Data File Name,Eukaryote Total RNA Nano_2020-12-02_15-48-34.xad
46.65,0.2110778
46.7,0.2331762
46.75,0.2279
46.8,0.2260562
46.85,0.237584
46.9,0.2574257
46.95,0.2698487
47,0.2671123
47.05,0.2414256
47.1,0.195289
47.15,0.1466491
47.2,0.1197339
47.25,0.1270958
47.3,0.149906
47.35,0.1580264
47.4,0.1466186
47.45,0.1123572
47.5,8.785547E-02
47.55,8.479408E-02
47.6,9.212457E-02
47.65,8.677013E-02
47.7,0.0903186
47.75,0.1071641
47.8,0.1292419
47.85,0.152163
47.9,0.1579794
47.95,0.1537096
48,0.1549942
48.05,0.2285106
48.1,0.3046967
48.15,0.326539
48.2,0.3226097
48.25,0.2735243
48.3,0.2272151
48.35,0.1947768
48.4,0.1979629
48.45,0.1910924
48.5,0.1711673
48.55,0.1683002
48.6,0.1511523
48.65,0.1308078
48.7,0.1227619
48.75,9.070524E-02
48.8,0.0909218
48.85,0.1205262
48.9,0.1495385
48.95,0.1631184
49,0.1582954
49.05,0.1386559
49.1,0.1087582
49.15,0.1071139
49.2,0.1048932
49.25,0.1033231
49.3,0.111998
49.35,0.124922
49.4,0.1218776
49.45,0.1183943
49.5,0.1008857
49.55,6.995571E-02
49.6,3.962372E-02
49.65,2.791975E-02
49.7,3.421569E-02
49.75,0.0424028
49.8,7.485829E-02
49.85,8.082349E-02
49.9,8.110811E-02
49.95,6.430629E-02
50,6.424086E-02
50.05,7.021452E-02
50.1,6.796641E-02
50.15,7.614692E-02
50.2,6.725461E-02
50.25,7.703409E-02
50.3,9.255468E-02
50.35,0.1205441
50.4,0.164254
50.45,0.1967095
50.5,0.2090894
50.55,0.1939469
50.6,0.1754117
50.65,0.1653065
50.7,0.1433971
50.75,0.151372
50.8,0.1488193
50.85,0.1136062
50.9,0.083362
50.95,6.797373E-02
51,6.244828E-02
51.05,7.141904E-02
51.1,8.853093E-02
51.15,0.1038839
51.2,0.118594
51.25,0.1540036
51.3,0.1522247
51.35,0.1402055
51.4,0.1388682
51.45,0.1305262
51.5,0.1307266
51.55,0.1525258
51.6,0.1644594
51.65,0.1517648
51.7,0.1400878
51.75,0.1489498
51.8,0.1369451
51.85,0.1305544
51.9,0.1332758
51.95,0.1103485
52,7.138766E-02
52.05,5.924415E-02
52.1,0.0588467
52.15,5.717721E-02
52.2,6.182273E-02
52.25,6.042629E-02
52.3,0.0503668
52.35,4.735608E-02
52.4,5.907089E-02
52.45,0.0568858
52.5,5.473201E-02
52.55,5.988647E-02
52.6,5.852405E-02
52.65,4.871799E-02
52.7,0.0574766
52.75,6.802559E-02
52.8,5.734501E-02
52.85,3.929916E-02
52.9,0.04085
52.95,0.041484
53,5.793563E-02
53.05,7.850341E-02
53.1,8.404586E-02
53.15,6.138653E-02
53.2,3.891418E-02
53.25,5.047488E-02
53.3,4.494737E-02
53.35,5.049107E-02
53.4,2.834685E-02
53.45,7.627242E-03
53.5,-2.946084E-03
53.55,8.499118E-03
53.6,5.921899E-02
53.65,9.690134E-02
53.7,0.1220636
53.75,0.1325433
53.8,0.1445641
53.85,0.1675301
53.9,0.160474
53.95,0.1557422
54,0.1460743
54.05,0.1316309
54.1,0.147349
54.15,0.177234
54.2,0.1926766
54.25,0.1725436
54.3,0.1548103
54.35,0.1467177
54.4,0.1521796
54.45,0.1943975
54.5,0.2154251
54.55,0.2176304
54.6,0.2160622
54.65,0.2118162
54.7,0.2041351
54.75,0.1958699
54.8,0.1897965
54.85,0.187949
54.9,0.1882477
54.95,0.2113638
55,0.2641429
55.05,0.3426331
55.1,0.4193228
55.15,0.4768644
55.2,0.5008243
55.25,0.484923
55.3,0.4611014
55.35,0.4363551
55.4,0.4128183
55.45,0.419402
55.5,0.4618982
55.55,0.5161623
55.6,0.5504146
55.65,0.548416
55.7,0.5058163
55.75,0.4510053
55.8,0.4139701
55.85,0.4054085
55.9,0.4266953
55.95,0.4297242
56,0.3945014
56.05,0.3362154
56.1,0.3153117
56.15,0.2958299
56.2,0.2632831
56.25,0.240551
56.3,0.2125733
56.35,0.19956
56.4,0.2289736
56.45,0.2631214
56.5,0.2537712
56.55,0.2143831
56.6,0.1990588
56.65,0.1889686
56.7,0.1859941
56.75,0.1811111
56.8,0.1704696
56.85,0.1587531
56.9,0.1557987
56.95,0.1767519
57,0.1950343
57.05,0.2131726
57.1,0.2185608
57.15,0.2162149
57.2,0.2060757
57.25,0.2003206
57.3,0.2137143
57.35,0.2182792
57.4,0.2195629
57.45,0.2082382
57.5,0.1804709
57.55,0.1487263
57.6,0.1311808
57.65,0.1005147
57.7,0.1000552
57.75,0.1074468
57.8,0.113313
57.85,0.1295023
57.9,0.1550204
57.95,0.1907001
58,0.2018729
58.05,0.2321615
58.1,0.2450004
58.15,0.2328049
58.2,0.2542221
58.25,0.2811242
58.3,0.2964645
58.35,0.2859751
58.4,0.2690657
58.45,0.2466895
58.5,0.2126616
58.55,0.1881651
58.6,0.1607643
58.65,0.1480193
58.7,0.1334685
58.75,0.1242625
58.8,0.1247638
58.85,0.1325185
58.9,0.1392229
58.95,0.1442011
59,0.154009
59.05,0.1274435
59.1,9.172281E-02
59.15,0.0894322
59.2,0.1247722
59.25,0.1574631
59.3,0.1740427
59.35,0.1633231
59.4,0.1334808
59.45,0.1253677
59.5,0.1613674
59.55,0.2209597
59.6,0.2487333
59.65,0.2485775
59.7,0.2081156
59.75,0.1763306
59.8,0.1475826
59.85,0.1422327
59.9,0.1430877
59.95,0.1276252
60,0.1151759
60.05,0.1156987
60.1,0.1049682
60.15,0.1015755
60.2,9.514184E-02
60.25,0.1002784
60.3,0.100325
60.35,0.110245
60.4,0.1164063
60.45,0.1366905
60.5,0.1832449
60.55,0.2107084
60.6,0.2363428
60.65,0.2276347
60.7,0.2065963
60.75,0.1947341
60.8,0.2262859
60.85,0.2566219
60.9,0.2593002
60.95,0.2578738
61,0.2436519
61.05,0.2246221
61.1,0.2044
61.15,0.2095071
61.2,0.2167248
61.25,0.2108582
61.3,0.2033838
61.35,0.2020536
61.4,0.2070285
61.45,0.2270507
61.5,0.2669584
61.55,0.3130789
61.6,0.3379684
61.65,0.3540732
61.7,0.3594067
61.75,0.3341472
61.8,0.2987649
61.85,0.2824108
61.9,0.2726737
61.95,0.265948
62,0.2479866
62.05,0.2236312
62.1,0.2135232
62.15,0.208079
62.2,0.2124348
62.25,0.197841
62.3,0.2096907
62.35,0.189265
62.4,0.1815057
62.45,0.1682222
62.5,0.155817
62.55,0.1350117
62.6,0.136218
62.65,0.1545819
62.7,0.1471817
62.75,0.1455319
62.8,0.1171654
62.85,0.1065597
62.9,9.600313E-02
62.95,0.1243278
63,0.1466586
63.05,0.1632378
63.1,0.1777491
63.15,0.1545814
63.2,0.1256691
63.25,0.1061542
63.3,0.1007546
63.35,9.000105E-02
63.4,0.1254644
63.45,0.1545351
63.5,0.1591919
63.55,0.1692199
63.6,0.1946058
63.65,0.1984716
63.7,0.1981252
63.75,0.2223625
63.8,0.2472294
63.85,0.2741966
63.9,0.2741966
63.95,0.2741966
64,0.2741966
64.05,0.2741966
64.1,0.2741966
64.15,0.2741966
64.2,0.2741966
64.25,0.2741966
64.3,0.2741966
64.35,0.2741966
64.4,0.2741966
64.45,0.2741966
64.5,0.2741966
64.55,0.2741966
64.6,0.2741966
64.65,0.2741966
64.7,0.2741966
64.75,0.2741966
64.8,0.2741966
64.85,0.2741966
64.9,0.2741966
64.95,0.2741966
65,0.2741966
65.05,0.2741966
65.1,0.2741966
65.15,0.2741966
65.2,0.2741966
65.25,0.2741966
65.3,0.2741966
65.35,0.2741966
65.4,0.2741966
65.45,0.2741966
65.5,0.2741966
65.55,0.2741966
65.6,0.2741966
65.65,0.2741966
65.7,0.2741966
65.75,0.2741966
65.8,0.2741966
65.85,0.2741966
65.9,0.2741966
65.95,0.2741966
66,0.2741966
66.05,0.2741966
66.1,0.2741966
66.15,0.2741966
66.2,0.2741966
66.25,0.2741966
66.3,0.2741966
66.35,0.2741966
66.4,0.2741966
66.45,0.2741966
66.5,0.2741966
66.55,0.2741966
66.6,0.2741966
66.65,0.2741966
66.7,0.2741966
66.75,0.2741966
66.8,0.2741966
66.85,0.2741966
66.9,0.2741966
66.95,0.2741966
67,0.2741966
67.05,0.2741966
67.1,0.2741966
67.15,0.2741966
67.2,0.2741966
67.25,0.2741966
67.3,0.2741966
67.35,0.2741966
67.4,0.2741966
67.45,0.2741966
67.5,0.2741966
67.55,0.2741966
67.6,0.2741966
67.65,0.2741966
67.7,0.2741966
67.75,0.2741966
67.8,0.2741966
67.85,0.2741966
67.9,0.2741966
67.95,0.2741966
68,0.2741966
68.05,0.2741966
68.1,0.2741966
68.15,0.2741966
68.2,0.2741966
68.25,0.2741966
68.3,0.2741966
68.35,0.2741966
68.4,0.2741966
68.45,0.2741966
68.5,0.2741966
68.55,0.2741966
68.6,0.2741966
68.65,0.2741966
68.7,0.2741966
68.75,0.2741966
68.8,0.2741966
68.85,0.2741966
68.9,0.2741966
68.95,0.2741966
69,0.2741966
69.05,0.2741966
69.1,0.2741966
69.15,0.2741966
69.2,0.2741966
69.25,0.2741966
69.3,0.2741966
69.35,0.2741966
69.4,0.2741966
69.45,0.2741966
69.5,0.2741966
69.55,0.2741966
69.6,0.2741966
69.65,0.2741966
69.7,0.2741966
69.75,0.2741966
69.8,0.2741966
69.85,0.2741966
69.9,0.2741966
69.95,0.2741966
 
Alignment,On
