Data File Name,Eukaryote Total RNA Nano_2020-12-02_15-48-34.xad
44.95,3.678747E-02
45,5.192438E-02
45.05,4.182814E-02
45.1,3.980061E-02
45.15,2.979073E-02
45.2,3.126968E-02
45.25,2.369384E-02
45.3,0.0111936
45.35,7.978324E-03
45.4,2.091581E-02
45.45,5.365893E-02
45.5,8.749796E-02
45.55,9.248735E-02
45.6,6.518658E-02
45.65,0.0315362
45.7,0.0375841
45.75,7.271942E-02
45.8,8.339989E-02
45.85,9.070163E-02
45.9,0.0637546
45.95,3.374499E-02
46,3.293854E-02
46.05,7.166912E-02
46.1,0.1123142
46.15,0.122531
46.2,0.1257408
46.25,0.1214807
46.3,0.1002807
46.35,0.1035666
46.4,0.1105354
46.45,0.116637
46.5,0.1266118
46.55,0.1384744
46.6,0.1425255
46.65,0.1219501
46.7,0.1060875
46.75,9.592676E-02
46.8,8.265803E-02
46.85,8.864703E-02
46.9,9.031875E-02
46.95,8.801305E-02
47,9.186395E-02
47.05,9.912781E-02
47.1,0.101284
47.15,9.777862E-02
47.2,0.1141411
47.25,0.1053206
47.3,7.846092E-02
47.35,6.319528E-02
47.4,5.095522E-02
47.45,4.193693E-02
47.5,5.040958E-02
47.55,0.0549656
47.6,3.560202E-02
47.65,3.028961E-02
47.7,2.006743E-02
47.75,3.407273E-02
47.8,3.652684E-02
47.85,3.634602E-02
47.9,3.996551E-02
47.95,3.622026E-02
48,4.716112E-02
48.05,4.904696E-02
48.1,0.0528672
48.15,4.776473E-02
48.2,3.601498E-02
48.25,4.166042E-02
48.3,4.814063E-02
48.35,8.247998E-02
48.4,8.633666E-02
48.45,9.099084E-02
48.5,6.373645E-02
48.55,3.333535E-02
48.6,2.465541E-02
48.65,1.321823E-02
48.7,1.662205E-02
48.75,2.138139E-02
48.8,0.0233495
48.85,2.745707E-02
48.9,0.0298108
48.95,0.0362806
49,2.116408E-02
49.05,3.644608E-02
49.1,3.277104E-02
49.15,2.470129E-02
49.2,1.853667E-02
49.25,2.289097E-02
49.3,2.835854E-02
49.35,4.184687E-02
49.4,3.708927E-02
49.45,7.522557E-03
49.5,-0.02348
49.55,-2.374107E-02
49.6,-7.242128E-03
49.65,1.258855E-02
49.7,0.0358277
49.75,0.0360764
49.8,5.622909E-03
49.85,-0.0194596
49.9,-3.270916E-02
49.95,-2.803173E-02
50,-6.908561E-03
50.05,1.917618E-03
50.1,1.600968E-02
50.15,7.482262E-03
50.2,-3.090453E-03
50.25,9.283239E-03
50.3,3.608397E-02
50.35,5.994514E-02
50.4,4.742437E-02
50.45,4.918086E-02
50.5,0.0312572
50.55,2.394043E-02
50.6,2.302797E-02
50.65,2.769228E-02
50.7,3.791444E-02
50.75,3.438351E-02
50.8,2.921925E-02
50.85,3.104712E-02
50.9,3.413246E-02
50.95,2.757383E-02
51,2.484966E-02
51.05,4.894676E-02
51.1,5.384082E-02
51.15,4.765874E-02
51.2,5.980992E-02
51.25,5.026551E-02
51.3,2.674381E-02
51.35,-2.019272E-03
51.4,-2.116008E-02
51.45,-3.974732E-02
51.5,-4.108372E-02
51.55,-2.271988E-02
51.6,1.658499E-02
51.65,4.955798E-02
51.7,5.598968E-02
51.75,6.567427E-02
51.8,6.043772E-02
51.85,5.907209E-02
51.9,4.988084E-02
51.95,4.051883E-02
52,4.849495E-02
52.05,6.821955E-02
52.1,0.1103226
52.15,0.144088
52.2,0.1383906
52.25,0.1169554
52.3,9.207058E-02
52.35,7.516448E-02
52.4,5.750216E-02
52.45,6.200945E-02
52.5,6.004354E-02
52.55,7.199804E-02
52.6,0.1441278
52.65,0.2053844
52.7,0.2463011
52.75,0.2256418
52.8,0.1735968
52.85,0.1106031
52.9,5.421937E-02
52.95,2.703668E-02
53,9.415327E-03
53.05,6.886108E-03
53.1,-6.467239E-03
53.15,-5.14303E-03
53.2,1.198603E-02
53.25,2.827724E-02
53.3,2.812397E-02
53.35,3.188465E-02
53.4,0.0171062
53.45,7.048984E-03
53.5,1.884196E-02
53.55,3.330746E-02
53.6,3.148271E-02
53.65,1.843882E-02
53.7,-5.946517E-03
53.75,-2.941399E-02
53.8,-0.0403602
53.85,-8.216558E-03
53.9,2.774362E-02
53.95,7.045053E-02
54,9.516042E-02
54.05,0.0797393
54.1,6.412895E-02
54.15,4.381886E-02
54.2,3.286194E-02
54.25,2.928821E-02
54.3,3.782566E-02
54.35,4.037499E-02
54.4,0.0185009
54.45,3.317153E-02
54.5,3.846344E-02
54.55,4.772658E-02
54.6,5.540996E-02
54.65,0.0416016
54.7,2.765813E-02
54.75,0.0140904
54.8,5.329428E-03
54.85,1.578163E-02
54.9,1.901336E-02
54.95,2.648123E-02
55,2.122602E-02
55.05,2.061155E-02
55.1,6.897496E-03
55.15,2.538796E-04
55.2,1.763059E-02
55.25,4.936571E-02
55.3,0.0697246
55.35,0.1017107
55.4,8.626158E-02
55.45,5.070389E-02
55.5,3.001753E-03
55.55,-2.886736E-02
55.6,-5.035159E-02
55.65,-5.008083E-02
55.7,-2.883502E-02
55.75,-2.700731E-02
55.8,-2.747086E-02
55.85,-1.735184E-02
55.9,-2.295238E-02
55.95,2.734346E-02
56,0.1182897
56.05,0.1708162
56.1,0.1722387
56.15,0.1214324
56.2,6.367882E-02
56.25,3.510714E-02
56.3,5.826602E-02
56.35,9.355239E-02
56.4,0.1055688
56.45,0.1048246
56.5,9.542704E-02
56.55,8.481961E-02
56.6,7.096892E-02
56.65,3.258271E-02
56.7,8.690231E-03
56.75,-5.704775E-03
56.8,-1.064165E-02
56.85,2.374805E-03
56.9,2.526493E-02
56.95,0.0220379
57,0.0199538
57.05,1.536458E-02
57.1,-2.334824E-03
57.15,-1.024246E-02
57.2,-1.857201E-02
57.25,-1.061052E-02
57.3,-2.089762E-02
57.35,-1.631647E-02
57.4,4.413099E-03
57.45,2.738254E-02
57.5,0.0761577
57.55,0.1157655
57.6,0.1213742
57.65,9.795438E-02
57.7,0.0554166
57.75,2.535783E-02
57.8,-1.591305E-04
57.85,-8.712302E-03
57.9,-5.283093E-03
57.95,-1.689459E-02
58,-2.048197E-02
58.05,-1.932294E-02
58.1,-3.456863E-02
58.15,-3.655995E-02
58.2,-5.455006E-02
58.25,-7.014108E-02
58.3,-6.418377E-02
58.35,-4.577387E-02
58.4,-3.776451E-02
58.45,-4.787656E-02
58.5,-4.256343E-02
58.55,-4.864862E-02
58.6,-5.187723E-02
58.65,-3.243753E-02
58.7,-2.882398E-02
58.75,-3.612754E-02
58.8,-0.0440353
58.85,-4.635517E-02
58.9,-2.246523E-02
58.95,1.527404E-02
59,4.810988E-02
59.05,5.482275E-02
59.1,2.606036E-02
59.15,-2.832551E-02
59.2,-6.372056E-02
59.25,-5.602048E-02
59.3,-0.0154972
59.35,-2.762727E-03
59.4,-7.299382E-03
59.45,-6.927552E-03
59.5,-3.226903E-02
59.55,-5.878484E-02
59.6,-7.281578E-02
59.65,-8.093337E-02
59.7,-8.348264E-02
59.75,-7.910778E-02
59.8,-5.156332E-02
59.85,-5.455714E-02
59.9,-0.0724629
59.95,-6.466421E-02
60,-7.667055E-02
60.05,-7.721778E-02
60.1,-8.317576E-02
60.15,-7.861545E-02
60.2,-6.227854E-02
60.25,-5.346867E-02
60.3,-3.982073E-02
60.35,-2.966978E-02
60.4,-2.145736E-02
60.45,-1.044032E-02
60.5,-4.107638E-03
60.55,1.249224E-02
60.6,2.435825E-02
60.65,0.0261797
60.7,7.933659E-03
60.75,3.538895E-03
60.8,-2.654418E-02
60.85,-2.795591E-02
60.9,-0.0401357
60.95,-5.127923E-02
61,-6.131989E-02
61.05,-6.957401E-02
61.1,-7.464778E-02
61.15,-9.179258E-02
61.2,-9.993059E-02
61.25,-9.555081E-02
61.3,-6.506658E-02
61.35,-4.349133E-02
61.4,-0.032095
61.45,-0.0560796
61.5,-7.078339E-02
61.55,-8.825293E-02
61.6,-9.128859E-02
61.65,-7.187609E-02
61.7,-4.539466E-02
61.75,-3.051032E-02
61.8,-2.120656E-02
61.85,6.357654E-03
61.9,2.470797E-02
61.95,0.0373623
62,7.732888E-02
62.05,0.1099058
62.1,9.354362E-02
62.15,6.985991E-02
62.2,6.338779E-02
62.25,4.932818E-02
62.3,0.0323565
62.35,0.0345106
62.4,3.412086E-02
62.45,1.821258E-02
62.5,5.908623E-04
62.55,-1.302645E-02
62.6,-2.403001E-02
62.65,-0.0199632
62.7,-0.028003
62.75,-5.445364E-04
62.8,-1.895114E-03
62.85,-7.109142E-03
62.9,-1.340455E-02
62.95,-1.808695E-02
63,-2.190976E-02
63.05,-2.221144E-02
63.1,-4.300046E-03
63.15,4.690286E-03
63.2,9.703618E-03
63.25,9.278906E-03
63.3,-3.211079E-03
63.35,-1.391493E-02
63.4,-7.460643E-03
63.45,2.752292E-03
63.5,-7.169332E-03
63.55,-1.000082E-02
63.6,-9.314185E-03
63.65,2.330433E-03
63.7,2.254329E-02
63.75,2.975156E-02
63.8,1.360544E-02
63.85,-1.395908E-02
63.9,-3.475296E-02
63.95,-3.842574E-02
64,-2.819748E-02
64.05,-4.093184E-02
64.1,-2.321205E-02
64.15,7.415338E-03
64.2,2.187898E-02
64.25,2.169336E-02
64.3,1.471531E-02
64.35,-8.823635E-03
64.4,-3.733361E-02
64.45,-5.027378E-02
64.5,-4.801763E-02
64.55,-5.693173E-02
64.6,-4.653542E-02
64.65,-3.079527E-02
64.7,-2.942263E-02
64.75,-3.009792E-02
64.8,-3.502084E-02
64.85,-2.095472E-02
64.9,-1.048377E-02
64.95,0.0128248
65,2.804332E-02
65.05,1.995238E-02
65.1,5.402347E-03
65.15,-1.180267E-02
65.2,-1.180267E-02
65.25,-1.180267E-02
65.3,-1.180267E-02
65.35,-1.180267E-02
65.4,-1.180267E-02
65.45,-1.180267E-02
65.5,-1.180267E-02
65.55,-1.180267E-02
65.6,-1.180267E-02
65.65,-1.180267E-02
65.7,-1.180267E-02
65.75,-1.180267E-02
65.8,-1.180267E-02
65.85,-1.180267E-02
65.9,-1.180267E-02
65.95,-1.180267E-02
66,-1.180267E-02
66.05,-1.180267E-02
66.1,-1.180267E-02
66.15,-1.180267E-02
66.2,-1.180267E-02
66.25,-1.180267E-02
66.3,-1.180267E-02
66.35,-1.180267E-02
66.4,-1.180267E-02
66.45,-1.180267E-02
66.5,-1.180267E-02
66.55,-1.180267E-02
66.6,-1.180267E-02
66.65,-1.180267E-02
66.7,-1.180267E-02
66.75,-1.180267E-02
66.8,-1.180267E-02
66.85,-1.180267E-02
66.9,-1.180267E-02
66.95,-1.180267E-02
67,-1.180267E-02
67.05,-1.180267E-02
67.1,-1.180267E-02
67.15,-1.180267E-02
67.2,-1.180267E-02
67.25,-1.180267E-02
67.3,-1.180267E-02
67.35,-1.180267E-02
67.4,-1.180267E-02
67.45,-1.180267E-02
67.5,-1.180267E-02
67.55,-1.180267E-02
67.6,-1.180267E-02
67.65,-1.180267E-02
67.7,-1.180267E-02
67.75,-1.180267E-02
67.8,-1.180267E-02
67.85,-1.180267E-02
67.9,-1.180267E-02
67.95,-1.180267E-02
68,-1.180267E-02
68.05,-1.180267E-02
68.1,-1.180267E-02
68.15,-1.180267E-02
68.2,-1.180267E-02
68.25,-1.180267E-02
68.3,-1.180267E-02
68.35,-1.180267E-02
68.4,-1.180267E-02
68.45,-1.180267E-02
68.5,-1.180267E-02
68.55,-1.180267E-02
68.6,-1.180267E-02
68.65,-1.180267E-02
68.7,-1.180267E-02
68.75,-1.180267E-02
68.8,-1.180267E-02
68.85,-1.180267E-02
68.9,-1.180267E-02
68.95,-1.180267E-02
69,-1.180267E-02
69.05,-1.180267E-02
69.1,-1.180267E-02
69.15,-1.180267E-02
69.2,-1.180267E-02
69.25,-1.180267E-02
69.3,-1.180267E-02
69.35,-1.180267E-02
69.4,-1.180267E-02
69.45,-1.180267E-02
69.5,-1.180267E-02
69.55,-1.180267E-02
69.6,-1.180267E-02
69.65,-1.180267E-02
69.7,-1.180267E-02
69.75,-1.180267E-02
69.8,-1.180267E-02
69.85,-1.180267E-02
69.9,-1.180267E-02
69.95,-1.180267E-02
 
Alignment,On
