Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-42-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Thursday, October 22, 2020 12:42:15 AM"
Date Last Modified,"Thursday, October 22, 2020 1:14:47 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_U_TP5
Number of Events,1060
 
Time,Value
42.7,5.923776E-02
42.75,4.563281E-02
42.8,0.0363138
42.85,3.039894E-02
42.9,4.037822E-02
42.95,5.687563E-02
43,8.037273E-02
43.05,0.112905
43.1,0.1386818
43.15,0.1611177
43.2,0.1764271
43.25,0.1799057
43.3,0.1745798
43.35,0.1754262
43.4,0.1960986
43.45,0.2311366
43.5,0.2758768
43.55,0.3399808
43.6,0.4225525
43.65,0.5095279
43.7,0.6055921
43.75,0.7349613
43.8,0.944548
43.85,1.28112
43.9,1.721387
43.95,2.160696
44,2.484889
44.05,2.57814
44.1,2.454381
44.15,2.182132
44.2,1.852285
44.25,1.539644
44.3,1.278795
44.35,1.048239
44.4,0.862289
44.45,0.7095637
44.5,0.6043366
44.55,0.509892
44.6,0.4320555
44.65,0.3605022
44.7,0.2910504
44.75,0.2446842
44.8,0.2320389
44.85,0.224187
44.9,0.2154954
44.95,0.2037486
45,0.1913004
45.05,0.1582132
45.1,0.1022507
45.15,8.418363E-02
45.2,7.354466E-02
45.25,6.175368E-02
45.3,3.926364E-02
45.35,3.782296E-02
45.4,3.327892E-02
45.45,4.039128E-02
45.5,3.708579E-02
45.55,3.911112E-02
45.6,4.228171E-02
45.65,5.720364E-02
45.7,6.869611E-02
45.75,8.755136E-02
45.8,8.851631E-02
45.85,9.067295E-02
45.9,9.731303E-02
45.95,0.1132874
46,0.127956
46.05,0.1304042
46.1,0.1021488
46.15,5.601772E-02
46.2,1.503653E-02
46.25,1.473945E-03
46.3,1.432372E-02
46.35,2.760796E-02
46.4,4.115694E-02
46.45,0.0535498
46.5,0.0675701
46.55,8.545609E-02
46.6,0.107904
46.65,0.1291396
46.7,0.1379917
46.75,0.1303205
46.8,0.1182977
46.85,0.113711
46.9,0.1028376
46.95,8.217914E-02
47,6.163492E-02
47.05,3.893337E-02
47.1,-8.62869E-04
47.15,-2.178849E-02
47.2,-2.481367E-02
47.25,-2.238618E-02
47.3,-2.154213E-02
47.35,-2.229134E-02
47.4,-2.575958E-02
47.45,-1.967391E-02
47.5,-1.645822E-02
47.55,9.500319E-03
47.6,1.181007E-02
47.65,7.458165E-03
47.7,1.300819E-02
47.75,1.238889E-02
47.8,-2.387615E-03
47.85,1.094318E-02
47.9,3.067145E-03
47.95,-0.0200044
48,-3.510799E-02
48.05,-2.254673E-02
48.1,-5.482253E-03
48.15,1.622215E-02
48.2,1.993637E-02
48.25,3.281638E-02
48.3,6.699181E-03
48.35,-2.199292E-03
48.4,-4.619078E-03
48.45,6.591791E-04
48.5,-3.941802E-03
48.55,3.895898E-03
48.6,9.335556E-03
48.65,2.973011E-02
48.7,5.283237E-02
48.75,7.704135E-02
48.8,8.971988E-02
48.85,9.293808E-02
48.9,8.382432E-02
48.95,7.679947E-02
49,7.415667E-02
49.05,8.402152E-02
49.1,9.634653E-02
49.15,0.1099429
49.2,0.1118231
49.25,9.986635E-02
49.3,9.349354E-02
49.35,7.733894E-02
49.4,6.344281E-02
49.45,5.813669E-02
49.5,0.0644146
49.55,7.247441E-02
49.6,5.942586E-02
49.65,5.421334E-02
49.7,6.576226E-02
49.75,6.215846E-02
49.8,6.154677E-02
49.85,7.880973E-02
49.9,9.063285E-02
49.95,8.896999E-02
50,8.654252E-02
50.05,9.199308E-02
50.1,8.914444E-02
50.15,6.202199E-02
50.2,2.545871E-02
50.25,-5.594017E-03
50.3,-3.167166E-02
50.35,-0.0246874
50.4,2.642129E-04
50.45,7.840147E-03
50.5,-2.71776E-05
50.55,-2.678496E-02
50.6,-4.021414E-02
50.65,-4.750913E-02
50.7,-4.981202E-02
50.75,-0.0168659
50.8,1.065836E-02
50.85,7.684801E-03
50.9,-1.984257E-02
50.95,-4.229804E-02
51,-3.290419E-02
51.05,-3.223277E-02
51.1,-1.582181E-02
51.15,8.625153E-03
51.2,1.478288E-02
51.25,-3.837263E-03
51.3,-1.736009E-02
51.35,-3.492944E-03
51.4,1.532934E-02
51.45,1.723332E-02
51.5,1.218517E-02
51.55,-2.042572E-03
51.6,-7.783592E-03
51.65,-3.895371E-03
51.7,3.479239E-03
51.75,-8.581288E-03
51.8,-2.260557E-02
51.85,-4.019978E-02
51.9,-5.854997E-02
51.95,-6.288226E-02
52,-3.428969E-02
52.05,2.177414E-02
52.1,6.858079E-02
52.15,8.934084E-02
52.2,0.0984054
52.25,8.018953E-02
52.3,4.615251E-02
52.35,1.214057E-02
52.4,-6.291998E-04
52.45,2.346848E-03
52.5,8.366453E-03
52.55,2.928826E-03
52.6,-4.882265E-03
52.65,-1.254868E-02
52.7,-3.286122E-02
52.75,-3.677466E-02
52.8,-1.445956E-02
52.85,1.193406E-02
52.9,1.709603E-02
52.95,7.716596E-03
53,4.039945E-03
53.05,9.823508E-04
53.1,-3.508274E-03
53.15,3.686286E-03
53.2,-5.227682E-04
53.25,-2.552573E-02
53.3,-3.915335E-02
53.35,-4.197693E-02
53.4,-4.114623E-02
53.45,-4.593404E-02
53.5,-4.984406E-02
53.55,-4.797378E-02
53.6,-5.247775E-02
53.65,-3.379122E-02
53.7,1.288735E-02
53.75,3.719893E-02
53.8,0.0491764
53.85,5.884355E-02
53.9,6.369709E-02
53.95,0.1096138
54,0.1798047
54.05,0.1990472
54.1,0.1701417
54.15,0.1183433
54.2,7.549129E-02
54.25,3.290166E-02
54.3,1.358179E-02
54.35,2.921758E-02
54.4,4.627918E-02
54.45,1.442416E-02
54.5,1.098096E-02
54.55,1.955772E-02
54.6,-6.040831E-03
54.65,-0.0271048
54.7,-4.508142E-02
54.75,-3.212502E-02
54.8,-3.034162E-02
54.85,-1.434559E-02
54.9,1.453462E-02
54.95,2.100967E-02
55,1.201259E-02
55.05,1.363207E-02
55.1,-1.739852E-03
55.15,-1.712696E-02
55.2,-2.208669E-02
55.25,1.366524E-04
55.3,-3.680668E-02
55.35,6.675389E-02
55.4,0.2075111
55.45,0.2847677
55.5,0.2896188
55.55,0.2465918
55.6,0.1809603
55.65,0.1050247
55.7,6.178041E-02
55.75,0.1193662
55.8,0.1542928
55.85,0.1419122
55.9,0.1179401
55.95,8.937536E-02
56,7.060032E-02
56.05,5.009447E-02
56.1,3.169725E-02
56.15,2.427647E-02
56.2,2.779429E-02
56.25,3.222478E-02
56.3,2.555248E-02
56.35,2.045946E-02
56.4,0.015107
56.45,-7.717929E-03
56.5,-2.927554E-02
56.55,-3.089167E-02
56.6,-2.792358E-02
56.65,-3.006312E-02
56.7,-3.732855E-02
56.75,-3.579073E-02
56.8,-2.275359E-02
56.85,-1.628054E-02
56.9,9.998194E-03
56.95,4.739523E-02
57,6.242768E-02
57.05,5.543982E-02
57.1,4.564932E-02
57.15,1.784007E-02
57.2,-7.817262E-03
57.25,-3.243432E-02
57.3,-3.198873E-02
57.35,-2.222257E-02
57.4,-0.0267557
57.45,-2.334988E-02
57.5,-3.412645E-02
57.55,-4.586503E-02
57.6,-6.524768E-02
57.65,-7.699623E-02
57.7,-6.638543E-02
57.75,-0.0647572
57.8,-7.049134E-02
57.85,-8.299563E-02
57.9,-0.1085248
57.95,-0.1009255
58,-0.1025769
58.05,-5.629389E-02
58.1,-1.487694E-02
58.15,8.297686E-03
58.2,4.020372E-03
58.25,-2.298106E-02
58.3,-3.782042E-02
58.35,-3.323263E-02
58.4,-1.092859E-02
58.45,1.084771E-02
58.5,2.857232E-02
58.55,0.0451132
58.6,5.931678E-02
58.65,5.932853E-02
58.7,0.0572614
58.75,7.587725E-02
58.8,0.1070334
58.85,0.133627
58.9,0.1630808
58.95,0.1738414
59,0.1737705
59.05,0.1531136
59.1,0.1439565
59.15,0.1436447
59.2,0.1392429
59.25,0.1271842
59.3,0.1131462
59.35,0.1085861
59.4,0.1147289
59.45,0.1164848
59.5,0.1213172
59.55,0.1266689
59.6,0.1251134
59.65,0.1179701
59.7,0.0976547
59.75,8.388161E-02
59.8,7.136969E-02
59.85,5.606639E-02
59.9,5.453574E-02
59.95,6.098311E-02
60,7.035408E-02
60.05,7.358607E-02
60.1,6.432412E-02
60.15,4.076081E-02
60.2,0.0244162
60.25,-4.46926E-03
60.3,-1.412613E-02
60.35,-2.535316E-03
60.4,1.018609E-02
60.45,1.093654E-02
60.5,5.579759E-03
60.55,-1.759944E-02
60.6,-4.016204E-02
60.65,-5.827937E-02
60.7,-0.059582
60.75,-5.368045E-02
60.8,-5.992967E-02
60.85,-5.864628E-02
60.9,-4.679545E-02
60.95,-3.713765E-02
61,-3.723446E-02
61.05,-2.263211E-02
61.1,-3.449164E-02
61.15,-4.515289E-02
61.2,-0.0490578
61.25,-2.874434E-02
61.3,-2.764813E-02
61.35,-4.067995E-02
61.4,-0.0439021
61.45,-2.898187E-02
61.5,-1.419461E-02
61.55,-4.490186E-03
61.6,5.109788E-03
61.65,1.979824E-02
61.7,-3.434623E-03
61.75,-1.752623E-02
61.8,-8.04004E-03
61.85,1.317958E-02
61.9,0.0267269
61.95,3.105259E-02
62,3.645813E-02
62.05,1.560008E-02
62.1,-2.319064E-02
62.15,-2.844637E-02
62.2,-2.663483E-02
62.25,-2.620849E-02
62.3,-5.577562E-03
62.35,1.237908E-02
62.4,3.353677E-02
62.45,5.885325E-02
62.5,9.647585E-02
62.55,0.1317517
62.6,0.1351761
62.65,0.1080223
62.7,8.674037E-02
62.75,7.893118E-02
62.8,7.240997E-02
62.85,7.146464E-02
62.9,7.691335E-02
62.95,7.694291E-02
63,5.226827E-02
63.05,2.357602E-02
63.1,2.732383E-03
63.15,-1.643841E-02
63.2,-4.010849E-02
63.25,-4.808996E-02
63.3,-4.783239E-02
63.35,-4.371183E-02
63.4,-4.057894E-02
63.45,-3.639301E-02
63.5,-3.213531E-02
63.55,-0.0165075
63.6,-1.522678E-03
63.65,-7.65287E-04
63.7,-1.957007E-02
63.75,-2.516095E-02
63.8,-2.781084E-02
63.85,-3.362925E-02
63.9,-3.725032E-02
63.95,-0.0328139
64,-3.140518E-02
64.05,-1.651931E-02
64.1,-2.648295E-02
64.15,-1.883704E-03
64.2,5.518991E-03
64.25,1.302293E-02
64.3,2.496973E-02
64.35,3.509808E-02
64.4,2.670378E-02
64.45,2.335329E-02
64.5,1.378687E-02
64.55,0.0411214
64.6,4.568649E-02
64.65,0.064244
64.7,7.288209E-02
64.75,8.440098E-02
64.8,8.379237E-02
64.85,9.387416E-02
64.9,9.812439E-02
64.95,0.1000054
65,8.257268E-02
65.05,5.533998E-02
65.1,2.337196E-02
65.15,1.273232E-02
65.2,8.052824E-03
65.25,2.648058E-02
65.3,5.181708E-02
65.35,6.927369E-02
65.4,9.020566E-02
65.45,0.1027675
65.5,0.1152277
65.55,0.1349111
65.6,0.1494229
65.65,0.1583145
65.7,0.166389
65.75,0.1661554
65.8,0.1564592
65.85,0.1479553
65.9,0.1460789
65.95,0.1346194
66,0.1069519
66.05,8.815171E-02
66.1,8.738652E-02
66.15,9.638038E-02
66.2,0.1151829
66.25,0.1418291
66.3,0.1639664
66.35,0.1596986
66.4,0.1426095
66.45,0.1274616
66.5,9.629764E-02
66.55,6.279442E-02
66.6,3.952271E-02
66.65,3.278848E-02
66.7,5.325564E-02
66.75,6.492178E-02
66.8,7.673521E-02
66.85,0.0941892
66.9,9.436215E-02
66.95,8.214218E-02
67,0.077846
67.05,0.0655513
67.1,6.448406E-02
67.15,5.727607E-02
67.2,5.656611E-02
67.25,3.901327E-02
67.3,2.740958E-02
67.35,3.995964E-02
67.4,6.284789E-02
67.45,8.225504E-02
67.5,0.0979514
67.55,8.384588E-02
67.6,5.972314E-02
67.65,2.458393E-02
67.7,1.958743E-02
67.75,2.498877E-02
67.8,1.696127E-02
67.85,0.019244
67.9,-6.646261E-04
67.95,-1.801981E-02
68,-1.856145E-02
68.05,-1.558635E-02
68.1,-7.719654E-03
68.15,9.790679E-03
68.2,3.431505E-02
68.25,4.743551E-02
68.3,3.789431E-02
68.35,2.158727E-02
68.4,7.44637E-03
68.45,-8.903167E-04
68.5,-1.047161E-03
68.55,-2.851585E-04
68.6,-1.168105E-02
68.65,-1.359952E-02
68.7,1.016049E-03
68.75,2.362146E-02
68.8,5.046088E-02
68.85,6.144572E-02
68.9,4.755611E-02
68.95,2.191739E-02
69,4.646323E-03
69.05,-1.086881E-02
69.1,-1.606581E-02
69.15,-4.972316E-03
69.2,5.681115E-03
69.25,1.097511E-02
69.3,1.374398E-02
69.35,0.0131761
69.4,1.342116E-03
69.45,-2.481003E-02
69.5,-5.133328E-02
69.55,-5.479524E-02
69.6,-5.368174E-02
69.65,-3.412781E-02
69.7,-9.123977E-03
69.75,1.071644E-03
69.8,-3.934227E-04
69.85,-4.040731E-03
69.9,-7.991551E-03
69.95,1.686443E-04
 
Alignment,On
