Data File Name,Eukaryote Total RNA Nano_2020-10-08_10-55-37.xad
27.2,3.260576E-02
27.25,0.0403224
27.3,3.350098E-02
27.35,1.253909E-02
27.4,7.346489E-03
27.45,6.292148E-03
27.5,0.0328728
27.55,5.689305E-02
27.6,7.805101E-02
27.65,0.1075354
27.7,0.1300789
27.75,0.1407749
27.8,0.1396883
27.85,0.1384481
27.9,0.1430176
27.95,0.1280731
28,0.1206766
28.05,0.1342273
28.1,0.1323135
28.15,0.1205315
28.2,0.1136589
28.25,0.1166149
28.3,0.1327139
28.35,0.1575734
28.4,0.1929034
28.45,0.2363331
28.5,0.2778841
28.55,0.3041658
28.6,0.3256938
28.65,0.3601762
28.7,0.4302003
28.75,0.5687708
28.8,0.8456958
28.85,1.314309
28.9,1.98641
28.95,2.797136
29,3.7015
29.05,4.584467
29.1,5.349806
29.15,5.925704
29.2,6.24265
29.25,6.237529
29.3,5.936328
29.35,5.354804
29.4,4.647504
29.45,3.908079
29.5,3.219767
29.55,2.641611
29.6,2.146907
29.65,1.761307
29.7,1.497098
29.75,1.267778
29.8,1.129478
29.85,1.007387
29.9,0.8951472
29.95,0.7908015
30,0.6837469
30.05,0.5982016
30.1,0.5315009
30.15,0.4514985
30.2,0.3788854
30.25,0.3143055
30.3,0.269016
30.35,0.2314527
30.4,0.2268984
30.45,0.2133103
30.5,0.1881794
30.55,0.1724997
30.6,0.1660507
30.65,0.1648431
30.7,0.1645131
30.75,0.1694757
30.8,0.153621
30.85,0.1245906
30.9,0.1048661
30.95,0.10537
31,8.840688E-02
31.05,7.032685E-02
31.1,8.020694E-02
31.15,9.170206E-02
31.2,0.1083655
31.25,0.1379018
31.3,0.1535436
31.35,0.1794279
31.4,0.1989826
31.45,0.2233469
31.5,0.2534307
31.55,0.283148
31.6,0.3037791
31.65,0.2954848
31.7,0.2775861
31.75,0.2595467
31.8,0.2210876
31.85,0.1911243
31.9,0.1778564
31.95,0.1570288
32,0.1345698
32.05,0.1203614
32.1,0.1188353
32.15,0.1078915
32.2,7.751735E-02
32.25,4.614686E-02
32.3,1.077731E-02
32.35,-1.855011E-02
32.4,-2.162423E-02
32.45,2.820573E-03
32.5,2.843576E-02
32.55,4.293643E-02
32.6,4.450867E-02
32.65,4.617378E-02
32.7,0.0603421
32.75,7.661281E-02
32.8,8.613189E-02
32.85,0.1080337
32.9,0.1283607
32.95,0.1674678
33,0.2110958
33.05,0.2424796
33.1,0.2904721
33.15,0.3096775
33.2,0.2933991
33.25,0.2835267
33.3,0.2699884
33.35,0.2693687
33.4,0.2455203
33.45,0.2256382
33.5,0.2275596
33.55,0.2176393
33.6,0.2266941
33.65,0.2675534
33.7,0.2787781
33.75,0.2916993
33.8,0.3030767
33.85,0.3087367
33.9,0.3239587
33.95,0.3304499
34,0.3397063
34.05,0.2861603
34.1,0.2131025
34.15,0.1791628
34.2,0.1672241
34.25,0.1918129
34.3,0.2370681
34.35,0.2588464
34.4,0.2849104
34.45,0.2882452
34.5,0.3301034
34.55,0.3952484
34.6,0.4626437
34.65,0.5154963
34.7,0.5472838
34.75,0.5428091
34.8,0.509656
34.85,0.461821
34.9,0.4237149
34.95,0.3875812
35,0.35252
35.05,0.3237393
35.1,0.3021009
35.15,0.2819888
35.2,0.2656143
35.25,0.256722
35.3,0.2521257
35.35,0.2586315
35.4,0.2751288
35.45,0.3077919
35.5,0.3419617
35.55,0.370325
35.6,0.3815792
35.65,0.3790221
35.7,0.3737032
35.75,0.3639258
35.8,0.3673826
35.85,0.388455
35.9,0.4076456
35.95,0.4207781
36,0.4488262
36.05,0.4814005
36.1,0.5055397
36.15,0.523324
36.2,0.5314694
36.25,0.5237346
36.3,0.5176675
36.35,0.5285349
36.4,0.559599
36.45,0.5826896
36.5,0.5944849
36.55,0.6289857
36.6,0.6799631
36.65,0.7541472
36.7,0.8004388
36.75,0.8300719
36.8,0.8380914
36.85,0.8017504
36.9,0.753948
36.95,0.7151417
37,0.6752176
37.05,0.65885
37.1,0.6603962
37.15,0.7126221
37.2,0.7616321
37.25,0.7973033
37.3,0.83816
37.35,0.8710467
37.4,0.933161
37.45,1.043558
37.5,1.177417
37.55,1.362243
37.6,1.833629
37.65,2.985914
37.7,5.060689
37.75,7.682139
37.8,10.1873
37.85,11.7921
37.9,12.08832
37.95,11.14161
38,9.514758
38.05,7.830514
38.1,6.45867
38.15,5.433243
38.2,4.700163
38.25,4.17592
38.3,3.83174
38.35,3.618302
38.4,3.541339
38.45,3.524189
38.5,3.529867
38.55,3.479283
38.6,3.332473
38.65,3.10934
38.7,2.8463
38.75,2.578842
38.8,2.364311
38.85,2.174945
38.9,2.003559
38.95,1.824234
39,1.636418
39.05,1.458852
39.1,1.295722
39.15,1.144407
39.2,1.018804
39.25,0.9045894
39.3,0.8020755
39.35,0.7279459
39.4,0.6945398
39.45,0.6867475
39.5,0.6708788
39.55,0.6410523
39.6,0.6083738
39.65,0.5753478
39.7,0.5286248
39.75,0.485932
39.8,0.4541804
39.85,0.4188931
39.9,0.3881085
39.95,0.3827833
40,0.3924748
40.05,0.3845942
40.1,0.3629642
40.15,0.3240327
40.2,0.2806657
40.25,0.2586806
40.3,0.2666751
40.35,0.2926717
40.4,0.3203666
40.45,0.3366369
40.5,0.3391949
40.55,0.3423201
40.6,0.338791
40.65,0.3460618
40.7,0.355765
40.75,0.3521117
40.8,0.3412863
40.85,0.3293448
40.9,0.3268008
40.95,0.3452133
41,0.3394352
41.05,0.3698092
41.1,0.3922675
41.15,0.4065244
41.2,0.414122
41.25,0.4013672
41.3,0.4019318
41.35,0.3850153
41.4,0.3733484
41.45,0.3676355
41.5,0.3495658
41.55,0.3375995
41.6,0.3273447
41.65,0.3194636
41.7,0.3262252
41.75,0.3404979
41.8,0.3562316
41.85,0.3528942
41.9,0.3463352
41.95,0.3371455
42,0.3132041
42.05,0.2682858
42.1,0.2398704
42.15,0.2221438
42.2,0.2061935
42.25,0.1824106
42.3,0.1790339
42.35,0.1706191
42.4,0.1691764
42.45,0.1751004
42.5,0.2196716
42.55,0.2547459
42.6,0.2564578
42.65,0.2443151
42.7,0.2310648
42.75,0.2099918
42.8,0.1860782
42.85,0.160068
42.9,0.1520402
42.95,0.1405543
43,0.1280586
43.05,0.1501123
43.1,0.1830629
43.15,0.2037044
43.2,0.2107448
43.25,0.2102859
43.3,0.2036865
43.35,0.177273
43.4,0.137412
43.45,0.1023996
43.5,7.808644E-02
43.55,0.0681048
43.6,7.253909E-02
43.65,6.115413E-02
43.7,4.465713E-02
43.75,2.843484E-02
43.8,3.864831E-02
43.85,6.734721E-02
43.9,9.180535E-02
43.95,0.1027417
44,9.532952E-02
44.05,7.758265E-02
44.1,7.793207E-02
44.15,9.856305E-02
44.2,0.1397528
44.25,0.1665641
44.3,0.2042462
44.35,0.2842393
44.4,0.3969825
44.45,0.5553666
44.5,0.7317623
44.55,0.9491942
44.6,1.216862
44.65,1.485274
44.7,1.725912
44.75,1.886321
44.8,1.970759
44.85,1.922842
44.9,1.79076
44.95,1.633336
45,1.488175
45.05,1.350854
45.1,1.241424
45.15,1.144551
45.2,1.02714
45.25,0.9153523
45.3,0.8485886
45.35,0.7812898
45.4,0.7359068
45.45,0.7124674
45.5,0.6859559
45.55,0.6744871
45.6,0.6716397
45.65,0.7261015
45.7,0.7913693
45.75,0.8335838
45.8,0.8831854
45.85,0.9285902
45.9,0.948534
45.95,0.9832245
46,1.020849
46.05,1.044299
46.1,1.049917
46.15,1.062358
46.2,1.082265
46.25,1.069142
46.3,1.050717
46.35,1.033502
46.4,1.003613
46.45,0.9645643
46.5,0.9387444
46.55,0.9106057
46.6,0.847227
46.65,0.7690394
46.7,0.7169688
46.75,0.671403
46.8,0.6138133
46.85,0.5715495
46.9,0.5385934
46.95,0.4954511
47,0.4598924
47.05,0.4448252
47.1,0.4418394
47.15,0.4341294
47.2,0.4199581
47.25,0.4155604
47.3,0.417547
47.35,0.4169366
47.4,0.4143421
47.45,0.4087403
47.5,0.3924097
47.55,0.3631698
47.6,0.331737
47.65,0.3129888
47.7,0.2977087
47.75,0.309225
47.8,0.3072781
47.85,0.3113112
47.9,0.3062891
47.95,0.2960558
48,0.2978925
48.05,0.2806213
48.1,0.2850318
48.15,0.274718
48.2,0.2607069
48.25,0.2696506
48.3,0.2836516
48.35,0.2702973
48.4,0.2540179
48.45,0.215287
48.5,0.1948663
48.55,0.1563109
48.6,0.1604807
48.65,0.173011
48.7,0.1768499
48.75,0.1555381
48.8,0.1243093
48.85,0.1199612
48.9,0.1136973
48.95,0.1195524
49,0.1010427
49.05,0.1016275
49.1,0.1022726
49.15,8.546174E-02
49.2,8.262444E-02
49.25,8.660194E-02
49.3,8.499752E-02
49.35,7.513732E-02
49.4,8.219629E-02
49.45,0.1191527
49.5,0.1377465
49.55,0.1361312
49.6,0.1157781
49.65,7.678282E-02
49.7,6.198823E-02
49.75,5.556047E-02
49.8,7.644533E-02
49.85,9.432913E-02
49.9,9.385738E-02
49.95,0.0870428
50,6.781832E-02
50.05,5.157014E-02
50.1,3.407494E-02
50.15,2.398573E-02
50.2,1.734572E-02
50.25,1.645995E-02
50.3,3.257449E-02
50.35,7.205804E-02
50.4,8.265538E-02
50.45,7.026227E-02
50.5,5.980836E-02
50.55,5.105885E-02
50.6,4.336473E-02
50.65,4.349524E-02
50.7,5.192876E-02
50.75,5.133418E-02
50.8,3.798777E-02
50.85,4.185412E-02
50.9,6.584926E-02
50.95,7.155181E-02
51,7.020637E-02
51.05,6.768871E-02
51.1,6.096589E-02
51.15,6.296839E-02
51.2,7.575295E-02
51.25,6.669611E-02
51.3,0.0522555
51.35,5.365661E-02
51.4,7.441276E-02
51.45,0.0866317
51.5,9.573339E-02
51.55,0.1064811
51.6,0.0722582
51.65,9.823849E-03
51.7,-2.239174E-02
51.75,-3.525262E-02
51.8,-3.264908E-02
51.85,-3.701502E-02
51.9,-1.200525E-02
51.95,1.209189E-02
52,3.066044E-02
52.05,0.0388182
52.1,2.438047E-02
52.15,1.651516E-02
52.2,2.083114E-03
52.25,-1.067228E-03
52.3,-2.616721E-03
52.35,-8.878213E-03
52.4,-1.669839E-02
52.45,-0.0310709
52.5,-3.473481E-02
52.55,-1.078531E-02
52.6,1.807698E-02
52.65,5.274882E-02
52.7,5.668904E-02
52.75,4.034233E-02
52.8,2.364197E-02
52.85,2.112735E-02
52.9,-1.390512E-03
52.95,-8.447213E-03
53,-1.879857E-02
53.05,-4.479771E-02
53.1,-4.786332E-02
53.15,-4.559236E-02
53.2,-1.583078E-02
53.25,1.751146E-02
53.3,2.545879E-02
53.35,3.123938E-02
53.4,3.309605E-02
53.45,1.726469E-02
53.5,1.350706E-02
53.55,1.519891E-02
53.6,2.528815E-02
53.65,1.934238E-02
53.7,-3.750041E-03
53.75,-1.715903E-02
53.8,-0.0225597
53.85,-3.034417E-02
53.9,-1.919917E-02
53.95,2.643379E-03
54,1.271232E-02
54.05,1.181031E-02
54.1,4.814086E-03
54.15,-6.291752E-03
54.2,-1.450714E-02
54.25,-2.094582E-03
54.3,1.201217E-02
54.35,1.465272E-02
54.4,9.136735E-03
54.45,-8.421153E-03
54.5,-3.396358E-02
54.55,-5.413079E-02
54.6,-0.0498274
54.65,-2.847693E-02
54.7,-1.094506E-02
54.75,1.418054E-02
54.8,3.959211E-02
54.85,3.126396E-02
54.9,0.0166813
54.95,-8.418432E-03
55,-2.448652E-02
55.05,-2.027955E-02
55.1,-6.446941E-03
55.15,3.776333E-03
55.2,-1.143377E-02
55.25,-4.684362E-02
55.3,-6.964721E-02
55.35,-8.594535E-02
55.4,-8.861027E-02
55.45,-7.460324E-02
55.5,-5.707832E-02
55.55,-5.539824E-02
55.6,-5.638906E-02
55.65,-5.074942E-02
55.7,-4.123356E-02
55.75,-4.386321E-02
55.8,-6.753147E-02
55.85,-7.553186E-02
55.9,-7.541926E-02
55.95,-9.610864E-02
56,-9.078528E-02
56.05,-8.696467E-02
56.1,-9.233257E-02
56.15,-7.298805E-02
56.2,-7.114698E-02
56.25,-3.372047E-02
56.3,-1.463012E-02
56.35,-3.463374E-02
56.4,-4.099549E-02
56.45,-7.075869E-02
56.5,-0.0779193
56.55,-4.672436E-02
56.6,-1.592218E-02
56.65,9.538335E-03
56.7,1.952864E-02
56.75,2.575051E-02
56.8,4.634238E-03
56.85,-1.720535E-02
56.9,-2.894313E-02
56.95,-1.026319E-02
57,0.0166624
57.05,2.623016E-02
57.1,1.706955E-02
57.15,-0.006904
57.2,-4.331739E-02
57.25,-5.120792E-02
57.3,-0.0451819
57.35,-3.225385E-02
57.4,-1.717256E-02
57.45,-1.410788E-02
57.5,-1.187354E-02
57.55,-6.695743E-03
57.6,-4.189807E-03
57.65,-8.597973E-04
57.7,-6.987523E-03
57.75,-2.343207E-02
57.8,-3.106084E-02
57.85,-3.707303E-02
57.9,-5.841458E-02
57.95,-7.784068E-02
58,-8.096585E-02
58.05,-7.653564E-02
58.1,-6.859533E-02
58.15,-6.680951E-02
58.2,-6.935222E-02
58.25,-7.850475E-02
58.3,-0.1006912
58.35,-0.1083639
58.4,-9.217747E-02
58.45,-0.0665272
58.5,-4.427971E-02
58.55,-3.807613E-02
58.6,-0.0399937
58.65,-4.712527E-02
58.7,-5.606541E-02
58.75,-4.859404E-02
58.8,-0.0475006
58.85,-4.634729E-02
58.9,-0.049373
58.95,-0.0659022
59,-7.515235E-02
59.05,-7.717118E-02
59.1,-7.930456E-02
59.15,-8.704726E-02
59.2,-0.0908787
59.25,-8.320519E-02
59.3,-7.629032E-02
59.35,-8.321002E-02
59.4,-7.797114E-02
59.45,-0.0819412
59.5,-9.517594E-02
59.55,-9.868849E-02
59.6,-9.691911E-02
59.65,-0.1004816
59.7,-0.1007423
59.75,-9.969263E-02
59.8,-0.0885841
59.85,-8.592248E-02
59.9,-7.043657E-02
59.95,-4.468538E-02
60,-4.049559E-02
60.05,-2.425826E-02
60.1,-2.510974E-02
60.15,-1.985385E-02
60.2,-2.417408E-03
60.25,-1.51368E-03
60.3,6.129498E-03
60.35,7.655313E-03
60.4,-2.258715E-02
60.45,-3.637907E-02
60.5,-3.522618E-02
60.55,-2.554763E-02
60.6,-9.223199E-03
60.65,-4.402822E-04
60.7,2.182985E-02
60.75,2.137554E-02
60.8,-0.0135253
60.85,-3.391785E-02
60.9,-4.705916E-02
60.95,-6.137565E-02
61,-5.565964E-02
61.05,-4.230081E-02
61.1,-0.0293552
61.15,-4.408832E-02
61.2,-6.510058E-02
61.25,-6.552061E-02
61.3,-0.0499715
61.35,-3.650264E-02
61.4,-2.750352E-02
61.45,-2.692317E-02
61.5,-4.266077E-02
61.55,-5.617276E-02
61.6,-6.135945E-02
61.65,-6.637096E-02
61.7,-6.096338E-02
61.75,-0.0532825
61.8,-0.0469263
61.85,-4.100148E-02
61.9,-4.361844E-02
61.95,-4.636101E-02
62,-4.877188E-02
62.05,-4.624802E-02
62.1,-2.433202E-02
62.15,1.283457E-03
62.2,1.590928E-02
62.25,1.608871E-02
62.3,-1.466202E-03
62.35,-2.886035E-02
62.4,-5.413032E-02
62.45,-4.661239E-02
62.5,-2.238536E-02
62.55,7.385327E-04
62.6,2.178462E-02
62.65,3.943001E-02
62.7,0.0425651
62.75,1.665691E-02
62.8,-0.0287263
62.85,-7.550291E-02
62.9,-0.1049903
62.95,-0.1168258
63,-0.1126434
63.05,-0.102195
63.1,-8.858978E-02
63.15,-9.026854E-02
63.2,-0.0872035
63.25,-7.400983E-02
63.3,-5.643389E-02
63.35,-4.925541E-02
63.4,-5.218154E-02
63.45,-5.077838E-02
63.5,-3.127186E-02
63.55,-2.002033E-02
63.6,-2.115118E-02
63.65,-2.036063E-02
63.7,-1.934531E-02
63.75,-2.193153E-02
63.8,-3.283169E-02
63.85,-2.809837E-02
63.9,-2.384156E-02
63.95,-1.987794E-02
64,8.13647E-04
64.05,2.221208E-02
64.1,5.960185E-03
64.15,-2.514317E-02
64.2,-5.483752E-02
64.25,-4.987679E-02
64.3,-4.732442E-02
64.35,-3.658067E-02
64.4,-4.855907E-02
64.45,-6.015263E-02
64.5,-0.0576672
64.55,-5.132055E-02
64.6,-3.894634E-02
64.65,-2.223466E-02
64.7,-2.530734E-02
64.75,-2.142349E-02
64.8,-8.844958E-03
64.85,2.234016E-02
64.9,5.103568E-02
64.95,6.835314E-02
65,6.482387E-02
65.05,3.707975E-02
65.1,1.167185E-02
65.15,6.30615E-03
65.2,-4.199699E-03
65.25,-2.623892E-02
65.3,-3.194976E-02
65.35,-3.220075E-02
65.4,-4.494565E-02
65.45,-4.029207E-02
65.5,-2.723831E-02
65.55,-2.410152E-02
65.6,-2.400002E-02
65.65,-1.972666E-02
65.7,-1.055196E-02
65.75,-1.550692E-02
65.8,-2.082979E-02
65.85,-1.717179E-02
65.9,-2.551846E-02
65.95,-0.01934
66,1.191568E-02
66.05,3.243119E-02
66.1,2.645099E-02
66.15,1.452855E-02
66.2,1.611957E-02
66.25,4.547067E-03
66.3,-2.254709E-02
66.35,-3.105398E-02
66.4,-0.0331879
66.45,-5.039473E-02
66.5,-7.347658E-02
66.55,-7.701301E-02
66.6,-6.765996E-02
66.65,-5.469032E-02
66.7,-3.320338E-02
66.75,1.022643E-02
66.8,1.833142E-02
66.85,-1.068519E-02
66.9,-0.0412448
66.95,-5.475433E-02
67,-5.867876E-02
67.05,-5.829173E-02
67.1,-4.643873E-02
67.15,-3.934352E-02
67.2,-0.0817364
67.25,-0.1054147
67.3,-9.378188E-02
67.35,-7.575451E-02
67.4,-6.875172E-02
67.45,-6.161042E-02
67.5,-6.773375E-02
67.55,-6.762835E-02
67.6,-9.190663E-02
67.65,-9.074001E-02
67.7,-0.1144774
67.75,-0.11084
67.8,-0.1140902
67.85,-0.1007736
67.9,-8.768637E-02
67.95,-5.584132E-02
68,-5.825238E-02
68.05,-4.516013E-02
68.1,-2.321007E-02
68.15,7.40607E-03
68.2,-5.915367E-03
68.25,-3.167199E-02
68.3,-5.418691E-02
68.35,-6.637599E-02
68.4,-7.895119E-02
68.45,-0.0730474
68.5,-6.554905E-02
68.55,-7.305153E-02
68.6,-0.0913801
68.65,-8.710148E-02
68.7,-6.691474E-02
68.75,-4.901775E-02
68.8,-4.764171E-02
68.85,-5.831689E-02
68.9,-7.131399E-02
68.95,-8.574642E-02
69,-9.096282E-02
69.05,-7.642766E-02
69.1,-5.070015E-02
69.15,-2.431173E-02
69.2,-1.295077E-02
69.25,-1.033127E-02
69.3,-1.029024E-02
69.35,-0.0170912
69.4,-2.920706E-02
69.45,-4.269134E-02
69.5,-4.885788E-02
69.55,-3.624431E-02
69.6,-1.727914E-02
69.65,-4.435469E-03
69.7,2.997575E-03
69.75,-1.187133E-02
69.8,-3.690457E-02
69.85,-5.873422E-02
69.9,-6.580245E-02
69.95,-5.456736E-02
 
Alignment,On
