Data File Name,Eukaryote Total RNA Nano_2020-10-08_10-55-37.xad
27.1,0.1323496
27.15,0.1438601
27.2,0.1614514
27.25,0.1675754
27.3,0.1620035
27.35,0.1812097
27.4,0.2136965
27.45,0.2264763
27.5,0.2592091
27.55,0.292651
27.6,0.3120278
27.65,0.3205876
27.7,0.3383456
27.75,0.3648773
27.8,0.359459
27.85,0.3557508
27.9,0.3500161
27.95,0.3350654
28,0.3154209
28.05,0.3056367
28.1,0.2937062
28.15,0.2768195
28.2,0.2744202
28.25,0.2919416
28.3,0.3006261
28.35,0.3046338
28.4,0.3214915
28.45,0.3232137
28.5,0.3098689
28.55,0.3174911
28.6,0.3525487
28.65,0.394092
28.7,0.4449145
28.75,0.5824909
28.8,0.8524357
28.85,1.269271
28.9,1.881381
28.95,2.648274
29,3.477163
29.05,4.31323
29.1,5.068249
29.15,5.669096
29.2,6.03343
29.25,6.113014
29.3,5.901848
29.35,5.419506
29.4,4.774639
29.45,4.08157
29.5,3.416254
29.55,2.845577
29.6,2.396499
29.65,2.036722
29.7,1.720419
29.75,1.443148
29.8,1.236988
29.85,1.073013
29.9,0.9601054
29.95,0.8837051
30,0.8268707
30.05,0.7514051
30.1,0.6491813
30.15,0.5626647
30.2,0.5019262
30.25,0.46668
30.3,0.4396695
30.35,0.4045722
30.4,0.375535
30.45,0.347468
30.5,0.3207109
30.55,0.3195416
30.6,0.3153564
30.65,0.3074379
30.7,0.3048818
30.75,0.3007781
30.8,0.3040785
30.85,0.3085662
30.9,0.3119086
30.95,0.3051356
31,0.282922
31.05,0.2592781
31.1,0.2572388
31.15,0.2281859
31.2,0.2330793
31.25,0.2435699
31.3,0.2657048
31.35,0.2901936
31.4,0.3137977
31.45,0.3185167
31.5,0.3321571
31.55,0.3338358
31.6,0.3586886
31.65,0.3691022
31.7,0.3679766
31.75,0.3779169
31.8,0.354099
31.85,0.3276809
31.9,0.3077355
31.95,0.293972
32,0.2806505
32.05,0.2579463
32.1,0.2323614
32.15,0.2119845
32.2,0.1883044
32.25,0.1868642
32.3,0.1970162
32.35,0.218851
32.4,0.2193204
32.45,0.2240575
32.5,0.2311645
32.55,0.2406325
32.6,0.247544
32.65,0.2539175
32.7,0.2479189
32.75,0.2453369
32.8,0.2350318
32.85,0.2359521
32.9,0.2391356
32.95,0.2571495
33,0.273084
33.05,0.2950642
33.1,0.3238239
33.15,0.3446294
33.2,0.3506137
33.25,0.3432845
33.3,0.3383293
33.35,0.3321829
33.4,0.325517
33.45,0.3205793
33.5,0.3186675
33.55,0.3112976
33.6,0.2983315
33.65,0.2947936
33.7,0.2949553
33.75,0.3062706
33.8,0.3371394
33.85,0.3626306
33.9,0.37534
33.95,0.3881659
34,0.3843831
34.05,0.3656592
34.1,0.3548859
34.15,0.3399414
34.2,0.3080817
34.25,0.2708575
34.3,0.2682725
34.35,0.2807277
34.4,0.2849752
34.45,0.2887498
34.5,0.3299484
34.55,0.3749001
34.6,0.4229316
34.65,0.4935795
34.7,0.5672054
34.75,0.6111683
34.8,0.6054049
34.85,0.5759529
34.9,0.5496167
34.95,0.5011756
35,0.4653381
35.05,0.4314959
35.1,0.4248932
35.15,0.4327694
35.2,0.4228029
35.25,0.4086443
35.3,0.4067615
35.35,0.4114252
35.4,0.422174
35.45,0.4389479
35.5,0.4776918
35.55,0.5359768
35.6,0.5731487
35.65,0.6084495
35.7,0.6550799
35.75,0.6634877
35.8,0.6480369
35.85,0.6423998
35.9,0.618763
35.95,0.5967287
36,0.5892448
36.05,0.6332724
36.1,0.6900899
36.15,0.7096854
36.2,0.7337506
36.25,0.6956448
36.3,0.6648152
36.35,0.622338
36.4,0.6426277
36.45,0.701078
36.5,0.7645058
36.55,0.8583404
36.6,0.9393947
36.65,1.018239
36.7,1.071905
36.75,1.081491
36.8,1.074357
36.85,1.066213
36.9,1.046266
36.95,1.006624
37,0.9638669
37.05,0.9514965
37.1,0.920913
37.15,0.9313354
37.2,0.9800453
37.25,1.053097
37.3,1.147349
37.35,1.236819
37.4,1.336494
37.45,1.439865
37.5,1.537521
37.55,1.680346
37.6,2.033853
37.65,2.811912
37.7,4.262402
37.75,6.258245
37.8,8.348738
37.85,9.949765
37.9,10.61189
37.95,10.24202
38,9.146545
38.05,7.787887
38.1,6.540086
38.15,5.551729
38.2,4.793398
38.25,4.22613
38.3,3.827252
38.35,3.564332
38.4,3.417364
38.45,3.370542
38.5,3.37484
38.55,3.375376
38.6,3.320692
38.65,3.179569
38.7,2.972696
38.75,2.703833
38.8,2.411423
38.85,2.169251
38.9,1.971871
38.95,1.792972
39,1.618337
39.05,1.458691
39.1,1.324117
39.15,1.20094
39.2,1.088147
39.25,1.006285
39.3,0.9218079
39.35,0.8684871
39.4,0.8395261
39.45,0.8362693
39.5,0.8292415
39.55,0.8091311
39.6,0.7815506
39.65,0.7336679
39.7,0.7002315
39.75,0.7034085
39.8,0.6779264
39.85,0.6492031
39.9,0.6126614
39.95,0.5619882
40,0.5208634
40.05,0.4739559
40.1,0.4612364
40.15,0.4516078
40.2,0.429555
40.25,0.4293598
40.3,0.4242979
40.35,0.4123697
40.4,0.4345244
40.45,0.4183491
40.5,0.4256859
40.55,0.4168547
40.6,0.415316
40.65,0.4181117
40.7,0.4250657
40.75,0.4370614
40.8,0.432582
40.85,0.3980429
40.9,0.4003255
40.95,0.3899319
41,0.3804853
41.05,0.3925848
41.1,0.4040133
41.15,0.4074524
41.2,0.4021721
41.25,0.3896338
41.3,0.3628517
41.35,0.3002695
41.4,0.2796595
41.45,0.2714394
41.5,0.2867806
41.55,0.3119579
41.6,0.31868
41.65,0.3098669
41.7,0.2918708
41.75,0.2777352
41.8,0.2603157
41.85,0.2449399
41.9,0.2485438
41.95,0.2385728
42,0.2195587
42.05,0.1943132
42.1,0.1915877
42.15,0.1854598
42.2,0.181201
42.25,0.1926477
42.3,0.1917267
42.35,0.1875333
42.4,0.1875838
42.45,0.1739365
42.5,0.1617168
42.55,0.1567957
42.6,0.1709121
42.65,0.1833611
42.7,0.1798589
42.75,0.1873722
42.8,0.1980093
42.85,0.2026028
42.9,0.207908
42.95,0.205915
43,0.184493
43.05,0.1461727
43.1,0.1255165
43.15,0.1301924
43.2,0.1314645
43.25,0.1612172
43.3,0.2257599
43.35,0.2628444
43.4,0.2605211
43.45,0.2352869
43.5,0.1932793
43.55,0.1417258
43.6,9.945092E-02
43.65,0.1157219
43.7,0.1669061
43.75,0.1905454
43.8,0.1938619
43.85,0.195332
43.9,0.1738799
43.95,0.1429301
44,0.1362234
44.05,0.153378
44.1,0.1695654
44.15,0.184829
44.2,0.1932665
44.25,0.2058366
44.3,0.2158343
44.35,0.2438394
44.4,0.2872091
44.45,0.3561667
44.5,0.4469989
44.55,0.5669909
44.6,0.7254103
44.65,0.9090818
44.7,1.089741
44.75,1.25554
44.8,1.419464
44.85,1.55714
44.9,1.615318
44.95,1.615911
45,1.550144
45.05,1.414598
45.1,1.27057
45.15,1.130094
45.2,1.030573
45.25,0.9175314
45.3,0.8198264
45.35,0.7440092
45.4,0.6996775
45.45,0.6882562
45.5,0.7047315
45.55,0.6992633
45.6,0.7098413
45.65,0.6913831
45.7,0.6766201
45.75,0.6645196
45.8,0.6689194
45.85,0.6909705
45.9,0.743057
45.95,0.7631685
46,0.7952581
46.05,0.8140504
46.1,0.8419968
46.15,0.8535098
46.2,0.85538
46.25,0.8801533
46.3,0.891036
46.35,0.8727499
46.4,0.8656608
46.45,0.8500969
46.5,0.8175786
46.55,0.7818553
46.6,0.7578897
46.65,0.7372659
46.7,0.7111643
46.75,0.6856175
46.8,0.6428986
46.85,0.5999696
46.9,0.5557443
46.95,0.5273651
47,0.5149285
47.05,0.4901285
47.1,0.4681523
47.15,0.4440857
47.2,0.4179353
47.25,0.3991585
47.3,0.3712511
47.35,0.3494064
47.4,0.3408778
47.45,0.3217958
47.5,0.3059544
47.55,0.2962324
47.6,0.2892282
47.65,0.3065818
47.7,0.3279532
47.75,0.3443536
47.8,0.3560195
47.85,0.3510723
47.9,0.3160143
47.95,0.2849782
48,0.2625948
48.05,0.2450259
48.1,0.2258106
48.15,0.2292757
48.2,0.2572318
48.25,0.259052
48.3,0.2479055
48.35,0.2426142
48.4,0.2245442
48.45,0.2000294
48.5,0.1943037
48.55,0.2030325
48.6,0.1986304
48.65,0.1999744
48.7,0.2089516
48.75,0.1893419
48.8,0.1640944
48.85,0.1425056
48.9,0.1180352
48.95,0.1065276
49,0.1101197
49.05,0.1332292
49.1,0.1519117
49.15,0.144265
49.2,0.1578655
49.25,0.1412879
49.3,0.1003993
49.35,8.088966E-02
49.4,8.107774E-02
49.45,8.118369E-02
49.5,0.1047707
49.55,0.1031636
49.6,0.1286706
49.65,0.1085796
49.7,0.1182497
49.75,0.1259058
49.8,0.124259
49.85,0.1122406
49.9,0.1139966
49.95,0.1203219
50,0.1220389
50.05,0.0979536
50.1,8.934794E-02
50.15,6.524906E-02
50.2,4.454108E-02
50.25,5.653763E-02
50.3,0.1026112
50.35,0.1162267
50.4,0.1236356
50.45,0.1134846
50.5,9.788727E-02
50.55,7.356843E-02
50.6,6.680252E-02
50.65,8.946276E-02
50.7,0.1174325
50.75,0.1440604
50.8,0.1687596
50.85,0.1882831
50.9,0.1906142
50.95,0.1768004
51,0.1601334
51.05,0.146964
51.1,0.137983
51.15,0.1328793
51.2,0.120065
51.25,0.1086121
51.3,9.190674E-02
51.35,7.942519E-02
51.4,8.542082E-02
51.45,0.0948244
51.5,9.661737E-02
51.55,0.1051953
51.6,0.114758
51.65,0.1276425
51.7,0.1448769
51.75,0.1486702
51.8,0.1302171
51.85,9.763136E-02
51.9,7.483265E-02
51.95,6.818847E-02
52,7.950705E-02
52.05,9.925066E-02
52.1,0.1033331
52.15,9.717649E-02
52.2,8.593939E-02
52.25,8.048431E-02
52.3,8.129913E-02
52.35,7.572687E-02
52.4,8.073585E-02
52.45,8.714966E-02
52.5,8.354187E-02
52.55,9.138829E-02
52.6,8.180922E-02
52.65,5.552624E-02
52.7,3.021508E-02
52.75,3.013512E-02
52.8,5.414426E-02
52.85,8.874251E-02
52.9,9.929911E-02
52.95,0.1050248
53,9.906876E-02
53.05,8.301832E-02
53.1,8.004338E-02
53.15,0.0904452
53.2,8.168564E-02
53.25,6.569418E-02
53.3,5.380173E-02
53.35,0.0624155
53.4,6.195251E-02
53.45,6.263075E-02
53.5,5.980105E-02
53.55,4.405344E-02
53.6,2.812334E-02
53.65,3.459265E-02
53.7,5.799693E-02
53.75,6.024352E-02
53.8,6.377932E-02
53.85,7.070317E-02
53.9,6.844103E-02
53.95,6.899969E-02
54,8.280182E-02
54.05,8.031204E-02
54.1,6.683716E-02
54.15,4.852475E-02
54.2,0.0582573
54.25,6.095447E-02
54.3,6.436733E-02
54.35,6.801108E-02
54.4,6.635544E-02
54.45,7.769509E-02
54.5,9.742829E-02
54.55,0.1250394
54.6,0.1712819
54.65,0.1916945
54.7,0.2009055
54.75,0.1983343
54.8,0.1847351
54.85,0.1758002
54.9,0.1658906
54.95,0.1497786
55,0.1283682
55.05,0.1030047
55.1,0.0987665
55.15,9.651605E-02
55.2,8.873238E-02
55.25,7.533801E-02
55.3,6.329148E-02
55.35,2.952792E-02
55.4,6.775935E-03
55.45,-3.592846E-03
55.5,5.048116E-04
55.55,1.088679E-02
55.6,0.0123293
55.65,8.209714E-03
55.7,-1.955786E-03
55.75,-1.239269E-02
55.8,-3.135681E-04
55.85,2.806211E-02
55.9,6.262942E-02
55.95,8.682956E-02
56,7.855796E-02
56.05,5.156663E-02
56.1,0.0250862
56.15,1.678497E-03
56.2,-1.307353E-02
56.25,-1.089478E-02
56.3,-1.868111E-03
56.35,6.184183E-03
56.4,1.382203E-02
56.45,1.440318E-02
56.5,1.215277E-02
56.55,6.91946E-03
56.6,-2.774664E-04
56.65,2.602032E-03
56.7,1.514031E-02
56.75,3.638599E-02
56.8,0.0618724
56.85,8.587433E-02
56.9,0.1080396
56.95,0.1166743
57,0.1141599
57.05,0.1306061
57.1,0.1589632
57.15,0.1812487
57.2,0.1846247
57.25,0.1755733
57.3,0.1489989
57.35,0.1163099
57.4,0.1054314
57.45,0.1035259
57.5,8.152456E-02
57.55,0.0623138
57.6,4.436913E-02
57.65,5.060732E-02
57.7,6.248131E-02
57.75,8.005015E-02
57.8,0.1064241
57.85,0.1083111
57.9,7.717092E-02
57.95,5.924767E-02
58,4.307726E-02
58.05,0.042729
58.1,3.626618E-02
58.15,0.0277364
58.2,1.481575E-02
58.25,4.492986E-03
58.3,8.687928E-03
58.35,2.568241E-02
58.4,0.039366
58.45,4.675863E-02
58.5,4.016876E-02
58.55,2.589027E-02
58.6,2.803906E-02
58.65,3.079088E-02
58.7,2.965536E-02
58.75,3.592126E-02
58.8,3.290363E-02
58.85,3.031477E-02
58.9,3.257086E-02
58.95,2.942837E-02
59,3.975742E-02
59.05,4.366725E-03
59.1,-7.842715E-03
59.15,-1.769085E-02
59.2,-4.711546E-02
59.25,-4.998204E-02
59.3,-0.027846
59.35,-1.171302E-02
59.4,2.018043E-02
59.45,2.159239E-02
59.5,3.207691E-02
59.55,1.346548E-02
59.6,-6.683156E-03
59.65,0.0121144
59.7,2.853149E-02
59.75,3.279982E-02
59.8,3.555144E-02
59.85,9.731377E-03
59.9,-0.0153635
59.95,-3.763175E-02
60,-0.0450325
60.05,-4.025877E-02
60.1,-3.767385E-02
60.15,-3.702845E-02
60.2,-3.431562E-02
60.25,-3.069466E-02
60.3,-1.302719E-02
60.35,-5.073276E-03
60.4,-1.338555E-02
60.45,-3.338781E-02
60.5,-4.298059E-02
60.55,-4.500708E-02
60.6,-0.0411383
60.65,-2.794778E-02
60.7,-1.134687E-02
60.75,-1.234245E-02
60.8,-3.052309E-02
60.85,-4.155631E-02
60.9,-3.765295E-02
60.95,-2.816064E-02
61,-1.986485E-02
61.05,-1.156097E-02
61.1,-8.695595E-03
61.15,-8.687863E-03
61.2,-1.327267E-02
61.25,1.826582E-03
61.3,2.247201E-02
61.35,2.707712E-02
61.4,3.174636E-02
61.45,3.419242E-02
61.5,2.479299E-02
61.55,2.361748E-02
61.6,1.271718E-02
61.65,8.088282E-03
61.7,2.678593E-03
61.75,-1.125804E-02
61.8,-1.285809E-02
61.85,-4.752763E-03
61.9,6.848406E-03
61.95,3.368986E-02
62,5.122869E-02
62.05,6.067277E-02
62.1,7.107788E-02
62.15,6.403684E-02
62.2,6.123654E-02
62.25,5.662982E-02
62.3,4.580897E-02
62.35,5.312486E-02
62.4,6.984526E-02
62.45,8.611216E-02
62.5,8.556544E-02
62.55,9.172006E-02
62.6,0.1066177
62.65,0.1007159
62.7,9.759002E-02
62.75,9.326806E-02
62.8,7.458557E-02
62.85,5.441007E-02
62.9,3.465161E-02
62.95,1.339225E-02
63,4.844666E-03
63.05,3.690315E-03
63.1,2.099243E-02
63.15,4.293653E-02
63.2,7.584342E-02
63.25,0.1056541
63.3,0.1076927
63.35,9.827996E-02
63.4,7.572337E-02
63.45,6.498651E-02
63.5,0.0456788
63.55,3.539853E-02
63.6,4.701524E-02
63.65,4.155768E-02
63.7,6.363627E-02
63.75,8.173836E-02
63.8,8.423588E-02
63.85,7.628524E-02
63.9,0.0518324
63.95,2.906296E-02
64,1.272803E-02
64.05,3.56322E-03
64.1,3.108829E-02
64.15,0.0338968
64.2,0.0271947
64.25,2.976827E-02
64.3,4.101497E-02
64.35,4.777609E-02
64.4,5.742899E-02
64.45,7.135303E-02
64.5,6.843567E-02
64.55,3.714921E-02
64.6,1.418895E-02
64.65,4.995825E-03
64.7,-1.016441E-02
64.75,1.64158E-05
64.8,0.0366422
64.85,7.123063E-02
64.9,8.336969E-02
64.95,7.361768E-02
65,5.920388E-02
65.05,3.545228E-02
65.1,2.003773E-03
65.15,3.746596E-03
65.2,3.155582E-02
65.25,4.288101E-02
65.3,3.992746E-02
65.35,2.866273E-02
65.4,1.351208E-02
65.45,7.158503E-03
65.5,2.123653E-02
65.55,6.173212E-02
65.6,0.1010206
65.65,0.1065733
65.7,9.817065E-02
65.75,0.0902876
65.8,8.597334E-02
65.85,0.0966245
65.9,0.1104313
65.95,0.1146671
66,0.1031405
66.05,8.022656E-02
66.1,7.480935E-02
66.15,7.545244E-02
66.2,5.674028E-02
66.25,5.472424E-02
66.3,4.560845E-02
66.35,0.0283089
66.4,2.506965E-02
66.45,4.491084E-02
66.5,6.018899E-02
66.55,6.963691E-02
66.6,3.898726E-02
66.65,2.783293E-02
66.7,-6.900634E-03
66.75,-2.271944E-02
66.8,-1.437105E-02
66.85,1.155709E-02
66.9,3.666901E-02
66.95,5.120964E-02
67,4.102119E-02
67.05,4.736357E-02
67.1,4.463774E-02
67.15,3.596865E-02
67.2,3.949201E-02
67.25,3.796399E-02
67.3,3.236328E-02
67.35,1.364283E-02
67.4,1.031848E-02
67.45,1.775465E-02
67.5,1.168442E-02
67.55,-5.300171E-03
67.6,2.43707E-03
67.65,0.0240634
67.7,3.565399E-02
67.75,4.478838E-02
67.8,4.392479E-02
67.85,0.0353177
67.9,3.329246E-02
67.95,3.339499E-02
68,3.480071E-02
68.05,5.098571E-02
68.1,0.033899
68.15,2.586683E-02
68.2,9.760479E-03
68.25,2.108829E-02
68.3,3.101271E-02
68.35,3.456739E-02
68.4,4.194159E-02
68.45,4.726977E-02
68.5,2.498719E-02
68.55,2.107954E-02
68.6,2.062617E-02
68.65,0.026274
68.7,2.761885E-02
68.75,3.254449E-02
68.8,3.683723E-02
68.85,2.739235E-02
68.9,-3.695744E-04
68.95,-7.257885E-03
69,-5.781809E-03
69.05,-2.105319E-02
69.1,-3.350112E-02
69.15,-0.0294446
69.2,-2.446028E-02
69.25,-3.072979E-02
69.3,-4.262082E-02
69.35,-3.424935E-02
69.4,-2.881027E-02
69.45,-2.899108E-02
69.5,2.437711E-03
69.55,3.104592E-02
69.6,3.567551E-02
69.65,2.693039E-02
69.7,2.580004E-02
69.75,3.281212E-02
69.8,1.676696E-02
69.85,-1.842842E-03
69.9,-2.378933E-03
69.95,-1.128408E-02
 
Alignment,On
