Data File Name,Eukaryote Total RNA Nano_2020-10-08_10-55-37.xad
27.45,0.5502415
27.5,0.5527505
27.55,0.5616633
27.6,0.570753
27.65,0.5745741
27.7,0.5661169
27.75,0.5725535
27.8,0.5725697
27.85,0.5529878
27.9,0.5356386
27.95,0.5301536
28,0.5293736
28.05,0.5329269
28.1,0.5388552
28.15,0.5386866
28.2,0.5351355
28.25,0.5345615
28.3,0.5392753
28.35,0.5500496
28.4,0.5654897
28.45,0.5978512
28.5,0.6394378
28.55,0.6712685
28.6,0.7155344
28.65,0.7784408
28.7,0.8865617
28.75,1.10174
28.8,1.477139
28.85,2.047543
28.9,2.786587
28.95,3.642206
29,4.580767
29.05,5.51352
29.1,6.362398
29.15,7.004027
29.2,7.342698
29.25,7.295731
29.3,6.892419
29.35,6.227684
29.4,5.418653
29.45,4.582036
29.5,3.808936
29.55,3.159729
29.6,2.64024
29.65,2.238963
29.7,1.941715
29.75,1.714503
29.8,1.545281
29.85,1.421285
29.9,1.311061
29.95,1.212706
30,1.115924
30.05,1.007188
30.1,0.9031789
30.15,0.8008413
30.2,0.7195155
30.25,0.6630712
30.3,0.6200757
30.35,0.5927128
30.4,0.5683094
30.45,0.5409085
30.5,0.516546
30.55,0.5018317
30.6,0.5032321
30.65,0.5131116
30.7,0.5339673
30.75,0.5470234
30.8,0.5674702
30.85,0.5615216
30.9,0.5381666
30.95,0.5136465
31,0.4840326
31.05,0.4562267
31.1,0.4467815
31.15,0.4585209
31.2,0.4844257
31.25,0.5210522
31.3,0.5445369
31.35,0.5539169
31.4,0.5612409
31.45,0.5649514
31.5,0.570917
31.55,0.5899936
31.6,0.6260507
31.65,0.6613839
31.7,0.6786093
31.75,0.6690602
31.8,0.645919
31.85,0.6098962
31.9,0.585375
31.95,0.5725631
32,0.5739793
32.05,0.5655084
32.1,0.5453727
32.15,0.5307133
32.2,0.532211
32.25,0.5092099
32.3,0.479272
32.35,0.4503784
32.4,0.4244131
32.45,0.3910206
32.5,0.3880688
32.55,0.4042935
32.6,0.4322167
32.65,0.4422648
32.7,0.443384
32.75,0.4390417
32.8,0.4316522
32.85,0.4377714
32.9,0.4653515
32.95,0.4920968
33,0.5093157
33.05,0.5175011
33.1,0.5153766
33.15,0.5113105
33.2,0.5051991
33.25,0.5052635
33.3,0.4974112
33.35,0.4782265
33.4,0.474261
33.45,0.481461
33.5,0.5008913
33.55,0.5279525
33.6,0.531196
33.65,0.5206096
33.7,0.5166336
33.75,0.5077983
33.8,0.521794
33.85,0.5343168
33.9,0.5549199
33.95,0.5687378
34,0.5425788
34.05,0.4998513
34.1,0.4880683
34.15,0.5000565
34.2,0.5283859
34.25,0.5662549
34.3,0.6067792
34.35,0.6309403
34.4,0.6384915
34.45,0.6427904
34.5,0.6783796
34.55,0.7330846
34.6,0.7822174
34.65,0.8283957
34.7,0.8504227
34.75,0.8258659
34.8,0.7817466
34.85,0.7475985
34.9,0.7174154
34.95,0.7285294
35,0.7701422
35.05,0.8273541
35.1,0.8716742
35.15,0.900219
35.2,0.9319871
35.25,0.9932145
35.3,1.078722
35.35,1.19406
35.4,1.353698
35.45,1.494312
35.5,1.625019
35.55,1.700698
35.6,1.722721
35.65,1.747526
35.7,1.776726
35.75,1.835367
35.8,1.930452
35.85,2.027236
35.9,2.106062
35.95,2.129529
36,2.10658
36.05,2.064083
36.1,2.005819
36.15,1.952399
36.2,1.921098
36.25,1.941289
36.3,2.037468
36.35,2.213361
36.4,2.456644
36.45,2.68426
36.5,2.835064
36.55,2.852873
36.6,2.750717
36.65,2.575663
36.7,2.397552
36.75,2.258021
36.8,2.197031
36.85,2.149199
36.9,2.149017
36.95,2.211716
37,2.300627
37.05,2.415052
37.1,2.524703
37.15,2.605952
37.2,2.676678
37.25,2.706691
37.3,2.725162
37.35,2.778548
37.4,2.897972
37.45,3.131275
37.5,3.492574
37.55,4.067099
37.6,4.839968
37.65,5.754714
37.7,6.648633
37.75,7.320147
37.8,7.613855
37.85,7.427452
37.9,6.841888
37.95,6.072254
38,5.285295
38.05,4.613769
38.1,4.108212
38.15,3.739846
38.2,3.469774
38.25,3.248343
38.3,3.106922
38.35,3.05014
38.4,3.02978
38.45,3.02796
38.5,2.98107
38.55,2.924067
38.6,2.796353
38.65,2.63412
38.7,2.476477
38.75,2.283302
38.8,2.088609
38.85,1.902248
38.9,1.744047
38.95,1.631633
39,1.53077
39.05,1.428492
39.1,1.328048
39.15,1.234092
39.2,1.147093
39.25,1.076766
39.3,1.023842
39.35,0.992103
39.4,0.9923805
39.45,1.008256
39.5,1.027161
39.55,1.041019
39.6,1.018615
39.65,0.967704
39.7,0.911057
39.75,0.8540404
39.8,0.8206027
39.85,0.7911062
39.9,0.770636
39.95,0.7574736
40,0.7134384
40.05,0.6734217
40.1,0.6483414
40.15,0.6289632
40.2,0.6218965
40.25,0.6161311
40.3,0.6331546
40.35,0.6358009
40.4,0.6440631
40.45,0.6241031
40.5,0.5939355
40.55,0.5625601
40.6,0.5388838
40.65,0.5137918
40.7,0.5030693
40.75,0.5211036
40.8,0.5327711
40.85,0.5264961
40.9,0.5451424
40.95,0.5741711
41,0.5904187
41.05,0.6082527
41.1,0.6219991
41.15,0.6235741
41.2,0.6098452
41.25,0.5868924
41.3,0.5808321
41.35,0.5646917
41.4,0.549819
41.45,0.5269104
41.5,0.4971949
41.55,0.470807
41.6,0.451416
41.65,0.4411642
41.7,0.4227374
41.75,0.4045508
41.8,0.3901919
41.85,0.3614371
41.9,0.338256
41.95,0.3265599
42,0.3075665
42.05,0.3124712
42.1,0.3228268
42.15,0.3443916
42.2,0.3466213
42.25,0.3454914
42.3,0.341904
42.35,0.3392766
42.4,0.3276632
42.45,0.3132872
42.5,0.3108425
42.55,0.3106473
42.6,0.3111226
42.65,0.3029473
42.7,0.2750636
42.75,0.2420757
42.8,0.2212997
42.85,0.2217824
42.9,0.237396
42.95,0.2628955
43,0.2656518
43.05,0.252315
43.1,0.2239763
43.15,0.2113265
43.2,0.1979064
43.25,0.2151914
43.3,0.2300586
43.35,0.2472579
43.4,0.2407899
43.45,0.2464785
43.5,0.2300109
43.55,0.2317051
43.6,0.2395984
43.65,0.2442406
43.7,0.2349503
43.75,0.2375019
43.8,0.2431129
43.85,0.2621709
43.9,0.2701348
43.95,0.2922933
44,0.3093804
44.05,0.3205009
44.1,0.3507168
44.15,0.3877926
44.2,0.4001244
44.25,0.4027655
44.3,0.4249186
44.35,0.4723305
44.4,0.546221
44.45,0.6477675
44.5,0.7692372
44.55,0.8667576
44.6,0.9328367
44.65,0.975158
44.7,1.044653
44.75,1.07482
44.8,1.087982
44.85,1.110259
44.9,1.077115
44.95,1.005517
45,0.9490148
45.05,0.876664
45.1,0.8155788
45.15,0.7312243
45.2,0.6837666
45.25,0.6636391
45.3,0.625264
45.35,0.6054584
45.4,0.6072954
45.45,0.5905076
45.5,0.5808
45.55,0.5807149
45.6,0.5847338
45.65,0.5999809
45.7,0.6344931
45.75,0.6695074
45.8,0.6955381
45.85,0.7187493
45.9,0.7574171
45.95,0.802321
46,0.8277237
46.05,0.8429568
46.1,0.8369507
46.15,0.8179796
46.2,0.7975405
46.25,0.7995563
46.3,0.8050874
46.35,0.800679
46.4,0.7604962
46.45,0.7232092
46.5,0.6921265
46.55,0.668555
46.6,0.6462851
46.65,0.6042728
46.7,0.587598
46.75,0.576682
46.8,0.5645347
46.85,0.5723351
46.9,0.5605158
46.95,0.5439579
47,0.5179096
47.05,0.4978995
47.1,0.4779294
47.15,0.4458608
47.2,0.422148
47.25,0.4134475
47.3,0.4089148
47.35,0.4108141
47.4,0.4246186
47.45,0.4350894
47.5,0.4228614
47.55,0.4071106
47.6,0.4055488
47.65,0.4001829
47.7,0.3945033
47.75,0.3919036
47.8,0.3913758
47.85,0.3833655
47.9,0.3602148
47.95,0.3529305
48,0.3383024
48.05,0.3063372
48.1,0.3142757
48.15,0.3369546
48.2,0.3514284
48.25,0.3488856
48.3,0.3396689
48.35,0.3244794
48.4,0.3012762
48.45,0.2807691
48.5,0.264813
48.55,0.2507363
48.6,0.2345764
48.65,0.2107533
48.7,0.2062207
48.75,0.2192425
48.8,0.2329289
48.85,0.2403496
48.9,0.2292303
48.95,0.2137246
49,0.1990099
49.05,0.180666
49.1,0.1767502
49.15,0.1870196
49.2,0.1859416
49.25,0.1707932
49.3,0.1603368
49.35,0.1684038
49.4,0.1858795
49.45,0.1975433
49.5,0.2010652
49.55,0.2036385
49.6,0.1940458
49.65,0.1699663
49.7,0.1824733
49.75,0.1848253
49.8,0.1840341
49.85,0.1869172
49.9,0.1720454
49.95,0.1610802
50,0.1576648
50.05,0.1545346
50.1,0.195284
50.15,0.2170426
50.2,0.2408272
50.25,0.2455802
50.3,0.2177108
50.35,0.1847642
50.4,0.1700341
50.45,0.1673628
50.5,0.1700633
50.55,0.1789993
50.6,0.1781978
50.65,0.1550615
50.7,0.1258239
50.75,0.1196861
50.8,0.1317992
50.85,0.1354129
50.9,0.1399765
50.95,0.1520104
51,0.1543123
51.05,0.1412876
51.1,0.1490997
51.15,0.1581405
51.2,0.1721139
51.25,0.1591955
51.3,0.1386796
51.35,0.1423858
51.4,0.13871
51.45,0.1457619
51.5,0.1754908
51.55,0.1879911
51.6,0.189902
51.65,0.1752128
51.7,0.1464965
51.75,0.1405243
51.8,0.1413667
51.85,0.158434
51.9,0.1777388
51.95,0.1791972
52,0.1586684
52.05,0.1234709
52.1,9.457879E-02
52.15,9.302072E-02
52.2,0.1039645
52.25,0.1037319
52.3,9.494942E-02
52.35,8.915909E-02
52.4,8.962388E-02
52.45,9.910488E-02
52.5,0.1163986
52.55,0.11877
52.6,9.519961E-02
52.65,7.565981E-02
52.7,6.620448E-02
52.75,7.874678E-02
52.8,9.495192E-02
52.85,0.1184509
52.9,0.1125287
52.95,7.127374E-02
53,4.108046E-02
53.05,0.0286213
53.1,3.678065E-02
53.15,4.812431E-02
53.2,5.348302E-02
53.25,4.931535E-02
53.3,2.460265E-02
53.35,1.549028E-02
53.4,7.755439E-03
53.45,2.107349E-02
53.5,3.493364E-02
53.55,0.058581
53.6,7.760661E-02
53.65,8.400101E-02
53.7,0.0863286
53.75,8.872188E-02
53.8,8.074492E-02
53.85,7.854512E-02
53.9,0.1045164
53.95,0.1487135
54,0.1739376
54.05,0.1640733
54.1,0.1484367
54.15,0.1287679
54.2,0.104286
54.25,9.532264E-02
54.3,0.1067089
54.35,0.1132692
54.4,0.1032908
54.45,0.1103339
54.5,0.1368218
54.55,0.1607298
54.6,0.1592557
54.65,0.1816201
54.7,0.2154051
54.75,0.2477179
54.8,0.2864917
54.85,0.3054167
54.9,0.299377
54.95,0.2641154
55,0.2188967
55.05,0.2132223
55.1,0.2229591
55.15,0.227999
55.2,0.2216293
55.25,0.1798296
55.3,0.1455006
55.35,0.1318512
55.4,0.1368009
55.45,0.1524788
55.5,0.160925
55.55,0.1637259
55.6,0.1571056
55.65,0.1339681
55.7,0.1177166
55.75,0.1203172
55.8,0.1155467
55.85,0.1019844
55.9,0.0927843
55.95,0.1081198
56,9.824583E-02
56.05,9.882306E-02
56.1,0.1024205
56.15,8.933218E-02
56.2,7.536715E-02
56.25,6.613219E-02
56.3,7.391904E-02
56.35,8.464422E-02
56.4,7.414235E-02
56.45,9.963118E-02
56.5,0.1065541
56.55,0.101544
56.6,0.106072
56.65,0.1220023
56.7,0.1218677
56.75,0.1319669
56.8,0.1577813
56.85,0.1813559
56.9,0.1853581
56.95,0.1861381
57,0.1922043
57.05,0.2018436
57.1,0.2102813
57.15,0.2239474
57.2,0.237756
57.25,0.229235
57.3,0.2069009
57.35,0.1851252
57.4,0.1848575
57.45,0.2029055
57.5,0.2223877
57.55,0.2329492
57.6,0.220772
57.65,0.2157549
57.7,0.1928757
57.75,0.1981657
57.8,0.2298415
57.85,0.2446551
57.9,0.2355409
57.95,0.2140796
58,0.1828885
58.05,0.1750522
58.1,0.156488
58.15,0.1587836
58.2,0.1543675
58.25,0.1385427
58.3,0.1342753
58.35,0.1118147
58.4,9.440315E-02
58.45,9.353613E-02
58.5,0.0911559
58.55,8.340406E-02
58.6,7.159193E-02
58.65,7.039939E-02
58.7,7.542717E-02
58.75,6.285959E-02
58.8,0.0553205
58.85,7.342192E-02
58.9,8.063114E-02
58.95,7.464719E-02
59,8.329152E-02
59.05,8.866806E-02
59.1,8.348049E-02
59.15,6.447941E-02
59.2,7.000421E-02
59.25,9.320722E-02
59.3,0.101737
59.35,0.1091451
59.4,0.1110719
59.45,0.1108544
59.5,0.0888781
59.55,9.278098E-02
59.6,9.382891E-02
59.65,0.1096906
59.7,0.1116181
59.75,0.102351
59.8,0.1112787
59.85,0.1169604
59.9,0.1198429
59.95,0.1297408
60,0.1334661
60.05,0.1383895
60.1,0.1283325
60.15,0.106125
60.2,9.055993E-02
60.25,8.433804E-02
60.3,7.543455E-02
60.35,5.722034E-02
60.4,4.574045E-02
60.45,4.893741E-02
60.5,4.901361E-02
60.55,0.048575
60.6,5.851828E-02
60.65,7.002818E-02
60.7,9.050005E-02
60.75,0.1036079
60.8,0.1270831
60.85,0.1435861
60.9,0.144782
60.95,0.1216788
61,0.1146131
61.05,0.1007736
61.1,0.106074
61.15,0.1137871
61.2,0.118744
61.25,0.124505
61.3,0.1223843
61.35,0.1191589
61.4,0.1233054
61.45,0.118503
61.5,0.1150466
61.55,0.1034215
61.6,9.401308E-02
61.65,0.1035034
61.7,0.1202886
61.75,0.144022
61.8,0.1691414
61.85,0.1792319
61.9,0.1855092
61.95,0.1886382
62,0.1851985
62.05,0.1820309
62.1,0.1762816
62.15,0.1803199
62.2,0.1800181
62.25,0.1689541
62.3,0.1493051
62.35,0.1353661
62.4,0.1242894
62.45,0.1325545
62.5,0.1563301
62.55,0.1978374
62.6,0.2123121
62.65,0.241593
62.7,0.2463978
62.75,0.2495732
62.8,0.2568765
62.85,0.2623317
62.9,0.2902868
62.95,0.2977215
63,0.2963294
63.05,0.2875103
63.1,0.2660425
63.15,0.2342226
63.2,0.2165091
63.25,0.2082168
63.3,0.208353
63.35,0.2150201
63.4,0.2186445
63.45,0.2184654
63.5,0.204937
63.55,0.1905881
63.6,0.1895647
63.65,0.1900577
63.7,0.197814
63.75,0.2106657
63.8,0.2094667
63.85,0.1945748
63.9,0.1902681
63.95,0.1913259
64,0.2094979
64.05,0.2142811
64.1,0.2301171
64.15,0.2270456
64.2,0.2025619
64.25,0.1890238
64.3,0.1905911
64.35,0.1925023
64.4,0.1926698
64.45,0.1765988
64.5,0.1622236
64.55,0.1439637
64.6,0.132208
64.65,0.1437751
64.7,0.157578
64.75,0.1609515
64.8,0.1590574
64.85,0.1382789
64.9,0.1371675
64.95,0.1298752
65,0.1202685
65.05,0.1197938
65.1,0.1247638
65.15,0.1403246
65.2,0.1627929
65.25,0.1842846
65.3,0.1972044
65.35,0.1928752
65.4,0.1787821
65.45,0.1774914
65.5,0.1815858
65.55,0.2055608
65.6,0.2121932
65.65,0.209574
65.7,0.2041232
65.75,0.1898858
65.8,0.1630232
65.85,0.1586715
65.9,0.1705845
65.95,0.1877858
66,0.1951911
66.05,0.205092
66.1,0.1954321
66.15,0.1755635
66.2,0.1586159
66.25,0.1564514
66.3,0.1557451
66.35,0.1710722
66.4,0.1790542
66.45,0.1780262
66.5,0.1859175
66.55,0.2136429
66.6,0.2243875
66.65,0.212374
66.7,0.2013178
66.75,0.1886248
66.8,0.1683208
66.85,0.1555317
66.9,0.1681553
66.95,0.1930021
67,0.1975885
67.05,0.1934465
67.1,0.1977495
67.15,0.1852974
67.2,0.174586
67.25,0.1462284
67.3,0.1529507
67.35,0.1615253
67.4,0.1740738
67.45,0.1879335
67.5,0.1749153
67.55,0.1581232
67.6,0.135263
67.65,0.1244841
67.7,0.1169815
67.75,0.1020215
67.8,9.702361E-02
67.85,8.810581E-02
67.9,8.124401E-02
67.95,9.714449E-02
68,0.1105141
68.05,0.125845
68.1,0.1377034
68.15,0.1526118
68.2,0.1599202
68.25,0.169633
68.3,0.1831539
68.35,0.1927629
68.4,0.1962053
68.45,0.1921111
68.5,0.1875248
68.55,0.1776584
68.6,0.1634952
68.65,0.1615461
68.7,0.1791193
68.75,0.1804143
68.8,0.1853873
68.85,0.1933224
68.9,0.1902581
68.95,0.1901719
69,0.1878449
69.05,0.1965295
69.1,0.1996429
69.15,0.1797977
69.2,0.1816575
69.25,0.1914603
69.3,0.1915323
69.35,0.2143282
69.4,0.229476
69.45,0.2304645
69.5,0.2419113
69.55,0.2530647
69.6,0.2533061
69.65,0.2535918
69.7,0.2656361
69.75,0.2720085
69.8,0.2716297
69.85,0.268952
69.9,0.2680103
69.95,0.256036
 
Alignment,On
