Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-06-53.xad
37,5.449876
37.05,6.040438
37.1,6.148922
37.15,5.81072
37.2,5.096602
37.25,4.190562
37.3,3.352475
37.35,2.671052
37.4,2.15538
37.45,1.787205
37.5,1.521034
37.55,1.326594
37.6,1.164158
37.65,1.02708
37.7,0.9131152
37.75,0.7947479
37.8,0.6783851
37.85,0.6313094
37.9,0.7011427
37.95,0.8096434
38,0.8764882
38.05,0.8558629
38.1,0.7687952
38.15,0.6396289
38.2,0.5093761
38.25,0.4649208
38.3,0.484009
38.35,0.4933315
38.4,0.477959
38.45,0.4566612
38.5,0.4422684
38.55,0.4255452
38.6,0.4154295
38.65,0.4262313
38.7,0.4525361
38.75,0.4693078
38.8,0.4626334
38.85,0.44783
38.9,0.4364278
38.95,0.4435661
39,0.4547867
39.05,0.4621465
39.1,0.4716977
39.15,0.4555039
39.2,0.4151242
39.25,0.3788176
39.3,0.3670157
39.35,0.361428
39.4,0.3358568
39.45,0.3163471
39.5,0.3008064
39.55,0.2830013
39.6,0.2796396
39.65,0.2879849
39.7,0.3003369
39.75,0.2923861
39.8,0.2777144
39.85,0.2747453
39.9,0.26151
39.95,0.2456803
40,0.2528786
40.05,0.2878777
40.1,0.3219165
40.15,0.3304722
40.2,0.3153932
40.25,0.2841372
40.3,0.253196
40.35,0.2389342
40.4,0.2443462
40.45,0.2542356
40.5,0.2560356
40.55,0.2462063
40.6,0.2295855
40.65,0.2213864
40.7,0.2215563
40.75,0.2079268
40.8,0.184748
40.85,0.1778205
40.9,0.1788212
40.95,0.172521
41,0.1795095
41.05,0.1956501
41.1,0.1997536
41.15,0.2056338
41.2,0.2096038
41.25,0.2131522
41.3,0.1989747
41.35,0.1885146
41.4,0.189545
41.45,0.1863709
41.5,0.1589938
41.55,0.1446023
41.6,0.1414823
41.65,0.1481898
41.7,0.1660832
41.75,0.1925956
41.8,0.200832
41.85,0.1935666
41.9,0.1683744
41.95,0.1350113
42,0.1140892
42.05,0.1125757
42.1,0.121122
42.15,0.1373126
42.2,0.1571695
42.25,0.1750599
42.3,0.1585755
42.35,0.1331621
42.4,0.1276238
42.45,0.1176063
42.5,0.1100971
42.55,0.1042506
42.6,0.1168487
42.65,0.1449758
42.7,0.1583381
42.75,0.1642632
42.8,0.1521413
42.85,0.1261054
42.9,0.1169899
42.95,0.1001252
43,8.665695E-02
43.05,7.428264E-02
43.1,7.317767E-02
43.15,6.896456E-02
43.2,6.302871E-02
43.25,0.069368
43.3,8.359648E-02
43.35,8.042879E-02
43.4,7.334618E-02
43.45,7.596666E-02
43.5,0.0813702
43.55,7.832291E-02
43.6,7.058151E-02
43.65,6.213798E-02
43.7,2.918754E-02
43.75,1.567505E-02
43.8,1.912973E-02
43.85,2.220552E-02
43.9,4.740911E-02
43.95,5.391958E-02
44,5.719836E-02
44.05,5.509654E-02
44.1,5.240609E-02
44.15,8.415882E-02
44.2,0.0788398
44.25,7.769097E-02
44.3,9.286489E-02
44.35,8.505142E-02
44.4,8.861727E-02
44.45,8.243255E-02
44.5,7.752308E-02
44.55,8.229715E-02
44.6,5.844949E-02
44.65,0.0519744
44.7,3.295926E-02
44.75,2.908294E-02
44.8,4.812268E-02
44.85,5.457983E-02
44.9,6.339782E-02
44.95,8.034272E-02
45,6.285477E-02
45.05,5.223287E-02
45.1,1.478635E-02
45.15,1.356559E-02
45.2,-6.36864E-03
45.25,-3.04007E-03
45.3,2.031669E-02
45.35,1.452645E-02
45.4,1.609002E-02
45.45,1.748831E-02
45.5,3.199337E-02
45.55,7.544062E-02
45.6,8.838497E-02
45.65,0.1028676
45.7,8.335166E-02
45.75,4.918895E-02
45.8,2.387209E-02
45.85,1.158661E-02
45.9,3.804567E-02
45.95,3.001556E-02
46,1.094466E-02
46.05,2.081638E-02
46.1,2.910818E-02
46.15,3.530871E-02
46.2,2.730482E-02
46.25,5.098786E-02
46.3,6.006932E-02
46.35,4.315961E-02
46.4,4.192431E-02
46.45,4.153311E-02
46.5,1.371506E-02
46.55,9.445716E-03
46.6,1.460889E-02
46.65,3.611742E-02
46.7,5.201003E-02
46.75,4.742599E-02
46.8,0.0381151
46.85,2.804578E-02
46.9,8.453249E-03
46.95,2.318337E-02
47,3.107791E-02
47.05,3.434777E-02
47.1,3.359703E-02
47.15,1.455042E-02
47.2,2.190172E-02
47.25,1.854847E-02
47.3,1.883352E-02
47.35,4.315255E-02
47.4,5.360565E-02
47.45,0.0555688
47.5,5.486681E-02
47.55,4.332466E-02
47.6,4.082078E-02
47.65,1.962136E-02
47.7,1.085574E-02
47.75,1.652066E-02
47.8,2.031295E-02
47.85,1.549722E-02
47.9,7.144193E-03
47.95,5.050683E-03
48,1.327178E-02
48.05,1.705943E-02
48.1,2.509489E-02
48.15,4.065265E-02
48.2,5.258499E-02
48.25,9.269439E-02
48.3,0.183061
48.35,0.305601
48.4,0.4257259
48.45,0.5064145
48.5,0.5113557
48.55,0.4558625
48.6,0.3660006
48.65,0.2770869
48.7,0.2022382
48.75,0.1523071
48.8,0.1288669
48.85,0.1133933
48.9,9.742589E-02
48.95,0.0964583
49,7.958403E-02
49.05,4.948938E-02
49.1,3.490944E-02
49.15,3.839955E-02
49.2,4.493832E-02
49.25,4.418061E-02
49.3,4.202866E-02
49.35,3.868819E-02
49.4,0.0139525
49.45,-5.664943E-03
49.5,2.058966E-03
49.55,1.103416E-02
49.6,3.013093E-02
49.65,3.938984E-02
49.7,3.179936E-02
49.75,1.490618E-02
49.8,3.932259E-04
49.85,1.806108E-02
49.9,7.289379E-02
49.95,0.1234263
50,0.1560307
50.05,0.1428341
50.1,9.438241E-02
50.15,5.637516E-02
50.2,4.692257E-02
50.25,0.0672603
50.3,8.704823E-02
50.35,8.328415E-02
50.4,6.606621E-02
50.45,4.062396E-02
50.5,1.413724E-02
50.55,-1.081154E-02
50.6,-2.208496E-02
50.65,-1.902425E-02
50.7,-1.073627E-02
50.75,5.534057E-03
50.8,2.231451E-02
50.85,3.476336E-02
50.9,2.683272E-02
50.95,6.315221E-03
51,4.179507E-03
51.05,6.341757E-03
51.1,2.836725E-03
51.15,-4.206578E-03
51.2,-1.906722E-02
51.25,-2.911801E-02
51.3,-3.898435E-02
51.35,-3.209819E-02
51.4,-2.399082E-03
51.45,2.629615E-02
51.5,3.643689E-02
51.55,3.445882E-02
51.6,2.406953E-02
51.65,9.477555E-03
51.7,4.110806E-03
51.75,1.424332E-02
51.8,3.973141E-02
51.85,6.444491E-02
51.9,8.539762E-02
51.95,0.1057466
52,0.1212848
52.05,0.1301664
52.1,0.1353763
52.15,0.1318288
52.2,0.1194807
52.25,9.887702E-02
52.3,7.568873E-02
52.35,5.562345E-02
52.4,4.769679E-02
52.45,4.049527E-02
52.5,2.869929E-02
52.55,2.562343E-02
52.6,0.0186923
52.65,2.441778E-02
52.7,2.716925E-02
52.75,2.564042E-02
52.8,1.663631E-02
52.85,3.159672E-03
52.9,-1.827868E-02
52.95,-0.0296388
53,-3.309279E-02
53.05,-1.109218E-02
53.1,0.0121052
53.15,0.0535021
53.2,0.1349068
53.25,0.1979679
53.3,0.2167577
53.35,0.2108139
53.4,0.186067
53.45,0.1509333
53.5,0.1141013
53.55,9.454909E-02
53.6,8.868979E-02
53.65,6.781777E-02
53.7,4.874921E-02
53.75,3.840524E-02
53.8,4.903398E-02
53.85,6.371896E-02
53.9,5.734128E-02
53.95,4.877939E-02
54,3.837509E-02
54.05,3.855121E-02
54.1,4.359405E-02
54.15,5.847501E-02
54.2,7.378993E-02
54.25,7.971178E-02
54.3,6.265447E-02
54.35,5.760733E-02
54.4,5.975819E-02
54.45,6.363526E-02
54.5,4.530731E-02
54.55,2.817921E-02
54.6,2.752445E-02
54.65,4.097303E-02
54.7,4.829744E-02
54.75,5.907085E-02
54.8,0.0555082
54.85,2.633756E-02
54.9,1.284648E-03
54.95,5.018849E-03
55,0.0301205
55.05,3.720051E-02
55.1,0.0310733
55.15,2.971299E-02
55.2,1.770818E-02
55.25,6.10606E-03
55.3,-2.454122E-03
55.35,4.059591E-03
55.4,-3.902557E-03
55.45,-3.607503E-02
55.5,-2.933371E-02
55.55,-1.501485E-02
55.6,-9.24931E-04
55.65,7.971102E-03
55.7,0.0160189
55.75,3.130801E-02
55.8,7.959655E-03
55.85,-1.091846E-02
55.9,1.242074E-03
55.95,-1.168417E-02
56,-9.254316E-03
56.05,5.463121E-03
56.1,1.285422E-02
56.15,2.735852E-02
56.2,2.311657E-02
56.25,2.978516E-02
56.3,1.882148E-02
56.35,-1.067496E-02
56.4,-2.703534E-02
56.45,-2.260979E-02
56.5,-1.893371E-02
56.55,-2.979163E-03
56.6,8.085852E-03
56.65,1.587684E-02
56.7,3.835219E-02
56.75,5.527855E-02
56.8,6.486071E-02
56.85,3.964417E-02
56.9,0.0193796
56.95,-1.94992E-03
57,1.266547E-02
57.05,2.181011E-02
57.1,4.144227E-02
57.15,4.364122E-02
57.2,4.548566E-02
57.25,3.917177E-02
57.3,5.150275E-02
57.35,5.311616E-02
57.4,5.760567E-02
57.45,5.094287E-02
57.5,6.295171E-02
57.55,8.662909E-02
57.6,0.1284151
57.65,0.1534065
57.7,0.1690078
57.75,0.1725851
57.8,0.1615031
57.85,0.1476553
57.9,0.1437364
57.95,0.1448664
58,0.1416473
58.05,0.1285933
58.1,0.1238121
58.15,0.1100139
58.2,8.888461E-02
58.25,6.294931E-02
58.3,0.0360318
58.35,2.296805E-02
58.4,2.248839E-02
58.45,3.013799E-02
58.5,4.924273E-02
58.55,4.750416E-02
58.6,4.333352E-02
58.65,3.465554E-02
58.7,2.141311E-02
58.75,0.0103041
58.8,-5.91487E-04
58.85,1.888505E-03
58.9,1.312269E-02
58.95,2.004082E-02
59,3.894699E-02
59.05,4.164253E-02
59.1,3.736041E-02
59.15,3.982349E-02
59.2,2.936244E-02
59.25,2.961245E-02
59.3,2.840454E-02
59.35,0.0150545
59.4,7.412265E-03
59.45,1.440785E-02
59.5,2.308854E-02
59.55,1.850314E-02
59.6,1.657162E-02
59.65,0.0244503
59.7,1.743847E-02
59.75,0.0103417
59.8,1.395056E-02
59.85,2.479676E-02
59.9,2.988382E-02
59.95,2.728254E-02
60,3.744933E-02
60.05,3.405581E-02
60.1,1.999384E-02
60.15,2.365849E-02
60.2,2.688581E-02
60.25,4.288912E-02
60.3,3.968831E-02
60.35,7.578492E-03
60.4,-1.623148E-02
60.45,-4.498937E-02
60.5,-4.882368E-02
60.55,-2.891527E-02
60.6,-1.499506E-02
60.65,-5.436361E-04
60.7,-1.611678E-03
60.75,-1.514159E-03
60.8,1.034576E-02
60.85,1.737507E-02
60.9,3.361169E-02
60.95,4.472123E-02
61,0.0510252
61.05,5.672995E-02
61.1,6.027412E-02
61.15,6.683084E-02
61.2,6.419841E-02
61.25,4.871457E-02
61.3,4.537579E-02
61.35,5.580704E-02
61.4,5.828733E-02
61.45,5.157674E-02
61.5,4.677555E-02
61.55,4.597804E-02
61.6,3.480471E-02
61.65,1.825758E-02
61.7,1.399929E-02
61.75,0.0107372
61.8,7.679953E-03
61.85,0.0125409
61.9,1.188305E-02
61.95,1.228294E-02
62,1.492657E-02
62.05,1.471659E-02
62.1,1.508998E-02
62.15,2.063412E-02
62.2,3.818622E-02
62.25,6.008692E-02
62.3,8.248547E-02
62.35,9.905665E-02
62.4,0.1033927
62.45,0.1004044
62.5,0.1002956
62.55,0.1023112
62.6,9.699048E-02
62.65,7.880538E-02
62.7,4.735348E-02
62.75,1.498648E-02
62.8,5.942551E-03
62.85,1.371839E-02
62.9,0.0332711
62.95,5.941825E-02
63,7.884596E-02
63.05,8.172933E-02
63.1,8.190355E-02
63.15,7.740387E-02
63.2,0.0865472
63.25,0.1014927
63.3,0.1192954
63.35,0.1232353
63.4,9.792378E-02
63.45,0.0713478
63.5,5.470763E-02
63.55,5.249032E-02
63.6,7.390319E-02
63.65,9.339645E-02
63.7,0.1081365
63.75,9.624477E-02
63.8,5.402114E-02
63.85,2.854358E-02
63.9,2.088655E-03
63.95,-1.107257E-02
64,-9.747139E-03
64.05,1.145464E-02
64.1,4.765937E-02
64.15,7.021689E-02
64.2,9.768899E-02
64.25,0.1257906
64.3,0.1339139
64.35,0.1213085
64.4,0.1119135
64.45,0.1068661
64.5,0.1111127
64.55,0.1112862
64.6,9.254242E-02
64.65,0.0714198
64.7,6.319056E-02
64.75,4.745737E-02
64.8,3.666993E-02
64.85,2.542819E-02
64.9,2.099078E-02
64.95,-2.29769E-03
65,-7.993305E-03
65.05,7.573783E-03
65.1,3.536848E-02
65.15,4.415725E-02
65.2,5.359716E-02
65.25,5.519165E-02
65.3,4.093233E-02
65.35,3.648711E-02
65.4,5.839404E-02
65.45,6.847437E-02
65.5,7.438475E-02
65.55,6.843745E-02
65.6,5.516514E-02
65.65,3.283204E-02
65.7,2.622879E-02
65.75,3.577263E-02
65.8,0.0552641
65.85,5.684511E-02
65.9,6.821398E-02
65.95,7.071403E-02
66,6.345928E-02
66.05,5.176772E-02
66.1,4.225511E-02
66.15,2.960638E-02
66.2,3.829795E-02
66.25,4.545261E-02
66.3,6.443821E-02
66.35,6.817328E-02
66.4,6.508676E-02
66.45,5.336821E-02
66.5,4.063194E-02
66.55,5.350401E-02
66.6,8.124316E-02
66.65,9.417091E-02
66.7,8.835421E-02
66.75,8.621202E-02
66.8,9.060224E-02
66.85,0.0776535
66.9,7.318328E-02
66.95,8.179476E-02
67,8.102211E-02
67.05,7.533018E-02
67.1,6.912391E-02
67.15,5.787272E-02
67.2,4.104899E-02
67.25,2.912313E-02
67.3,2.853925E-02
67.35,3.852718E-02
67.4,0.0444985
67.45,3.008259E-02
67.5,1.195145E-02
67.55,0.0122135
67.6,2.955207E-02
67.65,0.0323175
67.7,4.916104E-02
67.75,5.873073E-02
67.8,0.0576301
67.85,5.325161E-02
67.9,0.0595247
67.95,8.568599E-02
68,7.951099E-02
68.05,7.628198E-02
68.1,0.1099319
68.15,0.1067529
68.2,0.104145
68.25,9.603874E-02
68.3,8.705816E-02
68.35,7.073484E-02
68.4,4.542898E-02
68.45,5.225345E-02
68.5,4.776996E-02
68.55,3.355196E-02
68.6,4.808717E-02
68.65,5.808338E-02
68.7,5.263402E-02
68.75,5.400865E-02
68.8,4.955487E-02
68.85,4.318165E-02
68.9,2.842488E-02
68.95,1.214947E-02
69,-7.630349E-03
69.05,-1.303031E-02
69.1,-4.691742E-03
69.15,1.082835E-02
69.2,2.495252E-02
69.25,2.826852E-02
69.3,2.098442E-02
69.35,1.64569E-03
69.4,1.293326E-03
69.45,1.627322E-02
69.5,2.104477E-02
69.55,3.147013E-02
69.6,4.809615E-02
69.65,5.797181E-02
69.7,6.191215E-02
69.75,6.251068E-02
69.8,6.512258E-02
69.85,6.147344E-02
69.9,5.503329E-02
69.95,5.950543E-02
 
Alignment,On
