Data File Name,Eukaryote Total RNA Nano_2020-10-07_13-56-03.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-07
Date Created,"Wednesday, October 7, 2020 8:56:02 PM"
Date Last Modified,"Wednesday, October 7, 2020 9:30:29 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
60.55,4.4005
60.6,4.300747
60.65,4.145525
60.7,4.036151
60.75,4.073234
60.8,4.07726
60.85,4.030253
60.9,3.916653
60.95,3.744388
61,3.620625
61.05,3.496725
61.1,3.441865
61.15,3.418132
61.2,3.271012
61.25,3.173897
61.3,3.021292
61.35,2.887717
61.4,2.875421
61.45,2.855406
61.5,2.913133
61.55,2.915783
61.6,2.813356
61.65,2.737945
61.7,2.558902
61.75,2.448766
61.8,2.37825
61.85,2.257115
61.9,2.211365
61.95,2.239652
62,2.209501
62.05,2.214154
62.1,2.14441
62.15,2.120222
62.2,1.992977
62.25,1.861191
62.3,1.834574
62.35,1.794544
62.4,1.743158
62.45,1.723015
62.5,1.709296
62.55,1.698365
62.6,1.624694
62.65,1.569219
62.7,1.513593
62.75,1.456519
62.8,1.456328
62.85,1.438642
62.9,1.416988
62.95,1.37061
63,1.33061
63.05,1.356113
63.1,1.390481
63.15,1.387278
63.2,1.323857
63.25,1.253424
63.3,1.17103
63.35,1.122215
63.4,1.117651
63.45,1.160977
63.5,1.157755
63.55,1.132138
63.6,1.114133
63.65,1.080283
63.7,1.046932
63.75,1.041171
63.8,1.037747
63.85,1.042958
63.9,1.026813
63.95,0.9844229
64,0.9423999
64.05,0.9195215
64.1,0.9328557
64.15,0.9408848
64.2,0.9011242
64.25,0.8437014
64.3,0.7878101
64.35,0.7647224
64.4,0.7935476
64.45,0.8414766
64.5,0.8892064
64.55,0.9251495
64.6,0.9238249
64.65,0.8808564
64.7,0.8265548
64.75,0.7838495
64.8,0.737626
64.85,0.6843759
64.9,0.6593161
64.95,0.6669959
65,0.6859962
65.05,0.7147596
65.1,0.7498217
65.15,0.7653229
65.2,0.7270686
65.25,0.6651764
65.3,0.6265618
65.35,0.6154517
65.4,0.6270455
65.45,0.6440115
65.5,0.648032
65.55,0.6417618
65.6,0.6296298
65.65,0.5981223
65.7,0.5788208
65.75,0.5630783
65.8,0.5423872
65.85,0.5227662
65.9,0.503346
65.95,0.5146592
66,0.5435463
66.05,0.5669935
66.1,0.5748201
66.15,0.5675837
66.2,0.5429806
66.25,0.522441
66.3,0.509463
66.35,0.5183334
66.4,0.5365884
66.45,0.5464677
66.5,0.546554
66.55,0.5332763
66.6,0.5196628
66.65,0.5180624
66.7,0.5108933
66.75,0.5058438
66.8,0.5228583
66.85,0.5176678
66.9,0.4947516
66.95,0.4870956
67,0.494461
67.05,0.4999751
67.1,0.4933532
67.15,0.493333
67.2,0.4806922
67.25,0.4567704
67.3,0.4795114
67.35,0.5125585
67.4,0.5224349
67.45,0.5352387
67.5,0.5304184
67.55,0.5305545
67.6,0.4928889
67.65,0.490235
67.7,0.5206367
67.75,0.5180301
67.8,0.5182936
67.85,0.527001
67.9,0.5419988
67.95,0.5504932
68,0.5450981
68.05,0.5424412
68.1,0.5367884
68.15,0.5223948
68.2,0.5296438
68.25,0.5017868
68.3,0.4962825
68.35,0.4827774
68.4,0.4717379
68.45,0.4410971
68.5,0.4218202
68.55,0.4254485
68.6,0.4159894
68.65,0.4037075
68.7,0.4304345
68.75,0.4538474
68.8,0.4545819
68.85,0.4624825
68.9,0.4750714
68.95,0.4952207
69,0.4890933
69.05,0.4680789
69.1,0.4444905
69.15,0.4126565
69.2,0.3921008
69.25,0.4000127
69.3,0.4084896
69.35,0.4218551
69.4,0.4238816
69.45,0.4160062
69.5,0.416806
69.55,0.4110102
69.6,0.4072119
69.65,0.4104689
69.7,0.4003032
69.75,0.4032041
69.8,0.4099446
69.85,0.4202521
69.9,0.427265
69.95,0.4189634
 
Alignment,On
