Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-00-11.xad
27.75,0.5162529
27.8,0.5126911
27.85,0.4808697
27.9,0.4418682
27.95,0.3959941
28,0.3614519
28.05,0.3477322
28.1,0.3639955
28.15,0.367351
28.2,0.3857628
28.25,0.3745699
28.3,0.3836811
28.35,0.4110263
28.4,0.4689455
28.45,0.5340733
28.5,0.5959529
28.55,0.6263078
28.6,0.6311789
28.65,0.6299794
28.7,0.6221205
28.75,0.5987529
28.8,0.5609884
28.85,0.529111
28.9,0.4981767
28.95,0.4386403
29,0.3981563
29.05,0.3543017
29.1,0.3202178
29.15,0.3256526
29.2,0.3386403
29.25,0.3824149
29.3,0.409075
29.35,0.4323013
29.4,0.4541649
29.45,0.4556729
29.5,0.4483721
29.55,0.4207676
29.6,0.3993748
29.65,0.3862753
29.7,0.3901581
29.75,0.3866631
29.8,0.3747621
29.85,0.3864345
29.9,0.404348
29.95,0.4324889
30,0.4652901
30.05,0.4704239
30.1,0.4640478
30.15,0.4319525
30.2,0.3954646
30.25,0.3748836
30.3,0.3671791
30.35,0.3721679
30.4,0.3979904
30.45,0.4249466
30.5,0.4508313
30.55,0.4770434
30.6,0.5441262
30.65,0.6708925
30.7,0.8403856
30.75,1.05065
30.8,1.223097
30.85,1.308904
30.9,1.309108
30.95,1.181686
31,1.044408
31.05,0.9183423
31.1,0.8119864
31.15,0.7099928
31.2,0.6161013
31.25,0.544214
31.3,0.4802057
31.35,0.4352932
31.4,0.402772
31.45,0.3587004
31.5,0.3220536
31.55,0.3016183
31.6,0.2984424
31.65,0.3124132
31.7,0.3163913
31.75,0.29674
31.8,0.2840262
31.85,0.2932539
31.9,0.297888
31.95,0.287511
32,0.2757965
32.05,0.2859378
32.1,0.3002315
32.15,0.3341354
32.2,0.3654554
32.25,0.372021
32.3,0.3862413
32.35,0.4032572
32.4,0.4397427
32.45,0.4920236
32.5,0.5555827
32.55,0.636813
32.6,0.7177079
32.65,0.8454198
32.7,0.9837436
32.75,1.150011
32.8,1.359285
32.85,1.58347
32.9,1.898381
32.95,2.332807
33,2.944861
33.05,3.783585
33.1,4.700384
33.15,5.484055
33.2,5.87391
33.25,5.740104
33.3,5.128023
33.35,4.231458
33.4,3.319621
33.45,2.553904
33.5,2.015006
33.55,1.672549
33.6,1.419204
33.65,1.20802
33.7,1.030895
33.75,0.8824348
33.8,0.8276107
33.85,0.8269828
33.9,0.8563542
33.95,0.9225956
34,1.009032
34.05,1.149998
34.1,1.372055
34.15,1.723454
34.2,2.128611
34.25,2.491674
34.3,2.775609
34.35,2.931853
34.4,2.990412
34.45,3.001055
34.5,3.091954
34.55,3.183158
34.6,3.199258
34.65,3.150361
34.7,3.069003
34.75,2.98411
34.8,2.94587
34.85,2.997419
34.9,3.116376
34.95,3.173742
35,3.21129
35.05,3.226053
35.1,3.231894
35.15,3.219521
35.2,3.198781
35.25,3.16191
35.3,3.118986
35.35,3.06848
35.4,2.991254
35.45,2.937127
35.5,2.904102
35.55,2.916306
35.6,3.058355
35.65,3.287343
35.7,3.679578
35.75,4.150001
35.8,4.66482
35.85,5.156771
35.9,5.537493
35.95,5.810982
36,6.044695
36.05,6.380107
36.1,7.066117
36.15,8.34634
36.2,10.15075
36.25,12.02177
36.3,13.28602
36.35,13.3913
36.4,12.23282
36.45,10.19932
36.5,7.993396
36.55,6.039833
36.6,4.612831
36.65,3.605301
36.7,2.85458
36.75,2.292948
36.8,1.867846
36.85,1.577397
36.9,1.363131
36.95,1.216496
37,1.103805
37.05,0.9798462
37.1,0.8636259
37.15,0.7564957
37.2,0.6810817
37.25,0.6345544
37.3,0.599694
37.35,0.5766872
37.4,0.5484906
37.45,0.5319983
37.5,0.5373878
37.55,0.554488
37.6,0.555088
37.65,0.514623
37.7,0.4539534
37.75,0.4157097
37.8,0.3928243
37.85,0.3928987
37.9,0.4113158
37.95,0.4199583
38,0.4096343
38.05,0.3919642
38.1,0.3710092
38.15,0.352189
38.2,0.3352567
38.25,0.3213465
38.3,0.2985608
38.35,0.2848428
38.4,0.271335
38.45,0.2528649
38.5,0.2396277
38.55,0.2453075
38.6,0.2561615
38.65,0.2599223
38.7,0.2843878
38.75,0.3141756
38.8,0.343637
38.85,0.3729251
38.9,0.4140237
38.95,0.4235555
39,0.4198006
39.05,0.4163338
39.1,0.4022112
39.15,0.3897682
39.2,0.3947124
39.25,0.4064356
39.3,0.3963786
39.35,0.3446111
39.4,0.3314132
39.45,0.3057206
39.5,0.3072656
39.55,0.325004
39.6,0.3251132
39.65,0.3132353
39.7,0.3391407
39.75,0.3755813
39.8,0.4154144
39.85,0.4315991
39.9,0.4205189
39.95,0.4000148
40,0.3836174
40.05,0.3968241
40.1,0.4095889
40.15,0.4070328
40.2,0.387505
40.25,0.3580641
40.3,0.3983626
40.35,0.4189775
40.4,0.4127044
40.45,0.424271
40.5,0.4137954
40.55,0.4164984
40.6,0.4266388
40.65,0.4297103
40.7,0.4201747
40.75,0.3775552
40.8,0.3478151
40.85,0.3296208
40.9,0.3259111
40.95,0.3321606
41,0.3244455
41.05,0.3284541
41.1,0.3406891
41.15,0.34051
41.2,0.3539323
41.25,0.3629913
41.3,0.390511
41.35,0.4449601
41.4,0.513745
41.45,0.601635
41.5,0.6812252
41.55,0.7275918
41.6,0.7092795
41.65,0.6637111
41.7,0.5992866
41.75,0.5220678
41.8,0.4492635
41.85,0.389182
41.9,0.3494815
41.95,0.2938513
42,0.2698374
42.05,0.2660105
42.1,0.2583562
42.15,0.2594154
42.2,0.2542071
42.25,0.248269
42.3,0.2430045
42.35,0.2342632
42.4,0.2446855
42.45,0.2205629
42.5,0.202396
42.55,0.1942314
42.6,0.202184
42.65,0.22449
42.7,0.2364343
42.75,0.2307319
42.8,0.2056548
42.85,0.1886023
42.9,0.1908886
42.95,0.1956316
43,0.2116542
43.05,0.2003165
43.1,0.1544273
43.15,0.1569194
43.2,0.1584975
43.25,0.1759401
43.3,0.1875471
43.35,0.1926303
43.4,0.1918799
43.45,0.1830734
43.5,0.1954832
43.55,0.204188
43.6,0.2014856
43.65,0.2008235
43.7,0.1989753
43.75,0.1895014
43.8,0.1551767
43.85,0.1398167
43.9,0.1419698
43.95,0.1403309
44,0.154588
44.05,0.1359736
44.1,0.1125362
44.15,9.195109E-02
44.2,0.1252515
44.25,0.1828631
44.3,0.1951905
44.35,0.2067793
44.4,0.2114053
44.45,0.1890291
44.5,0.1685625
44.55,0.1639351
44.6,0.1724975
44.65,0.1798845
44.7,0.1946058
44.75,0.1952037
44.8,0.1919874
44.85,0.1674958
44.9,0.1524806
44.95,0.1602083
45,0.1865158
45.05,0.19724
45.1,0.2177786
45.15,0.2338334
45.2,0.2470354
45.25,0.250075
45.3,0.2519189
45.35,0.2554492
45.4,0.2468876
45.45,0.2236293
45.5,0.1980222
45.55,0.1906222
45.6,0.1889482
45.65,0.1920267
45.7,0.2051358
45.75,0.2142551
45.8,0.2102989
45.85,0.2077289
45.9,0.2119451
45.95,0.1976611
46,0.167236
46.05,0.1553025
46.1,0.1387579
46.15,0.1304736
46.2,0.1304973
46.25,0.1440457
46.3,0.163673
46.35,0.1917422
46.4,0.1899393
46.45,0.1617767
46.5,0.1305088
46.55,0.1166853
46.6,0.1068511
46.65,0.1088872
46.7,0.113653
46.75,9.017594E-02
46.8,5.847732E-02
46.85,5.129631E-02
46.9,5.335586E-02
46.95,6.154662E-02
47,6.129165E-02
47.05,3.561045E-02
47.1,0.0304426
47.15,4.490861E-02
47.2,6.478938E-02
47.25,0.099665
47.3,0.1143918
47.35,0.1031134
47.4,7.262237E-02
47.45,7.408526E-02
47.5,0.0976181
47.55,0.0976489
47.6,0.1081071
47.65,8.733144E-02
47.7,6.821345E-02
47.75,5.995531E-02
47.8,7.135012E-02
47.85,0.1000289
47.9,0.1003876
47.95,8.647306E-02
48,7.889599E-02
48.05,6.304605E-02
48.1,6.512733E-02
48.15,6.379014E-02
48.2,6.451971E-02
48.25,6.207006E-02
48.3,6.022358E-02
48.35,6.689996E-02
48.4,0.0677514
48.45,6.406461E-02
48.5,5.411515E-02
48.55,5.575242E-02
48.6,6.540872E-02
48.65,6.231806E-02
48.7,6.743713E-02
48.75,4.940796E-02
48.8,3.349982E-02
48.85,3.847969E-02
48.9,4.697524E-02
48.95,5.663831E-02
49,7.545347E-02
49.05,9.883872E-02
49.1,0.1079636
49.15,0.1096584
49.2,0.1080807
49.25,0.1131199
49.3,0.1267141
49.35,0.1440658
49.4,0.1603333
49.45,0.1557422
49.5,0.1433344
49.55,0.1441689
49.6,0.1685647
49.65,0.1880576
49.7,0.2201278
49.75,0.2513316
49.8,0.2542705
49.85,0.2652172
49.9,0.275474
49.95,0.2910766
50,0.3038938
50.05,0.306419
50.1,0.3209387
50.15,0.3131002
50.2,0.3112634
50.25,0.3056034
50.3,0.2853364
50.35,0.2804411
50.4,0.2615612
50.45,0.2533506
50.5,0.2459522
50.55,0.2560911
50.6,0.2491556
50.65,0.2328115
50.7,0.2145175
50.75,0.1904298
50.8,0.1819503
50.85,0.1969215
50.9,0.2090979
50.95,0.2145559
51,0.2150979
51.05,0.2399371
51.1,0.2586174
51.15,0.2752624
51.2,0.2619462
51.25,0.2206497
51.3,0.1962242
51.35,0.1716086
51.4,0.1718061
51.45,0.1749041
51.5,0.182764
51.55,0.1771915
51.6,0.165986
51.65,0.1610135
51.7,0.1687232
51.75,0.1448413
51.8,0.1198887
51.85,0.1132799
51.9,0.1150506
51.95,9.881826E-02
52,0.1062785
52.05,0.1199621
52.1,0.1321591
52.15,0.1483915
52.2,0.1603241
52.25,0.1597342
52.3,0.1446279
52.35,0.1432314
52.4,0.1279134
52.45,0.1257266
52.5,0.1343956
52.55,0.1608216
52.6,0.1729886
52.65,0.1854075
52.7,0.1592306
52.75,0.1378383
52.8,0.1216393
52.85,0.1217141
52.9,0.1193036
52.95,0.1173291
53,0.091957
53.05,5.995782E-02
53.1,4.073988E-02
53.15,3.789272E-02
53.2,0.0513602
53.25,6.539747E-02
53.3,8.240185E-02
53.35,7.468562E-02
53.4,3.935558E-02
53.45,3.808716E-02
53.5,6.202575E-02
53.55,0.1125558
53.6,0.1537891
53.65,0.1730514
53.7,0.1571042
53.75,0.1275834
53.8,0.1157953
53.85,0.1125526
53.9,0.1015702
53.95,9.042908E-02
54,7.789508E-02
54.05,6.616618E-02
54.1,7.166886E-02
54.15,8.497648E-02
54.2,7.890552E-02
54.25,7.906117E-02
54.3,0.0884795
54.35,0.1106745
54.4,9.982721E-02
54.45,0.104992
54.5,8.001988E-02
54.55,3.187688E-02
54.6,-6.664648E-03
54.65,1.030101E-03
54.7,2.021804E-02
54.75,3.247649E-02
54.8,5.503848E-02
54.85,0.0781443
54.9,8.732435E-02
54.95,8.802153E-02
55,0.0901848
55.05,8.610575E-02
55.1,0.0875067
55.15,9.684567E-02
55.2,0.1095669
55.25,0.1337776
55.3,0.1464532
55.35,0.1738883
55.4,0.1706004
55.45,0.1812574
55.5,0.1740965
55.55,0.1450472
55.6,0.1290649
55.65,0.1328616
55.7,0.1531005
55.75,0.1503914
55.8,0.1263453
55.85,0.1149809
55.9,0.1127792
55.95,0.1245821
56,0.1450606
56.05,0.1593818
56.1,0.137046
56.15,0.1110048
56.2,9.155072E-02
56.25,0.1203156
56.3,0.1281144
56.35,0.1271995
56.4,0.1292298
56.45,0.1233509
56.5,0.1345408
56.55,0.1502255
56.6,0.1555807
56.65,0.1551343
56.7,0.1373944
56.75,0.1296958
56.8,0.1302367
56.85,0.1429797
56.9,0.1520765
56.95,0.1545965
57,0.1455759
57.05,0.1285015
57.1,0.1175188
57.15,0.1320534
57.2,0.173172
57.25,0.1702321
57.3,0.1682666
57.35,0.1579233
57.4,0.116438
57.45,0.1068566
57.5,0.1214046
57.55,0.1449599
57.6,0.1707509
57.65,0.1930593
57.7,0.1995819
57.75,0.1784682
57.8,0.1639405
57.85,0.1552426
57.9,0.1446141
57.95,0.1671338
58,0.1976577
58.05,0.2000416
58.1,0.2069683
58.15,0.1975416
58.2,0.1943534
58.25,0.1730156
58.3,0.187579
58.35,0.2168277
58.4,0.2474619
58.45,0.2507592
58.5,0.2363655
58.55,0.2168072
58.6,0.1956478
58.65,0.1922146
58.7,0.2089619
58.75,0.222779
58.8,0.2184413
58.85,0.206457
58.9,0.2000671
58.95,0.200063
59,0.1658808
59.05,0.1857186
59.1,0.1950484
59.15,0.1982276
59.2,0.2116062
59.25,0.215611
59.3,0.2130547
59.35,0.2237223
59.4,0.2379341
59.45,0.2554969
59.5,0.2456038
59.55,0.2276882
59.6,0.2059868
59.65,0.1808193
59.7,0.1860556
59.75,0.2076351
59.8,0.2259795
59.85,0.217341
59.9,0.2069407
59.95,0.1923667
60,0.2041435
60.05,0.2142603
60.1,0.2250801
60.15,0.2207686
60.2,0.189739
60.25,0.1677727
60.3,0.1715165
60.35,0.1800785
60.4,0.1772802
60.45,0.1648291
60.5,0.1536434
60.55,0.133656
60.6,0.1201094
60.65,0.1331782
60.7,0.1617921
60.75,0.1771199
60.8,0.1924356
60.85,0.1862994
60.9,0.1628834
60.95,0.1582807
61,0.1798271
61.05,0.1865919
61.1,0.1916045
61.15,0.1839233
61.2,0.1774287
61.25,0.176973
61.3,0.1883885
61.35,0.1925384
61.4,0.1711323
61.45,0.1409915
61.5,0.1140451
61.55,9.678457E-02
61.6,8.558984E-02
61.65,9.205686E-02
61.7,9.263716E-02
61.75,0.1010324
61.8,0.1195473
61.85,0.1453285
61.9,0.1699119
61.95,0.175019
62,0.1775275
62.05,0.1735561
62.1,0.1480223
62.15,0.1365343
62.2,0.1236763
62.25,0.1248041
62.3,0.1208256
62.35,0.1126134
62.4,0.1023184
62.45,9.420527E-02
62.5,8.822838E-02
62.55,9.702694E-02
62.6,0.1225481
62.65,0.1376416
62.7,0.1606747
62.75,0.1858765
62.8,0.1907515
62.85,0.1881882
62.9,0.1459175
62.95,0.1178709
63,0.1110222
63.05,0.1154634
63.1,0.1253605
63.15,0.1213266
63.2,0.125468
63.25,0.1137732
63.3,0.1095634
63.35,0.1357695
63.4,0.1482014
63.45,0.1438378
63.5,0.128366
63.55,0.123623
63.6,0.1190488
63.65,0.1189774
63.7,0.1399789
63.75,0.1499977
63.8,0.1700025
63.85,0.177292
63.9,0.1885673
63.95,0.1966128
64,0.1885085
64.05,0.1797461
64.1,0.1640191
64.15,0.1573925
64.2,0.1503264
64.25,0.1431423
64.3,0.1405634
64.35,0.1212024
64.4,0.1092219
64.45,9.960981E-02
64.5,0.1137701
64.55,0.1458123
64.6,0.1750332
64.65,0.1744307
64.7,0.1868137
64.75,0.1908988
64.8,0.1868144
64.85,0.1746485
64.9,0.1707721
64.95,0.1535582
65,0.151357
65.05,0.1621404
65.1,0.1780288
65.15,0.1788982
65.2,0.1743221
65.25,0.1687174
65.3,0.1609702
65.35,0.1729601
65.4,0.1822725
65.45,0.1938045
65.5,0.1871528
65.55,0.1908184
65.6,0.1881275
65.65,0.149405
65.7,0.1423551
65.75,0.1306417
65.8,0.1124274
65.85,0.1227446
65.9,0.1228208
65.95,0.145507
66,0.1661891
66.05,0.1841159
66.1,0.1959757
66.15,0.1869708
66.2,0.172038
66.25,0.1635259
66.3,0.170713
66.35,0.1791509
66.4,0.166214
66.45,0.166214
66.5,0.166214
66.55,0.166214
66.6,0.166214
66.65,0.166214
66.7,0.166214
66.75,0.166214
66.8,0.166214
66.85,0.166214
66.9,0.166214
66.95,0.166214
67,0.166214
67.05,0.166214
67.1,0.166214
67.15,0.166214
67.2,0.166214
67.25,0.166214
67.3,0.166214
67.35,0.166214
67.4,0.166214
67.45,0.166214
67.5,0.166214
67.55,0.166214
67.6,0.166214
67.65,0.166214
67.7,0.166214
67.75,0.166214
67.8,0.166214
67.85,0.166214
67.9,0.166214
67.95,0.166214
68,0.166214
68.05,0.166214
68.1,0.166214
68.15,0.166214
68.2,0.166214
68.25,0.166214
68.3,0.166214
68.35,0.166214
68.4,0.166214
68.45,0.166214
68.5,0.166214
68.55,0.166214
68.6,0.166214
68.65,0.166214
68.7,0.166214
68.75,0.166214
68.8,0.166214
68.85,0.166214
68.9,0.166214
68.95,0.166214
69,0.166214
69.05,0.166214
69.1,0.166214
69.15,0.166214
69.2,0.166214
69.25,0.166214
69.3,0.166214
69.35,0.166214
69.4,0.166214
69.45,0.166214
69.5,0.166214
69.55,0.166214
69.6,0.166214
69.65,0.166214
69.7,0.166214
69.75,0.166214
69.8,0.166214
69.85,0.166214
69.9,0.166214
69.95,0.166214
 
Alignment,On
