Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-52-31.xad
29.7,0.8547859
29.75,0.8721424
29.8,0.8951182
29.85,0.9146693
29.9,0.9313411
29.95,0.967914
30,1.026591
30.05,1.106133
30.1,1.212702
30.15,1.335882
30.2,1.428179
30.25,1.479645
30.3,1.551305
30.35,1.613093
30.4,1.695239
30.45,1.798921
30.5,1.90514
30.55,1.981656
30.6,1.998408
30.65,1.958644
30.7,1.86309
30.75,1.748462
30.8,1.648223
30.85,1.556386
30.9,1.468547
30.95,1.396194
31,1.339537
31.05,1.331703
31.1,1.379478
31.15,1.43168
31.2,1.474077
31.25,1.486678
31.3,1.510523
31.35,1.54091
31.4,1.575408
31.45,1.657452
31.5,1.709204
31.55,1.763435
31.6,1.808064
31.65,1.844889
31.7,1.856036
31.75,1.837524
31.8,1.826915
31.85,1.816395
31.9,1.783142
31.95,1.720635
32,1.639101
32.05,1.522813
32.1,1.420922
32.15,1.324463
32.2,1.276531
32.25,1.27866
32.3,1.309245
32.35,1.36489
32.4,1.418447
32.45,1.447281
32.5,1.471819
32.55,1.466877
32.6,1.48383
32.65,1.530297
32.7,1.600245
32.75,1.699556
32.8,1.819483
32.85,1.94269
32.9,2.051735
32.95,2.14416
33,2.241216
33.05,2.288547
33.1,2.302191
33.15,2.303802
33.2,2.326637
33.25,2.317729
33.3,2.272443
33.35,2.229324
33.4,2.18816
33.45,2.159529
33.5,2.151831
33.55,2.184179
33.6,2.241692
33.65,2.321916
33.7,2.442728
33.75,2.606074
33.8,2.799595
33.85,2.983989
33.9,3.143271
33.95,3.260202
34,3.300295
34.05,3.252918
34.1,3.15629
34.15,2.985397
34.2,2.779411
34.25,2.575199
34.3,2.396292
34.35,2.244855
34.4,2.125913
34.45,2.034926
34.5,1.956262
34.55,1.885136
34.6,1.817865
34.65,1.769546
34.7,1.744218
34.75,1.729996
34.8,1.747312
34.85,1.811895
34.9,1.948065
34.95,2.106509
35,2.316912
35.05,2.530037
35.1,2.704567
35.15,2.865398
35.2,2.981068
35.25,3.016668
35.3,2.995937
35.35,2.898557
35.4,2.794044
35.45,2.666949
35.5,2.574648
35.55,2.526508
35.6,2.51687
35.65,2.56577
35.7,2.65932
35.75,2.740333
35.8,2.793958
35.85,2.869805
35.9,2.983373
35.95,3.090873
36,3.206805
36.05,3.30696
36.1,3.356893
36.15,3.408266
36.2,3.547365
36.25,3.757003
36.3,4.071334
36.35,4.616761
36.4,5.537897
36.45,6.908359
36.5,8.665481
36.55,10.56211
36.6,11.98752
36.65,12.58115
36.7,12.26223
36.75,11.19051
36.8,9.700832
36.85,8.118885
36.9,6.729378
36.95,5.511662
37,4.499606
37.05,3.711747
37.1,3.034798
37.15,2.511762
37.2,2.092219
37.25,1.770639
37.3,1.524068
37.35,1.280131
37.4,1.082024
37.45,0.9190088
37.5,0.7858354
37.55,0.6887804
37.6,0.6071091
37.65,0.5419624
37.7,0.4749506
37.75,0.4171973
37.8,0.391103
37.85,0.3847302
37.9,0.4018156
37.95,0.4051037
38,0.4030118
38.05,0.3875853
38.1,0.3497159
38.15,0.3446989
38.2,0.3494376
38.25,0.363979
38.3,0.368864
38.35,0.3442113
38.4,0.3391242
38.45,0.3260475
38.5,0.3243828
38.55,0.3427077
38.6,0.3581856
38.65,0.3675836
38.7,0.3711141
38.75,0.3631772
38.8,0.354657
38.85,0.326647
38.9,0.3160605
38.95,0.3251451
39,0.327403
39.05,0.3415738
39.1,0.3164474
39.15,0.3132559
39.2,0.3069426
39.25,0.2942785
39.3,0.3086837
39.35,0.3188548
39.4,0.3194787
39.45,0.3052347
39.5,0.2888353
39.55,0.2781186
39.6,0.267676
39.65,0.2627143
39.7,0.2616627
39.75,0.2673024
39.8,0.2668971
39.85,0.2698592
39.9,0.3073535
39.95,0.3472038
40,0.3886861
40.05,0.393867
40.1,0.3650081
40.15,0.3269891
40.2,0.2937409
40.25,0.2880881
40.3,0.2904232
40.35,0.3225689
40.4,0.3452544
40.45,0.328833
40.5,0.3134095
40.55,0.2973889
40.6,0.2958528
40.65,0.3095524
40.7,0.3333925
40.75,0.350342
40.8,0.3313959
40.85,0.3139653
40.9,0.2859148
40.95,0.2847362
41,0.3017041
41.05,0.3177007
41.1,0.3139065
41.15,0.3347366
41.2,0.3355839
41.25,0.3230068
41.3,0.3097742
41.35,0.3078477
41.4,0.2926807
41.45,0.2877323
41.5,0.2807648
41.55,0.2763075
41.6,0.2626883
41.65,0.2659687
41.7,0.2749358
41.75,0.2882031
41.8,0.3024548
41.85,0.3167107
41.9,0.3273678
41.95,0.3198586
42,0.3053022
42.05,0.282625
42.1,0.2732401
42.15,0.277683
42.2,0.3108861
42.25,0.3316063
42.3,0.3404027
42.35,0.341085
42.4,0.3213329
42.45,0.3114873
42.5,0.3157427
42.55,0.3188433
42.6,0.3007146
42.65,0.2966522
42.7,0.3010596
42.75,0.3004391
42.8,0.3087666
42.85,0.2974927
42.9,0.2873214
42.95,0.2599398
43,0.241666
43.05,0.2455496
43.1,0.243075
43.15,0.2581321
43.2,0.2732006
43.25,0.2540184
43.3,0.2555469
43.35,0.2498869
43.4,0.2675346
43.45,0.2848809
43.5,0.2829866
43.55,0.2710204
43.6,0.2384663
43.65,0.2120759
43.7,0.1888846
43.75,0.1715486
43.8,0.1594132
43.85,0.1522727
43.9,0.1329642
43.95,0.1189455
44,0.110937
44.05,0.1030773
44.1,0.115047
44.15,0.1369591
44.2,0.1477469
44.25,0.1549518
44.3,0.1453096
44.35,0.1315951
44.4,0.1088972
44.45,8.746885E-02
44.5,6.357145E-02
44.55,4.828102E-02
44.6,5.736782E-02
44.65,8.342747E-02
44.7,0.1041437
44.75,0.1171301
44.8,0.1069603
44.85,7.674345E-02
44.9,6.090313E-02
44.95,7.868209E-02
45,8.476217E-02
45.05,7.459661E-02
45.1,5.514737E-02
45.15,4.196439E-02
45.2,0.0290389
45.25,0.0313642
45.3,4.559295E-02
45.35,4.599098E-02
45.4,3.994472E-02
45.45,6.169897E-02
45.5,7.748532E-02
45.55,9.195528E-02
45.6,0.1129552
45.65,0.1301124
45.7,0.1444478
45.75,0.1731544
45.8,0.2127422
45.85,0.2441061
45.9,0.231414
45.95,0.2142599
46,0.178789
46.05,0.1528484
46.1,0.1388333
46.15,0.1361908
46.2,0.130679
46.25,9.681629E-02
46.3,6.207646E-02
46.35,7.677329E-02
46.4,9.301046E-02
46.45,9.351066E-02
46.5,9.590706E-02
46.55,9.912597E-02
46.6,8.933934E-02
46.65,0.0873726
46.7,9.081424E-02
46.75,8.554909E-02
46.8,7.268701E-02
46.85,8.091596E-02
46.9,8.737018E-02
46.95,0.1039054
47,0.1041386
47.05,0.1111794
47.1,0.1057825
47.15,8.255984E-02
47.2,4.136956E-02
47.25,1.879731E-03
47.3,-2.07667E-03
47.35,4.214532E-02
47.4,0.0771118
47.45,0.0915776
47.5,7.811877E-02
47.55,5.846985E-02
47.6,0.056354
47.65,8.483142E-02
47.7,0.1154384
47.75,0.1084933
47.8,9.770775E-02
47.85,0.102654
47.9,0.1131224
47.95,0.1384311
48,0.1816449
48.05,0.2127125
48.1,0.2410053
48.15,0.2497628
48.2,0.2468549
48.25,0.2333277
48.3,0.2178745
48.35,0.1995097
48.4,0.187806
48.45,0.189007
48.5,0.1867751
48.55,0.1866642
48.6,0.2104567
48.65,0.2287105
48.7,0.2305884
48.75,0.244661
48.8,0.259636
48.85,0.2826491
48.9,0.3041111
48.95,0.3483137
49,0.3588123
49.05,0.3535448
49.1,0.3211516
49.15,0.2764812
49.2,0.2358653
49.25,0.2171244
49.3,0.2268996
49.35,0.2401731
49.4,0.2383935
49.45,0.2224837
49.5,0.1949192
49.55,0.1763424
49.6,0.1712806
49.65,0.1990058
49.7,0.2068359
49.75,0.2013388
49.8,0.1890153
49.85,0.1539496
49.9,0.1304058
49.95,0.1298962
50,0.134824
50.05,0.1343194
50.1,0.1209494
50.15,0.1168414
50.2,0.1168046
50.25,0.1303956
50.3,0.1498719
50.35,0.1380508
50.4,0.1325413
50.45,0.1353192
50.5,0.1434356
50.55,0.1747041
50.6,0.213045
50.65,0.2167688
50.7,0.1772426
50.75,0.1398011
50.8,0.1323193
50.85,0.1149998
50.9,0.1248497
50.95,0.1317145
51,0.1298036
51.05,0.117957
51.1,0.127667
51.15,0.1246945
51.2,0.1114041
51.25,8.989429E-02
51.3,7.784384E-02
51.35,6.758332E-02
51.4,7.158757E-02
51.45,9.963182E-02
51.5,0.1318924
51.55,0.1551286
51.6,0.1723058
51.65,0.1680378
51.7,0.1375299
51.75,9.969736E-02
51.8,8.330241E-02
51.85,0.1049716
51.9,0.1246935
51.95,0.1241879
52,0.1347513
52.05,0.1442721
52.1,0.1555488
52.15,0.1689423
52.2,0.1881361
52.25,0.1804226
52.3,0.1488767
52.35,0.1443011
52.4,0.1446525
52.45,0.150317
52.5,0.1718375
52.55,0.197214
52.6,0.2051196
52.65,0.1906766
52.7,0.1951896
52.75,0.1669099
52.8,0.1362743
52.85,0.1303115
52.9,0.11981
52.95,0.1164239
53,0.1112456
53.05,0.1120163
53.1,0.1033432
53.15,8.410116E-02
53.2,7.316177E-02
53.25,5.612647E-02
53.3,5.439955E-02
53.35,6.853768E-02
53.4,9.827641E-02
53.45,0.1354041
53.5,0.1542027
53.55,0.1528806
53.6,0.1219748
53.65,0.1073739
53.7,0.1068773
53.75,0.1377794
53.8,0.1559625
53.85,0.1497166
53.9,0.1270176
53.95,0.1228604
54,0.1182066
54.05,0.1361895
54.1,0.1436044
54.15,0.1465028
54.2,0.1245907
54.25,0.1078876
54.3,0.1088073
54.35,0.116209
54.4,0.1433954
54.45,0.1717688
54.5,0.1874656
54.55,0.1945694
54.6,0.1730533
54.65,0.1531715
54.7,0.1351383
54.75,0.1347554
54.8,0.1540202
54.85,0.1499969
54.9,0.1164984
54.95,8.774586E-02
55,0.0699967
55.05,5.949848E-02
55.1,5.035279E-02
55.15,5.687327E-02
55.2,6.697066E-02
55.25,6.347761E-02
55.3,0.0707372
55.35,0.0982358
55.4,0.1161132
55.45,0.1220937
55.5,0.1411573
55.55,0.1488387
55.6,0.1384274
55.65,0.1497875
55.7,0.1253156
55.75,0.1300577
55.8,0.125109
55.85,0.1207992
55.9,0.1085567
55.95,8.654048E-02
56,0.0791542
56.05,6.199431E-02
56.1,6.000604E-02
56.15,0.1042931
56.2,0.1331
56.25,0.1400816
56.3,0.1410805
56.35,0.1451214
56.4,0.1318992
56.45,0.124854
56.5,0.1274627
56.55,0.1189754
56.6,0.1091239
56.65,9.685635E-02
56.7,0.1130229
56.75,0.1368768
56.8,0.1300272
56.85,0.1117161
56.9,0.1110583
56.95,0.1185556
57,0.1332243
57.05,0.1425176
57.1,0.1637531
57.15,0.1508041
57.2,0.1319679
57.25,0.1373958
57.3,0.1458914
57.35,0.1436426
57.4,0.1246611
57.45,0.1175347
57.5,0.1112681
57.55,0.1103834
57.6,0.1020595
57.65,7.410295E-02
57.7,3.692337E-02
57.75,3.348115E-02
57.8,3.521556E-02
57.85,7.103138E-02
57.9,0.1059797
57.95,0.1265967
58,0.1357545
58.05,0.1382191
58.1,0.1446023
58.15,0.166866
58.2,0.196081
58.25,0.2179631
58.3,0.2094246
58.35,0.1973941
58.4,0.2000162
58.45,0.1924475
58.5,0.2064253
58.55,0.213914
58.6,0.1979357
58.65,0.1649961
58.7,0.1578208
58.75,0.1640322
58.8,0.1717052
58.85,0.1868133
58.9,0.2173507
58.95,0.2113907
59,0.1960822
59.05,0.1848986
59.1,0.1701022
59.15,0.1647197
59.2,0.1719932
59.25,0.1909562
59.3,0.1959192
59.35,0.1911502
59.4,0.1901294
59.45,0.1851398
59.5,0.1867634
59.55,0.1758398
59.6,0.168006
59.65,0.1661785
59.7,0.1421157
59.75,0.1451295
59.8,0.1489408
59.85,0.1617235
59.9,0.1984625
59.95,0.2075345
60,0.2026706
60.05,0.1855078
60.1,0.167778
60.15,0.1429194
60.2,0.1191192
60.25,0.1305997
60.3,0.1384345
60.35,0.1416393
60.4,0.1519101
60.45,0.1477309
60.5,0.1513005
60.55,0.1503056
60.6,0.132628
60.65,0.1226056
60.7,0.1009506
60.75,0.1123634
60.8,0.1061681
60.85,9.623376E-02
60.9,0.1049174
60.95,0.1012328
61,0.1044199
61.05,0.1187283
61.1,0.1191924
61.15,0.1162339
61.2,0.1230698
61.25,0.1294823
61.3,0.1284513
61.35,0.1237702
61.4,0.1230198
61.45,0.1180811
61.5,0.105129
61.55,0.1429712
61.6,0.1794392
61.65,0.2287586
61.7,0.2473079
61.75,0.2473498
61.8,0.2146947
61.85,0.1629443
61.9,0.1308339
61.95,0.1403476
62,0.1607241
62.05,0.1683086
62.1,0.1598055
62.15,0.145134
62.2,0.1260627
62.25,0.1131385
62.3,0.1182907
62.35,0.1214381
62.4,9.779202E-02
62.45,8.207795E-02
62.5,8.481193E-02
62.55,8.137189E-02
62.6,8.075278E-02
62.65,0.1060648
62.7,9.560613E-02
62.75,7.329379E-02
62.8,5.233886E-02
62.85,6.332057E-02
62.9,7.701706E-02
62.95,7.770734E-02
63,8.221297E-02
63.05,8.077747E-02
63.1,8.075909E-02
63.15,6.695611E-02
63.2,5.552954E-02
63.25,5.702662E-02
63.3,4.743862E-02
63.35,3.652685E-02
63.4,0.0397594
63.45,4.190572E-02
63.5,3.186288E-02
63.55,2.724594E-02
63.6,6.791906E-02
63.65,7.807878E-02
63.7,9.365768E-02
63.75,0.1062279
63.8,9.861882E-02
63.85,0.0871406
63.9,7.786105E-02
63.95,8.425086E-02
64,8.572292E-02
64.05,9.293512E-02
64.1,0.120973
64.15,0.1373726
64.2,0.1516332
64.25,0.166807
64.3,0.1733641
64.35,0.1816728
64.4,0.1857406
64.45,0.2115444
64.5,0.2058535
64.55,0.2036606
64.6,0.1827742
64.65,0.1750871
64.7,0.1537539
64.75,0.155168
64.8,0.1421541
64.85,0.1485773
64.9,0.1476841
64.95,0.144015
65,0.1411292
65.05,0.1538771
65.1,0.1574489
65.15,0.1465101
65.2,0.1420259
65.25,0.1367992
65.3,0.1364233
65.35,0.1425441
65.4,0.1679846
65.45,0.1974909
65.5,0.2302807
65.55,0.2503128
65.6,0.2372486
65.65,0.2297302
65.7,0.1819434
65.75,0.163882
65.8,0.1775746
65.85,0.1967482
65.9,0.2200387
65.95,0.2355324
66,0.2591625
66.05,0.2618952
66.1,0.2415545
66.15,0.2297004
66.2,0.2075167
66.25,0.183336
66.3,0.17549
66.35,0.1667258
66.4,0.1678255
66.45,0.1476716
66.5,0.1312426
66.55,0.1244965
66.6,0.1244965
66.65,0.1244965
66.7,0.1244965
66.75,0.1244965
66.8,0.1244965
66.85,0.1244965
66.9,0.1244965
66.95,0.1244965
67,0.1244965
67.05,0.1244965
67.1,0.1244965
67.15,0.1244965
67.2,0.1244965
67.25,0.1244965
67.3,0.1244965
67.35,0.1244965
67.4,0.1244965
67.45,0.1244965
67.5,0.1244965
67.55,0.1244965
67.6,0.1244965
67.65,0.1244965
67.7,0.1244965
67.75,0.1244965
67.8,0.1244965
67.85,0.1244965
67.9,0.1244965
67.95,0.1244965
68,0.1244965
68.05,0.1244965
68.1,0.1244965
68.15,0.1244965
68.2,0.1244965
68.25,0.1244965
68.3,0.1244965
68.35,0.1244965
68.4,0.1244965
68.45,0.1244965
68.5,0.1244965
68.55,0.1244965
68.6,0.1244965
68.65,0.1244965
68.7,0.1244965
68.75,0.1244965
68.8,0.1244965
68.85,0.1244965
68.9,0.1244965
68.95,0.1244965
69,0.1244965
69.05,0.1244965
69.1,0.1244965
69.15,0.1244965
69.2,0.1244965
69.25,0.1244965
69.3,0.1244965
69.35,0.1244965
69.4,0.1244965
69.45,0.1244965
69.5,0.1244965
69.55,0.1244965
69.6,0.1244965
69.65,0.1244965
69.7,0.1244965
69.75,0.1244965
69.8,0.1244965
69.85,0.1244965
69.9,0.1244965
69.95,0.1244965
 
Alignment,On
