Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
36.75,0.6567033
36.8,0.6660778
36.85,0.681442
36.9,0.6878738
36.95,0.6868284
37,0.7092843
37.05,0.7475184
37.1,0.7707384
37.15,0.7950529
37.2,0.8024178
37.25,0.8089653
37.3,0.7704478
37.35,0.7328683
37.4,1.305491
37.45,3.802604
37.5,8.773567
37.55,15.01205
37.6,20.59589
37.65,23.88625
37.7,24.21369
37.75,22.15287
37.8,19.05036
37.85,16.23402
37.9,13.71168
37.95,11.51236
38,9.771055
38.05,8.477993
38.1,7.469793
38.15,6.603016
38.2,5.926468
38.25,5.418304
38.3,4.964752
38.35,4.574631
38.4,4.227228
38.45,3.890829
38.5,3.545772
38.55,3.264669
38.6,3.009849
38.65,2.745198
38.7,2.553398
38.75,2.380056
38.8,2.247704
38.85,2.098761
38.9,1.951899
38.95,1.822174
39,1.687681
39.05,1.58322
39.1,1.503794
39.15,1.435537
39.2,1.39535
39.25,1.345758
39.3,1.28167
39.35,1.204426
39.4,1.122938
39.45,1.05902
39.5,1.015243
39.55,1.014226
39.6,1.026829
39.65,0.9697604
39.7,0.9623365
39.75,0.9208677
39.8,0.8715253
39.85,0.8614079
39.9,0.870182
39.95,0.8678128
40,0.8481829
40.05,0.8300669
40.1,0.8089889
40.15,0.8200517
40.2,0.8693542
40.25,0.8942735
40.3,0.9180907
40.35,0.9466307
40.4,0.9452405
40.45,0.9175912
40.5,0.8928337
40.55,0.8961547
40.6,0.8631097
40.65,0.8742608
40.7,0.9026423
40.75,0.8882052
40.8,0.8712273
40.85,0.8663955
40.9,0.8589185
40.95,0.8695049
41,0.8724433
41.05,0.8495932
41.1,0.8000274
41.15,0.7769225
41.2,0.7783196
