Data File Name,Eukaryote Total RNA Nano_2020-12-11_09-39-16.xad
20.05,5.281817E-02
20.1,4.731892E-02
20.15,5.048419E-02
20.2,5.640944E-02
20.25,0.0623648
20.3,5.086122E-02
20.35,0.0357196
20.4,4.077039E-02
20.45,5.355635E-02
20.5,4.208955E-02
20.55,3.539111E-02
20.6,3.131054E-02
20.65,4.193319E-03
20.7,1.619648E-02
20.75,4.547696E-02
20.8,8.894484E-02
20.85,0.1062424
20.9,9.842082E-02
20.95,7.924895E-02
21,4.810575E-02
21.05,3.556001E-02
21.1,4.170952E-02
21.15,5.845813E-02
21.2,7.449514E-02
21.25,7.437027E-02
21.3,5.748601E-02
21.35,2.369626E-02
21.4,1.706774E-02
21.45,2.045555E-02
21.5,4.974826E-02
21.55,0.0750661
21.6,9.789251E-02
21.65,0.1156953
21.7,0.1311178
21.75,0.1184968
21.8,0.105182
21.85,8.857435E-02
21.9,7.549719E-02
21.95,7.656694E-02
22,8.351107E-02
22.05,8.333486E-02
22.1,4.965097E-02
22.15,2.849636E-02
22.2,0.2820612
22.25,1.464849
22.3,4.256371
22.35,8.619678
22.4,13.62266
22.45,17.9166
22.5,20.15746
22.55,19.78157
22.6,17.33909
22.65,13.8686
22.7,10.18522
22.75,6.850576
22.8,4.215204
22.85,2.352635
22.9,1.189548
22.95,0.5720711
23,0.2789558
23.05,0.1429379
23.1,9.454098E-02
23.15,0.1024234
23.2,0.1118552
23.25,0.1114184
23.3,9.852927E-02
23.35,6.153584E-02
23.4,5.310965E-02
23.45,5.586362E-02
23.5,8.842149E-02
23.55,0.1406361
23.6,0.1961887
23.65,0.2106055
23.7,0.1972079
23.75,0.1731121
23.8,0.1587527
23.85,0.1428704
23.9,0.1652292
23.95,0.2067488
24,0.217536
24.05,0.2278796
24.1,0.2415226
24.15,0.2421495
24.2,0.2366089
24.25,0.2423204
24.3,0.2541115
24.35,0.2393321
24.4,0.2205205
24.45,0.2206183
24.5,0.2088315
24.55,0.2165221
24.6,0.2212414
24.65,0.2457242
24.7,0.2636149
24.75,0.2825989
24.8,0.2808598
24.85,0.2747191
24.9,0.2630686
24.95,0.2730864
25,0.2747543
25.05,0.2758363
25.1,0.2724912
25.15,0.2638766
25.2,0.269875
25.25,0.2937654
25.3,0.3261335
25.35,0.3325072
25.4,0.3363542
25.45,0.3546779
25.5,0.3801658
25.55,0.3625473
25.6,0.3508223
25.65,0.3317849
25.7,0.3158807
25.75,0.2998368
25.8,0.2948006
25.85,0.311129
25.9,0.3309398
25.95,0.3653119
26,0.3824875
26.05,0.3754979
26.1,0.3667544
26.15,0.3660339
26.2,0.3906916
26.25,0.4186952
26.3,0.4383911
26.35,0.4342219
26.4,0.4281777
26.45,0.4240399
26.5,0.4050415
26.55,0.395942
26.6,0.3980204
26.65,0.4330354
26.7,0.4709684
26.75,0.5271039
26.8,0.5618258
26.85,0.561154
26.9,0.5496296
26.95,0.5559715
27,0.5813055
27.05,0.6201452
27.1,0.7009344
27.15,0.8076087
27.2,0.8860572
27.25,0.942109
27.3,1.014365
27.35,1.078422
27.4,1.159115
27.45,1.221114
27.5,1.241343
27.55,1.207049
27.6,1.155715
27.65,1.083024
27.7,1.027213
27.75,1.00679
27.8,1.016963
27.85,1.029239
27.9,1.022619
27.95,1.005767
28,0.9794541
28.05,0.973317
28.1,0.9712209
28.15,0.9580898
28.2,0.9778679
28.25,1.017068
28.3,1.047372
28.35,1.066682
28.4,1.058673
28.45,1.016311
28.5,0.9592465
28.55,0.9124493
28.6,0.9019854
28.65,0.8712488
28.7,0.842485
28.75,0.7939749
28.8,0.7507187
28.85,0.7369083
28.9,0.7410086
28.95,0.7450438
29,0.7396332
29.05,0.7440665
29.1,0.7683681
29.15,0.8126296
29.2,0.8762433
29.25,0.9368674
29.3,0.9920869
29.35,1.074761
29.4,1.203143
29.45,1.333898
29.5,1.445553
29.55,1.502838
29.6,1.494756
29.65,1.49316
29.7,1.525861
29.75,1.533294
29.8,1.547921
29.85,1.561378
29.9,1.540627
29.95,1.508612
30,1.525698
30.05,1.566017
30.1,1.580972
30.15,1.603127
30.2,1.620249
30.25,1.587708
30.3,1.571213
30.35,1.603157
30.4,1.646604
30.45,1.660399
30.5,1.682394
30.55,1.732221
30.6,1.79875
30.65,1.882069
30.7,1.973809
30.75,1.997546
30.8,1.971993
30.85,1.925968
30.9,1.918066
30.95,1.924133
31,1.92562
31.05,1.943546
31.1,1.945931
31.15,1.943185
31.2,1.949778
31.25,1.964353
31.3,1.959997
31.35,1.914495
31.4,1.831985
31.45,1.731855
31.5,1.622467
31.55,1.526982
31.6,1.457739
31.65,1.415472
31.7,1.393992
31.75,1.384836
31.8,1.377307
31.85,1.375723
31.9,1.33885
31.95,1.297723
32,1.268646
32.05,1.237657
32.1,1.221133
32.15,1.192119
32.2,1.161562
32.25,1.149507
32.3,1.138147
32.35,1.131716
32.4,1.146645
32.45,1.193607
32.5,1.26083
32.55,1.359894
32.6,1.516769
32.65,1.705954
32.7,1.935538
32.75,2.166219
32.8,2.358623
32.85,2.46512
32.9,2.50558
32.95,2.527835
33,2.547681
33.05,2.578946
33.1,2.65334
33.15,2.736386
33.2,2.847531
33.25,2.952918
33.3,3.103254
33.35,3.282828
33.4,3.457174
33.45,3.650684
33.5,3.783582
33.55,3.865944
33.6,3.874231
33.65,3.88188
33.7,3.879859
33.75,3.857117
33.8,3.871281
33.85,3.914311
33.9,3.970506
33.95,4.046071
34,4.098677
34.05,4.108024
34.1,4.070877
34.15,3.989088
34.2,3.88712
34.25,3.770091
34.3,3.629824
34.35,3.495863
34.4,3.395806
34.45,3.348404
34.5,3.328625
34.55,3.339613
34.6,3.352182
34.65,3.357605
34.7,3.353694
34.75,3.378196
34.8,3.480021
34.85,3.607437
34.9,3.755281
34.95,3.917595
35,4.05262
35.05,4.18769
35.1,4.287426
35.15,4.385632
35.2,4.42133
35.25,4.365808
35.3,4.258375
35.35,4.080898
35.4,3.887214
35.45,3.726442
35.5,3.614824
35.55,3.567348
35.6,3.633789
35.65,3.791613
35.7,4.067317
35.75,4.399922
35.8,4.864213
35.85,5.538456
35.9,6.8089
35.95,9.08903
36,12.30722
36.05,16.00945
36.1,19.16731
36.15,20.92127
36.2,20.95008
36.25,19.56874
36.3,17.37788
36.35,14.98882
36.4,12.81094
36.45,10.84032
36.5,9.099869
36.55,7.594531
36.6,6.366375
36.65,5.323202
36.7,4.452337
36.75,3.770881
36.8,3.229231
36.85,2.696852
36.9,2.277389
36.95,1.95827
37,1.717716
37.05,1.498731
37.1,1.32846
37.15,1.19484
37.2,1.067225
37.25,0.9362021
37.3,0.8626571
37.35,0.8174559
37.4,0.7752394
37.45,0.7476454
37.5,0.7266905
37.55,0.7189166
37.6,0.7054015
37.65,0.6962416
37.7,0.6864064
37.75,0.6603031
37.8,0.6700154
37.85,0.661206
37.9,0.6923413
37.95,0.6951072
38,0.7007574
38.05,0.6985657
38.1,0.6987071
38.15,0.7118173
38.2,0.7062737
38.25,0.6692474
38.3,0.6407604
38.35,0.6240789
38.4,0.6379207
38.45,0.6568573
38.5,0.6791922
38.55,0.6880245
38.6,0.6856318
38.65,0.6764348
38.7,0.6420625
38.75,0.6383509
38.8,0.6340346
38.85,0.622339
38.9,0.6277042
38.95,0.6246642
39,0.6049783
39.05,0.5879384
39.1,0.5904065
39.15,0.6003769
39.2,0.586378
39.25,0.5731248
39.3,0.5599318
39.35,0.5457293
39.4,0.5266184
39.45,0.5146036
39.5,0.5064296
39.55,0.505762
39.6,0.5244551
39.65,0.5707398
39.7,0.6039234
39.75,0.6049868
39.8,0.5932823
39.85,0.5737427
39.9,0.5945293
39.95,0.5797309
40,0.6010888
40.05,0.5925575
40.1,0.5683299
40.15,0.5538847
40.2,0.5524486
40.25,0.5942858
40.3,0.6623759
40.35,0.7232369
40.4,0.7702441
40.45,0.7866814
40.5,0.7633681
40.55,0.7488018
40.6,0.7615341
40.65,0.7716632
40.7,0.7802765
40.75,0.7595653
40.8,0.7645945
40.85,0.720172
40.9,0.6881095
40.95,0.701319
41,0.6897382
41.05,0.6422113
41.1,0.6102107
41.15,0.5896515
41.2,0.6022024
41.25,0.6212605
41.3,0.6425192
41.35,0.6185817
41.4,0.584613
41.45,0.5595829
41.5,0.546779
41.55,0.5381183
41.6,0.5438796
41.65,0.5611459
41.7,0.5950589
41.75,0.6337326
41.8,0.6487603
41.85,0.6305691
41.9,0.6246106
41.95,0.626
42,0.6239571
42.05,0.5923476
42.1,0.5421301
42.15,0.4995739
42.2,0.4906574
42.25,0.4889223
42.3,0.4821545
42.35,0.4591891
42.4,0.4197938
42.45,0.3813528
42.5,0.3826565
42.55,0.4120382
42.6,0.4387411
42.65,0.4579507
42.7,0.4382169
42.75,0.4060775
42.8,0.3807353
42.85,0.3581305
42.9,0.3566572
42.95,0.3556831
43,0.382865
43.05,0.3790515
43.1,0.3941121
43.15,0.4000695
43.2,0.3779365
43.25,0.3591643
43.3,0.3363337
43.35,0.3047625
43.4,0.2929985
43.45,0.2947776
43.5,0.2948864
43.55,0.3033425
43.6,0.3282355
43.65,0.3509577
43.7,0.3637672
43.75,0.3460259
43.8,0.318116
43.85,0.2821178
43.9,0.2761475
43.95,0.3034573
44,0.335971
44.05,0.3755593
44.1,0.3570039
44.15,0.3057773
44.2,0.283746
44.25,0.2718867
44.3,0.2471649
44.35,0.2286495
44.4,0.2224277
44.45,0.2216352
44.5,0.2303618
44.55,0.2529007
44.6,0.2768509
44.65,0.2791495
44.7,0.2891291
44.75,0.3044408
44.8,0.3322405
44.85,0.3654168
44.9,0.3814686
44.95,0.387121
45,0.3777618
45.05,0.3778121
45.1,0.3767563
45.15,0.3778115
45.2,0.3867909
45.25,0.3697909
45.3,0.3469725
45.35,0.3408756
45.4,0.343562
45.45,0.3379048
45.5,0.3289301
45.55,0.3172262
45.6,0.31029
45.65,0.3061771
45.7,0.3127586
45.75,0.3205919
45.8,0.316546
45.85,0.3104217
45.9,0.3196609
45.95,0.3249145
46,0.3681484
46.05,0.395038
46.1,0.4298676
46.15,0.4151155
46.2,0.3873396
46.25,0.3535468
46.3,0.3430081
46.35,0.334544
46.4,0.3219535
46.45,0.2865175
46.5,0.2608662
46.55,0.2379587
46.6,0.2403109
46.65,0.2661314
46.7,0.2877965
46.75,0.2902503
46.8,0.2777194
46.85,0.2616557
46.9,0.2417485
46.95,0.2243181
47,0.2266544
47.05,0.2496656
47.1,0.2529887
47.15,0.2468879
47.2,0.2614011
47.25,0.2717984
47.3,0.2990605
47.35,0.3017146
47.4,0.3108279
47.45,0.3066649
47.5,0.2997929
47.55,0.3026448
47.6,0.2898449
47.65,0.289665
47.7,0.2756161
47.75,0.2546811
47.8,0.2416582
47.85,0.2333885
47.9,0.2556296
47.95,0.252363
48,0.2756289
48.05,0.2803414
48.1,0.2419934
48.15,0.222288
48.2,0.2228637
48.25,0.2090557
48.3,0.2057966
48.35,0.1986447
48.4,0.2035408
48.45,0.2035423
48.5,0.2255388
48.55,0.2584859
48.6,0.2819594
48.65,0.2997154
48.7,0.3085696
48.75,0.3009662
48.8,0.3048558
48.85,0.3150702
48.9,0.3150722
48.95,0.2985923
49,0.2730211
49.05,0.2253506
49.1,0.2226158
49.15,0.243699
49.2,0.2745846
49.25,0.2952978
49.3,0.3103609
49.35,0.3133159
49.4,0.3292902
49.45,0.3476858
49.5,0.3686955
49.55,0.3534536
49.6,0.3384412
49.65,0.3159713
49.7,0.2948889
49.75,0.2961485
49.8,0.312648
49.85,0.3346021
49.9,0.3596809
49.95,0.3813145
50,0.3898889
50.05,0.3760587
50.1,0.3575639
50.15,0.3594247
50.2,0.3408259
50.25,0.3119835
50.3,0.2858926
50.35,0.2667952
50.4,0.2655991
50.45,0.2798552
50.5,0.2883953
50.55,0.2821965
50.6,0.2582566
50.65,0.2447829
50.7,0.2507329
50.75,0.2651137
50.8,0.2636835
50.85,0.2447008
50.9,0.2324591
50.95,0.220455
51,0.2115353
51.05,0.2015842
51.1,0.2103919
51.15,0.206929
51.2,0.2039527
51.25,0.258014
51.3,0.2756444
51.35,0.2828188
51.4,0.2815402
51.45,0.2715055
51.5,0.2775946
51.55,0.2804415
51.6,0.2916974
51.65,0.2945955
51.7,0.2712974
51.75,0.2469728
51.8,0.2196653
51.85,0.1961184
51.9,0.1860025
51.95,0.1893288
52,0.2060738
52.05,0.2181649
52.1,0.2090143
52.15,0.2278037
52.2,0.223648
52.25,0.216911
52.3,0.2298242
52.35,0.2388645
52.4,0.2431873
52.45,0.2352796
52.5,0.2161921
52.55,0.1999114
52.6,0.1921631
52.65,0.1986706
52.7,0.2220464
52.75,0.2418543
52.8,0.2441642
52.85,0.2149806
52.9,0.2001358
52.95,0.2006233
53,0.2090478
53.05,0.2082753
53.1,0.2154709
53.15,0.2072738
53.2,0.1875625
53.25,0.1517284
53.3,0.1679963
53.35,0.1919146
53.4,0.2243075
53.45,0.2336209
53.5,0.2297962
53.55,0.2005089
53.6,0.1694137
53.65,0.1506783
53.7,0.1519641
53.75,0.1555505
53.8,0.1749992
53.85,0.2041027
53.9,0.2236326
53.95,0.2430434
54,0.248481
54.05,0.2403731
54.1,0.2287799
54.15,0.2357265
54.2,0.2600625
54.25,0.2479306
54.3,0.2492027
54.35,0.258521
54.4,0.2657148
54.45,0.3111239
54.5,0.3489176
54.55,0.3732798
54.6,0.358678
54.65,0.3160338
54.7,0.27042
54.75,0.2324466
54.8,0.2289118
54.85,0.2330779
54.9,0.2454844
54.95,0.2562127
55,0.2647238
55.05,0.2517667
55.1,0.248244
55.15,0.237637
55.2,0.24482
55.25,0.2412782
55.3,0.2307466
55.35,0.2167031
55.4,0.2114774
55.45,0.2041065
55.5,0.2317952
55.55,0.2653343
55.6,0.2822849
55.65,0.2775432
55.7,0.2551034
55.75,0.2370136
55.8,0.2214707
55.85,0.2243695
55.9,0.2324717
55.95,0.2231479
56,0.2119438
56.05,0.181175
56.1,0.1656186
56.15,0.1620535
56.2,0.174903
56.25,0.1910655
56.3,0.2219007
56.35,0.2321664
56.4,0.2093586
56.45,0.1861733
56.5,0.1832214
56.55,0.1934358
56.6,0.2066914
56.65,0.2407136
56.7,0.2419588
56.75,0.2077408
56.8,0.1936268
56.85,0.2010223
56.9,0.2238585
56.95,0.248423
57,0.2715929
57.05,0.2735757
57.1,0.2578897
57.15,0.2630315
57.2,0.2257774
57.25,0.2195235
57.3,0.2097128
57.35,0.2190175
57.4,0.2218928
57.45,0.2353856
57.5,0.2358702
57.55,0.2192261
57.6,0.2119406
57.65,0.2264186
57.7,0.2256588
57.75,0.1905873
57.8,0.1836678
57.85,0.2092718
57.9,0.2269423
57.95,0.2396799
58,0.2522871
58.05,0.2726649
58.1,0.2510294
58.15,0.2458145
58.2,0.2526982
58.25,0.239358
58.3,0.2190335
58.35,0.2370947
58.4,0.2644379
58.45,0.2875299
58.5,0.2856904
58.55,0.2755699
58.6,0.2453973
58.65,0.216109
58.7,0.2045886
58.75,0.2202888
58.8,0.2394231
58.85,0.2564938
58.9,0.2760543
58.95,0.2985689
59,0.3294401
59.05,0.3619767
59.1,0.3713228
59.15,0.3344202
59.2,0.2901927
59.25,0.2668361
59.3,0.2923214
59.35,0.3132021
59.4,0.3414341
59.45,0.3636418
59.5,0.3783964
59.55,0.3821154
59.6,0.3813883
59.65,0.3669648
59.7,0.3360114
59.75,0.3142548
59.8,0.3231381
59.85,0.3306
59.9,0.3320366
59.95,0.3267373
60,0.3096401
60.05,0.2879076
60.1,0.286833
60.15,0.3074176
60.2,0.3184999
60.25,0.3340234
60.3,0.3470198
60.35,0.3419466
60.4,0.3191007
60.45,0.2817105
60.5,0.2511231
60.55,0.2346566
60.6,0.2427387
60.65,0.2455114
60.7,0.238131
60.75,0.2502277
60.8,0.2622001
60.85,0.2688638
60.9,0.2791384
60.95,0.2871281
61,0.2622028
61.05,0.2389174
61.1,0.2436662
61.15,0.2470268
61.2,0.2516596
61.25,0.2642604
61.3,0.2855421
61.35,0.3121046
61.4,0.3259987
61.45,0.3560525
61.5,0.3551324
61.55,0.3473571
61.6,0.3258214
61.65,0.3263295
61.7,0.344727
61.75,0.3515301
61.8,0.3464026
61.85,0.3428475
61.9,0.3438335
61.95,0.3390038
62,0.3299567
62.05,0.3220215
62.1,0.3029673
62.15,0.2830831
62.2,0.2878329
62.25,0.2933535
62.3,0.2960229
62.35,0.2882351
62.4,0.3079347
62.45,0.3108752
62.5,0.3132187
62.55,0.3286697
62.6,0.332841
62.65,0.3119341
62.7,0.3029566
62.75,0.2915067
62.8,0.2890417
62.85,0.2843649
62.9,0.2928101
62.95,0.2836336
63,0.2639168
63.05,0.2472003
63.1,0.2231881
63.15,0.2251787
63.2,0.2244304
63.25,0.2401523
63.3,0.2615152
63.35,0.2669119
63.4,0.2534375
63.45,0.2305547
63.5,0.2382528
63.55,0.2622267
63.6,0.2694991
63.65,0.2705319
63.7,0.2553567
63.75,0.2359762
63.8,0.2291327
63.85,0.2365361
63.9,0.2512118
63.95,0.2465481
64,0.2321254
64.05,0.2329967
64.1,0.2434165
64.15,0.2502328
64.2,0.2673203
64.25,0.2880758
64.3,0.2897756
64.35,0.291692
64.4,0.2949568
64.45,0.280489
64.5,0.2549176
64.55,0.2473721
64.6,0.2473434
64.65,0.2273889
64.7,0.2003916
64.75,0.180894
64.8,0.1718467
64.85,0.1740878
64.9,0.1942369
64.95,0.2235304
65,0.2561463
65.05,0.2690808
65.1,0.2572463
65.15,0.2265541
65.2,0.195949
65.25,0.1968973
65.3,0.2100808
65.35,0.2596353
65.4,0.2790577
65.45,0.2783689
65.5,0.2503353
65.55,0.2309887
65.6,0.2195185
65.65,0.2251236
65.7,0.2107025
65.75,0.206495
65.8,0.2143894
65.85,0.2302854
65.9,0.2071443
65.95,0.1850929
66,0.175941
66.05,0.1616293
66.1,0.178629
66.15,0.2219091
66.2,0.2591993
66.25,0.2765591
66.3,0.274043
66.35,0.2684831
66.4,0.2589686
66.45,0.2559602
66.5,0.2564957
66.55,0.2679367
66.6,0.2782254
66.65,0.2801812
66.7,0.2675972
66.75,0.2675972
66.8,0.2675972
66.85,0.2675972
66.9,0.2675972
66.95,0.2675972
67,0.2675972
67.05,0.2675972
67.1,0.2675972
67.15,0.2675972
67.2,0.2675972
67.25,0.2675972
67.3,0.2675972
67.35,0.2675972
67.4,0.2675972
67.45,0.2675972
67.5,0.2675972
67.55,0.2675972
67.6,0.2675972
67.65,0.2675972
67.7,0.2675972
67.75,0.2675972
67.8,0.2675972
67.85,0.2675972
67.9,0.2675972
67.95,0.2675972
68,0.2675972
68.05,0.2675972
68.1,0.2675972
68.15,0.2675972
68.2,0.2675972
68.25,0.2675972
68.3,0.2675972
68.35,0.2675972
68.4,0.2675972
68.45,0.2675972
68.5,0.2675972
68.55,0.2675972
68.6,0.2675972
68.65,0.2675972
68.7,0.2675972
68.75,0.2675972
68.8,0.2675972
68.85,0.2675972
68.9,0.2675972
68.95,0.2675972
69,0.2675972
69.05,0.2675972
69.1,0.2675972
69.15,0.2675972
69.2,0.2675972
69.25,0.2675972
69.3,0.2675972
69.35,0.2675972
69.4,0.2675972
69.45,0.2675972
69.5,0.2675972
69.55,0.2675972
69.6,0.2675972
69.65,0.2675972
69.7,0.2675972
69.75,0.2675972
69.8,0.2675972
69.85,0.2675972
69.9,0.2675972
69.95,0.2675972
 
Alignment,On
