Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-26-54.xad
28.65,2.9411
28.7,2.878438
28.75,2.821593
28.8,2.807056
28.85,2.787982
28.9,2.766809
28.95,2.762427
29,2.756361
29.05,2.753088
29.1,2.759823
29.15,2.785313
29.2,2.785435
29.25,2.741088
29.3,2.688165
29.35,2.655814
29.4,2.614734
29.45,2.551836
29.5,2.551284
29.55,2.534649
29.6,2.539018
29.65,2.523652
29.7,2.515187
29.75,2.504516
29.8,2.506403
29.85,2.505248
29.9,2.543017
29.95,2.577036
30,2.616108
30.05,2.619601
30.1,2.611485
30.15,2.594554
30.2,2.548506
30.25,2.490459
30.3,2.459765
30.35,2.432762
30.4,2.413146
30.45,2.421739
30.5,2.423457
30.55,2.401499
30.6,2.359421
30.65,2.335129
30.7,2.28946
30.75,2.259849
30.8,2.293341
30.85,2.306673
30.9,2.276631
30.95,2.257451
31,2.237497
31.05,2.178032
31.1,2.133924
31.15,2.12208
31.2,2.098566
31.25,2.032579
31.3,1.961513
31.35,1.887234
31.4,1.79629
31.45,1.731593
31.5,1.708791
31.55,1.687206
31.6,1.660801
31.65,1.654369
31.7,1.648374
31.75,1.622736
31.8,1.62035
31.85,1.667808
31.9,1.711433
31.95,1.712319
32,1.684453
32.05,1.633983
32.1,1.590295
32.15,1.549553
32.2,1.5173
32.25,1.482668
32.3,1.449391
32.35,1.42519
32.4,1.389721
32.45,1.379594
32.5,1.355698
32.55,1.321081
32.6,1.30566
32.65,1.282829
32.7,1.26072
32.75,1.218294
32.8,1.187977
32.85,1.175298
32.9,1.167467
32.95,1.151488
33,1.124954
33.05,1.099541
33.1,1.080937
33.15,1.067084
33.2,1.057497
33.25,1.038918
33.3,0.9958686
33.35,0.9640918
33.4,0.9541959
33.45,0.939432
33.5,0.9192711
33.55,0.9025584
33.6,0.891679
33.65,0.8718103
33.7,0.8671865
33.75,0.8722267
33.8,0.8675017
33.85,0.8431159
33.9,0.8312281
33.95,0.8087964
34,0.7920457
34.05,0.7769664
34.1,0.7661252
34.15,0.7356255
34.2,0.6997663
34.25,0.6670096
34.3,0.6632205
34.35,0.6614506
34.4,0.6762127
34.45,0.6679485
34.5,0.6304556
34.55,0.5909367
34.6,0.5638121
34.65,0.5668165
34.7,0.5825537
34.75,0.579862
34.8,0.5514566
34.85,0.5071653
34.9,0.4907118
34.95,0.4931056
35,0.4710305
35.05,0.4722095
35.1,0.4771886
35.15,0.4746102
35.2,0.4588515
35.25,0.4542411
35.3,0.4660105
35.35,0.4791825
35.4,0.4622989
35.45,0.4590633
35.5,0.4394023
35.55,0.4101064
35.6,0.3952412
35.65,0.4124441
35.7,0.4193638
35.75,0.3942715
35.8,0.3701401
35.85,0.3736737
35.9,0.4014865
35.95,0.4400751
36,0.4581527
36.05,0.4516424
36.1,0.4228193
36.15,0.3866373
36.2,0.352775
36.25,0.3025717
36.3,0.2752753
36.35,0.2592669
36.4,0.2604092
36.45,0.2794328
36.5,0.2795678
36.55,0.2508645
36.6,0.2084177
36.65,0.1760805
36.7,0.1878057
36.75,0.1859494
36.8,0.1845035
36.85,0.1757966
36.9,0.1576182
36.95,0.1536648
37,0.183614
37.05,0.2144313
37.1,0.2348732
37.15,0.2369123
37.2,0.2179536
37.25,0.1776696
37.3,0.1515837
37.35,0.150008
37.4,0.1568514
37.45,0.1729183
37.5,0.1772906
37.55,0.1561201
37.6,0.1427827
37.65,0.1345323
37.7,0.1335095
37.75,0.1291102
37.8,0.1360697
37.85,0.1242542
37.9,9.817849E-02
37.95,8.806292E-02
38,0.1008318
38.05,0.1086973
38.1,0.1052524
38.15,8.703645E-02
38.2,0.073955
38.25,5.606277E-02
38.3,4.636855E-02
38.35,4.750331E-02
38.4,0.072692
38.45,8.378726E-02
38.5,0.0846926
38.55,9.327433E-02
38.6,8.170024E-02
38.65,5.852123E-02
38.7,4.605264E-02
38.75,5.654157E-02
38.8,7.152915E-02
38.85,8.597783E-02
38.9,0.1096048
38.95,0.1423079
39,0.1617843
39.05,0.1702445
39.1,0.1668987
39.15,0.1398122
39.2,0.1094058
39.25,8.412522E-02
39.3,0.148463
39.35,0.2472536
39.4,0.27815
39.45,0.260304
39.5,0.2047296
39.55,0.1404076
39.6,9.511518E-02
39.65,8.669151E-02
39.7,0.0995414
39.75,9.393694E-02
39.8,7.848306E-02
39.85,0.0711973
39.9,0.0680429
39.95,6.529602E-02
40,6.178742E-02
40.05,0.0605587
40.1,7.295455E-02
40.15,9.464212E-02
40.2,0.1105737
40.25,0.1145613
40.3,0.1074575
40.35,9.328967E-02
40.4,8.010231E-02
40.45,7.631905E-02
40.5,8.667568E-02
40.55,8.774207E-02
40.6,9.333095E-02
40.65,9.434922E-02
40.7,0.1078143
40.75,0.1154759
40.8,0.1153598
40.85,0.1116957
40.9,0.100463
40.95,8.945915E-02
41,8.355769E-02
41.05,8.317023E-02
41.1,9.304058E-02
41.15,9.796955E-02
41.2,0.1065529
41.25,0.1028086
41.3,9.501031E-02
41.35,8.497902E-02
41.4,8.568906E-02
41.45,9.582569E-02
41.5,0.1024015
41.55,0.1168194
41.6,0.1266607
41.65,0.1258421
41.7,0.1283568
41.75,0.132502
41.8,0.1242974
41.85,0.1157874
41.9,0.1025523
41.95,0.1073437
42,0.1002433
42.05,0.0948292
42.1,0.1140366
42.15,0.1331456
42.2,0.1642854
42.25,0.169402
42.3,0.1559352
42.35,0.1399229
42.4,0.1165119
42.45,0.1044935
42.5,0.105362
42.55,0.1087206
42.6,0.1081171
42.65,0.1073685
42.7,0.1230063
42.75,0.1278708
42.8,0.1160213
42.85,9.485505E-02
42.9,0.0881741
42.95,9.901501E-02
43,9.782168E-02
43.05,8.973727E-02
43.1,8.356994E-02
43.15,7.536821E-02
43.2,6.729662E-02
43.25,5.097844E-02
43.3,5.482563E-02
43.35,3.264774E-02
43.4,3.090557E-02
43.45,4.776681E-02
43.5,5.732994E-02
43.55,6.501359E-02
43.6,4.225884E-02
43.65,3.987811E-02
43.7,4.402481E-02
43.75,0.0288009
43.8,4.432897E-02
43.85,3.849921E-02
43.9,3.316437E-02
43.95,0.0296563
44,0.024636
44.05,3.288269E-02
44.1,2.919987E-02
44.15,3.094885E-02
44.2,3.191158E-02
44.25,2.135132E-02
44.3,2.713013E-02
44.35,3.990423E-02
44.4,4.798785E-02
44.45,5.753465E-02
44.5,5.477149E-02
44.55,3.729132E-02
44.6,1.636791E-02
44.65,1.555214E-02
44.7,3.389096E-02
44.75,5.267242E-02
44.8,7.375214E-02
44.85,7.804176E-02
44.9,6.252827E-02
44.95,3.035846E-02
45,2.372742E-03
45.05,-4.023912E-03
45.1,-9.013904E-03
45.15,3.058681E-02
45.2,7.734007E-02
45.25,0.1100319
45.3,0.1318886
45.35,0.1597442
45.4,0.1766015
45.45,0.1824754
45.5,0.1769951
45.55,0.1591807
45.6,0.1343637
45.65,0.1167189
45.7,0.1198397
45.75,0.1126382
45.8,9.003019E-02
45.85,7.981141E-02
45.9,6.293661E-02
45.95,6.895094E-02
46,8.348791E-02
46.05,0.1104888
46.1,0.1446654
46.15,0.1466935
46.2,0.1445997
46.25,0.121778
46.3,8.662861E-02
46.35,6.130815E-02
46.4,4.518768E-02
46.45,5.896931E-02
46.5,5.553025E-02
46.55,5.137664E-02
46.6,3.374868E-02
46.65,2.398284E-02
46.7,3.159517E-02
46.75,2.975037E-02
46.8,0.0261606
46.85,3.002203E-02
46.9,0.0227813
46.95,-1.812072E-03
47,-7.751033E-03
47.05,6.619404E-03
47.1,1.092816E-02
47.15,2.037448E-02
47.2,4.931632E-02
47.25,6.233828E-02
47.3,4.243312E-02
47.35,2.833188E-02
47.4,0.0219893
47.45,1.831348E-02
47.5,1.274199E-02
47.55,1.995178E-02
47.6,1.913326E-02
47.65,3.020446E-02
47.7,4.292534E-02
47.75,9.152559E-02
47.8,0.1157268
47.85,0.1230831
47.9,0.1124867
47.95,8.788104E-02
48,6.616834E-02
48.05,5.516616E-02
48.1,5.849104E-02
48.15,8.446614E-02
48.2,0.1001393
48.25,0.1336145
48.3,0.1489018
48.35,0.1357702
48.4,0.1097072
48.45,8.804474E-02
48.5,8.518901E-02
48.55,0.0840701
48.6,8.754868E-02
48.65,8.865531E-02
48.7,8.059523E-02
48.75,7.561366E-02
48.8,6.929464E-02
48.85,8.092521E-02
48.9,0.0704354
48.95,0.0602265
49,5.701856E-02
49.05,6.574526E-02
49.1,7.499129E-02
49.15,9.406387E-02
49.2,0.1068204
49.25,0.1274328
49.3,0.1227311
49.35,0.1178853
49.4,0.1111651
49.45,7.018057E-02
49.5,4.649461E-02
49.55,3.413409E-02
49.6,3.096879E-02
49.65,4.027934E-02
49.7,6.417156E-02
49.75,8.155698E-02
49.8,8.315367E-02
49.85,8.334134E-02
49.9,8.636549E-02
49.95,8.306242E-02
50,9.205714E-02
50.05,0.1129795
50.1,0.1302226
50.15,0.1495353
50.2,0.1669675
50.25,0.1637503
50.3,0.1610128
50.35,0.163835
50.4,0.172275
50.45,0.1901346
50.5,0.2187144
50.55,0.2445102
50.6,0.2508066
50.65,0.2332616
50.7,0.2182879
50.75,0.1761363
50.8,0.142221
50.85,0.1215387
50.9,0.1013274
50.95,9.019025E-02
51,7.199103E-02
51.05,5.548993E-02
51.1,4.950189E-02
51.15,5.579318E-02
51.2,8.105502E-02
51.25,0.1008104
51.3,0.1089281
51.35,0.1098014
51.4,0.1076635
51.45,0.1043173
51.5,9.658661E-02
51.55,8.133746E-02
51.6,8.724707E-02
51.65,0.1224511
51.7,0.1680041
51.75,0.1910245
51.8,0.1792927
51.85,0.1491026
51.9,8.924481E-02
51.95,4.412347E-02
52,3.861026E-02
52.05,1.427571E-02
52.1,-3.336385E-03
52.15,-2.820899E-02
52.2,-1.109505E-02
52.25,1.976127E-02
52.3,4.873502E-02
52.35,7.699873E-02
52.4,8.923661E-02
52.45,8.770579E-02
52.5,8.421072E-02
52.55,8.307719E-02
52.6,9.536295E-02
52.65,8.718876E-02
52.7,0.0605465
52.75,5.300745E-02
52.8,6.091429E-02
52.85,7.032667E-02
52.9,6.703173E-02
52.95,6.091627E-02
53,5.342717E-02
53.05,3.436556E-02
53.1,3.264832E-02
53.15,3.917151E-02
53.2,2.612626E-02
53.25,0.0187022
53.3,2.595585E-02
53.35,5.027143E-02
53.4,6.072313E-02
53.45,6.727429E-02
53.5,8.537553E-02
53.55,7.632384E-02
53.6,5.569891E-02
53.65,4.775606E-02
53.7,2.791977E-02
53.75,3.323474E-03
53.8,8.282222E-03
53.85,2.875929E-02
53.9,0.0496772
53.95,5.243044E-02
54,5.296243E-02
54.05,3.795158E-02
54.1,2.497207E-02
54.15,4.212442E-02
54.2,7.017495E-02
54.25,8.343269E-02
54.3,6.876142E-02
54.35,4.185726E-02
54.4,2.299633E-02
54.45,1.266937E-03
54.5,5.899223E-03
54.55,1.688041E-02
54.6,3.020095E-02
54.65,4.754245E-02
54.7,6.688774E-02
54.75,0.0675639
54.8,0.0629727
54.85,5.183639E-02
54.9,5.202162E-02
54.95,6.580769E-02
55,8.223219E-02
55.05,9.015505E-02
55.1,7.877322E-02
55.15,6.547007E-02
55.2,6.658545E-02
55.25,6.489497E-02
55.3,6.619526E-02
55.35,7.236843E-02
55.4,6.076534E-02
55.45,5.833402E-02
55.5,7.651398E-02
55.55,8.945839E-02
55.6,0.1064336
55.65,0.1245242
55.7,0.1285889
55.75,0.1039992
55.8,7.361446E-02
55.85,7.996528E-02
55.9,6.659336E-02
55.95,6.102144E-02
56,5.337777E-02
56.05,3.685139E-02
56.1,2.856883E-02
56.15,3.180401E-02
56.2,5.231737E-02
56.25,9.130096E-02
56.3,8.543697E-02
56.35,8.863138E-02
56.4,6.571966E-02
56.45,5.343684E-02
56.5,4.819454E-02
56.55,3.377384E-02
56.6,2.674386E-02
56.65,2.104055E-02
56.7,2.335615E-02
56.75,3.989435E-02
56.8,4.505371E-02
56.85,4.929949E-02
56.9,6.539311E-02
56.95,8.845791E-02
57,9.465181E-02
57.05,7.865983E-02
57.1,5.478668E-02
57.15,3.049561E-02
57.2,4.72669E-03
57.25,5.678541E-03
57.3,0.0181694
57.35,2.035903E-02
57.4,1.561701E-02
57.45,2.724569E-03
57.5,2.221192E-02
57.55,4.507079E-02
57.6,6.999741E-02
57.65,8.193292E-02
57.7,9.593801E-02
57.75,0.0878723
57.8,8.609679E-02
57.85,7.691541E-02
57.9,8.328222E-02
57.95,0.1520333
58,0.1853395
58.05,0.1828745
58.1,0.151364
58.15,9.223661E-02
58.2,4.327919E-02
58.25,1.982451E-02
58.3,4.428634E-02
58.35,5.822124E-02
58.4,4.424766E-02
58.45,3.854981E-02
58.5,3.573528E-02
58.55,4.688954E-02
58.6,5.013008E-02
58.65,5.570973E-02
58.7,5.217955E-02
58.75,5.452166E-02
58.8,6.662238E-02
58.85,7.689054E-02
58.9,6.798331E-02
58.95,5.905451E-02
59,4.105462E-02
59.05,6.248081E-02
59.1,6.026521E-02
59.15,0.0711823
59.2,0.0702785
59.25,5.200988E-02
59.3,0.026219
59.35,-1.466343E-03
59.4,1.310064E-02
59.45,3.649563E-02
59.5,0.0530558
59.55,0.0709931
59.6,7.657461E-02
59.65,8.397393E-02
59.7,0.092384
59.75,9.666073E-02
59.8,9.718747E-02
59.85,9.948155E-02
59.9,0.0939038
59.95,8.983248E-02
60,0.105648
60.05,0.1172356
60.1,0.1020613
60.15,8.350555E-02
60.2,0.0794722
60.25,6.714348E-02
60.3,6.038978E-02
60.35,0.0583198
60.4,5.529371E-02
60.45,4.201997E-02
60.5,0.0305151
60.55,3.319761E-02
60.6,6.137191E-02
60.65,8.060924E-02
60.7,9.991375E-02
60.75,0.1297146
60.8,0.169355
60.85,0.191936
60.9,0.191711
60.95,0.1849971
61,0.1793429
61.05,0.1716961
61.1,0.1636687
61.15,0.1614314
61.2,0.1571229
61.25,0.1493574
61.3,0.1527483
61.35,0.1678339
61.4,0.1707481
61.45,0.1473543
61.5,0.1196473
61.55,0.1155004
61.6,0.1230011
61.65,0.1483375
61.7,0.1629209
61.75,0.1562438
61.8,0.1172781
61.85,9.966668E-02
61.9,8.793796E-02
61.95,9.326545E-02
62,9.031978E-02
62.05,9.918869E-02
62.1,0.1022791
62.15,0.11035
62.2,0.1201934
62.25,0.1519943
62.3,0.1727506
62.35,0.1810362
62.4,0.1800517
62.45,0.1640307
62.5,0.1389568
62.55,0.1292704
62.6,0.1448568
62.65,0.1530681
62.7,0.1477845
62.75,0.1372029
62.8,0.1244745
62.85,0.1138908
62.9,0.117836
62.95,0.1315546
63,0.1200166
63.05,0.1162388
63.1,0.1045819
63.15,7.875178E-02
63.2,3.989233E-02
63.25,1.187697E-02
63.3,-4.913279E-03
63.35,-1.729111E-02
63.4,2.252586E-03
63.45,3.508123E-02
63.5,5.983553E-02
63.55,0.0556788
63.6,4.983485E-02
63.65,5.145288E-02
63.7,4.154086E-02
63.75,5.440648E-02
63.8,6.300844E-02
63.85,6.457549E-02
63.9,6.724396E-02
63.95,7.087506E-02
64,7.776402E-02
64.05,6.617333E-02
64.1,0.0442334
64.15,2.486119E-02
64.2,9.86978E-03
64.25,9.289651E-03
64.3,2.160618E-02
64.35,4.417328E-02
64.4,5.660843E-02
64.45,7.010145E-02
64.5,0.1099717
64.55,0.1273999
64.6,0.1237291
64.65,0.1098031
64.7,7.773988E-02
64.75,5.641469E-02
64.8,5.848129E-02
64.85,7.969681E-02
64.9,0.1023242
64.95,0.1022014
65,9.340218E-02
65.05,7.985286E-02
65.1,0.0717285
65.15,7.789961E-02
65.2,7.347132E-02
65.25,6.382843E-02
65.3,4.772328E-02
65.35,0.0356454
65.4,4.090832E-02
65.45,4.545735E-02
65.5,5.125529E-02
65.55,6.026423E-02
65.6,8.616915E-02
65.65,9.301515E-02
65.7,8.026342E-02
65.75,8.099128E-02
65.8,0.0765975
65.85,0.059132
65.9,5.124544E-02
65.95,4.864132E-02
66,0.0506884
66.05,4.363057E-02
66.1,5.533757E-02
66.15,6.803904E-02
66.2,5.407188E-02
66.25,3.885652E-02
66.3,3.699189E-02
66.35,3.381362E-02
66.4,5.557656E-02
66.45,6.416523E-02
66.5,6.655645E-02
66.55,4.933688E-02
66.6,4.148517E-02
66.65,4.445806E-02
66.7,3.774506E-02
66.75,3.813342E-02
66.8,3.986486E-02
66.85,3.855481E-02
66.9,3.712704E-02
66.95,4.013112E-02
67,3.785039E-02
67.05,3.608207E-02
67.1,0.0601553
67.15,8.559388E-02
67.2,9.374551E-02
67.25,8.882938E-02
67.3,8.290832E-02
67.35,7.427207E-02
67.4,9.234444E-02
67.45,0.1222461
67.5,0.1343155
67.55,0.1234398
67.6,0.1234398
67.65,0.1234398
67.7,0.1234398
67.75,0.1234398
67.8,0.1234398
67.85,0.1234398
67.9,0.1234398
67.95,0.1234398
68,0.1234398
68.05,0.1234398
68.1,0.1234398
68.15,0.1234398
68.2,0.1234398
68.25,0.1234398
68.3,0.1234398
68.35,0.1234398
68.4,0.1234398
68.45,0.1234398
68.5,0.1234398
68.55,0.1234398
68.6,0.1234398
68.65,0.1234398
68.7,0.1234398
68.75,0.1234398
68.8,0.1234398
68.85,0.1234398
68.9,0.1234398
68.95,0.1234398
69,0.1234398
69.05,0.1234398
69.1,0.1234398
69.15,0.1234398
69.2,0.1234398
69.25,0.1234398
69.3,0.1234398
69.35,0.1234398
69.4,0.1234398
69.45,0.1234398
69.5,0.1234398
69.55,0.1234398
69.6,0.1234398
69.65,0.1234398
69.7,0.1234398
69.75,0.1234398
69.8,0.1234398
69.85,0.1234398
69.9,0.1234398
69.95,0.1234398
 
Alignment,On
