Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 3:47:42 PM"
Date Last Modified,"Thursday, December 10, 2020 7:26:15 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,17a_PU_2_TP2
Number of Events,1060
 
Time,Value
52,8.255957E-02
52.05,9.422735E-02
52.1,9.644336E-02
52.15,0.1073146
52.2,0.1290607
52.25,0.1541362
52.3,0.167562
52.35,0.1492297
52.4,0.137367
52.45,0.1280917
52.5,0.1325378
52.55,0.1358551
52.6,0.1365743
52.65,0.1450395
52.7,0.1318005
52.75,0.1154963
52.8,0.1043183
52.85,8.395749E-02
52.9,8.622117E-02
52.95,8.351926E-02
53,8.925819E-02
53.05,9.354117E-02
53.1,9.104919E-02
53.15,8.627599E-02
53.2,8.537912E-02
53.25,8.260465E-02
53.3,9.628708E-02
53.35,0.1068649
53.4,0.1081003
53.45,9.141694E-02
53.5,5.182105E-02
53.55,4.478024E-02
53.6,0.0654478
53.65,9.871442E-02
53.7,8.156804E-02
53.75,6.354839E-02
53.8,2.292088E-02
53.85,-1.973337E-02
53.9,-1.718738E-02
53.95,2.047521E-02
54,3.744933E-02
54.05,0.0415288
54.1,3.877246E-02
54.15,3.150629E-02
54.2,7.869195E-03
54.25,-2.673802E-03
54.3,-5.698056E-03
54.35,1.718169E-03
54.4,1.785806E-02
54.45,0.0285664
54.5,1.643513E-02
54.55,2.540693E-02
54.6,2.977026E-02
54.65,2.623236E-02
54.7,3.167716E-02
54.75,3.353923E-02
54.8,3.650582E-02
54.85,0.0409234
54.9,5.751502E-02
54.95,6.125192E-02
55,4.770011E-02
55.05,4.800185E-02
55.1,4.382751E-02
55.15,0.0549151
55.2,4.075969E-02
55.25,4.222913E-02
55.3,3.834895E-02
55.35,3.111311E-02
55.4,3.184842E-02
55.45,2.901536E-02
55.5,0.0294671
55.55,3.435486E-02
55.6,3.339276E-02
55.65,3.087881E-02
55.7,4.189188E-02
55.75,5.826714E-02
55.8,5.600685E-02
55.85,4.747101E-02
55.9,4.920727E-02
55.95,6.656979E-02
56,5.507077E-02
56.05,0.0561178
56.1,6.259813E-02
56.15,7.389893E-02
56.2,7.704084E-02
56.25,6.894221E-02
56.3,5.653338E-02
56.35,3.135056E-02
56.4,1.096125E-02
56.45,1.101935E-02
56.5,1.796506E-02
56.55,0.0274535
56.6,0.0482558
56.65,6.661877E-02
56.7,8.329819E-02
56.75,9.034534E-02
56.8,8.636978E-02
56.85,7.815444E-02
56.9,6.592289E-02
56.95,4.477648E-02
57,2.443086E-02
57.05,6.165893E-03
57.1,1.110958E-02
57.15,0.0282138
57.2,5.633416E-02
57.25,7.732446E-02
57.3,6.071993E-02
57.35,5.949672E-02
57.4,2.901071E-02
57.45,-3.960412E-03
57.5,-2.244202E-02
57.55,-0.0195358
57.6,-1.535666E-04
57.65,1.947331E-02
57.7,2.947077E-02
57.75,3.935558E-02
57.8,4.013848E-02
57.85,3.006841E-02
57.9,1.420115E-02
57.95,3.984771E-03
58,-2.30048E-03
58.05,-2.790581E-02
58.1,-3.719444E-02
58.15,-5.201738E-02
58.2,-6.200524E-02
58.25,-5.511554E-02
58.3,-3.088294E-02
58.35,-9.932008E-03
58.4,-1.403542E-02
58.45,-1.760503E-02
58.5,-1.452952E-02
58.55,2.316036E-02
58.6,5.346755E-02
58.65,6.990096E-02
58.7,6.015707E-02
58.75,0.0425654
58.8,4.367546E-03
58.85,-5.714776E-03
58.9,1.552815E-02
58.95,3.265723E-02
59,4.150051E-02
59.05,2.875243E-02
59.1,1.210257E-02
59.15,-6.764941E-03
59.2,-1.205071E-02
59.25,4.973107E-03
59.3,2.383686E-02
59.35,2.969119E-02
59.4,1.041353E-03
59.45,-2.035909E-02
59.5,-3.756145E-02
59.55,-3.431745E-02
59.6,-3.857825E-02
59.65,-1.019196E-02
59.7,-1.071759E-02
59.75,3.029784E-03
59.8,6.591152E-03
59.85,-5.808444E-04
59.9,-9.008891E-03
59.95,-1.657941E-02
60,8.569821E-03
60.05,3.185078E-02
60.1,6.121131E-02
60.15,7.536173E-02
60.2,9.806114E-02
60.25,0.1141799
60.3,0.1304195
60.35,0.126854
60.4,0.1284888
60.45,0.113002
60.5,0.101693
60.55,0.1080559
60.6,0.1096569
60.65,9.902062E-02
60.7,7.510345E-02
60.75,6.532338E-02
60.8,8.655509E-02
60.85,0.105937
60.9,0.1144998
60.95,9.282149E-02
61,6.154295E-02
61.05,5.945525E-02
61.1,7.584926E-02
61.15,9.540524E-02
61.2,9.615086E-02
61.25,7.764416E-02
61.3,5.278613E-02
61.35,5.008199E-02
61.4,7.635107E-02
61.45,0.1042911
61.5,0.1181961
61.55,0.1328063
61.6,0.1395261
61.65,0.1446765
61.7,0.1710348
61.75,0.2046968
61.8,0.2035657
61.85,0.1985473
61.9,0.1829596
61.95,0.1535024
62,0.11828
62.05,8.583192E-02
62.1,6.709229E-02
62.15,8.608912E-02
62.2,0.1083838
62.25,0.118252
62.3,0.1237362
62.35,0.1315154
62.4,0.1264067
62.45,0.1370681
62.5,0.1676297
62.55,0.1724804
62.6,0.1617077
62.65,0.1522937
62.7,0.1437534
62.75,0.1305002
62.8,0.1326507
62.85,0.1392258
62.9,0.1295244
62.95,9.648929E-02
63,5.918874E-02
63.05,6.582176E-02
63.1,9.490872E-02
63.15,0.1316977
63.2,0.1664578
63.25,0.1632669
63.3,0.1326946
63.35,0.1028822
63.4,0.1020547
63.45,0.1000943
63.5,8.836776E-02
63.55,0.0790455
63.6,8.583704E-02
63.65,0.111411
63.7,0.1241163
63.75,0.1253897
63.8,0.1158176
63.85,9.509475E-02
63.9,0.1048745
63.95,0.1304178
64,0.1687973
64.05,0.1632957
64.1,0.1592271
64.15,0.1606908
64.2,0.1643609
64.25,0.1931609
64.3,0.2308932
64.35,0.2489731
64.4,0.2364355
64.45,0.2214958
64.5,0.2307553
64.55,0.2554975
64.6,0.2738111
64.65,0.2675661
64.7,0.2267963
64.75,0.1929559
64.8,0.1729282
64.85,0.1820737
64.9,0.2051851
64.95,0.2238626
65,0.2319021
65.05,0.2335005
65.1,0.23377
65.15,0.2464478
65.2,0.2666316
65.25,0.2743035
65.3,0.2717677
65.35,0.22502
65.4,0.1710803
65.45,0.1242523
65.5,0.1242523
65.55,0.1242523
65.6,0.1242523
65.65,0.1242523
65.7,0.1242523
65.75,0.1242523
65.8,0.1242523
65.85,0.1242523
65.9,0.1242523
65.95,0.1242523
66,0.1242523
66.05,0.1242523
66.1,0.1242523
66.15,0.1242523
66.2,0.1242523
66.25,0.1242523
66.3,0.1242523
66.35,0.1242523
66.4,0.1242523
66.45,0.1242523
66.5,0.1242523
66.55,0.1242523
66.6,0.1242523
66.65,0.1242523
66.7,0.1242523
66.75,0.1242523
66.8,0.1242523
66.85,0.1242523
66.9,0.1242523
66.95,0.1242523
67,0.1242523
67.05,0.1242523
67.1,0.1242523
67.15,0.1242523
67.2,0.1242523
67.25,0.1242523
67.3,0.1242523
67.35,0.1242523
67.4,0.1242523
67.45,0.1242523
67.5,0.1242523
67.55,0.1242523
67.6,0.1242523
67.65,0.1242523
67.7,0.1242523
67.75,0.1242523
67.8,0.1242523
67.85,0.1242523
67.9,0.1242523
67.95,0.1242523
68,0.1242523
68.05,0.1242523
68.1,0.1242523
68.15,0.1242523
68.2,0.1242523
68.25,0.1242523
68.3,0.1242523
68.35,0.1242523
68.4,0.1242523
68.45,0.1242523
68.5,0.1242523
68.55,0.1242523
68.6,0.1242523
68.65,0.1242523
68.7,0.1242523
68.75,0.1242523
68.8,0.1242523
68.85,0.1242523
68.9,0.1242523
68.95,0.1242523
69,0.1242523
69.05,0.1242523
69.1,0.1242523
69.15,0.1242523
69.2,0.1242523
69.25,0.1242523
69.3,0.1242523
69.35,0.1242523
69.4,0.1242523
69.45,0.1242523
69.5,0.1242523
69.55,0.1242523
69.6,0.1242523
69.65,0.1242523
69.7,0.1242523
69.75,0.1242523
69.8,0.1242523
69.85,0.1242523
69.9,0.1242523
69.95,0.1242523
 
Alignment,On
