Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-18-58.xad
22.45,20.97583
22.5,21.81401
22.55,19.74419
22.6,15.92962
22.65,11.66193
22.7,7.818889
22.75,4.842927
22.8,2.75599
22.85,1.441197
22.9,0.7000512
22.95,0.3458415
23,0.1804537
23.05,0.1027587
23.1,7.045165E-02
23.15,6.869217E-02
23.2,7.653677E-02
23.25,8.941897E-02
23.3,9.719227E-02
23.35,9.150716E-02
23.4,7.515068E-02
23.45,7.860325E-02
23.5,0.0993555
23.55,0.1403915
23.6,0.1497501
23.65,0.1518045
23.7,0.1860127
23.75,0.2126923
23.8,0.2394094
23.85,0.2459672
23.9,0.2523677
23.95,0.2491547
24,0.2206514
24.05,0.2108421
24.1,0.2162521
24.15,0.2183732
24.2,0.237397
24.25,0.2558707
24.3,0.2672345
24.35,0.2517419
24.4,0.2320504
24.45,0.232261
24.5,0.2403023
24.55,0.2556695
24.6,0.2771944
24.65,0.2779756
24.7,0.2659692
24.75,0.2675774
24.8,0.2719067
24.85,0.293834
24.9,0.2949972
24.95,0.2844011
25,0.2769318
25.05,0.2607641
25.1,0.2830199
25.15,0.2987128
25.2,0.3077704
25.25,0.3205929
25.3,0.2747239
25.35,0.2429313
25.4,0.2135212
25.45,0.1987941
25.5,0.1938756
25.55,0.196007
25.6,0.2201463
25.65,0.2470819
25.7,0.2786207
25.75,0.2848669
25.8,0.283579
25.85,0.2666251
25.9,0.2501155
25.95,0.2412911
26,0.232521
26.05,0.2313384
26.1,0.1938795
26.15,0.1712425
26.2,0.1948677
26.25,0.2004662
26.3,0.2096355
26.35,0.2271158
26.4,0.2552951
26.45,0.265496
26.5,0.2523881
26.55,0.2409242
26.6,0.2431184
26.65,0.2347244
26.7,0.2431782
26.75,0.2601782
26.8,0.2783917
26.85,0.2737496
26.9,0.2674298
26.95,0.2829162
27,0.3048366
27.05,0.3328763
27.1,0.3451566
27.15,0.3674575
27.2,0.3591868
27.25,0.3494819
27.3,0.327988
27.35,0.3146878
27.4,0.3233327
27.45,0.3335527
27.5,0.3351021
27.55,0.3515479
27.6,0.3318708
27.65,0.3380182
27.7,0.3012457
27.75,0.2706835
27.8,0.2477937
27.85,0.2323504
27.9,0.2363832
27.95,0.2220752
28,0.2098022
28.05,0.1897461
28.1,0.162201
28.15,0.1611378
28.2,0.1846752
28.25,0.2358453
28.3,0.2606244
28.35,0.2906886
28.4,0.3399389
28.45,0.4460101
28.5,0.6824636
28.55,1.211123
28.6,2.362207
28.65,4.335409
28.7,7.011406
28.75,9.966854
28.8,12.3055
28.85,13.31955
28.9,12.75335
28.95,11.00682
29,8.757384
29.05,6.579607
29.1,4.860434
29.15,3.647345
29.2,2.798557
29.25,2.199687
29.3,1.762561
29.35,1.442949
29.4,1.212579
29.45,1.048557
29.5,0.9129542
29.55,0.8007645
29.6,0.7101101
29.65,0.6285229
29.7,0.5672461
29.75,0.5276594
29.8,0.5132781
29.85,0.4726518
29.9,0.4157334
29.95,0.3667595
30,0.3278389
30.05,0.3268331
30.1,0.3611223
30.15,0.3892332
30.2,0.3755035
30.25,0.3278185
30.3,0.2989913
30.35,0.2880525
30.4,0.2975919
30.45,0.3073349
30.5,0.3177369
30.55,0.3271279
30.6,0.3351012
30.65,0.3487684
30.7,0.3550025
30.75,0.3546601
30.8,0.3333709
30.85,0.2920559
30.9,0.266849
30.95,0.2747943
31,0.2853165
31.05,0.278504
31.1,0.2502219
31.15,0.2457541
31.2,0.2185965
31.25,0.1938057
31.3,0.2248044
31.35,0.2755489
31.4,0.2833225
31.45,0.2954715
31.5,0.3302038
31.55,0.3416448
31.6,0.3222929
31.65,0.3251009
31.7,0.3267298
31.75,0.302152
31.8,0.297544
31.85,0.3242036
31.9,0.3352722
31.95,0.3426811
32,0.3673207
32.05,0.3768826
32.1,0.3521983
32.15,0.3258479
32.2,0.3198161
32.25,0.3294989
32.3,0.3671615
32.35,0.4427248
32.4,0.5129287
32.45,0.5445204
32.5,0.5556107
32.55,0.5639722
32.6,0.5549477
32.65,0.7283025
32.7,2.079974
32.75,5.778627
32.8,11.48145
32.85,17.41
32.9,21.48896
32.95,22.43139
33,20.33243
33.05,16.57529
33.1,12.84285
33.15,9.93403
33.2,7.812034
33.25,6.240793
33.3,5.046473
33.35,4.131336
33.4,3.416044
33.45,2.868045
33.5,2.404329
33.55,2.048479
33.6,1.715857
33.65,1.431726
33.7,1.176857
33.75,1.015888
33.8,0.8853984
33.85,0.8519982
33.9,0.8125107
33.95,0.7632789
34,0.6894197
34.05,0.6218185
34.1,0.5651622
34.15,0.5286554
34.2,0.5068749
34.25,0.5120561
34.3,0.5053606
34.35,0.5016156
34.4,0.4889571
34.45,0.4791519
34.5,0.4669163
34.55,0.4426224
34.6,0.4337032
34.65,0.44887
34.7,0.4631761
34.75,0.4900134
34.8,0.5029593
34.85,0.4943667
34.9,0.4836236
34.95,0.4956869
35,0.5011406
35.05,0.5237544
35.1,0.5458125
35.15,0.5485884
35.2,0.5180694
35.25,0.4843396
35.3,0.4759562
35.35,0.4768872
35.4,0.4786725
35.45,0.4922693
35.5,0.5007897
35.55,0.5022846
35.6,0.5263184
35.65,0.5543869
35.7,0.5554491
35.75,0.5360553
35.8,0.5111664
35.85,0.5098156
35.9,0.5262927
35.95,0.5438926
36,0.559271
36.05,0.5509256
36.1,0.5476789
36.15,0.5524513
36.2,0.5638548
36.25,0.5721626
36.3,0.624112
36.35,0.63855
36.4,0.6313575
36.45,0.6012311
36.5,0.5740086
36.55,0.5630832
36.6,0.5682234
36.65,0.6047043
36.7,0.6273707
36.75,0.6211287
36.8,0.6285147
36.85,0.6407182
36.9,0.6554101
36.95,0.6703918
37,0.6976408
37.05,0.7157189
37.1,0.7377064
37.15,0.7792115
37.2,0.8039407
37.25,0.8002946
37.3,0.7629668
37.35,0.6856953
37.4,0.6391857
37.45,1.411486
37.5,4.412979
37.55,9.851249
37.6,15.97256
37.65,20.76416
37.7,22.62617
37.75,21.32749
37.8,17.95864
37.85,14.16587
37.9,11.05064
37.95,8.67208
38,6.839108
38.05,5.436344
38.1,4.400051
38.15,3.616023
38.2,2.993528
38.25,2.50559
38.3,2.115327
38.35,1.83004
38.4,1.61576
38.45,1.464104
38.5,1.326539
38.55,1.206592
38.6,1.142718
38.65,1.038592
38.7,0.9896967
38.75,0.9651985
38.8,0.9089504
38.85,0.8724326
38.9,0.842398
38.95,0.8088374
39,0.7851915
39.05,0.77948
39.1,0.80472
39.15,0.7970082
39.2,0.7980634
39.25,0.8058482
39.3,0.8017568
39.35,0.8056067
39.4,0.80863
39.45,0.8101639
39.5,0.7940083
39.55,0.7990881
39.6,0.7909328
39.65,0.7579818
39.7,0.7258136
39.75,0.6885466
39.8,0.6726927
39.85,0.6575777
39.9,0.6535237
39.95,0.6692951
40,0.6960258
40.05,0.732698
40.1,0.7548075
40.15,0.7911053
40.2,0.809408
40.25,0.8044428
40.3,0.7926438
40.35,0.7999761
40.4,0.8008065
40.45,0.7739323
40.5,0.7608597
40.55,0.7614051
40.6,0.7746487
40.65,0.802489
40.7,0.8323622
40.75,0.8420638
40.8,0.8046225
40.85,0.7749964
40.9,0.7471585
40.95,0.7178263
41,0.6941093
41.05,0.683378
41.1,0.7022797
41.15,0.7311712
41.2,0.7701682
41.25,0.7909813
41.3,0.7830049
41.35,0.7720555
41.4,0.7632608
41.45,0.7450612
41.5,0.7655624
41.55,0.790014
41.6,0.8152173
41.65,0.8263952
41.7,0.8300109
41.75,0.8351963
41.8,0.839001
41.85,0.8392261
41.9,0.860883
41.95,0.872981
42,0.8814034
42.05,0.8881832
42.1,0.8937283
42.15,0.8787948
42.2,0.8791134
42.25,0.9004204
42.3,0.9254289
42.35,0.925607
42.4,0.9278154
42.45,0.993695
42.5,1.31694
42.55,2.724656
42.6,5.851646
42.65,10.1492
42.7,14.42954
42.75,17.52794
42.8,18.67315
42.85,18.00739
42.9,16.44238
42.95,14.88439
43,13.61342
43.05,12.5424
43.1,11.47445
43.15,10.35579
43.2,9.183908
43.25,7.981139
43.3,6.769246
43.35,5.603336
43.4,4.612653
43.45,3.811471
43.5,3.154409
43.55,2.678138
43.6,2.280566
43.65,1.942472
43.7,1.654647
43.75,1.477562
43.8,1.37068
43.85,1.272434
43.9,1.160169
43.95,1.114095
44,1.071012
44.05,1.012495
44.1,0.9851848
44.15,0.9767634
44.2,0.9484158
44.25,0.9370645
44.3,0.9264892
44.35,0.9194895
44.4,0.9081161
44.45,0.8869436
44.5,0.8730162
44.55,0.8681207
44.6,0.8714252
44.65,0.8476701
44.7,0.8210395
44.75,0.7976631
44.8,0.7765305
44.85,0.7780313
44.9,0.8083235
44.95,0.8305454
45,0.8072739
45.05,0.7870023
45.1,0.7740473
45.15,0.734235
45.2,0.7515977
45.25,0.7861561
45.3,0.8200274
45.35,0.8237918
45.4,0.7832596
45.45,0.7442916
45.5,0.7189012
45.55,0.7268384
45.6,0.755879
45.65,0.7604833
45.7,0.7295136
45.75,0.6896898
45.8,0.6940613
45.85,0.7159632
45.9,0.7487953
45.95,0.7779528
46,0.7944667
46.05,0.7958789
46.1,0.8147171
46.15,0.831251
46.2,0.8391421
46.25,0.8129349
46.3,0.8397817
46.35,0.8810343
46.4,0.916599
46.45,0.9346488
46.5,0.9433407
46.55,0.9230971
46.6,0.8883383
46.65,0.8736155
46.7,0.8644846
46.75,0.8854572
46.8,0.9119765
46.85,0.9356951
46.9,0.9405993
46.95,0.9234632
47,0.9105964
47.05,0.9074056
47.1,0.9173638
47.15,0.9444921
47.2,0.9619963
47.25,0.9707723
47.3,0.9676243
47.35,0.9490044
47.4,0.9397499
47.45,0.951193
47.5,0.9665604
47.55,0.9860429
47.6,1.021013
47.65,1.056577
47.7,1.062671
47.75,1.103965
47.8,1.181958
47.85,1.240118
47.9,1.272948
47.95,1.271139
48,1.242422
48.05,1.211903
48.1,1.221169
48.15,1.267469
48.2,1.331432
48.25,1.425175
48.3,1.558576
48.35,1.727339
48.4,1.96026
48.45,2.268136
48.5,2.602099
48.55,2.928128
48.6,3.290251
48.65,3.68755
48.7,4.179126
48.75,4.711246
48.8,5.217128
48.85,5.816886
48.9,6.311533
48.95,6.837585
49,7.456565
49.05,8.196926
49.1,8.837616
49.15,9.378543
49.2,9.844412
49.25,10.21112
49.3,10.50308
49.35,10.72086
49.4,10.8013
49.45,10.7762
49.5,10.72525
49.55,10.62137
49.6,10.43046
49.65,10.21417
49.7,9.839518
49.75,9.341138
49.8,8.804431
49.85,8.283559
49.9,7.702694
49.95,7.175423
50,6.580379
50.05,5.985899
50.1,5.400669
50.15,4.883471
50.2,4.360421
50.25,3.886764
50.3,3.469101
50.35,3.077261
50.4,2.687945
50.45,2.426517
50.5,2.207094
50.55,1.965693
50.6,1.737244
50.65,1.545597
50.7,1.396486
50.75,1.281657
50.8,1.255956
50.85,1.254336
50.9,1.184903
50.95,1.100591
51,1.029665
51.05,0.9620759
51.1,0.9272375
51.15,0.9036435
51.2,0.8927781
51.25,0.8665199
51.3,0.9158739
51.35,0.9501038
51.4,0.9790837
51.45,0.9739793
51.5,1.004578
51.55,1.011941
51.6,1.033467
51.65,1.03365
51.7,1.006475
51.75,0.9812719
51.8,0.9937845
51.85,1.005821
51.9,1.002207
51.95,0.9764832
52,0.9535077
52.05,0.9389605
52.1,0.9380402
52.15,0.9613734
52.2,0.9943485
52.25,0.9935726
52.3,0.9963813
52.35,1.028254
52.4,1.073484
52.45,1.106427
52.5,1.153221
52.55,1.207997
52.6,1.247211
52.65,1.297368
52.7,1.322734
52.75,1.356305
52.8,1.402684
52.85,1.44771
52.9,1.480279
52.95,1.506884
53,1.578089
53.05,1.684627
53.1,1.769635
53.15,1.901208
53.2,2.045024
53.25,2.188023
53.3,2.28492
53.35,2.404996
53.4,2.59433
53.45,2.724741
53.5,2.855028
53.55,2.967159
53.6,3.018538
53.65,3.070678
53.7,3.174661
53.75,3.512577
53.8,3.716434
53.85,3.856573
53.9,4.017854
53.95,4.178937
54,4.388468
54.05,4.634965
54.1,4.866265
54.15,4.962816
54.2,4.934918
54.25,5.012649
54.3,5.176411
54.35,5.390421
54.4,5.608412
54.45,5.694555
54.5,5.659185
54.55,5.536872
54.6,5.436197
54.65,5.381258
54.7,5.385723
54.75,5.472091
54.8,5.462883
54.85,5.503249
54.9,5.479139
54.95,5.509233
55,5.638927
55.05,5.707124
55.1,5.645053
55.15,5.430023
55.2,5.174874
55.25,5.007532
55.3,4.977073
55.35,5.014324
55.4,4.939333
55.45,4.730179
55.5,4.483439
55.55,4.25246
55.6,4.081819
55.65,3.993399
55.7,3.847816
55.75,3.631218
55.8,3.43273
55.85,3.314407
55.9,3.193673
55.95,3.042876
56,3.005898
56.05,2.90102
56.1,2.716108
56.15,2.500566
56.2,2.360003
56.25,2.277885
56.3,2.146873
56.35,2.06791
56.4,2.043487
56.45,1.949192
56.5,1.8454
56.55,1.762348
56.6,1.703558
56.65,1.632362
56.7,1.536809
56.75,1.447655
56.8,1.381177
56.85,1.318822
56.9,1.287837
56.95,1.262222
57,1.218934
57.05,1.175252
57.1,1.130066
57.15,1.086751
57.2,1.028504
57.25,0.9788985
57.3,0.9729538
57.35,0.9646306
57.4,0.9680398
57.45,0.9986024
57.5,0.980793
57.55,0.9631812
57.6,0.9410275
57.65,0.9113221
57.7,0.9110749
57.75,0.8677095
57.8,0.8339709
57.85,0.8080086
57.9,0.7697089
57.95,0.741533
58,0.714834
58.05,0.7123958
58.1,0.7152035
58.15,0.7252911
58.2,0.7442419
58.25,0.7533059
58.3,0.7621868
58.35,0.7854448
58.4,0.7849268
58.45,0.7501622
58.5,0.7252272
58.55,0.7000526
58.6,0.6502668
58.65,0.6439511
58.7,0.6417831
58.75,0.6533661
58.8,0.6352003
58.85,0.6256343
58.9,0.606388
58.95,0.5902563
59,0.5849627
59.05,0.6001816
59.1,0.6130998
59.15,0.6081682
59.2,0.5836993
59.25,0.5773688
59.3,0.5832872
59.35,0.5888981
59.4,0.5869653
59.45,0.5641453
59.5,0.539655
59.55,0.5113031
59.6,0.4936479
59.65,0.5045969
59.7,0.5185499
59.75,0.5145159
59.8,0.5073939
59.85,0.5154836
59.9,0.5385536
59.95,0.5332916
60,0.5565491
60.05,0.58101
60.1,0.5629223
60.15,0.5261202
60.2,0.4947005
60.25,0.4496705
60.3,0.4133781
60.35,0.4133916
60.4,0.4287696
60.45,0.4406677
60.5,0.4409362
60.55,0.4405763
60.6,0.4285185
60.65,0.4136931
60.7,0.4146033
60.75,0.4217385
60.8,0.4360125
60.85,0.4494564
60.9,0.4626794
60.95,0.4686238
61,0.4673333
61.05,0.4606033
61.1,0.4590189
61.15,0.4553434
61.2,0.4359561
61.25,0.4113197
61.3,0.3756971
61.35,0.3506894
61.4,0.3547284
61.45,0.3681412
61.5,0.3788527
61.55,0.4166529
61.6,0.4374522
61.65,0.429864
61.7,0.4236943
61.75,0.4629539
61.8,0.5094655
61.85,0.5347062
61.9,0.5466116
61.95,0.5123503
62,0.4509208
62.05,0.415334
62.1,0.4136091
62.15,0.4294719
62.2,0.46102
62.25,0.4639071
62.3,0.4428103
62.35,0.4322411
62.4,0.4510189
62.45,0.440962
62.5,0.4424553
62.55,0.4180412
62.6,0.3841032
62.65,0.3623862
62.7,0.3467859
62.75,0.3458053
62.8,0.3444146
62.85,0.3615448
62.9,0.3635603
62.95,0.3460808
63,0.3439294
63.05,0.3286308
63.1,0.321588
63.15,0.3205712
63.2,0.3233322
63.25,0.3315666
63.3,0.3233121
63.35,0.3151777
63.4,0.3100926
63.45,0.3145958
63.5,0.3337502
63.55,0.3309386
63.6,0.3353324
63.65,0.3236226
63.7,0.269721
63.75,0.2499237
63.8,0.2327988
63.85,0.2442372
63.9,0.2415807
63.95,0.2324624
64,0.2512064
64.05,0.2576823
64.1,0.2729119
64.15,0.2884184
64.2,0.2831633
64.25,0.2822224
64.3,0.2824785
64.35,0.2991812
64.4,0.3101744
64.45,0.320256
64.5,0.3287963
64.55,0.341067
64.6,0.3729164
64.65,0.3979755
64.7,0.4265139
64.75,0.4360414
64.8,0.4157237
64.85,0.393516
64.9,0.3800899
64.95,0.376374
65,0.3619385
65.05,0.33347
65.1,0.3322507
65.15,0.3361337
65.2,0.3443266
65.25,0.3461607
65.3,0.3718809
65.35,0.37523
65.4,0.3709598
65.45,0.3709126
65.5,0.3850788
65.55,0.4129899
65.6,0.4330935
65.65,0.4511207
65.7,0.4259893
65.75,0.3797832
65.8,0.3292833
65.85,0.2804924
65.9,0.2606901
65.95,0.2625459
66,0.2741459
66.05,0.2781193
66.1,0.2836595
66.15,0.2797454
66.2,0.2674865
66.25,0.263916
66.3,0.2675339
66.35,0.2805352
66.4,0.2781657
66.45,0.2923906
66.5,0.3142517
66.55,0.2947191
66.6,0.2941335
66.65,0.2907896
66.7,0.2847125
66.75,0.2782361
66.8,0.2747186
66.85,0.2645847
66.9,0.2317457
66.95,0.2126917
67,0.2151152
67.05,0.2302462
67.1,0.2664577
67.15,0.3046913
67.2,0.3307145
67.25,0.3357964
67.3,0.3357964
67.35,0.3357964
67.4,0.3357964
67.45,0.3357964
67.5,0.3357964
67.55,0.3357964
67.6,0.3357964
67.65,0.3357964
67.7,0.3357964
67.75,0.3357964
67.8,0.3357964
67.85,0.3357964
67.9,0.3357964
67.95,0.3357964
68,0.3357964
68.05,0.3357964
68.1,0.3357964
68.15,0.3357964
68.2,0.3357964
68.25,0.3357964
68.3,0.3357964
68.35,0.3357964
68.4,0.3357964
68.45,0.3357964
68.5,0.3357964
68.55,0.3357964
68.6,0.3357964
68.65,0.3357964
68.7,0.3357964
68.75,0.3357964
68.8,0.3357964
68.85,0.3357964
68.9,0.3357964
68.95,0.3357964
69,0.3357964
69.05,0.3357964
69.1,0.3357964
69.15,0.3357964
69.2,0.3357964
69.25,0.3357964
69.3,0.3357964
69.35,0.3357964
69.4,0.3357964
69.45,0.3357964
69.5,0.3357964
69.55,0.3357964
69.6,0.3357964
69.65,0.3357964
69.7,0.3357964
69.75,0.3357964
69.8,0.3357964
69.85,0.3357964
69.9,0.3357964
69.95,0.3357964
 
Alignment,On
