Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
46.3,0.2015294
46.35,0.1722018
46.4,0.1494249
46.45,0.153264
46.5,0.151652
46.55,0.1422553
46.6,0.1505533
46.65,0.1629999
46.7,0.1682845
46.75,0.169505
46.8,0.1520081
46.85,0.1316045
46.9,8.898769E-02
46.95,9.518781E-02
47,0.1015548
47.05,8.705518E-02
47.1,7.499664E-02
47.15,6.760246E-02
47.2,6.119404E-02
47.25,5.978203E-02
47.3,6.887051E-02
47.35,8.564416E-02
47.4,9.364582E-02
47.45,9.384323E-02
47.5,9.835748E-02
47.55,8.373058E-02
47.6,8.587255E-02
47.65,0.0891522
47.7,0.1021614
47.75,8.597056E-02
47.8,6.084592E-02
47.85,4.247014E-02
47.9,3.841769E-02
47.95,4.501212E-02
48,6.997427E-02
48.05,7.481938E-02
48.1,7.605077E-02
48.15,6.971551E-02
48.2,6.706106E-02
48.25,8.030561E-02
48.3,9.462229E-02
48.35,8.208011E-02
48.4,5.657975E-02
48.45,4.992989E-02
48.5,4.011258E-02
48.55,5.673616E-02
48.6,7.796174E-02
48.65,8.699064E-02
48.7,7.404321E-02
48.75,5.049815E-02
48.8,5.238702E-02
48.85,4.819431E-02
48.9,5.278524E-02
48.95,4.466875E-02
49,3.602124E-02
49.05,4.595153E-02
49.1,4.746648E-02
49.15,4.661224E-02
49.2,5.539195E-02
49.25,5.632649E-02
49.3,4.392167E-02
49.35,3.873815E-02
49.4,0.0544083
49.45,6.581509E-02
49.5,8.864594E-02
49.55,0.1331004
49.6,0.1626749
49.65,0.1639443
49.7,0.148979
49.75,0.1287938
49.8,0.1112151
49.85,0.1022223
49.9,9.646071E-02
49.95,9.596252E-02
50,8.894152E-02
50.05,8.388927E-02
50.1,9.552818E-02
50.15,9.837377E-02
50.2,9.565137E-02
50.25,7.891899E-02
50.3,0.0626284
50.35,0.0441783
50.4,3.555298E-02
50.45,4.744929E-02
50.5,5.894024E-02
50.55,4.832639E-02
50.6,5.368246E-02
50.65,6.594274E-02
50.7,7.284418E-02
50.75,8.790592E-02
50.8,0.1003664
50.85,0.1073365
50.9,0.1092724
50.95,0.1044956
51,0.104983
51.05,0.1008668
51.1,0.1004923
51.15,8.404777E-02
51.2,0.0695447
51.25,7.610458E-02
51.3,6.775665E-02
51.35,9.335063E-02
51.4,0.1022497
51.45,0.102948
51.5,8.285463E-02
51.55,6.797154E-02
51.6,0.0822605
51.65,8.175556E-02
51.7,0.0838519
51.75,9.977722E-02
51.8,9.244673E-02
51.85,8.483683E-02
51.9,0.102232
51.95,0.1333521
52,0.1415791
52.05,0.1429093
52.1,0.1652049
52.15,0.1489959
52.2,0.1220055
52.25,0.1208009
52.3,0.1217862
52.35,0.1387638
52.4,0.1448939
52.45,0.1428294
52.5,0.1407572
52.55,0.1296859
52.6,0.1336439
52.65,0.145083
52.7,0.1635681
52.75,0.1791097
52.8,0.1906471
52.85,0.187793
52.9,0.1561129
52.95,0.120058
53,0.1085961
53.05,0.1100544
53.1,0.1293602
53.15,0.1547501
53.2,0.1782236
53.25,0.182255
53.3,0.1792551
53.35,0.1842148
53.4,0.1867765
53.45,0.1842799
53.5,0.1876416
53.55,0.1859398
53.6,0.186724
53.65,0.1887012
53.7,0.1809858
53.75,0.161365
53.8,0.1381111
53.85,0.119552
53.9,0.1066223
53.95,0.1175203
54,0.1589851
54.05,0.1759697
54.1,0.1794444
54.15,0.1677253
54.2,0.1479253
54.25,0.1422406
54.3,0.1545875
54.35,0.176093
54.4,0.1844205
54.45,0.1815872
54.5,0.173545
54.55,0.1655013
54.6,0.1714913
54.65,0.1642433
54.7,0.1545006
54.75,0.1461241
54.8,0.1559886
54.85,0.1753012
54.9,0.1770096
54.95,0.1529057
55,0.1286318
55.05,0.1194842
55.1,0.1303896
55.15,0.1430028
55.2,0.148735
55.25,0.145108
55.3,0.141784
55.35,0.1545152
55.4,0.1720129
55.45,0.1707835
55.5,0.1511103
55.55,0.1209421
55.6,0.1083822
55.65,0.1010084
55.7,0.1191805
55.75,0.1336238
55.8,0.1446381
55.85,0.1511634
55.9,0.1422709
55.95,0.147322
56,0.156628
56.05,0.1614033
56.1,0.1757604
56.15,0.1851851
56.2,0.187573
56.25,0.1919193
56.3,0.2005824
56.35,0.1981411
56.4,0.1789474
56.45,0.1486371
56.5,0.1263612
56.55,0.1155418
56.6,0.1270967
56.65,0.1285282
56.7,0.1368523
56.75,0.1424699
56.8,0.1488807
56.85,0.1545595
56.9,0.1650909
56.95,0.1477508
57,0.1354599
57.05,0.1249631
57.1,0.1257018
57.15,0.1308046
57.2,0.1426117
57.25,0.1449195
57.3,0.130703
57.35,0.1242508
57.4,0.1067681
57.45,9.468038E-02
57.5,0.1036442
57.55,0.1267604
57.6,0.1413765
57.65,0.1473454
57.7,0.1428938
57.75,0.1354893
57.8,0.1346235
57.85,0.1426436
57.9,0.1511345
57.95,0.1520347
58,0.1455829
58.05,0.1321341
58.1,0.1161805
58.15,0.1210665
58.2,0.121287
58.25,0.1056277
58.3,9.437591E-02
58.35,7.981875E-02
58.4,8.023217E-02
58.45,6.455055E-02
58.5,6.059265E-02
58.55,7.259175E-02
58.6,6.053825E-02
58.65,0.0578642
58.7,0.0732153
58.75,9.354705E-02
58.8,0.1008199
58.85,9.572963E-02
58.9,8.323224E-02
58.95,7.022095E-02
59,6.304163E-02
59.05,7.844491E-02
59.1,0.1097815
59.15,0.1365105
59.2,0.1591731
59.25,0.1519703
59.3,0.1404604
59.35,0.12983
59.4,0.1257896
59.45,0.1193539
59.5,0.1256435
59.55,0.1268924
59.6,0.118407
59.65,0.1161527
59.7,0.1322225
59.75,0.1498887
59.8,0.1488761
59.85,0.1389193
59.9,0.1239347
59.95,0.1093315
60,0.1146406
60.05,0.1324576
60.1,0.1363534
60.15,0.1314606
60.2,0.1462348
60.25,0.1624711
60.3,0.1732216
60.35,0.1870591
60.4,0.1921697
60.45,0.1776512
60.5,0.1598936
60.55,0.1562082
60.6,0.1565081
60.65,0.1596242
60.7,0.1706809
60.75,0.1731625
60.8,0.1784731
60.85,0.1911922
60.9,0.2003492
60.95,0.2015633
61,0.1941197
61.05,0.1960021
61.1,0.1748229
61.15,0.159738
61.2,0.1550255
61.25,0.1527588
61.3,0.1671778
61.35,0.1853164
61.4,0.2079635
61.45,0.2146779
61.5,0.203153
61.55,0.2136197
61.6,0.2222914
61.65,0.2221278
61.7,0.2078944
61.75,0.1868053
61.8,0.1694361
61.85,0.1628716
61.9,0.1625574
61.95,0.1893467
62,0.1915305
62.05,0.1797256
62.1,0.1686058
62.15,0.1615664
62.2,0.1597728
62.25,0.1672877
62.3,0.188667
62.35,0.2006792
62.4,0.175031
62.45,0.1762265
62.5,0.1750476
62.55,0.1762864
62.6,0.18846
62.65,0.2015987
62.7,0.1905187
62.75,0.1677801
62.8,0.1758552
62.85,0.1880707
62.9,0.2027583
62.95,0.217779
63,0.2164726
63.05,0.211611
63.1,0.2315257
63.15,0.2412592
63.2,0.2389837
63.25,0.225917
63.3,0.1988249
63.35,0.1925208
63.4,0.2070027
63.45,0.2241077
63.5,0.2143268
63.55,0.2009196
63.6,0.1980692
63.65,0.1832133
63.7,0.1809176
63.75,0.1841729
63.8,0.1828482
63.85,0.1825491
63.9,0.1929283
63.95,0.2082497
64,0.1930756
64.05,0.1613465
64.1,0.162067
64.15,0.1619281
64.2,0.1592261
64.25,0.1654179
64.3,0.1823452
64.35,0.1817572
64.4,0.1741624
64.45,0.173114
64.5,0.1671569
64.55,0.1626936
64.6,0.161722
64.65,0.1739498
64.7,0.1675614
64.75,0.1639826
64.8,0.1568298
64.85,0.1677826
64.9,0.1794392
64.95,0.1844761
65,0.2013886
65.05,0.2029051
65.1,0.195337
65.15,0.186492
65.2,0.1808902
65.25,0.1780605
65.3,0.1707478
65.35,0.1830081
65.4,0.1948549
65.45,0.201415
65.5,0.2129169
65.55,0.2134804
65.6,0.2174728
65.65,0.2196608
65.7,0.2072182
65.75,0.19101
65.8,0.1924343
65.85,0.1831787
65.9,0.1970859
65.95,0.2028289
66,0.2170015
66.05,0.2155423
66.1,0.2126459
66.15,0.2150784
66.2,0.2070553
66.25,0.2025642
66.3,0.2025642
66.35,0.2025642
66.4,0.2025642
66.45,0.2025642
66.5,0.2025642
66.55,0.2025642
66.6,0.2025642
66.65,0.2025642
66.7,0.2025642
66.75,0.2025642
66.8,0.2025642
66.85,0.2025642
66.9,0.2025642
66.95,0.2025642
67,0.2025642
67.05,0.2025642
67.1,0.2025642
67.15,0.2025642
67.2,0.2025642
67.25,0.2025642
67.3,0.2025642
67.35,0.2025642
67.4,0.2025642
67.45,0.2025642
67.5,0.2025642
67.55,0.2025642
67.6,0.2025642
67.65,0.2025642
67.7,0.2025642
67.75,0.2025642
67.8,0.2025642
67.85,0.2025642
67.9,0.2025642
67.95,0.2025642
68,0.2025642
68.05,0.2025642
68.1,0.2025642
68.15,0.2025642
68.2,0.2025642
68.25,0.2025642
68.3,0.2025642
68.35,0.2025642
68.4,0.2025642
68.45,0.2025642
68.5,0.2025642
68.55,0.2025642
68.6,0.2025642
68.65,0.2025642
68.7,0.2025642
68.75,0.2025642
68.8,0.2025642
68.85,0.2025642
68.9,0.2025642
68.95,0.2025642
69,0.2025642
69.05,0.2025642
69.1,0.2025642
69.15,0.2025642
69.2,0.2025642
69.25,0.2025642
69.3,0.2025642
69.35,0.2025642
69.4,0.2025642
69.45,0.2025642
69.5,0.2025642
69.55,0.2025642
69.6,0.2025642
69.65,0.2025642
69.7,0.2025642
69.75,0.2025642
69.8,0.2025642
69.85,0.2025642
69.9,0.2025642
69.95,0.2025642
 
Alignment,On
