Data File Name,Eukaryote Total RNA Nano_2020-12-10_16-18-58.xad
22.25,3.324684
22.3,7.670457
22.35,13.28554
22.4,18.74804
22.45,22.48158
22.5,23.36982
22.55,21.45647
22.6,17.79578
22.65,13.55214
22.7,9.488592
22.75,6.11937
22.8,3.646015
22.85,2.013248
22.9,1.042781
22.95,0.5200125
23,0.2587653
23.05,0.1451591
23.1,9.881116E-02
23.15,9.685928E-02
23.2,0.1034254
23.25,0.1099526
23.3,9.103908E-02
23.35,7.599314E-02
23.4,6.558899E-02
23.45,7.621416E-02
23.5,8.743064E-02
23.55,0.0958467
23.6,0.0795821
23.65,4.702895E-02
23.7,2.026599E-02
23.75,3.392029E-02
23.8,5.985095E-02
23.85,0.1196354
23.9,0.1310904
23.95,0.1338927
24,0.1204347
24.05,0.1026925
24.1,9.699036E-02
24.15,0.1049318
24.2,0.1144043
24.25,0.1476349
24.3,0.1814058
24.35,0.2095524
24.4,0.2329691
24.45,0.2432932
24.5,0.2289509
24.55,0.2040268
24.6,0.2055383
24.65,0.2214138
24.7,0.2516583
24.75,0.3058247
24.8,0.3298329
24.85,0.3341317
24.9,0.3443247
24.95,0.3446938
25,0.3689041
25.05,0.4024801
25.1,0.3945581
25.15,0.3851037
25.2,0.373623
25.25,0.3809182
25.3,0.3712727
25.35,0.3767652
25.4,0.3812778
25.45,0.372131
25.5,0.3577376
25.55,0.3412861
25.6,0.3271955
25.65,0.3318213
25.7,0.3422697
25.75,0.3513619
25.8,0.3564397
25.85,0.349757
25.9,0.3409061
25.95,0.3579855
26,0.3730126
26.05,0.3703694
26.1,0.3834701
26.15,0.3853836
26.2,0.3939531
26.25,0.3864403
26.3,0.4185489
26.35,0.4325744
26.4,0.4097714
26.45,0.40854
26.5,0.3894006
26.55,0.3823136
26.6,0.3864258
26.65,0.3936692
26.7,0.4098239
26.75,0.4048679
26.8,0.3804092
26.85,0.3449157
26.9,0.32162
26.95,0.3259795
27,0.3297821
27.05,0.3467973
27.1,0.3529908
27.15,0.3466369
27.2,0.339146
27.25,0.3409516
27.3,0.3594145
27.35,0.3942208
27.4,0.4167423
27.45,0.4586989
27.5,0.5085411
27.55,0.5679788
27.6,0.6219779
27.65,0.6584257
27.7,0.667884
27.75,0.6632594
27.8,0.6295518
27.85,0.6008201
27.9,0.5887533
27.95,0.5917999
28,0.6050593
28.05,0.6273925
28.1,0.680289
28.15,0.7411883
28.2,0.7990557
28.25,0.8906961
28.3,0.9841379
28.35,1.051808
28.4,1.096681
28.45,1.132673
28.5,1.136404
28.55,1.122086
28.6,1.118138
28.65,1.149163
28.7,1.22121
28.75,1.376846
28.8,1.551757
28.85,1.757451
28.9,1.935917
28.95,2.07439
29,2.098555
29.05,2.017366
29.1,1.863257
29.15,1.665232
29.2,1.480569
29.25,1.335294
29.3,1.214371
29.35,1.092167
29.4,0.9729468
29.45,0.889557
29.5,0.8442393
29.55,0.8449016
29.6,0.8593806
29.65,0.894766
29.7,0.9684681
29.75,1.096372
29.8,1.245287
29.85,1.393754
29.9,1.499382
29.95,1.586413
30,1.61496
30.05,1.633701
30.1,1.643933
30.15,1.66946
30.2,1.682359
30.25,1.706388
30.3,1.767969
30.35,1.858066
30.4,1.944142
30.45,2.019962
30.5,2.084304
30.55,2.112229
30.6,2.126137
30.65,2.145689
30.7,2.149753
30.75,2.148558
30.8,2.124626
30.85,2.085698
30.9,2.032757
30.95,1.984228
31,1.958623
31.05,1.912045
31.1,1.853918
31.15,1.799785
31.2,1.79876
31.25,1.886784
31.3,2.058542
31.35,2.26881
31.4,2.457247
31.45,2.587402
31.5,2.658002
31.55,2.662572
31.6,2.610696
31.65,2.523773
31.7,2.422655
31.75,2.270342
31.8,2.110269
31.85,1.947992
31.9,1.788084
31.95,1.650738
32,1.533763
32.05,1.446403
32.1,1.377144
32.15,1.35418
32.2,1.341365
32.25,1.359352
32.3,1.408044
32.35,1.448497
32.4,1.477533
32.45,1.506651
32.5,1.496037
32.55,1.476197
32.6,1.472632
32.65,1.469253
32.7,1.484887
32.75,1.505096
32.8,1.575618
32.85,1.717542
32.9,1.990739
32.95,2.364758
33,2.731442
33.05,2.994004
33.1,3.092686
33.15,3.050652
33.2,2.944489
33.25,2.835431
33.3,2.724717
33.35,2.603809
33.4,2.492081
33.45,2.421632
33.5,2.453115
33.55,2.603953
33.6,2.866423
33.65,3.131449
33.7,3.427531
33.75,3.597542
33.8,3.635572
33.85,3.537582
33.9,3.347439
33.95,3.122364
34,2.871255
34.05,2.641218
34.1,2.436501
34.15,2.264994
34.2,2.199828
34.25,2.210783
34.3,2.252219
34.35,2.2968
34.4,2.336412
34.45,2.339229
34.5,2.307371
34.55,2.255162
34.6,2.193217
34.65,2.117209
34.7,2.059548
34.75,2.029814
34.8,2.012224
34.85,2.051864
34.9,2.117227
34.95,2.162679
35,2.175247
35.05,2.099353
35.1,2.030848
35.15,1.961572
35.2,1.919153
35.25,1.888585
35.3,1.847629
35.35,1.794593
35.4,1.732188
35.45,1.721872
35.5,1.765437
35.55,1.830649
35.6,1.940031
35.65,2.105289
35.7,2.280767
35.75,2.427626
35.8,2.557633
35.85,2.624528
35.9,2.643654
35.95,2.616959
36,2.552239
36.05,2.530024
36.1,2.552871
36.15,2.671731
36.2,2.895515
36.25,3.189377
36.3,3.71953
36.35,4.577094
36.4,6.327156
36.45,9.069723
36.5,12.02339
36.55,14.2226
36.6,14.83518
36.65,13.85128
36.7,11.80221
36.75,9.481608
36.8,7.535155
36.85,6.065626
36.9,5.008299
36.95,4.183571
37,3.523985
37.05,3.016367
37.1,2.53964
37.15,2.116047
37.2,1.76321
37.25,1.528018
37.3,1.3339
37.35,1.163588
37.4,1.02288
37.45,0.8929427
37.5,0.7361069
37.55,0.6609833
37.6,0.5989888
37.65,0.5728419
37.7,0.5444794
37.75,0.5084425
37.8,0.4531879
37.85,0.402227
37.9,0.3683203
37.95,0.3662743
38,0.3815656
38.05,0.3914369
38.1,0.4013398
38.15,0.4159285
38.2,0.4263222
38.25,0.4346612
38.3,0.4376433
38.35,0.4384882
38.4,0.4207191
38.45,0.4027671
38.5,0.4023376
38.55,0.4021083
38.6,0.3976572
38.65,0.4129039
38.7,0.4577459
38.75,0.4738083
38.8,0.4876079
38.85,0.5148056
38.9,0.5040827
38.95,0.4619229
39,0.4316835
39.05,0.4343828
39.1,0.4322236
39.15,0.4482226
39.2,0.4796982
39.25,0.5020041
39.3,0.5239449
39.35,0.5465023
39.4,0.5447109
39.45,0.5290455
39.5,0.5187965
39.55,0.5200927
39.6,0.5376415
39.65,0.5551379
39.7,0.5574772
39.75,0.5407558
39.8,0.5163181
39.85,0.530992
39.9,0.5314915
39.95,0.5284035
40,0.5211525
40.05,0.5205069
40.1,0.5037177
40.15,0.4665157
40.2,0.4600507
40.25,0.4706573
40.3,0.4516821
40.35,0.4523841
40.4,0.4503663
40.45,0.4509743
40.5,0.4378965
40.55,0.4542549
40.6,0.4577825
40.65,0.4359034
40.7,0.3975616
40.75,0.3643902
40.8,0.3494641
40.85,0.3393244
40.9,0.3601573
40.95,0.3789497
41,0.3852286
41.05,0.3682743
41.1,0.3586202
41.15,0.3577547
41.2,0.3257393
41.25,0.3291206
41.3,0.3033991
41.35,0.2921597
41.4,0.2800558
41.45,0.2857017
41.5,0.2989791
41.55,0.3174434
41.6,0.3146373
41.65,0.2943348
41.7,0.2897402
41.75,0.3044384
41.8,0.3328402
41.85,0.3608888
41.9,0.3857336
41.95,0.3935018
42,0.3797925
42.05,0.3787479
42.1,0.3883651
42.15,0.4222102
42.2,0.4435899
42.25,0.4363201
42.3,0.4180534
42.35,0.3971
42.4,0.3769471
42.45,0.4050606
42.5,0.4392433
42.55,0.4403877
42.6,0.4311385
42.65,0.4181948
42.7,0.3893688
42.75,0.362632
42.8,0.3244295
42.85,0.3215281
42.9,0.3174672
42.95,0.3118325
43,0.2953245
43.05,0.2586541
43.1,0.2247735
43.15,0.1920651
43.2,0.1821344
43.25,0.1903527
43.3,0.1753509
43.35,0.1479895
43.4,0.1432119
43.45,0.14716
43.5,0.1241373
43.55,0.103399
43.6,0.1043521
43.65,7.749119E-02
43.7,6.643577E-02
43.75,5.042648E-02
43.8,3.887636E-02
43.85,2.097985E-02
43.9,1.862667E-02
43.95,6.742372E-02
44,0.1094627
44.05,0.1274521
44.1,0.1236009
44.15,0.1055645
44.2,0.089654
44.25,8.968327E-02
44.3,0.1118465
44.35,0.1296083
44.4,0.1386084
44.45,0.154747
44.5,0.1702051
44.55,0.1734138
44.6,0.1719171
44.65,0.1588904
44.7,0.1336832
44.75,0.1290023
44.8,0.1322421
44.85,0.1341143
44.9,0.1264525
44.95,0.1264114
45,0.1356735
45.05,0.1401923
45.1,0.1632889
45.15,0.167273
45.2,0.1585118
45.25,0.1414787
45.3,0.1126687
45.35,9.439022E-02
45.4,0.1041577
45.45,9.444669E-02
45.5,0.1045285
45.55,0.1103372
45.6,9.872668E-02
45.65,8.092307E-02
45.7,6.168652E-02
45.75,5.507124E-02
45.8,6.150993E-02
45.85,9.592703E-02
45.9,0.1374206
45.95,0.1719162
46,0.1957429
46.05,0.1886563
46.1,0.1729518
46.15,0.1764422
46.2,0.1842126
46.25,0.1683044
46.3,0.1722792
46.35,0.1513626
46.4,0.1080227
46.45,9.993789E-02
46.5,9.091117E-02
46.55,9.342088E-02
46.6,9.513091E-02
46.65,0.0928778
46.7,8.495447E-02
46.75,7.643505E-02
46.8,8.885083E-02
46.85,0.1027254
46.9,0.1037907
46.95,0.1204212
47,0.1275389
47.05,0.1193215
47.1,0.108354
47.15,0.111505
47.2,0.1190774
47.25,0.1184174
47.3,0.1120804
47.35,0.1210349
47.4,0.1182682
47.45,0.1273239
47.5,0.1276016
47.55,0.1158222
47.6,0.1075438
47.65,0.1061313
47.7,0.1158341
47.75,0.1237448
47.8,0.1381534
47.85,0.1300245
47.9,0.1208267
47.95,0.1330148
48,0.1518957
48.05,0.1529019
48.1,0.1399464
48.15,0.1338551
48.2,0.1183967
48.25,0.1264486
48.3,0.1434693
48.35,0.1485404
48.4,0.1595031
48.45,0.1568308
48.5,0.151291
48.55,0.1409734
48.6,0.1273418
48.65,0.1197132
48.7,0.1076618
48.75,0.1121979
48.8,0.1283967
48.85,0.1198397
48.9,0.128507
48.95,0.1360102
49,0.1325809
49.05,0.141243
49.1,0.1471584
49.15,0.1533748
49.2,0.1514079
49.25,0.1462325
49.3,0.1638522
49.35,0.1956284
49.4,0.2247913
49.45,0.2429826
49.5,0.2264696
49.55,0.1852147
49.6,0.1489654
49.65,0.141461
49.7,0.177003
49.75,0.2055352
49.8,0.2112165
49.85,0.2111748
49.9,0.1979573
49.95,0.2034255
50,0.1882362
50.05,0.1810243
50.1,0.1776003
50.15,0.1456449
50.2,0.1065306
50.25,8.556225E-02
50.3,9.359107E-02
50.35,0.1195039
50.4,0.1541261
50.45,0.1821881
50.5,0.1931359
50.55,0.1734037
50.6,0.1461768
50.65,0.142129
50.7,0.1486789
50.75,0.1584658
50.8,0.1535656
50.85,0.1380711
50.9,0.1435169
50.95,0.149718
51,0.1680138
51.05,0.1760496
51.1,0.1837118
51.15,0.1698514
51.2,0.1480009
51.25,0.1586494
51.3,0.1503779
51.35,0.1416543
51.4,0.1424687
51.45,0.1559248
51.5,0.1575119
51.55,0.1578229
51.6,0.1624096
51.65,0.1597067
51.7,0.1544261
51.75,0.1486215
51.8,0.1486726
51.85,0.1577097
51.9,0.150292
51.95,0.1459905
52,0.1437262
52.05,0.1359257
52.1,0.1023991
52.15,9.445772E-02
52.2,8.117499E-02
52.25,7.308056E-02
52.3,8.391758E-02
52.35,0.1216189
52.4,0.1299458
52.45,0.1384229
52.5,0.1277084
52.55,0.1355929
52.6,0.1092188
52.65,0.1189818
52.7,0.1173707
52.75,0.1025764
52.8,0.1013744
52.85,9.719962E-02
52.9,9.322023E-02
52.95,9.483002E-02
53,0.101521
53.05,0.1112095
53.1,0.1095614
53.15,0.1086946
53.2,0.1153917
53.25,0.1232766
53.3,0.1132276
53.35,9.162643E-02
53.4,7.575297E-02
53.45,7.664732E-02
53.5,9.133095E-02
53.55,0.106514
53.6,0.1181686
53.65,9.405068E-02
53.7,7.421675E-02
53.75,7.035446E-02
53.8,8.217198E-02
53.85,0.0938854
53.9,0.108542
53.95,0.1071695
54,0.1062901
54.05,0.12335
54.1,0.1383754
54.15,0.1295722
54.2,0.1286117
54.25,9.969484E-02
54.3,5.846183E-02
54.35,0.055036
54.4,8.171589E-02
54.45,0.1039758
54.5,0.1304532
54.55,0.1673997
54.6,0.1591
54.65,0.1416574
54.7,0.1526586
54.75,0.1653531
54.8,0.1617799
54.85,0.151866
54.9,0.1364231
54.95,0.1102314
55,0.1074905
55.05,0.1553833
55.1,0.1846205
55.15,0.2094266
55.2,0.195203
55.25,0.1491756
55.3,0.1161775
55.35,9.664904E-02
55.4,7.888441E-02
55.45,7.371675E-02
55.5,7.286527E-02
55.55,6.950785E-02
55.6,6.355938E-02
55.65,7.835246E-02
55.7,0.1031923
55.75,0.0963413
55.8,9.200949E-02
55.85,8.309189E-02
55.9,7.305472E-02
55.95,7.239807E-02
56,7.639298E-02
56.05,8.233343E-02
56.1,8.134302E-02
56.15,9.002002E-02
56.2,0.1270014
56.25,0.1136475
56.3,0.104113
56.35,9.168423E-02
56.4,0.0820278
56.45,8.596617E-02
56.5,0.1053161
56.55,0.1214574
56.6,0.1144996
56.65,9.098869E-02
56.7,7.313156E-02
56.75,7.708954E-02
56.8,0.0854753
56.85,0.1001295
56.9,0.1165057
56.95,0.124594
57,0.1155766
57.05,9.659398E-02
57.1,0.1001028
57.15,0.1031864
57.2,9.906083E-02
57.25,0.1204009
57.3,0.129274
57.35,0.1205013
57.4,0.100483
57.45,7.917369E-02
57.5,6.058884E-02
57.55,5.359233E-02
57.6,0.0597976
57.65,8.266547E-02
57.7,0.1088102
57.75,0.1352544
57.8,0.1579112
57.85,0.1657283
57.9,0.1873669
57.95,0.174369
58,0.1554338
58.05,0.1562915
58.1,0.1619715
58.15,0.1679811
58.2,0.1889019
58.25,0.2070033
58.3,0.1969928
58.35,0.178841
58.4,0.1758659
58.45,0.2061135
58.5,0.2130212
58.55,0.2329085
58.6,0.2256878
58.65,0.2201522
58.7,0.207542
58.75,0.1942368
58.8,0.1898981
58.85,0.188736
58.9,0.1762966
58.95,0.1771046
59,0.1640093
59.05,0.1752836
59.1,0.168469
59.15,0.1675298
59.2,0.1709809
59.25,0.1589297
59.3,0.141726
59.35,0.1318129
59.4,0.1364269
59.45,0.1335895
59.5,0.1408336
59.55,0.147495
59.6,0.1286393
59.65,0.1108217
59.7,0.1125943
59.75,0.1284655
59.8,0.1336648
59.85,0.1504092
59.9,0.1654589
59.95,0.1430543
60,0.157135
60.05,0.146742
60.1,0.1451011
60.15,0.1332882
60.2,0.1330151
60.25,0.1242433
60.3,0.1301524
60.35,0.1440708
60.4,0.1771682
60.45,0.1926245
60.5,0.2043847
60.55,0.18851
60.6,0.1520488
60.65,0.1144136
60.7,8.033107E-02
60.75,7.469733E-02
60.8,9.485503E-02
60.85,0.1121443
60.9,0.1102096
60.95,0.1052126
61,0.1012628
61.05,9.884179E-02
61.1,0.1297167
61.15,0.1750025
61.2,0.2124593
61.25,0.2145691
61.3,0.211474
61.35,0.2084885
61.4,0.204242
61.45,0.2043398
61.5,0.1868698
61.55,0.1470778
61.6,0.1365905
61.65,0.1341211
61.7,0.1546719
61.75,0.1724373
61.8,0.169506
61.85,0.1509
61.9,0.125764
61.95,0.1082883
62,9.746771E-02
62.05,0.1018987
62.1,0.1149217
62.15,0.1071934
62.2,0.1053388
62.25,9.838517E-02
62.3,0.102307
62.35,0.1151272
62.4,0.1515127
62.45,0.1915652
62.5,0.1960831
62.55,0.190201
62.6,0.1682155
62.65,0.1352597
62.7,0.1077445
62.75,9.239273E-02
62.8,0.1042213
62.85,0.14806
62.9,0.175298
62.95,0.1974906
63,0.1854984
63.05,0.1687697
63.1,0.1596988
63.15,0.1523718
63.2,0.1718286
63.25,0.1934801
63.3,0.2078211
63.35,0.2148796
63.4,0.2266978
63.45,0.2377441
63.5,0.227847
63.55,0.2262333
63.6,0.2481304
63.65,0.287825
63.7,0.3222539
63.75,0.3457489
63.8,0.3539336
63.85,0.3142739
63.9,0.286568
63.95,0.2480429
64,0.2376011
64.05,0.250173
64.1,0.2576241
64.15,0.269115
64.2,0.289501
64.25,0.3255508
64.3,0.347583
64.35,0.3383465
64.4,0.3378328
64.45,0.3371757
64.5,0.3460734
64.55,0.3484572
64.6,0.3475592
64.65,0.3271192
64.7,0.3059202
64.75,0.3090648
64.8,0.3303169
64.85,0.3374697
64.9,0.3441417
64.95,0.3268462
65,0.3212166
65.05,0.3315099
65.1,0.3418469
65.15,0.3291746
65.2,0.3065759
65.25,0.2903507
65.3,0.2829618
65.35,0.2823197
65.4,0.2652135
65.45,0.2424812
65.5,0.217776
65.55,0.2143425
65.6,0.2231902
65.65,0.2176638
65.7,0.2199817
65.75,0.2291335
65.8,0.2451417
65.85,0.2616102
65.9,0.2692005
65.95,0.2586144
66,0.2290128
66.05,0.2255315
66.1,0.2491698
66.15,0.2933359
66.2,0.3107717
66.25,0.3076439
66.3,0.2790987
66.35,0.2714399
66.4,0.2643625
66.45,0.2622702
66.5,0.257167
66.55,0.2809959
66.6,0.3024172
66.65,0.3229071
66.7,0.3217791
66.75,0.3004474
66.8,0.2595212
66.85,0.2303742
66.9,0.2287147
66.95,0.2465469
67,0.2479146
67.05,0.2361289
67.1,0.2180844
67.15,0.2043486
67.2,0.2009293
67.25,0.2151108
67.3,0.2151108
67.35,0.2151108
67.4,0.2151108
67.45,0.2151108
67.5,0.2151108
67.55,0.2151108
67.6,0.2151108
67.65,0.2151108
67.7,0.2151108
67.75,0.2151108
67.8,0.2151108
67.85,0.2151108
67.9,0.2151108
67.95,0.2151108
68,0.2151108
68.05,0.2151108
68.1,0.2151108
68.15,0.2151108
68.2,0.2151108
68.25,0.2151108
68.3,0.2151108
68.35,0.2151108
68.4,0.2151108
68.45,0.2151108
68.5,0.2151108
68.55,0.2151108
68.6,0.2151108
68.65,0.2151108
68.7,0.2151108
68.75,0.2151108
68.8,0.2151108
68.85,0.2151108
68.9,0.2151108
68.95,0.2151108
69,0.2151108
69.05,0.2151108
69.1,0.2151108
69.15,0.2151108
69.2,0.2151108
69.25,0.2151108
69.3,0.2151108
69.35,0.2151108
69.4,0.2151108
69.45,0.2151108
69.5,0.2151108
69.55,0.2151108
69.6,0.2151108
69.65,0.2151108
69.7,0.2151108
69.75,0.2151108
69.8,0.2151108
69.85,0.2151108
69.9,0.2151108
69.95,0.2151108
 
Alignment,On
