Data File Name,Eukaryote Total RNA Nano_2020-12-10_07-47-43.xad
30.2,0.5071607
30.25,0.4717751
30.3,0.4583206
30.35,0.4478241
30.4,0.4571928
30.45,0.4529578
30.5,0.4451354
30.55,0.436182
30.6,0.4224089
30.65,0.4165505
30.7,0.4109608
30.75,0.4256425
30.8,0.4267412
30.85,0.4263456
30.9,0.4219911
30.95,0.4075809
31,0.4039095
31.05,0.4087651
31.1,0.4044999
31.15,0.4369214
31.2,0.4556833
31.25,0.4570617
31.3,0.4605591
31.35,0.4466716
31.4,0.4401631
31.45,0.4280553
31.5,0.4288177
31.55,0.449342
31.6,0.4544373
31.65,0.4602535
31.7,0.4773071
31.75,0.5141658
31.8,0.5445945
31.85,0.5774993
31.9,0.6274322
31.95,0.7065032
32,0.9314854
32.05,1.680316
32.1,3.618023
32.15,7.136808
32.2,11.64061
32.25,15.68919
32.3,18.0366
32.35,18.07253
32.4,16.28093
32.45,13.71941
32.5,11.42196
32.55,9.825486
32.6,9.044219
32.65,9.428236
32.7,11.62616
32.75,15.9868
32.8,21.59215
32.85,26.64344
32.9,29.48291
32.95,29.31162
33,26.54948
33.05,22.52958
33.1,18.63026
33.15,15.43019
33.2,12.81005
33.25,10.72375
33.3,8.966194
33.35,7.496834
33.4,6.289362
33.45,5.381598
33.5,4.679088
33.55,4.091571
33.6,3.610378
33.65,3.20382
33.7,2.869472
33.75,2.599972
33.8,2.394341
33.85,2.191913
33.9,1.951346
33.95,1.728006
34,1.521077
34.05,1.367239
34.1,1.2619
34.15,1.178169
34.2,1.120548
34.25,1.048386
34.3,0.9703059
34.35,0.8820569
34.4,0.8230974
34.45,0.789813
34.5,0.7643715
34.55,0.7531711
34.6,0.7832781
34.65,0.8044575
34.7,0.7965449
34.75,0.7645266
34.8,0.7255479
34.85,0.6917526
34.9,0.679099
34.95,0.6907435
35,0.7211859
35.05,0.7375165
35.1,0.7385378
35.15,0.7481262
35.2,0.7496843
35.25,0.728417
35.3,0.6905252
35.35,0.6567469
35.4,0.6161082
35.45,0.6146679
35.5,0.6364867
35.55,0.6530302
35.6,0.6594776
35.65,0.6598909
35.7,0.6562378
35.75,0.6636027
35.8,0.6757392
35.85,0.6857663
35.9,0.6692262
35.95,0.6622568
36,0.6599958
36.05,0.6310732
36.1,0.6234485
36.15,0.634353
36.2,0.6583848
36.25,0.6645324
36.3,0.6701386
36.35,0.7356369
36.4,0.8923284
36.45,1.025963
36.5,1.069789
36.55,1.03351
36.6,0.9650885
36.65,0.8843845
36.7,0.83838
36.75,0.8610762
36.8,0.8736446
36.85,0.8560402
36.9,0.8397573
36.95,0.8444991
37,0.8516197
37.05,0.8623328
37.1,0.8852448
37.15,0.8957669
37.2,0.9034253
37.25,0.9228379
37.3,0.9437059
37.35,0.9809666
37.4,1.006269
37.45,1.026376
37.5,1.013062
37.55,1.15831
37.6,2.311372
37.65,5.370231
37.7,10.0576
37.75,14.91699
37.8,18.33186
37.85,19.36796
37.9,18.09004
37.95,15.63931
38,13.27384
38.05,11.59103
38.1,10.38836
38.15,9.389782
38.2,8.477365
38.25,7.641754
38.3,6.923264
38.35,6.281382
38.4,5.817646
38.45,5.369665
38.5,4.904606
38.55,4.420825
38.6,3.968963
38.65,3.644534
38.7,3.345673
38.75,3.126316
38.8,2.934773
38.85,2.725938
38.9,2.508042
38.95,2.315292
39,2.164875
39.05,2.030568
39.1,1.914145
39.15,1.820961
39.2,1.718877
39.25,1.605676
39.3,1.538951
39.35,1.496703
39.4,1.438078
39.45,1.386679
39.5,1.327862
39.55,1.285346
39.6,1.237231
39.65,1.215505
39.7,1.176116
39.75,1.118746
39.8,1.063927
39.85,1.037958
39.9,1.013117
39.95,1.025553
40,1.056337
40.05,1.050079
40.1,1.047678
40.15,1.045842
40.2,1.032348
40.25,1.00631
40.3,0.9929557
40.35,1.001528
40.4,0.9866763
40.45,1.037998
40.5,1.13982
40.55,1.192155
40.6,1.200076
40.65,1.147322
40.7,1.117544
40.75,1.09008
40.8,1.078879
40.85,1.129837
40.9,1.152996
40.95,1.154552
41,1.131645
41.05,1.095817
41.1,1.06577
41.15,1.032564
41.2,1.040108
41.25,1.053715
41.3,1.060232
41.35,1.051613
41.4,1.040233
41.45,1.031587
41.5,1.02077
41.55,1.037328
41.6,1.045516
41.65,1.046983
41.7,1.058034
41.75,1.14554
41.8,1.20851
41.85,1.198445
41.9,1.168501
41.95,1.145654
42,1.12511
42.05,1.126942
42.1,1.175203
42.15,1.203383
42.2,1.175682
42.25,1.161977
42.3,1.178415
42.35,1.208203
42.4,1.24759
42.45,1.307829
42.5,1.40563
42.55,1.774107
42.6,3.017966
42.65,5.965415
42.7,10.49691
42.75,15.62647
42.8,19.78776
42.85,22.12004
42.9,22.43424
42.95,21.49776
43,20.30894
43.05,19.39735
43.1,18.46391
43.15,17.38894
43.2,16.16269
43.25,14.92658
43.3,13.5997
43.35,12.24616
43.4,10.94482
43.45,9.665265
43.5,8.498835
43.55,7.457134
43.6,6.536771
43.65,5.757042
43.7,5.120224
43.75,4.653896
43.8,4.275412
43.85,4.040637
43.9,3.767027
43.95,3.480718
44,3.167919
44.05,2.854574
44.1,2.610855
44.15,2.437615
44.2,2.299511
44.25,2.179233
44.3,2.082923
44.35,2.006383
44.4,1.925256
44.45,1.887703
44.5,1.854649
44.55,1.757838
44.6,1.636398
44.65,1.522506
44.7,1.440726
44.75,1.392697
44.8,1.378885
44.85,1.401227
44.9,1.371047
44.95,1.315805
45,1.25901
45.05,1.19838
45.1,1.179654
45.15,1.19054
45.2,1.177562
45.25,1.142973
45.3,1.071606
45.35,1.033109
45.4,1.037898
45.45,1.06856
45.5,1.13758
45.55,1.162124
45.6,1.131427
45.65,1.076127
45.7,1.035811
45.75,1.013871
45.8,0.998986
45.85,1.01318
45.9,1.032062
45.95,1.049437
46,1.068887
46.05,1.095469
46.1,1.091337
46.15,1.082076
46.2,1.066378
46.25,1.055098
46.3,1.042619
46.35,1.036328
46.4,1.033893
46.45,1.03677
46.5,1.069766
46.55,1.143014
46.6,1.212218
46.65,1.250741
46.7,1.254147
46.75,1.233648
46.8,1.223091
46.85,1.251825
46.9,1.303821
46.95,1.339254
47,1.342171
47.05,1.283025
47.1,1.232685
47.15,1.207329
47.2,1.214416
47.25,1.24235
47.3,1.263407
47.35,1.284222
47.4,1.266525
47.45,1.258978
47.5,1.2723
47.55,1.240812
47.6,1.234081
47.65,1.28118
47.7,1.3361
47.75,1.363665
47.8,1.367825
47.85,1.353258
47.9,1.323036
47.95,1.333706
48,1.360342
48.05,1.375494
48.1,1.407867
48.15,1.497673
48.2,1.613493
48.25,1.771785
48.3,1.900868
48.35,2.074007
48.4,2.269085
48.45,2.520293
48.5,2.827625
48.55,3.148589
48.6,3.462302
48.65,3.850936
48.7,4.275714
48.75,4.786759
48.8,5.395847
48.85,6.026072
48.9,6.675333
48.95,7.34593
49,8.046882
49.05,8.745149
49.1,9.348167
49.15,9.979196
49.2,10.7481
49.25,11.44833
49.3,12.10671
49.35,12.55249
49.4,13.05192
49.45,13.54646
49.5,13.85178
49.55,14.10499
49.6,14.24551
49.65,14.16964
49.7,13.93641
49.75,13.65747
49.8,13.37988
49.85,13.04593
49.9,12.60168
49.95,12.09805
50,11.48863
50.05,10.78245
50.1,10.10692
50.15,9.453542
50.2,8.864203
50.25,8.310264
50.3,7.681831
50.35,7.082904
50.4,6.471931
50.45,5.888041
50.5,5.407747
50.55,4.908831
50.6,4.469184
50.65,4.073277
50.7,3.671649
50.75,3.346853
50.8,3.080091
50.85,2.937554
50.9,2.809126
50.95,2.639216
51,2.446902
51.05,2.252134
51.1,2.091154
51.15,1.981029
51.2,1.920374
51.25,1.883805
51.3,1.848219
51.35,1.826837
51.4,1.775601
51.45,1.707622
51.5,1.582497
51.55,1.492739
51.6,1.429182
51.65,1.385105
51.7,1.355053
51.75,1.328764
51.8,1.291682
51.85,1.280535
51.9,1.294315
51.95,1.329795
52,1.33085
52.05,1.325256
52.1,1.332454
52.15,1.339647
52.2,1.301288
52.25,1.278539
52.3,1.309384
52.35,1.352083
52.4,1.362483
52.45,1.341057
52.5,1.310432
52.55,1.285617
52.6,1.23709
52.65,1.28577
52.7,1.313943
52.75,1.365901
52.8,1.394439
52.85,1.471496
52.9,1.540049
52.95,1.568125
53,1.601939
53.05,1.653172
53.1,1.721982
53.15,1.827288
53.2,1.933228
53.25,1.989568
53.3,2.030711
53.35,2.13231
53.4,2.221114
53.45,2.372259
53.5,2.553706
53.55,2.723046
53.6,2.848459
53.65,2.967631
53.7,3.12316
53.75,3.221223
53.8,3.320489
53.85,3.474723
53.9,3.574516
53.95,3.681429
54,3.827791
54.05,4.036902
54.1,4.236633
54.15,4.435071
54.2,4.66839
54.25,4.859083
54.3,4.98293
54.35,5.120321
54.4,5.264534
54.45,5.480867
54.5,5.739554
54.55,6.034674
54.6,6.287155
54.65,6.456393
54.7,6.648309
54.75,6.733628
54.8,6.677218
54.85,6.647767
54.9,6.640151
54.95,6.77067
55,6.893385
55.05,6.993186
55.1,7.030405
55.15,7.02086
55.2,7.059323
55.25,7.157672
55.3,7.292191
55.35,7.337637
55.4,7.288486
55.45,7.194402
55.5,7.130377
55.55,7.098495
55.6,7.009066
55.65,6.854863
55.7,6.663711
55.75,6.51143
55.8,6.374566
55.85,6.338768
55.9,6.357091
55.95,6.287975
56,6.149288
56.05,6.008053
56.1,5.859975
56.15,5.700723
56.2,5.58574
56.25,5.512878
56.3,5.455907
56.35,5.386583
56.4,5.302593
56.45,5.151741
56.5,4.943622
56.55,4.757268
56.6,4.576791
56.65,4.371644
56.7,4.244127
56.75,4.082004
56.8,3.92136
56.85,3.817972
56.9,3.723606
56.95,3.622719
57,3.468855
57.05,3.378863
57.1,3.276583
57.15,3.11915
57.2,2.995836
57.25,2.873472
57.3,2.789788
57.35,2.703353
57.4,2.650548
57.45,2.607027
57.5,2.53246
57.55,2.440921
57.6,2.357707
57.65,2.363853
57.7,2.347522
57.75,2.259937
57.8,2.173765
57.85,2.030734
57.9,1.900613
57.95,1.833522
58,1.824324
58.05,1.865878
58.1,1.847828
58.15,1.819482
58.2,1.771997
58.25,1.686931
58.3,1.601474
58.35,1.535559
58.4,1.52453
58.45,1.532483
58.5,1.577521
58.55,1.628763
58.6,1.623425
58.65,1.566936
58.7,1.500931
58.75,1.50624
58.8,1.515526
58.85,1.527892
58.9,1.536948
58.95,1.462904
59,1.383299
59.05,1.31927
59.1,1.321229
59.15,1.341337
59.2,1.334684
59.25,1.326327
59.3,1.341849
59.35,1.35577
59.4,1.35903
59.45,1.341427
59.5,1.305018
59.55,1.274305
59.6,1.237864
59.65,1.192524
59.7,1.127636
59.75,1.059846
59.8,1.019745
59.85,1.035478
59.9,1.072618
59.95,1.153169
60,1.158542
60.05,1.191394
60.1,1.168714
60.15,1.133308
60.2,1.105271
60.25,1.047871
60.3,0.9986443
60.35,0.9689493
60.4,0.9550006
60.45,0.9619128
60.5,0.9676623
60.55,0.9618317
60.6,0.9478346
60.65,0.9498438
60.7,0.936193
60.75,0.8971184
60.8,0.8581136
60.85,0.8189008
60.9,0.7526149
60.95,0.7366018
61,0.8005602
61.05,0.8726152
61.1,0.9226458
61.15,0.9475917
61.2,0.9121296
61.25,0.8523121
61.3,0.8028256
61.35,0.7905278
61.4,0.7773584
61.45,0.7680159
61.5,0.7670937
61.55,0.7743607
61.6,0.7806083
61.65,0.7899853
61.7,0.7932951
61.75,0.7816984
61.8,0.745488
61.85,0.7036567
61.9,0.6853176
61.95,0.6773497
62,0.7093394
62.05,0.7329728
62.1,0.7322174
62.15,0.6921166
62.2,0.682524
62.25,0.6689534
62.3,0.6697224
62.35,0.6711692
62.4,0.6823965
62.45,0.674664
62.5,0.6517578
62.55,0.6424935
62.6,0.6451364
62.65,0.6612657
62.7,0.6915151
62.75,0.701503
62.8,0.6778688
62.85,0.6129521
62.9,0.5630028
62.95,0.5616497
63,0.595705
63.05,0.6438267
63.1,0.6524705
63.15,0.6518552
63.2,0.6015698
63.25,0.5851853
63.3,0.5894015
63.35,0.6205471
63.4,0.6395408
63.45,0.6330925
63.5,0.5993982
63.55,0.5511401
63.6,0.515601
63.65,0.5227605
63.7,0.5517911
63.75,0.5777325
63.8,0.5892618
63.85,0.5952142
63.9,0.5993174
63.95,0.5856754
64,0.5855928
64.05,0.5897383
64.1,0.5859517
64.15,0.5818356
64.2,0.5873055
64.25,0.5957732
64.3,0.612174
64.35,0.6010315
64.4,0.5771104
64.45,0.537531
64.5,0.5205567
64.55,0.534008
64.6,0.5685396
64.65,0.614233
64.7,0.6254861
64.75,0.5908307
64.8,0.5475525
64.85,0.5128703
64.9,0.4938476
64.95,0.4950606
65,0.5020807
65.05,0.4933257
65.1,0.4828253
65.15,0.4715343
65.2,0.477749
65.25,0.4686657
65.3,0.4773769
65.35,0.4777956
65.4,0.4862913
65.45,0.4992373
65.5,0.5358586
65.55,0.5339261
65.6,0.497422
65.65,0.4617093
65.7,0.4373612
65.75,0.4559556
65.8,0.5280486
65.85,0.5875985
65.9,0.6034921
65.95,0.5695559
66,0.538251
66.05,0.5186559
66.1,0.5121461
66.15,0.5313051
66.2,0.526774
66.25,0.5212311
66.3,0.5185742
66.35,0.5291043
66.4,0.5357426
66.45,0.50835
66.5,0.4733507
66.55,0.4429543
66.6,0.4289933
66.65,0.4468761
66.7,0.463937
66.75,0.4725268
66.8,0.467803
66.85,0.461937
66.9,0.461937
66.95,0.461937
67,0.461937
67.05,0.461937
67.1,0.461937
67.15,0.461937
67.2,0.461937
67.25,0.461937
67.3,0.461937
67.35,0.461937
67.4,0.461937
67.45,0.461937
67.5,0.461937
67.55,0.461937
67.6,0.461937
67.65,0.461937
67.7,0.461937
67.75,0.461937
67.8,0.461937
67.85,0.461937
67.9,0.461937
67.95,0.461937
68,0.461937
68.05,0.461937
68.1,0.461937
68.15,0.461937
68.2,0.461937
68.25,0.461937
68.3,0.461937
68.35,0.461937
68.4,0.461937
68.45,0.461937
68.5,0.461937
68.55,0.461937
68.6,0.461937
68.65,0.461937
68.7,0.461937
68.75,0.461937
68.8,0.461937
68.85,0.461937
68.9,0.461937
68.95,0.461937
69,0.461937
69.05,0.461937
69.1,0.461937
69.15,0.461937
69.2,0.461937
69.25,0.461937
69.3,0.461937
69.35,0.461937
69.4,0.461937
69.45,0.461937
69.5,0.461937
69.55,0.461937
69.6,0.461937
69.65,0.461937
69.7,0.461937
69.75,0.461937
69.8,0.461937
69.85,0.461937
69.9,0.461937
69.95,0.461937
 
Alignment,On
