Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-52-31.xad
30.6,2.572556
30.65,2.475465
30.7,2.374103
30.75,2.260041
30.8,2.150423
30.85,2.076564
30.9,2.019544
30.95,1.980369
31,1.947566
31.05,1.94556
31.1,1.950324
31.15,1.952408
31.2,1.970488
31.25,1.98305
31.3,2.001032
31.35,2.023934
31.4,2.065815
31.45,2.12623
31.5,2.195086
31.55,2.264203
31.6,2.307073
31.65,2.330542
31.7,2.321031
31.75,2.282886
31.8,2.219137
31.85,2.167
31.9,2.091365
31.95,2.038181
32,1.94902
32.05,1.856647
32.1,1.777673
32.15,1.739906
32.2,1.746249
32.25,1.801308
32.3,1.85992
32.35,1.895776
32.4,1.903317
32.45,1.927811
32.5,1.941582
32.55,1.970367
32.6,2.029626
32.65,2.095126
32.7,2.178563
32.75,2.276862
32.8,2.385238
32.85,2.479814
32.9,2.537887
32.95,2.625178
33,2.704552
33.05,2.732617
33.1,2.737789
33.15,2.707773
33.2,2.657799
33.25,2.617355
33.3,2.586276
33.35,2.594382
33.4,2.588101
33.45,2.615892
33.5,2.669664
33.55,2.714822
33.6,2.781089
33.65,2.865129
33.7,2.97772
33.75,3.118589
33.8,3.280139
33.85,3.445559
33.9,3.540728
33.95,3.54924
34,3.487524
34.05,3.330936
34.1,3.132048
34.15,2.924232
34.2,2.745646
34.25,2.615471
34.3,2.509523
34.35,2.425619
34.4,2.339547
34.45,2.240576
34.5,2.152372
34.55,2.067177
34.6,2.006681
34.65,1.988234
34.7,1.993427
34.75,2.036894
34.8,2.106981
34.85,2.194084
34.9,2.259423
34.95,2.325774
35,2.430105
35.05,2.553906
35.1,2.683856
35.15,2.78703
35.2,2.863187
35.25,2.861427
35.3,2.812992
35.35,2.727913
35.4,2.611445
35.45,2.502775
35.5,2.416448
35.55,2.370761
35.6,2.393992
35.65,2.431029
35.7,2.556158
35.75,2.608088
35.8,2.672508
35.85,2.740263
35.9,2.790044
35.95,2.811604
36,2.808039
36.05,2.832905
36.1,2.879183
36.15,2.919363
36.2,2.97559
36.25,3.034107
36.3,3.108055
36.35,3.239899
36.4,3.481015
36.45,3.883775
36.5,4.453681
36.55,5.149061
36.6,5.808376
36.65,6.205086
36.7,6.253485
36.75,5.954957
36.8,5.369642
36.85,4.693931
36.9,4.039337
36.95,3.444226
37,2.871512
37.05,2.407708
37.1,2.1052
37.15,1.836359
37.2,1.567978
37.25,1.368032
37.3,1.172652
37.35,1.013014
37.4,0.9029157
37.45,0.8308371
37.5,0.7678719
37.55,0.6937947
37.6,0.6229224
37.65,0.5751776
37.7,0.5358021
37.75,0.5142932
37.8,0.513871
37.85,0.5101626
37.9,0.5075083
37.95,0.5062952
38,0.5053688
38.05,0.4993273
38.1,0.4769336
38.15,0.493905
38.2,0.5018365
38.25,0.4982838
38.3,0.5039254
38.35,0.4987476
38.4,0.4744338
38.45,0.4418703
38.5,0.4386624
38.55,0.446978
38.6,0.4566897
38.65,0.4750533
38.7,0.4883794
38.75,0.4885109
38.8,0.4725273
38.85,0.4587273
38.9,0.4513567
38.95,0.4498661
39,0.4492266
39.05,0.4324182
39.1,0.4215834
39.15,0.4240077
39.2,0.4281333
39.25,0.4403731
39.3,0.4482834
39.35,0.4424866
39.4,0.4303249
39.45,0.421997
39.5,0.4112696
39.55,0.3993473
39.6,0.3852625
39.65,0.3790364
39.7,0.3810858
39.75,0.3984271
39.8,0.4176528
39.85,0.4233063
39.9,0.4150293
39.95,0.4076701
40,0.4020682
40.05,0.4101706
40.1,0.4369852
40.15,0.4559485
40.2,0.4618059
40.25,0.4439652
40.3,0.4199435
40.35,0.4074897
40.4,0.4098249
40.45,0.4186058
40.5,0.4291214
40.55,0.4386174
40.6,0.4287762
40.65,0.4102855
40.7,0.4037251
40.75,0.4034189
40.8,0.3718832
40.85,0.3776975
40.9,0.3744497
40.95,0.3803297
41,0.3753552
41.05,0.3744843
41.1,0.3554891
41.15,0.3269442
41.2,0.3140373
41.25,0.3166084
41.3,0.2985243
41.35,0.3052054
41.4,0.3058382
41.45,0.3024847
41.5,0.3016687
41.55,0.2933187
41.6,0.284426
41.65,0.2733529
41.7,0.2694215
41.75,0.2840737
41.8,0.3105754
41.85,0.333007
41.9,0.3439247
41.95,0.3418275
42,0.3267978
42.05,0.3095036
42.1,0.303514
42.15,0.2900696
42.2,0.2922183
42.25,0.2653624
42.3,0.2456121
42.35,0.2320661
42.4,0.2505749
42.45,0.2595273
42.5,0.2440059
42.55,0.2196796
42.6,0.1797102
42.65,0.1795638
42.7,0.2009298
42.75,0.2186634
42.8,0.2212303
42.85,0.2184417
42.9,0.2415852
42.95,0.2649251
43,0.2953977
43.05,0.3117859
43.1,0.2951392
43.15,0.2772576
43.2,0.2646422
43.25,0.2584587
43.3,0.2592461
43.35,0.2390021
43.4,0.2225253
43.45,0.2106296
43.5,0.2131515
43.55,0.2212786
43.6,0.2372158
43.65,0.2486307
43.7,0.268077
43.75,0.2593279
43.8,0.2686077
43.85,0.2593778
43.9,0.2437059
43.95,0.2128799
44,0.206721
44.05,0.2139422
44.1,0.2281498
44.15,0.2287059
44.2,0.216208
44.25,0.2007698
44.3,0.1929748
44.35,0.1950307
44.4,0.2110774
44.45,0.2229794
44.5,0.2358519
44.55,0.2521223
44.6,0.2675868
44.65,0.2617803
44.7,0.2464026
44.75,0.2374786
44.8,0.2559918
44.85,0.2534596
44.9,0.2690417
44.95,0.2688511
45,0.2652054
45.05,0.2775531
45.1,0.3075712
45.15,0.3137933
45.2,0.310325
45.25,0.2796899
45.3,0.2879533
45.35,0.2855956
45.4,0.2891063
45.45,0.2939454
45.5,0.2894811
45.55,0.2844362
45.6,0.2835964
45.65,0.2974387
45.7,0.3016782
45.75,0.2977371
45.8,0.2998853
45.85,0.3025416
45.9,0.3089869
45.95,0.2952032
46,0.2800918
46.05,0.2531179
46.1,0.2360587
46.15,0.2407193
46.2,0.2506723
46.25,0.2475449
46.3,0.2362277
46.35,0.1986036
46.4,0.1865253
46.45,0.1772007
46.5,0.1899882
46.55,0.1987217
46.6,0.1975165
46.65,0.1823807
46.7,0.1759489
46.75,0.1804949
46.8,0.1949717
46.85,0.1893132
46.9,0.1860099
46.95,0.1674564
47,0.1667257
47.05,0.1770385
47.1,0.1923806
47.15,0.2014055
47.2,0.1923019
47.25,0.20051
47.3,0.2058053
47.35,0.2303493
47.4,0.2496797
47.45,0.2358609
47.5,0.2323011
47.55,0.2010541
47.6,0.2020402
47.65,0.2011402
47.7,0.1978935
47.75,0.2136716
47.8,0.1982335
47.85,0.1955429
47.9,0.171514
47.95,0.1574296
48,0.1619743
48.05,0.1870186
48.1,0.2207217
48.15,0.2407376
48.2,0.2338704
48.25,0.2187645
48.3,0.1960062
48.35,0.18413
48.4,0.1967727
48.45,0.219644
48.5,0.2282747
48.55,0.2288858
48.6,0.2318759
48.65,0.2320357
48.7,0.231512
48.75,0.2380155
48.8,0.2278422
48.85,0.2051203
48.9,0.2005913
48.95,0.1950022
49,0.2148599
49.05,0.2403599
49.1,0.25173
49.15,0.2471918
49.2,0.2224838
49.25,0.2280814
49.3,0.2295601
49.35,0.2375902
49.4,0.2361554
49.45,0.2190089
49.5,0.2039612
49.55,0.1924551
49.6,0.1988402
49.65,0.204928
49.7,0.1984065
49.75,0.17862
49.8,0.1682152
49.85,0.160103
49.9,0.1623159
49.95,0.1804651
50,0.1865315
50.05,0.1912787
50.1,0.2083558
50.15,0.2339501
50.2,0.2851156
50.25,0.3185326
50.3,0.347438
50.35,0.3311866
50.4,0.2936642
50.45,0.2517219
50.5,0.2223599
50.55,0.2095112
50.6,0.2524249
50.65,0.280022
50.7,0.3162797
50.75,0.3252
50.8,0.3125609
50.85,0.2942457
50.9,0.2735432
50.95,0.2497164
51,0.2318392
51.05,0.2303565
51.1,0.2422158
51.15,0.2495511
51.2,0.2542244
51.25,0.2502952
51.3,0.2274192
51.35,0.2089205
51.4,0.2087459
51.45,0.2346637
51.5,0.2477992
51.55,0.2220856
51.6,0.2157603
51.65,0.2286346
51.7,0.223373
51.75,0.2156288
51.8,0.2483912
51.85,0.2710494
51.9,0.2749263
51.95,0.2896405
52,0.2999144
52.05,0.288876
52.1,0.2681491
52.15,0.2583084
52.2,0.2552238
52.25,0.2299481
52.3,0.212188
52.35,0.2092696
52.4,0.2193777
52.45,0.2459423
52.5,0.2676849
52.55,0.2872278
52.6,0.2894444
52.65,0.2784147
52.7,0.2904499
52.75,0.3010311
52.8,0.3119627
52.85,0.3234828
52.9,0.3254172
52.95,0.3131008
53,0.321718
53.05,0.3434284
53.1,0.3636942
53.15,0.3596997
53.2,0.3344242
53.25,0.314462
53.3,0.2953159
53.35,0.2789216
53.4,0.2831565
53.45,0.2858475
53.5,0.2771993
53.55,0.2502278
53.6,0.221451
53.65,0.2000297
53.7,0.1733794
53.75,0.176214
53.8,0.196578
53.85,0.2178461
53.9,0.2333113
53.95,0.2469609
54,0.268103
54.05,0.2889853
54.1,0.2809274
54.15,0.2615768
54.2,0.2362439
54.25,0.2262911
54.3,0.207994
54.35,0.2080763
54.4,0.2188805
54.45,0.2203364
54.5,0.2177848
54.55,0.2271249
54.6,0.2428558
54.65,0.2312008
54.7,0.2262899
54.75,0.2215262
54.8,0.2091028
54.85,0.2161396
54.9,0.2293975
54.95,0.2282002
55,0.2085223
55.05,0.2014959
55.1,0.2092446
55.15,0.2113697
55.2,0.2260116
55.25,0.2332869
55.3,0.2314043
55.35,0.2324103
55.4,0.2130118
55.45,0.2235685
55.5,0.2067637
55.55,0.1930197
55.6,0.1999624
55.65,0.2095879
55.7,0.2161303
55.75,0.208914
55.8,0.2110275
55.85,0.2280191
55.9,0.223513
55.95,0.2307279
56,0.2395029
56.05,0.2364163
56.1,0.2301493
56.15,0.2224677
56.2,0.2139421
56.25,0.1948929
56.3,0.1822113
56.35,0.1874285
56.4,0.2115303
56.45,0.2369063
56.5,0.2522552
56.55,0.2538559
56.6,0.2411562
56.65,0.2368498
56.7,0.216233
56.75,0.1875592
56.8,0.1876186
56.85,0.1929686
56.9,0.2017932
56.95,0.195751
57,0.2180188
57.05,0.2339865
57.1,0.2179547
57.15,0.2050519
57.2,0.2244506
57.25,0.2569154
57.3,0.2808488
57.35,0.2992951
57.4,0.3222917
57.45,0.3044258
57.5,0.2682882
57.55,0.2415558
57.6,0.2392836
57.65,0.2329182
57.7,0.2221611
57.75,0.2317675
57.8,0.2313069
57.85,0.2370984
57.9,0.2357529
57.95,0.2404471
58,0.2537834
58.05,0.2524256
58.1,0.2738694
58.15,0.2822425
58.2,0.2987825
58.25,0.2954601
58.3,0.2818186
58.35,0.2873155
58.4,0.2876385
58.45,0.2886336
58.5,0.2784081
58.55,0.2642023
58.6,0.2435393
58.65,0.2302479
58.7,0.2290922
58.75,0.2422705
58.8,0.2401634
58.85,0.2286808
58.9,0.2304633
58.95,0.2390566
59,0.2538692
59.05,0.2617977
59.1,0.2718292
59.15,0.2772768
59.2,0.2731254
59.25,0.2724345
59.3,0.2668141
59.35,0.2599809
59.4,0.2383137
59.45,0.2210589
59.5,0.2093875
59.55,0.2033306
59.6,0.204865
59.65,0.210215
59.7,0.2255876
59.75,0.2478519
59.8,0.2469067
59.85,0.2403268
59.9,0.2320305
59.95,0.2338161
60,0.2433421
60.05,0.2445468
60.1,0.260446
60.15,0.2688793
60.2,0.2614239
60.25,0.2539148
60.3,0.2597939
60.35,0.2687652
60.4,0.262429
60.45,0.2583858
60.5,0.2247529
60.55,0.1987378
60.6,0.1794582
60.65,0.1763364
60.7,0.2141036
60.75,0.2390144
60.8,0.2653732
60.85,0.2531496
60.9,0.2349253
60.95,0.2246984
61,0.2074608
61.05,0.2161817
61.1,0.2359314
61.15,0.2499429
61.2,0.260058
61.25,0.2535121
61.3,0.2540018
61.35,0.2398603
61.4,0.2249813
61.45,0.2251042
61.5,0.2308451
61.55,0.2210726
61.6,0.2154453
61.65,0.2202971
61.7,0.2305631
61.75,0.2531672
61.8,0.2673058
61.85,0.2782372
61.9,0.2758515
61.95,0.2671126
62,0.2731473
62.05,0.2818899
62.1,0.2871597
62.15,0.2654936
62.2,0.2170768
62.25,0.2071819
62.3,0.190807
62.35,0.1995071
62.4,0.219754
62.45,0.2285272
62.5,0.2117567
62.55,0.2005162
62.6,0.2001586
62.65,0.206851
62.7,0.230281
62.75,0.2423221
62.8,0.2182755
62.85,0.1971712
62.9,0.1961213
62.95,0.2165123
63,0.2352196
63.05,0.2457589
63.1,0.2586974
63.15,0.2391002
63.2,0.2302049
63.25,0.2528642
63.3,0.2756127
63.35,0.3152874
63.4,0.3669484
63.45,0.4061375
63.5,0.4119169
63.55,0.3716165
63.6,0.3290679
63.65,0.2880329
63.7,0.2572781
63.75,0.2584063
63.8,0.268777
63.85,0.2868217
63.9,0.2717091
63.95,0.2517434
64,0.2341497
64.05,0.2040289
64.1,0.1832131
64.15,0.1704616
64.2,0.1671343
64.25,0.1680175
64.3,0.1725244
64.35,0.1998372
64.4,0.2253455
64.45,0.2406284
64.5,0.2335322
64.55,0.2124286
64.6,0.2216492
64.65,0.2119779
64.7,0.2363438
64.75,0.2555671
64.8,0.2718104
64.85,0.2739872
64.9,0.2737445
64.95,0.3101542
65,0.3466876
65.05,0.3686142
65.1,0.3863046
65.15,0.3943303
65.2,0.3945392
65.25,0.3790479
65.3,0.3586397
65.35,0.3576175
65.4,0.3490813
65.45,0.3392463
65.5,0.3343641
65.55,0.3242169
65.6,0.3111416
65.65,0.3249454
65.7,0.3519779
65.75,0.3738524
65.8,0.3948806
65.85,0.3943979
65.9,0.4007125
65.95,0.4068505
66,0.4379644
66.05,0.4536511
66.1,0.4424796
66.15,0.4329484
66.2,0.3780733
66.25,0.3496201
66.3,0.3137418
66.35,0.2888365
66.4,0.2799983
66.45,0.2845813
66.5,0.2953702
66.55,0.3094843
66.6,0.3171759
66.65,0.3115796
66.7,0.2825319
66.75,0.2766759
66.8,0.2818851
66.85,0.2884682
66.9,0.2896977
66.95,0.2738943
67,0.2650299
67.05,0.2656127
67.1,0.2672819
67.15,0.2710178
67.2,0.2561187
67.25,0.2496642
67.3,0.2354513
67.35,0.2439726
67.4,0.2602539
67.45,0.2602539
67.5,0.2602539
67.55,0.2602539
67.6,0.2602539
67.65,0.2602539
67.7,0.2602539
67.75,0.2602539
67.8,0.2602539
67.85,0.2602539
67.9,0.2602539
67.95,0.2602539
68,0.2602539
68.05,0.2602539
68.1,0.2602539
68.15,0.2602539
68.2,0.2602539
68.25,0.2602539
68.3,0.2602539
68.35,0.2602539
68.4,0.2602539
68.45,0.2602539
68.5,0.2602539
68.55,0.2602539
68.6,0.2602539
68.65,0.2602539
68.7,0.2602539
68.75,0.2602539
68.8,0.2602539
68.85,0.2602539
68.9,0.2602539
68.95,0.2602539
69,0.2602539
69.05,0.2602539
69.1,0.2602539
69.15,0.2602539
69.2,0.2602539
69.25,0.2602539
69.3,0.2602539
69.35,0.2602539
69.4,0.2602539
69.45,0.2602539
69.5,0.2602539
69.55,0.2602539
69.6,0.2602539
69.65,0.2602539
69.7,0.2602539
69.75,0.2602539
69.8,0.2602539
69.85,0.2602539
69.9,0.2602539
69.95,0.2602539
 
Alignment,On
