Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-20-33.xad
44.6,0.3079518
44.65,0.3314525
44.7,0.3326078
44.75,0.3449573
44.8,0.3575338
44.85,0.3582771
44.9,0.3418203
44.95,0.3202122
45,0.3201523
45.05,0.2997234
45.1,0.3082424
45.15,0.3318707
45.2,0.3395639
45.25,0.3281293
45.3,0.3386385
45.35,0.3437399
45.4,0.3396271
45.45,0.3110653
45.5,0.2831098
45.55,0.2729628
45.6,0.2705328
45.65,0.2768754
45.7,0.2975515
45.75,0.3081681
45.8,0.3009851
45.85,0.2701786
45.9,0.2584138
45.95,0.2671985
46,0.2519995
46.05,0.2510929
46.1,0.2700244
46.15,0.2891707
46.2,0.2581381
46.25,0.2360793
46.3,0.2316215
46.35,0.2190185
46.4,0.2158246
46.45,0.2548593
46.5,0.2683795
46.55,0.2678811
46.6,0.2640708
46.65,0.2696865
46.7,0.2639124
46.75,0.2605735
46.8,0.2570427
46.85,0.2486506
46.9,0.2384101
46.95,0.2340653
47,0.2359645
47.05,0.2413305
47.1,0.2448332
47.15,0.227767
47.2,0.2069154
47.25,0.1824689
47.3,0.1761597
47.35,0.1855302
47.4,0.2035621
47.45,0.2106003
47.5,0.1829863
47.55,0.1447533
47.6,0.1335474
47.65,0.1084896
47.7,0.1263708
47.75,0.1312626
47.8,0.1352347
47.85,0.1432282
47.9,0.1407941
47.95,0.1456363
48,0.1514086
48.05,0.1590328
48.1,0.1612505
48.15,0.151041
48.2,0.1459382
48.25,0.1401089
48.3,0.1283604
48.35,0.1177235
48.4,0.1047207
48.45,9.534379E-02
48.5,0.096031
48.55,0.1019903
48.6,9.296329E-02
48.65,8.732162E-02
48.7,9.207811E-02
48.75,9.736252E-02
48.8,0.1127041
48.85,0.1211506
48.9,0.1264278
48.95,0.1398915
49,0.1575126
49.05,0.1668452
49.1,0.1799863
49.15,0.1755518
49.2,0.1599503
49.25,0.1457532
49.3,0.1613481
49.35,0.1677922
49.4,0.1639058
49.45,0.1637743
49.5,0.1751115
49.55,0.1817567
49.6,0.184538
49.65,0.1657203
49.7,0.1506715
49.75,0.1382774
49.8,0.1513161
49.85,0.1617345
49.9,0.1526089
49.95,0.1269446
50,9.277393E-02
50.05,0.0857585
50.1,8.617486E-02
50.15,8.624843E-02
50.2,8.831403E-02
50.25,7.109057E-02
50.3,0.0775523
50.35,6.935569E-02
50.4,0.0790668
50.45,9.972411E-02
50.5,9.555423E-02
50.55,9.241708E-02
50.6,0.1055276
50.65,8.719793E-02
50.7,0.1067669
50.75,0.0969533
50.8,0.1192631
50.85,0.1353059
50.9,0.1310361
50.95,0.1181402
51,0.1012552
51.05,0.1006987
51.1,0.1170523
51.15,0.1172331
51.2,0.1134609
51.25,0.1067907
51.3,9.645627E-02
51.35,8.764265E-02
51.4,8.710496E-02
51.45,9.342264E-02
51.5,8.920672E-02
51.55,6.330486E-02
51.6,5.599837E-02
51.65,0.0609482
51.7,5.382384E-02
51.75,0.0549501
51.8,5.561631E-02
51.85,0.0507197
51.9,4.279846E-02
51.95,0.053081
52,9.834521E-02
52.05,9.947121E-02
52.1,8.491211E-02
52.15,7.635652E-02
52.2,6.702545E-02
52.25,6.000929E-02
52.3,8.632737E-02
52.35,0.1029603
52.4,0.1095911
52.45,0.1133398
52.5,0.1364098
52.55,0.1626042
52.6,0.1817632
52.65,0.1849688
52.7,0.1661077
52.75,0.14752
52.8,0.1486945
52.85,0.1652782
52.9,0.1755729
52.95,0.1830407
53,0.1914767
53.05,0.1858532
53.1,0.1710189
53.15,0.1622842
53.2,0.1533904
53.25,0.1616967
53.3,0.1779557
53.35,0.204296
53.4,0.2001439
53.45,0.1865013
53.5,0.1703351
53.55,0.1941864
53.6,0.1939134
53.65,0.198967
53.7,0.1839067
53.75,0.162509
53.8,0.1512833
53.85,0.1654711
53.9,0.170279
53.95,0.1664853
54,0.1656946
54.05,0.1648856
54.1,0.1368486
54.15,0.1056843
54.2,9.234639E-02
54.25,7.218254E-02
54.3,6.289238E-02
54.35,0.0836318
54.4,7.826318E-02
54.45,6.555862E-02
54.5,6.113571E-02
54.55,6.441453E-02
54.6,8.608638E-02
54.65,0.1053783
54.7,0.1468311
54.75,0.1370734
54.8,0.1297609
54.85,0.1543214
54.9,0.1527267
54.95,0.1463606
55,0.1455168
55.05,0.1195453
55.1,0.1092624
55.15,0.1058834
55.2,0.1254276
55.25,0.1413934
55.3,0.1383797
55.35,0.126737
55.4,0.1131983
55.45,0.1090653
55.5,0.1152544
55.55,0.1254602
55.6,0.1195785
55.65,9.898121E-02
55.7,8.695483E-02
55.75,7.642005E-02
55.8,7.821033E-02
55.85,8.866365E-02
55.9,0.1208351
55.95,0.1258416
56,0.1252653
56.05,0.1126968
56.1,0.1093305
56.15,0.1056757
56.2,9.208208E-02
56.25,0.105011
56.3,0.1297444
56.35,0.1097014
56.4,0.11786
56.45,0.1268786
56.5,0.1500299
56.55,0.1468962
56.6,0.1323134
56.65,0.1073733
56.7,8.351918E-02
56.75,7.041566E-02
56.8,8.095843E-02
56.85,0.094266
56.9,9.232741E-02
56.95,8.314942E-02
57,7.975665E-02
57.05,0.1011209
57.1,0.1237567
57.15,0.1189809
57.2,0.1058149
57.25,9.556648E-02
57.3,0.1020898
57.35,0.1294778
57.4,0.1474167
57.45,0.1562931
57.5,0.1392626
57.55,0.1182641
57.6,0.111108
57.65,0.1034039
57.7,0.1187168
57.75,0.142088
57.8,0.1537931
57.85,0.153965
57.9,0.1482385
57.95,0.1490167
58,0.135616
58.05,0.1525324
58.1,0.1651065
58.15,0.1706246
58.2,0.1589
58.25,0.1458844
58.3,0.1464694
58.35,0.1402913
58.4,0.1419908
58.45,0.1407276
58.5,0.1387124
58.55,0.1310889
58.6,0.1107164
58.65,0.1079019
58.7,0.1026185
58.75,0.1052949
58.8,0.1084249
58.85,0.1072619
58.9,9.498546E-02
58.95,8.061126E-02
59,8.072677E-02
59.05,6.669606E-02
59.1,4.731669E-02
59.15,6.020058E-02
59.2,0.0576176
59.25,5.794942E-02
59.3,7.920323E-02
59.35,0.1027112
59.4,0.1006657
59.45,9.197493E-02
59.5,9.556493E-02
59.55,9.295643E-02
59.6,8.683629E-02
59.65,9.479826E-02
59.7,0.1154375
59.75,0.115627
59.8,0.10458
59.85,8.852461E-02
59.9,7.508252E-02
59.95,7.544883E-02
60,8.461253E-02
60.05,0.105997
60.1,0.1218612
60.15,0.1107599
60.2,9.997806E-02
60.25,7.264314E-02
60.3,5.048228E-02
60.35,3.416733E-02
60.4,5.960251E-02
60.45,0.0830767
60.5,0.1206465
60.55,0.1287464
60.6,0.1363001
60.65,0.1414963
60.7,0.1509378
60.75,0.1536201
60.8,0.1615556
60.85,0.1444536
60.9,0.1332158
60.95,0.1278814
61,0.1402174
61.05,0.1617849
61.1,0.1788682
61.15,0.1879737
61.2,0.1802045
61.25,0.1658354
61.3,0.1646113
61.35,0.1564645
61.4,0.1567701
61.45,0.159964
61.5,0.1576098
61.55,0.1641523
61.6,0.1663104
61.65,0.1740168
61.7,0.1719304
61.75,0.155496
61.8,0.1531621
61.85,0.1369041
61.9,0.1227878
61.95,0.1171005
62,0.1141017
62.05,0.1301412
62.1,0.1418539
62.15,0.165449
62.2,0.1903901
62.25,0.199182
62.3,0.2076374
62.35,0.2214275
62.4,0.258841
62.45,0.2843739
62.5,0.2825435
62.55,0.270096
62.6,0.2595603
62.65,0.2679656
62.7,0.2761297
62.75,0.2942249
62.8,0.3003395
62.85,0.2929761
62.9,0.2801868
62.95,0.2754145
63,0.30237
63.05,0.3078769
63.1,0.3028419
63.15,0.3143726
63.2,0.3120339
63.25,0.3148048
63.3,0.2969423
63.35,0.2814741
63.4,0.2429185
63.45,0.2111683
63.5,0.2041574
63.55,0.204641
63.6,0.2024361
63.65,0.2120836
63.7,0.2093121
63.75,0.1945775
63.8,0.1765883
63.85,0.1593882
63.9,0.14386
63.95,0.1284966
64,0.1219032
64.05,0.1320444
64.1,0.1319889
64.15,0.129103
64.2,0.1270743
64.25,0.1321879
64.3,0.1334055
64.35,0.1178592
64.4,0.1150737
64.45,9.947595E-02
64.5,9.568432E-02
64.55,0.1083606
64.6,0.1046616
64.65,9.992765E-02
64.7,0.1096437
64.75,0.1353282
64.8,0.1492911
64.85,0.1353308
64.9,0.1359654
64.95,0.1081247
65,6.720963E-02
65.05,4.709199E-02
65.1,6.296087E-02
65.15,0.0669874
65.2,6.856164E-02
65.25,8.757152E-02
65.3,9.076747E-02
65.35,7.955612E-02
65.4,0.0971669
65.45,0.1408047
65.5,0.1845538
65.55,0.2299962
65.6,0.276861
65.65,0.2983391
65.7,0.2820078
65.75,0.2654218
65.8,0.2362085
65.85,0.2168279
65.9,0.2090279
65.95,0.2222636
66,0.2016418
66.05,0.2048042
66.1,0.1868523
66.15,0.1805791
66.2,0.1718989
66.25,0.1952467
66.3,0.1967421
66.35,0.1857349
66.4,0.1685542
66.45,0.1471648
66.5,0.1345571
66.55,0.152911
66.6,0.1697397
66.65,0.1881084
66.7,0.1976449
66.75,0.2014229
66.8,0.1865236
66.85,0.1759285
66.9,0.1855014
66.95,0.1746154
67,0.1534255
67.05,0.1463441
67.1,0.1452582
67.15,0.1342208
67.2,0.1266066
67.25,0.1192034
67.3,0.1049963
67.35,7.501528E-02
67.4,6.745517E-02
67.45,7.932345E-02
67.5,9.235764E-02
67.55,0.1029396
67.6,0.1029396
67.65,0.1029396
67.7,0.1029396
67.75,0.1029396
67.8,0.1029396
67.85,0.1029396
67.9,0.1029396
67.95,0.1029396
68,0.1029396
68.05,0.1029396
68.1,0.1029396
68.15,0.1029396
68.2,0.1029396
68.25,0.1029396
68.3,0.1029396
68.35,0.1029396
68.4,0.1029396
68.45,0.1029396
68.5,0.1029396
68.55,0.1029396
68.6,0.1029396
68.65,0.1029396
68.7,0.1029396
68.75,0.1029396
68.8,0.1029396
68.85,0.1029396
68.9,0.1029396
68.95,0.1029396
69,0.1029396
69.05,0.1029396
69.1,0.1029396
69.15,0.1029396
69.2,0.1029396
69.25,0.1029396
69.3,0.1029396
69.35,0.1029396
69.4,0.1029396
69.45,0.1029396
69.5,0.1029396
69.55,0.1029396
69.6,0.1029396
69.65,0.1029396
69.7,0.1029396
69.75,0.1029396
69.8,0.1029396
69.85,0.1029396
69.9,0.1029396
69.95,0.1029396
 
Alignment,On
