Data File Name,Eukaryote Total RNA Nano_2020-12-10_08-35-37.xad
33.55,2.39244
33.6,2.427621
33.65,2.439031
33.7,2.453738
33.75,2.466145
33.8,2.483252
33.85,2.522445
33.9,2.559793
33.95,2.556862
34,2.552806
34.05,2.522682
34.1,2.473614
34.15,2.402422
34.2,2.36974
34.25,2.350302
34.3,2.356969
34.35,2.353477
34.4,2.35644
34.45,2.360629
34.5,2.381753
34.55,2.397627
34.6,2.39411
34.65,2.370575
34.7,2.318606
34.75,2.265189
34.8,2.209131
34.85,2.167313
34.9,2.123208
34.95,2.089462
35,2.056139
35.05,2.054596
35.1,2.049251
35.15,2.029896
35.2,2.032348
35.25,2.034271
35.3,2.012631
35.35,2.034233
35.4,2.074182
35.45,2.103922
35.5,2.134825
35.55,2.141578
35.6,2.113413
35.65,2.069339
35.7,2.033298
35.75,2.010425
35.8,1.996485
35.85,2.019727
35.9,2.021702
35.95,2.045642
36,2.050048
36.05,2.025715
36.1,2.028432
36.15,2.067624
36.2,2.169877
36.25,2.26075
36.3,2.317784
36.35,2.332657
36.4,2.336484
36.45,2.386967
36.5,2.483325
36.55,2.649493
36.6,2.821981
36.65,2.966015
36.7,3.118639
36.75,3.234368
36.8,3.368213
36.85,3.473189
36.9,3.536923
36.95,3.553708
37,3.493126
37.05,3.360973
37.1,3.130844
37.15,2.87903
37.2,2.605978
37.25,2.319759
37.3,2.092035
37.35,1.872279
37.4,1.65963
37.45,1.474973
37.5,1.330687
37.55,1.180557
37.6,1.036057
37.65,0.968995
37.7,0.8905644
37.75,0.8157191
37.8,0.7536595
37.85,0.7018284
37.9,0.6441832
37.95,0.6043677
38,0.5857626
38.05,0.5657517
38.1,0.5453461
38.15,0.5170914
38.2,0.4714428
38.25,0.428857
38.3,0.394388
38.35,0.3688906
38.4,0.3575535
38.45,0.357495
38.5,0.3623075
38.55,0.3569286
38.6,0.360287
38.65,0.3581527
38.7,0.3497322
38.75,0.3416812
38.8,0.3400182
38.85,0.3389797
38.9,0.3444139
38.95,0.3574673
39,0.3834847
39.05,0.3933442
39.1,0.393229
39.15,0.403063
39.2,0.4116884
39.25,0.414007
39.3,0.4107455
39.35,0.4087505
39.4,0.4061701
39.45,0.4131483
39.5,0.4180554
39.55,0.4116499
39.6,0.4103307
39.65,0.408738
39.7,0.4030721
39.75,0.3836005
39.8,0.372129
39.85,0.375506
39.9,0.3696935
39.95,0.3801121
40,0.3845781
40.05,0.3597802
40.1,0.3446021
40.15,0.3429369
40.2,0.3269736
40.25,0.2953407
40.3,0.2973385
40.35,0.3044617
40.4,0.308144
40.45,0.3434247
40.5,0.3326996
40.55,0.321888
40.6,0.3080719
40.65,0.3095015
40.7,0.3258968
40.75,0.3330454
40.8,0.330481
40.85,0.3015521
40.9,0.3019529
40.95,0.3179978
41,0.3425116
41.05,0.3719923
41.1,0.3712646
41.15,0.349703
41.2,0.3279383
41.25,0.3119208
41.3,0.3237897
41.35,0.34303
41.4,0.345575
41.45,0.3439022
41.5,0.3199126
41.55,0.3048597
41.6,0.3099063
41.65,0.3279585
41.7,0.3409516
41.75,0.3465067
41.8,0.3562282
41.85,0.365934
41.9,0.3667303
41.95,0.3600043
42,0.3548342
42.05,0.3424155
42.1,0.3220237
42.15,0.3293844
42.2,0.3148307
42.25,0.301355
42.3,0.2947986
42.35,0.295607
42.4,0.2846507
42.45,0.2536255
42.5,0.2343327
42.55,0.2242988
42.6,0.2488299
42.65,0.2913096
42.7,0.333291
42.75,0.3459492
42.8,0.3076676
42.85,0.2842977
42.9,0.2615321
42.95,0.253605
43,0.2496354
43.05,0.2389158
43.1,0.2316937
43.15,0.2267758
43.2,0.2316946
43.25,0.266187
43.3,0.283355
43.35,0.2857713
43.4,0.2690066
43.45,0.2394727
43.5,0.2189924
43.55,0.2133829
43.6,0.2256247
43.65,0.219938
43.7,0.2236786
43.75,0.2405166
43.8,0.2495774
43.85,0.2534896
43.9,0.2399984
43.95,0.2223767
44,0.2225271
44.05,0.229214
44.1,0.2448553
44.15,0.2622863
44.2,0.2617159
44.25,0.2443609
44.3,0.2393598
44.35,0.2449386
44.4,0.2368964
44.45,0.2398616
44.5,0.2580628
44.55,0.2348359
44.6,0.2101139
44.65,0.2099581
44.7,0.195177
44.75,0.1854545
44.8,0.2110622
44.85,0.2242528
44.9,0.2020282
44.95,0.1997881
45,0.2026291
45.05,0.1996247
45.1,0.2071419
45.15,0.2096415
45.2,0.2068936
45.25,0.2063724
45.3,0.2182346
45.35,0.2196249
45.4,0.2119448
45.45,0.18776
45.5,0.180656
45.55,0.1940323
45.6,0.2135775
45.65,0.2198006
45.7,0.2200612
45.75,0.2179437
45.8,0.2073089
45.85,0.2090264
45.9,0.2066073
45.95,0.2125683
46,0.2178493
46.05,0.2215967
46.1,0.2268817
46.15,0.2285757
46.2,0.2215984
46.25,0.2313732
46.3,0.246775
46.35,0.23352
46.4,0.2389702
46.45,0.250003
46.5,0.2145129
46.55,0.2001719
46.6,0.2011623
46.65,0.1923043
46.7,0.1748702
46.75,0.1790367
46.8,0.1767076
46.85,0.175243
46.9,0.2056184
46.95,0.206372
47,0.2009487
47.05,0.1921308
47.1,0.1950164
47.15,0.2138044
47.2,0.2245136
47.25,0.2255932
47.3,0.2047062
47.35,0.204041
47.4,0.1989951
47.45,0.2077995
47.5,0.2231906
47.55,0.2265433
47.6,0.2021652
47.65,0.1774444
47.7,0.1813973
47.75,0.1944091
47.8,0.2226548
47.85,0.2552052
47.9,0.2560215
47.95,0.2076495
48,0.1742744
48.05,0.1654274
48.1,0.1588272
48.15,0.1603606
48.2,0.1825164
48.25,0.1718357
48.3,0.1498789
48.35,0.1795239
48.4,0.2110771
48.45,0.2416729
48.5,0.2545976
48.55,0.2615725
48.6,0.2555391
48.65,0.2430313
48.7,0.2423683
48.75,0.2149754
48.8,0.2039173
48.85,0.1875713
48.9,0.1907171
48.95,0.2106476
49,0.2194212
49.05,0.2183205
49.1,0.2220211
49.15,0.2040389
49.2,0.1928017
49.25,0.1999094
49.3,0.2075848
49.35,0.2235492
49.4,0.2327811
49.45,0.2413381
49.5,0.2357689
49.55,0.2400376
49.6,0.2398818
49.65,0.2296568
49.7,0.2270357
49.75,0.2015188
49.8,0.1861518
49.85,0.1903997
49.9,0.1974438
49.95,0.219276
50,0.2388064
50.05,0.2402541
50.1,0.2146571
50.15,0.1976769
50.2,0.177059
50.25,0.174645
50.3,0.1822107
50.35,0.1941868
50.4,0.1934332
50.45,0.1948587
50.5,0.1902571
50.55,0.1910685
50.6,0.2117827
50.65,0.2146995
50.7,0.2083638
50.75,0.1985193
50.8,0.2022907
50.85,0.2024599
50.9,0.2009768
50.95,0.212632
51,0.2229591
51.05,0.2474715
51.1,0.254746
51.15,0.2470777
51.2,0.2345538
51.25,0.2196358
51.3,0.2061109
51.35,0.1750676
51.4,0.1844489
51.45,0.1804236
51.5,0.1853931
51.55,0.2060395
51.6,0.2100047
51.65,0.2111745
51.7,0.2057463
51.75,0.2140556
51.8,0.2020801
51.85,0.2166618
51.9,0.2189881
51.95,0.2283218
52,0.2325994
52.05,0.2127788
52.1,0.1893321
52.15,0.1676079
52.2,0.167661
52.25,0.1749134
52.3,0.1853602
52.35,0.1838885
52.4,0.1688928
52.45,0.1568595
52.5,0.1738917
52.55,0.1890697
52.6,0.1997556
52.65,0.1993763
52.7,0.2008929
52.75,0.1865958
52.8,0.1796773
52.85,0.1906206
52.9,0.1905765
52.95,0.2063595
53,0.2139409
53.05,0.2333696
53.1,0.2300973
53.15,0.225375
53.2,0.211191
53.25,0.1991802
53.3,0.1776466
53.35,0.1715844
53.4,0.1750398
53.45,0.1808148
53.5,0.1866467
53.55,0.1964918
53.6,0.2012359
53.65,0.2172883
53.7,0.2484242
53.75,0.252554
53.8,0.2368406
53.85,0.1806296
53.9,0.1589154
53.95,0.1639363
54,0.1807213
54.05,0.2014466
54.1,0.2199969
54.15,0.234959
54.2,0.2411819
54.25,0.2635623
54.3,0.2509844
54.35,0.2232649
54.4,0.2077947
54.45,0.2007624
54.5,0.1977239
54.55,0.2014821
54.6,0.1961748
54.65,0.1824084
54.7,0.192777
54.75,0.2286229
54.8,0.2549719
54.85,0.2633772
54.9,0.2555501
54.95,0.2152051
55,0.18351
55.05,0.1800851
55.1,0.187077
55.15,0.2034744
55.2,0.2050064
55.25,0.221372
55.3,0.2262451
55.35,0.224037
55.4,0.2076464
55.45,0.2007505
55.5,0.2215472
55.55,0.2295852
55.6,0.253798
55.65,0.2435507
55.7,0.2266283
55.75,0.1960406
55.8,0.1860443
55.85,0.1895787
55.9,0.1854054
55.95,0.1874097
56,0.1966899
56.05,0.212991
56.1,0.2108831
56.15,0.2054636
56.2,0.2240612
56.25,0.2266674
56.3,0.2159854
56.35,0.2035065
56.4,0.2035706
56.45,0.2159048
56.5,0.2319466
56.55,0.2555135
56.6,0.2335458
56.65,0.194109
56.7,0.1661273
56.75,0.1789403
56.8,0.205874
56.85,0.2322656
56.9,0.2528088
56.95,0.2531801
57,0.2378459
57.05,0.2452813
57.1,0.2545065
57.15,0.2607234
57.2,0.2770926
57.25,0.28457
57.3,0.2698136
57.35,0.2436873
57.4,0.2252239
57.45,0.2127295
57.5,0.2346447
57.55,0.2633197
57.6,0.2643035
57.65,0.2376513
57.7,0.2083112
57.75,0.2015572
57.8,0.1947539
57.85,0.2141279
57.9,0.2269849
57.95,0.2363015
58,0.2216915
58.05,0.2086222
58.1,0.2003346
58.15,0.1908229
58.2,0.2203044
58.25,0.2490955
58.3,0.2410244
58.35,0.2478
58.4,0.2577604
58.45,0.2556954
58.5,0.2651192
58.55,0.2748361
58.6,0.2623555
58.65,0.2330245
58.7,0.2171118
58.75,0.1929502
58.8,0.2022245
58.85,0.2188269
58.9,0.213043
58.95,0.2019936
59,0.1880621
59.05,0.1727543
59.1,0.1705697
59.15,0.1915088
59.2,0.2124891
59.25,0.2179835
59.3,0.2252886
59.35,0.221658
59.4,0.2076308
59.45,0.2126095
59.5,0.2354967
59.55,0.252294
59.6,0.2593154
59.65,0.2873847
59.7,0.2675358
59.75,0.2625011
59.8,0.2702616
59.85,0.2908255
59.9,0.3155999
59.95,0.3358587
60,0.3348389
60.05,0.3011693
60.1,0.2779545
60.15,0.249459
60.2,0.245196
60.25,0.2573723
60.3,0.2734736
60.35,0.2768317
60.4,0.2757754
60.45,0.2745044
60.5,0.2724184
60.55,0.268474
60.6,0.2712403
60.65,0.2643842
60.7,0.2662124
60.75,0.287228
60.8,0.3002251
60.85,0.3063886
60.9,0.324959
60.95,0.3351122
61,0.3309554
61.05,0.3209016
61.1,0.3172417
61.15,0.2877812
61.2,0.2720011
61.25,0.2694767
61.3,0.2624733
61.35,0.2588536
61.4,0.2684139
61.45,0.2642038
61.5,0.2548564
61.55,0.2553183
61.6,0.2556773
61.65,0.2598812
61.7,0.268235
61.75,0.2746149
61.8,0.2760556
61.85,0.2922778
61.9,0.3027076
61.95,0.2995698
62,0.2825032
62.05,0.2560624
62.1,0.2610402
62.15,0.2577679
62.2,0.2645082
62.25,0.2798847
62.3,0.2766733
62.35,0.2676671
62.4,0.262103
62.45,0.2722296
62.5,0.2812984
62.55,0.2845296
62.6,0.2913896
62.65,0.2619811
62.7,0.2464501
62.75,0.2467717
62.8,0.2815089
62.85,0.3081248
62.9,0.311509
62.95,0.3328896
63,0.3467476
63.05,0.3717838
63.1,0.3865318
63.15,0.3865318
63.2,0.3865318
63.25,0.3865318
63.3,0.3865318
63.35,0.3865318
63.4,0.3865318
63.45,0.3865318
63.5,0.3865318
63.55,0.3865318
63.6,0.3865318
63.65,0.3865318
63.7,0.3865318
63.75,0.3865318
63.8,0.3865318
63.85,0.3865318
63.9,0.3865318
63.95,0.3865318
64,0.3865318
64.05,0.3865318
64.1,0.3865318
64.15,0.3865318
64.2,0.3865318
64.25,0.3865318
64.3,0.3865318
64.35,0.3865318
64.4,0.3865318
64.45,0.3865318
64.5,0.3865318
64.55,0.3865318
64.6,0.3865318
64.65,0.3865318
64.7,0.3865318
64.75,0.3865318
64.8,0.3865318
64.85,0.3865318
64.9,0.3865318
64.95,0.3865318
65,0.3865318
65.05,0.3865318
65.1,0.3865318
65.15,0.3865318
65.2,0.3865318
65.25,0.3865318
65.3,0.3865318
65.35,0.3865318
65.4,0.3865318
65.45,0.3865318
65.5,0.3865318
65.55,0.3865318
65.6,0.3865318
65.65,0.3865318
65.7,0.3865318
65.75,0.3865318
65.8,0.3865318
65.85,0.3865318
65.9,0.3865318
65.95,0.3865318
66,0.3865318
66.05,0.3865318
66.1,0.3865318
66.15,0.3865318
66.2,0.3865318
66.25,0.3865318
66.3,0.3865318
66.35,0.3865318
66.4,0.3865318
66.45,0.3865318
66.5,0.3865318
66.55,0.3865318
66.6,0.3865318
66.65,0.3865318
66.7,0.3865318
66.75,0.3865318
66.8,0.3865318
66.85,0.3865318
66.9,0.3865318
66.95,0.3865318
67,0.3865318
67.05,0.3865318
67.1,0.3865318
67.15,0.3865318
67.2,0.3865318
67.25,0.3865318
67.3,0.3865318
67.35,0.3865318
67.4,0.3865318
67.45,0.3865318
67.5,0.3865318
67.55,0.3865318
67.6,0.3865318
67.65,0.3865318
67.7,0.3865318
67.75,0.3865318
67.8,0.3865318
67.85,0.3865318
67.9,0.3865318
67.95,0.3865318
68,0.3865318
68.05,0.3865318
68.1,0.3865318
68.15,0.3865318
68.2,0.3865318
68.25,0.3865318
68.3,0.3865318
68.35,0.3865318
68.4,0.3865318
68.45,0.3865318
68.5,0.3865318
68.55,0.3865318
68.6,0.3865318
68.65,0.3865318
68.7,0.3865318
68.75,0.3865318
68.8,0.3865318
68.85,0.3865318
68.9,0.3865318
68.95,0.3865318
69,0.3865318
69.05,0.3865318
69.1,0.3865318
69.15,0.3865318
69.2,0.3865318
69.25,0.3865318
69.3,0.3865318
69.35,0.3865318
69.4,0.3865318
69.45,0.3865318
69.5,0.3865318
69.55,0.3865318
69.6,0.3865318
69.65,0.3865318
69.7,0.3865318
69.75,0.3865318
69.8,0.3865318
69.85,0.3865318
69.9,0.3865318
69.95,0.3865318
 
Alignment,On
