Data File Name,Eukaryote Total RNA Nano_2020-12-11_07-40-22.xad
44.4,0.7527629
44.45,0.7087598
44.5,0.6358534
44.55,0.5676838
44.6,0.530804
44.65,0.4774925
44.7,0.4540441
44.75,0.4536448
44.8,0.472761
44.85,0.4805924
44.9,0.4608186
44.95,0.4491389
45,0.4383011
45.05,0.4350745
45.1,0.4413507
45.15,0.4580106
45.2,0.4861317
45.25,0.5053607
45.3,0.4940242
45.35,0.471492
45.4,0.4327271
45.45,0.4041374
45.5,0.3809574
45.55,0.3973979
45.6,0.4288327
45.65,0.4430605
45.7,0.460404
45.75,0.4809452
45.8,0.4977255
45.85,0.5054424
45.9,0.4951223
45.95,0.4785623
46,0.454271
46.05,0.4543327
46.1,0.4486459
46.15,0.4625566
46.2,0.4715189
46.25,0.4769434
46.3,0.465158
46.35,0.4921365
46.4,0.4982253
46.45,0.4978642
46.5,0.4967814
46.55,0.5078368
46.6,0.4936867
46.65,0.5008271
46.7,0.506591
46.75,0.5070215
46.8,0.4973348
46.85,0.4966601
46.9,0.5102131
46.95,0.5169021
47,0.5259488
47.05,0.547737
47.1,0.5704607
47.15,0.5760173
47.2,0.5621786
47.25,0.5618725
47.3,0.5449652
47.35,0.5202542
47.4,0.5315889
47.45,0.5589281
47.5,0.605646
47.55,0.6212523
47.6,0.6231297
47.65,0.6167879
47.7,0.58829
47.75,0.5969747
47.8,0.6224927
47.85,0.6471973
47.9,0.677824
47.95,0.697428
48,0.747464
48.05,0.8161106
48.1,0.8551611
48.15,0.8725081
48.2,0.8594782
48.25,0.8513138
48.3,0.8520765
48.35,0.8499346
48.4,0.8611735
48.45,0.9144022
48.5,1.040699
48.55,1.177417
48.6,1.306333
48.65,1.526283
48.7,1.784773
48.75,2.102849
48.8,2.470929
48.85,2.865638
48.9,3.297634
48.95,3.690063
49,4.141991
49.05,4.707846
49.1,5.190161
49.15,5.718607
49.2,6.273375
49.25,6.841617
49.3,7.326019
49.35,7.83658
49.4,8.379877
49.45,8.854712
49.5,9.2347
49.55,9.582985
49.6,9.830952
49.65,9.911604
49.7,9.907363
49.75,9.811135
49.8,9.583158
49.85,9.318817
49.9,9.124457
49.95,8.895743
50,8.552491
50.05,8.112043
50.1,7.59701
50.15,7.069491
50.2,6.499838
50.25,5.918544
50.3,5.312039
50.35,4.668708
50.4,4.103438
50.45,3.660148
50.5,3.330503
50.55,3.052595
50.6,2.719483
50.65,2.4202
50.7,2.139723
50.75,1.862326
50.8,1.593846
50.85,1.380519
50.9,1.227159
50.95,1.123127
51,1.048366
51.05,1.013778
51.1,0.985606
51.15,0.9246225
51.2,0.8580104
51.25,0.825713
51.3,0.7836223
51.35,0.712346
51.4,0.6673337
51.45,0.6522513
51.5,0.6347698
51.55,0.617532
51.6,0.6216449
51.65,0.6243832
51.7,0.590901
51.75,0.5818501
51.8,0.5660701
51.85,0.5274718
51.9,0.5063679
51.95,0.5557232
52,0.5988997
52.05,0.6080782
52.1,0.6160533
52.15,0.6180196
52.2,0.6116344
52.25,0.6030644
52.3,0.6045941
52.35,0.5912004
52.4,0.5607792
52.45,0.557796
52.5,0.575353
52.55,0.6042544
52.6,0.6264932
52.65,0.6534614
52.7,0.6916788
52.75,0.7163142
52.8,0.7114766
52.85,0.7448953
52.9,0.7416967
52.95,0.7468759
53,0.8319535
53.05,0.9136763
53.1,0.9768227
53.15,1.068579
53.2,1.183252
53.25,1.210468
53.3,1.18698
53.35,1.24236
53.4,1.323838
53.45,1.416741
53.5,1.545915
53.55,1.659755
53.6,1.735214
53.65,1.807137
53.7,1.924993
53.75,2.079419
53.8,2.235402
53.85,2.389903
53.9,2.533584
53.95,2.664808
54,2.80962
54.05,2.956776
54.1,3.105258
54.15,3.288893
54.2,3.447346
54.25,3.576962
54.3,3.724452
54.35,3.867253
54.4,3.94813
54.45,4.039124
54.5,4.137773
54.55,4.285579
54.6,4.492386
54.65,4.614463
54.7,4.699615
54.75,4.763702
54.8,4.805755
54.85,4.847288
54.9,4.908235
54.95,4.975906
55,5.056856
55.05,5.175688
55.1,5.297303
55.15,5.367375
55.2,5.354886
55.25,5.260446
55.3,5.182173
55.35,5.092706
55.4,5.031259
55.45,4.923656
55.5,4.871149
55.55,4.777888
55.6,4.666304
55.65,4.525641
55.7,4.438422
55.75,4.162499
55.8,3.939929
55.85,3.806086
55.9,3.722215
55.95,3.644735
56,3.565774
56.05,3.459131
56.1,3.299179
56.15,3.144645
56.2,3.031519
56.25,2.940914
56.3,2.866138
56.35,2.747625
56.4,2.598786
56.45,2.464383
56.5,2.354371
56.55,2.235316
56.6,2.179017
56.65,2.170561
56.7,2.112003
56.75,2.00048
56.8,1.870121
56.85,1.716576
56.9,1.549195
56.95,1.432079
57,1.395342
57.05,1.368884
57.1,1.32913
57.15,1.288951
57.2,1.25044
57.25,1.227917
57.3,1.18261
57.35,1.152224
57.4,1.109611
57.45,1.041317
57.5,0.9706834
57.55,0.9175196
57.6,0.8916851
57.65,0.8743603
57.7,0.8823984
57.75,0.8670891
57.8,0.8522775
57.85,0.8600448
57.9,0.8445548
57.95,0.8247853
58,0.8087243
58.05,0.7642286
58.1,0.7399083
58.15,0.7091858
58.2,0.7216574
58.25,0.7323376
58.3,0.7745466
58.35,0.7654512
58.4,0.7276222
58.45,0.6995567
58.5,0.6638206
58.55,0.6241329
58.6,0.6046513
58.65,0.5893811
58.7,0.5805176
58.75,0.577293
58.8,0.57284
58.85,0.5534884
58.9,0.5264771
58.95,0.509851
59,0.5064631
59.05,0.5247938
59.1,0.5449098
59.15,0.549624
59.2,0.5479339
59.25,0.5337445
59.3,0.5102717
59.35,0.4930482
59.4,0.4705423
59.45,0.4675474
59.5,0.4934994
59.55,0.5160753
59.6,0.5157107
59.65,0.5132198
59.7,0.495506
59.75,0.4702677
59.8,0.4492006
59.85,0.4482151
59.9,0.4387304
59.95,0.4445213
60,0.447286
60.05,0.4478979
60.1,0.4441451
60.15,0.4287139
60.2,0.4159546
60.25,0.4083922
60.3,0.422299
60.35,0.4145303
60.4,0.4075375
60.45,0.4189299
60.5,0.4233927
60.55,0.4216255
60.6,0.4183817
60.65,0.4113064
60.7,0.399954
60.75,0.3943062
60.8,0.4375706
60.85,0.4527904
60.9,0.4518991
60.95,0.4316105
61,0.3947312
61.05,0.3567475
61.1,0.3424421
61.15,0.3424854
61.2,0.3407697
61.25,0.3313866
61.3,0.3115179
61.35,0.2958359
61.4,0.2756295
61.45,0.2747356
61.5,0.2710404
61.55,0.2755111
61.6,0.282008
61.65,0.2860263
61.7,0.2906656
61.75,0.277994
61.8,0.2713149
61.85,0.2549585
61.9,0.256309
61.95,0.269409
62,0.3035897
62.05,0.3245572
62.1,0.3222386
62.15,0.3119597
62.2,0.3083941
62.25,0.2912382
62.3,0.282801
62.35,0.2959113
62.4,0.3011706
62.45,0.2801765
62.5,0.257132
62.55,0.2589119
62.6,0.2525049
62.65,0.251206
62.7,0.2608327
62.75,0.2513282
62.8,0.2277436
62.85,0.2123429
62.9,0.2027806
62.95,0.2031058
63,0.2276077
63.05,0.2446104
63.1,0.233959
63.15,0.2132719
63.2,0.1754248
63.25,0.1438491
63.3,0.1259551
63.35,0.1425709
63.4,0.1560602
63.45,0.1747662
63.5,0.2139509
63.55,0.2279467
63.6,0.2220833
63.65,0.189419
63.7,0.162786
63.75,0.1285642
63.8,0.1203057
63.85,0.1422148
63.9,0.1537237
63.95,0.1487318
64,0.1353604
64.05,0.1136137
64.1,9.918948E-02
64.15,9.685872E-02
64.2,9.119934E-02
64.25,7.945205E-02
64.3,6.775837E-02
64.35,6.977545E-02
64.4,7.833581E-02
64.45,9.874259E-02
64.5,0.129524
64.55,0.1497044
64.6,0.17477
64.65,0.175447
64.7,0.1542474
64.75,0.147834
64.8,0.1267446
64.85,0.1290099
64.9,0.1211042
64.95,0.1175099
65,0.1086246
65.05,9.495158E-02
65.1,9.460327E-02
65.15,0.1047995
65.2,9.543928E-02
65.25,0.1119913
65.3,0.1161773
65.35,0.1174026
65.4,0.1208836
65.45,0.1202781
65.5,0.1303283
65.55,0.1344245
65.6,0.1460076
65.65,0.1596732
65.7,0.1538578
65.75,0.1360212
65.8,0.1046896
65.85,8.500601E-02
65.9,7.445975E-02
65.95,8.413729E-02
66,0.1280541
66.05,0.1600954
66.1,0.1607909
66.15,0.1444307
66.2,0.1044689
66.25,7.747308E-02
66.3,5.457328E-02
66.35,6.518173E-02
66.4,6.971291E-02
66.45,6.383952E-02
66.5,5.362917E-02
66.55,4.105612E-02
66.6,1.546424E-02
66.65,-9.076857E-03
66.7,-1.655238E-02
66.75,-8.820733E-03
66.8,1.049839E-03
66.85,1.858723E-02
66.9,3.356207E-02
66.95,3.963216E-02
67,0.044609
67.05,6.055885E-02
67.1,6.618452E-02
67.15,3.930727E-02
67.2,2.239486E-02
67.25,1.349742E-02
67.3,7.51136E-03
67.35,2.582136E-03
67.4,3.658295E-03
67.45,3.658295E-03
67.5,3.658295E-03
67.55,3.658295E-03
67.6,3.658295E-03
67.65,3.658295E-03
67.7,3.658295E-03
67.75,3.658295E-03
67.8,3.658295E-03
67.85,3.658295E-03
67.9,3.658295E-03
67.95,3.658295E-03
68,3.658295E-03
68.05,3.658295E-03
68.1,3.658295E-03
68.15,3.658295E-03
68.2,3.658295E-03
68.25,3.658295E-03
68.3,3.658295E-03
68.35,3.658295E-03
68.4,3.658295E-03
68.45,3.658295E-03
68.5,3.658295E-03
68.55,3.658295E-03
68.6,3.658295E-03
68.65,3.658295E-03
68.7,3.658295E-03
68.75,3.658295E-03
68.8,3.658295E-03
68.85,3.658295E-03
68.9,3.658295E-03
68.95,3.658295E-03
69,3.658295E-03
69.05,3.658295E-03
69.1,3.658295E-03
69.15,3.658295E-03
69.2,3.658295E-03
69.25,3.658295E-03
69.3,3.658295E-03
69.35,3.658295E-03
69.4,3.658295E-03
69.45,3.658295E-03
69.5,3.658295E-03
69.55,3.658295E-03
69.6,3.658295E-03
69.65,3.658295E-03
69.7,3.658295E-03
69.75,3.658295E-03
69.8,3.658295E-03
69.85,3.658295E-03
69.9,3.658295E-03
69.95,3.658295E-03
 
Alignment,On
