Data File Name,Eukaryote Total RNA Nano_2020-12-10_12-26-54.xad
28.8,2.906246
28.85,2.838597
28.9,2.778939
28.95,2.738809
29,2.726795
29.05,2.748281
29.1,2.780213
29.15,2.760932
29.2,2.681146
29.25,2.600942
29.3,2.553735
29.35,2.532444
29.4,2.546244
29.45,2.56851
29.5,2.568091
29.55,2.537315
29.6,2.536085
29.65,2.58273
29.7,2.621125
29.75,2.67264
29.8,2.703373
29.85,2.670455
29.9,2.591733
29.95,2.517488
30,2.476479
30.05,2.442361
30.1,2.447969
30.15,2.467676
30.2,2.451127
30.25,2.408162
30.3,2.360629
30.35,2.301924
30.4,2.223436
30.45,2.182564
30.5,2.162622
30.55,2.13975
30.6,2.114916
30.65,2.091233
30.7,2.058064
30.75,2.013034
30.8,1.977247
30.85,1.947179
30.9,1.921627
30.95,1.891569
31,1.86876
31.05,1.826709
31.1,1.777219
31.15,1.740003
31.2,1.703024
31.25,1.664137
31.3,1.611313
31.35,1.554205
31.4,1.515085
31.45,1.454784
31.5,1.434391
31.55,1.431991
31.6,1.439023
31.65,1.425657
31.7,1.417977
31.75,1.395285
31.8,1.358142
31.85,1.321104
31.9,1.316166
31.95,1.323537
32,1.323036
32.05,1.33291
32.1,1.364728
32.15,1.391748
32.2,1.394732
32.25,1.371506
32.3,1.322513
32.35,1.254909
32.4,1.192649
32.45,1.156342
32.5,1.136497
32.55,1.112413
32.6,1.102908
32.65,1.083258
32.7,1.05007
32.75,1.021569
32.8,0.990406
32.85,0.9814963
32.9,0.962407
32.95,0.9349803
33,0.9202042
33.05,0.9076359
33.1,0.8982146
33.15,0.8806932
33.2,0.8832005
33.25,0.8784676
33.3,0.8590407
33.35,0.8454642
33.4,0.8108391
33.45,0.7620634
33.5,0.7255529
33.55,0.7168571
33.6,0.7261788
33.65,0.73385
33.7,0.7315364
33.75,0.7126293
33.8,0.6795043
33.85,0.6591768
33.9,0.6433896
33.95,0.6193259
34,0.5973557
34.05,0.5870025
34.1,0.5787486
34.15,0.5683413
34.2,0.5641577
34.25,0.5624459
34.3,0.5441924
34.35,0.5636702
34.4,0.5784377
34.45,0.5878856
34.5,0.5611076
34.55,0.5444382
34.6,0.5277498
34.65,0.4874536
34.7,0.4625852
34.75,0.4722888
34.8,0.4759839
34.85,0.4579449
34.9,0.4385341
34.95,0.4257847
35,0.4092967
35.05,0.3857168
35.1,0.3952934
35.15,0.4241796
35.2,0.420774
35.25,0.3966446
35.3,0.3828616
35.35,0.3677453
35.4,0.3373173
35.45,0.301427
35.5,0.2873979
35.55,0.2961684
35.6,0.3132299
35.65,0.3375438
35.7,0.356264
35.75,0.3483497
35.8,0.3325521
35.85,0.3263609
35.9,0.3296363
35.95,0.3283058
36,0.3187218
36.05,0.3094167
36.1,0.2957354
36.15,0.2701862
36.2,0.2524175
36.25,0.2279078
36.3,0.2098122
36.35,0.2131231
36.4,0.2215933
36.45,0.2267904
36.5,0.2464422
36.55,0.2674806
36.6,0.2873978
36.65,0.3370287
36.7,0.3900769
36.75,0.4157181
36.8,0.4245004
36.85,0.4327335
36.9,0.424056
36.95,0.3985435
37,0.398017
37.05,0.393717
37.1,0.365474
37.15,0.3523052
37.2,0.3376546
37.25,0.3289571
37.3,0.3180026
37.35,0.3042574
37.4,0.2694255
37.45,0.2190584
37.5,0.1953621
37.55,0.2012045
37.6,0.1975937
37.65,0.2086917
37.7,0.2277437
37.75,0.224507
37.8,0.2087308
37.85,0.1979152
37.9,0.202933
37.95,0.2084097
38,0.2138736
38.05,0.2216651
38.1,0.2206947
38.15,0.197288
38.2,0.1751386
38.25,0.1534309
38.3,0.1392625
38.35,0.1386277
38.4,0.1330469
38.45,0.1238986
38.5,0.1149315
38.55,0.1203703
38.6,0.127308
38.65,0.1322403
38.7,0.1422782
38.75,0.1383145
38.8,0.142106
38.85,0.1458388
38.9,0.1616562
38.95,0.1524285
39,0.1408272
39.05,0.1098027
39.1,7.448656E-02
39.15,7.598836E-02
39.2,0.0841383
39.25,9.914144E-02
39.3,0.1299907
39.35,0.1478268
39.4,0.1620147
39.45,0.158513
39.5,0.149189
39.55,0.133727
39.6,0.1162804
39.65,0.106764
39.7,0.1010032
39.75,9.604454E-02
39.8,0.1047739
39.85,0.1221875
39.9,0.1295584
39.95,0.1393941
40,0.1486411
40.05,0.1522622
40.1,0.1424702
40.15,0.1440011
40.2,0.1368935
40.25,0.1271387
40.3,9.590679E-02
40.35,9.694838E-02
40.4,9.395836E-02
40.45,9.479568E-02
40.5,0.1259041
40.55,0.1431018
40.6,0.1269834
40.65,8.781878E-02
40.7,5.781232E-02
40.75,6.662687E-02
40.8,6.530632E-02
40.85,8.106177E-02
40.9,9.074853E-02
40.95,7.123122E-02
41,3.870265E-02
41.05,2.192391E-02
41.1,1.894531E-02
41.15,1.033451E-02
41.2,5.024182E-03
41.25,7.358551E-03
41.3,9.198882E-03
41.35,2.427138E-02
41.4,3.958258E-02
41.45,4.197152E-02
41.5,3.181422E-02
41.55,2.514148E-02
41.6,2.155263E-02
41.65,1.949024E-02
41.7,2.628077E-02
41.75,0.0350896
41.8,3.026646E-02
41.85,3.380565E-02
41.9,4.031581E-02
41.95,5.120333E-02
42,5.615616E-02
42.05,5.863827E-02
42.1,0.0432652
42.15,3.168046E-02
42.2,3.956211E-02
42.25,7.414754E-02
42.3,0.0914713
42.35,0.1062028
42.4,0.119248
42.45,0.1006015
42.5,7.149124E-02
42.55,7.966842E-02
42.6,0.1021652
42.65,0.1085248
42.7,9.662119E-02
42.75,8.587423E-02
42.8,7.604455E-02
42.85,8.270576E-02
42.9,0.1043498
42.95,0.1303506
43,0.1353898
43.05,0.125881
43.1,0.1059517
43.15,9.933037E-02
43.2,0.1000809
43.25,8.489521E-02
43.3,7.272526E-02
43.35,5.830784E-02
43.4,3.770604E-02
43.45,2.750657E-02
43.5,3.925705E-02
43.55,7.384446E-02
43.6,0.0860137
43.65,0.1046809
43.7,0.1163161
43.75,0.1111317
43.8,0.1125456
43.85,0.1039699
43.9,9.991422E-02
43.95,9.895202E-02
44,0.1280111
44.05,0.1626531
44.1,0.1943808
44.15,0.1979195
44.2,0.1696393
44.25,0.1419482
44.3,0.129508
44.35,0.1268437
44.4,0.1276549
44.45,0.1319499
44.5,0.1267951
44.55,0.1112485
44.6,9.920094E-02
44.65,8.402684E-02
44.7,0.0703636
44.75,7.551905E-02
44.8,0.0726048
44.85,7.628269E-02
44.9,8.654428E-02
44.95,9.296925E-02
45,0.1044426
45.05,0.1180329
45.1,0.1265021
45.15,0.1219796
45.2,0.1118439
45.25,0.1313102
45.3,0.1452165
45.35,0.1530613
45.4,0.1517677
45.45,0.1341381
45.5,0.1162847
45.55,0.1092293
45.6,0.122341
45.65,0.1416549
45.7,0.1511185
45.75,0.1604502
45.8,0.1541651
45.85,0.1465895
45.9,0.1424229
45.95,0.1345168
46,0.1311569
46.05,0.122399
46.1,0.122465
46.15,0.1242056
46.2,0.1362123
46.25,0.178669
46.3,0.2046863
46.35,0.2231724
46.4,0.2383486
46.45,0.228694
46.5,0.2217293
46.55,0.2229439
46.6,0.2518583
46.65,0.2727443
46.7,0.2954634
46.75,0.3157527
46.8,0.3280457
46.85,0.3317576
46.9,0.3295783
46.95,0.3261096
47,0.3289248
47.05,0.3226867
47.1,0.3212638
47.15,0.3209541
47.2,0.3151634
47.25,0.3148237
47.3,0.3172042
47.35,0.309721
47.4,0.2972519
47.45,0.2810929
47.5,0.2663685
47.55,0.2620514
47.6,0.2587949
47.65,0.2596719
47.7,0.2487402
47.75,0.2477125
47.8,0.2551238
47.85,0.2450884
47.9,0.243267
47.95,0.2504458
48,0.2328491
48.05,0.2155217
48.1,0.2210763
48.15,0.2319832
48.2,0.238093
48.25,0.2259331
48.3,0.2061855
48.35,0.1749385
48.4,0.143467
48.45,0.1401987
48.5,0.1568832
48.55,0.1512294
48.6,0.1449254
48.65,0.1477424
48.7,0.1437989
48.75,0.1445049
48.8,0.1490651
48.85,0.1536256
48.9,0.1491426
48.95,0.1488315
49,0.1518148
49.05,0.1573217
49.1,0.1441484
49.15,0.1271334
49.2,0.10439
49.25,0.1007538
49.3,0.1080489
49.35,0.1239097
49.4,0.1294482
49.45,0.1287787
49.5,0.1000633
49.55,9.582981E-02
49.6,9.796084E-02
49.65,9.482758E-02
49.7,9.224699E-02
49.75,7.978249E-02
49.8,6.042098E-02
49.85,0.0588949
49.9,6.066926E-02
49.95,7.555205E-02
50,8.635421E-02
50.05,0.1044664
50.1,0.1112219
50.15,0.1023395
50.2,9.757536E-02
50.25,9.631737E-02
50.3,9.991335E-02
50.35,0.100953
50.4,0.1047916
50.45,0.1217228
50.5,0.1424871
50.55,0.1576708
50.6,0.1581675
50.65,0.1547031
50.7,0.1437622
50.75,0.13429
50.8,0.118265
50.85,0.1142923
50.9,8.669915E-02
50.95,6.333593E-02
51,7.246017E-02
51.05,8.549973E-02
51.1,0.1022577
51.15,9.530848E-02
51.2,8.358723E-02
51.25,7.922999E-02
51.3,7.475005E-02
51.35,9.692851E-02
51.4,0.1256548
51.45,0.1400087
51.5,0.1360891
51.55,0.1382316
51.6,0.1474557
51.65,0.1483738
51.7,0.1544729
51.75,0.1683355
51.8,0.1792662
51.85,0.18703
51.9,0.1973425
51.95,0.1980846
52,0.1879651
52.05,0.1728559
52.1,0.1695448
52.15,0.173777
52.2,0.1682986
52.25,0.1585203
52.3,0.1317482
52.35,0.1084903
52.4,8.000442E-02
52.45,0.0716345
52.5,7.996368E-02
52.55,7.915556E-02
52.6,6.278876E-02
52.65,8.978537E-02
52.7,0.1526888
52.75,0.2414824
52.8,0.2868308
52.85,0.2700127
52.9,0.2158191
52.95,0.1624971
53,0.1371483
53.05,0.1447147
53.1,0.164088
53.15,0.1493214
53.2,0.1112421
53.25,9.559647E-02
53.3,0.1056628
53.35,0.1130121
53.4,0.1151407
53.45,0.1205988
53.5,0.1052023
53.55,0.0734881
53.6,0.0847782
53.65,0.1353737
53.7,0.1892061
53.75,0.2215484
53.8,0.2275393
53.85,0.2050452
53.9,0.1587235
53.95,0.1291747
54,0.1441193
54.05,0.1535773
54.1,0.1473322
54.15,0.1343021
54.2,0.1254668
54.25,0.12087
54.3,0.1273439
54.35,0.1302392
54.4,0.1154805
54.45,9.848598E-02
54.5,7.626319E-02
54.55,8.064162E-02
54.6,9.883912E-02
54.65,0.115594
54.7,0.1247797
54.75,0.1255534
54.8,0.1295998
54.85,0.1272756
54.9,0.1420714
54.95,0.1582576
55,0.148189
55.05,0.1341273
55.1,0.1104365
55.15,0.105304
55.2,0.111633
55.25,0.1302614
55.3,0.1698213
55.35,0.1942242
55.4,0.2260467
55.45,0.2413966
55.5,0.2333031
55.55,0.2198327
55.6,0.2024458
55.65,0.1917898
55.7,0.1952368
55.75,0.2014243
55.8,0.1998397
55.85,0.2011129
55.9,0.2362289
55.95,0.2778656
56,0.3002532
56.05,0.309277
56.1,0.2963852
56.15,0.2675595
56.2,0.2430778
56.25,0.2505673
56.3,0.260012
56.35,0.2523505
56.4,0.248942
56.45,0.2487589
56.5,0.2484411
56.55,0.2396341
56.6,0.2273366
56.65,0.2141944
56.7,0.2005004
56.75,0.1844525
56.8,0.1955475
56.85,0.1980919
56.9,0.1962129
56.95,0.1741147
57,0.1604767
57.05,0.1452934
57.1,0.1219283
57.15,0.1235376
57.2,0.1233733
57.25,0.1063964
57.3,9.359039E-02
57.35,8.657971E-02
57.4,0.0921491
57.45,0.1056347
57.5,0.1363757
57.55,0.17417
57.6,0.1798191
57.65,0.169887
57.7,0.1520123
57.75,0.1575494
57.8,0.1777729
57.85,0.1874078
57.9,0.1871095
57.95,0.1833625
58,0.1731221
58.05,0.1602411
58.1,0.1716642
58.15,0.1782329
58.2,0.159665
58.25,0.1350266
58.3,0.1289629
58.35,0.1236848
58.4,0.1141085
58.45,0.1143863
58.5,0.1098061
58.55,0.0927691
58.6,8.658129E-02
58.65,0.1226647
58.7,0.1549873
58.75,0.171003
58.8,0.181114
58.85,0.1718209
58.9,0.1568617
58.95,0.1389353
59,0.1525959
59.05,0.1524188
59.1,0.1408809
59.15,0.1436018
59.2,0.14467
59.25,0.1405204
59.3,0.1553373
59.35,0.1775012
59.4,0.1956496
59.45,0.1896302
59.5,0.1792741
59.55,0.1639169
59.6,0.1348692
59.65,0.1228739
59.7,0.1177754
59.75,0.110897
59.8,0.1264379
59.85,0.116497
59.9,0.1279942
59.95,0.1296883
60,0.1272812
60.05,0.1225076
60.1,0.1159876
60.15,0.1238512
60.2,0.1161033
60.25,9.565368E-02
60.3,0.10644
60.35,0.1139414
60.4,0.1300156
60.45,0.1389422
60.5,0.1430438
60.55,0.1452948
60.6,0.1325641
60.65,0.1129106
60.7,0.1030031
60.75,8.933952E-02
60.8,8.234182E-02
60.85,9.709156E-02
60.9,0.1344107
60.95,0.166445
61,0.1727269
61.05,0.1724159
61.1,0.1702407
61.15,0.1530463
61.2,0.155203
61.25,0.1559938
61.3,0.14235
61.35,0.1499714
61.4,0.1412195
61.45,0.1535582
61.5,0.175766
61.55,0.1774045
61.6,0.1582486
61.65,0.1432462
61.7,0.1155832
61.75,0.1104536
61.8,0.107892
61.85,0.1120901
61.9,0.1074831
61.95,0.1239054
62,0.1648588
62.05,0.2109591
62.1,0.2386158
62.15,0.2612394
62.2,0.2635853
62.25,0.2380664
62.3,0.2115272
62.35,0.1895686
62.4,0.173297
62.45,0.1710642
62.5,0.1846255
62.55,0.202946
62.6,0.2055876
62.65,0.2003973
62.7,0.1847416
62.75,0.1628256
62.8,0.16288
62.85,0.1451954
62.9,0.1377609
62.95,0.1193564
63,0.1222801
63.05,0.1349211
63.1,0.1392431
63.15,0.1460358
63.2,0.1438012
63.25,0.1215881
63.3,0.1129771
63.35,0.1380526
63.4,0.1771546
63.45,0.2027128
63.5,0.2283055
63.55,0.2412587
63.6,0.2288433
63.65,0.1959717
63.7,0.1816847
63.75,0.1784396
63.8,0.168667
63.85,0.1697796
63.9,0.1653661
63.95,0.1524235
64,0.1617374
64.05,0.1871237
64.1,0.2208184
64.15,0.2379154
64.2,0.2297372
64.25,0.2073917
64.3,0.1715686
64.35,0.1367944
64.4,0.1299439
64.45,0.1256915
64.5,0.1398773
64.55,0.1561226
64.6,0.1533314
64.65,0.1574079
64.7,0.1632661
64.75,0.1515338
64.8,0.1415028
64.85,0.131543
64.9,0.1287678
64.95,0.1333679
65,0.1534322
65.05,0.1642067
65.1,0.1581856
65.15,0.1488855
65.2,0.1573089
65.25,0.1591206
65.3,0.1633521
65.35,0.1585551
65.4,0.1270121
65.45,0.1084765
65.5,0.0888888
65.55,7.500508E-02
65.6,7.519998E-02
65.65,8.817415E-02
65.7,0.1053822
65.75,9.984716E-02
65.8,0.1143089
65.85,0.1362457
65.9,0.1379704
65.95,0.1395065
66,0.1525078
66.05,0.144613
66.1,0.1372254
66.15,0.1373137
66.2,0.1279088
66.25,0.112964
66.3,0.1080759
66.35,0.1116901
66.4,0.1212595
66.45,0.1297741
66.5,0.1306585
66.55,0.1282025
66.6,0.1150006
66.65,0.1061865
66.7,9.576534E-02
66.75,7.571793E-02
66.8,7.341737E-02
66.85,9.324836E-02
66.9,0.1216442
66.95,0.1346841
67,0.1225039
67.05,0.091594
67.1,7.873119E-02
67.15,6.954627E-02
67.2,8.353065E-02
67.25,0.1213748
67.3,0.1541746
67.35,0.1674468
67.4,0.1510706
67.45,0.1265636
67.5,0.1031303
67.55,8.086399E-02
67.6,9.164134E-02
67.65,0.1101048
67.7,0.1137848
67.75,0.1137848
67.8,0.1137848
67.85,0.1137848
67.9,0.1137848
67.95,0.1137848
68,0.1137848
68.05,0.1137848
68.1,0.1137848
68.15,0.1137848
68.2,0.1137848
68.25,0.1137848
68.3,0.1137848
68.35,0.1137848
68.4,0.1137848
68.45,0.1137848
68.5,0.1137848
68.55,0.1137848
68.6,0.1137848
68.65,0.1137848
68.7,0.1137848
68.75,0.1137848
68.8,0.1137848
68.85,0.1137848
68.9,0.1137848
68.95,0.1137848
69,0.1137848
69.05,0.1137848
69.1,0.1137848
69.15,0.1137848
69.2,0.1137848
69.25,0.1137848
69.3,0.1137848
69.35,0.1137848
69.4,0.1137848
69.45,0.1137848
69.5,0.1137848
69.55,0.1137848
69.6,0.1137848
69.65,0.1137848
69.7,0.1137848
69.75,0.1137848
69.8,0.1137848
69.85,0.1137848
69.9,0.1137848
69.95,0.1137848
 
Alignment,On
