Data File Name,Eukaryote Total RNA Nano_2020-12-11_08-13-41.xad
30.2,0.1945483
30.25,0.2116528
30.3,0.2103485
30.35,0.2128489
30.4,0.2121253
30.45,0.2205289
30.5,0.2212205
30.55,0.2097259
30.6,0.2003471
30.65,0.1866156
30.7,0.1758906
30.75,0.1878584
30.8,0.2266154
30.85,0.2622624
30.9,0.316107
30.95,0.3302758
31,0.3573409
31.05,0.3672533
31.1,0.386438
31.15,0.4002309
31.2,0.4026281
31.25,0.388522
31.3,0.3585431
31.35,0.3469744
31.4,0.3449374
31.45,0.3334436
31.5,0.3112373
31.55,0.3277777
31.6,0.3695087
31.65,0.425947
31.7,0.4518906
31.75,0.4322668
31.8,0.3708832
31.85,0.3000978
31.9,0.2705027
31.95,0.2652519
32,0.2625615
32.05,0.2445302
32.1,0.2309707
32.15,0.2252606
32.2,0.2194092
32.25,0.2188582
32.3,0.2179251
32.35,0.2183279
32.4,0.2295009
32.45,0.2506443
32.5,0.2663255
32.55,0.2951257
32.6,0.2998185
32.65,0.2903751
32.7,0.3115351
32.75,0.3085349
32.8,0.3029917
32.85,0.2866443
32.9,0.2554866
32.95,0.1963217
33,0.1674742
33.05,0.1879332
33.1,0.2195119
33.15,0.2743198
33.2,0.3173316
33.25,0.3862323
33.3,0.478411
33.35,0.6146091
33.4,0.7625324
33.45,0.8639847
33.5,0.919171
33.55,0.9352202
33.6,0.9187158
33.65,0.8786641
33.7,0.8373417
33.75,0.7566452
33.8,0.6618987
33.85,0.5795589
33.9,0.5062932
33.95,0.4345632
34,0.3916652
34.05,0.3511243
34.1,0.3046189
34.15,0.2704455
34.2,0.240251
34.25,0.2183849
34.3,0.228819
34.35,0.287204
34.4,0.3671639
34.45,0.5095059
34.5,0.7011628
34.55,0.9193537
34.6,1.147629
34.65,1.330682
34.7,1.405189
34.75,1.351811
34.8,1.231344
34.85,1.072802
34.9,0.9703578
34.95,0.9701777
35,1.025159
35.05,1.094598
35.1,1.150012
35.15,1.152404
35.2,1.094227
35.25,1.00896
35.3,0.9310507
35.35,0.9711908
35.4,1.059206
35.45,1.100345
35.5,1.151232
35.55,1.176609
35.6,1.217503
35.65,1.286545
35.7,1.387342
35.75,1.432563
35.8,1.398337
35.85,1.349483
35.9,1.295424
35.95,1.28715
36,1.386253
36.05,1.638537
36.1,2.042666
36.15,2.512113
36.2,2.925097
36.25,3.324473
36.3,4.391977
36.35,7.390314
36.4,12.87354
36.45,19.86079
36.5,26.37688
36.55,30.64255
36.6,31.59338
36.65,29.95606
36.7,27.11075
36.75,23.76418
36.8,20.22078
36.85,16.67953
36.9,13.43756
36.95,10.63303
37,8.332967
37.05,6.511828
37.1,5.046203
37.15,3.909065
37.2,3.050504
37.25,2.400226
37.3,1.87175
37.35,1.483928
37.4,1.199566
37.45,0.9817639
37.5,0.8230308
37.55,0.7358197
37.6,0.6507275
37.65,0.5561973
37.7,0.4959257
37.75,0.4537055
37.8,0.4233984
37.85,0.4150496
37.9,0.4275979
37.95,0.4133956
38,0.3918357
38.05,0.4044299
38.1,0.4463148
38.15,0.4849502
38.2,0.4981479
38.25,0.4842644
38.3,0.4555022
38.35,0.4354917
38.4,0.4502773
38.45,0.4844517
38.5,0.5150639
38.55,0.52732
38.6,0.5238377
38.65,0.5242918
38.7,0.5219015
38.75,0.5293461
38.8,0.5364156
38.85,0.520653
38.9,0.5076801
38.95,0.4606279
39,0.4218619
39.05,0.3921662
39.1,0.3773454
39.15,0.3788725
39.2,0.3799038
39.25,0.3783099
39.3,0.3588258
39.35,0.3316451
39.4,0.3229086
39.45,0.3438357
39.5,0.3498806
39.55,0.3536111
39.6,0.3492815
39.65,0.3389758
39.7,0.3244014
39.75,0.3182564
39.8,0.3028095
39.85,0.2848768
39.9,0.2814717
39.95,0.3054608
40,0.2895487
40.05,0.287468
40.1,0.2880925
40.15,0.2890823
40.2,0.2819677
40.25,0.2962819
40.3,0.3304169
40.35,0.3603185
40.4,0.3908719
40.45,0.397951
40.5,0.3608437
40.55,0.3243486
40.6,0.3220485
40.65,0.3462776
40.7,0.3681548
40.75,0.3835407
40.8,0.3878307
40.85,0.3814886
40.9,0.3583522
40.95,0.3451467
41,0.3448719
41.05,0.3575637
41.1,0.3913629
41.15,0.4404731
41.2,0.4919885
41.25,0.5111843
41.3,0.5423656
41.35,0.6007616
41.4,0.6645483
41.45,0.7323422
41.5,0.7797789
41.55,0.7921203
41.6,0.8026493
41.65,0.8305483
41.7,0.8296446
41.75,0.8306849
41.8,0.8088207
41.85,0.7983257
41.9,0.8116488
41.95,0.8807713
42,0.9787329
42.05,1.11188
42.1,1.292352
42.15,1.459194
42.2,1.626643
42.25,1.721934
42.3,1.763177
42.35,1.703585
42.4,1.586074
42.45,1.41074
42.5,1.200331
42.55,1.009124
42.6,0.8401898
42.65,0.7054738
42.7,0.6003856
42.75,0.5161171
42.8,0.4562791
42.85,0.4061975
42.9,0.3658453
42.95,0.3412139
43,0.3283278
43.05,0.3382202
43.1,0.3431304
43.15,0.3592986
43.2,0.3538485
43.25,0.3435477
43.3,0.3195782
43.35,0.2964035
43.4,0.2801778
43.45,0.2809473
43.5,0.2855046
43.55,0.2911272
43.6,0.2925985
43.65,0.274638
43.7,0.2499486
43.75,0.2416289
43.8,0.2481658
43.85,0.2603621
43.9,0.2670276
43.95,0.2716129
44,0.2558991
44.05,0.2652356
44.1,0.2844526
44.15,0.3133582
44.2,0.3324496
44.25,0.3150428
44.3,0.2817671
44.35,0.2524337
44.4,0.2373803
44.45,0.226849
44.5,0.2390275
44.55,0.2424697
44.6,0.2393076
44.65,0.2258216
44.7,0.2119949
44.75,0.2098754
44.8,0.2226252
44.85,0.2291629
44.9,0.2261742
44.95,0.2203354
45,0.221386
45.05,0.2233979
45.1,0.2202981
45.15,0.2126332
45.2,0.1912932
45.25,0.1953456
45.3,0.2216431
45.35,0.2455301
45.4,0.2604313
45.45,0.2514193
45.5,0.2301753
45.55,0.2210762
45.6,0.2267608
45.65,0.2127531
45.7,0.2030644
45.75,0.2213723
45.8,0.2469469
45.85,0.2667261
45.9,0.3021334
45.95,0.3308478
46,0.3314451
46.05,0.3256175
46.1,0.3098583
46.15,0.3039157
46.2,0.2945201
46.25,0.2958073
46.3,0.2934841
46.35,0.2912238
46.4,0.2787853
46.45,0.2628401
46.5,0.2666355
46.55,0.2813647
46.6,0.2967888
46.65,0.3023836
46.7,0.2752383
46.75,0.2540669
46.8,0.2405782
46.85,0.2325633
46.9,0.2467202
46.95,0.263534
47,0.2622997
47.05,0.2456846
47.1,0.2394063
47.15,0.2316987
47.2,0.2156357
47.25,0.2243156
47.3,0.2452144
47.35,0.2464482
47.4,0.2258314
47.45,0.2278112
47.5,0.2155686
47.55,0.2005962
47.6,0.2080958
47.65,0.2098833
47.7,0.1916389
47.75,0.1810124
47.8,0.1965578
47.85,0.1898275
47.9,0.1976928
47.95,0.2154344
48,0.2201247
48.05,0.2165776
48.1,0.2261745
48.15,0.2478665
48.2,0.278758
48.25,0.3147186
48.3,0.3344382
48.35,0.3226581
48.4,0.2839539
48.45,0.2691022
48.5,0.2596437
48.55,0.2510226
48.6,0.2539712
48.65,0.2587505
48.7,0.2630964
48.75,0.2754678
48.8,0.2914889
48.85,0.2803307
48.9,0.2570289
48.95,0.22413
49,0.2111853
49.05,0.2068843
49.1,0.2238666
49.15,0.238504
49.2,0.2381521
49.25,0.2317481
49.3,0.2143041
49.35,0.1964804
49.4,0.190172
49.45,0.2022673
49.5,0.2273407
49.55,0.2496464
49.6,0.2788029
49.65,0.2958118
49.7,0.2758678
49.75,0.2498447
49.8,0.2331683
49.85,0.2252211
49.9,0.2197033
49.95,0.2199355
50,0.2346811
50.05,0.2429885
50.1,0.2424701
50.15,0.2327354
50.2,0.2314778
50.25,0.2085526
50.3,0.192298
50.35,0.2013703
50.4,0.2232274
50.45,0.2448153
50.5,0.2611333
50.55,0.280811
50.6,0.2557208
50.65,0.2591118
50.7,0.2637828
50.75,0.2632837
50.8,0.2578395
50.85,0.2545341
50.9,0.260126
50.95,0.2624216
51,0.2626736
51.05,0.2502365
51.1,0.2228806
51.15,0.221883
51.2,0.2136808
51.25,0.2202944
51.3,0.2270641
51.35,0.2423525
51.4,0.2613254
51.45,0.2719314
51.5,0.2702222
51.55,0.2476009
51.6,0.2267574
51.65,0.2144742
51.7,0.2032917
51.75,0.2051849
51.8,0.2239776
51.85,0.2296211
51.9,0.2211365
51.95,0.1980628
52,0.1716889
52.05,0.1586579
52.1,0.1730988
52.15,0.1931504
52.2,0.2086894
52.25,0.1988998
52.3,0.206748
52.35,0.2003242
52.4,0.2011193
52.45,0.2132563
52.5,0.2034577
52.55,0.1879411
52.6,0.1947126
52.65,0.2103634
52.7,0.2216086
52.75,0.2334848
52.8,0.2327454
52.85,0.2180732
52.9,0.2081004
52.95,0.2349739
53,0.2357464
53.05,0.2535651
53.1,0.2626611
53.15,0.2647032
53.2,0.2627993
53.25,0.2621829
53.3,0.2656434
53.35,0.2499811
53.4,0.2645243
53.45,0.2644307
53.5,0.259447
53.55,0.2575714
53.6,0.2556054
53.65,0.2447777
53.7,0.2440585
53.75,0.2602909
53.8,0.2730809
53.85,0.2822651
53.9,0.2659831
53.95,0.2514346
54,0.2427177
54.05,0.2564838
54.1,0.2848092
54.15,0.2877601
54.2,0.2729714
54.25,0.2488413
54.3,0.257832
54.35,0.2738157
54.4,0.2757616
54.45,0.2764328
54.5,0.2661197
54.55,0.2743232
54.6,0.2982511
54.65,0.3490014
54.7,0.3563042
54.75,0.335395
54.8,0.3066253
54.85,0.2618789
54.9,0.2441535
54.95,0.2500347
55,0.260612
55.05,0.2895015
55.1,0.3237715
55.15,0.342543
55.2,0.3048432
55.25,0.2748364
55.3,0.2517889
55.35,0.2473599
55.4,0.2818098
55.45,0.3309812
55.5,0.3652185
55.55,0.3626356
55.6,0.3221194
55.65,0.2971863
55.7,0.2743557
55.75,0.279341
55.8,0.3149833
55.85,0.332357
55.9,0.3275923
55.95,0.3214533
56,0.3264351
56.05,0.3273214
56.1,0.3411932
56.15,0.3624341
56.2,0.3382685
56.25,0.3343048
56.3,0.3161651
56.35,0.2952395
56.4,0.2890762
56.45,0.2921331
56.5,0.2947073
56.55,0.2741365
56.6,0.2619949
56.65,0.2580385
56.7,0.2589957
56.75,0.2540011
56.8,0.2549077
56.85,0.2885596
56.9,0.3032157
56.95,0.3144728
57,0.3217888
57.05,0.3157548
57.1,0.3013482
57.15,0.2967079
57.2,0.283758
57.25,0.2413487
57.3,0.22777
57.35,0.253156
57.4,0.2831274
57.45,0.2996101
57.5,0.2915197
57.55,0.277537
57.6,0.2624328
57.65,0.2645101
57.7,0.2704271
57.75,0.2678047
57.8,0.240164
57.85,0.2374484
57.9,0.2491564
57.95,0.2460422
58,0.2368595
58.05,0.2414069
58.1,0.242272
58.15,0.2324364
58.2,0.2181462
58.25,0.1959285
58.3,0.1746871
58.35,0.175087
58.4,0.203553
58.45,0.2287883
58.5,0.2308083
58.55,0.2167753
58.6,0.2126735
58.65,0.1981818
58.7,0.1921115
58.75,0.1971141
58.8,0.1995235
58.85,0.1861042
58.9,0.1819511
58.95,0.1866995
59,0.200109
59.05,0.2155798
59.1,0.2320218
59.15,0.242482
59.2,0.2473834
59.25,0.2425217
59.3,0.2422219
59.35,0.2280461
59.4,0.2033681
59.45,0.18717
59.5,0.1949623
59.55,0.2055857
59.6,0.1988224
59.65,0.1925299
59.7,0.1688689
59.75,0.1478353
59.8,0.1368437
59.85,0.1345796
59.9,0.1483214
59.95,0.1606926
60,0.1751107
60.05,0.1865781
60.1,0.1904639
60.15,0.1790807
60.2,0.1765218
60.25,0.2052712
60.3,0.209704
60.35,0.2106812
60.4,0.2222736
60.45,0.2241415
60.5,0.2305384
60.55,0.2412328
60.6,0.2449984
60.65,0.2353748
60.7,0.2230559
60.75,0.2229347
60.8,0.2204183
60.85,0.2198356
60.9,0.2149945
60.95,0.2119998
61,0.2231175
61.05,0.2438018
61.1,0.2675159
61.15,0.2715351
61.2,0.2416394
61.25,0.2131244
61.3,0.2020944
61.35,0.1948318
61.4,0.2106114
61.45,0.2136501
61.5,0.2070318
61.55,0.1851921
61.6,0.1680843
61.65,0.1598313
61.7,0.1540061
61.75,0.1606567
61.8,0.1613915
61.85,0.1865547
61.9,0.2048051
61.95,0.2143322
62,0.2333907
62.05,0.243726
62.1,0.2395287
62.15,0.2309322
62.2,0.2162259
62.25,0.2078873
62.3,0.2052738
62.35,0.2114084
62.4,0.2090552
62.45,0.214463
62.5,0.2310582
62.55,0.2445288
62.6,0.2419352
62.65,0.2209761
62.7,0.1950891
62.75,0.1720393
62.8,0.1698699
62.85,0.1801512
62.9,0.2090377
62.95,0.199222
63,0.1995316
63.05,0.2008501
63.1,0.1994646
63.15,0.2082185
63.2,0.2210958
63.25,0.2322506
63.3,0.2344412
63.35,0.2289237
63.4,0.2078084
63.45,0.1886197
63.5,0.1690123
63.55,0.1620902
63.6,0.1999198
63.65,0.2211017
63.7,0.2261145
63.75,0.2230221
63.8,0.2329899
63.85,0.2384406
63.9,0.2383912
63.95,0.2481574
64,0.2396359
64.05,0.2269476
64.1,0.2272704
64.15,0.2242147
64.2,0.2157152
64.25,0.2091255
64.3,0.2091255
64.35,0.2091255
64.4,0.2091255
64.45,0.2091255
64.5,0.2091255
64.55,0.2091255
64.6,0.2091255
64.65,0.2091255
64.7,0.2091255
64.75,0.2091255
64.8,0.2091255
64.85,0.2091255
64.9,0.2091255
64.95,0.2091255
65,0.2091255
65.05,0.2091255
65.1,0.2091255
65.15,0.2091255
65.2,0.2091255
65.25,0.2091255
65.3,0.2091255
65.35,0.2091255
65.4,0.2091255
65.45,0.2091255
65.5,0.2091255
65.55,0.2091255
65.6,0.2091255
65.65,0.2091255
65.7,0.2091255
65.75,0.2091255
65.8,0.2091255
65.85,0.2091255
65.9,0.2091255
65.95,0.2091255
66,0.2091255
66.05,0.2091255
66.1,0.2091255
66.15,0.2091255
66.2,0.2091255
66.25,0.2091255
66.3,0.2091255
66.35,0.2091255
66.4,0.2091255
66.45,0.2091255
66.5,0.2091255
66.55,0.2091255
66.6,0.2091255
66.65,0.2091255
66.7,0.2091255
66.75,0.2091255
66.8,0.2091255
66.85,0.2091255
66.9,0.2091255
66.95,0.2091255
67,0.2091255
67.05,0.2091255
67.1,0.2091255
67.15,0.2091255
67.2,0.2091255
67.25,0.2091255
67.3,0.2091255
67.35,0.2091255
67.4,0.2091255
67.45,0.2091255
67.5,0.2091255
67.55,0.2091255
67.6,0.2091255
67.65,0.2091255
67.7,0.2091255
67.75,0.2091255
67.8,0.2091255
67.85,0.2091255
67.9,0.2091255
67.95,0.2091255
68,0.2091255
68.05,0.2091255
68.1,0.2091255
68.15,0.2091255
68.2,0.2091255
68.25,0.2091255
68.3,0.2091255
68.35,0.2091255
68.4,0.2091255
68.45,0.2091255
68.5,0.2091255
68.55,0.2091255
68.6,0.2091255
68.65,0.2091255
68.7,0.2091255
68.75,0.2091255
68.8,0.2091255
68.85,0.2091255
68.9,0.2091255
68.95,0.2091255
69,0.2091255
69.05,0.2091255
69.1,0.2091255
69.15,0.2091255
69.2,0.2091255
69.25,0.2091255
69.3,0.2091255
69.35,0.2091255
69.4,0.2091255
69.45,0.2091255
69.5,0.2091255
69.55,0.2091255
69.6,0.2091255
69.65,0.2091255
69.7,0.2091255
69.75,0.2091255
69.8,0.2091255
69.85,0.2091255
69.9,0.2091255
69.95,0.2091255
 
Alignment,On
