Data File Name,Eukaryote Total RNA Nano_2020-12-10_13-15-38.xad
23.85,-3.620181E-02
23.9,-2.488524E-02
23.95,-7.484178E-03
24,1.871035E-02
24.05,4.220982E-02
24.1,5.290554E-02
24.15,5.102325E-02
24.2,3.712088E-02
24.25,2.224284E-02
24.3,1.887806E-02
24.35,2.872937E-02
24.4,4.263627E-02
24.45,6.649481E-02
24.5,9.392726E-02
24.55,0.1234134
24.6,0.1493806
24.65,0.1735209
24.7,0.1717374
24.75,0.1715464
24.8,0.1591925
24.85,0.1522825
24.9,0.1421044
24.95,0.1395439
25,0.1379942
25.05,0.1430521
25.1,0.1608977
25.15,0.174195
25.2,0.1774441
25.25,0.1664767
25.3,0.1615207
25.35,0.1604927
25.4,0.1682007
25.45,0.2144295
25.5,0.2274091
25.55,0.2160067
25.6,0.1979113
25.65,0.1998565
25.7,0.1922459
25.75,0.1954924
25.8,0.2012126
25.85,0.1888448
25.9,0.1571855
25.95,0.1388192
26,0.1282438
26.05,0.112093
26.1,0.1026346
26.15,0.1048764
26.2,0.1161658
26.25,0.125347
26.3,0.1204401
26.35,0.1021209
26.4,0.0930443
26.45,7.490996E-02
26.5,7.043364E-02
26.55,7.989044E-02
26.6,8.450916E-02
26.65,8.272811E-02
26.7,0.0759223
26.75,7.489044E-02
26.8,0.0833973
26.85,0.113883
26.9,0.1537096
26.95,0.1895508
27,0.2102558
27.05,0.2077544
27.1,0.1902535
27.15,0.181773
27.2,0.1769647
27.25,0.1634785
27.3,0.1788308
27.35,0.2007495
27.4,0.2111558
27.45,0.19287
27.5,0.1700075
27.55,0.150352
27.6,0.137768
27.65,0.1439346
27.7,0.1689956
27.75,0.1830855
27.8,0.1917555
27.85,0.1988916
27.9,0.2103124
27.95,0.2274205
28,0.2528653
28.05,0.2579418
28.1,0.2406815
28.15,0.2225613
28.2,0.2306914
28.25,0.258341
28.3,0.3010649
28.35,0.3944483
28.4,0.5411622
28.45,0.740247
28.5,1.14994
28.55,1.955586
28.6,3.486542
28.65,5.982565
28.7,9.504892
28.75,13.52247
28.8,17.0378
28.85,19.09774
28.9,19.17822
28.95,17.34454
29,14.2941
29.05,10.96462
29.1,8.028388
29.15,5.788768
29.2,4.244252
29.25,3.247619
29.3,2.571989
29.35,2.070992
29.4,1.737004
29.45,1.51721
29.5,1.368427
29.55,1.265159
29.6,1.203738
29.65,1.156712
29.7,1.094126
29.75,1.021399
29.8,0.9466221
29.85,0.8631991
29.9,0.7808321
29.95,0.715035
30,0.6318575
30.05,0.5284659
30.1,0.4381828
30.15,0.3405779
30.2,0.2749028
30.25,0.2412888
30.3,0.2361075
30.35,0.2489454
30.4,0.2327438
30.45,0.2479243
30.5,0.2601889
30.55,0.2629502
30.6,0.2760816
30.65,0.2607766
30.7,0.2419606
30.75,0.2163638
30.8,0.2044065
30.85,0.2017907
30.9,0.1903307
30.95,0.1777919
31,0.1598963
31.05,0.1515149
31.1,0.1599025
31.15,0.1911055
31.2,0.2581942
31.25,0.2820961
31.3,0.2982263
31.35,0.274186
31.4,0.2491093
31.45,0.2357744
31.5,0.2444848
31.55,0.2396935
31.6,0.2281655
31.65,0.2222944
31.7,0.2289815
31.75,0.2387521
31.8,0.2511865
31.85,0.2610219
31.9,0.2703364
31.95,0.2843785
32,0.3041126
32.05,0.3356037
32.1,0.3879223
32.15,0.4473185
32.2,0.5314537
32.25,0.6415435
32.3,0.8459072
32.35,1.185247
32.4,1.599907
32.45,2.073885
32.5,2.460868
32.55,2.748029
32.6,3.090218
32.65,4.242799
32.7,7.417166
32.75,13.27172
32.8,20.82671
32.85,27.77712
32.9,31.78853
32.95,31.76395
33,28.21194
33.05,23.0049
33.1,17.9993
33.15,14.00387
33.2,11.02531
33.25,8.857059
33.3,7.177523
33.35,5.851715
33.4,4.73251
33.45,3.844093
33.5,3.101328
33.55,2.563104
33.6,2.144129
33.65,1.814829
33.7,1.56276
33.75,1.370238
33.8,1.218604
33.85,1.096324
33.9,0.9926057
33.95,0.8827147
34,0.7818332
34.05,0.7246089
34.1,0.6741962
34.15,0.6454509
34.2,0.6233214
34.25,0.5727956
34.3,0.5173556
34.35,0.4793521
34.4,0.4417899
34.45,0.4226472
34.5,0.4264762
34.55,0.4385561
34.6,0.4497041
34.65,0.4597952
34.7,0.470192
34.75,0.4843054
34.8,0.5060515
34.85,0.5441689
34.9,0.5652751
34.95,0.5649114
35,0.5675393
35.05,0.5639558
35.1,0.5400447
35.15,0.5111631
35.2,0.4846981
35.25,0.4629523
35.3,0.4581624
35.35,0.4786296
35.4,0.5253211
35.45,0.5557569
35.5,0.5935691
35.55,0.6450322
35.6,0.6788645
35.65,0.6882368
35.7,0.6971171
35.75,0.6866261
35.8,0.6590381
35.85,0.6298613
35.9,0.6102962
35.95,0.5871469
36,0.5872293
36.05,0.638065
36.1,0.6946203
36.15,0.7525128
36.2,0.7604401
36.25,0.7632114
36.3,0.7384503
36.35,0.7281774
36.4,0.7334515
36.45,0.7254056
36.5,0.7460059
36.55,0.7758641
36.6,0.7875368
36.65,0.808113
36.7,0.8198613
36.75,0.8098151
36.8,0.7740744
36.85,0.7706486
36.9,0.7909306
36.95,0.7965284
37,0.8186705
37.05,0.8322977
37.1,0.8623611
37.15,0.8933926
37.2,0.9391804
37.25,0.9936175
37.3,1.005157
37.35,0.9806967
37.4,0.903291
37.45,1.127563
37.5,2.787729
37.55,6.712884
37.6,12.16432
37.65,17.49702
37.7,21.10196
37.75,22.19084
37.8,21.00004
37.85,18.62226
37.9,16.14586
37.95,13.8539
38,11.81135
38.05,10.03746
38.1,8.654348
38.15,7.609128
38.2,6.701446
38.25,5.973014
38.3,5.368613
38.35,4.860185
38.4,4.443376
38.45,4.125809
38.5,3.894462
38.55,3.64264
38.6,3.378426
38.65,3.089937
38.7,2.799859
38.75,2.546454
38.8,2.354822
38.85,2.222119
38.9,2.116196
38.95,2.029141
39,1.926356
39.05,1.850367
39.1,1.800383
39.15,1.711048
39.2,1.639882
39.25,1.557302
39.3,1.47931
39.35,1.383681
39.4,1.299112
39.45,1.251414
39.5,1.193228
39.55,1.144277
39.6,1.125486
39.65,1.104592
39.7,1.076859
39.75,1.052922
39.8,1.03317
39.85,1.001406
39.9,0.9763432
39.95,0.9906259
40,1.012898
40.05,1.044975
40.1,1.094066
40.15,1.102152
40.2,1.108816
40.25,1.100441
40.3,1.087621
40.35,1.085169
40.4,1.0881
40.45,1.078313
40.5,1.080973
40.55,1.087466
40.6,1.09222
40.65,1.086549
40.7,1.063189
40.75,1.031566
40.8,1.000709
40.85,1.009419
40.9,1.015655
40.95,1.006733
41,0.9868392
41.05,0.9619049
41.1,0.9499136
41.15,0.9268173
41.2,0.9178087
41.25,0.8891999
41.3,0.8867339
41.35,0.9336163
41.4,1.005134
41.45,1.080618
41.5,1.108685
41.55,1.132926
41.6,1.145081
41.65,1.139577
41.7,1.13757
41.75,1.118878
41.8,1.106095
41.85,1.070237
41.9,1.065399
41.95,1.080915
42,1.082919
42.05,1.088222
42.1,1.086853
42.15,1.084737
42.2,1.084655
42.25,1.111025
42.3,1.166605
42.35,1.231281
42.4,1.317524
42.45,1.377023
42.5,1.460213
42.55,1.931896
42.6,3.550353
42.65,6.738128
42.7,11.04014
42.75,15.35206
42.8,18.60447
42.85,20.22247
42.9,20.30527
42.95,19.46719
43,18.48647
43.05,17.49924
43.1,16.4807
43.15,15.43608
43.2,14.31719
43.25,13.12136
43.3,11.8142
43.35,10.47204
43.4,9.282376
43.45,8.134639
43.5,7.148335
43.55,6.293808
43.6,5.534124
43.65,4.829868
43.7,4.190193
43.75,3.669832
43.8,3.192668
43.85,2.856496
43.9,2.667689
43.95,2.585258
44,2.477872
44.05,2.389394
44.1,2.232158
44.15,2.013673
44.2,1.837558
44.25,1.696693
44.3,1.554409
44.35,1.469369
44.4,1.420133
44.45,1.379021
44.5,1.316025
44.55,1.284419
44.6,1.239868
44.65,1.158982
44.7,1.114973
44.75,1.074347
44.8,1.036661
44.85,1.036527
44.9,1.055153
44.95,1.073906
45,1.071663
45.05,1.048326
45.1,0.9995587
45.15,0.9077706
45.2,0.8957118
45.25,0.920107
45.3,0.9375019
45.35,0.9480057
45.4,0.9737174
45.45,0.9720243
45.5,0.9528184
45.55,0.9464546
45.6,0.9265813
45.65,0.8833317
45.7,0.8275636
45.75,0.8565956
45.8,0.927552
45.85,0.9718592
45.9,1.03463
45.95,1.034468
46,0.9842374
46.05,0.9383976
46.1,0.960597
46.15,1.009414
46.2,1.007764
46.25,1.023454
46.3,0.988373
46.35,0.90244
46.4,0.8873661
46.45,0.9197691
46.5,0.9290627
46.55,0.9460647
46.6,0.9969722
46.65,1.026478
46.7,1.024416
46.75,1.051159
46.8,1.070772
46.85,1.064834
46.9,1.074668
46.95,1.079042
47,1.069758
47.05,1.089126
47.1,1.135136
47.15,1.145473
47.2,1.158121
47.25,1.163003
47.3,1.135874
47.35,1.120413
47.4,1.149869
47.45,1.1692
47.5,1.141772
47.55,1.147048
47.6,1.155613
47.65,1.143175
47.7,1.120654
47.75,1.144076
47.8,1.190881
47.85,1.222156
47.9,1.252588
47.95,1.277466
48,1.28768
48.05,1.336665
48.1,1.358335
48.15,1.446322
48.2,1.516773
48.25,1.656242
48.3,1.857206
48.35,2.073632
48.4,2.248747
48.45,2.420396
48.5,2.652416
48.55,2.936338
48.6,3.328437
48.65,3.813269
48.7,4.323351
48.75,4.836407
48.8,5.410244
48.85,5.965695
48.9,6.641851
48.95,7.38688
49,8.160662
49.05,8.842829
49.1,9.464293
49.15,10.07411
49.2,10.73955
49.25,11.46405
49.3,12.18039
49.35,12.76706
49.4,13.19212
49.45,13.50962
49.5,13.74846
49.55,13.99417
49.6,14.07864
49.65,14.07766
49.7,14.03611
49.75,13.80668
49.8,13.61833
49.85,13.36937
49.9,12.78978
49.95,12.12342
50,11.42332
50.05,10.8357
50.1,10.13388
50.15,9.359351
50.2,8.5742
50.25,7.704747
50.3,6.94173
50.35,6.449338
50.4,6.013031
50.45,5.571284
50.5,5.086817
50.55,4.591699
50.6,4.132228
50.65,3.705781
50.7,3.398041
50.75,3.098155
50.8,2.912668
50.85,2.738081
50.9,2.557737
50.95,2.384247
51,2.198428
51.05,2.012118
51.1,1.848521
51.15,1.74074
51.2,1.693869
51.25,1.657483
51.3,1.638031
51.35,1.566808
51.4,1.475344
51.45,1.384918
51.5,1.319774
51.55,1.264126
51.6,1.243174
51.65,1.229618
51.7,1.16567
51.75,1.076835
51.8,1.023757
51.85,1.045517
51.9,1.059941
51.95,1.079579
52,1.113026
52.05,1.049199
52.1,0.9437475
52.15,0.8318716
52.2,0.8164402
52.25,0.8749363
52.3,0.9798453
52.35,1.108359
52.4,1.167622
52.45,1.157453
52.5,1.098252
52.55,1.031706
52.6,1.047534
52.65,1.065455
52.7,1.137052
52.75,1.206939
52.8,1.305278
52.85,1.350158
52.9,1.396157
52.95,1.421894
53,1.399458
53.05,1.417459
53.1,1.525577
53.15,1.655555
53.2,1.801134
53.25,1.939587
53.3,2.014486
53.35,2.090846
53.4,2.240793
53.45,2.390995
53.5,2.501326
53.55,2.574088
53.6,2.623968
53.65,2.644573
53.7,2.735712
53.75,2.900867
53.8,3.11467
53.85,3.392072
53.9,3.518368
53.95,3.681777
54,3.829901
54.05,3.970091
54.1,4.136563
54.15,4.310534
54.2,4.40828
54.25,4.541423
54.3,4.763697
54.35,5.012737
54.4,5.192417
54.45,5.329145
54.5,5.56013
54.55,5.669384
54.6,5.736096
54.65,5.887624
54.7,6.040479
54.75,6.159945
54.8,6.143319
54.85,6.199831
54.9,6.363639
54.95,6.458556
55,6.634736
55.05,6.843844
55.1,6.882572
55.15,6.811985
55.2,6.682408
55.25,6.602406
55.3,6.530619
55.35,6.459985
55.4,6.461476
55.45,6.434427
55.5,6.333435
55.55,6.244016
55.6,6.194175
55.65,6.201694
55.7,6.185076
55.75,6.178595
55.8,6.122177
55.85,6.015388
55.9,5.862991
55.95,5.694893
56,5.489013
56.05,5.252413
56.1,5.100155
56.15,5.00827
56.2,4.891436
56.25,4.748158
56.3,4.632183
56.35,4.561405
56.4,4.496716
56.45,4.488491
56.5,4.379425
56.55,4.192418
56.6,3.977937
56.65,3.861582
56.7,3.80139
56.75,3.762317
56.8,3.727127
56.85,3.665635
56.9,3.477917
56.95,3.293644
57,3.143262
57.05,3.071355
57.1,3.013272
57.15,3.009157
57.2,3.024842
57.25,3.017306
57.3,2.980838
57.35,2.939021
57.4,2.879114
57.45,2.800638
57.5,2.733118
57.55,2.669007
57.6,2.552624
57.65,2.44628
57.7,2.281811
57.75,2.199907
57.8,2.157202
57.85,2.075896
57.9,2.012236
57.95,1.98122
58,1.931437
58.05,1.880887
58.1,1.829847
58.15,1.84066
58.2,1.83944
58.25,1.835937
58.3,1.846667
58.35,1.84008
58.4,1.810558
58.45,1.764323
58.5,1.712563
58.55,1.63893
58.6,1.58834
58.65,1.592131
58.7,1.596786
58.75,1.562106
58.8,1.497362
58.85,1.462343
58.9,1.423344
58.95,1.360681
59,1.29621
59.05,1.233772
59.1,1.171129
59.15,1.132502
59.2,1.125375
59.25,1.162482
59.3,1.165216
59.35,1.141326
59.4,1.135021
59.45,1.112479
59.5,1.088568
59.55,1.078968
59.6,1.096225
59.65,1.119703
59.7,1.12232
59.75,1.116273
59.8,1.078912
59.85,1.006799
59.9,0.9650872
59.95,0.9437039
60,0.9657005
60.05,1.013641
60.1,1.039242
60.15,1.01006
60.2,0.920176
60.25,0.8169791
60.3,0.7592396
60.35,0.7637673
60.4,0.8234522
60.45,0.895373
60.5,0.9322048
60.55,0.9031355
60.6,0.8604037
60.65,0.8413275
60.7,0.8223791
60.75,0.7473203
60.8,0.7288989
60.85,0.709995
60.9,0.7440365
60.95,0.7789479
61,0.7598598
61.05,0.7139508
61.1,0.6790547
61.15,0.6650016
61.2,0.6731127
61.25,0.6843893
61.3,0.6709422
61.35,0.6530393
61.4,0.6338345
61.45,0.6012288
61.5,0.5595998
61.55,0.5216908
61.6,0.4830505
61.65,0.4764114
61.7,0.5235473
61.75,0.6070348
61.8,0.6115124
61.85,0.5643542
61.9,0.5260852
61.95,0.4867178
62,0.4878562
62.05,0.4913374
62.1,0.4904624
62.15,0.4529008
62.2,0.3965065
62.25,0.3800819
62.3,0.3759806
62.35,0.3775761
62.4,0.3544758
62.45,0.3438082
62.5,0.3359845
62.55,0.3206092
62.6,0.3261406
62.65,0.3256016
62.7,0.3326055
62.75,0.354103
62.8,0.340358
62.85,0.3381985
62.9,0.3242135
62.95,0.3051562
63,0.2866751
63.05,0.3001522
63.1,0.324724
63.15,0.3288154
63.2,0.327929
63.25,0.321188
63.3,0.3044748
63.35,0.2725187
63.4,0.2567814
63.45,0.2684001
63.5,0.2758929
63.55,0.2741594
63.6,0.2587094
63.65,0.2784864
63.7,0.2924057
63.75,0.3180815
63.8,0.36807
63.85,0.397072
63.9,0.3597478
63.95,0.2887948
64,0.2360326
64.05,0.2138397
64.1,0.1956664
64.15,0.2132726
64.2,0.2384321
64.25,0.2621219
64.3,0.2823728
64.35,0.2841545
64.4,0.2779658
64.45,0.2828546
64.5,0.3350978
64.55,0.3561254
64.6,0.3402597
64.65,0.2937496
64.7,0.2256509
64.75,0.165743
64.8,0.1484582
64.85,0.1488249
64.9,0.156313
64.95,0.1795309
65,0.1943968
65.05,0.1834703
65.1,0.1662708
65.15,0.1647186
65.2,0.1539539
65.25,0.1492118
65.3,0.1531913
65.35,0.126037
65.4,0.1166013
65.45,0.1176468
65.5,0.1507089
65.55,0.160493
65.6,0.160485
65.65,0.1765487
65.7,0.1815733
65.75,0.2048176
65.8,0.253656
65.85,0.2992619
65.9,0.3238541
65.95,0.3225075
66,0.30872
66.05,0.2482879
66.1,0.1725517
66.15,0.1294186
66.2,0.1208767
66.25,0.1378797
66.3,0.1670321
66.35,0.1862996
66.4,0.180001
66.45,0.153695
66.5,0.1377914
66.55,0.124527
66.6,0.124527
66.65,0.124527
66.7,0.124527
66.75,0.124527
66.8,0.124527
66.85,0.124527
66.9,0.124527
66.95,0.124527
67,0.124527
67.05,0.124527
67.1,0.124527
67.15,0.124527
67.2,0.124527
67.25,0.124527
67.3,0.124527
67.35,0.124527
67.4,0.124527
67.45,0.124527
67.5,0.124527
67.55,0.124527
67.6,0.124527
67.65,0.124527
67.7,0.124527
67.75,0.124527
67.8,0.124527
67.85,0.124527
67.9,0.124527
67.95,0.124527
68,0.124527
68.05,0.124527
68.1,0.124527
68.15,0.124527
68.2,0.124527
68.25,0.124527
68.3,0.124527
68.35,0.124527
68.4,0.124527
68.45,0.124527
68.5,0.124527
68.55,0.124527
68.6,0.124527
68.65,0.124527
68.7,0.124527
68.75,0.124527
68.8,0.124527
68.85,0.124527
68.9,0.124527
68.95,0.124527
69,0.124527
69.05,0.124527
69.1,0.124527
69.15,0.124527
69.2,0.124527
69.25,0.124527
69.3,0.124527
69.35,0.124527
69.4,0.124527
69.45,0.124527
69.5,0.124527
69.55,0.124527
69.6,0.124527
69.65,0.124527
69.7,0.124527
69.75,0.124527
69.8,0.124527
69.85,0.124527
69.9,0.124527
69.95,0.124527
 
Alignment,On
