Data File Name,Eukaryote Total RNA Nano_2020-12-02_16-14-33.xad
36.9,2.957035
36.95,2.500206
37,2.114347
37.05,1.768928
37.1,1.479529
37.15,1.242566
37.2,1.027873
37.25,0.873644
37.3,0.745696
37.35,0.607608
37.4,0.5143494
37.45,0.4341383
37.5,0.3860079
37.55,0.3701816
37.6,0.3650423
37.65,0.3495415
37.7,0.3400574
37.75,0.3525718
37.8,0.3667886
37.85,0.3975872
37.9,0.4240138
37.95,0.4173261
38,0.4112965
38.05,0.3910819
38.1,0.3845258
38.15,0.3827634
38.2,0.3860895
38.25,0.3803285
38.3,0.3675868
38.35,0.3336318
38.4,0.2890293
38.45,0.261098
38.5,0.2544724
38.55,0.2594998
38.6,0.2392125
38.65,0.2203814
38.7,0.2117303
38.75,0.201177
38.8,0.2055386
38.85,0.2342821
38.9,0.2499949
38.95,0.2327118
39,0.2091275
39.05,0.1997166
39.1,0.1896228
39.15,0.1704558
39.2,0.1781516
39.25,0.1787222
39.3,0.1624686
39.35,0.153021
39.4,0.1536397
39.45,0.1601399
39.5,0.1591017
39.55,0.1457264
39.6,0.1461716
39.65,0.1305174
39.7,0.1311965
39.75,0.1640041
39.8,0.1826353
39.85,0.1913568
39.9,0.1840156
39.95,0.1876761
40,0.1758512
40.05,0.1557845
40.1,0.1440899
40.15,0.1313516
40.2,0.1284929
40.25,0.1218127
40.3,0.1247085
40.35,0.1292855
40.4,0.1332426
40.45,0.1292522
40.5,0.1262528
40.55,0.130288
40.6,0.1286328
40.65,0.1129614
40.7,0.1106422
40.75,0.119894
40.8,0.1433042
40.85,0.1713561
40.9,0.1832664
40.95,0.1836617
41,0.1716711
41.05,0.1679736
41.1,0.1572167
41.15,0.1451953
41.2,0.1181116
41.25,8.200709E-02
41.3,9.017471E-02
41.35,0.1136197
41.4,0.1574681
41.45,0.2278501
41.5,0.3425389
41.55,0.4802444
41.6,0.6711321
41.65,0.8751435
41.7,1.046865
41.75,1.116422
41.8,1.062513
41.85,0.9236799
41.9,0.7393041
41.95,0.5743353
42,0.4180942
42.05,0.3519778
42.1,0.307025
42.15,0.2731716
42.2,0.2553759
42.25,0.2393424
42.3,0.2124452
42.35,0.1937682
42.4,0.1916564
42.45,0.1904072
42.5,0.1766455
42.55,0.1742711
42.6,0.1521408
42.65,0.1320846
42.7,0.1162715
42.75,0.1081814
42.8,0.1296946
42.85,0.1497912
42.9,0.171177
42.95,0.1738898
43,0.151333
43.05,0.1198864
43.1,0.1010018
43.15,9.616411E-02
43.2,0.1005422
43.25,0.1046452
43.3,0.1022372
43.35,0.1092623
43.4,0.1165331
43.45,0.1217729
43.5,0.1159241
43.55,0.1294958
43.6,0.1481264
43.65,0.1697299
43.7,0.1817832
43.75,0.1758936
43.8,0.1564136
43.85,0.1384337
43.9,0.1192375
43.95,0.1074673
44,0.1008718
44.05,0.1052299
44.1,0.1241278
44.15,0.1559894
44.2,0.174948
44.25,0.1767171
44.3,0.1523645
44.35,0.1143266
44.4,9.489892E-02
44.45,0.1084554
44.5,0.1312692
44.55,0.1458937
44.6,0.1362782
44.65,0.1097559
44.7,8.151251E-02
44.75,6.718802E-02
44.8,6.643902E-02
44.85,7.421204E-02
44.9,8.622169E-02
44.95,9.111422E-02
45,7.804108E-02
45.05,7.153227E-02
45.1,6.188092E-02
45.15,0.074688
45.2,6.903966E-02
45.25,6.706933E-02
45.3,5.212858E-02
45.35,2.342641E-02
45.4,1.505036E-02
45.45,3.753832E-02
45.5,7.713477E-02
45.55,0.1116527
45.6,0.1208388
45.65,0.1318828
45.7,0.1100948
45.75,0.1154912
45.8,0.1158945
45.85,0.1095359
45.9,0.1051896
45.95,0.101718
46,9.281492E-02
46.05,8.811378E-02
46.1,8.765591E-02
46.15,7.615428E-02
46.2,5.198036E-02
46.25,4.772441E-02
46.3,3.271535E-02
46.35,9.780676E-03
46.4,7.308613E-03
46.45,9.077869E-03
46.5,1.836522E-02
46.55,4.064991E-02
46.6,5.482176E-02
46.65,4.666819E-02
46.7,3.865996E-02
46.75,2.558289E-02
46.8,1.425989E-02
46.85,2.799805E-02
46.9,0.0570315
46.95,0.0649765
47,7.245264E-02
47.05,6.841424E-02
47.1,6.717337E-02
47.15,0.0572846
47.2,4.381608E-02
47.25,5.111336E-02
47.3,4.667294E-02
47.35,4.084432E-02
47.4,0.0351408
47.45,5.071423E-02
47.5,5.312517E-02
47.55,5.273953E-02
47.6,5.658069E-02
47.65,4.433365E-02
47.7,3.373484E-02
47.75,0.0568034
47.8,8.686913E-02
47.85,0.1005867
47.9,0.106097
47.95,9.507915E-02
48,5.854558E-02
48.05,4.050961E-02
48.1,6.074579E-02
48.15,8.536737E-02
48.2,7.906355E-02
48.25,6.582236E-02
48.3,4.621428E-02
48.35,3.338557E-02
48.4,4.353011E-02
48.45,6.382607E-02
48.5,6.832685E-02
48.55,4.077358E-02
48.6,5.129794E-02
48.65,3.763971E-02
48.7,2.575101E-02
48.75,1.486206E-02
48.8,8.157295E-03
48.85,1.924695E-02
48.9,4.225245E-02
48.95,6.983361E-02
49,0.0765253
49.05,7.894541E-02
49.1,7.618491E-02
49.15,7.488392E-02
49.2,9.331822E-02
49.25,9.968793E-02
49.3,0.1027627
49.35,9.191134E-02
49.4,8.784886E-02
49.45,8.382647E-02
49.5,0.0856315
49.55,9.843688E-02
49.6,0.1065967
49.65,0.1032259
49.7,8.829139E-02
49.75,5.640078E-02
49.8,6.095713E-02
49.85,8.380925E-02
49.9,0.1071662
49.95,0.1404073
50,0.1640053
50.05,0.1743877
50.1,0.1475677
50.15,0.1130404
50.2,8.313325E-02
50.25,5.307963E-02
50.3,6.000432E-02
50.35,7.321342E-02
50.4,9.164149E-02
50.45,0.1045497
50.5,0.1018611
50.55,0.09445
50.6,0.0744295
50.65,6.273936E-02
50.7,0.0524231
50.75,5.629597E-02
50.8,6.604791E-02
50.85,5.248244E-02
50.9,4.222629E-02
50.95,3.928873E-02
51,3.890585E-02
51.05,3.528443E-02
51.1,2.180752E-02
51.15,1.835033E-02
51.2,3.238458E-02
51.25,7.786264E-02
51.3,0.1422151
51.35,0.2130366
51.4,0.2681387
51.45,0.2880804
51.5,0.2960899
51.55,0.2903585
51.6,0.2687764
51.65,0.2421165
51.7,0.2386597
51.75,0.2377191
51.8,0.2336805
51.85,0.2471182
51.9,0.2614596
51.95,0.2639282
52,0.2690991
52.05,0.2846847
52.1,0.2729605
52.15,0.2436976
52.2,0.2343232
52.25,0.2039819
52.3,0.1748503
52.35,0.1520261
52.4,0.1458112
52.45,0.1338603
52.5,0.1137937
52.55,0.1000737
52.6,0.0872817
52.65,8.732894E-02
52.7,9.806927E-02
52.75,0.1078492
52.8,0.1169305
52.85,0.1030107
52.9,8.361956E-02
52.95,7.892594E-02
53,7.897524E-02
53.05,8.479211E-02
53.1,9.236185E-02
53.15,0.1190466
53.2,0.1025644
53.25,8.465193E-02
53.3,8.247832E-02
53.35,8.319885E-02
53.4,7.496864E-02
53.45,6.066443E-02
53.5,0.0558689
53.55,4.039888E-02
53.6,3.292789E-02
53.65,4.493335E-02
53.7,5.547915E-02
53.75,5.659871E-02
53.8,5.522305E-02
53.85,7.664168E-02
53.9,7.934171E-02
53.95,6.670662E-02
54,5.269951E-02
54.05,4.529142E-02
54.1,6.176041E-02
54.15,8.661798E-02
54.2,0.1164922
54.25,0.1224064
54.3,0.111012
54.35,9.204356E-02
54.4,8.163141E-02
54.45,9.099984E-02
54.5,9.132061E-02
54.55,9.481107E-02
54.6,7.330325E-02
54.65,6.037577E-02
54.7,5.387145E-02
54.75,0.0529223
54.8,5.679689E-02
54.85,6.555811E-02
54.9,8.312787E-02
54.95,8.421354E-02
55,8.472186E-02
55.05,7.815062E-02
55.1,8.067251E-02
55.15,0.0683583
55.2,5.434844E-02
55.25,0.0297755
55.3,7.654006E-03
55.35,3.859152E-03
55.4,1.816012E-02
55.45,3.856787E-02
55.5,5.627256E-02
55.55,5.795229E-02
55.6,3.907618E-02
55.65,4.171601E-02
55.7,4.555881E-02
55.75,4.714902E-02
55.8,0.0629324
55.85,7.852505E-02
55.9,7.223472E-02
55.95,5.024315E-02
56,4.070348E-02
56.05,4.327488E-02
56.1,5.143034E-02
56.15,8.213661E-02
56.2,8.906303E-02
56.25,9.606552E-02
56.3,0.1036954
56.35,9.278435E-02
56.4,0.1045809
56.45,0.1103639
56.5,0.1236708
56.55,0.1174024
56.6,0.1155733
56.65,9.443052E-02
56.7,0.0627035
56.75,5.194531E-02
56.8,6.368116E-02
56.85,7.029077E-02
56.9,7.053157E-02
56.95,6.265128E-02
57,5.937143E-02
57.05,4.102378E-02
57.1,5.009774E-02
57.15,0.0564102
57.2,0.0538466
57.25,5.965315E-02
57.3,7.448719E-02
57.35,8.106708E-02
57.4,7.931299E-02
57.45,7.783643E-02
57.5,6.216558E-02
57.55,6.009894E-02
57.6,6.230897E-02
57.65,6.769098E-02
57.7,6.974651E-02
57.75,7.815197E-02
57.8,8.242801E-02
57.85,7.464869E-02
57.9,7.492623E-02
57.95,7.673632E-02
58,6.844505E-02
58.05,5.949048E-02
58.1,7.147494E-02
58.15,7.711168E-02
58.2,0.0905818
58.25,9.783603E-02
58.3,0.1008488
58.35,7.968221E-02
58.4,4.082265E-02
58.45,1.705065E-02
58.5,1.128935E-02
58.55,4.111104E-02
58.6,6.067934E-02
58.65,6.342328E-02
58.7,7.716756E-02
58.75,7.572852E-02
58.8,7.286624E-02
58.85,8.930005E-02
58.9,0.1042708
58.95,9.983569E-02
59,9.460498E-02
59.05,0.102701
59.1,0.1105169
59.15,0.1182308
59.2,0.1363358
59.25,0.1320881
59.3,0.1275799
59.35,0.1252926
59.4,0.1280935
59.45,0.1307441
59.5,0.1355249
59.55,0.137128
59.6,0.1203501
59.65,0.1190384
59.7,0.1022936
59.75,0.1346163
59.8,0.1630277
59.85,0.1876824
59.9,0.1747224
59.95,0.1470189
60,0.1298739
60.05,0.1285754
60.1,0.1410479
60.15,0.1705747
60.2,0.1933356
60.25,0.1925706
60.3,0.1856272
60.35,0.1749254
60.4,0.1549145
60.45,0.1255221
60.5,0.125874
60.55,0.1210719
60.6,0.1322876
60.65,0.1252517
60.7,0.1275361
60.75,0.1354155
60.8,0.1430091
60.85,0.1395897
60.9,0.1115448
60.95,9.544625E-02
61,7.654323E-02
61.05,8.380132E-02
61.1,0.1022365
61.15,0.125992
61.2,0.1438058
61.25,0.1524629
61.3,0.1523031
61.35,0.1542678
61.4,0.1490254
61.45,0.1342316
61.5,0.1253804
61.55,0.1324243
61.6,0.1310913
61.65,0.1177139
61.7,0.1222148
61.75,0.1278979
61.8,0.1280935
61.85,0.1043195
61.9,9.917741E-02
61.95,9.960642E-02
62,0.1020653
62.05,0.1181756
62.1,0.1290828
62.15,0.1319368
62.2,9.902322E-02
62.25,9.946224E-02
62.3,0.0972956
62.35,9.713754E-02
62.4,9.846991E-02
62.45,0.1068069
62.5,0.1020724
62.55,9.588204E-02
62.6,9.499849E-02
62.65,0.1062713
62.7,0.1107023
62.75,0.1228926
62.8,0.1148823
62.85,9.533849E-02
62.9,8.267504E-02
62.95,7.189319E-02
63,6.040961E-02
63.05,0.0566652
63.1,5.900016E-02
63.15,6.690127E-02
63.2,7.897446E-02
63.25,7.446865E-02
63.3,7.004385E-02
63.35,5.617457E-02
63.4,6.065088E-02
63.45,6.932526E-02
63.5,7.070159E-02
63.55,7.578596E-02
63.6,0.0851455
63.65,9.541415E-02
63.7,0.1001056
63.75,0.1040788
63.8,0.110197
63.85,0.1133402
63.9,0.1301882
63.95,0.1580214
64,0.1507985
64.05,0.1417431
64.1,0.1347014
64.15,0.1291707
64.2,0.1122497
64.25,0.1052996
64.3,0.1022434
64.35,9.042414E-02
64.4,8.726911E-02
64.45,9.049159E-02
64.5,9.698868E-02
64.55,9.698868E-02
64.6,9.698868E-02
64.65,9.698868E-02
64.7,9.698868E-02
64.75,9.698868E-02
64.8,9.698868E-02
64.85,9.698868E-02
64.9,9.698868E-02
64.95,9.698868E-02
65,9.698868E-02
65.05,9.698868E-02
65.1,9.698868E-02
65.15,9.698868E-02
65.2,9.698868E-02
65.25,9.698868E-02
65.3,9.698868E-02
65.35,9.698868E-02
65.4,9.698868E-02
65.45,9.698868E-02
65.5,9.698868E-02
65.55,9.698868E-02
65.6,9.698868E-02
65.65,9.698868E-02
65.7,9.698868E-02
65.75,9.698868E-02
65.8,9.698868E-02
65.85,9.698868E-02
65.9,9.698868E-02
65.95,9.698868E-02
66,9.698868E-02
66.05,9.698868E-02
66.1,9.698868E-02
66.15,9.698868E-02
66.2,9.698868E-02
66.25,9.698868E-02
66.3,9.698868E-02
66.35,9.698868E-02
66.4,9.698868E-02
66.45,9.698868E-02
66.5,9.698868E-02
66.55,9.698868E-02
66.6,9.698868E-02
66.65,9.698868E-02
66.7,9.698868E-02
66.75,9.698868E-02
66.8,9.698868E-02
66.85,9.698868E-02
66.9,9.698868E-02
66.95,9.698868E-02
67,9.698868E-02
67.05,9.698868E-02
67.1,9.698868E-02
67.15,9.698868E-02
67.2,9.698868E-02
67.25,9.698868E-02
67.3,9.698868E-02
67.35,9.698868E-02
67.4,9.698868E-02
67.45,9.698868E-02
67.5,9.698868E-02
67.55,9.698868E-02
67.6,9.698868E-02
67.65,9.698868E-02
67.7,9.698868E-02
67.75,9.698868E-02
67.8,9.698868E-02
67.85,9.698868E-02
67.9,9.698868E-02
67.95,9.698868E-02
68,9.698868E-02
68.05,9.698868E-02
68.1,9.698868E-02
68.15,9.698868E-02
68.2,9.698868E-02
68.25,9.698868E-02
68.3,9.698868E-02
68.35,9.698868E-02
68.4,9.698868E-02
68.45,9.698868E-02
68.5,9.698868E-02
68.55,9.698868E-02
68.6,9.698868E-02
68.65,9.698868E-02
68.7,9.698868E-02
68.75,9.698868E-02
68.8,9.698868E-02
68.85,9.698868E-02
68.9,9.698868E-02
68.95,9.698868E-02
69,9.698868E-02
69.05,9.698868E-02
69.1,9.698868E-02
69.15,9.698868E-02
69.2,9.698868E-02
69.25,9.698868E-02
69.3,9.698868E-02
69.35,9.698868E-02
69.4,9.698868E-02
69.45,9.698868E-02
69.5,9.698868E-02
69.55,9.698868E-02
69.6,9.698868E-02
69.65,9.698868E-02
69.7,9.698868E-02
69.75,9.698868E-02
69.8,9.698868E-02
69.85,9.698868E-02
69.9,9.698868E-02
69.95,9.698868E-02
 
Alignment,On
