,Time,Value,Nucleotides
242,29.1,6.410614,235.32856961523208
243,29.15,6.468238,237.93690788204168
244,29.2,6.265472,240.56248728106794
245,29.25,5.850184,243.20535361896503
246,29.3,5.273793,245.86555261423808
247,29.35,4.625834,248.5431298972473
248,29.4,3.986602,251.23813101020556
249,29.45,3.417817,253.95060140717914
250,29.5,2.93842,256.68058645408775
251,29.55,2.539997,259.42813142870403
252,29.6,2.23548,262.19328152065356
253,29.65,2.007659,264.9760818314166
254,29.7,1.834059,267.77657737432475
255,29.75,1.726524,270.59481307456514
256,29.8,1.673269,273.4308337691759
257,29.85,1.645288,276.2846842070497
258,29.9,1.634659,279.1564090489317
259,29.95,1.621341,282.04605286742225
260,30,1.571032,284.9536601469725
261,30.05,1.500883,287.87927528388815
262,30.1,1.423534,290.82294258632834
263,30.15,1.358368,293.7847062743047
264,30.2,1.295116,296.7646104796831
265,30.25,1.264687,299.7626992461816
266,30.3,1.294924,302.7790165293723
267,30.35,1.369265,305.8136061966807
268,30.4,1.463131,308.8665120273843
269,30.45,1.616441,311.93777771261597
270,30.5,1.825132,315.0274468553601
271,30.55,2.127428,318.13556297045494
272,30.6,2.469261,321.2621694845921
273,30.65,2.827576,324.40730973631645
274,30.7,3.140944,327.57102697602585
275,30.75,3.345538,330.75336436597155
276,30.8,3.431981,333.9543649802592
277,30.85,3.36316,337.1740718048449
278,30.9,3.200058,340.41252773754167
279,30.95,3.005708,343.6697755880129
280,31,2.772081,346.9458580777767
281,31.05,2.542586,350.24081784020444
282,31.1,2.313824,353.5546974205192
283,31.15,2.118583,356.88753927579916
284,31.2,1.924332,360.23938577497535
285,31.25,1.685558,363.61027919883173
286,31.3,1.485811,367.00026174000567
287,31.35,1.304659,370.4093755029874
288,31.4,1.163229,373.8376625041221
289,31.45,1.079278,377.2851646716053
290,31.5,1.015356,380.7519238454884
291,31.55,1.016428,384.2379817776752
292,31.6,1.032776,387.7433801319226
293,31.65,1.041079,391.26816048384006
294,31.7,1.052891,394.8123643208922
295,31.75,1.030577,398.3760330423963
296,31.8,0.9936481,401.95920795952037
297,31.85,0.9836681,405.56193029528976
298,31.9,0.9749175,409.18424118458046
299,31.95,0.9912786,412.8261816741221
300,32,1.022488,416.4877927224981
301,32.05,1.045232,420.1691152001451
302,32.1,1.063352,423.87018988935273
303,32.15,1.079113,427.59105748426435
