,Time,Value,Nucleotides
129,23.45,8.032071E-02,39.339810970298316
130,23.5,8.802072E-02,40.28665484539354
131,23.55,8.375021E-02,41.24496392847797
132,23.6,8.347556E-02,42.2147917162965
133,23.65,9.268158E-02,43.19619161489649
134,23.7,0.0962326,44.18921693962531
135,23.75,0.1032961,45.19392091513268
136,23.8,0.1195425,46.21035667536913
137,23.85,0.1282121,47.23857726358696
138,23.9,0.1400644,48.27863563233987
139,23.95,0.1496391,49.33058464348218
140,24,0.1626389,50.39447706817057
141,24.05,0.1484377,51.47036558686264
142,24.1,0.1308581,52.55830278931731
143,24.15,0.1186638,53.65834117459454
144,24.2,0.1139782,54.77053315105647
145,24.25,7.063043E-02,55.894931036365875
146,24.3,4.914665E-02,57.03158705748737
147,24.35,4.360355E-02,58.18055335068655
148,24.4,3.404312E-02,59.3418819615309
149,24.45,2.443936E-02,60.51562484488866
150,24.5,0.0154307,61.701833864929625
151,24.55,7.641807E-03,62.900560795125415
152,24.6,-2.878241E-03,64.1118573182483
153,24.65,-2.130067E-02,65.33577502637226
154,24.7,-9.152856E-03,66.57236542087296
155,24.75,-8.274158E-03,67.82167991242679
156,24.8,-1.691692E-02,69.08376982101211
157,24.85,8.746314E-04,70.35868637590826
158,24.9,2.126603E-02,71.64648071569601
159,24.95,3.381511E-02,72.94720388825735
160,25,3.343224E-02,74.2609068507762
161,25.05,0.0303441,75.58764046973701
162,25.1,3.304486E-02,76.92745552092654
163,25.15,2.386698E-02,78.28040268943207
164,25.2,1.977898E-02,79.64653256964314
165,25.25,1.607111E-02,81.02589566524952
166,25.3,7.83434E-03,82.41854238924307
167,25.35,-6.633927E-03,83.82452306391704
168,25.4,-2.770834E-02,85.24388792086594
169,25.45,-3.826994E-02,86.6766871009851
170,25.5,-5.002347E-02,88.12297065447254
171,25.55,-7.627786E-02,89.58278854082627
172,25.6,-8.582305E-02,91.05619062884634
173,25.65,-8.596445E-02,92.54322669663398
174,25.7,-8.531868E-02,94.04394643159188
175,25.75,-8.451093E-02,95.55839943042454
176,25.8,-6.801826E-02,97.08663519913662
177,25.85,-3.303974E-02,98.62870315303505
178,25.9,-0.0205555,100.18465261672841
179,25.95,-3.310107E-02,101.75453282412562
180,26,-1.651238E-02,103.33839291843796
181,26.05,-1.730848E-02,104.93628195217744
182,26.1,-1.595113E-02,106.54824888715771
183,26.15,7.275364E-03,108.17434259449348
184,26.2,3.830092E-02,109.81461185460151
185,26.25,6.457135E-02,111.46910535719942
186,26.3,7.067741E-02,113.13787170130567
187,26.35,9.083082E-02,114.82095939524166
188,26.4,0.1019874,116.51841685662797
189,26.45,0.1086511,118.2302924123891
190,26.5,0.1237242,119.95663429874824
191,26.55,0.1572536,121.6974906612322
192,26.6,0.2159515,123.4529095546678
193,26.65,0.2914071,125.22293894318366
194,26.7,0.3893248,127.00762670021041
195,26.75,0.4839403,128.80702060847827
196,26.8,0.5450159,130.62116836002102
197,26.85,0.5651476,132.4501175561721
198,26.9,0.5344439,134.29391570756636
199,26.95,0.4833242,136.15261023414232
200,27,0.416914,138.02624846513683
201,27.05,0.3577813,139.9148776390896
202,27.1,0.3182067,141.81854490384168
203,27.15,0.3015065,143.73729731653512
204,27.2,0.3058695,145.67118184361388
205,27.25,0.3060204,147.6202453608228
206,27.3,0.3100064,149.58453465320903
207,27.35,0.3337525,151.56409641511877
208,27.4,0.3535549,153.55897725020188
209,27.45,0.3914323,155.56922367140922
210,27.5,0.4378558,157.5948821009924
211,27.55,0.4982159,159.6359988705042
212,27.6,0.5688473,161.69262022079917
213,27.65,0.5625745,163.76479230203338
214,27.7,0.5301381,165.85256117366444
215,27.75,0.4925031,167.95597280445108
216,27.8,0.4550677,170.07507307245274
217,27.85,0.4448947,172.20990776503166
218,27.9,0.4628957,174.3605225788494
219,27.95,0.4822608,176.52696311987066
220,28,0.4833862,178.7092749033615
221,28.05,0.4945244,180.90750335388785
222,28.1,0.5532693,183.12169380531842
223,28.15,0.6004933,185.3518915008227
224,28.2,0.6390204,187.59814159287149
225,28.25,0.648645,189.86048914323746
226,28.3,0.6290724,192.13897912299367
227,28.35,0.6005031,194.43365641251617
228,28.4,0.586298,196.74456580148038
229,28.45,0.5793074,199.0717519888644
230,28.5,0.5622777,201.41525958294747
231,28.55,0.531869,203.77513310131027
232,28.6,0.5068734,206.15141697083416
233,28.65,0.511637,208.54415552770237
234,28.7,0.5367112,210.9533930174002
235,28.75,0.567373,213.37917359471297
236,28.8,0.6371115,215.8215413237286
237,28.85,0.7682481,218.2805401778352
238,28.9,0.9826009,220.75621403972335
239,28.95,1.300444,223.24860670138398
240,29,1.727981,225.75776186411017
241,29.05,2.164947,228.28372313849619
242,29.1,2.536808,230.82653404443707
243,29.15,2.792002,233.38623801113008
244,29.2,2.860091,235.96287837707334
245,29.25,2.731298,238.55649839006688
246,29.3,2.482127,241.16714120721107
247,29.35,2.19293,243.79484989490877
248,29.4,1.979475,246.43966742886371
249,29.45,1.795257,249.1016366940805
250,29.5,1.692946,251.78080048486592
251,29.55,1.560115,254.47720150482812
252,29.6,1.384903,257.1908823668757
253,29.65,1.199103,259.9218855932188
254,29.7,1.045587,262.6702536153706
255,29.75,0.9412428,265.4360287741438
256,29.8,0.9104798,268.21925331965247
257,29.85,0.891842,271.01996941131324
258,29.9,0.8897482,273.8382191178438
259,29.95,0.9183691,276.67404441726205
260,30,0.9696681,279.52748719688907
261,30.05,1.024191,282.39858925334534
262,30.1,1.080276,285.2873922925544
263,30.15,1.140484,288.19393792973995
264,30.2,1.260353,291.11826768942797
265,30.25,1.481817,294.06042300544505
266,30.3,1.826564,297.0204452209199
267,30.35,2.240496,299.9983755882819
268,30.4,2.583835,302.9942552692621
269,30.45,2.753081,306.0081253348932
270,30.5,2.692598,309.04002676550886
271,30.55,2.449631,312.0900004507437
272,30.6,2.112741,315.15808718953497
273,30.65,1.774715,318.2443276901198
274,30.7,1.492156,321.34876257003816
275,30.75,1.259922,324.4714323561302
276,30.8,1.070975,327.6123774845378
277,30.85,0.9320599,330.77163830070447
278,30.9,0.8012453,333.94925505937465
279,30.95,0.7035099,337.14526792459526
280,31,0.603734,340.3597169697126
281,31.05,0.5407873,343.5926421773762
282,31.1,0.4671108,346.84408343953567
283,31.15,0.419893,350.1140805574431
284,31.2,0.4036016,353.4026732416512
285,31.25,0.3851352,356.7099011120141
286,31.3,0.3647734,360.03580369768724
287,31.35,0.3814347,363.3804204371278
288,31.4,0.376037,366.74379067809366
289,31.45,0.3938368,370.12595367764595
290,31.5,0.3963112,373.52694860214467
291,31.55,0.4259084,376.94681452725183
292,31.6,0.4420046,380.38559043793236
293,31.65,0.4514959,383.84331522845093
294,31.7,0.451282,387.32002770237375
295,31.75,0.4367093,390.81576657256903
296,31.8,0.4221409,394.3305704612061
297,31.85,0.4131877,397.86447789975546
298,31.9,0.4156252,401.41752732898885
299,31.95,0.4273891,404.9897570989807
300,32,0.4261242,408.58120546910493
301,32.05,0.4198416,412.19191060803746
302,32.1,0.4065387,415.8219105937561
303,32.15,0.3959216,419.47124341354004
304,32.2,0.3939171,423.1399469639691
305,32.25,0.3829688,426.828059050924
306,32.3,0.3622608,430.5356173895884
307,32.35,0.3336295,434.26265960444755
308,32.4,0.2996895,438.0092232292858
309,32.45,0.2600996,441.77534570719115
310,32.5,0.2231075,445.5610643905512
311,32.55,0.195259,449.36641654105574
312,32.6,0.1697591,453.1914393296963
313,32.65,0.1499883,457.03616983676477
314,32.7,0.151564,460.90064505185626
315,32.75,0.1271603,464.7849018738648
316,32.8,8.908803E-02,468.68897711098725
317,32.85,0.0812495,472.61290748072213
318,32.9,8.648294E-02,476.55672960986726
319,32.95,0.1057972,480.5204800345258
320,33,0.1487055,484.5041952000968
321,33.05,0.249026,488.5079114612863
322,33.1,0.3106349,492.53166508209813
323,33.15,0.3488358,496.5754922358376
324,33.2,0.3854546,500.6394290051137
325,33.25,0.4212817,504.7235113818343
326,33.3,0.4369952,508.8277752672092
327,33.35,0.4377831,512.952256471752
328,33.4,0.4591081,517.0969907152733
329,33.45,0.4895883,521.2620136268895
330,33.5,0.5034137,525.4473607450141
331,33.55,0.5196157,529.6530675173661
332,33.6,0.5452956,533.8791693009638
333,33.65,0.5558263,538.1257013621255
334,33.7,0.537504,542.3926988764742
335,33.75,0.5213413,546.6801969289315
336,33.8,0.5263987,550.9882305137205
337,33.85,0.5295367,555.3168345343681
338,33.9,0.5367619,559.6660438036998
339,33.95,0.5457008,564.0358930438441
340,34,0.5423419,568.42641688623
341,34.05,0.5120043,572.8376498715888
342,34.1,0.4793733,577.2696264499526
343,34.15,0.4598667,581.7223809806537
344,34.2,0.4532132,586.1959477323286
345,34.25,0.4653426,590.6903608829126
346,34.3,0.5042949,595.2056545196422
347,34.35,0.5155884,599.7418626390588
348,34.4,0.522801,604.299019147
349,34.45,0.5093789,608.8771578586097
350,34.5,0.5142068,613.4763124983293
351,34.55,0.5240451,618.0965166999046
352,34.6,0.5519139,622.7378040063807
353,34.65,0.5830688,627.4002078701037
354,34.7,0.6100791,632.083761652724
355,34.75,0.6339091,636.7884986251898
356,34.8,0.676448,641.5144519677532
357,34.85,0.7006251,646.2616547699672
358,34.9,0.7289301,651.0301400306837
359,34.95,0.7408177,655.819940658061
360,35,0.738503,660.6310894695532
361,35.05,0.7476706,665.4636191919191
362,35.1,0.757772,670.3175624612195
363,35.15,0.736735,675.1929518228133
364,35.2,0.6942158,680.0898197313645
365,35.25,0.6549581,685.0081985508339
366,35.3,0.6291133,689.9481205544889
367,35.35,0.641596,694.9096179248947
368,35.4,0.7040138,699.8927227539183
369,35.45,0.7821944,704.8974670427306
370,35.5,0.8563704,709.9238827017995
371,35.55,0.9359024,714.972001550898
372,35.6,1.005477,720.0418553190999
373,35.65,1.059645,725.1334756447787
374,35.7,1.103323,730.2468940756105
375,35.75,1.123365,735.382142068571
376,35.8,1.107253,740.5392509899411
377,35.85,1.052147,745.7182521153
378,35.9,0.9748774,750.9191766295274
379,35.95,0.8738347,756.1420556268075
380,36,0.7879788,761.3869201106239
381,36.05,0.7336647,766.6538009937611
382,36.1,0.7018458,771.942729098308
383,36.15,0.6860066,777.2537351556506
384,36.2,0.6854992,782.58684980648
385,36.25,0.6553157,787.9421036007844
386,36.3,0.6358495,793.3195269978584
387,36.35,0.6362391,798.7191503662958
388,36.4,0.6285968,804.1410039839899
389,36.45,0.6481706,809.5851180381384
390,36.5,0.6945847,815.0515226252368
391,36.55,0.751475,820.5402477510855
392,36.6,0.779324,826.0513233307857
393,36.65,0.7976147,831.5847791887387
394,36.7,0.8317551,837.140645058647
395,36.75,0.8924973,842.7189505835146
396,36.8,1.002792,848.319725315648
397,36.85,1.21351,853.9429987166551
398,36.9,1.562075,859.5888001574443
399,36.95,2.090043,865.2571589182245
400,37,2.766198,870.9481041885075
401,37.05,3.435182,876.6616650671054
402,37.1,3.928024,882.397870562134
403,37.15,4.095212,888.156749591007
404,37.2,3.879155,893.9383309804424
405,37.25,3.360285,899.7426434664575
406,37.3,2.715982,905.5697156943712
407,37.35,2.113025,911.4195762188066
408,37.4,1.609219,917.2922535036836
409,37.45,1.215449,923.1877759222274
410,37.5,0.9345562,929.1061717569609
411,37.55,0.760342,935.047469199712
412,37.6,0.6302359,941.0116963516092
413,37.65,0.5313062,946.9988812230796
414,37.7,0.4463184,953.0090517338552
415,37.75,0.3460149,959.0422357129672
416,37.8,0.2404557,965.0984608987477
417,37.85,0.151738,971.1777549388338
418,37.9,0.1023802,977.280145390159
419,37.95,9.133635E-02,983.4056597189618
420,38,9.113329E-02,989.5543253007796
421,38.05,9.223736E-02,995.7261694204532
422,38.1,0.0765835,1001.921219272124
423,38.15,0.0708024,1008.1395019592352
424,38.2,0.075409,1014.3810444945292
425,38.25,7.320633E-02,1020.6458738000537
426,38.3,5.877993E-02,1026.9340167071532
427,38.35,8.266956E-02,1033.2454999564793
428,38.4,0.0816015,1039.580350197977
429,38.45,8.880077E-02,1045.9385939909014
430,38.5,8.761521E-02,1052.3202578038008
431,38.55,9.378003E-02,1058.725368014532
432,38.6,0.1031618,1065.153950910249
433,38.65,0.108067,1071.6060326874076
434,38.7,0.1132803,1078.0816394517678
435,38.75,0.123785,1084.5807972183852
436,38.8,0.1214091,1091.1035319116224
437,38.85,0.1074101,1097.6498693651415
438,38.9,9.533492E-02,1104.2198353219028
439,38.95,9.606945E-02,1110.8134554341752
440,39,0.1110728,1117.4307552635232
441,39.05,0.1458324,1124.0717602808115
442,39.1,0.1775947,1130.7364958662122
443,39.15,0.1845454,1137.424987309192
444,39.2,0.1577641,1144.1372598085263
445,39.25,0.1488899,1150.8733384722848
446,39.3,0.1693143,1157.6332483178417
447,39.35,0.1959571,1164.4170142718754
448,39.4,0.2166463,1171.2246611703583
449,39.45,0.2037291,1178.056213758573
450,39.5,0.1954768,1184.9116966910951
451,39.55,0.1791964,1191.7911345318082
452,39.6,0.1512406,1198.6945517538961
453,39.65,0.1427833,1205.621972739838
454,39.7,0.1159736,1212.573421781422
455,39.75,9.556152E-02,1219.5489230797327
456,39.8,8.046732E-02,1226.54850074516
457,39.85,0.0718582,1233.5721787973926
458,39.9,8.611798E-02,1240.6199811654194
459,39.95,5.927431E-02,1247.6919316875344
460,40,4.964402E-02,1254.7880541113302
461,40.05,3.562473E-02,1261.908372093699
462,40.1,9.639649E-03,1269.0529092008408
463,40.15,-2.327678E-03,1276.2216889082486
464,40.2,-2.078873E-02,1283.4147346007253
465,40.25,-2.300815E-02,1290.6320695723687
466,40.3,-9.865603E-03,1297.8737170265792
467,40.35,0.0117115,1305.139700076064
468,40.4,0.0282581,1312.4300417428215
469,40.45,1.223047E-02,1319.7447649581622
470,40.5,-7.839104E-03,1327.0838925626886
471,40.55,-1.120182E-02,1334.4474473063137
472,40.6,-6.528723E-03,1341.8354518482436
473,40.65,9.48784E-03,1349.2479287569893
474,40.7,2.353656E-02,1356.6849005103668
475,40.75,2.708778E-02,1364.1463894954845
476,40.8,3.370823E-02,1371.632418008761
477,40.85,4.795567E-02,1379.143008255913
478,40.9,6.735143E-02,1386.6781823519564
479,40.95,0.0888782,1394.2379623212123
480,41,9.119514E-02,1401.822370097299
481,41.05,8.142799E-02,1409.4314275231404
482,41.1,7.295786E-02,1417.0651563509603
483,41.15,7.771501E-02,1424.723578242279
484,41.2,9.058274E-02,1432.4067147679284
485,41.25,9.355482E-02,1440.1145874080323
486,41.3,7.536636E-02,1447.8472175520192
487,41.35,7.819994E-02,1455.604626498623
488,41.4,8.211093E-02,1463.3868354558715
489,41.45,0.1012162,1471.1938655410995
490,41.5,0.1133416,1479.0257377809378
491,41.55,0.1106383,1486.8824731113264
492,41.6,0.1036458,1494.7640923774995
493,41.65,0.1132796,1502.6706163339957
494,41.7,0.1051443,1510.6020656446574
495,41.75,0.1181883,1518.558460882621
496,41.8,0.1300415,1526.539822530332
497,41.85,0.1651934,1534.5461709795343
498,41.9,0.1968217,1542.5775265312716
499,41.95,0.214778,1550.6339093958916
500,42,0.2204659,1558.715339693041
501,42.05,0.2024055,1566.8218374516716
502,42.1,0.1497761,1574.9534226100316
503,42.15,0.1076364,1583.110115015671
504,42.2,7.585456E-02,1591.2919344254478
505,42.25,0.059898,1599.4989005055138
506,42.3,5.043471E-02,1607.7310328313247
507,42.35,5.176268E-02,1615.9883508876412
508,42.4,7.079716E-02,1624.2708740685193
509,42.45,8.491053E-02,1632.5786216773208
510,42.5,9.332132E-02,1640.9116129267036
511,42.55,9.497125E-02,1649.2698669386334
512,42.6,7.950789E-02,1657.6534027443772
513,42.65,5.254853E-02,1666.0622392844966
514,42.7,2.201182E-02,1674.496395408859
515,42.75,1.332241E-02,1682.9558898766322
516,42.8,2.396257E-03,1691.4407413562876
517,42.85,-4.630005E-03,1699.9509684255972
518,42.9,-1.404067E-02,1708.4865895716312
519,42.95,-2.094543E-02,1717.0476231907667
520,43,-1.668525E-02,1725.6340875886733
521,43.05,-2.015299E-02,1734.2460009803322
522,43.1,-6.999226E-03,1742.8833814900208
523,43.15,7.144346E-03,1751.546247151316
524,43.2,3.575685E-02,1760.2346159071008
525,43.25,6.762783E-02,1768.9485056095557
526,43.3,4.897204E-02,1777.6879340201633
527,43.35,2.791739E-02,1786.4529188097129
528,43.4,2.504325E-03,1795.243477558286
529,43.45,-2.261243E-02,1804.059627755273
530,43.5,-1.963747E-02,1812.9013867993597
531,43.55,-1.697195E-02,1821.7687719985367
532,43.6,5.612774E-03,1830.6618005700982
533,43.65,1.364739E-03,1839.5804896406364
534,43.7,-9.994444E-03,1848.5248562460458
535,43.75,-1.994075E-02,1857.4949173315183
536,43.8,-2.784896E-02,1866.4906897515546
537,43.85,-1.890757E-02,1875.5121902699532
538,43.9,-6.394132E-04,1884.559435559812
539,43.95,2.161442E-02,1893.6324422035357
540,44,5.082814E-02,1902.7312266928232
541,44.05,5.604311E-02,1911.8558054286766
542,44.1,5.396043E-02,1921.006194721407
543,44.15,6.792062E-02,1930.1824107906184
544,44.2,8.647656E-02,1939.3844697652173
545,44.25,0.1143498,1948.6123876834129
546,44.3,0.1328905,1957.8661804927162
547,44.35,0.1404167,1967.145864049943
548,44.4,0.1412738,1976.4514541212004
549,44.45,0.150233,1985.78296638191
550,44.5,0.1828807,1995.1404164167845
551,44.55,0.2027693,2004.523819719839
552,44.6,0.1984942,2013.9331916943963
553,44.65,0.2140681,2023.3685476530752
554,44.7,0.1899463,2032.829902817797
555,44.75,0.1487423,2042.317272319787
556,44.8,0.1125209,2051.8306711995633
557,44.85,8.690528E-02,2061.3701144069605
558,44.9,5.561066E-02,2070.935616801098
559,44.95,2.890869E-02,2080.5271931504085
560,45,2.305984E-02,2090.1448581326194
561,45.05,2.041308E-02,2099.7886263347655
562,45.1,-1.530756E-02,2109.458512253176
563,45.15,-2.582016E-02,2119.154530293485
564,45.2,-3.154875E-02,2128.87669477063
565,45.25,-1.815131E-02,2138.625019908846
566,45.3,-1.485596E-02,2148.3995198416687
567,45.35,-3.174275E-02,2158.200208611943
568,45.4,-4.561182E-02,2168.0271001718047
569,45.45,-5.067532E-02,2177.8802083826995
570,45.5,-0.014793,2187.759547015366
571,45.55,6.393806E-02,2197.6651297498547
572,45.6,0.1299514,2207.5969701755107
573,45.65,0.1648974,2217.5550817909766
574,45.7,0.1616727,2227.5394780042084
575,45.75,0.1335402,2237.5501721324513
576,45.8,0.0968774,2247.5871774022576
577,45.85,6.350092E-02,2257.650506949484
578,45.9,3.794592E-02,2267.74017381928
579,45.95,1.276056E-03,2277.856190966104
580,46,-3.942426E-02,2287.9985712537114
581,46.05,-6.041392E-02,2298.167327455165
582,46.1,-5.514842E-02,2308.3624722528207
583,46.15,-3.469787E-02,2318.5840182383395
584,46.2,-6.053916E-03,2328.831977912686
585,46.25,5.854822E-03,2339.106363686124
586,46.3,-2.075533E-03,2349.4071878782174
587,46.35,-4.215144E-02,2359.7344627178327
588,46.4,-7.506527E-02,2370.0882003431393
589,46.45,-7.990786E-02,2380.4684128016074
590,46.5,-5.635653E-02,2390.875112050005
591,46.55,-6.457272E-03,2401.3083099544074
592,46.6,4.411588E-02,2411.7680182901872
593,46.65,6.613901E-02,2422.2542487420155
594,46.7,6.193263E-02,2432.767012903875
595,46.75,2.091838E-02,2443.306322279036
596,46.8,-5.35831E-03,2453.872188280085
597,46.85,-9.991636E-03,2464.4646222288998
598,46.9,9.72644E-03,2475.083635356658
599,46.95,3.070131E-02,2485.729238803847
600,47,2.953418E-02,2496.40144362025
601,47.05,1.632781E-02,2507.100260764952
602,47.1,7.37028E-05,2517.8257011063424
603,47.15,-0.0230651,2528.577775422109
604,47.2,-3.190849E-02,2539.35649439924
605,47.25,-2.969545E-02,2550.1618686340266
606,47.3,-1.825893E-02,2560.9939086320633
607,47.35,-1.942057E-02,2571.852624808245
608,47.4,-3.960952E-02,2582.7380274867633
609,47.45,-5.636867E-02,2593.6501269011187
610,47.5,-5.862264E-02,2604.5889331941057
611,47.55,-5.794093E-02,2615.5544564178253
612,47.6,-4.741963E-02,2626.546706533682
613,47.65,-2.164484E-02,2637.565693412373
614,47.7,-1.656968E-02,2648.6114268339047
615,47.75,-3.692234E-02,2659.6839164875796
616,47.8,-5.650366E-02,2670.7831719720066
617,47.85,-5.208604E-02,2681.909202795091
618,47.9,-3.077259E-02,2693.0620183740434
619,47.95,-1.466935E-02,2704.241628035373
620,48,8.240597E-04,2715.448041014893
621,48.05,1.107119E-02,2726.681266457713
622,48.1,-2.734057E-03,2737.9413134182546
623,48.15,-9.910055E-03,2749.2281908602263
624,48.2,-7.673441E-03,2760.5419076566513
625,48.25,7.620352E-03,2771.882472589842
626,48.3,3.331245E-02,2783.249894351423
627,48.35,4.159687E-02,2794.644181542317
628,48.4,3.500595E-02,2806.065342672738
629,48.45,3.25946E-03,2817.5133861622194
630,48.5,-1.890515E-02,2828.9883203395816
631,48.55,-3.093445E-03,2840.490153442954
632,48.6,1.649894E-02,2852.018893619765
633,48.65,2.387296E-02,2863.574548926741
634,48.7,1.229005E-02,2875.157127329916
635,48.75,-1.393484E-03,2886.7666367046195
636,48.8,-7.371502E-03,2898.4030848354846
637,48.85,1.524275E-02,2910.0664794164504
638,48.9,4.827686E-02,2921.7568280507508
639,48.95,7.625975E-02,2933.474138250925
640,49,8.957162E-02,2945.2184174388094
641,49.05,0.0813053,2956.9896729455445
642,49.1,8.526026E-02,2968.787912011575
643,49.15,8.970734E-02,2980.613141786641
644,49.2,8.582766E-02,2992.4653693297896
645,49.25,8.191027E-02,3004.3446016093653
646,49.3,8.922216E-02,3016.250845503015
647,49.35,0.1052569,3028.1841077976896
648,49.4,0.1090447,3040.144395189638
649,49.45,0.1156944,3052.1317142844105
650,49.5,0.1252195,3064.146071596858
651,49.55,0.1203393,3076.1874735511383
652,49.6,0.1145616,3088.2559264807064
653,49.65,0.1169007,3100.3514366283152
654,49.7,0.1149506,3112.4740101460293
655,49.75,0.1016145,3124.623653095205
