Data File Name,Eukaryote Total RNA Nano_2020-12-02_15-24-46.xad
38,0.5246684
38.05,0.5461681
38.1,0.5624656
38.15,0.5698118
38.2,0.5627882
38.25,0.5444529
38.3,0.5291822
38.35,0.5430123
38.4,0.541325
38.45,0.5350546
38.5,0.5260789
38.55,0.509332
38.6,0.4756795
38.65,0.4468952
38.7,0.4346735
38.75,0.4255914
38.8,0.4267892
38.85,0.4070946
38.9,0.3697635
38.95,0.3458241
39,0.3510097
39.05,0.3690771
39.1,0.3952475
39.15,0.3962846
39.2,0.3748365
39.25,0.35239
39.3,0.3436979
39.35,0.3376065
39.4,0.3519787
39.45,0.3517732
39.5,0.3483478
39.55,0.3400093
39.6,0.3469934
39.65,0.3518179
39.7,0.3469805
39.75,0.3585452
39.8,0.3430521
39.85,0.3086988
39.9,0.2770473
39.95,0.2714383
40,0.2686888
40.05,0.2664095
40.1,0.2806697
40.15,0.2898234
40.2,0.2901832
40.25,0.2885789
40.3,0.3082765
40.35,0.3218759
40.4,0.3411095
40.45,0.3540194
40.5,0.3397082
40.55,0.3084418
40.6,0.2891268
40.65,0.2989562
40.7,0.3191978
40.75,0.3357327
40.8,0.3453046
40.85,0.344858
40.9,0.3697023
40.95,0.3916217
41,0.3862854
41.05,0.361795
41.1,0.3239368
41.15,0.2966307
41.2,0.3016168
41.25,0.2985321
41.3,0.2940699
41.35,0.2753783
41.4,0.2863515
41.45,0.3006754
41.5,0.3036783
41.55,0.3154843
41.6,0.3133578
41.65,0.3080164
41.7,0.3121617
41.75,0.3151945
41.8,0.3203625
41.85,0.3010792
41.9,0.3103354
41.95,0.3071493
42,0.3086894
42.05,0.3077641
42.1,0.3144966
42.15,0.3096859
42.2,0.2970271
42.25,0.2953759
42.3,0.2996448
42.35,0.2923162
42.4,0.2966457
42.45,0.2828006
42.5,0.2584008
42.55,0.243131
42.6,0.2477448
42.65,0.2506326
42.7,0.2485968
42.75,0.2372458
42.8,0.2305317
42.85,0.2139416
42.9,0.2189028
42.95,0.2271948
43,0.2377435
43.05,0.2316844
43.1,0.1989116
43.15,0.19294
43.2,0.1860436
43.25,0.171662
43.3,0.1722022
43.35,0.1520573
43.4,0.1353847
43.45,0.1302677
43.5,0.1339016
43.55,0.134019
43.6,0.1360723
43.65,0.1524171
43.7,0.1372126
43.75,0.1283138
43.8,0.1136309
43.85,0.1051884
43.9,0.1237973
43.95,0.1420499
44,0.1452541
44.05,0.1386063
44.1,0.1235826
44.15,0.1187295
44.2,0.1371079
44.25,0.1359759
44.3,0.1198408
44.35,0.1157147
44.4,0.1241167
44.45,0.1266821
44.5,0.1427169
44.55,0.1487135
44.6,0.1507629
44.65,0.1435323
44.7,0.1411894
44.75,0.1379934
44.8,0.1334867
44.85,0.1329918
44.9,0.1177338
44.95,0.1217867
45,0.1183739
45.05,0.1190423
45.1,0.1189555
45.15,0.1156309
45.2,0.1094533
45.25,0.1067413
45.3,9.824117E-02
45.35,9.643975E-02
45.4,9.817788E-02
45.45,0.1167294
45.5,0.134637
45.55,0.1441497
45.6,0.14125
45.65,0.1345036
45.7,0.1294925
45.75,0.1282074
45.8,0.1162624
45.85,9.843992E-02
45.9,7.999423E-02
45.95,7.478931E-02
46,8.666905E-02
46.05,9.770472E-02
46.1,9.658269E-02
46.15,8.874239E-02
46.2,9.008036E-02
46.25,0.1043528
46.3,0.1137858
46.35,0.119339
46.4,0.1251872
46.45,0.1084085
46.5,9.363844E-02
46.55,0.1001147
46.6,0.1188221
46.65,0.1350617
46.7,0.129453
46.75,0.120572
46.8,0.1048253
46.85,0.1017029
46.9,9.724794E-02
46.95,8.570234E-02
47,7.624537E-02
47.05,6.973083E-02
47.1,6.459123E-02
47.15,5.567245E-02
47.2,4.634032E-02
47.25,4.433299E-02
47.3,5.686299E-02
47.35,8.108076E-02
47.4,8.940668E-02
47.45,9.362575E-02
47.5,9.124192E-02
47.55,8.380452E-02
47.6,7.354105E-02
47.65,5.653166E-02
47.7,5.682456E-02
47.75,7.079748E-02
47.8,8.669043E-02
47.85,0.1016436
47.9,0.1170539
47.95,0.1191567
48,0.1145599
48.05,0.1102332
48.1,0.1046974
48.15,0.105415
48.2,0.1047328
48.25,0.1032612
48.3,0.1187298
48.35,0.1193946
48.4,0.1038131
48.45,9.932585E-02
48.5,0.1024708
48.55,0.1000268
48.6,0.1067605
48.65,0.1126158
48.7,8.759999E-02
48.75,6.727552E-02
48.8,7.726135E-02
48.85,7.943722E-02
48.9,8.191615E-02
48.95,7.653608E-02
49,0.0727383
49.05,7.521572E-02
49.1,0.0973045
49.15,9.710054E-02
49.2,8.624206E-02
49.25,9.368214E-02
49.3,8.811604E-02
49.35,8.960493E-02
49.4,9.125052E-02
49.45,8.506598E-02
49.5,0.0514944
49.55,3.310987E-02
49.6,5.592281E-02
49.65,7.502878E-02
49.7,8.696805E-02
49.75,9.055209E-02
49.8,8.516899E-02
49.85,6.994878E-02
49.9,8.383108E-02
49.95,7.776755E-02
50,8.951582E-02
50.05,0.1009642
50.1,0.1117821
50.15,0.1204303
50.2,0.1204467
50.25,0.1036726
50.3,6.513086E-02
50.35,5.977957E-02
50.4,7.406104E-02
50.45,7.373407E-02
50.5,0.1010264
50.55,0.1116038
50.6,0.1017901
50.65,8.474715E-02
50.7,7.464956E-02
50.75,0.0652118
50.8,4.325619E-02
50.85,3.758677E-02
50.9,3.896009E-02
50.95,4.190844E-02
51,5.997612E-02
51.05,7.095928E-02
51.1,0.0899631
51.15,8.589396E-02
51.2,7.519924E-02
51.25,6.207708E-02
51.3,5.780789E-02
51.35,6.561294E-02
51.4,0.0847488
51.45,0.110841
51.5,0.1316322
51.55,0.140953
51.6,0.1554113
51.65,0.1450942
51.7,0.1271098
51.75,0.0924964
51.8,0.0520322
51.85,1.002953E-02
51.9,-6.691104E-03
51.95,5.695873E-03
52,3.733709E-02
52.05,7.939044E-02
52.1,0.1173776
52.15,0.1179579
52.2,0.1194868
52.25,0.1206676
52.3,0.1086056
52.35,0.1064309
52.4,0.1314761
52.45,0.1640714
52.5,0.1897799
52.55,0.1963203
52.6,0.1795065
52.65,0.1451476
52.7,0.1220826
52.75,0.1160018
52.8,0.1289356
52.85,0.1358368
52.9,0.1191405
52.95,0.1201655
53,9.227261E-02
53.05,5.808804E-02
53.1,3.744778E-02
53.15,3.037814E-02
53.2,3.772592E-02
53.25,4.427408E-02
53.3,5.216844E-02
53.35,3.969214E-02
53.4,3.724922E-02
53.45,4.558495E-02
53.5,6.228588E-02
53.55,9.337872E-02
53.6,0.096018
53.65,0.0949453
53.7,9.791506E-02
53.75,7.520756E-02
53.8,6.514397E-02
53.85,8.490972E-02
53.9,0.1101916
53.95,0.1034102
54,0.1083262
54.05,9.805007E-02
54.1,4.056987E-02
54.15,3.118156E-02
54.2,5.704001E-02
54.25,0.0641046
54.3,7.190906E-02
54.35,8.693963E-02
54.4,9.356458E-02
54.45,0.083303
54.5,8.259739E-02
54.55,7.019139E-02
54.6,4.120556E-02
54.65,2.770478E-02
54.7,3.843759E-02
54.75,0.0565698
54.8,0.0708834
54.85,9.361576E-02
54.9,9.906152E-02
54.95,0.1034646
55,9.592148E-02
55.05,8.520176E-02
55.1,7.301433E-02
55.15,6.593959E-02
55.2,5.851277E-02
55.25,6.078603E-02
55.3,6.389537E-02
55.35,6.446807E-02
55.4,8.298924E-02
55.45,7.584553E-02
55.5,5.996032E-02
55.55,5.485944E-02
55.6,5.389521E-02
55.65,4.176669E-02
55.7,3.889932E-02
55.75,3.646089E-02
55.8,1.619211E-02
55.85,1.580808E-02
55.9,3.535675E-02
55.95,5.634169E-02
56,5.213113E-02
56.05,3.920558E-02
56.1,3.079213E-02
56.15,2.290274E-02
56.2,3.865828E-02
56.25,6.518936E-02
56.3,9.697955E-02
56.35,0.1126111
56.4,0.1159482
56.45,0.1252081
56.5,0.1308275
56.55,0.1289064
56.6,0.1161139
56.65,0.1126409
56.7,9.365043E-02
56.75,8.143798E-02
56.8,6.896166E-02
56.85,7.152302E-02
56.9,6.514832E-02
56.95,6.645017E-02
57,5.990922E-02
57.05,5.026627E-02
57.1,5.187396E-02
57.15,5.442845E-02
57.2,6.025626E-02
57.25,0.0498857
57.3,4.557052E-02
57.35,0.0595407
57.4,0.0695136
57.45,7.560806E-02
57.5,7.319994E-02
57.55,6.240309E-02
57.6,5.415101E-02
57.65,6.021276E-02
57.7,6.058682E-02
57.75,6.256632E-02
57.8,0.0549491
57.85,5.656789E-02
57.9,5.000423E-02
57.95,5.048419E-02
58,7.276171E-02
58.05,0.1108488
58.1,0.1512059
58.15,0.2055854
58.2,0.2400938
58.25,0.2461727
58.3,0.2121633
58.35,0.1804433
58.4,0.1469753
58.45,0.1290054
58.5,0.1333045
58.55,0.1375074
58.6,0.1380552
58.65,0.1323428
58.7,0.1404452
58.75,0.1609024
58.8,0.1759684
58.85,0.1698747
58.9,0.142866
58.95,0.1120555
59,7.182825E-02
59.05,7.587861E-02
59.1,7.893678E-02
59.15,7.263766E-02
59.2,4.143798E-02
59.25,0.0249245
59.3,2.951348E-02
59.35,4.895102E-02
59.4,6.528413E-02
59.45,5.423228E-02
59.5,4.158992E-02
59.55,3.743818E-02
59.6,7.569638E-02
59.65,0.1203003
59.7,0.1501809
59.75,0.1500234
59.8,0.1311087
59.85,0.1137787
59.9,0.1040789
59.95,0.1015657
60,8.811951E-02
60.05,7.324837E-02
60.1,5.867181E-02
60.15,5.486361E-02
60.2,6.414773E-02
60.25,0.1003901
60.3,0.1036734
60.35,9.642674E-02
60.4,8.230743E-02
60.45,7.716456E-02
60.5,9.514192E-02
60.55,0.12076
60.6,0.1383175
60.65,0.1340044
60.7,0.1189812
60.75,9.623509E-02
60.8,0.1036607
60.85,0.1078381
60.9,0.1253145
60.95,0.1182983
61,0.1105162
61.05,9.177604E-02
61.1,7.189206E-02
61.15,8.361272E-02
61.2,0.1002789
61.25,0.1106268
61.3,9.526999E-02
61.35,0.0788476
61.4,5.529611E-02
61.45,0.051358
61.5,5.750838E-02
61.55,6.278201E-02
61.6,5.719014E-02
61.65,4.120587E-02
61.7,1.556809E-02
61.75,2.249267E-03
61.8,3.376513E-03
61.85,-0.0142417
61.9,-2.711936E-02
61.95,-2.126878E-02
62,-2.288791E-02
62.05,-1.712344E-02
62.1,2.077957E-02
62.15,0.0351556
62.2,3.114876E-02
62.25,2.866876E-02
62.3,4.188669E-02
62.35,5.216175E-02
62.4,0.0580939
62.45,6.295422E-02
62.5,6.383731E-02
62.55,6.419316E-02
62.6,5.641055E-02
62.65,4.945955E-02
62.7,4.947685E-02
62.75,7.055496E-02
62.8,6.639149E-02
62.85,6.618889E-02
62.9,5.774128E-02
62.95,4.423817E-02
63,0.0171139
63.05,9.019027E-03
63.1,0.0263569
63.15,2.706407E-02
63.2,4.187713E-02
63.25,4.354836E-02
63.3,1.319053E-02
63.35,-2.299836E-02
63.4,-1.645385E-02
63.45,1.214667E-02
63.5,4.530592E-02
63.55,6.833006E-02
63.6,0.0949368
63.65,0.1064701
63.7,0.109326
63.75,9.383574E-02
63.8,7.281404E-02
63.85,6.563281E-02
63.9,6.011882E-02
63.95,8.862927E-02
64,0.1151142
64.05,0.1285879
64.1,0.1280215
64.15,9.765452E-02
64.2,6.815998E-02
64.25,4.570194E-02
64.3,4.671493E-02
64.35,4.304303E-02
64.4,4.708831E-02
64.45,4.860348E-02
64.5,2.739492E-02
64.55,2.979625E-02
64.6,3.889528E-02
64.65,4.626083E-02
64.7,4.626083E-02
64.75,4.626083E-02
64.8,4.626083E-02
64.85,4.626083E-02
64.9,4.626083E-02
64.95,4.626083E-02
65,4.626083E-02
65.05,4.626083E-02
65.1,4.626083E-02
65.15,4.626083E-02
65.2,4.626083E-02
65.25,4.626083E-02
65.3,4.626083E-02
65.35,4.626083E-02
65.4,4.626083E-02
65.45,4.626083E-02
65.5,4.626083E-02
65.55,4.626083E-02
65.6,4.626083E-02
65.65,4.626083E-02
65.7,4.626083E-02
65.75,4.626083E-02
65.8,4.626083E-02
65.85,4.626083E-02
65.9,4.626083E-02
65.95,4.626083E-02
66,4.626083E-02
66.05,4.626083E-02
66.1,4.626083E-02
66.15,4.626083E-02
66.2,4.626083E-02
66.25,4.626083E-02
66.3,4.626083E-02
66.35,4.626083E-02
66.4,4.626083E-02
66.45,4.626083E-02
66.5,4.626083E-02
66.55,4.626083E-02
66.6,4.626083E-02
66.65,4.626083E-02
66.7,4.626083E-02
66.75,4.626083E-02
66.8,4.626083E-02
66.85,4.626083E-02
66.9,4.626083E-02
66.95,4.626083E-02
67,4.626083E-02
67.05,4.626083E-02
67.1,4.626083E-02
67.15,4.626083E-02
67.2,4.626083E-02
67.25,4.626083E-02
67.3,4.626083E-02
67.35,4.626083E-02
67.4,4.626083E-02
67.45,4.626083E-02
67.5,4.626083E-02
67.55,4.626083E-02
67.6,4.626083E-02
67.65,4.626083E-02
67.7,4.626083E-02
67.75,4.626083E-02
67.8,4.626083E-02
67.85,4.626083E-02
67.9,4.626083E-02
67.95,4.626083E-02
68,4.626083E-02
68.05,4.626083E-02
68.1,4.626083E-02
68.15,4.626083E-02
68.2,4.626083E-02
68.25,4.626083E-02
68.3,4.626083E-02
68.35,4.626083E-02
68.4,4.626083E-02
68.45,4.626083E-02
68.5,4.626083E-02
68.55,4.626083E-02
68.6,4.626083E-02
68.65,4.626083E-02
68.7,4.626083E-02
68.75,4.626083E-02
68.8,4.626083E-02
68.85,4.626083E-02
68.9,4.626083E-02
68.95,4.626083E-02
69,4.626083E-02
69.05,4.626083E-02
69.1,4.626083E-02
69.15,4.626083E-02
69.2,4.626083E-02
69.25,4.626083E-02
69.3,4.626083E-02
69.35,4.626083E-02
69.4,4.626083E-02
69.45,4.626083E-02
69.5,4.626083E-02
69.55,4.626083E-02
69.6,4.626083E-02
69.65,4.626083E-02
69.7,4.626083E-02
69.75,4.626083E-02
69.8,4.626083E-02
69.85,4.626083E-02
69.9,4.626083E-02
69.95,4.626083E-02
 
Alignment,On
