Data File Name,Eukaryote Total RNA Nano_2020-12-02_16-22-53.xad
20.05,4.116689E-02
20.1,2.942214E-02
20.15,4.850653E-02
20.2,7.802497E-02
20.25,9.595599E-02
20.3,0.091464
20.35,6.820218E-02
20.4,0.0507136
20.45,4.488816E-02
20.5,3.797587E-02
20.55,2.861323E-02
20.6,8.458486E-03
20.65,9.284675E-03
20.7,0.0167175
20.75,1.904249E-02
20.8,2.913643E-02
20.85,2.986492E-02
20.9,1.288493E-02
20.95,-2.643154E-03
21,-8.493749E-03
21.05,-3.193935E-03
21.1,-0.0092785
21.15,1.194835E-02
21.2,1.239196E-03
21.25,-1.215469E-02
21.3,-1.893174E-02
21.35,-5.55329E-03
21.4,1.705343E-02
21.45,3.819042E-02
21.5,5.156176E-02
21.55,4.610299E-02
21.6,3.128791E-02
21.65,4.071038E-03
21.7,-2.116067E-02
21.75,-3.222713E-02
21.8,-0.0247556
21.85,-4.497676E-03
21.9,2.375622E-03
21.95,2.857639E-02
22,2.603838E-02
22.05,1.956199E-02
22.1,-2.482174E-03
22.15,-1.312914E-02
22.2,0.2096866
22.25,1.107455
22.3,3.167083
22.35,6.375961
22.4,9.963035
22.45,12.77662
22.5,13.72768
22.55,12.45554
22.6,9.759924
22.65,6.640916
22.7,3.937723
22.75,1.998169
22.8,0.8441005
22.85,0.2756415
22.9,6.624728E-02
22.95,2.117136E-02
23,1.834206E-02
23.05,3.043156E-02
23.1,4.510348E-02
23.15,5.771996E-02
23.2,6.215816E-02
23.25,6.945959E-02
23.3,6.580973E-02
23.35,0.070452
23.4,8.620548E-02
23.45,9.889133E-02
23.5,0.1133271
23.55,0.1243366
23.6,0.1204471
23.65,0.1161563
23.7,0.1310823
23.75,0.1638037
23.8,0.1770031
23.85,0.1868456
23.9,0.1865922
23.95,0.1813459
24,0.1614731
24.05,0.1556938
24.1,0.1362144
24.15,0.1005459
24.2,7.152835E-02
24.25,7.251894E-02
24.3,7.823388E-02
24.35,8.674711E-02
24.4,9.350877E-02
24.45,0.0850231
24.5,0.0785107
24.55,6.225796E-02
24.6,7.873619E-02
24.65,9.980799E-02
24.7,0.1019268
24.75,0.1260432
24.8,0.1403274
24.85,0.1384063
24.9,0.1326881
24.95,0.1274672
25,0.1099491
25.05,9.447299E-02
25.1,9.928907E-02
25.15,8.496067E-02
25.2,7.787706E-02
25.25,8.879565E-02
25.3,0.1020451
25.35,0.1098103
25.4,0.1200995
25.45,0.1275423
25.5,0.121702
25.55,0.1056334
25.6,9.629715E-02
25.65,8.986771E-02
25.7,9.082448E-02
25.75,0.1015185
25.8,0.1167701
25.85,9.964777E-02
25.9,0.1175873
25.95,0.1671823
26,0.1803548
26.05,0.1742673
26.1,0.1430091
26.15,0.1158596
26.2,0.1282422
26.25,0.1734895
26.3,0.2007435
26.35,0.1978619
26.4,0.2013359
26.45,0.208296
26.5,0.2372505
26.55,0.2883492
26.6,0.3023348
26.65,0.2851294
26.7,0.2921638
26.75,0.2988693
26.8,0.3075347
26.85,0.3349808
26.9,0.3511707
26.95,0.3528878
27,0.3643917
27.05,0.3997737
27.1,0.4371529
27.15,0.4831
27.2,0.5285676
27.25,0.5387906
27.3,0.5401563
27.35,0.5565506
27.4,0.5777135
27.45,0.5877377
27.5,0.6190298
27.55,0.6340098
27.6,0.6359255
27.65,0.6239945
27.7,0.6053351
27.75,0.578163
27.8,0.5752531
27.85,0.5740861
27.9,0.5269268
27.95,0.542179
28,0.5492335
28.05,0.5502784
28.1,0.5587206
28.15,0.5977405
28.2,0.6288425
28.25,0.6499822
28.3,0.6961589
28.35,0.7188143
28.4,0.7065156
28.45,0.6774434
28.5,0.6436231
28.55,0.5945527
28.6,0.5368732
28.65,0.516389
28.7,0.5013143
28.75,0.4636144
28.8,0.4209554
28.85,0.3911769
28.9,0.3773308
28.95,0.3937209
29,0.4322255
29.05,0.474418
29.1,0.5081086
29.15,0.5298762
29.2,0.5535511
29.25,0.5640707
29.3,0.5877119
29.35,0.6170537
29.4,0.6692767
29.45,0.7341965
29.5,0.7783524
29.55,0.8395089
29.6,0.9063172
29.65,0.9603278
29.7,1.042995
29.75,1.180318
29.8,1.428434
29.85,1.911417
29.9,2.678325
29.95,3.674741
30,4.650281
30.05,5.360342
30.1,5.691721
30.15,5.581008
30.2,5.147169
30.25,4.564073
30.3,3.927332
30.35,3.314206
30.4,2.7686
30.45,2.331182
30.5,1.985805
30.55,1.721661
30.6,1.555491
30.65,1.435147
30.7,1.35852
30.75,1.319147
30.8,1.30285
30.85,1.265985
30.9,1.222961
30.95,1.179128
31,1.14993
31.05,1.123332
31.1,1.10627
31.15,1.105718
31.2,1.077376
31.25,1.052761
31.3,1.014694
31.35,0.9773847
31.4,0.9614437
31.45,0.9038135
31.5,0.8880559
31.55,0.8658907
31.6,0.8405209
31.65,0.8143902
31.7,0.7674192
31.75,0.7297218
31.8,0.6873078
31.85,0.6728666
31.9,0.67059
31.95,0.6587673
32,0.6330625
32.05,0.6009362
32.1,0.6092257
32.15,0.6142296
32.2,0.6199334
32.25,0.6307949
32.3,0.6339121
32.35,0.6344365
32.4,0.6370419
32.45,0.6287995
32.5,0.6122478
32.55,0.6015675
32.6,0.6313666
32.65,0.6985279
32.7,0.8030897
32.75,0.9024797
32.8,0.9763903
32.85,1.037906
32.9,1.060076
32.95,1.054332
33,1.066778
33.05,1.092726
33.1,1.132747
33.15,1.154083
33.2,1.182842
33.25,1.194509
33.3,1.213886
33.35,1.280657
33.4,1.349134
33.45,1.425207
33.5,1.497209
33.55,1.610324
33.6,1.726251
33.65,1.803214
33.7,1.896272
33.75,1.971588
33.8,2.010554
33.85,2.024292
33.9,2.029251
33.95,2.008579
34,1.993883
34.05,1.993365
34.1,1.961711
34.15,1.951766
34.2,1.894968
34.25,1.847383
34.3,1.782198
34.35,1.705864
34.4,1.619497
34.45,1.545379
34.5,1.501338
34.55,1.458847
34.6,1.428501
34.65,1.410106
34.7,1.392066
34.75,1.390056
34.8,1.432502
34.85,1.465187
34.9,1.487516
34.95,1.499568
35,1.526701
35.05,1.54207
35.1,1.568434
35.15,1.592262
35.2,1.603829
35.25,1.619693
35.3,1.669469
35.35,1.722098
35.4,1.740129
35.45,1.740456
35.5,1.678669
35.55,1.601853
35.6,1.527568
35.65,1.457569
35.7,1.393818
35.75,1.322997
35.8,1.303217
35.85,1.319937
35.9,1.371833
35.95,1.438563
36,1.546431
36.05,1.682028
36.1,1.839827
36.15,2.070612
36.2,2.437916
36.25,3.014435
36.3,3.763844
36.35,4.609052
36.4,5.33936
36.45,5.733122
36.5,5.732829
36.55,5.419746
36.6,4.92833
36.65,4.368118
36.7,3.804739
36.75,3.26547
36.8,2.758736
36.85,2.313852
36.9,1.912371
36.95,1.600226
37,1.348836
37.05,1.149442
37.1,0.9837712
37.15,0.8373754
37.2,0.7133459
37.25,0.6183316
37.3,0.5522557
37.35,0.4950541
37.4,0.4630212
37.45,0.4096051
37.5,0.363903
37.55,0.3359536
37.6,0.3138289
37.65,0.2910063
37.7,0.272977
37.75,0.2800194
37.8,0.2739962
37.85,0.2680604
37.9,0.2760899
37.95,0.2864089
38,0.2895321
38.05,0.2892073
38.1,0.2988288
38.15,0.3060525
38.2,0.2852416
38.25,0.2701921
38.3,0.2353297
38.35,0.2157071
38.4,0.2068725
38.45,0.2299243
38.5,0.2522816
38.55,0.2505476
38.6,0.2413603
38.65,0.2347864
38.7,0.2304547
38.75,0.2431422
38.8,0.2578283
38.85,0.249722
38.9,0.2197877
38.95,0.2310066
39,0.2498106
39.05,0.2781918
39.1,0.2869727
39.15,0.2837275
39.2,0.2892229
39.25,0.2891299
39.3,0.2859268
39.35,0.2818313
39.4,0.2899684
39.45,0.3008733
39.5,0.2986824
39.55,0.2992797
39.6,0.2685221
39.65,0.2459994
39.7,0.2422815
39.75,0.2518575
39.8,0.2442727
39.85,0.2512469
39.9,0.2541624
39.95,0.2648222
40,0.2922456
40.05,0.3084242
40.1,0.2909044
40.15,0.2796497
40.2,0.2702895
40.25,0.252791
40.3,0.2611679
40.35,0.2876669
40.4,0.3165582
40.45,0.3069779
40.5,0.3139046
40.55,0.3236602
40.6,0.3203777
40.65,0.3198927
40.7,0.3028221
40.75,0.2749086
40.8,0.2439172
40.85,0.2560562
40.9,0.2507006
40.95,0.2366316
41,0.2267222
41.05,0.2055659
41.1,0.2039425
41.15,0.2041021
41.2,0.2094425
41.25,0.2234454
41.3,0.2342618
41.35,0.2442538
41.4,0.2351284
41.45,0.2137396
41.5,0.1808807
41.55,0.1696094
41.6,0.1552214
41.65,0.1504892
41.7,0.1521452
41.75,0.1441681
41.8,0.1449973
41.85,0.1696696
41.9,0.1967304
41.95,0.2006882
42,0.2001753
42.05,0.1960599
42.1,0.196292
42.15,0.2020377
42.2,0.2039485
42.25,0.1970907
42.3,0.1706848
42.35,0.1460361
42.4,0.1188872
42.45,0.1074665
42.5,0.1041053
42.55,9.507558E-02
42.6,9.119029E-02
42.65,7.507209E-02
42.7,5.297936E-02
42.75,3.749192E-02
42.8,4.896951E-02
42.85,7.106547E-02
42.9,9.877478E-02
42.95,0.11011
43,0.1086672
43.05,0.1113283
43.1,0.1030447
43.15,0.1007367
43.2,9.187285E-02
43.25,0.074499
43.3,4.719746E-02
43.35,2.893389E-02
43.4,0.0298354
43.45,4.309667E-02
43.5,5.904998E-02
43.55,0.0706007
43.6,7.332182E-02
43.65,4.826085E-02
43.7,3.983677E-02
43.75,1.487045E-02
43.8,6.515969E-03
43.85,-5.460587E-03
43.9,9.087879E-03
43.95,3.268321E-02
44,4.560304E-02
44.05,4.353097E-02
44.1,0.038812
44.15,3.852646E-02
44.2,5.705816E-02
44.25,8.034107E-02
44.3,7.928894E-02
44.35,6.567266E-02
44.4,2.708066E-02
44.45,-1.405874E-02
44.5,-1.597488E-02
44.55,3.768446E-03
44.6,3.248116E-02
44.65,3.716266E-02
44.7,4.189344E-02
44.75,4.375002E-02
44.8,0.0413803
44.85,5.188309E-02
44.9,5.522421E-02
44.95,0.0608222
45,5.568359E-02
45.05,5.679757E-02
45.1,6.714221E-02
45.15,6.311372E-02
45.2,0.0650498
45.25,7.855427E-02
45.3,7.925649E-02
45.35,6.671317E-02
45.4,5.818597E-02
45.45,0.0599419
45.5,5.643885E-02
45.55,4.374812E-02
45.6,0.0424825
45.65,2.922742E-02
45.7,6.241616E-02
45.75,9.898878E-02
45.8,0.1427136
45.85,0.1719758
45.9,0.1998425
45.95,0.2163709
46,0.2236533
46.05,0.231871
46.1,0.2201334
46.15,0.1972398
46.2,0.184506
46.25,0.1509846
46.3,0.1206515
46.35,9.850729E-02
46.4,0.1033511
46.45,0.1040972
46.5,8.651244E-02
46.55,7.052721E-02
46.6,5.620465E-02
46.65,6.974697E-02
46.7,0.1119248
46.75,0.1392473
46.8,0.1407224
46.85,0.134605
46.9,0.1218103
46.95,9.652054E-02
47,7.707334E-02
47.05,6.746998E-02
47.1,6.856604E-02
47.15,4.479459E-02
47.2,0.0565719
47.25,6.316367E-02
47.3,7.844231E-02
47.35,9.072457E-02
47.4,9.982603E-02
47.45,0.0832742
47.5,4.872607E-02
47.55,1.325475E-02
47.6,1.986315E-02
47.65,4.710366E-02
47.7,6.509592E-02
47.75,0.0647103
47.8,5.238265E-02
47.85,5.114565E-02
47.9,3.827265E-02
47.95,2.468045E-02
48,3.939847E-02
48.05,6.258693E-02
48.1,9.850498E-02
48.15,0.1169677
48.2,0.1273367
48.25,0.1246326
48.3,0.1050492
48.35,0.1105799
48.4,0.1220374
48.45,0.1430794
48.5,0.1499807
48.55,0.1491384
48.6,0.1439833
48.65,0.1062692
48.7,6.641791E-02
48.75,4.158323E-02
48.8,3.479438E-02
48.85,4.909845E-02
48.9,6.753247E-02
48.95,0.0750773
49,6.700576E-02
49.05,4.828649E-02
49.1,4.814722E-02
49.15,4.791774E-02
49.2,4.808611E-02
49.25,5.340051E-02
49.3,4.686228E-02
49.35,3.279257E-02
49.4,2.536167E-02
49.45,2.884849E-02
49.5,2.554313E-02
49.55,2.117426E-02
49.6,2.445909E-02
49.65,1.706796E-02
49.7,-5.267268E-03
49.75,1.338499E-02
49.8,3.162307E-02
49.85,3.956039E-02
49.9,3.998708E-02
49.95,3.321582E-02
50,2.164637E-02
50.05,1.027809E-02
50.1,4.073692E-03
50.15,-1.689637E-03
50.2,5.954294E-03
50.25,1.608228E-02
50.3,1.749298E-02
50.35,2.654719E-02
50.4,1.477834E-02
50.45,0.0227274
50.5,0.0375592
50.55,4.645087E-02
50.6,0.0752314
50.65,9.550802E-02
50.7,0.1371153
50.75,0.1811379
50.8,0.2116129
50.85,0.2066382
50.9,0.1739057
50.95,0.1500102
51,0.1098464
51.05,8.428257E-02
51.1,9.667005E-02
51.15,9.704868E-02
51.2,9.111268E-02
51.25,8.730971E-02
51.3,7.909115E-02
51.35,6.732301E-02
51.4,5.264442E-02
51.45,4.329744E-02
51.5,3.228289E-02
51.55,2.117873E-02
51.6,2.443656E-02
51.65,2.890232E-02
51.7,0.0313908
51.75,4.422478E-02
51.8,2.718172E-02
51.85,1.781737E-02
51.9,8.609159E-03
51.95,1.515295E-02
52,2.560396E-02
52.05,4.367735E-02
52.1,5.629141E-02
52.15,4.777474E-02
52.2,3.965285E-02
52.25,5.283616E-02
52.3,7.155057E-02
52.35,0.0848704
52.4,8.872548E-02
52.45,6.020753E-02
52.5,4.537304E-02
52.55,3.921232E-02
52.6,7.374191E-02
52.65,9.311365E-02
52.7,0.1035364
52.75,0.1039564
52.8,8.813772E-02
52.85,7.974592E-02
52.9,7.001515E-02
52.95,5.879252E-02
53,4.116956E-02
53.05,1.599358E-02
53.1,1.920174E-02
53.15,1.889665E-02
53.2,2.416951E-02
53.25,1.045019E-02
53.3,2.71028E-03
53.35,2.082792E-02
53.4,1.654816E-02
53.45,4.225247E-03
53.5,-1.499468E-02
53.55,-4.771384E-02
53.6,-6.751321E-02
53.65,-4.184847E-02
53.7,5.05162E-03
53.75,4.211508E-02
53.8,5.453265E-02
53.85,1.573307E-02
53.9,-5.121059E-03
53.95,-9.097557E-03
54,5.272826E-03
54.05,3.057402E-02
54.1,0.067486
54.15,8.474991E-02
54.2,7.628541E-02
54.25,7.964218E-02
54.3,9.782847E-02
54.35,0.1010035
54.4,0.1120474
54.45,0.1103812
54.5,7.113203E-02
54.55,3.584237E-02
54.6,1.916287E-03
54.65,2.914843E-02
54.7,4.839585E-02
54.75,7.577732E-02
54.8,9.676162E-02
54.85,0.0927503
54.9,8.323965E-02
54.95,6.316633E-02
55,4.708168E-02
55.05,2.694575E-02
55.1,1.319849E-02
55.15,1.308847E-02
55.2,3.165232E-02
55.25,4.800015E-02
55.3,4.866394E-02
55.35,4.836642E-02
55.4,5.020184E-02
55.45,5.482813E-02
55.5,0.0435769
55.55,5.181076E-02
55.6,5.631954E-02
55.65,0.0460956
55.7,4.096447E-02
55.75,3.887515E-02
55.8,2.084536E-02
55.85,2.012061E-02
55.9,2.101409E-02
55.95,2.947697E-02
56,2.254373E-02
56.05,1.563375E-02
56.1,4.525736E-03
56.15,-1.388563E-02
56.2,-1.041489E-02
56.25,1.315536E-02
56.3,3.336905E-02
56.35,4.974661E-02
56.4,4.424847E-02
56.45,2.477218E-02
56.5,2.194027E-02
56.55,3.872236E-02
56.6,5.867414E-02
56.65,6.926421E-02
56.7,8.745364E-02
56.75,8.869072E-02
56.8,6.425546E-02
56.85,7.039655E-02
56.9,5.459645E-02
56.95,3.257073E-02
57,0.0256682
57.05,3.061626E-02
57.1,3.081782E-02
57.15,4.192823E-02
57.2,0.0540766
57.25,2.171921E-02
57.3,1.574855E-02
57.35,4.046058E-03
57.4,1.927839E-02
57.45,1.923614E-02
57.5,2.665558E-02
57.55,1.766852E-02
57.6,-6.370539E-03
57.65,-9.436724E-03
57.7,1.468257E-03
57.75,2.172304E-02
57.8,2.622471E-03
57.85,-2.000739E-02
57.9,-4.109371E-02
57.95,-3.245597E-02
58,-2.471478E-02
58.05,-2.375963E-02
58.1,-2.737515E-02
58.15,-3.461241E-02
58.2,-0.0278441
58.25,4.413828E-07
58.3,2.171377E-02
58.35,0.0376527
58.4,3.733983E-02
58.45,4.550175E-02
58.5,4.979857E-02
58.55,3.908614E-02
58.6,3.196714E-02
58.65,3.252619E-02
58.7,3.413784E-02
58.75,6.093862E-02
58.8,6.455779E-02
58.85,8.336245E-02
58.9,0.0727611
58.95,0.0524011
59,2.818224E-02
59.05,2.777616E-02
59.1,5.380653E-02
59.15,7.065942E-02
59.2,8.391123E-02
59.25,0.0698647
59.3,3.904051E-02
59.35,3.490002E-02
59.4,4.909564E-02
59.45,5.791446E-02
59.5,5.379362E-02
59.55,5.754504E-02
59.6,4.292218E-02
59.65,3.753287E-02
59.7,3.592161E-02
59.75,1.933998E-02
59.8,8.516389E-03
59.85,3.118591E-02
59.9,5.304761E-02
59.95,6.098497E-02
60,6.491061E-02
60.05,0.0620881
60.1,4.947824E-02
60.15,5.017582E-02
60.2,6.972358E-02
60.25,0.0730808
60.3,8.383227E-02
60.35,8.243915E-02
60.4,7.287063E-02
60.45,6.309698E-02
60.5,0.0595052
60.55,5.357066E-02
60.6,5.032999E-02
60.65,5.837831E-02
60.7,4.549137E-02
60.75,2.828211E-02
60.8,2.092646E-02
60.85,1.929523E-02
60.9,1.572132E-02
60.95,0.0137904
61,1.859449E-02
61.05,1.439325E-02
61.1,5.689769E-03
61.15,9.454928E-03
61.2,2.828325E-02
61.25,0.0271426
61.3,2.766562E-02
61.35,0.0449096
61.4,2.927591E-02
61.45,2.381558E-02
61.5,0.0427463
61.55,7.172909E-02
61.6,7.107808E-02
61.65,7.377043E-02
61.7,7.807655E-02
61.75,7.326957E-02
61.8,7.837781E-02
61.85,8.361633E-02
61.9,7.785112E-02
61.95,4.989587E-02
62,4.436197E-02
62.05,0.0355479
62.1,4.624902E-02
62.15,7.333264E-02
62.2,8.845699E-02
62.25,0.1128436
62.3,0.1198577
62.35,0.1223771
62.4,0.1198098
62.45,0.1103736
62.5,0.1238886
62.55,0.141807
62.6,0.1570248
62.65,0.1557358
62.7,0.1540484
62.75,0.123433
62.8,8.050842E-02
62.85,6.247395E-02
62.9,7.438946E-02
62.95,6.874109E-02
63,8.543431E-02
63.05,0.0834073
63.1,7.961379E-02
63.15,7.596851E-02
63.2,6.552509E-02
63.25,4.638117E-02
63.3,8.363777E-03
63.35,-1.158366E-02
63.4,-3.629664E-02
63.45,-1.842739E-02
63.5,-3.961745E-03
63.55,1.961498E-04
63.6,9.585706E-03
63.65,2.902226E-02
63.7,5.366604E-02
63.75,8.680219E-02
63.8,0.1206831
63.85,0.121311
63.9,0.1140162
63.95,0.1030904
64,0.1091278
64.05,0.1169856
64.1,0.1092854
64.15,0.1121053
64.2,0.1059942
64.25,9.615266E-02
64.3,0.0839868
64.35,7.340281E-02
64.4,7.149433E-02
64.45,6.602959E-02
64.5,0.0703624
64.55,9.597563E-02
64.6,0.1054227
64.65,0.1056632
64.7,0.1094045
64.75,0.1093057
64.8,8.116941E-02
64.85,6.867302E-02
64.9,5.586706E-02
64.95,5.811643E-02
65,0.0567146
65.05,6.808033E-02
65.1,5.748394E-02
65.15,0.0226326
65.2,0.0226326
65.25,0.0226326
65.3,0.0226326
65.35,0.0226326
65.4,0.0226326
65.45,0.0226326
65.5,0.0226326
65.55,0.0226326
65.6,0.0226326
65.65,0.0226326
65.7,0.0226326
65.75,0.0226326
65.8,0.0226326
65.85,0.0226326
65.9,0.0226326
65.95,0.0226326
66,0.0226326
66.05,0.0226326
66.1,0.0226326
66.15,0.0226326
66.2,0.0226326
66.25,0.0226326
66.3,0.0226326
66.35,0.0226326
66.4,0.0226326
66.45,0.0226326
66.5,0.0226326
66.55,0.0226326
66.6,0.0226326
66.65,0.0226326
66.7,0.0226326
66.75,0.0226326
66.8,0.0226326
66.85,0.0226326
66.9,0.0226326
66.95,0.0226326
67,0.0226326
67.05,0.0226326
67.1,0.0226326
67.15,0.0226326
67.2,0.0226326
67.25,0.0226326
67.3,0.0226326
67.35,0.0226326
67.4,0.0226326
67.45,0.0226326
67.5,0.0226326
67.55,0.0226326
67.6,0.0226326
67.65,0.0226326
67.7,0.0226326
67.75,0.0226326
67.8,0.0226326
67.85,0.0226326
67.9,0.0226326
67.95,0.0226326
68,0.0226326
68.05,0.0226326
68.1,0.0226326
68.15,0.0226326
68.2,0.0226326
68.25,0.0226326
68.3,0.0226326
68.35,0.0226326
68.4,0.0226326
68.45,0.0226326
68.5,0.0226326
68.55,0.0226326
68.6,0.0226326
68.65,0.0226326
68.7,0.0226326
68.75,0.0226326
68.8,0.0226326
68.85,0.0226326
68.9,0.0226326
68.95,0.0226326
69,0.0226326
69.05,0.0226326
69.1,0.0226326
69.15,0.0226326
69.2,0.0226326
69.25,0.0226326
69.3,0.0226326
69.35,0.0226326
69.4,0.0226326
69.45,0.0226326
69.5,0.0226326
69.55,0.0226326
69.6,0.0226326
69.65,0.0226326
69.7,0.0226326
69.75,0.0226326
69.8,0.0226326
69.85,0.0226326
69.9,0.0226326
69.95,0.0226326
 
Alignment,On
