Data File Name,Eukaryote Total RNA Nano_2020-12-02_16-22-53.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-02
Date Created,"Thursday, December 3, 2020 12:22:53 AM"
Date Last Modified,"Thursday, December 3, 2020 1:08:42 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
38.6,1.225996
38.65,1.062258
38.7,0.9434624
38.75,0.8675932
38.8,0.7744495
38.85,0.712922
38.9,0.664121
38.95,0.632978
39,0.6010068
39.05,0.5927622
39.1,0.5812081
39.15,0.5724903
39.2,0.5675842
39.25,0.5763872
39.3,0.593544
39.35,0.6038025
39.4,0.590017
39.45,0.5609691
39.5,0.5443609
39.55,0.5226997
39.6,0.515873
39.65,0.519856
39.7,0.530212
39.75,0.5450473
39.8,0.5522141
39.85,0.5589396
39.9,0.5502446
39.95,0.5276632
40,0.5182317
40.05,0.5234045
40.1,0.5393842
40.15,0.5459203
40.2,0.5966759
40.25,0.6614008
40.3,0.688621
40.35,0.6934337
40.4,0.6726608
40.45,0.6610653
40.5,0.6566658
40.55,0.6729105
40.6,0.6881284
40.65,0.6574932
40.7,0.6579816
40.75,0.6470783
40.8,0.6625938
40.85,0.6745163
40.9,0.6498364
40.95,0.6114578
41,0.5775337
41.05,0.5749812
41.1,0.5867001
41.15,0.6103196
41.2,0.6221344
41.25,0.5843163
41.3,0.5571138
41.35,0.5512647
41.4,0.553524
41.45,0.5890961
41.5,0.6279122
41.55,0.6717006
41.6,0.706631
41.65,0.7326448
41.7,0.767025
41.75,0.7803698
41.8,0.7814873
41.85,0.7825644
41.9,0.7655728
41.95,0.756115
42,0.779892
42.05,0.8162464
42.1,0.8392105
42.15,0.8379629
42.2,0.8366165
42.25,0.8066972
42.3,0.8013802
42.35,0.839889
42.4,0.8937076
42.45,0.9351059
42.5,0.9486322
42.55,0.9794754
42.6,1.032678
42.65,1.213506
42.7,1.876053
42.75,3.635967
42.8,6.966507
42.85,11.58623
42.9,16.34488
42.95,20.05058
43,21.95176
43.05,22.01081
43.1,20.99353
43.15,19.57133
43.2,18.24419
43.25,16.70448
43.3,15.08447
43.35,13.42704
43.4,11.67216
43.45,9.949444
43.5,8.34089
43.55,6.83551
43.6,5.48648
43.65,4.38074
43.7,3.532404
43.75,2.868967
43.8,2.383141
43.85,2.023809
43.9,1.711939
43.95,1.451382
44,1.273344
44.05,1.128093
44.1,1.01624
44.15,0.9799561
44.2,0.9486932
44.25,0.9233975
44.3,0.8973375
44.35,0.8763794
44.4,0.8329875
44.45,0.7926689
44.5,0.7765719
44.55,0.7654715
44.6,0.7396664
44.65,0.7297828
44.7,0.7501271
44.75,0.7693025
44.8,0.7740948
44.85,0.7841331
44.9,0.7982825
44.95,0.7909241
45,0.7822533
45.05,0.7769336
45.1,0.7574083
45.15,0.7128413
45.2,0.6799921
45.25,0.6895006
45.3,0.7010585
45.35,0.704683
45.4,0.7013893
45.45,0.6985912
45.5,0.6686572
45.55,0.6226252
45.6,0.6130615
45.65,0.634976
45.7,0.6510984
45.75,0.6627919
45.8,0.6786346
45.85,0.6808828
45.9,0.6749077
45.95,0.6726352
46,0.6725994
46.05,0.6527256
46.1,0.6651102
46.15,0.7108473
46.2,0.7587102
46.25,0.7842336
46.3,0.8075833
46.35,0.8030943
46.4,0.8108742
46.45,0.8391154
46.5,0.8250885
46.55,0.7935014
46.6,0.774671
46.65,0.8137431
46.7,0.8910038
46.75,0.9507598
46.8,0.9771385
46.85,0.9571077
46.9,0.9093753
46.95,0.9337314
47,0.9540182
47.05,0.9985897
47.1,1.038167
47.15,1.047993
47.2,1.035166
47.25,1.010038
47.3,0.991279
47.35,0.97273
47.4,0.9511716
47.45,0.9596615
47.5,0.982083
47.55,1.011876
47.6,1.053182
47.65,1.068525
47.7,1.077484
47.75,1.063252
47.8,1.056625
47.85,1.077324
47.9,1.113166
47.95,1.172197
48,1.201131
48.05,1.21471
48.1,1.229752
48.15,1.240189
48.2,1.238838
48.25,1.262155
48.3,1.281579
48.35,1.316947
48.4,1.425473
48.45,1.601041
48.5,1.824694
48.55,2.057691
48.6,2.409044
48.65,2.828352
48.7,3.226214
48.75,3.647321
48.8,4.066535
48.85,4.528299
48.9,5.104149
48.95,5.85293
49,6.651102
49.05,7.402458
49.1,8.155643
49.15,8.891706
49.2,9.602033
49.25,10.30172
49.3,10.93544
49.35,11.46723
49.4,12.06606
49.45,12.58266
49.5,13.16022
49.55,13.53735
49.6,13.6641
49.65,13.76757
49.7,13.73316
49.75,13.66505
49.8,13.42132
49.85,13.04947
49.9,12.61148
49.95,12.1546
50,11.70503
50.05,11.1194
50.1,10.39302
50.15,9.609585
50.2,8.845684
50.25,8.069577
50.3,7.355519
50.35,6.730981
50.4,5.98407
50.45,5.23394
50.5,4.494835
50.55,3.897642
50.6,3.387102
50.65,2.9258
50.7,2.606251
50.75,2.334019
50.8,2.029282
50.85,1.787209
50.9,1.610813
50.95,1.469139
51,1.311865
51.05,1.209831
51.1,1.149059
51.15,1.083375
51.2,1.06734
51.25,1.069916
51.3,1.062275
51.35,1.070814
51.4,1.066608
51.45,1.032244
51.5,1.009387
51.55,0.9782315
51.6,0.9553856
51.65,0.9295109
51.7,0.9178073
51.75,0.9203358
51.8,0.9344392
51.85,0.9403859
51.9,0.9388186
51.95,0.9561536
52,0.951817
52.05,0.9047002
52.1,0.8834382
52.15,0.8832543
52.2,0.8642654
52.25,0.9030827
52.3,0.9778391
52.35,1.034912
52.4,1.03315
52.45,1.029733
52.5,1.031213
52.55,1.034606
52.6,1.079691
52.65,1.172195
52.7,1.264509
52.75,1.334981
52.8,1.405023
52.85,1.464137
52.9,1.529216
52.95,1.630325
53,1.748144
53.05,1.796073
53.1,1.842659
53.15,1.990512
53.2,2.10563
53.25,2.252655
53.3,2.44923
53.35,2.644201
53.4,2.85195
53.45,3.100962
53.5,3.339913
53.55,3.503241
53.6,3.640808
53.65,3.832533
53.7,4.056599
53.75,4.304885
53.8,4.544118
53.85,4.726643
53.9,4.875695
53.95,5.203395
54,5.724422
54.05,6.188351
54.1,6.459665
54.15,6.644853
54.2,6.802547
54.25,6.908345
54.3,7.159377
54.35,7.52099
54.4,7.752917
54.45,7.862532
54.5,8.009471
54.55,8.177209
54.6,8.234038
