Data File Name,Eukaryote Total RNA Nano_2020-12-02_16-22-53.xad
20.15,-1.189276E-03
20.2,8.283751E-04
20.25,-1.395798E-02
20.3,1.371252E-02
20.35,4.821082E-02
20.4,6.810218E-02
20.45,7.825048E-02
20.5,7.198969E-02
20.55,4.364729E-02
20.6,3.486509E-02
20.65,4.770873E-02
20.7,5.108931E-02
20.75,3.396606E-02
20.8,1.857294E-02
20.85,0.0152565
20.9,-5.483051E-03
20.95,-1.235943E-02
21,4.570007E-03
21.05,2.401178E-02
21.1,2.590051E-02
21.15,5.753683E-02
21.2,8.103762E-02
21.25,6.568018E-02
21.3,3.998786E-02
21.35,4.226938E-02
21.4,3.769791E-02
21.45,4.034287E-02
21.5,5.455272E-02
21.55,0.0563401
21.6,4.018692E-02
21.65,1.363216E-02
21.7,6.634715E-03
21.75,8.430481E-04
21.8,1.890792E-02
21.85,3.698901E-02
21.9,5.920853E-02
21.95,6.834534E-02
22,0.0561498
22.05,4.572044E-02
22.1,8.419238E-03
22.15,-1.736772E-02
22.2,0.179049
22.25,1.094696
22.3,3.307506
22.35,6.845781
22.4,11.03
22.45,14.5227
22.5,16.11084
22.55,15.16683
22.6,12.34889
22.65,8.75859
22.7,5.465345
22.75,2.989684
22.8,1.446658
22.85,0.6327956
22.9,0.2703479
22.95,0.1285982
23,8.389282E-02
23.05,8.236659E-02
23.1,0.1022074
23.15,0.102944
23.2,0.1042928
23.25,6.238937E-02
23.3,6.553604E-02
23.35,6.382404E-02
23.4,7.070398E-02
23.45,6.394029E-02
23.5,6.943385E-02
23.55,7.323976E-02
23.6,8.239092E-02
23.65,0.1178701
23.7,0.1511949
23.75,0.1777827
23.8,0.1914947
23.85,0.1921997
23.9,0.1930522
23.95,0.1756848
24,0.175972
24.05,0.1641381
24.1,0.1617185
24.15,0.1599975
24.2,0.1623554
24.25,0.1616516
24.3,0.1820506
24.35,0.2054129
24.4,0.2058219
24.45,0.1927489
24.5,0.184934
24.55,0.1976971
24.6,0.2169786
24.65,0.2402439
24.7,0.2381627
24.75,0.1952133
24.8,0.1643846
24.85,0.145142
24.9,0.1580062
24.95,0.1679327
25,0.1576945
25.05,0.1190741
25.1,9.318561E-02
25.15,7.615706E-02
25.2,6.197196E-02
25.25,7.908121E-02
25.3,0.107322
25.35,0.1030875
25.4,9.255505E-02
25.45,0.1006937
25.5,0.101284
25.55,9.428851E-02
25.6,0.120051
25.65,0.1472884
25.7,0.1550256
25.75,0.1497688
25.8,0.1523217
25.85,0.1493329
25.9,0.1519452
25.95,0.1616418
26,0.1505928
26.05,0.1351335
26.1,0.1530169
26.15,0.1886228
26.2,0.2119123
26.25,0.2339973
26.3,0.2449956
26.35,0.2481089
26.4,0.251013
26.45,0.2630848
26.5,0.2509346
26.55,0.2349344
26.6,0.2337843
26.65,0.233292
26.7,0.224803
26.75,0.2163289
26.8,0.225692
26.85,0.2272171
26.9,0.2365971
26.95,0.2434352
27,0.2418251
27.05,0.2232766
27.1,0.1911181
27.15,0.1862831
27.2,0.1885699
27.25,0.1906776
27.3,0.1900766
27.35,0.1685855
27.4,0.1551722
27.45,0.1609506
27.5,0.205143
27.55,0.2473295
27.6,0.2875026
27.65,0.3108229
27.7,0.3080438
27.75,0.2863541
27.8,0.2772123
27.85,0.261198
27.9,0.2662644
27.95,0.2599626
28,0.2601585
28.05,0.2434092
28.1,0.2405137
28.15,0.2503036
28.2,0.2920657
28.25,0.3603554
28.3,0.4252264
28.35,0.4743488
28.4,0.5036967
28.45,0.4958049
28.5,0.466526
28.55,0.4451347
28.6,0.4577294
28.65,0.4344109
28.7,0.4289918
28.75,0.4254112
28.8,0.4252283
28.85,0.41669
28.9,0.395501
28.95,0.3633189
29,0.3306452
29.05,0.3146636
29.1,0.3154152
29.15,0.3324606
29.2,0.350176
29.25,0.3660812
29.3,0.3802702
29.35,0.3888901
29.4,0.3905623
29.45,0.400091
29.5,0.4059753
29.55,0.4265897
29.6,0.4479067
29.65,0.4647867
29.7,0.4826694
29.75,0.5387268
29.8,0.7072437
29.85,1.072861
29.9,1.765494
29.95,2.78982
30,4.054634
30.05,5.273682
30.1,6.148919
30.15,6.521903
30.2,6.340839
30.25,5.731237
30.3,4.902467
30.35,4.03166
30.4,3.242123
30.45,2.593009
30.5,2.092495
30.55,1.716144
30.6,1.430628
30.65,1.237054
30.7,1.125426
30.75,1.037403
30.8,0.9931713
30.85,0.9350328
30.9,0.8828487
30.95,0.8334508
31,0.7907257
31.05,0.778792
31.1,0.773624
31.15,0.7572973
31.2,0.7385837
31.25,0.6951942
31.3,0.6346006
31.35,0.581731
31.4,0.5322417
31.45,0.4955943
31.5,0.442028
31.55,0.4454326
31.6,0.4267866
31.65,0.4049226
31.7,0.3989809
31.75,0.4008459
31.8,0.3887039
31.85,0.3960395
31.9,0.4132654
31.95,0.4210167
32,0.4299532
32.05,0.4522925
32.1,0.4568452
32.15,0.4437808
32.2,0.4213052
32.25,0.4074974
32.3,0.3958261
32.35,0.4042917
32.4,0.4034845
32.45,0.3821112
32.5,0.3561096
32.55,0.3415543
32.6,0.3574853
32.65,0.4110509
32.7,0.4720437
32.75,0.5097758
32.8,0.5198488
32.85,0.5084287
32.9,0.4689765
32.95,0.4492719
33,0.4196587
33.05,0.4191298
33.1,0.4287473
33.15,0.4380773
33.2,0.4546888
33.25,0.4700521
33.3,0.4924448
33.35,0.5233573
33.4,0.5739708
33.45,0.6486996
33.5,0.7325948
33.55,0.8280991
33.6,0.8903183
33.65,0.9149821
33.7,0.9451742
33.75,0.9849472
33.8,1.050173
33.85,1.084002
33.9,1.114082
33.95,1.099902
34,1.046899
34.05,1.002118
34.1,0.9910532
34.15,0.987812
34.2,0.9689381
34.25,0.9388771
34.3,0.8915632
34.35,0.8343508
34.4,0.8026336
34.45,0.7678143
34.5,0.7796898
34.55,0.8052793
34.6,0.8507736
34.65,0.8863394
34.7,0.9278211
34.75,0.9613762
34.8,0.9876257
34.85,1.005702
34.9,1.023629
34.95,1.00586
35,0.9771398
35.05,0.9486689
35.1,0.9151591
35.15,0.9100469
35.2,0.9015888
35.25,0.8913269
35.3,0.9126481
35.35,0.9413478
35.4,0.9673243
35.45,0.9756413
35.5,0.992246
35.55,1.003513
35.6,0.9907653
35.65,0.9721667
35.7,0.9362458
35.75,0.8809522
35.8,0.8359675
35.85,0.8153691
35.9,0.8127518
35.95,0.8284376
36,0.889698
36.05,0.957614
36.1,1.029993
36.15,1.071521
36.2,1.120079
36.25,1.195704
36.3,1.281355
36.35,1.382522
36.4,1.492453
36.45,1.614981
36.5,1.767095
36.55,1.973876
36.6,2.237081
36.65,2.485884
36.7,2.731016
36.75,3.022293
36.8,3.460565
36.85,4.62455
36.9,7.171487
36.95,11.19453
37,15.85175
37.05,19.6765
37.1,21.5361
37.15,20.9953
37.2,18.58224
37.25,15.38009
37.3,12.27464
37.35,9.679908
37.4,7.600158
37.45,6.030687
37.5,4.815323
37.55,3.877893
37.6,3.171036
37.65,2.560775
37.7,2.080494
37.75,1.718021
37.8,1.413886
37.85,1.170982
37.9,1.009487
37.95,0.9082177
38,0.8173535
38.05,0.762273
38.1,0.7075481
38.15,0.6340331
38.2,0.5854071
38.25,0.5530472
38.3,0.5690721
38.35,0.5748252
38.4,0.559787
38.45,0.5371566
38.5,0.5206757
38.55,0.5000844
38.6,0.4651217
38.65,0.4352696
38.7,0.4150395
38.75,0.3959567
38.8,0.3928563
38.85,0.3986647
38.9,0.4114852
38.95,0.4438248
39,0.4460602
39.05,0.4695104
39.1,0.4700301
39.15,0.4744487
39.2,0.481204
39.25,0.4923719
39.3,0.5135596
39.35,0.5226846
39.4,0.5465264
39.45,0.5544744
39.5,0.5650495
39.55,0.5699339
39.6,0.5609264
39.65,0.5507639
39.7,0.539559
39.75,0.5156403
39.8,0.4747753
39.85,0.4335735
39.9,0.4180304
39.95,0.4105922
40,0.3994433
40.05,0.3859585
40.1,0.3631064
40.15,0.3520482
40.2,0.3457907
40.25,0.3398094
40.3,0.3476863
40.35,0.3638857
40.4,0.3819815
40.45,0.3748203
40.5,0.397438
40.55,0.3791711
40.6,0.3568668
40.65,0.35956
40.7,0.3432371
40.75,0.3138199
40.8,0.2966705
40.85,0.3073982
40.9,0.3172479
40.95,0.3177056
41,0.31154
41.05,0.2860494
41.1,0.2803725
41.15,0.3125007
41.2,0.3284863
41.25,0.3274956
41.3,0.3261317
41.35,0.2954389
41.4,0.2872559
41.45,0.2892671
41.5,0.2966042
41.55,0.3075262
41.6,0.3063222
41.65,0.2984095
41.7,0.2991226
41.75,0.313914
41.8,0.3345133
41.85,0.3662945
41.9,0.3753605
41.95,0.3557754
42,0.2998962
42.05,0.2993392
42.1,0.323625
42.15,0.3560781
42.2,0.3912842
42.25,0.3996646
42.3,0.3789669
42.35,0.3604586
42.4,0.3809717
42.45,0.4327302
42.5,0.4750252
42.55,0.4932756
42.6,0.5121522
42.65,0.5275154
42.7,0.521365
42.75,0.5370178
42.8,0.5733891
42.85,0.6025594
42.9,0.6567273
42.95,0.7266892
43,0.8025513
43.05,0.8767121
43.1,0.9678322
43.15,1.055238
43.2,1.118094
43.25,1.16017
43.3,1.174931
43.35,1.151961
43.4,1.094283
43.45,1.027546
43.5,0.9736176
43.55,0.9361907
43.6,0.8639659
43.65,0.8087897
43.7,0.7358146
43.75,0.6825282
43.8,0.6545395
43.85,0.66659
43.9,0.6817721
43.95,0.6776046
44,0.6749064
44.05,0.6637662
44.1,0.6442602
44.15,0.604072
44.2,0.5636878
44.25,0.5539474
44.3,0.5485158
44.35,0.5542953
44.4,0.5808603
44.45,0.5839119
44.5,0.5786743
44.55,0.5662798
44.6,0.5654252
44.65,0.5704905
44.7,0.590457
44.75,0.6054802
44.8,0.5940422
44.85,0.6002753
44.9,0.5953107
44.95,0.5761945
45,0.5672379
45.05,0.5716318
45.1,0.5855024
45.15,0.5598269
45.2,0.5712762
45.25,0.5823364
45.3,0.5740951
45.35,0.5804587
45.4,0.5922972
45.45,0.5842556
45.5,0.5478261
45.55,0.5064307
45.6,0.4544164
45.65,0.4000317
45.7,0.3740646
45.75,0.3366623
45.8,0.3214825
45.85,0.3107901
45.9,0.3004772
45.95,0.2864698
46,0.26975
46.05,0.2678083
46.1,0.2837365
46.15,0.3012374
46.2,0.3107437
46.25,0.2978643
46.3,0.2685109
46.35,0.2351501
46.4,0.206593
46.45,0.2096254
46.5,0.2176056
46.55,0.225505
46.6,0.230517
46.65,0.2361158
46.7,0.2269555
46.75,0.2108447
46.8,0.1879449
46.85,0.1822174
46.9,0.1823131
46.95,0.1865747
47,0.2038867
47.05,0.2000267
47.1,0.1944549
47.15,0.1864601
47.2,0.2071557
47.25,0.2261772
47.3,0.2309783
47.35,0.2039537
47.4,0.1734258
47.45,0.1501329
47.5,0.1663869
47.55,0.192555
47.6,0.2043065
47.65,0.1992481
47.7,0.1829778
47.75,0.1719729
47.8,0.1801776
47.85,0.1966408
47.9,0.2150493
47.95,0.21109
48,0.2364998
48.05,0.2503331
48.1,0.2394171
48.15,0.2235581
48.2,0.199008
48.25,0.1853307
48.3,0.2109475
48.35,0.2586972
48.4,0.2713122
48.45,0.2446819
48.5,0.2280146
48.55,0.2068844
48.6,0.2202977
48.65,0.2534757
48.7,0.2706904
48.75,0.2835579
48.8,0.2605107
48.85,0.2655169
48.9,0.2634464
48.95,0.2722585
49,0.2628148
49.05,0.2477813
49.1,0.2527903
49.15,0.2566659
49.2,0.2716381
49.25,0.2749189
49.3,0.2550365
49.35,0.2063519
49.4,0.1751622
49.45,0.1983268
49.5,0.2277489
49.55,0.2509055
49.6,0.2342199
49.65,0.1851074
49.7,0.1640519
49.75,0.1635234
49.8,0.1812832
49.85,0.1897602
49.9,0.1855268
49.95,0.1809577
50,0.1822955
50.05,0.205305
50.1,0.2068951
50.15,0.2077762
50.2,0.2107618
50.25,0.2126389
50.3,0.2231478
50.35,0.2125577
50.4,0.2175347
50.45,0.2157441
50.5,0.2070058
50.55,0.1894949
50.6,0.1607514
50.65,0.1502482
50.7,0.1398404
50.75,0.1301778
50.8,0.115946
50.85,0.113656
50.9,0.1174699
50.95,0.1420486
51,0.1566734
51.05,0.1443709
51.1,0.1242829
51.15,0.1161208
51.2,0.1181171
51.25,0.1398303
51.3,0.1607686
51.35,0.1757933
51.4,0.1850543
51.45,0.1943589
51.5,0.1892192
51.55,0.1821012
51.6,0.1690766
51.65,0.1158945
51.7,6.925057E-02
51.75,4.413986E-02
51.8,4.320816E-02
51.85,7.296869E-02
51.9,0.1258431
51.95,0.1653944
52,0.1650569
52.05,0.1515217
52.1,0.1280136
52.15,0.1117302
52.2,0.1045615
52.25,0.1027184
52.3,0.1125603
52.35,0.1022712
52.4,0.1109255
52.45,0.106537
52.5,0.125145
52.55,0.137337
52.6,0.1502426
52.65,0.1456689
52.7,0.1179548
52.75,8.703232E-02
52.8,9.164797E-02
52.85,0.1103222
52.9,0.1370508
52.95,0.1464554
53,0.1442871
53.05,0.1269957
53.1,0.1201827
53.15,0.1184862
53.2,0.1222364
53.25,0.1363487
53.3,0.1252442
53.35,0.1329796
53.4,0.1221638
53.45,0.1129895
53.5,0.1155332
53.55,0.1280204
53.6,0.1336553
53.65,0.127608
53.7,0.1223961
53.75,0.1095619
53.8,0.0889982
53.85,7.180558E-02
53.9,0.0825554
53.95,7.628693E-02
54,9.054565E-02
54.05,0.1240226
54.1,0.1325042
54.15,0.1437545
54.2,0.1405359
54.25,0.1398036
54.3,0.1462813
54.35,0.1591369
54.4,0.1749199
54.45,0.1763084
54.5,0.1738447
54.55,0.1539153
54.6,0.1297002
54.65,0.1053078
54.7,9.879653E-02
54.75,0.1026573
54.8,0.1426737
54.85,0.1632533
54.9,0.1685722
54.95,0.1620951
55,0.1400286
55.05,0.1185237
55.1,0.1040034
55.15,0.1062729
55.2,0.1132027
55.25,0.1226336
55.3,0.1387995
55.35,0.1424751
55.4,0.1227379
55.45,0.1124287
55.5,0.1093559
55.55,0.1210289
55.6,0.1228931
55.65,0.1278569
55.7,0.1395996
55.75,0.1377716
55.8,0.1297472
55.85,0.1191582
55.9,0.1068943
55.95,9.738608E-02
56,0.1040471
56.05,0.1179691
56.1,0.1354302
56.15,0.1499254
56.2,0.1748649
56.25,0.1981277
56.3,0.1723941
56.35,0.1546702
56.4,0.1376482
56.45,0.1024931
56.5,0.1001383
56.55,0.1219845
56.6,0.1428178
56.65,0.1396163
56.7,0.1372133
56.75,0.148557
56.8,0.1262103
56.85,0.1077257
56.9,0.1122966
56.95,0.1107434
57,9.076691E-02
57.05,0.0704651
57.1,4.081108E-02
57.15,4.148136E-02
57.2,5.575852E-02
57.25,8.816274E-02
57.3,0.1283002
57.35,0.1344556
57.4,0.1209201
57.45,0.1097991
57.5,0.104688
57.55,9.857367E-02
57.6,8.870266E-02
57.65,0.0750957
57.7,4.568535E-02
57.75,2.964783E-02
57.8,2.979296E-02
57.85,1.730104E-02
57.9,1.775426E-03
57.95,3.608463E-03
58,1.354853E-02
58.05,4.065899E-02
58.1,6.723803E-02
58.15,8.722178E-02
58.2,8.997114E-02
58.25,8.489355E-02
58.3,7.603139E-02
58.35,5.352737E-02
58.4,4.187165E-02
58.45,3.189351E-02
58.5,5.102921E-02
58.55,6.453227E-02
58.6,6.069434E-02
58.65,5.767856E-02
58.7,6.229735E-02
58.75,5.007299E-02
58.8,4.308252E-02
58.85,3.664976E-02
58.9,4.078467E-02
58.95,5.254377E-02
59,8.310954E-02
59.05,0.1118611
59.1,0.1232754
59.15,0.1168172
59.2,8.879017E-02
59.25,6.788254E-02
59.3,0.0530355
59.35,5.603987E-02
59.4,8.577411E-02
59.45,0.1022835
59.5,9.468206E-02
59.55,0.0673366
59.6,5.284451E-02
59.65,3.742852E-02
59.7,3.625592E-02
59.75,5.148442E-02
59.8,5.325221E-02
59.85,5.202024E-02
59.9,5.445693E-02
59.95,6.186154E-02
60,5.992889E-02
60.05,8.293499E-02
60.1,8.478428E-02
60.15,5.901792E-02
60.2,2.987687E-02
60.25,-3.575643E-03
60.3,-1.814417E-02
60.35,-9.797581E-03
60.4,9.313886E-03
60.45,4.571237E-03
60.5,1.042175E-02
60.55,2.790961E-02
60.6,5.701295E-02
60.65,9.052659E-02
60.7,0.1057988
60.75,0.1225891
60.8,9.435564E-02
60.85,8.620848E-02
60.9,0.0766452
60.95,6.413542E-02
61,0.0584933
61.05,5.759639E-02
61.1,6.292655E-02
61.15,5.391956E-02
61.2,5.046394E-02
61.25,3.897095E-02
61.3,2.979005E-02
61.35,1.956196E-02
61.4,1.720225E-02
61.45,0.031766
61.5,5.845261E-02
61.55,8.468501E-02
61.6,0.113025
61.65,0.1078067
61.7,9.181979E-02
61.75,8.271281E-02
61.8,8.578334E-02
61.85,8.588342E-02
61.9,7.979812E-02
61.95,7.844092E-02
62,7.186127E-02
62.05,7.548302E-02
62.1,8.156148E-02
62.15,8.915991E-02
62.2,7.028163E-02
62.25,8.153152E-02
62.3,0.1032846
62.35,0.1264552
62.4,0.1419772
62.45,0.142478
62.5,0.1220194
62.55,0.1040305
62.6,7.744413E-02
62.65,5.561921E-02
62.7,3.829189E-02
62.75,4.225413E-02
62.8,4.144422E-02
62.85,4.276367E-02
62.9,6.359914E-02
62.95,5.373691E-02
63,6.405258E-02
63.05,5.703728E-02
63.1,5.906294E-02
63.15,4.031141E-02
63.2,2.150119E-02
63.25,1.951345E-02
63.3,1.154331E-02
63.35,2.173226E-02
63.4,3.929725E-02
63.45,5.301922E-02
63.5,4.565048E-02
63.55,3.005899E-02
63.6,0.0262054
63.65,3.503706E-02
63.7,6.118919E-02
63.75,9.202957E-02
63.8,0.1040713
63.85,8.677947E-02
63.9,5.004818E-02
63.95,3.446657E-02
64,4.149501E-02
64.05,0.0487518
64.1,4.163563E-02
64.15,3.782273E-02
64.2,3.445814E-02
64.25,3.469467E-02
64.3,4.641827E-02
64.35,7.649431E-02
64.4,7.881174E-02
64.45,4.831217E-02
64.5,0.0627594
64.55,3.142272E-02
64.6,3.560387E-02
64.65,4.053894E-02
64.7,6.149886E-02
64.75,5.802917E-02
64.8,0.0611637
64.85,6.603307E-02
64.9,5.055971E-02
64.95,5.063542E-02
65,6.552251E-02
65.05,6.267247E-02
65.1,5.645159E-02
65.15,5.857785E-02
65.2,0.0557205
65.25,4.960251E-02
65.3,4.631146E-02
65.35,0.0424783
65.4,3.225059E-02
65.45,2.543233E-03
65.5,-1.739502E-03
65.55,4.728314E-03
65.6,1.523972E-02
65.65,1.523972E-02
65.7,1.523972E-02
65.75,1.523972E-02
65.8,1.523972E-02
65.85,1.523972E-02
65.9,1.523972E-02
65.95,1.523972E-02
66,1.523972E-02
66.05,1.523972E-02
66.1,1.523972E-02
66.15,1.523972E-02
66.2,1.523972E-02
66.25,1.523972E-02
66.3,1.523972E-02
66.35,1.523972E-02
66.4,1.523972E-02
66.45,1.523972E-02
66.5,1.523972E-02
66.55,1.523972E-02
66.6,1.523972E-02
66.65,1.523972E-02
66.7,1.523972E-02
66.75,1.523972E-02
66.8,1.523972E-02
66.85,1.523972E-02
66.9,1.523972E-02
66.95,1.523972E-02
67,1.523972E-02
67.05,1.523972E-02
67.1,1.523972E-02
67.15,1.523972E-02
67.2,1.523972E-02
67.25,1.523972E-02
67.3,1.523972E-02
67.35,1.523972E-02
67.4,1.523972E-02
67.45,1.523972E-02
67.5,1.523972E-02
67.55,1.523972E-02
67.6,1.523972E-02
67.65,1.523972E-02
67.7,1.523972E-02
67.75,1.523972E-02
67.8,1.523972E-02
67.85,1.523972E-02
67.9,1.523972E-02
67.95,1.523972E-02
68,1.523972E-02
68.05,1.523972E-02
68.1,1.523972E-02
68.15,1.523972E-02
68.2,1.523972E-02
68.25,1.523972E-02
68.3,1.523972E-02
68.35,1.523972E-02
68.4,1.523972E-02
68.45,1.523972E-02
68.5,1.523972E-02
68.55,1.523972E-02
68.6,1.523972E-02
68.65,1.523972E-02
68.7,1.523972E-02
68.75,1.523972E-02
68.8,1.523972E-02
68.85,1.523972E-02
68.9,1.523972E-02
68.95,1.523972E-02
69,1.523972E-02
69.05,1.523972E-02
69.1,1.523972E-02
69.15,1.523972E-02
69.2,1.523972E-02
69.25,1.523972E-02
69.3,1.523972E-02
69.35,1.523972E-02
69.4,1.523972E-02
69.45,1.523972E-02
69.5,1.523972E-02
69.55,1.523972E-02
69.6,1.523972E-02
69.65,1.523972E-02
69.7,1.523972E-02
69.75,1.523972E-02
69.8,1.523972E-02
69.85,1.523972E-02
69.9,1.523972E-02
69.95,1.523972E-02
 
Alignment,On
