,Time,Value,Nucleotides
148,24.4,4.880279E-02,61.84351535907422
149,24.45,3.299038E-02,63.01362827736148
150,24.5,0.034537,64.19310032549402
151,24.55,2.990808E-02,65.3820300353791
152,24.6,3.636559E-02,66.5805160110117
153,24.65,3.923797E-02,67.78865692847785
154,24.7,1.997799E-02,69.00655153595062
155,24.75,9.860992E-03,70.23429865369576
156,24.8,7.113218E-03,71.47199717406443
157,24.85,-1.652834E-02,72.71974606149888
158,24.9,-4.836034E-02,73.97764435253043
159,24.95,-5.669874E-02,75.24579115577944
160,25,-4.535167E-02,76.52428565195532
161,25.05,-2.117513E-02,77.81322709385677
162,25.1,2.757367E-02,79.11271480637151
163,25.15,8.063682E-02,80.42284818647659
164,25.2,0.1100414,81.74372670323896
165,25.25,0.1101265,83.07544989781377
166,25.3,8.109109E-02,84.41811738344518
167,25.35,3.350715E-02,85.77182884546778
168,25.4,-3.814437E-03,87.13668404130385
169,25.45,-1.459108E-02,88.51278280046608
170,25.5,-6.332397E-03,89.90022502455531
171,25.55,5.734225E-03,91.29911068726256
172,25.6,2.173588E-02,92.70953983436834
173,25.65,2.010881E-02,94.13161258373998
174,25.7,2.090137E-02,95.56542912533678
175,25.75,0.0317421,97.01108972120574
176,25.8,4.630793E-02,98.46869470548359
177,25.85,5.084986E-02,99.93834448439588
178,25.9,0.0581821,101.42013953625724
179,25.95,9.006789E-02,102.91418041147267
180,26,0.1389249,104.42056773253398
181,26.05,0.1857275,105.93940219402543
182,26.1,0.2057763,107.47078456261715
183,26.15,0.2023278,109.0148156770706
184,26.2,0.1784992,110.5715964482356
185,26.25,0.1664238,112.14122785905192
186,26.3,0.171286,113.72381096454774
187,26.35,0.2060234,115.31944689184024
188,26.4,0.2378814,116.92823684013615
189,26.45,0.2549708,118.55028208073213
190,26.5,0.2813301,120.185683957013
191,26.55,0.2850747,121.83454388445307
192,26.6,0.2820277,123.49696335061594
193,26.65,0.2599618,125.1730439151545
194,26.7,0.2322927,126.86288720980997
195,26.75,0.2149417,128.56659493841403
196,26.8,0.1771194,130.28426887688738
197,26.85,0.1712594,132.01601087323843
198,26.9,0.1603115,133.76192284756712
199,26.95,0.1616949,135.52210679205973
200,27,0.1682281,137.296664770995
201,27.05,0.1749678,139.08569892073774
202,27.1,0.187617,140.8893114497439
203,27.15,0.1959541,142.70760463855868
204,27.2,0.1998492,144.54068083981497
205,27.25,0.2035243,146.3886424782363
206,27.3,0.2118012,148.25159205063437
207,27.35,0.214279,150.12963212591126
208,27.4,0.2388269,152.02286534505674
209,27.45,0.2893495,153.93139442115103
210,27.5,0.3442904,155.8553221393629
211,27.55,0.4018075,157.79475135695088
212,27.6,0.4637524,159.74978500326165
213,27.65,0.5134732,161.7205260797316
214,27.7,0.5203069,163.70707765988686
