,Time,Value,Nucleotides
235,28.75,0.3645811,207.69051979576807
236,28.8,0.3546424,209.9745599793573
237,28.85,0.3600115,212.2770212973951
238,28.9,0.3264027,214.5980295103518
239,28.95,0.2906016,216.93771020999748
240,29,0.2735564,219.2961888194004
241,29.05,0.2560832,221.6735905929363
242,29.1,0.2513792,224.07004061627413
243,29.15,0.2588212,226.4856638063893
244,29.2,0.2568008,228.92058491155422
245,29.25,0.2340246,231.37492851134357
246,29.3,0.2246813,233.8488190166322
247,29.35,0.2158101,236.3423806695987
248,29.4,0.2158598,238.85573754371444
249,29.45,0.2267236,241.38901354376003
250,29.5,0.2205767,243.94233240581252
251,29.55,0.2007606,246.51581769725317
252,29.6,0.1870251,249.10959281675878
253,29.65,0.2103424,251.7237809943108
254,29.7,0.2360423,254.35850529118898
255,29.75,0.2742109,257.0138885999768
256,29.8,0.3699314,259.690053644556
257,29.85,0.5902656,262.3871229801084
258,29.9,1.03059,265.10521899312016
259,29.95,1.767842,267.84446390137464
260,30,2.732109,270.60497975395765
261,30.05,3.751096,273.38688843125374
262,30.1,4.589515,276.1903116449507
263,30.15,5.043936,279.01537093803927
264,30.2,5.063234,281.8621876848024
265,30.25,4.728806,284.7308830908314
266,30.3,4.182112,287.62157819301683
267,30.35,3.54781,290.5343938595479
268,30.4,2.944975,293.46945078991484
269,30.45,2.430137,296.4268695149117
270,30.5,1.998053,299.4067703966298
271,30.55,1.668297,302.40927362846287
272,30.6,1.400849,305.4344992351066
273,30.65,1.192998,308.4825670725504
274,30.7,1.028318,311.55359682809603
275,30.75,0.9110072,314.6477080203358
276,30.8,0.8164769,317.7650199991699
277,30.85,0.7405518,320.9056519457931
278,30.9,0.6687492,324.0697228727031
279,30.95,0.6010733,327.25735162370347
280,31,0.5478583,330.4686568738889
281,31.05,0.5030807,333.7037571296628
282,31.1,0.4846604,336.96277072872726
283,31.15,0.4456016,340.2458158400841
284,31.2,0.414306,343.5530104640329
285,31.25,0.3700916,346.88447243218025
286,31.3,0.3171474,350.2403194074295
287,31.35,0.2827902,353.6206688839866
288,31.4,0.2580772,357.02563818735416
289,31.45,0.2486723,360.4553444743424
290,31.5,0.2454108,363.90990473305646
291,31.55,0.2375255,367.389435782904
292,31.6,0.2370828,370.8940542745927
293,31.65,0.2151292,374.42387669013624
294,31.7,0.2042107,377.97901934283846
295,31.75,0.1872904,381.5595983773155
296,31.8,0.1729361,385.1657297694751
297,31.85,0.1838438,388.7975293265331
298,31.9,0.224894,392.4551126869969
299,31.95,0.2698653,396.13859532069
300,32,0.3003009,399.84809252871355
301,32.05,0.3131708,403.58371944349165
302,32.1,0.3162589,407.3455910287398
303,32.15,0.2920278,411.1338220794705
304,32.2,0.2565599,414.9485272220036
305,32.25,0.2254241,418.7898209139589
306,32.3,0.1957716,422.65781744425067
307,32.35,0.1944069,426.5526309331008
308,32.4,0.2079009,430.47437533203174
309,32.45,0.2325442,434.4231644238589
310,32.5,0.2265341,438.39911182270953
311,32.55,0.2066709,442.40233097400187
312,32.6,0.1893902,446.43293515446294
313,32.65,0.1927376,450.49103747211166
314,32.7,0.2342008,454.5767508662798
315,32.75,0.2937686,458.6901881075837
316,32.8,0.3551741,462.8314617979545
317,32.85,0.3969807,467.00068437062055
318,32.9,0.4112706,471.19796809010677
319,32.95,0.3895275,475.42342505223905
320,33,0.3581589,479.6771671841507
321,33.05,0.3317772,483.95930624427
322,33.1,0.3231684,488.2699538223246
323,33.15,0.3337974,492.60922133934946
324,33.2,0.3640324,496.97722004767684
325,33.25,0.3847356,501.37406103093326
326,33.3,0.3853215,505.799855204059
327,33.35,0.3698069,510.254713313283
328,33.4,0.3512639,514.7387459361425
329,33.45,0.3252874,519.2520634814723
330,33.5,0.3012712,523.7947761894097
331,33.55,0.2793423,528.3669941313901
332,33.6,0.2727166,532.9688272101521
333,33.65,0.2784296,537.6003851597343
334,33.7,0.2801853,542.2617775454719
335,33.75,0.2978306,546.953113764011
336,33.8,0.3322146,551.6745030432871
337,33.85,0.3833894,556.426054442546
338,33.9,0.4274791,561.2078768523224
339,33.95,0.4751068,566.020078994467
340,34,0.4956611,570.8627694221195
341,34.05,0.4708766,575.736056519725
342,34.1,0.5065919,580.6400485030272
343,34.15,0.5350612,585.5748534190739
344,34.2,0.5550037,590.5405791462076
345,34.25,0.5542182,595.5373333940802
346,34.3,0.5446147,600.5652237036334
347,34.35,0.5332382,605.6243574471232
348,34.4,0.5212108,610.7148418280913
349,34.45,0.5448357,615.8367838813951
350,34.5,0.5717056,620.9902904731784
351,34.55,0.5981174,626.1754683008971
352,34.6,0.6110623,631.3924238933023
353,34.65,0.5995637,636.6412636104474
354,34.7,0.5671543,641.9220936436836
355,34.75,0.5373647,647.2350200156675
356,34.8,0.5040396,652.5801485803536
357,34.85,0.4706087,657.9575850229985
358,34.9,0.43043,663.3674348601567
359,34.95,0.3939104,668.8098034396853
360,35,0.3754404,674.2847959407454
361,35.05,0.3746818,679.7925173737935
362,35.1,0.4010229,685.333072580589
363,35.15,0.4124279,690.9065662341918
364,35.2,0.4328542,696.5131028389687
365,35.25,0.4642195,702.1527867305676
366,35.3,0.4962894,707.8257220759642
367,35.35,0.552876,713.5320128734138
368,35.4,0.6328813,719.271762952485
369,35.45,0.7350007,725.0450759740402
370,35.5,0.8471801,730.852055430245
371,35.55,0.9849126,736.6928046445619
372,35.6,1.126654,742.5674267717627
373,35.65,1.235183,748.4760247979111
374,35.7,1.286673,754.4187015403813
375,35.75,1.271498,760.395559647835
376,35.8,1.222075,766.4067016002414
377,35.85,1.169922,772.4522297088765
378,35.9,1.124679,778.5322461163105
379,35.95,1.138811,784.6468527964134
380,36,1.168789,790.7961515543552
381,36.05,1.182751,796.980244026614
382,36.1,1.192158,803.1992316809597
383,36.15,1.193141,809.4532158164684
384,36.2,1.181319,815.7422975635172
385,36.25,1.168213,822.0665778837802
386,36.3,1.204986,828.426157570233
387,36.35,1.276487,834.8211372471569
388,36.4,1.360529,841.251617370126
389,36.45,1.507122,847.7176982260253
390,36.5,1.717788,854.2194799330268
391,36.55,2.101674,860.7570624406203
392,36.6,3.130077,867.3305455295754
393,36.65,5.900437,873.940028811985
394,36.7,11.09501,880.5856117312269
395,36.75,17.79287,887.2673935619814
396,36.8,23.86057,893.9854734102373
397,36.85,27.17833,900.7399502132807
398,36.9,26.84706,907.5309227396933
399,36.95,23.41498,914.3584895893609
400,37,18.90783,921.2227491934714
401,37.05,14.9681,928.123799814517
402,37.1,11.88777,935.0617395462814
403,37.15,9.524736,942.0366663138548
404,37.2,7.703358,949.0486778736254
405,37.25,6.292063,956.0978718132856
406,37.3,5.15418,963.1843455518315
407,37.35,4.198403,970.3081963395471
408,37.4,3.419719,977.4695212580291
409,37.45,2.767631,984.6684172201676
410,37.5,2.227814,991.9049809701642
411,37.55,1.842231,999.1793090835081
412,37.6,1.522366,1006.4914979669961
413,37.65,1.279796,1013.8416438587237
414,37.7,1.082343,1021.2298428280933
415,37.75,0.9057708,1028.6561907757955
416,37.8,0.7631322,1036.1207834338334
417,37.85,0.6543769,1043.623716365506
418,37.9,0.5680943,1051.1650849654152
419,37.95,0.5034988,1058.7449844594557
420,38,0.470621,1066.3635099048333
421,38.05,0.4385673,1074.020756190052
422,38.1,0.3930888,1081.71681803491
423,38.15,0.3464004,1089.4517899905122
424,38.2,0.3038155,1097.2257664392673
425,38.25,0.2461146,1105.0388415948769
426,38.3,0.2259045,1112.891109502346
427,38.35,0.2381278,1120.7826640379822
428,38.4,0.2567202,1128.7135989093972
429,38.45,0.2637615,1136.6840076554927
430,38.5,0.272473,1144.6939836464785
431,38.55,0.2747962,1152.7436200838702
432,38.6,0.2785207,1160.8330100004691
433,38.65,0.2904958,1168.9622462603934
434,38.7,0.3181073,1177.13142155905
435,38.75,0.3355616,1185.3406284231573
436,38.8,0.3412703,1193.589959210717
437,38.85,0.3316707,1201.8795061110582
438,38.9,0.3088006,1210.209361144785
439,38.95,0.2821252,1218.5796161638168
440,39,0.2584634,1226.9903628513648
441,39.05,0.2561856,1235.4416927219522
442,39.1,0.2613416,1243.933697121392
443,39.15,0.2589495,1252.4664672268077
444,39.2,0.2523058,1261.040094046612
445,39.25,0.2637562,1269.654668420529
446,39.3,0.266752,1278.3102810195728
447,39.35,0.2764111,1287.0070223460757
448,39.4,0.2603756,1295.7449827336509
449,39.45,0.2403054,1304.5242523472211
450,39.5,0.2179233,1313.3449211830098
451,39.55,0.1936906,1322.207079068548
452,39.6,0.1906941,1331.1108156626565
453,39.65,0.1829883,1340.056220455453
454,39.7,0.1653148,1349.043382768375
455,39.75,0.1561503,1358.0723917541459
456,39.8,0.1586487,1367.1433363967913
457,39.85,0.158671,1376.2563055116384
458,39.9,0.1492143,1385.4113877453233
459,39.95,0.1553283,1394.6086715757688
460,40,0.1522331,1403.8482453122074
461,40.05,0.1497983,1413.1301970951677
462,40.1,0.1473117,1422.4546148964914
463,40.15,0.138736,1431.8215865193001
464,40.2,0.122809,1441.2311995980358
465,40.25,0.1042733,1450.6835415984265
466,40.3,9.469717E-02,1460.1786998175126
467,40.35,0.0960689,1469.7167613836232
468,40.4,0.1246196,1479.2978132564008
469,40.45,0.1322242,1488.9219422267793
470,40.5,0.1409972,1498.5892349169976
471,40.55,0.1356901,1508.2997777805936
472,40.6,0.1186316,1518.0536571024054
473,40.65,0.1041776,1527.8509589985747
474,40.7,0.102282,1537.6917694165463
475,40.75,9.762375E-02,1547.5761741350548
476,40.8,0.0811298,1557.5042587641415
477,40.85,7.552503E-02,1567.4761087451557
478,40.9,5.900516E-02,1577.49180935074
479,40.95,0.0705782,1587.5514456848418
480,41,8.803959E-02,1597.6551026826914
481,41.05,9.986456E-02,1607.8028651108502
482,41.1,0.106595,1617.9948175671593
483,41.15,0.1031122,1628.2310444807677
484,41.2,0.1222197,1638.5116301121166
485,41.25,0.1245117,1648.8366585529643
486,41.3,0.1334216,1659.2062137263515
487,41.35,0.1399914,1669.6203793866393
488,41.4,0.1420833,1680.079239119464
489,41.45,0.1564637,1690.5828763417962
490,41.5,0.1741993,1701.1313743018677
491,41.55,0.218134,1711.7248160792446
492,41.6,0.2412599,1722.3632845847783
493,41.65,0.2484239,1733.0468625606231
494,41.7,0.2528008,1743.7756325802316
495,41.75,0.2570849,1754.5496770483646
496,41.8,0.2720188,1765.3690782010722
497,41.85,0.3019072,1776.2339181057218
498,41.9,0.3387455,1787.1442786609637
499,41.95,0.3801756,1798.1002415967555
500,42,0.3773592,1809.1018884743594
501,42.05,0.3597137,1820.1493006863416
502,42.1,0.323239,1831.242559456557
503,42.15,0.2609563,1842.381745840165
504,42.2,0.228259,1853.566940723636
505,42.25,0.2345093,1864.798224824723
506,42.3,0.2661878,1876.0756786925017
507,42.35,0.3268841,1887.3993827073286
508,42.4,0.3991304,1898.7694170808722
509,42.45,0.4519802,1910.185861856095
510,42.5,0.4815444,1921.6487969072718
511,42.55,0.4971582,1933.1583019399636
512,42.6,0.5091627,1944.714456491039
513,42.65,0.5134238,1956.3173399286693
514,42.7,0.5197397,1967.9670314523278
515,42.75,0.498278,1979.663610092774
516,42.8,0.4260148,1991.407154712088
517,42.85,0.3738908,2003.1977440036421
518,42.9,0.3352502,2015.035456492103
519,42.95,0.3156274,2026.9203705334544
520,43,0.3002048,2038.8525643149592
521,43.05,0.2679761,2050.8321158551958
522,43.1,0.2194368,2062.859103004043
523,43.15,0.1591632,2074.9336034426747
524,43.2,0.1281517,2087.055694683571
525,43.25,0.1117168,2099.225454070502
526,43.3,0.1036357,2111.4429587785557
527,43.35,9.362656E-02,2123.708285814108
528,43.4,7.481991E-02,2136.0215120148346
529,43.45,6.297857E-02,2148.382714049721
530,43.5,6.681198E-02,2160.791968419047
531,43.55,0.112336,2173.2493514543935
532,43.6,0.1590572,2185.754939318647
533,43.65,0.1852987,2198.3088080059892
534,43.7,0.1843421,2210.9110333419007
535,43.75,0.1538096,2223.561690983173
536,43.8,0.1117653,2236.2608564178877
537,43.85,8.922717E-02,2249.0086049654333
538,43.9,9.843157E-02,2261.8050117764947
539,43.95,8.636237E-02,2274.650151833064
540,44,7.906519E-02,2287.544099948423
541,44.05,6.597362E-02,2300.4869307671693
542,44.1,5.984956E-02,2313.478718765186
543,44.15,6.025723E-02,2326.519538249671
544,44.2,6.854297E-02,2339.6094633591097
545,44.25,8.544853E-02,2352.7485680632967
546,44.3,8.298159E-02,2365.9369261633215
547,44.35,8.562042E-02,2379.1746112915894
548,44.4,6.920812E-02,2392.461696911779
549,44.45,4.984589E-02,2405.7982563189003
550,44.5,4.149177E-02,2419.1843626392388
551,44.55,3.720248E-02,2432.6200888303924
552,44.6,4.305494E-02,2446.1055076812686
553,44.65,0.0338444,2459.640691812048
554,44.7,0.0158594,2473.2257136742496
555,44.75,-3.82159E-03,2486.8606455506547
556,44.8,-2.017657E-02,2500.5455595553753
557,44.85,-8.63831E-03,2514.2805276338054
558,44.9,6.326609E-03,2528.0656215626545
559,44.95,1.956571E-02,2541.9009129499195
560,45,1.086807E-02,2555.786473234904
561,45.05,1.477863E-02,2569.722373688211
562,45.1,9.090888E-03,2583.708685411754
563,45.15,8.46508E-03,2597.745479338723
564,45.2,1.391376E-02,2611.8328262336377
565,45.25,2.801819E-02,2625.9707966922956
566,45.3,3.063014E-02,2640.159461141809
567,45.35,4.394523E-02,2654.398889840589
568,45.4,0.0477099,2668.6891528783394
569,45.45,3.000966E-02,2683.030320176072
570,45.5,1.755944E-04,2697.4224614860937
571,45.55,-1.081407E-02,2711.865646392022
572,45.6,-2.64238E-03,2726.3599443087674
573,45.65,8.794284E-03,2740.905424482537
574,45.7,1.644448E-02,2755.502155990855
575,45.75,0.0115301,2770.15020774252
576,45.8,-2.304239E-03,2784.8496484776574
577,45.85,-4.559868E-03,2799.6005467676882
578,45.9,1.217689E-02,2814.402971015313
579,45.95,4.179331E-02,2829.2569894545636
580,46,5.096589E-02,2844.162670150746
581,46.05,4.594123E-02,2859.120081000489
582,46.1,4.840683E-02,2874.129289731703
583,46.15,5.307189E-02,2889.190363903617
584,46.2,4.685597E-02,2904.303370906739
585,46.25,6.303558E-02,2919.4683779629017
586,46.3,7.695394E-02,2934.685452125223
587,46.35,7.777077E-02,2949.954660278128
588,46.4,6.926916E-02,2965.2760691373337
589,46.45,5.942808E-02,2980.6497452498747
590,46.5,8.169194E-02,2996.0757549940668
591,46.55,0.1401679,3011.554164579537
592,46.6,0.2386323,3027.085040047216
593,46.65,0.3206578,3042.66844726933
594,46.7,0.3162996,3058.3044519494074
595,46.75,0.26349,3073.99311962227
596,46.8,0.1775067,3089.734515654052
597,46.85,0.1265072,3105.5287052421913
598,46.9,0.1110957,3121.375753415405
599,46.95,0.1187693,3137.275725033734
600,47,0.115426,3153.2286847885066
601,47.05,8.286087E-02,3169.2346972023574
602,47.1,7.051289E-02,3185.29382662922
603,47.15,6.073835E-02,3201.406137254324
604,47.2,6.206631E-02,3217.571693094212
605,47.25,8.936892E-02,3233.790557996715
606,47.3,0.1107384,3250.062795640975
607,47.35,0.1014157,3266.388469537425
608,47.4,8.166216E-02,3282.767643027802
609,47.45,6.500741E-02,3299.2003792851497
610,47.5,6.393162E-02,3315.6867413137984
611,47.55,7.803658E-02,3332.2267919493993
612,47.6,0.1177418,3348.8205938588903
613,47.65,0.136887,3365.4682095405074
614,47.7,0.1338362,3382.1697013237986
615,47.75,0.114104,3398.9251313696045
616,47.8,7.867312E-02,3415.7345616700663
617,47.85,5.660904E-02,3432.598054048641
618,47.9,3.669663E-02,3449.5156701600586
619,47.95,4.597483E-02,3466.4874714903767
620,48,0.0394411,3483.51351935693
621,48.05,2.207345E-02,3500.5938749083793
622,48.1,-5.763554E-03,3517.728599124665
623,48.15,-1.880195E-02,3534.917752817037
624,48.2,-1.318426E-02,3552.1613966280497
625,48.25,-3.806228E-03,3569.4595910315443
626,48.3,0.0088412,3586.8123963326793
627,48.35,2.015237E-04,3604.219872667904
628,48.4,-1.677992E-04,3621.682080004975
629,48.45,-7.930157E-03,3639.1990781429445
630,48.5,5.576444E-03,3656.770926712154
631,48.55,1.533562E-02,3674.397685174274
632,48.6,3.80395E-03,3692.0794128222556
633,48.65,-1.007362E-02,3709.8161687803536
634,48.7,-1.491128E-02,3727.608012004124
635,48.75,9.083632E-03,3745.455001280425
636,48.8,3.086977E-02,3763.3571952274174
637,48.85,3.973269E-02,3781.3146522945594
638,48.9,4.420938E-02,3799.3274307626093
639,48.95,3.677147E-02,3817.395588743631
640,49,1.811808E-02,3835.519184180978
641,49.05,3.771767E-03,3853.6982748493215
642,49.1,7.928156E-03,3871.932918354622
643,49.15,-9.519158E-03,3890.223172134138
644,49.2,-7.135469E-03,3908.5690934564395
645,49.25,-2.349307E-03,3926.9707394213888
646,49.3,-8.018952E-03,3945.42816696015
647,49.35,-2.409169E-02,3963.9414328351945
648,49.4,-2.591082E-02,3982.5105936402865
649,49.45,-1.810684E-02,4001.1357058004955
650,49.5,-0.0323646,4019.8168255721844
651,49.55,-3.764812E-02,4038.5540090430245
652,49.6,-4.192086E-02,4057.3473121319953
653,49.65,-6.981241E-02,4076.1967905893503
654,49.7,-0.0915364,4095.1024999966817
655,49.75,-8.415032E-02,4114.064495766843
656,49.8,-6.619356E-02,4133.082833144017
657,49.85,-5.037363E-02,4152.157567203674
658,49.9,-0.0385517,4171.288752852592
659,49.95,-1.016311E-02,4190.476444828848
660,50,2.847063E-03,4209.720697701805
