,Time,Value,Nucleotides
275,30.75,1.378761,327.1443511313315
276,30.8,1.321143,330.309375338608
277,30.85,1.287034,333.49335299008374
278,30.9,1.265869,336.6963309976394
279,30.95,1.242367,339.91835610068426
280,31,1.233801,343.1594748661595
281,31.05,1.222495,346.4197336885328
282,31.1,1.174838,349.6991787898045
283,31.15,1.157245,352.997856219503
284,31.2,1.154964,356.31581185468565
285,31.25,1.160043,359.6530913999419
286,31.3,1.196807,363.00974038738843
287,31.35,1.240668,366.38580417667174
288,31.4,1.266277,369.781327954969
289,31.45,1.277381,373.19635673698724
290,31.5,1.307321,376.6309353649639
291,31.55,1.355232,380.0851085086605
292,31.6,1.403538,383.55892066537683
293,31.65,1.47337,387.05241615993384
294,31.7,1.527101,390.5656391446902
295,31.75,1.556495,394.09863359952635
296,31.8,1.56634,397.6514433318581
297,31.85,1.548306,401.2241119766303
298,31.9,1.513758,404.8166829963135
299,31.95,1.478153,408.4291996809112
300,32,1.464834,412.0617051479561
301,32.05,1.480856,415.71424234251106
302,32.1,1.518367,419.38685403716624
303,32.15,1.562004,423.079582832043
304,32.2,1.570929,426.7924711547952
305,32.25,1.546535,430.52556126059915
306,32.3,1.505806,434.2788952321672
307,32.35,1.458453,438.05251497973893
308,32.4,1.429481,441.8464622410844
309,32.45,1.441237,445.66077858150254
310,32.5,1.470207,449.49550539382074
311,32.55,1.506009,453.3506838983982
312,32.6,1.53874,457.22635514312435
313,32.65,1.570788,461.1225600034139
314,32.7,1.59628,465.0393391822173
315,32.75,1.629404,468.976733210009
316,32.8,1.655689,472.9347824447965
317,32.85,1.678569,476.91352707211684
318,32.9,1.705102,480.9130071050332
319,32.95,1.753273,484.933262384145
320,33,1.83225,488.97433257757245
321,33.05,1.886073,493.0362571809734
322,33.1,1.881154,497.11907551753336
323,33.15,1.85203,501.2228267379634
324,33.2,1.819747,505.3475498205088
325,33.25,1.780219,509.49328357094043
326,33.3,1.722837,513.6600666225646
327,33.35,1.687797,517.8479374362117
328,33.4,1.666464,522.0569343002438
329,33.45,1.630852,526.2870953305554
330,33.5,1.670665,530.5384584705643
331,33.55,1.767251,534.8110614912224
332,33.6,1.870574,539.1049419910115
333,33.65,1.950567,543.4201373959412
334,33.7,2.034368,547.7566849595524
335,33.75,2.08968,552.114621762912
336,33.8,2.098009,556.493984714623
337,33.85,2.103795,560.8948105508124
338,33.9,2.072093,565.3171358351366
339,33.95,2.033737,569.7609969587864
340,34,2.005745,574.2264301404797
341,34.05,2.026579,578.7134714264611
342,34.1,2.040404,583.222156690512
343,34.15,2.013156,587.7525216339353
344,34.2,2.024041,592.3046017855689
345,34.25,1.95741,596.8784325017779
346,34.3,1.906766,601.4740489664567
347,34.35,1.891638,606.0914861910347
348,34.4,1.889578,610.7307790144617
349,34.45,1.909307,615.3919621032261
350,34.5,1.941442,620.0750699513397
351,34.55,1.996785,624.7801368803476
352,34.6,2.080063,629.5071970393213
353,34.65,2.151384,634.2562844048642
354,34.7,2.21299,639.0274327811127
355,34.75,2.200783,643.8206757997224
356,34.8,2.18777,648.6360469198906
357,34.85,2.161336,653.4735794283362
358,34.9,2.122012,658.3333064393111
359,34.95,2.05146,663.2152608945952
360,35,2.011963,668.1194755635005
361,35.05,1.966215,673.0459830428657
362,35.1,1.928371,677.9948157570612
363,35.15,1.912419,682.9660059579866
364,35.2,1.904274,687.9595857250705
365,35.25,1.910599,692.9755869652707
366,35.3,1.924347,698.0140414130755
367,35.35,1.955705,703.0749806305038
368,35.4,2.007457,708.158436007103
369,35.45,2.042043,713.2644387599488
370,35.5,2.090058,718.3930199336504
371,35.55,2.130739,723.5442104003404
372,35.6,2.152406,728.7180408596906
373,35.65,2.149597,733.9145418388897
374,35.7,2.128395,739.1337436926675
375,35.75,2.124209,744.3756766032774
376,35.8,2.127428,749.6403705805054
377,35.85,2.14658,754.9278554616643
378,35.9,2.198691,760.2381609115968
379,35.95,2.229951,765.571316422681
380,36,2.227945,770.9273513148129
381,36.05,2.258329,776.3062947354316
382,36.1,2.346721,781.7081756594959
383,36.15,2.463719,787.1330228894996
384,36.2,2.57903,792.5808650554621
385,36.25,2.723505,798.0517306149355
386,36.3,2.914985,803.5456478530028
387,36.35,3.156702,809.0626448822726
388,36.4,3.548472,814.6027496428854
389,36.45,4.213632,820.1659899025107
390,36.5,5.105014,825.7523932563491
391,36.55,6.138424,831.3619871271259
392,36.6,7.257758,836.9947987651043
393,36.65,8.33354,842.6508552480715
394,36.7,9.272588,848.330183481345
395,36.75,9.960842,854.0328101977713
396,36.8,10.38343,859.7587619577283
397,36.85,10.40214,865.5080651491243
398,36.9,9.826723,871.2807459873928
399,36.95,8.85119,877.0768305155021
400,37,7.614121,882.8963446039476
401,37.05,6.283349,888.7393139507554
402,37.1,5.084781,894.6057640814794
403,37.15,4.12666,900.495720349203
404,37.2,3.401773,906.4092079345438
405,37.25,2.789581,912.346251845643
406,37.3,2.252067,918.3068769181749
407,37.35,1.871879,924.291107815343
408,37.4,1.519084,930.2989690278808
409,37.45,1.261883,936.3304848740501
410,37.5,1.08987,942.3856794996401
411,37.55,0.967036,948.4645768779768
412,37.6,0.8307675,954.5672008099101
413,37.65,0.7352427,960.6935749238211
414,37.7,0.6403779,966.8437226756208
415,37.75,0.609134,973.0176673487473
416,37.8,0.6000374,979.2154320541719
417,37.85,0.590006,985.4370397303936
418,37.9,0.5742298,991.6825131434431
419,37.95,0.5410768,997.9518748868796
420,38,0.5078393,1004.2451473817881
421,38.05,0.4896471,1010.5623528767886
422,38.1,0.4647416,1016.9035134480315
423,38.15,0.4670814,1023.2686509991883
424,38.2,0.4527146,1029.6577872614698
425,38.25,0.4194229,1036.070943793612
426,38.3,0.4003281,1042.5081419818816
427,38.35,0.3936557,1048.9694030400738
428,38.4,0.3993534,1055.454748009513
429,38.45,0.3868973,1061.9641977590572
430,38.5,0.3686035,1068.497772985087
431,38.55,0.3692817,1075.0554942115214
432,38.6,0.3708382,1081.6373817898016
433,38.65,0.3730842,1088.243455898902
434,38.7,0.384121,1094.8737365453248
435,38.75,0.3785752,1101.528243563103
436,38.8,0.3646759,1108.2069966138015
437,38.85,0.3563549,1114.9100151865114
438,38.9,0.3523565,1121.6373185978532
439,38.95,0.3503417,1128.3889259919792
440,39,0.3339729,1135.1648563405706
441,39.05,0.3333254,1141.9651284428373
442,39.1,0.3414675,1148.789760925522
443,39.15,0.3474195,1155.6387722428922
444,39.2,0.3781796,1162.512180676748
445,39.25,0.4007977,1169.4100043364192
446,39.3,0.385492,1176.3322611587641
447,39.35,0.342706,1183.2789689081742
448,39.4,0.2943212,1190.2501451765606
449,39.45,0.2646862,1197.245807383379
450,39.5,0.246908,1204.2659727756018
451,39.55,0.2403678,1211.3106584277398
452,39.6,0.2445706,1218.3798812418245
453,39.65,0.2431632,1225.4736579474256
454,39.7,0.2435482,1232.5920051016424
455,39.75,0.2435768,1239.7349390890927
456,39.8,0.241808,1246.9024761219366
457,39.85,0.240739,1254.0946322398586
458,39.9,0.2286213,1261.3114233100737
459,39.95,0.1987834,1268.552865027324
460,40,0.1883495,1275.8189729138826
461,40.05,0.2128899,1283.109762319557
462,40.1,0.2555974,1290.4252484216777
463,40.15,0.2963604,1297.7654462251076
464,40.2,0.3401062,1305.130370562238
465,40.25,0.3655934,1312.5200360929916
466,40.3,0.377134,1319.9344573048197
467,40.35,0.384069,1327.3736485127047
468,40.4,0.3989979,1334.8376238591563
469,40.45,0.4167692,1342.3263973142152
470,40.5,0.4294952,1349.8399826754503
471,40.55,0.4381252,1357.3783935679621
472,40.6,0.4507917,1364.9416434443833
473,40.65,0.4482437,1372.5297455848672
474,40.7,0.4513284,1380.142713097106
475,40.75,0.4468181,1387.7805589163181
476,40.8,0.4349703,1395.4432958052498
477,40.85,0.4230194,1403.130936354179
478,40.9,0.4285995,1410.8434929809118
479,40.95,0.4493779,1418.5809779307888
480,41,0.449958,1426.3434032766709
481,41.05,0.4371707,1434.1307809189598
482,41.1,0.4386373,1441.9431225855778
483,41.15,0.4203144,1449.7804398319813
484,41.2,0.3933054,1457.642744041154
485,41.25,0.379509,1465.5300464236093
486,41.3,0.3901148,1473.4423580173952
487,41.35,0.3907265,1481.379689688085
488,41.4,0.3690538,1489.3420521287808
489,41.45,0.3616649,1497.329455860115
490,41.5,0.3657905,1505.3419112302518
491,41.55,0.3564523,1513.3794284148826
492,41.6,0.3628567,1521.4420174172296
493,41.65,0.3776844,1529.5296880680457
494,41.7,0.3897962,1537.6424500256126
495,41.75,0.381157,1545.7803127757384
496,41.8,0.3563828,1553.943285631763
497,41.85,0.3358105,1562.131377734563
498,41.9,0.3124239,1570.3445980525312
499,41.95,0.305259,1578.5829553816002
500,42,0.3129936,1586.8464583452292
501,42.05,0.2986454,1595.135115394407
502,42.1,0.2765999,1603.44893480765
503,42.15,0.2391568,1611.787924691007
504,42.2,0.2178595,1620.1520929780604
505,42.25,0.2099139,1628.541447429909
506,42.3,0.2114369,1636.9559956351932
507,42.35,0.2360221,1645.3957450100843
508,42.4,0.243071,1653.8607027982735
509,42.45,0.2425465,1662.3508760709865
510,42.5,0.2386014,1670.866271726978
511,42.55,0.2220313,1679.406896492536
512,42.6,0.1983363,1687.9727569214756
513,42.65,0.1865044,1696.5638593951371
514,42.7,0.1890255,1705.1802101223998
