Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-19-17.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 6:19:17 PM"
Date Last Modified,"Thursday, October 22, 2020 6:52:33 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA7_U_TP3
Number of Events,1060
 
Time,Value
47.7,0.1836598
47.75,0.1727284
47.8,0.1624711
47.85,0.1596451
47.9,0.1690255
47.95,0.1782717
48,0.1976051
48.05,0.2177321
48.1,0.2359242
48.15,0.2547922
48.2,0.2850255
48.25,0.2995544
48.3,0.2981574
48.35,0.2924061
48.4,0.2835139
48.45,0.269183
48.5,0.2521893
48.55,0.2298533
48.6,0.200216
48.65,0.1589971
48.7,0.1551535
48.75,0.17394
48.8,0.1862691
48.85,0.2001931
48.9,0.2123712
48.95,0.2003397
49,0.1839464
49.05,0.1579264
49.1,0.1384181
49.15,0.1323016
49.2,0.1555488
49.25,0.1845566
49.3,0.2159857
49.35,0.2244184
49.4,0.2249836
49.45,0.2013644
49.5,0.1711197
49.55,0.15179
49.6,0.1543073
49.65,0.1605279
49.7,0.1539198
49.75,0.1400378
49.8,0.1398455
49.85,0.1347627
49.9,0.1404097
49.95,0.1644627
50,0.1907836
50.05,0.2251099
50.1,0.2315896
50.15,0.2319341
50.2,0.230839
50.25,0.2166653
50.3,0.1942704
50.35,0.167209
50.4,0.1530664
50.45,0.1672553
50.5,0.167794
50.55,0.1649165
50.6,0.1910006
50.65,0.2003728
50.7,0.1828583
50.75,0.180247
50.8,0.1753862
50.85,0.1465139
50.9,0.1207921
50.95,0.1169182
51,0.1174393
51.05,0.1117004
51.1,0.1172257
51.15,0.1266286
51.2,0.1228616
51.25,0.1227238
51.3,0.1315636
51.35,0.1331362
51.4,0.1218596
51.45,0.1185653
51.5,0.1128145
51.55,9.863584E-02
51.6,8.900037E-02
51.65,8.493535E-02
51.7,8.967016E-02
51.75,0.1003418
51.8,0.1224546
51.85,0.1515823
51.9,0.1496335
51.95,0.128231
52,0.1100016
52.05,8.412115E-02
52.1,6.881432E-02
52.15,7.187501E-02
52.2,7.640279E-02
52.25,7.110276E-02
52.3,6.559303E-02
52.35,0.0601312
52.4,6.382289E-02
52.45,7.040499E-02
52.5,9.453837E-02
52.55,0.1085837
52.6,0.102157
52.65,8.768287E-02
52.7,9.357738E-02
52.75,0.1007076
52.8,0.100821
52.85,0.1084474
52.9,0.1183506
52.95,0.1234305
53,0.1372177
53.05,0.1570887
53.1,0.2005484
53.15,0.2510075
53.2,0.2694868
53.25,0.2892755
53.3,0.3081261
53.35,0.3009613
53.4,0.2873867
53.45,0.2947818
53.5,0.302323
53.55,0.2865174
53.6,0.2473063
53.65,0.210817
53.7,0.1974284
53.75,0.1956736
53.8,0.1815691
53.85,0.1816425
53.9,0.1858272
53.95,0.1976597
54,0.1994476
54.05,0.2088145
54.1,0.2065621
54.15,0.167481
54.2,0.1210978
54.25,0.1375725
54.3,0.1595845
54.35,0.1823226
54.4,0.1868166
54.45,0.1699137
54.5,0.1454175
54.55,0.1207348
54.6,0.1449306
54.65,0.1676262
54.7,0.1554185
54.75,0.1442857
54.8,0.1247233
54.85,0.1306532
54.9,0.1487286
54.95,0.1830681
55,0.2426435
55.05,0.2664319
55.1,0.2728284
55.15,0.2810849
55.2,0.2925465
55.25,0.3125391
55.3,0.3145768
55.35,0.3061817
55.4,0.2924106
55.45,0.2686956
55.5,0.2452354
55.55,0.2310342
55.6,0.2375587
55.65,0.2424285
55.7,0.2451125
55.75,0.2451343
55.8,0.2346077
55.85,0.2038326
55.9,0.1677692
55.95,0.1468606
56,0.1425404
56.05,0.148209
56.1,0.1551639
56.15,0.1474637
56.2,0.1322276
56.25,0.1178818
56.3,0.1130338
56.35,0.1113885
56.4,0.1042205
56.45,9.479281E-02
56.5,7.889312E-02
56.55,8.026326E-02
56.6,8.973622E-02
56.65,8.585277E-02
56.7,8.640613E-02
56.75,8.797253E-02
56.8,0.0851214
56.85,9.362076E-02
56.9,0.1139996
56.95,0.1260748
57,0.1123072
57.05,7.440488E-02
57.1,0.047672
57.15,3.334818E-02
57.2,1.893782E-02
57.25,1.990412E-02
57.3,4.038662E-02
57.35,0.060819
57.4,7.591535E-02
