Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-14-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:13:59 PM"
Date Last Modified,"Wednesday, October 21, 2020 11:46:22 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_C_TP1
Number of Events,1060
 
Time,Value
48.05,0.3470608
48.1,0.3850023
48.15,0.3827242
48.2,0.362504
48.25,0.341947
48.3,0.3113611
48.35,0.2801118
48.4,0.2671453
48.45,0.2827498
48.5,0.2950357
48.55,0.2772768
48.6,0.2809336
48.65,0.2788265
48.7,0.2561761
48.75,0.2373997
48.8,0.213285
48.85,0.2117678
48.9,0.2097117
48.95,0.2078385
49,0.2271786
49.05,0.2345854
49.1,0.2186472
49.15,0.2075563
49.2,0.1975964
49.25,0.1876786
49.3,0.1879716
49.35,0.191071
49.4,0.2232675
49.45,0.2423528
49.5,0.2522775
49.55,0.2757714
49.6,0.2695471
49.65,0.261414
49.7,0.2597137
49.75,0.2611097
49.8,0.2604516
49.85,0.2463134
49.9,0.2454061
49.95,0.2501567
50,0.2427969
50.05,0.2539845
50.1,0.2726932
50.15,0.2692992
50.2,0.2590625
50.25,0.2387066
50.3,0.2188517
50.35,0.2161315
50.4,0.2113807
50.45,0.2023182
50.5,0.2091092
50.55,0.2029215
50.6,0.1797045
50.65,0.1603739
50.7,0.1643651
50.75,0.1853431
50.8,0.1878652
50.85,0.1781679
50.9,0.1792108
50.95,0.1850471
51,0.1902675
51.05,0.2303249
51.1,0.2645608
51.15,0.2743013
51.2,0.2511121
51.25,0.2225543
51.3,0.1783787
51.35,0.1622522
51.4,0.1677506
51.45,0.1791231
51.5,0.1748686
51.55,0.1642251
51.6,0.1556255
51.65,0.1544183
51.7,0.1420774
51.75,0.169864
51.8,0.1853556
51.85,0.196665
51.9,0.1953451
51.95,0.186185
52,0.1678442
52.05,0.1432318
52.1,0.1252471
52.15,0.1155016
52.2,0.1077156
52.25,0.1209365
52.3,0.1562131
52.35,0.1873558
52.4,0.2006166
52.45,0.1898687
52.5,0.1710977
52.55,0.1546151
52.6,0.1258435
52.65,0.1151896
52.7,0.1153656
52.75,0.1286884
52.8,0.1612335
52.85,0.1992745
52.9,0.221267
52.95,0.2425829
53,0.1933953
53.05,0.1620719
53.1,0.1490069
53.15,0.1645676
53.2,0.1757649
53.25,0.1681076
53.3,0.1612093
53.35,0.1655474
53.4,0.1626089
53.45,0.193054
53.5,0.2035295
53.55,0.2002055
53.6,0.1773829
53.65,0.1511739
53.7,0.1357594
53.75,0.1184367
53.8,0.1141942
53.85,0.1347138
53.9,0.1645028
53.95,0.1850433
