Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-41-52.xad
39.75,0.1039512
39.8,0.1083139
39.85,6.833665E-02
39.9,6.653424E-02
39.95,6.908581E-02
40,8.007084E-02
40.05,7.885949E-02
40.1,6.466243E-02
40.15,5.323542E-02
40.2,4.043436E-02
40.25,4.637791E-02
40.3,7.730002E-02
40.35,0.10342
40.4,0.1237621
40.45,0.1289421
40.5,0.1220604
40.55,0.1103752
40.6,9.433275E-02
40.65,8.417797E-02
40.7,8.287332E-02
40.75,9.010447E-02
40.8,9.914112E-02
40.85,0.1004287
40.9,0.104224
40.95,0.1091
41,0.1026968
41.05,9.579599E-02
41.1,9.408311E-02
41.15,9.413824E-02
41.2,9.364539E-02
41.25,9.440613E-02
41.3,0.1048856
41.35,0.1054403
41.4,0.1148267
41.45,0.1247214
41.5,0.1268555
41.55,0.1261257
41.6,0.1237494
41.65,0.1192031
41.7,0.1232153
41.75,0.1244159
41.8,0.1437943
41.85,0.1499734
41.9,0.159365
41.95,0.1762699
42,0.1648866
42.05,0.1609462
42.1,0.1556518
42.15,0.1478877
42.2,0.1520655
42.25,0.1498948
42.3,0.1287297
42.35,0.1167648
42.4,0.1025078
42.45,0.1122729
42.5,9.860808E-02
42.55,9.193481E-02
42.6,8.313809E-02
42.65,8.176171E-02
42.7,7.876615E-02
42.75,8.787308E-02
42.8,0.1053111
42.85,0.1154873
42.9,0.0925662
42.95,8.260938E-02
43,8.122016E-02
43.05,7.601081E-02
43.1,6.546619E-02
43.15,6.729143E-02
43.2,7.165622E-02
43.25,0.0617274
43.3,4.747811E-02
43.35,4.964643E-02
43.4,4.666075E-02
43.45,3.356615E-02
43.5,2.244629E-02
43.55,1.469978E-02
43.6,0.0110074
43.65,2.166713E-02
43.7,5.350597E-02
43.75,0.081659
43.8,8.427785E-02
43.85,7.765877E-02
43.9,6.416944E-02
43.95,3.974398E-02
44,2.543388E-02
44.05,9.790529E-03
44.1,9.946463E-04
44.15,1.30065E-04
44.2,4.128431E-03
44.25,1.756714E-02
44.3,3.076448E-02
44.35,0.0367308
44.4,6.165228E-02
44.45,7.438765E-02
44.5,8.236022E-02
44.55,9.986071E-02
44.6,9.271174E-02
44.65,8.015572E-02
44.7,7.509322E-02
44.75,9.011222E-02
44.8,8.170129E-02
44.85,0.0650015
44.9,5.363565E-02
44.95,4.851189E-02
45,3.802872E-02
45.05,0.040438
45.1,4.740583E-02
45.15,5.741533E-02
45.2,3.328438E-02
45.25,2.151716E-02
45.3,1.767754E-02
45.35,1.505027E-03
45.4,3.997834E-03
45.45,1.898554E-02
45.5,2.424357E-02
45.55,2.457459E-02
45.6,1.561961E-02
45.65,1.736273E-02
45.7,4.226791E-02
45.75,5.457655E-02
45.8,7.245126E-02
45.85,7.324864E-02
45.9,5.254482E-02
45.95,3.978337E-02
46,4.470536E-02
46.05,6.279963E-02
46.1,7.886092E-02
46.15,9.233888E-02
46.2,0.1074829
46.25,0.1090091
46.3,0.1056191
46.35,0.1069704
46.4,0.1066837
46.45,0.1129705
46.5,0.1343662
46.55,0.1743822
46.6,0.2135814
46.65,0.2301474
46.7,0.2414872
46.75,0.2495231
46.8,0.2454727
46.85,0.2357095
46.9,0.2254252
46.95,0.2197975
47,0.2166779
47.05,0.2062876
47.1,0.2145183
47.15,0.2210287
47.2,0.2138637
47.25,0.2128439
47.3,0.2014174
47.35,0.1829639
47.4,0.1544232
47.45,0.1190432
47.5,0.1138244
47.55,0.103087
47.6,0.1049098
47.65,0.1324375
47.7,0.1416907
47.75,0.1493438
47.8,0.154449
47.85,0.1500984
47.9,0.143712
47.95,0.1266772
48,0.10036
48.05,0.0823709
48.1,5.630104E-02
48.15,0.0370017
48.2,0.0116218
48.25,1.565154E-02
48.3,2.731391E-02
48.35,5.812467E-02
48.4,7.243753E-02
48.45,8.028179E-02
48.5,7.121155E-02
48.55,5.260323E-02
48.6,3.061466E-02
48.65,2.431808E-02
48.7,1.574765E-02
48.75,0.0168457
48.8,1.437612E-02
48.85,9.002391E-03
48.9,-1.646467E-03
48.95,-2.960948E-03
49,7.561642E-05
49.05,5.317396E-03
49.1,1.116469E-02
49.15,0.0173235
49.2,3.331194E-02
49.25,4.733507E-02
49.3,5.588913E-02
49.35,0.0607489
49.4,4.854186E-02
49.45,2.929128E-02
49.5,1.216202E-02
49.55,5.987833E-03
49.6,2.356016E-02
49.65,3.125381E-02
49.7,2.526922E-02
49.75,2.211273E-02
49.8,1.763158E-02
49.85,0.0445512
49.9,6.859464E-02
49.95,9.070943E-02
50,0.1074521
50.05,9.716316E-02
50.1,0.0772566
50.15,5.018887E-02
50.2,3.926568E-02
50.25,4.729591E-02
50.3,4.452327E-02
50.35,0.0342312
50.4,3.369048E-02
50.45,4.986985E-02
50.5,6.205808E-02
50.55,8.062574E-02
50.6,0.1234288
50.65,0.1537303
50.7,0.188281
50.75,0.1993868
50.8,0.2324571
50.85,0.2628652
50.9,0.2583018
50.95,0.2664792
51,0.2558406
51.05,0.233634
51.1,0.2125142
51.15,0.1907569
51.2,0.1821527
51.25,0.1480181
51.3,0.1230728
51.35,0.1266041
51.4,0.135131
51.45,0.1345754
51.5,0.1312326
51.55,0.1103119
51.6,8.230129E-02
51.65,4.973946E-02
51.7,4.256715E-02
51.75,5.271835E-02
51.8,5.899242E-02
51.85,0.0683331
51.9,9.062165E-02
51.95,0.1120572
52,0.1278527
52.05,0.1329564
52.1,0.1318029
52.15,0.1339177
52.2,0.1301074
52.25,0.1291126
52.3,0.1375492
52.35,0.1369528
52.4,0.1301812
52.45,0.1289098
52.5,0.1183319
52.55,0.1085961
52.6,8.384491E-02
52.65,0.0730386
52.7,7.526649E-02
52.75,7.227999E-02
52.8,7.166741E-02
52.85,7.702827E-02
52.9,5.759161E-02
52.95,5.463103E-02
53,0.0511543
53.05,4.947009E-02
53.1,5.348925E-02
53.15,3.396128E-02
53.2,9.786919E-03
53.25,-9.574201E-03
53.3,-1.087776E-02
53.35,1.792576E-02
53.4,0.0284641
53.45,5.253447E-02
53.5,6.227016E-02
53.55,5.550502E-02
53.6,5.148635E-02
53.65,5.170243E-02
53.7,0.0466059
53.75,4.970925E-02
53.8,5.406114E-02
53.85,8.394524E-02
53.9,9.437805E-02
53.95,0.1236267
54,0.1568924
54.05,0.1798031
54.1,0.1790773
54.15,0.1588898
54.2,0.1382879
54.25,0.1174227
54.3,9.702012E-02
54.35,9.318148E-02
54.4,0.1001265
54.45,0.1020187
54.5,0.0985743
54.55,0.0911047
54.6,8.268961E-02
54.65,6.737924E-02
54.7,4.483606E-02
54.75,2.188077E-02
54.8,0.0128863
54.85,1.301762E-02
54.9,1.721165E-02
54.95,1.970446E-02
55,2.285329E-02
55.05,2.622485E-02
55.1,2.107918E-02
55.15,2.612262E-02
55.2,3.279394E-02
55.25,3.726868E-02
55.3,4.202887E-02
55.35,6.181275E-02
55.4,6.671245E-02
55.45,6.881533E-02
55.5,6.473155E-02
55.55,0.0787636
55.6,7.802953E-02
55.65,6.952383E-02
55.7,6.424975E-02
55.75,5.406253E-02
55.8,3.828897E-02
55.85,6.160676E-02
55.9,9.728526E-02
55.95,0.131637
56,0.1506135
56.05,0.1284785
56.1,0.1092977
56.15,7.129351E-02
56.2,4.321675E-02
56.25,3.857803E-02
56.3,3.031602E-02
56.35,2.684798E-02
56.4,3.130146E-02
56.45,1.176897E-02
56.5,1.310742E-02
56.55,-1.226204E-03
56.6,4.486899E-03
56.65,0.0156779
56.7,1.413324E-02
56.75,1.162478E-02
56.8,0.0135535
56.85,0.0135398
56.9,1.606284E-02
56.95,1.447606E-02
57,1.547935E-02
57.05,1.410972E-02
57.1,2.148992E-03
57.15,-3.95544E-03
57.2,-2.619629E-03
57.25,-1.018522E-02
57.3,-3.643264E-02
57.35,-6.090123E-02
57.4,-6.351899E-02
57.45,-5.061056E-02
57.5,-3.339329E-02
57.55,-1.086903E-02
57.6,3.689761E-03
57.65,5.103408E-03
57.7,7.893553E-03
57.75,1.752478E-02
57.8,0.0214346
57.85,8.854288E-03
57.9,-3.616348E-03
57.95,-9.206249E-03
58,-1.435134E-02
58.05,-6.500908E-03
58.1,4.069605E-04
58.15,-4.071942E-03
58.2,-6.210738E-03
58.25,-2.377321E-03
58.3,1.960328E-02
58.35,4.885989E-02
58.4,5.292505E-02
58.45,4.451679E-02
58.5,2.384033E-02
58.55,1.794672E-04
58.6,-1.030164E-02
58.65,-1.364195E-02
58.7,-1.311929E-02
58.75,-1.232407E-02
58.8,-0.0136139
58.85,2.152259E-03
58.9,3.966455E-03
58.95,-1.094108E-02
59,2.035025E-03
59.05,9.681386E-03
59.1,-2.174664E-02
59.15,-3.532533E-02
59.2,-2.827684E-02
59.25,-2.670037E-02
59.3,-0.0294371
59.35,-9.619766E-03
59.4,0.0158414
59.45,1.391252E-02
59.5,2.936569E-03
59.55,-9.93305E-05
59.6,-3.604986E-03
59.65,-1.205015E-02
59.7,-2.365558E-02
59.75,-0.0316506
59.8,-0.0307904
59.85,-1.598958E-02
59.9,1.687048E-02
59.95,4.346409E-02
60,5.722173E-02
60.05,7.674245E-02
60.1,9.402759E-02
60.15,9.025241E-02
60.2,6.668731E-02
60.25,4.435026E-02
60.3,3.473761E-02
60.35,3.194758E-02
60.4,3.681047E-02
60.45,5.745813E-02
60.5,7.165905E-02
60.55,6.501285E-02
60.6,0.0546174
60.65,4.313944E-02
60.7,3.383487E-02
60.75,3.592606E-02
60.8,4.341655E-02
60.85,5.069232E-02
60.9,5.409165E-02
60.95,5.221958E-02
61,3.526713E-02
61.05,-6.241705E-03
61.1,-2.518257E-02
61.15,-6.705245E-03
61.2,1.210847E-02
61.25,3.053382E-02
61.3,4.077439E-02
61.35,4.666582E-02
61.4,4.842493E-02
61.45,3.145059E-02
61.5,2.428046E-02
61.55,2.684754E-02
61.6,4.656858E-03
61.65,-1.114609E-02
61.7,-2.300855E-02
61.75,-2.672315E-02
61.8,-4.043319E-02
61.85,-0.0398048
61.9,-2.702772E-02
61.95,-1.886676E-02
62,-5.541839E-03
62.05,3.906989E-02
62.1,6.971495E-02
62.15,6.329252E-02
62.2,4.577343E-02
62.25,0.0320547
62.3,1.265857E-02
62.35,7.194246E-03
62.4,2.983616E-02
62.45,5.028178E-02
62.5,5.224688E-02
62.55,5.800235E-02
62.6,6.412502E-02
62.65,0.0573238
62.7,0.0569359
62.75,6.219278E-02
62.8,6.390154E-02
62.85,5.036286E-02
62.9,4.209793E-02
62.95,3.703542E-02
63,0.030159
63.05,3.217664E-02
63.1,4.376748E-02
63.15,0.0432259
63.2,3.244891E-02
63.25,3.489462E-02
63.3,0.0487409
63.35,0.063256
63.4,7.897419E-02
63.45,9.005011E-02
63.5,8.455803E-02
63.55,6.418926E-02
63.6,3.820382E-02
63.65,1.317289E-02
63.7,3.095111E-03
63.75,9.579976E-03
63.8,1.767552E-02
63.85,1.772305E-02
63.9,2.376089E-02
63.95,2.183567E-02
64,2.031229E-02
64.05,1.311009E-02
64.1,2.107467E-02
64.15,2.419791E-02
64.2,1.976459E-02
64.25,1.577327E-02
64.3,5.248019E-03
64.35,8.272798E-03
64.4,3.902157E-02
64.45,7.317921E-02
64.5,0.102367
64.55,0.1242444
64.6,0.1478882
64.65,0.1437667
64.7,0.1034826
64.75,8.251792E-02
64.8,5.636427E-02
64.85,3.764395E-02
64.9,2.872409E-02
64.95,2.674882E-02
65,3.679799E-02
65.05,4.432802E-02
65.1,5.516184E-02
65.15,6.564723E-02
65.2,8.054239E-02
65.25,9.243155E-02
65.3,8.932487E-02
65.35,5.966369E-02
65.4,4.747033E-02
65.45,0.0433438
65.5,3.241051E-02
65.55,2.342887E-02
65.6,3.145513E-02
65.65,3.678086E-02
65.7,2.476128E-02
65.75,-2.423763E-03
65.8,-1.585825E-02
65.85,-1.797218E-02
65.9,-2.197689E-02
65.95,-1.500841E-02
66,1.047931E-02
66.05,4.368291E-02
66.1,6.404063E-02
66.15,6.712864E-02
66.2,6.241127E-02
66.25,5.537359E-02
66.3,4.599585E-02
66.35,3.328167E-02
66.4,0.0171879
66.45,-3.996954E-03
66.5,-1.840075E-02
66.55,-1.850892E-02
66.6,7.433841E-03
66.65,5.006844E-02
66.7,9.064212E-02
66.75,0.1025341
66.8,9.412864E-02
66.85,7.733433E-02
66.9,8.353428E-02
66.95,0.1112128
67,0.1518929
67.05,0.1824524
67.1,0.1946591
67.15,0.1822275
67.2,0.1557232
67.25,0.1309315
67.3,0.1089043
67.35,9.548648E-02
67.4,9.419359E-02
67.45,8.793376E-02
67.5,7.804108E-02
67.55,6.599373E-02
67.6,4.355818E-02
67.65,3.077962E-02
67.7,1.186208E-02
67.75,8.906622E-03
67.8,9.814676E-03
67.85,1.253935E-02
67.9,-2.316189E-03
67.95,-1.396474E-03
68,1.099687E-04
68.05,0.018417
68.1,3.174346E-02
68.15,0.0434945
68.2,4.438514E-02
68.25,5.262742E-02
68.3,2.827813E-02
68.35,0.0243573
68.4,0.0255786
68.45,2.811745E-02
68.5,3.236507E-02
68.55,3.860315E-02
68.6,3.775334E-02
68.65,0.0400231
68.7,3.411327E-02
68.75,3.301884E-02
68.8,3.827382E-02
68.85,2.870109E-02
68.9,6.454125E-03
68.95,8.9822E-04
69,1.844436E-02
69.05,3.856353E-02
69.1,4.523974E-02
69.15,2.867121E-02
69.2,1.40562E-03
69.25,-1.110881E-02
69.3,1.569642E-02
69.35,7.033288E-02
69.4,0.1156191
69.45,0.1224661
69.5,0.1109157
69.55,7.498883E-02
69.6,0.0490387
69.65,5.089511E-02
69.7,5.823506E-02
69.75,6.429236E-02
69.8,7.422781E-02
69.85,8.761375E-02
69.9,0.0957524
69.95,9.838229E-02
 
Alignment,On
