Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-41-52.xad
41.15,0.2559187
41.2,0.2562971
41.25,0.2508867
41.3,0.2552984
41.35,0.261828
41.4,0.2619363
41.45,0.2705538
41.5,0.2837985
41.55,0.2935377
41.6,0.2993659
41.65,0.2983572
41.7,0.3063037
41.75,0.3202915
41.8,0.3198084
41.85,0.3396755
41.9,0.3313265
41.95,0.3070407
42,0.3138695
42.05,0.3184015
42.1,0.3335398
42.15,0.3669499
42.2,0.4047312
42.25,0.3946935
42.3,0.3667976
42.35,0.322148
42.4,0.2796204
42.45,0.2272881
42.5,0.1982706
42.55,0.2026143
42.6,0.2097732
42.65,0.1995911
42.7,0.1975252
42.75,0.1970821
42.8,0.1851327
42.85,0.1803178
42.9,0.1892499
42.95,0.1960359
43,0.185198
43.05,0.1732101
43.1,0.1712783
43.15,0.1640517
43.2,0.1535826
43.25,0.1433252
43.3,0.1459388
43.35,0.1412892
43.4,0.1393751
43.45,0.1545956
43.5,0.1499939
43.55,0.1369953
43.6,0.1233015
43.65,0.1203513
43.7,0.1182672
43.75,0.1138894
43.8,0.1113503
43.85,0.1151522
43.9,0.1154411
43.95,0.1190116
44,0.1079906
44.05,0.1077879
44.1,0.1099966
44.15,0.103385
44.2,9.499761E-02
44.25,0.109342
44.3,0.1499251
44.35,0.1906725
44.4,0.2237963
44.45,0.2427525
44.5,0.2236075
44.55,0.1706753
44.6,0.1092173
44.65,7.486574E-02
44.7,8.665199E-02
44.75,0.1092264
44.8,0.1219641
44.85,0.1267623
44.9,0.1035317
44.95,0.0913852
45,6.214523E-02
45.05,5.703431E-02
45.1,6.347018E-02
45.15,9.083298E-02
45.2,0.1182093
45.25,0.1455967
45.3,0.1504166
45.35,0.1567052
45.4,0.1519473
45.45,0.156938
45.5,0.1549742
45.55,0.1563963
45.6,0.1562802
45.65,0.1483203
45.7,0.1288864
45.75,0.108705
45.8,0.1026745
45.85,9.956624E-02
45.9,9.244454E-02
45.95,0.107721
46,0.1400658
46.05,0.1466179
46.1,0.1439955
46.15,0.1358594
46.2,0.124494
46.25,0.1115783
46.3,9.472594E-02
46.35,0.1085755
46.4,0.120095
46.45,9.540841E-02
46.5,0.1108322
46.55,0.132585
46.6,0.1520071
46.65,0.1827094
46.7,0.2003263
46.75,0.2124717
46.8,0.2196068
46.85,0.2162258
46.9,0.2074338
46.95,0.1950467
47,0.1725018
47.05,0.1541659
47.1,0.1454273
47.15,0.1495843
47.2,0.1669153
47.25,0.1828369
47.3,0.1881488
47.35,0.1870587
47.4,0.18338
47.45,0.1823756
47.5,0.1840501
47.55,0.1846247
47.6,0.2009073
47.65,0.2277927
47.7,0.2461122
47.75,0.2504234
47.8,0.2485541
47.85,0.2538073
47.9,0.23886
47.95,0.2259411
48,0.2106094
48.05,0.195863
48.1,0.1871222
48.15,0.1756919
48.2,0.2031009
48.25,0.2412312
48.3,0.265931
48.35,0.2620142
48.4,0.2462713
48.45,0.2356002
48.5,0.2170411
48.55,0.2035524
48.6,0.2082628
48.65,0.2035443
48.7,0.1906734
48.75,0.1767266
48.8,0.1730725
48.85,0.1814297
48.9,0.1785856
48.95,0.1673145
49,0.1583657
49.05,0.1454177
49.1,0.1334906
49.15,0.1459451
49.2,0.1506141
49.25,0.1429201
49.3,0.1366143
49.35,0.1414507
49.4,0.1354148
49.45,0.1398903
49.5,0.1364021
49.55,0.1298568
49.6,0.1192909
49.65,0.1123798
49.7,0.1387995
49.75,0.1614572
49.8,0.1768845
49.85,0.1929613
49.9,0.1989831
49.95,0.1965993
50,0.1906544
50.05,0.1924291
50.1,0.1994436
50.15,0.2019853
50.2,0.2012337
50.25,0.193376
50.3,0.1802763
50.35,0.1756432
50.4,0.174708
50.45,0.1716155
50.5,0.1771293
50.55,0.18849
50.6,0.2035374
50.65,0.2033142
50.7,0.1916531
50.75,0.1920004
50.8,0.16909
50.85,0.1436095
50.9,0.1171285
50.95,0.1132421
51,0.1033897
51.05,7.751065E-02
51.1,6.469003E-02
51.15,6.767073E-02
51.2,5.639511E-02
51.25,5.621414E-02
51.3,6.287308E-02
51.35,6.250609E-02
51.4,5.696909E-02
51.45,7.187585E-02
51.5,0.1028613
51.55,0.142027
51.6,0.1873961
51.65,0.2083772
51.7,0.2091784
51.75,0.1988632
51.8,0.1856779
51.85,0.1893042
51.9,0.2051656
51.95,0.2265729
52,0.2576531
52.05,0.2867509
52.1,0.3123518
52.15,0.33523
52.2,0.3127315
52.25,0.2866207
52.3,0.2567273
52.35,0.2322066
52.4,0.20795
52.45,0.1882584
52.5,0.1836014
52.55,0.1756584
52.6,0.1645886
52.65,0.1559317
52.7,0.1477788
52.75,0.1315557
52.8,0.1221489
52.85,0.1151031
52.9,0.1205821
52.95,0.1284534
53,0.1418186
53.05,0.1500151
53.1,0.1595103
53.15,0.1606736
53.2,0.1590982
53.25,0.1621972
53.3,0.1616324
53.35,0.1518196
53.4,0.1428307
53.45,0.1391174
53.5,0.1295559
53.55,0.1240195
53.6,0.1264408
53.65,0.1461917
53.7,0.1556386
53.75,0.1560246
53.8,0.175901
53.85,0.1912891
53.9,0.1918384
53.95,0.2017477
54,0.2009697
54.05,0.2145804
54.1,0.20884
54.15,0.2160227
54.2,0.2117512
54.25,0.2060524
54.3,0.2044235
54.35,0.189547
54.4,0.1763861
54.45,0.1864081
54.5,0.2016863
54.55,0.2184658
54.6,0.2293607
54.65,0.2360292
54.7,0.2259634
54.75,0.1932586
54.8,0.164171
54.85,0.1548139
54.9,0.1532682
54.95,0.1604412
55,0.1795772
55.05,0.1889772
55.1,0.1957492
55.15,0.207513
55.2,0.2249989
55.25,0.2544689
55.3,0.2586515
55.35,0.2859859
55.4,0.3152269
55.45,0.3235695
55.5,0.3290661
55.55,0.314601
55.6,0.2869202
55.65,0.2699215
55.7,0.2443911
55.75,0.2874402
55.8,0.3363029
55.85,0.3823023
55.9,0.4035701
55.95,0.3981389
56,0.3730885
56.05,0.3362203
56.1,0.3032624
56.15,0.2829659
56.2,0.272628
56.25,0.2633148
56.3,0.2598467
56.35,0.259015
56.4,0.2528638
56.45,0.2530287
56.5,0.2679388
56.55,0.2916577
56.6,0.2959953
56.65,0.2979355
56.7,0.3001609
56.75,0.3052926
56.8,0.2909571
56.85,0.2835151
56.9,0.2593796
56.95,0.229833
57,0.2271108
57.05,0.2132909
57.1,0.204575
57.15,0.1917262
57.2,0.1709171
57.25,0.1655234
57.3,0.1998202
57.35,0.268489
57.4,0.3333976
57.45,0.3637908
57.5,0.3819081
57.55,0.3928626
57.6,0.3891273
57.65,0.3994079
57.7,0.4230887
57.75,0.4317053
57.8,0.4124565
57.85,0.3741482
57.9,0.3250733
57.95,0.2718403
58,0.2292178
58.05,0.2018123
58.1,0.1985892
58.15,0.1906962
58.2,0.1873107
58.25,0.1835039
58.3,0.1697007
58.35,0.1539303
58.4,0.1322838
58.45,0.1267411
58.5,0.1463202
58.55,0.1442
58.6,0.1522737
58.65,0.1574146
58.7,0.1584102
58.75,0.1692436
58.8,0.1790823
58.85,0.1873535
58.9,0.1956304
58.95,0.2128997
59,0.2405678
59.05,0.2505586
59.1,0.2501404
59.15,0.2451973
59.2,0.2331829
59.25,0.2129412
59.3,0.196656
59.35,0.1921149
59.4,0.1889164
59.45,0.1798489
59.5,0.1734965
59.55,0.1783029
59.6,0.1716063
59.65,0.1661311
59.7,0.1534573
59.75,0.1599453
59.8,0.171209
59.85,0.1770885
59.9,0.1942972
59.95,0.2086288
60,0.2207464
60.05,0.23787
60.1,0.2419998
60.15,0.2352687
60.2,0.2062507
60.25,0.1662889
60.3,0.1507631
60.35,0.1327922
60.4,0.1172434
60.45,0.1118293
60.5,0.1250989
60.55,0.1281769
60.6,0.1199562
60.65,0.1158231
60.7,0.1124804
60.75,0.1093464
60.8,0.1125285
60.85,0.12922
60.9,0.1459534
60.95,0.1432024
61,0.1390178
61.05,0.1447974
61.1,0.1590739
61.15,0.1784566
61.2,0.1964752
61.25,0.1947326
61.3,0.1858091
61.35,0.1644549
61.4,0.1458933
61.45,0.1426432
61.5,0.1596466
61.55,0.1796279
61.6,0.1690048
61.65,0.1530697
61.7,0.126801
61.75,0.1042473
61.8,8.271353E-02
61.85,7.886371E-02
61.9,8.630704E-02
61.95,0.1011487
62,0.1167737
62.05,0.1335203
62.1,0.1390173
62.15,0.1336163
62.2,0.1280132
62.25,0.1339937
62.3,0.1455292
62.35,0.1521902
62.4,0.1618382
62.45,0.1791633
62.5,0.1927898
62.55,0.1944703
62.6,0.1946367
62.65,0.1910437
62.7,0.1799272
62.75,0.1444375
62.8,0.1311992
62.85,0.1586333
62.9,0.1957983
62.95,0.2026853
63,0.1976871
63.05,0.1717693
63.1,0.1680235
63.15,0.1585564
63.2,0.1731437
63.25,0.2219063
63.3,0.254983
63.35,0.2520413
63.4,0.2397235
63.45,0.2435541
63.5,0.2536969
63.55,0.268344
63.6,0.2836298
63.65,0.2924048
63.7,0.2855078
63.75,0.2637166
63.8,0.240089
63.85,0.2321313
63.9,0.230513
63.95,0.2275705
64,0.2382012
64.05,0.2393364
64.1,0.2421282
64.15,0.2503738
64.2,0.2528862
64.25,0.2490487
64.3,0.23809
64.35,0.211935
64.4,0.2056543
64.45,0.1960411
64.5,0.2021255
64.55,0.2158747
64.6,0.2235245
64.65,0.2306883
64.7,0.2302228
64.75,0.2196267
64.8,0.1957976
64.85,0.1727353
64.9,0.1438147
64.95,0.1189545
65,0.1209615
65.05,0.1378777
65.1,0.1561066
65.15,0.1755248
65.2,0.1802274
65.25,0.1714356
65.3,0.1630624
65.35,0.1530365
65.4,0.1584233
65.45,0.1831407
65.5,0.190708
65.55,0.1890683
65.6,0.1911626
65.65,0.1972065
65.7,0.2021545
65.75,0.2069841
65.8,0.2062399
65.85,0.2287647
65.9,0.2106965
65.95,0.1977829
66,0.1936455
66.05,0.2049827
66.1,0.2121117
66.15,0.2303695
66.2,0.2275942
66.25,0.2237803
66.3,0.2025948
66.35,0.1959209
66.4,0.1911393
66.45,0.1831387
66.5,0.1723607
66.55,0.1688601
66.6,0.1688713
66.65,0.1732525
66.7,0.1720446
66.75,0.1717249
66.8,0.1665555
66.85,0.1489974
66.9,0.1373753
66.95,0.1302394
67,0.1302653
67.05,0.1514958
67.1,0.1785405
67.15,0.2159027
67.2,0.2493385
67.25,0.2674382
67.3,0.2635575
67.35,0.248539
67.4,0.2302328
67.45,0.2145719
67.5,0.1813545
67.55,0.1668677
67.6,0.1601646
67.65,0.1670387
67.7,0.1570859
67.75,0.163091
67.8,0.165136
67.85,0.1535423
67.9,0.1474568
67.95,0.1515884
68,0.1441689
68.05,0.1229924
68.1,0.102375
68.15,9.697957E-02
68.2,9.909541E-02
68.25,0.1106107
68.3,0.134971
68.35,0.1582649
68.4,0.1719266
68.45,0.1728396
68.5,0.1668104
68.55,0.1723319
68.6,0.1826876
68.65,0.1852719
68.7,0.1970875
68.75,0.205561
68.8,0.218104
68.85,0.2185814
68.9,0.1956574
68.95,0.190498
69,0.1747398
69.05,0.1572878
69.1,0.1646817
69.15,0.1541171
69.2,0.1312199
69.25,0.1222108
69.3,0.1289585
69.35,0.1555649
69.4,0.1765767
69.45,0.181261
69.5,0.1739311
69.55,0.1496696
69.6,0.1269119
69.65,0.1254063
69.7,0.1369626
69.75,0.1448233
69.8,0.1469464
69.85,0.1455845
69.9,0.150159
69.95,0.1713056
 
Alignment,On
