Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-39-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\data\2020-10-12
Date Created,"Monday, October 12, 2020 11:39:16 PM"
Date Last Modified,"Tuesday, October 13, 2020 12:11:08 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,RNA8_TP4
Number of Events,1060
 
Time,Value
64.1,0.1030784
64.15,0.1008436
64.2,0.1201918
64.25,0.1387782
64.3,0.1424536
64.35,0.1318845
64.4,0.1075101
64.45,8.785231E-02
64.5,8.417951E-02
64.55,8.625546E-02
64.6,8.257601E-02
64.65,7.283889E-02
64.7,6.967344E-02
64.75,5.597829E-02
64.8,4.576694E-02
64.85,2.665939E-02
64.9,-1.10557E-03
64.95,-1.680069E-02
65,-2.346592E-02
65.05,-1.320763E-02
65.1,4.406216E-03
65.15,2.296684E-02
65.2,2.664438E-02
65.25,-6.928537E-03
65.3,-3.044048E-02
65.35,-4.129599E-02
65.4,-0.0529635
65.45,-5.152893E-02
65.5,-4.567799E-02
65.55,-5.868677E-02
65.6,-8.132518E-02
65.65,-0.1002787
65.7,-0.1093934
65.75,-9.934581E-02
65.8,-8.104134E-02
65.85,-5.916818E-02
65.9,-4.336732E-02
65.95,-3.572735E-02
66,-1.391898E-02
66.05,2.561341E-03
66.1,1.661725E-02
66.15,2.095426E-02
66.2,6.701935E-03
66.25,-1.759231E-02
66.3,-3.807818E-02
66.35,-3.894342E-02
66.4,-2.990046E-02
66.45,-1.757219E-02
66.5,8.796661E-04
66.55,1.888296E-02
66.6,2.229118E-02
66.65,-9.17101E-04
66.7,-2.416988E-02
66.75,-3.742089E-02
66.8,-4.938641E-02
66.85,-4.525891E-02
66.9,-3.095622E-02
66.95,-4.036532E-02
67,-4.689423E-02
67.05,-5.663843E-02
67.1,-0.0483629
67.15,-7.068183E-02
67.2,-9.097622E-02
67.25,-0.0906518
67.3,-0.0924575
67.35,-8.019024E-02
67.4,-6.462811E-02
67.45,-7.463486E-02
67.5,-7.266998E-02
67.55,-8.224808E-02
67.6,-6.461757E-02
67.65,-6.329358E-02
67.7,-5.100189E-02
