Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-12-18.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\data\2020-10-12
Date Created,"Monday, October 12, 2020 11:12:17 PM"
Date Last Modified,"Monday, October 12, 2020 11:34:43 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,RNA4_TP10
Number of Events,1060
 
Time,Value
38.55,0.3628616
38.6,0.3514862
38.65,0.3345108
38.7,0.3108749
38.75,0.2748451
38.8,0.2531662
38.85,0.2430763
38.9,0.2488365
38.95,0.2513351
39,0.2474709
39.05,0.2578545
39.1,0.2676468
39.15,0.2626457
39.2,0.2688942
39.25,0.2565231
39.3,0.2494736
39.35,0.2263947
39.4,0.2420807
39.45,0.2522163
39.5,0.2714882
39.55,0.2595634
39.6,0.2673454
39.65,0.2557106
39.7,0.2538452
39.75,0.2529068
39.8,0.2560577
39.85,0.2477951
39.9,0.2369461
39.95,0.2249451
40,0.2464333
40.05,0.2492638
40.1,0.269722
40.15,0.2766914
40.2,0.2918663
40.25,0.2742767
40.3,0.2591248
40.35,0.2587967
40.4,0.2490234
40.45,0.2392616
40.5,0.2334213
40.55,0.2302933
40.6,0.2232857
40.65,0.2123032
40.7,0.222084
40.75,0.2297287
40.8,0.2236137
40.85,0.2223129
40.9,0.2318878
40.95,0.2425766
41,0.2555237
41.05,0.2761421
41.1,0.2828178
41.15,0.2910309
41.2,0.2643089
41.25,0.2490463
41.3,0.2368469
41.35,0.2326317
41.4,0.2475967
41.45,0.2564278
41.5,0.2675133
41.55,0.2571297
41.6,0.245285
41.65,0.2358513
41.7,0.2470436
41.75,0.2562828
41.8,0.2619781
41.85,0.2447586
41.9,0.2291145
41.95,0.2291985
42,0.2518005
42.05,0.2606697
42.1,0.2619972
42.15,0.2358437
42.2,0.2413826
42.25,0.2233353
42.3,0.2005272
42.35,0.2029343
42.4,0.1955109
42.45,0.1811218
42.5,0.1782646
42.55,0.1855774
42.6,0.1943474
42.65,0.2019119
42.7,0.220314
42.75,0.2292595
42.8,0.2267418
42.85,0.2265205
42.9,0.2261124
42.95,0.2250252
43,0.1974945
43.05,0.1823273
43.1,0.1909256
43.15,0.1838989
43.2,0.1893272
43.25,0.1951828
43.3,0.1874237
43.35,0.1780357
43.4,0.1879578
43.45,0.2177048
43.5,0.2397537
43.55,0.2461586
43.6,0.2579079
43.65,0.2542458
43.7,0.2303467
43.75,0.2097397
43.8,0.2015495
43.85,0.1650925
43.9,0.1596146
43.95,0.1614532
44,0.1677895
44.05,0.1610069
44.1,0.1457481
44.15,0.1386719
44.2,0.1388512
44.25,0.1280251
44.3,0.1527138
44.35,0.1437263
44.4,0.1555328
44.45,0.1496811
44.5,0.1570854
44.55,0.1713753
44.6,0.1570969
44.65,0.1610146
44.7,0.1656952
44.75,0.1485977
44.8,0.1581955
44.85,0.1670189
44.9,0.1854134
44.95,0.1737747
45,0.1554337
45.05,0.1372757
45.1,0.130867
45.15,0.1130447
45.2,0.1232986
45.25,0.129776
45.3,0.1372299
45.35,0.1352196
45.4,0.1357193
45.45,0.1525688
45.5,0.1825027
45.55,0.1929512
45.6,0.1903839
45.65,0.1877899
45.7,0.1966782
45.75,0.2084198
45.8,0.1994362
45.85,0.2225609
45.9,0.2282906
45.95,0.2195854
46,0.1913033
46.05,0.1909065
46.1,0.1808701
46.15,0.1812172
46.2,0.1728477
46.25,0.1891556
46.3,0.1803856
46.35,0.1889229
46.4,0.1907082
46.45,0.177002
46.5,0.1549759
46.55,0.1506538
46.6,0.1463089
46.65,0.159771
46.7,0.1685677
46.75,0.1761932
46.8,0.1568947
46.85,0.1453896
46.9,0.1374512
46.95,0.1449699
47,0.1763992
47.05,0.1888046
47.1,0.1917038
47.15,0.2050552
47.2,0.2029457
47.25,0.1883125
47.3,0.1612091
47.35,0.163105
47.4,0.1582031
47.45,0.1478844
47.5,0.141449
47.55,0.1351967
47.6,0.1187706
47.65,0.1096992
47.7,0.1381264
47.75,0.1574287
47.8,0.1613388
47.85,0.1720963
47.9,0.161972
47.95,0.1461906
48,0.1325989
48.05,0.1186638
48.1,0.1130409
48.15,0.0871582
48.2,9.364319E-02
48.25,9.429169E-02
48.3,9.284973E-02
48.35,0.1136169
48.4,0.1241302
48.45,0.1300201
48.5,0.1184464
48.55,0.1092606
48.6,0.1082115
48.65,0.0970726
48.7,0.1126785
48.75,0.1150856
48.8,0.124321
48.85,0.1411896
48.9,0.1279526
48.95,0.1267929
49,0.1235123
49.05,0.1043053
49.1,7.253647E-02
49.15,7.111359E-02
49.2,7.984543E-02
49.25,9.682465E-02
49.3,0.1076317
49.35,0.1149635
49.4,0.1172905
49.45,7.876205E-02
49.5,5.002594E-02
49.55,4.542923E-02
49.6,5.722427E-02
49.65,6.908035E-02
49.7,8.320618E-02
49.75,0.107029
49.8,0.1253395
49.85,0.1311188
49.9,0.13974
49.95,0.128624
50,0.1192551
50.05,0.1005783
50.1,0.1118355
50.15,0.1182518
50.2,0.1194839
50.25,0.1230469
50.3,0.1279373
50.35,0.1021843
50.4,8.785248E-02
50.45,0.0942688
50.5,7.899475E-02
50.55,7.275391E-02
50.6,6.916809E-02
50.65,8.471298E-02
50.7,9.732437E-02
50.75,0.1034851
50.8,0.1192207
50.85,0.1212234
50.9,9.450531E-02
50.95,8.737183E-02
51,6.951141E-02
51.05,6.958771E-02
51.1,6.686783E-02
51.15,6.485748E-02
51.2,6.332397E-02
51.25,0.0524025
51.3,4.931641E-02
51.35,6.261444E-02
51.4,0.0671463
51.45,7.431412E-02
51.5,9.189987E-02
51.55,9.481049E-02
51.6,0.1014404
51.65,9.702301E-02
51.7,0.108551
51.75,0.1263008
51.8,0.1141663
51.85,0.115078
51.9,0.1143951
51.95,0.1091385
52,0.1141205
52.05,0.1467743
52.1,0.2043724
52.15,0.2675705
52.2,0.3242683
52.25,0.3804283
52.3,0.4075356
52.35,0.4099464
52.4,0.3903008
52.45,0.3727684
52.5,0.3587151
52.55,0.3652763
52.6,0.3420982
52.65,0.3312759
52.7,0.3217659
52.75,0.3019485
52.8,0.2881737
52.85,0.2758331
52.9,0.2856979
52.95,0.2826385
53,0.2657852
53.05,0.2660904
53.1,0.281208
53.15,0.2641602
53.2,0.3057938
53.25,0.3440666
53.3,0.3760796
53.35,0.3975449
53.4,0.4002686
53.45,0.3919754
53.5,0.3700104
53.55,0.335041
53.6,0.3118553
53.65,0.2556114
53.7,0.2223053
53.75,0.2163811
53.8,0.1981392
53.85,0.2076683
53.9,0.2117538
53.95,0.2129974
54,0.2061729
54.05,0.2319794
54.1,0.2429047
54.15,0.2363586
54.2,0.2054939
54.25,0.1720009
54.3,0.1361732
54.35,0.1149216
54.4,0.1284447
54.45,0.1356888
54.5,0.146534
54.55,0.1604042
54.6,0.1640434
54.65,0.1567383
54.7,0.1618004
54.75,0.1526642
54.8,0.1532249
54.85,0.1384468
54.9,0.1585693
54.95,0.1548309
55,0.1583405
55.05,0.1611786
55.1,0.162323
55.15,0.1677742
55.2,0.171257
55.25,0.1659317
55.3,0.1479263
55.35,0.130867
55.4,0.1012917
55.45,6.438065E-02
55.5,5.079651E-02
55.55,7.224655E-02
55.6,8.610916E-02
55.65,7.505035E-02
55.7,7.168198E-02
55.75,6.038284E-02
55.8,6.644821E-02
55.85,9.220505E-02
55.9,0.1163712
55.95,0.1379738
56,0.1418457
56.05,0.1200867
56.1,0.1179504
56.15,0.1203461
56.2,0.1290092
56.25,0.11063
56.3,0.1053581
56.35,0.1112556
56.4,0.1230698
56.45,0.1327477
56.5,0.1552086
56.55,0.1667175
56.6,0.147728
56.65,0.1389618
56.7,0.136425
56.75,0.1242142
56.8,0.1231003
56.85,0.1130333
56.9,0.1023712
56.95,8.824921E-02
57,6.325912E-02
57.05,6.396103E-02
57.1,6.118011E-02
57.15,0.0593605
57.2,4.647446E-02
57.25,5.049133E-02
57.3,5.801392E-02
57.35,5.514145E-02
57.4,4.339218E-02
57.45,3.302765E-02
57.5,2.307129E-02
57.55,2.492523E-02
57.6,2.370834E-02
57.65,4.214859E-02
57.7,4.576874E-02
57.75,4.419708E-02
57.8,4.706192E-02
57.85,5.321121E-02
57.9,6.167221E-02
57.95,7.526016E-02
58,0.076931
58.05,5.294418E-02
58.1,5.163193E-02
58.15,5.572128E-02
58.2,5.675507E-02
58.25,5.789566E-02
58.3,5.159378E-02
58.35,3.994751E-02
58.4,1.436234E-02
58.45,1.789093E-03
58.5,2.096939E-02
58.55,3.455734E-02
58.6,4.760361E-02
58.65,1.963806E-02
58.7,6.298065E-03
58.75,1.277542E-02
58.8,6.160736E-03
58.85,2.238846E-02
58.9,0.0229187
58.95,3.991318E-02
59,4.108047E-02
59.05,0.0263176
59.1,3.649902E-02
59.15,2.215195E-02
59.2,5.977631E-03
59.25,2.019119E-02
59.3,2.992249E-02
59.35,5.604172E-02
59.4,8.134842E-02
59.45,7.591248E-02
59.5,8.456802E-02
59.55,7.051086E-02
59.6,5.848312E-02
59.65,3.727341E-02
59.7,2.074432E-02
59.75,2.144241E-02
59.8,2.628326E-02
59.85,2.025223E-02
59.9,3.608322E-02
59.95,2.612686E-02
60,1.776123E-02
60.05,-2.979279E-03
60.1,-1.358032E-02
60.15,-3.096008E-02
60.2,-3.191376E-02
60.25,-2.410126E-02
60.3,-0.0129776
60.35,-1.008224E-02
60.4,-0.0152092
60.45,-3.129959E-02
60.5,-4.024506E-02
60.55,-3.982544E-02
60.6,-5.241394E-03
60.65,3.324127E-02
60.7,5.222321E-02
60.75,5.495453E-02
60.8,4.454803E-02
60.85,2.119827E-02
60.9,7.606506E-03
60.95,5.279541E-03
61,2.684402E-02
61.05,5.125046E-02
61.1,5.741882E-02
61.15,6.028748E-02
61.2,6.848907E-02
61.25,0.0506134
61.3,3.949356E-02
61.35,3.754425E-02
61.4,4.191589E-02
61.45,3.593445E-02
61.5,2.914047E-02
61.55,1.555634E-02
61.6,0.0192337
61.65,1.421356E-02
61.7,2.283859E-02
61.75,1.557922E-02
61.8,2.236938E-02
61.85,2.596664E-02
61.9,1.747894E-02
61.95,1.158905E-02
62,1.460266E-02
62.05,5.023956E-03
62.1,1.089478E-02
62.15,1.339722E-02
62.2,2.872467E-02
62.25,7.164001E-03
62.3,-5.252838E-03
62.35,-1.815796E-03
62.4,-5.531311E-03
62.45,2.251434E-02
62.5,4.643631E-02
62.55,5.857849E-02
62.6,4.425812E-02
62.65,1.515198E-02
62.7,1.534653E-02
62.75,2.235413E-03
62.8,-5.325317E-03
62.85,1.796722E-03
62.9,6.763458E-03
62.95,-1.678467E-02
63,-1.499557E-02
63.05,-8.392334E-03
63.1,-8.235931E-03
63.15,-3.009796E-03
63.2,1.292038E-02
63.25,1.686859E-02
63.3,7.961273E-03
63.35,-7.320404E-03
63.4,8.865356E-03
63.45,4.28772E-03
63.5,1.180649E-02
63.55,1.351929E-02
63.6,-1.675415E-02
63.65,-2.677155E-02
63.7,-2.022171E-02
63.75,-6.141663E-04
63.8,1.940536E-02
63.85,0.02388
63.9,1.446152E-02
63.95,-2.124405E-02
64,-4.021835E-02
64.05,-0.0104332
64.1,-0.0139122
64.15,5.157471E-03
64.2,-7.43866E-04
64.25,7.637024E-03
64.3,3.948212E-03
64.35,6.980896E-04
64.4,6.11496E-03
64.45,2.185822E-03
64.5,-1.784897E-02
64.55,-2.287674E-02
64.6,-4.139709E-02
64.65,-2.248383E-02
64.7,-2.750015E-02
64.75,-3.111267E-02
64.8,-3.772736E-02
64.85,-3.894806E-02
64.9,-2.473068E-02
64.95,-8.300781E-03
65,-2.891541E-03
65.05,-7.331848E-03
65.1,-0.0307579
65.15,-4.977417E-02
65.2,-0.0621109
65.25,-4.072189E-02
65.3,-3.106689E-02
65.35,-9.479523E-03
65.4,2.422333E-03
65.45,2.383804E-02
65.5,4.351807E-02
65.55,4.830551E-02
65.6,4.952621E-02
65.65,4.298019E-02
65.7,3.874969E-02
65.75,4.656982E-02
65.8,5.401611E-02
65.85,6.641769E-02
65.9,0.0737114
65.95,7.184601E-02
66,6.341171E-02
66.05,3.882599E-02
66.1,4.096222E-02
66.15,1.724625E-02
66.2,1.441193E-02
66.25,2.483368E-03
66.3,-1.477432E-02
66.35,-0.0126915
66.4,-6.523132E-03
