Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-12-18.xad
27.6,0.3197365
27.65,0.3223991
27.7,0.3527374
27.75,0.3634911
27.8,0.3933296
27.85,0.4254951
27.9,0.441803
27.95,0.4383965
28,0.4456635
28.05,0.4635963
28.1,0.5016479
28.15,0.5115395
28.2,0.5397758
28.25,0.5539513
28.3,0.561573
28.35,0.5651054
28.4,0.6040764
28.45,0.6174278
28.5,0.636673
28.55,0.6466064
28.6,0.6548882
28.65,0.6447601
28.7,0.6306419
28.75,0.6366844
28.8,0.6225433
28.85,0.5853386
28.9,0.5594978
28.95,0.5199051
29,0.4881706
29.05,0.5033913
29.1,0.5040398
29.15,0.5074654
29.2,0.5231133
29.25,0.5226631
29.3,0.5118256
29.35,0.5011292
29.4,0.5341454
29.45,0.5645523
29.5,0.5725784
29.55,0.5969086
29.6,0.6208534
29.65,0.6451797
29.7,0.7063446
29.75,0.8426094
29.8,1.134109
29.85,1.560104
29.9,2.164185
29.95,2.835907
30,3.539139
30.05,4.181976
30.1,4.7416
30.15,5.175915
30.2,5.478218
30.25,5.565411
30.3,5.413349
30.35,5.022675
30.4,4.517914
30.45,3.938614
30.5,3.428501
30.55,2.986919
30.6,2.606258
30.65,2.2649
30.7,1.986004
30.75,1.7589
30.8,1.593155
30.85,1.464703
30.9,1.399258
30.95,1.332348
31,1.239769
31.05,1.143551
31.1,1.076813
31.15,0.9912262
31.2,0.9333038
31.25,0.8789597
31.3,0.8346786
31.35,0.7811661
31.4,0.7505798
31.45,0.7313652
31.5,0.7214699
31.55,0.725853
31.6,0.7254868
31.65,0.6738663
31.7,0.67873
31.75,0.7318497
31.8,0.764019
31.85,0.796257
31.9,0.8267326
31.95,0.8528099
32,0.8815002
32.05,0.9136162
32.1,0.9871864
32.15,1.019627
32.2,1.021011
32.25,1.001064
32.3,0.9667702
32.35,0.9628448
32.4,0.9840927
32.45,0.9898643
32.5,0.9805832
32.55,0.956871
32.6,0.939045
32.65,0.8979759
32.7,0.9128075
32.75,0.9348526
32.8,0.9651375
32.85,0.9596214
32.9,0.941906
32.95,0.9387474
33,0.9411659
33.05,0.9335594
33.1,0.9487
33.15,0.985878
33.2,1.059223
33.25,1.10743
33.3,1.158817
33.35,1.2006
33.4,1.210583
33.45,1.213055
33.5,1.219822
33.55,1.238419
33.6,1.257641
33.65,1.263706
33.7,1.276604
33.75,1.284599
33.8,1.297226
33.85,1.312412
33.9,1.297554
33.95,1.313408
34,1.334351
34.05,1.349957
34.1,1.391617
34.15,1.407181
34.2,1.403542
34.25,1.396442
34.3,1.387871
34.35,1.41404
34.4,1.436836
34.45,1.453362
34.5,1.422375
34.55,1.389801
34.6,1.362576
34.65,1.376671
34.7,1.376648
34.75,1.383415
34.8,1.361221
34.85,1.291317
34.9,1.225925
34.95,1.212105
35,1.205128
35.05,1.207798
35.1,1.213181
35.15,1.261009
35.2,1.280968
35.25,1.286026
35.3,1.309322
35.35,1.313564
35.4,1.322384
35.45,1.311718
35.5,1.348694
35.55,1.392403
35.6,1.394516
35.65,1.393951
35.7,1.380573
35.75,1.365139
35.8,1.343204
35.85,1.331085
35.9,1.386787
35.95,1.433796
36,1.481171
36.05,1.537045
36.1,1.55777
36.15,1.592777
36.2,1.592789
36.25,1.579853
36.3,1.60606
36.35,1.664913
36.4,1.715012
36.45,1.753834
36.5,1.751434
36.55,1.757366
36.6,1.70499
36.65,1.704777
36.7,1.742462
36.75,1.779209
36.8,1.807011
36.85,1.808136
36.9,1.782242
36.95,1.784451
37,1.750843
37.05,1.735699
37.1,1.707157
37.15,1.701519
37.2,1.680172
37.25,1.66238
37.3,1.650589
37.35,1.652237
37.4,1.621998
37.45,1.614811
37.5,1.618275
37.55,1.672718
37.6,1.738735
37.65,1.774319
37.7,1.788647
37.75,1.817825
37.8,1.848518
37.85,1.835266
37.9,1.844364
37.95,1.903191
38,1.92738
38.05,1.948101
38.1,2.01239
38.15,2.077156
38.2,2.146225
38.25,2.22747
38.3,2.407104
38.35,2.629345
38.4,2.945492
38.45,3.37167
38.5,3.841301
38.55,4.276459
38.6,4.691185
38.65,4.939129
38.7,5.042755
38.75,5.054741
38.8,5.004993
38.85,4.835888
38.9,4.622898
38.95,4.397079
39,4.083897
39.05,3.773972
39.1,3.460846
39.15,3.198586
39.2,2.931286
39.25,2.671913
39.3,2.453682
39.35,2.268867
39.4,2.048531
39.45,1.903053
39.5,1.762024
39.55,1.624035
39.6,1.444962
39.65,1.30444
39.7,1.193539
39.75,1.092522
39.8,1.004852
39.85,0.949852
39.9,0.8844948
39.95,0.8298416
40,0.7832108
40.05,0.7744064
40.1,0.7315865
40.15,0.6685867
40.2,0.6371231
40.25,0.6143265
40.3,0.5900764
40.35,0.5713768
40.4,0.5396957
40.45,0.5257835
40.5,0.4828339
40.55,0.4701843
40.6,0.4725266
40.65,0.4655914
40.7,0.4474983
40.75,0.4426422
40.8,0.4253998
40.85,0.4236298
40.9,0.4210815
40.95,0.4334641
41,0.4548149
41.05,0.4332161
41.1,0.4237137
41.15,0.4211617
41.2,0.3871117
41.25,0.3531075
41.3,0.3145218
41.35,0.3073158
41.4,0.3058586
41.45,0.2872124
41.5,0.3169289
41.55,0.3256378
41.6,0.2851372
41.65,0.2667046
41.7,0.271553
41.75,0.2825012
41.8,0.2801323
41.85,0.2611618
41.9,0.255867
41.95,0.2606659
42,0.2617111
42.05,0.2914734
42.1,0.2881966
42.15,0.2738876
42.2,0.2282066
42.25,0.2081909
42.3,0.2192688
42.35,0.2336159
42.4,0.2206955
42.45,0.1960449
42.5,0.1614647
42.55,0.1370354
42.6,0.118454
42.65,0.1329079
42.7,0.1304283
42.75,0.1495132
42.8,0.1603813
42.85,0.1744652
42.9,0.1701965
42.95,0.1543541
43,0.124649
43.05,0.1023941
43.1,9.168625E-02
43.15,0.1000481
43.2,0.120533
43.25,0.1282005
43.3,0.1449509
43.35,0.1390152
43.4,0.1322975
43.45,0.1015434
43.5,7.352448E-02
43.55,5.498886E-02
43.6,6.723404E-02
43.65,8.496475E-02
43.7,0.1292076
43.75,0.1396103
43.8,0.1398163
43.85,0.1128922
43.9,9.806824E-02
43.95,8.906937E-02
44,0.1004372
44.05,8.597565E-02
44.1,9.077835E-02
44.15,7.407379E-02
44.2,7.401276E-02
44.25,7.959366E-02
44.3,9.684753E-02
44.35,0.1135483
44.4,0.1317902
44.45,0.1189156
44.5,0.1210251
44.55,9.831619E-02
44.6,0.0916214
44.65,5.357361E-02
44.7,5.953979E-02
44.75,7.162857E-02
44.8,8.712006E-02
44.85,7.382202E-02
44.9,6.965637E-02
44.95,0.0475235
45,0.0251236
45.05,4.825592E-03
45.1,2.537918E-02
45.15,0.0358696
45.2,2.387619E-02
45.25,1.986313E-02
45.3,0.01334
45.35,1.760101E-02
45.4,0.0207634
45.45,2.304459E-02
45.5,0.0303154
45.55,2.085495E-02
45.6,7.102966E-03
45.65,8.308411E-03
45.7,-4.707336E-03
45.75,-3.492737E-02
45.8,-3.162003E-02
45.85,-4.309082E-02
45.9,-2.545929E-02
45.95,-2.613831E-02
46,-1.005173E-02
46.05,-1.808167E-02
46.1,-2.579498E-02
46.15,-4.984665E-02
46.2,-4.684067E-02
46.25,-0.0610199
46.3,-3.835678E-02
46.35,-2.990723E-02
46.4,-5.428314E-03
46.45,-2.026367E-02
46.5,5.722046E-03
46.55,-3.181458E-03
46.6,-6.973267E-03
46.65,-1.777267E-02
46.7,-7.05719E-04
46.75,-9.670258E-03
46.8,-2.093124E-02
46.85,-3.096771E-02
46.9,-1.419067E-02
46.95,-0.015728
47,1.544189E-02
47.05,6.725311E-02
47.1,0.1289063
47.15,0.1546402
47.2,0.1460876
47.25,0.1142273
47.3,6.642914E-02
47.35,2.135468E-02
47.4,-1.580811E-02
47.45,-4.455185E-02
47.5,-4.644012E-02
47.55,-6.000137E-02
47.6,-0.0676384
47.65,-4.574203E-02
47.7,-2.344131E-02
47.75,3.585815E-04
47.8,-1.146698E-02
47.85,-2.468872E-02
47.9,-3.483582E-02
47.95,-4.065323E-02
48,-2.041245E-02
48.05,-5.306244E-03
48.1,2.407074E-03
48.15,1.142883E-02
48.2,-1.041412E-02
48.25,-3.927231E-02
48.3,-6.759644E-02
48.35,-6.391144E-02
48.4,-7.290268E-02
48.45,-6.891251E-02
48.5,-5.641556E-02
48.55,-3.954315E-02
48.6,-0.0630455
48.65,-7.583237E-02
48.7,-9.519958E-02
48.75,-9.158325E-02
48.8,-5.936432E-02
48.85,-3.630066E-02
48.9,-1.870728E-02
48.95,4.21524E-03
49,-3.416824E-02
49.05,-6.060791E-02
49.1,-0.1062355
49.15,-0.1078529
49.2,-9.204865E-02
49.25,-9.489059E-02
49.3,-0.0646019
49.35,-5.690384E-02
49.4,-6.945801E-02
49.45,-6.467819E-02
49.5,-7.393646E-02
49.55,-6.840897E-02
49.6,-7.278442E-02
49.65,-5.838394E-02
49.7,-0.0443306
49.75,-3.923416E-02
49.8,-3.595734E-02
49.85,-4.261398E-02
49.9,-4.473114E-02
49.95,-6.106567E-02
50,-8.349228E-02
50.05,-0.0810585
50.1,-7.234573E-02
50.15,-6.074524E-02
50.2,-6.811142E-02
50.25,-6.837845E-02
50.3,-6.904984E-02
50.35,-7.765198E-02
50.4,-8.157349E-02
50.45,-5.317688E-02
50.5,-3.586578E-02
50.55,-2.158737E-02
50.6,-4.011536E-02
50.65,-3.325272E-02
50.7,-3.939438E-02
50.75,-5.949402E-02
50.8,-0.0718689
50.85,-6.599808E-02
50.9,-8.343124E-02
50.95,-7.510757E-02
51,-6.666183E-02
51.05,-4.682922E-02
51.1,-4.628372E-02
51.15,-3.651047E-02
51.2,-2.833939E-02
51.25,-4.211426E-02
51.3,-7.461166E-02
51.35,-8.248901E-02
51.4,-8.758926E-02
51.45,-8.600235E-02
51.5,-6.834412E-02
51.55,-4.503632E-02
51.6,-2.898407E-02
51.65,-0.0318985
51.7,-5.239105E-02
51.75,-6.167221E-02
51.8,-6.646347E-02
51.85,-6.801605E-02
51.9,-5.252075E-02
51.95,-5.184937E-02
52,-6.866455E-02
52.05,-9.149551E-02
52.1,-0.1240311
52.15,-0.1306992
52.2,-0.1174088
52.25,-0.1009941
52.3,-7.980347E-02
52.35,-8.608627E-02
52.4,-8.837891E-02
52.45,-8.456039E-02
52.5,-8.679581E-02
52.55,-6.351852E-02
52.6,-0.0498085
52.65,-2.177811E-02
52.7,-2.019119E-02
52.75,-2.109528E-02
52.8,-4.049301E-02
52.85,-3.145599E-02
52.9,-3.609085E-02
52.95,-4.560852E-02
53,-6.866837E-02
53.05,-7.944107E-02
53.1,-8.953857E-02
53.15,-5.051804E-02
53.2,-0.0238533
53.25,0.0064888
53.3,-7.801056E-03
53.35,-4.061508E-02
53.4,-7.565689E-02
53.45,-9.575653E-02
53.5,-0.1084595
53.55,-8.337402E-02
53.6,-0.086689
53.65,-8.475113E-02
53.7,-6.014252E-02
53.75,-0.0716095
53.8,-7.590103E-02
53.85,-7.880402E-02
53.9,-7.901382E-02
53.95,-6.354904E-02
54,-6.103516E-02
54.05,-4.889297E-02
54.1,-4.524612E-02
54.15,-4.308701E-02
54.2,-2.427673E-02
54.25,-3.141785E-02
54.3,-5.145264E-02
54.35,-6.808853E-02
54.4,-0.0881691
54.45,-0.109314
54.5,-0.1147385
54.55,-0.100502
54.6,-8.320999E-02
54.65,-6.951904E-02
54.7,-6.663513E-02
54.75,-5.218887E-02
54.8,-7.463837E-02
54.85,-5.919266E-02
54.9,-4.948044E-02
54.95,-5.624008E-02
55,-5.040359E-02
55.05,-6.734467E-02
55.1,-9.486008E-02
55.15,-0.1213379
55.2,-0.1493225
55.25,-0.1130104
55.3,-0.1105957
55.35,-7.984924E-02
55.4,-0.0728569
55.45,-9.343338E-02
55.5,-0.1217003
55.55,-0.1284637
55.6,-0.113842
55.65,-9.702682E-02
55.7,-9.731674E-02
55.75,-0.0599556
55.8,-5.105972E-02
55.85,-5.659866E-02
55.9,-0.0404129
55.95,-1.878738E-02
56,-2.742004E-02
56.05,-3.326797E-02
56.1,-0.0395546
56.15,-4.206848E-02
56.2,-4.523468E-02
56.25,-0.0416069
56.3,-3.749084E-02
56.35,-5.570984E-02
56.4,-7.733917E-02
56.45,-8.184433E-02
56.5,-8.013153E-02
56.55,-6.626511E-02
56.6,-4.766464E-02
56.65,-5.446243E-02
56.7,-5.963135E-02
56.75,-7.657242E-02
56.8,-8.771896E-02
56.85,-7.521439E-02
56.9,-6.009674E-02
56.95,-7.017517E-02
57,-8.917618E-02
57.05,-8.938599E-02
57.1,-6.714249E-02
57.15,-6.708145E-02
57.2,-5.715561E-02
57.25,-4.853821E-02
57.3,-0.0608902
57.35,-5.328369E-02
57.4,-4.296875E-02
57.45,-1.283646E-02
57.5,-9.895325E-03
57.55,-1.289749E-02
57.6,-2.355957E-02
57.65,-3.408813E-02
57.7,-0.0433197
57.75,-4.608917E-02
57.8,-4.751205E-02
57.85,-3.689194E-02
57.9,-3.486633E-02
57.95,-3.387833E-02
58,-4.207993E-02
58.05,-2.773666E-02
58.1,-2.235794E-02
58.15,-3.327942E-02
58.2,-5.062485E-02
58.25,-8.255005E-02
58.3,-0.0819397
58.35,-9.230423E-02
58.4,-7.177353E-02
58.45,-4.441452E-02
58.5,-0.0545845
58.55,-5.681992E-02
58.6,-6.155777E-02
58.65,-6.069183E-02
58.7,-4.492188E-02
58.75,-4.841995E-02
58.8,-5.126572E-02
58.85,-0.0641098
58.9,-4.568863E-02
58.95,-9.162903E-03
59,-3.96347E-03
59.05,-9.498596E-04
59.1,-2.480698E-02
59.15,-5.871582E-02
59.2,-6.476212E-02
59.25,-7.043457E-02
59.3,-6.494522E-02
59.35,-7.038879E-02
59.4,-8.579636E-02
59.45,-9.078979E-02
59.5,-8.670425E-02
59.55,-6.458664E-02
59.6,-6.784058E-02
59.65,-7.381821E-02
59.7,-8.763885E-02
59.75,-8.065796E-02
59.8,-8.301163E-02
59.85,-8.492661E-02
59.9,-8.375168E-02
59.95,-6.161118E-02
60,-5.216217E-02
60.05,-3.103256E-02
60.1,-1.764679E-02
60.15,-7.900238E-03
60.2,-2.238083E-02
60.25,-0.0371933
60.3,-0.0357933
60.35,-3.407669E-02
60.4,-3.491211E-02
60.45,-5.609131E-02
60.5,-7.326126E-02
60.55,-7.504272E-02
60.6,-7.524872E-02
60.65,-7.439041E-02
60.7,-7.582855E-02
60.75,-9.299088E-02
60.8,-8.317566E-02
60.85,-7.889938E-02
60.9,-6.999969E-02
60.95,-5.602646E-02
61,-6.929016E-02
61.05,-9.180832E-02
61.1,-0.1041336
61.15,-0.112587
61.2,-8.110428E-02
61.25,-8.054352E-02
61.3,-9.393692E-02
61.35,-8.896255E-02
61.4,-7.474518E-02
61.45,-6.561661E-02
61.5,-4.816437E-02
61.55,-5.198288E-02
61.6,-6.555557E-02
61.65,-0.0734787
61.7,-5.893326E-02
61.75,-5.053711E-02
61.8,-3.962708E-02
61.85,-4.119873E-02
61.9,-4.335403E-02
61.95,-6.087875E-02
62,-6.499863E-02
62.05,-4.828644E-02
62.1,-3.974915E-02
62.15,-4.223633E-02
62.2,-5.355835E-02
62.25,-0.0685463
62.3,-9.088135E-02
62.35,-0.1180916
62.4,-9.893799E-02
62.45,-8.106232E-02
62.5,-6.798935E-02
62.55,-5.673218E-02
62.6,-3.610611E-02
62.65,-0.0302887
62.7,-3.419876E-02
62.75,-4.279709E-02
62.8,-4.882813E-02
62.85,-7.823563E-02
62.9,-0.0905304
62.95,-8.971786E-02
63,-7.837296E-02
63.05,-7.187653E-02
63.1,-6.778336E-02
63.15,-5.098724E-02
63.2,-5.271912E-02
63.25,-3.561401E-02
63.3,-2.144623E-02
63.35,-2.132416E-02
63.4,-1.178741E-03
63.45,-1.919174E-02
63.5,-1.715088E-02
63.55,-1.966095E-02
63.6,-2.369308E-02
63.65,-5.231094E-02
63.7,-8.030701E-02
63.75,-7.987595E-02
63.8,-8.175659E-02
63.85,-9.438324E-02
63.9,-9.318924E-02
63.95,-0.101162
64,-9.128571E-02
64.05,-0.1039886
64.1,-7.379532E-02
64.15,-5.392075E-02
64.2,-5.864716E-02
64.25,-7.542801E-02
64.3,-7.300568E-02
64.35,-6.811905E-02
64.4,-6.391144E-02
64.45,-6.253815E-02
64.5,-4.615402E-02
64.55,-4.464722E-02
64.6,-0.0532608
64.65,-6.369781E-02
64.7,-0.0524559
64.75,-4.955673E-02
64.8,-3.716278E-02
64.85,-0.0267067
64.9,-4.024124E-02
64.95,-7.357788E-02
65,-0.1057854
65.05,-0.1150703
65.1,-9.152985E-02
65.15,-6.869507E-02
65.2,-3.360367E-02
65.25,-2.035141E-02
65.3,-3.252411E-02
65.35,-6.058884E-02
65.4,-6.932068E-02
65.45,-7.172012E-02
65.5,-7.984543E-02
65.55,-8.778763E-02
65.6,-0.0823822
65.65,-6.941605E-02
65.7,-6.440353E-02
65.75,-4.120255E-02
65.8,-2.226257E-02
65.85,-2.766418E-02
65.9,-0.0364151
65.95,-3.349304E-02
66,-3.200912E-02
66.05,-4.491806E-02
66.1,-7.043839E-02
66.15,-0.0794487
66.2,-8.704758E-02
66.25,-7.048416E-02
66.3,-3.219223E-02
66.35,-1.096344E-02
66.4,-1.77002E-03
66.45,-5.058289E-03
66.5,-3.198624E-02
66.55,-6.475067E-02
66.6,-7.004166E-02
66.65,-6.739426E-02
66.7,-5.703735E-02
66.75,-6.123734E-02
66.8,-4.476547E-02
66.85,-5.207443E-02
66.9,-0.0708313
66.95,-0.1019936
67,-0.1116142
67.05,-0.117733
67.1,-0.1209068
67.15,-0.1021347
67.2,-0.0572319
67.25,-3.748703E-02
67.3,-3.373337E-02
67.35,-5.705643E-02
67.4,-6.435776E-02
67.45,-0.0858345
67.5,-7.644653E-02
67.55,-4.689407E-02
67.6,-1.992035E-02
67.65,-2.186966E-02
67.7,-4.568481E-02
67.75,-5.110168E-02
67.8,-2.527618E-02
67.85,-0.0223732
67.9,3.715515E-03
67.95,-5.004883E-03
68,-1.036453E-02
68.05,-4.462433E-02
68.1,-6.458664E-02
68.15,-4.359055E-02
68.2,-0.042202
68.25,-5.119324E-02
68.3,-0.0375824
68.35,-5.187607E-02
68.4,-4.460907E-02
68.45,-6.002045E-02
68.5,-5.059814E-02
68.55,-4.402542E-02
68.6,-6.232071E-02
68.65,-0.0582695
68.7,-5.183029E-02
68.75,-6.585312E-02
68.8,-6.710052E-02
68.85,-8.633804E-02
68.9,-5.844879E-02
68.95,-3.445053E-02
69,-9.334564E-03
69.05,-4.787445E-03
69.1,-0.0141449
69.15,-2.605438E-02
69.2,-3.020477E-02
69.25,-2.378845E-02
69.3,-7.007599E-03
69.35,-7.549286E-03
69.4,3.311157E-03
69.45,4.306793E-03
69.5,7.05719E-03
69.55,1.083755E-02
69.6,-1.271057E-02
69.65,-3.492355E-02
69.7,-7.458496E-02
69.75,-0.0818634
69.8,-7.767868E-02
69.85,-6.898499E-02
69.9,-0.0548172
69.95,-3.956604E-02
 
Alignment,On
