Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-37-08.xad
33.5,1.920917
33.55,1.898033
33.6,1.867832
33.65,1.812537
33.7,1.765085
33.75,1.766811
33.8,1.754299
33.85,1.765688
33.9,1.743478
33.95,1.71942
34,1.64017
34.05,1.567378
34.1,1.504713
34.15,1.472497
34.2,1.433833
34.25,1.394439
34.3,1.353601
34.35,1.328597
34.4,1.309675
34.45,1.289217
34.5,1.260016
34.55,1.243436
34.6,1.23927
34.65,1.256281
34.7,1.294016
34.75,1.327031
34.8,1.343698
34.85,1.334776
34.9,1.315253
34.95,1.3081
35,1.300035
35.05,1.292796
35.1,1.27043
35.15,1.237207
35.2,1.201102
35.25,1.131121
35.3,1.018044
35.35,0.9489812
35.4,0.895124
35.45,0.8672674
35.5,0.8684518
35.55,0.8909202
35.6,0.9194791
35.65,0.9071696
35.7,0.8933788
35.75,0.89902
35.8,0.8869885
35.85,0.8808369
35.9,0.8802671
35.95,0.8597351
36,0.8579598
36.05,0.851761
36.1,0.8562661
36.15,0.8610017
36.2,0.8593421
36.25,0.8342282
36.3,0.7867986
36.35,0.7435078
36.4,0.7098579
36.45,0.6869151
36.5,0.6786977
36.55,0.6734291
36.6,0.6518951
36.65,0.6162915
36.7,0.5927103
36.75,0.5964937
36.8,0.6143957
36.85,0.6300306
36.9,0.6370851
36.95,0.6325485
37,0.6248183
37.05,0.5994465
37.1,0.5635638
37.15,0.5345318
37.2,0.5070311
37.25,0.4527907
37.3,0.4212333
37.35,0.3999652
37.4,0.3735979
37.45,0.3566921
37.5,0.3169556
37.55,0.3080555
37.6,0.2774899
37.65,0.2445373
37.7,0.2221884
37.75,0.2025712
37.8,0.1912777
37.85,0.1860335
37.9,0.1674751
37.95,0.1865812
38,0.2047976
38.05,0.2098318
38.1,0.2178882
38.15,0.2197349
38.2,0.2051529
38.25,0.1804554
38.3,0.1551879
38.35,0.1545136
38.4,0.1635799
38.45,0.1720361
38.5,0.1877033
38.55,0.2023694
38.6,0.2099366
38.65,0.2069509
38.7,0.1952301
38.75,0.1810824
38.8,0.1744812
38.85,0.1737829
38.9,0.1816533
38.95,0.1970207
39,0.2334924
39.05,0.229853
39.1,0.2360155
39.15,0.2325447
39.2,0.2275968
39.25,0.2073308
39.3,0.190109
39.35,0.1890559
39.4,0.2130399
39.45,0.1996825
39.5,0.2202175
39.55,0.2221232
39.6,0.2136685
39.65,0.1978054
39.7,0.2085765
39.75,0.2188478
39.8,0.2466126
39.85,0.2835481
39.9,0.3073418
39.95,0.296043
40,0.277896
40.05,0.2576135
40.1,0.2487232
40.15,0.2469224
40.2,0.26024
40.25,0.276381
40.3,0.2764651
40.35,0.2504372
40.4,0.2145544
40.45,0.191829
40.5,0.1811287
40.55,0.1852093
40.6,0.1927441
40.65,0.1925295
40.7,0.1832997
40.75,0.1676182
40.8,0.1512456
40.85,0.1713944
40.9,0.1876515
40.95,0.1806099
41,0.1760484
41.05,0.1525067
41.1,0.1316695
41.15,0.1465638
41.2,0.161623
41.25,0.1703262
41.3,0.1905272
41.35,0.1719545
41.4,0.1843664
41.45,0.1879111
41.5,0.1920788
41.55,0.1873992
41.6,0.1637143
41.65,0.1527016
41.7,0.1743923
41.75,0.1849624
41.8,0.2000675
41.85,0.2075981
41.9,0.212268
41.95,0.2126028
42,0.2115814
42.05,0.2121688
42.1,0.2033561
42.15,0.1789521
42.2,0.1502479
42.25,0.1415422
42.3,0.1469716
42.35,0.1416545
42.4,0.1288503
42.45,0.1114447
42.5,9.187444E-02
42.55,0.0871975
42.6,9.856084E-02
42.65,0.11316
42.7,0.1413487
42.75,0.1420632
42.8,0.1376328
42.85,0.1304193
42.9,0.1164913
42.95,0.1311967
43,0.1583857
43.05,0.1740551
43.1,0.1968982
43.15,0.2148654
43.2,0.2470875
43.25,0.2845614
43.3,0.3031778
43.35,0.3111565
43.4,0.2806749
43.45,0.2628439
43.5,0.2372425
43.55,0.2218251
43.6,0.2121627
43.65,0.1990656
43.7,0.1743262
43.75,0.1474565
43.8,0.1370197
43.85,0.1461364
43.9,0.1445226
43.95,0.1464336
44,0.1659335
44.05,0.1827594
44.1,0.1922826
44.15,0.2039455
44.2,0.2210039
44.25,0.2401614
44.3,0.2558342
44.35,0.2687803
44.4,0.2790873
44.45,0.2765858
44.5,0.2483892
44.55,0.2314721
44.6,0.2267074
44.65,0.2184607
44.7,0.2108507
44.75,0.2156328
44.8,0.2321816
44.85,0.2535059
44.9,0.2650793
44.95,0.2462636
45,0.2147217
45.05,0.1939898
45.1,0.1848219
45.15,0.1894616
45.2,0.2093014
45.25,0.2296208
45.3,0.2371368
45.35,0.218062
45.4,0.2067081
45.45,0.2021614
45.5,0.1864483
45.55,0.1769376
45.6,0.1957766
45.65,0.2161938
45.7,0.2084737
45.75,0.1957124
45.8,0.1830615
45.85,0.1813408
45.9,0.1809342
45.95,0.1736697
46,0.1713145
46.05,0.1576717
46.1,0.1391288
46.15,0.1454657
46.2,0.1638853
46.25,0.1895828
46.3,0.2199463
46.35,0.2317097
46.4,0.2294935
46.45,0.2242827
46.5,0.2106195
46.55,0.2006002
46.6,0.19349
46.65,0.1961431
46.7,0.2079087
46.75,0.2091464
46.8,0.2041681
46.85,0.2042514
46.9,0.1740536
46.95,0.1616737
47,0.1716848
47.05,0.1729788
47.1,0.2000849
47.15,0.2107755
47.2,0.2205029
47.25,0.2213532
47.3,0.2160747
47.35,0.2023191
47.4,0.1687948
47.45,0.13128
47.5,0.1129356
47.55,0.1140663
47.6,0.1300876
47.65,0.1405161
47.7,0.1406453
47.75,0.1301766
47.8,0.1192998
47.85,0.1293456
47.9,0.1532127
47.95,0.1920092
48,0.2354151
48.05,0.2566568
48.1,0.2808346
48.15,0.2952936
48.2,0.2906003
48.25,0.2848787
48.3,0.2841792
48.35,0.3066002
48.4,0.3240933
48.45,0.3244745
48.5,0.3338981
48.55,0.3481452
48.6,0.3373069
48.65,0.3261338
48.7,0.3060374
48.75,0.3067169
48.8,0.3000637
48.85,0.3253551
48.9,0.334869
48.95,0.3429801
49,0.3390212
49.05,0.3336266
49.1,0.3009929
49.15,0.2953323
49.2,0.3203774
49.25,0.3552577
49.3,0.3784994
49.35,0.4153012
49.4,0.4405317
49.45,0.4329426
49.5,0.4074734
49.55,0.3895034
49.6,0.3762279
49.65,0.3501143
49.7,0.3270881
49.75,0.3181776
49.8,0.3038394
49.85,0.2958415
49.9,0.3173651
49.95,0.3504297
50,0.372257
50.05,0.3625082
50.1,0.3220344
50.15,0.2805913
50.2,0.2399619
50.25,0.2083316
50.3,0.1905387
50.35,0.1847304
50.4,0.1843881
50.45,0.1842832
50.5,0.1785575
50.55,0.1712324
50.6,0.1854652
50.65,0.1770144
50.7,0.1895219
50.75,0.2068422
50.8,0.1954494
50.85,0.1931021
50.9,0.1671906
50.95,0.1532822
51,0.1447613
51.05,0.1544076
51.1,0.1803797
51.15,0.1767959
51.2,0.1593713
51.25,0.14296
51.3,0.1238616
51.35,0.1079273
51.4,9.888735E-02
51.45,0.1121259
51.5,0.1350389
51.55,0.156254
51.6,0.1800809
51.65,0.1929214
51.7,0.1995486
51.75,0.2116338
51.8,0.2220131
51.85,0.2471814
51.9,0.2847973
51.95,0.3110894
52,0.3264629
52.05,0.3230832
52.1,0.3259831
52.15,0.3425315
52.2,0.3765928
52.25,0.4222462
52.3,0.4555297
52.35,0.4496806
52.4,0.4144372
52.45,0.3710342
52.5,0.3486671
52.55,0.3310429
52.6,0.3398109
52.65,0.3634076
52.7,0.3816273
52.75,0.3895543
52.8,0.3927576
52.85,0.3854353
52.9,0.3539498
52.95,0.3048915
53,0.273253
53.05,0.2469545
53.1,0.2302321
53.15,0.2369128
53.2,0.2583688
53.25,0.2644229
53.3,0.2476168
53.35,0.2340372
53.4,0.2413564
53.45,0.2575094
53.5,0.2802833
53.55,0.3133279
53.6,0.3380728
53.65,0.3315764
53.7,0.3008866
53.75,0.2764383
53.8,0.2545647
53.85,0.2364146
53.9,0.2184305
53.95,0.1964588
54,0.2012292
54.05,0.1946387
54.1,0.1885741
54.15,0.1935051
54.2,0.1746173
54.25,0.1693821
54.3,0.153825
54.35,0.1313675
54.4,0.1361461
54.45,0.1423965
54.5,0.1639237
54.55,0.1839747
54.6,0.1923313
54.65,0.215766
54.7,0.2147137
54.75,0.1928013
54.8,0.1796362
54.85,0.1806255
54.9,0.1742115
54.95,0.1519304
55,0.1434962
55.05,0.1457167
55.1,0.1478198
55.15,0.1442647
55.2,0.1513221
55.25,0.1630514
55.3,0.1520353
55.35,0.1276591
55.4,0.1147541
55.45,0.1174203
55.5,0.1320764
55.55,0.1445505
55.6,0.1571871
55.65,0.1851276
55.7,0.1918849
55.75,0.1856852
55.8,0.1860702
55.85,0.1873878
55.9,0.1741741
55.95,0.1659966
56,0.1775406
56.05,0.183333
56.1,0.1739119
56.15,0.1621027
56.2,0.1507892
56.25,0.1451454
56.3,0.1350023
56.35,0.1527477
56.4,0.1609259
56.45,0.1507873
56.5,0.1397229
56.55,0.1316973
56.6,0.137033
56.65,0.1400936
56.7,0.1297615
56.75,0.1161998
56.8,0.1055405
56.85,0.1064785
56.9,0.1127165
56.95,0.1272162
57,0.1513797
57.05,0.1699139
57.1,0.1791352
57.15,0.1933355
57.2,0.2107235
57.25,0.2250637
57.3,0.2292711
57.35,0.2284457
57.4,0.2333283
57.45,0.225194
57.5,0.2075495
57.55,0.1957605
57.6,0.1928118
57.65,0.1944178
57.7,0.1897832
57.75,0.183244
57.8,0.2019732
57.85,0.2161573
57.9,0.2351311
57.95,0.2648576
58,0.2851383
58.05,0.3006649
58.1,0.2929508
58.15,0.2752584
58.2,0.2834175
58.25,0.2803249
58.3,0.2641243
58.35,0.2499804
58.4,0.2655577
58.45,0.2896881
58.5,0.3021289
58.55,0.2981896
58.6,0.2778647
58.65,0.2539363
58.7,0.2212321
58.75,0.2060866
58.8,0.2146509
58.85,0.2150631
58.9,0.216867
58.95,0.2136346
59,0.2209768
59.05,0.2286935
59.1,0.2161575
59.15,0.2077821
59.2,0.203569
59.25,0.1933702
59.3,0.1923655
59.35,0.1868656
59.4,0.1696686
59.45,0.1631071
59.5,0.1537888
59.55,0.1674995
59.6,0.1704557
59.65,0.1719432
59.7,0.1789492
59.75,0.1810611
59.8,0.1798239
59.85,0.185884
59.9,0.1865498
59.95,0.1927345
60,0.1962433
60.05,0.1912311
60.1,0.1676525
60.15,0.1541083
60.2,0.1416845
60.25,0.146579
60.3,0.1617934
60.35,0.1717228
60.4,0.190402
60.45,0.1935373
60.5,0.1933995
60.55,0.1846459
60.6,0.1853507
60.65,0.1863543
60.7,0.1822771
60.75,0.1819731
60.8,0.187501
60.85,0.1994552
60.9,0.2085405
60.95,0.2092271
61,0.2061127
61.05,0.2031867
61.1,0.2088106
61.15,0.213177
61.2,0.2040062
61.25,0.2056293
61.3,0.2151824
61.35,0.2188247
61.4,0.2333145
61.45,0.2491284
61.5,0.2589426
61.55,0.2482993
61.6,0.2463936
61.65,0.2849558
61.7,0.3150516
61.75,0.3516041
61.8,0.3744219
61.85,0.3669048
61.9,0.3838162
61.95,0.3979421
62,0.4097079
62.05,0.423145
62.1,0.4142242
62.15,0.387915
62.2,0.3559953
62.25,0.3403135
62.3,0.33908
62.35,0.3327209
62.4,0.3381582
62.45,0.341739
62.5,0.3351265
62.55,0.3078594
62.6,0.2802832
62.65,0.2577666
62.7,0.2377601
62.75,0.2450263
62.8,0.2623287
62.85,0.2747078
62.9,0.2898033
62.95,0.2920463
63,0.2846185
63.05,0.2799859
63.1,0.2650189
63.15,0.2440982
63.2,0.2390045
63.25,0.2391565
63.3,0.257371
63.35,0.2646258
63.4,0.2546831
63.45,0.2586142
63.5,0.2546355
63.55,0.2482491
63.6,0.2719662
63.65,0.2592663
63.7,0.2542592
63.75,0.2417984
63.8,0.2354014
63.85,0.2212283
63.9,0.2126521
63.95,0.2035207
64,0.1957205
64.05,0.1870423
64.1,0.1875993
64.15,0.1951674
64.2,0.1925952
64.25,0.1716887
64.3,0.1701697
64.35,0.1786339
64.4,0.1872648
64.45,0.2156572
64.5,0.255856
64.55,0.2844813
64.6,0.2955554
64.65,0.2996331
64.7,0.3111724
64.75,0.3216837
64.8,0.3232305
64.85,0.3249497
64.9,0.317552
64.95,0.2952119
65,0.2809676
65.05,0.2869673
65.1,0.3001755
65.15,0.3137978
65.2,0.3127001
65.25,0.2837546
65.3,0.2532737
65.35,0.2308217
65.4,0.2085865
65.45,0.1954837
65.5,0.1968066
65.55,0.2326886
65.6,0.2741888
65.65,0.2775418
65.7,0.3021727
65.75,0.3102848
65.8,0.284832
65.85,0.2431779
65.9,0.2076812
65.95,0.2074766
66,0.1994506
66.05,0.2082092
66.1,0.2392445
66.15,0.2599444
66.2,0.2796002
66.25,0.2973739
66.3,0.2977124
66.35,0.2863117
66.4,0.2682739
66.45,0.2700844
66.5,0.2736981
66.55,0.2825865
66.6,0.3011751
66.65,0.3024259
66.7,0.2837264
66.75,0.2619244
66.8,0.2487361
66.85,0.2326583
66.9,0.213158
66.95,0.2102005
67,0.2439558
67.05,0.2486088
67.1,0.2521037
67.15,0.2304931
67.2,0.2077748
67.25,0.1997536
67.3,0.2029894
67.35,0.2268214
67.4,0.273544
67.45,0.2779568
67.5,0.2735863
67.55,0.2615924
67.6,0.2518985
67.65,0.2494323
67.7,0.2381593
67.75,0.2335819
67.8,0.2456915
67.85,0.2369608
67.9,0.2407709
67.95,0.2497635
68,0.259271
68.05,0.2900079
68.1,0.3355546
68.15,0.3921563
68.2,0.4214022
68.25,0.4146318
68.3,0.4160661
68.35,0.4224306
68.4,0.4252397
68.45,0.4386008
68.5,0.4470838
68.55,0.4400977
68.6,0.4235211
68.65,0.4025098
68.7,0.3905594
68.75,0.3760325
68.8,0.3595838
68.85,0.3574024
68.9,0.3513337
68.95,0.3526518
69,0.3535686
69.05,0.3482873
69.1,0.3343882
69.15,0.3280686
69.2,0.3421243
69.25,0.352293
69.3,0.3454354
69.35,0.3438781
69.4,0.3179148
69.45,0.3031838
69.5,0.2636002
69.55,0.2431328
69.6,0.2570948
69.65,0.2642823
69.7,0.2815969
69.75,0.3046243
69.8,0.3228877
69.85,0.3265089
69.9,0.3263974
69.95,0.3287765
 
Alignment,On
