,Time,Value,Nucleotides
290,31.5,0.9376984,366.6438616798032
291,31.55,0.8882942,369.93262923198745
292,31.6,0.8624367,373.244223960005
293,31.65,0.8430194,376.57873971592744
294,31.7,0.8840546,379.93626966265947
295,31.75,0.9589052,383.31690627391527
296,31.8,1.007721,386.7207413342521
297,31.85,1.05404,390.1478659390341
298,31.9,1.036895,393.5983704944474
299,31.95,1.001863,397.0723447175178
300,32,0.9645655,400.5698776360787
301,32.05,0.9382635,404.09105758879195
302,32.1,0.9222478,407.6359722251409
303,32.15,0.9350588,411.20470850544643
304,32.2,0.9645494,414.7973527008262
305,32.25,0.9899612,418.41399039324006
306,32.3,1.018381,422.0547064754637
307,32.35,1.02295,425.71958515110236
308,32.4,1.029175,429.40870993457975
309,32.45,1.069334,433.12216365114455
310,32.5,1.130848,436.860028436864
311,32.55,1.198588,440.62238573864306
312,32.6,1.243168,444.409316314187
313,32.65,1.285483,448.220900232036
314,32.7,1.311255,452.05721687157074
315,32.75,1.318896,455.91834492296493
316,32.8,1.351693,459.80436238722996
317,32.85,1.364719,463.7153465761994
318,32.9,1.364862,467.6513741125318
319,32.95,1.361262,471.61252092971336
320,33,1.341799,475.59886227204606
321,33.05,1.314966,479.61047269464507
322,33.1,1.278327,483.64742606347954
323,33.15,1.24445,487.70979555530084
324,33.2,1.207914,491.79765365772346
325,33.25,1.188477,495.911072169155
326,33.3,1.231573,500.05012219885157
327,33.35,1.31332,504.2148741668643
328,33.4,1.411425,508.40539780409745
329,33.45,1.512945,512.6217621522528
330,33.5,1.58173,516.864035563869
331,33.55,1.603741,521.1322857023097
332,33.6,1.579666,525.426579541755
333,33.65,1.538866,529.746983367203
334,33.7,1.51104,534.0935627744993
335,33.75,1.476688,538.466382670279
336,33.8,1.461794,542.8655072720248
337,33.85,1.475294,547.2910001080418
338,33.9,1.490197,551.742924017437
339,33.95,1.498725,556.2213411501707
340,34,1.503264,560.7263129670037
341,34.05,1.487216,565.257900239526
342,34.1,1.439619,569.8161630501518
343,34.15,1.376301,574.4011607921302
344,34.2,1.353517,579.0129521695126
345,34.25,1.351616,583.6515951971851
346,34.3,1.364886,588.3171472008517
347,34.35,1.395508,593.0096648170502
348,34.4,1.443898,597.7292039931317
349,34.45,1.449713,602.4758199872795
350,34.5,1.436588,607.2495673684843
351,34.55,1.438158,612.0505000165767
352,34.6,1.453474,616.8786711222065
353,34.65,1.442118,621.734133186832
354,34.7,1.419194,626.6169380227593
355,34.75,1.394688,631.5271367531086
356,34.8,1.358681,636.464779811803
357,34.85,1.296796,641.429916943619
358,34.9,1.282172,646.4225972041368
359,34.95,1.300815,651.4428689597753
360,35,1.323524,656.4907798877593
361,35.05,1.368466,661.566376976144
362,35.1,1.451002,666.6697065238168
363,35.15,1.554828,671.8008141404789
364,35.2,1.660866,676.9597447466504
365,35.25,1.777072,682.1465425736833
366,35.3,1.910863,687.3612511637575
367,35.35,2.025233,692.603913369856
368,35.4,2.120404,697.8745713558092
369,35.45,2.196057,703.1732665962527
370,35.5,2.263591,708.5000398766497
371,35.55,2.330192,713.8549312932973
372,35.6,2.33619,719.2379802533032
373,35.65,2.298591,724.6492254746054
374,35.7,2.189887,730.0887049859593
375,35.75,2.063591,735.5564561269457
376,35.8,1.924184,741.0525155479681
377,35.85,1.805992,746.5769192102634
378,35.9,1.740632,752.1297023858779
379,35.95,1.68242,757.7108996576872
380,36,1.624821,763.3205449193829
381,36.05,1.611928,768.9586713754961
382,36.1,1.709634,774.6253115413638
383,36.15,1.825209,780.3204972431586
384,36.2,1.928977,786.0442596178682
385,36.25,2.055458,791.7966291133125
386,36.3,2.174825,797.5776354881182
387,36.35,2.247463,803.3873078117467
388,36.4,2.285719,809.2256744644956
389,36.45,2.270287,815.0927631374625
390,36.5,2.236373,820.9886008325748
391,36.55,2.156714,826.9132138625919
392,36.6,2.086138,832.8666278510955
393,36.65,2.06438,838.8488677324676
394,36.7,2.040678,844.8599577519444
395,36.75,2.037182,850.8999214655796
396,36.8,2.032998,856.968781740231
397,36.85,2.049108,863.0665607535939
398,36.9,2.066095,869.1932799941842
399,36.95,2.075904,875.3489602613381
400,37,2.102714,881.5336216652304
401,37.05,2.124304,887.7472836268371
402,37.1,2.128979,893.9899648779665
403,37.15,2.258714,900.261683461259
404,37.2,2.655388,906.5624567301638
405,37.25,3.643795,912.8923013489612
406,37.3,5.257751,919.2512332927536
407,37.35,7.190994,925.6392678474704
408,37.4,8.802854,932.056419609854
409,37.45,9.514811,938.5027024874817
410,37.5,9.222491,944.9781296987403
411,37.55,8.179649,951.4827137728589
412,37.6,6.87546,958.0164665498742
413,37.65,5.792507,964.5793991806422
414,37.7,5.067829,971.1715221268687
415,37.75,4.573945,977.7928451610514
416,37.8,4.189674,984.4433773665323
417,37.85,3.91085,991.12312713746
418,37.9,3.729317,997.8321021788324
419,37.95,3.602283,1004.5703095064364
420,38,3.499229,1011.337755446908
421,38.05,3.381274,1018.1344456376873
422,38.1,3.207439,1024.9603850270669
423,38.15,2.967243,1031.8155778741375
424,38.2,2.71068,1038.7000277488069
425,38.25,2.475361,1045.6137375318413
426,38.3,2.255818,1052.55670941478
427,38.35,2.042714,1059.5289449000375
428,38.4,1.84513,1066.53044480081
429,38.45,1.65908,1073.5612092411484
430,38.5,1.498982,1080.621237655897
431,38.55,1.360825,1087.7105287907625
432,38.6,1.225485,1094.8290807022258
433,38.65,1.121195,1101.9768907576272
434,38.7,1.033356,1109.1539556351217
435,38.75,0.9637663,1116.3602713236924
436,38.8,0.9043343,1123.5958331231222
437,38.85,0.8548251,1130.8606356440368
438,38.9,0.8041521,1138.154672807893
439,38.95,0.7381758,1145.4779378469484
440,39,0.674558,1152.8304233043054
441,39.05,0.6446229,1160.2121210338655
442,39.1,0.6200118,1167.6230222003824
443,39.15,0.5918094,1175.06311727942
444,39.2,0.5556685,1182.5323960573442
445,39.25,0.5311934,1190.0308476313776
446,39.3,0.4924987,1197.5584604095502
447,39.35,0.4659797,1205.1152221107213
448,39.4,0.4681281,1212.7011197645634
449,39.45,0.4746032,1220.3161397115691
450,39.5,0.4726072,1227.9602676030763
451,39.55,0.4841063,1235.633488401233
452,39.6,0.4843431,1243.3357863789988
453,39.65,0.4742717,1251.0671451201779
454,39.7,0.4502756,1258.8275475193923
455,39.75,0.4254888,1266.6169757820735
456,39.8,0.4008334,1274.4354114244798
457,39.85,0.4070652,1282.282835273716
458,39.9,0.4124894,1290.1592274676868
459,39.95,0.4275087,1298.0645674551188
460,40,0.4218121,1305.9988339955771
461,40.05,0.4232382,1313.962005159431
462,40.1,0.4114547,1321.954058327894
463,40.15,0.3925472,1329.974970192995
464,40.2,0.4112471,1338.0247167575772
465,40.25,0.4305736,1346.1032733353204
466,40.3,0.4134723,1354.2106145507123
467,40.35,0.4127683,1362.3467143390762
468,40.4,0.3860518,1370.5115459465505
469,40.45,0.3555754,1378.705081930123
470,40.5,0.360054,1386.9272941575528
471,40.55,0.3849321,1395.178153807472
472,40.6,0.4165461,1403.4576313693133
473,40.65,0.4075131,1411.7656966433296
474,40.7,0.3830445,1420.1023187406126
475,40.75,0.3634977,1428.4674660830642
476,40.8,0.3224049,1436.8611064034112
477,40.85,0.2974064,1445.2832067452046
478,40.9,0.3161938,1453.7337334628255
479,40.95,0.3173404,1462.2126522214612
480,41,0.3193076,1470.7199279971537
481,41.05,0.3183453,1479.2555250767227
482,41.1,0.3214506,1487.8194070578547
483,41.15,0.3233913,1496.4115368490448
484,41.2,0.2986455,1505.0318766695946
485,41.25,0.3015545,1513.6803880496427
486,41.3,0.3251136,1522.3570318301618
487,41.35,0.3239957,1531.0617681629265
488,41.4,0.332052,1539.7945565105438
489,41.45,0.329114,1548.555355646451
490,41.5,0.3034866,1557.344123654896
491,41.55,0.2951347,1566.1608179309696
492,41.6,0.3109365,1575.0053951805576
493,41.65,0.3356135,1583.8778114203833
494,41.7,0.3331816,1592.7780219780134
495,41.75,0.3082176,1601.7059814917939
496,41.8,0.2881348,1610.6616439109275
497,41.85,0.2722568,1619.6449624954384
498,41.9,0.2757903,1628.6558898161684
499,41.95,0.2863259,1637.694377754764
500,42,0.2937787,1646.7603775037278
501,42.05,0.2876911,1655.853839566359
502,42.1,0.2713112,1664.9747137567938
503,42.15,0.2692891,1674.122949200003
504,42.2,0.2756815,1683.298494331746
505,42.25,0.282146,1692.501296898632
506,42.3,0.2897779,1701.7313039580895
507,42.35,0.3059387,1710.9884618783617
508,42.4,0.3166906,1720.2727163385225
509,42.45,0.3165193,1729.5840123284897
510,42.5,0.3206709,1738.9222941489443
511,42.55,0.3168542,1748.287505411462
512,42.6,0.3069105,1757.6795890383928
513,42.65,0.3048069,1767.0984872629142
514,42.7,0.3082322,1776.5441416290623
515,42.75,0.3175449,1786.0164929916646
516,42.8,0.3156593,1795.515481516376
517,42.85,0.325578,1805.0410466796684
518,42.9,0.3402164,1814.5931272688613
519,42.95,0.340605,1824.1716613820781
520,43,0.3443737,1833.7765864282737
521,43.05,0.3529181,1843.4078391272187
522,43.1,0.3644523,1853.0653555095032
523,43.15,0.3721889,1862.7490709165731
524,43.2,0.3662001,1872.458920000643
525,43.25,0.3682939,1882.194836724796
526,43.3,0.3702507,1891.9567543629319
527,43.35,0.3736359,1901.7446054997517
528,43.4,0.3807757,1911.55832203079
529,43.45,0.3992053,1921.3978351624155
530,43.5,0.4127795,1931.2630754117981
531,43.55,0.4268006,1941.1539726069723
532,43.6,0.4269041,1951.0704558867437
533,43.65,0.410526,1961.0124537007741
534,43.7,0.3907825,1970.9798938095464
535,43.75,0.3619874,1980.9727032843402
536,43.8,0.3553388,1990.990808507302
537,43.85,0.3549513,2001.0341351713732
538,43.9,0.3453392,2011.1026082803173
539,43.95,0.3350801,2021.1961521487274
540,44,0.3221821,2031.314690402025
541,44.05,0.3078572,2041.4581459764477
542,44.1,0.2962153,2051.6264411190514
543,44.15,0.3041348,2061.8194973877344
544,44.2,0.3167531,2072.037235651198
545,44.25,0.3119611,2082.2795760889812
546,44.3,0.302776,2092.5464381914226
547,44.35,0.3024909,2102.8377407597145
548,44.4,0.2938969,2113.15340190586
549,44.45,0.2765191,2123.4933390526885
550,44.5,0.2789744,2133.8574689338293
551,44.55,0.2963374,2144.2457075937773
552,44.6,0.2900625,2154.6579703878215
553,44.65,0.2985773,2165.0941719820594
554,44.7,0.2994761,2175.5542263534544
555,44.75,0.2690152,2186.038046789774
556,44.8,0.2258395,2196.5455458895967
557,44.85,0.1975895,2207.076635562331
558,44.9,0.1954548,2217.6312270282224
559,44.95,0.1826727,2228.209230818313
560,45,0.1537361,2238.8105567744988
561,45.05,0.1483475,2249.4351140494737
562,45.1,0.1330782,2260.082811106772
563,45.15,0.1136481,2270.7535557207466
564,45.2,0.1454412,2281.4472549765587
565,45.25,0.1819396,2292.1638152702235
566,45.3,0.1879662,2302.9031423085416
567,45.35,0.1673271,2313.6651411091734
568,45.4,0.1631967,2324.4497160005794
569,45.45,0.1489956,2335.2567706220507
570,45.5,0.1349562,2346.0862079236886
571,45.55,0.1429143,2356.937930166445
572,45.6,0.1683333,2367.8118389220826
573,45.65,0.1618948,2378.70783507317
574,45.7,0.1380415,2389.6258188131287
575,45.75,0.1309957,2400.5656896461724
576,45.8,0.1188574,2411.5273463873637
577,45.85,9.382819E-02,2422.5106871625812
578,45.9,0.1024673,2433.5156094085196
579,45.95,0.1272586,2444.542009872691
580,46,0.1458722,2455.5897846134676
581,46.05,0.1249144,2466.6588289999954
582,46.1,9.547187E-02,2477.749037712266
583,46.15,7.576043E-02,2488.860304741125
584,46.2,5.426049E-02,2499.9925233881704
585,46.25,5.663484E-02,2511.1455862658895
586,46.3,0.0707624,2522.3193852975564
587,46.35,8.158293E-02,2533.5138117172937
588,46.4,6.506834E-02,2544.728756070017
589,46.45,4.331252E-02,2555.9641082114867
590,46.5,4.465612E-02,2567.2197573082794
591,46.55,0.0790759,2578.4955918378037
592,46.6,0.1420289,2589.791499588284
593,46.65,0.2087875,2601.107367658755
594,46.7,0.2568553,2612.4430824591036
595,46.75,0.2774383,2623.798529710013
596,46.8,0.2520459,2635.173594443004
597,46.85,0.2222645,2646.568161000434
598,46.9,0.1980922,2657.9821130354376
599,46.95,0.1857854,2669.4153335120136
600,47,0.1814588,2680.867704704984
601,47.05,0.171534,2692.339108199967
602,47.1,0.1503111,2703.8294248934235
603,47.15,0.1267506,2715.3385349926557
604,47.2,0.1103876,2726.8663180157255
605,47.25,0.1074944,2738.4126527915996
606,47.3,0.1133177,2749.977417459997
607,47.35,0.1227157,2761.560489471509
608,47.4,0.1287961,2773.161745587535
609,47.45,0.1133909,2784.7810618802887
610,47.5,9.829076E-02,2796.418313732798
611,47.55,0.1024818,2808.073375838945
612,47.6,0.1105396,2819.7461222034326
613,47.65,0.1137325,2831.4364261417413
614,47.7,0.1034528,2843.1441602802406
615,47.75,8.808096E-02,2854.8691965560593
616,47.8,0.0780126,2866.6114062171855
617,47.85,5.655704E-02,2878.3706598224508
618,47.9,5.414317E-02,2890.1468272414622
619,47.95,6.693695E-02,2901.939777654672
620,48,7.307434E-02,2913.7493795533555
621,48.05,7.196652E-02,2925.5755007396256
622,48.1,6.937756E-02,2937.4180083263855
623,48.15,8.586121E-02,2949.276768737398
624,48.2,0.1060587,2961.1516477072164
625,48.25,0.1172785,2973.042510281228
626,48.3,0.1400732,2984.949220815666
627,48.35,0.1455709,2996.871642977554
628,48.4,0.1334667,3008.809639744766
629,48.45,0.123422,3020.7630734059785
630,48.5,0.1059499,3032.7318055606975
631,48.55,9.251139E-02,3044.7156971192544
632,48.6,7.542945E-02,3056.7146083028074
633,48.65,5.566858E-02,3068.7283986433267
634,48.7,5.360625E-02,3080.7569269836313
635,48.75,0.0555216,3092.800051477323
636,48.8,7.301671E-02,3104.8576295888506
637,48.85,9.184962E-02,3116.9295180935133
638,48.9,9.446742E-02,3129.0155730773713
639,48.95,0.1153785,3141.1156499373556
640,49,0.1248718,3153.2296033812036
641,49.05,0.1157693,3165.357287427478
642,49.1,0.1092474,3177.498555405562
643,49.15,0.1198008,3189.6532599556867
644,49.2,0.1417097,3201.8212530288583
645,49.25,0.173201,3214.002385886941
646,49.3,0.1909782,3226.1965091026286
647,49.35,0.2037665,3238.403472559401
648,49.4,0.1859012,3250.623125451606
649,49.45,0.1833733,3262.8553162843764
650,49.5,0.1851463,3275.099892873688
651,49.55,0.1852687,3287.3567023463493
652,49.6,0.199643,3299.625591139971
653,49.65,0.2336299,3311.906405002979
654,49.7,0.2490878,3324.198988994667
655,49.75,0.2764477,3336.5031874850993
656,49.8,0.295115,3348.8188441551993
657,49.85,0.2893143,3361.145801996716
658,49.9,0.2763817,3373.4839033121807
659,49.95,0.2623389,3385.832989714998
660,50,0.2654199,3398.1929021293618
661,50.05,0.2623954,3410.563480790297
662,50.1,0.2642166,3422.9445652436607
663,50.15,0.2789122,3435.3359943461255
664,50.2,0.2846865,3447.737606265191
665,50.25,0.2845663,3460.149238479178
666,50.3,0.2819043,3472.5707277772344
667,50.35,0.2752035,3485.0019102593214
668,50.4,0.2638458,3497.442621336224
669,50.45,0.2361522,3509.8926957295844
670,50.5,0.2070658,3522.3519674717936
671,50.55,0.1867005,3534.8202699061567
672,50.6,0.1712002,3547.2974356867326
673,50.65,0.1641713,3559.7832967784234
674,50.7,0.1481335,3572.2776844569944
675,50.75,0.1419049,3584.7804293089685
676,50.8,0.1315264,3597.2913612317097
677,50.85,0.1128038,3609.8103094334638
678,50.9,0.0913156,3622.337102433219
679,50.95,0.0857398,3634.871568060833
680,51,7.814661E-02,3647.413533456969
681,51.05,6.681347E-02,3659.9628250731294
682,51.1,6.562103E-02,3672.51926867162
683,51.15,7.773616E-02,3685.0826893255944
684,51.2,9.564934E-02,3697.652911419
