Data File Name,Eukaryote Total RNA Nano_2020-12-02_14-38-16.xad
24.7,2.894704E-02
24.75,2.309554E-02
24.8,3.299876E-02
24.85,6.030396E-02
24.9,5.378949E-02
24.95,1.677101E-02
25,2.338167E-03
25.05,-5.180911E-04
25.1,4.301621E-02
25.15,9.960663E-02
25.2,0.1356232
25.25,0.1226581
25.3,8.544042E-02
25.35,6.706734E-02
25.4,5.713332E-02
25.45,5.691133E-02
25.5,5.889511E-02
25.55,7.449937E-02
25.6,9.467326E-02
25.65,0.1186825
25.7,0.1164212
25.75,0.1092515
25.8,0.1168327
25.85,0.1350219
25.9,0.1637573
25.95,0.1880821
26,0.1878212
26.05,0.1819165
26.1,0.1785228
26.15,0.1899402
26.2,0.1838635
26.25,0.1961901
26.3,0.2011726
26.35,0.203757
26.4,0.2179732
26.45,0.2316761
26.5,0.2626446
26.55,0.2892035
26.6,0.2926846
26.65,0.2823144
26.7,0.2865999
26.75,0.3008457
26.8,0.3137482
26.85,0.3203843
26.9,0.3195858
26.95,0.2698599
27,0.2371919
27.05,0.2084409
27.1,0.193624
27.15,0.1995134
27.2,0.2138685
27.25,0.2506749
27.3,0.2617121
27.35,0.278942
27.4,0.2929282
27.45,0.3056028
27.5,0.3371168
27.55,0.3546282
27.6,0.3968404
27.65,0.4324938
27.7,0.4785564
27.75,0.5262859
27.8,0.5667363
27.85,0.6061564
27.9,0.6155813
27.95,0.5953557
28,0.5519581
28.05,0.5014186
28.1,0.454551
28.15,0.4647896
28.2,0.5072108
28.25,0.5258558
28.3,0.545648
28.35,0.5481687
28.4,0.5309731
28.45,0.5107918
28.5,0.5089131
28.55,0.5232874
28.6,0.5602278
28.65,0.6191817
28.7,0.6536223
28.75,0.6615871
28.8,0.6676831
28.85,0.6493037
28.9,0.6355078
28.95,0.6366547
29,0.6588501
29.05,0.6854706
29.1,0.7261448
29.15,0.7811577
29.2,0.8216747
29.25,0.8533584
29.3,0.8903154
29.35,0.9278735
29.4,0.9761383
29.45,1.003256
29.5,1.002683
29.55,0.9657717
29.6,0.9117929
29.65,0.8871463
29.7,0.9372336
29.75,1.109395
29.8,1.445202
29.85,1.967285
29.9,2.683526
29.95,3.533232
30,4.451161
30.05,5.245308
30.1,5.728063
30.15,5.789399
30.2,5.440431
30.25,4.776905
30.3,3.997688
30.35,3.265841
30.4,2.659482
30.45,2.205709
30.5,1.911615
30.55,1.71522
30.6,1.570182
30.65,1.468569
30.7,1.373735
30.75,1.303715
30.8,1.241888
30.85,1.205124
30.9,1.182893
30.95,1.181746
31,1.194021
31.05,1.203034
31.1,1.191546
31.15,1.17556
31.2,1.164789
31.25,1.161133
31.3,1.173583
31.35,1.178702
31.4,1.166939
31.45,1.126343
31.5,1.088994
31.55,1.076884
31.6,1.062074
31.65,1.049323
31.7,1.050399
31.75,1.068205
31.8,1.080603
31.85,1.079635
31.9,1.078843
31.95,1.041459
32,1.001574
32.05,0.9711358
32.1,0.9415219
32.15,0.937681
32.2,0.9563978
32.25,0.9803252
32.3,1.007839
32.35,1.036327
32.4,1.045073
32.45,1.036252
32.5,1.040028
32.55,1.090612
32.6,1.134446
32.65,1.202201
32.7,1.298015
32.75,1.391314
32.8,1.453609
32.85,1.500531
32.9,1.535359
32.95,1.514612
33,1.506115
33.05,1.495193
33.1,1.465873
33.15,1.416131
33.2,1.383957
33.25,1.351944
33.3,1.320995
33.35,1.279964
33.4,1.262192
33.45,1.261597
33.5,1.302143
33.55,1.386717
33.6,1.493448
33.65,1.577526
33.7,1.612881
33.75,1.63406
33.8,1.642957
33.85,1.645862
33.9,1.651065
33.95,1.629616
34,1.578937
34.05,1.513573
34.1,1.460801
34.15,1.426701
34.2,1.407511
34.25,1.388265
34.3,1.381967
34.35,1.398486
34.4,1.434681
34.45,1.430331
34.5,1.430739
34.55,1.402287
34.6,1.370747
34.65,1.352053
34.7,1.352859
34.75,1.337599
34.8,1.292787
34.85,1.253806
34.9,1.208829
34.95,1.194334
35,1.197144
35.05,1.223196
35.1,1.256615
35.15,1.264721
35.2,1.279381
35.25,1.297136
35.3,1.310061
35.35,1.30838
35.4,1.288023
35.45,1.275978
35.5,1.257156
35.55,1.242931
35.6,1.251099
35.65,1.266011
35.7,1.285507
35.75,1.273891
35.8,1.261533
35.85,1.276224
35.9,1.302099
35.95,1.356847
36,1.423939
36.05,1.466516
36.1,1.465141
36.15,1.457696
36.2,1.490603
36.25,1.54805
36.3,1.701619
36.35,1.939758
36.4,2.288893
36.45,2.7333
36.5,3.219838
36.55,3.592262
36.6,3.74198
36.65,3.643041
36.7,3.342985
36.75,2.949068
36.8,2.529835
36.85,2.137994
36.9,1.805388
36.95,1.500243
37,1.248323
37.05,1.060343
37.1,0.9008374
37.15,0.7605748
37.2,0.6571894
37.25,0.5760251
37.3,0.4873061
37.35,0.3989838
37.4,0.3468431
37.45,0.3172452
37.5,0.3166962
37.55,0.3205101
37.6,0.3350351
37.65,0.3222905
37.7,0.2982901
37.75,0.279694
37.8,0.2670121
37.85,0.2483393
37.9,0.2414956
37.95,0.2612017
38,0.274627
38.05,0.3048762
38.1,0.3312493
38.15,0.3469277
38.2,0.3388544
38.25,0.3465085
38.3,0.3535985
38.35,0.3507832
38.4,0.3408323
38.45,0.3165419
38.5,0.2820119
38.55,0.2560418
38.6,0.2454719
38.65,0.2355102
38.7,0.2230367
38.75,0.2208481
38.8,0.2148822
38.85,0.2342168
38.9,0.2527347
38.95,0.2583408
39,0.2305552
39.05,0.1964908
39.1,0.1738071
39.15,0.1726579
39.2,0.1994421
39.25,0.2179499
39.3,0.2174889
39.35,0.2006418
39.4,0.1736717
39.45,0.1519771
39.5,0.1411058
39.55,0.1499205
39.6,0.1627842
39.65,0.1607554
39.7,0.1693478
39.75,0.1630464
39.8,0.1555087
39.85,0.1651636
39.9,0.1992905
39.95,0.2336503
40,0.2635498
40.05,0.2941218
40.1,0.2705315
40.15,0.2494975
40.2,0.2299479
40.25,0.2019248
40.3,0.1761115
40.35,0.1729771
40.4,0.1813578
40.45,0.1780692
40.5,0.180446
40.55,0.1562219
40.6,0.1424866
40.65,0.1416259
40.7,0.1661862
40.75,0.1979005
40.8,0.2106139
40.85,0.2057222
40.9,0.1967574
40.95,0.1989951
41,0.2066704
41.05,0.2249398
41.1,0.2375007
41.15,0.2247528
41.2,0.2021171
41.25,0.180233
41.3,0.168312
41.35,0.1703807
41.4,0.1617546
41.45,0.1641815
41.5,0.149404
41.55,0.1530028
41.6,0.1628132
41.65,0.1845846
41.7,0.2159619
41.75,0.2381666
41.8,0.251185
41.85,0.2344065
41.9,0.2006563
41.95,0.1777792
42,0.151227
42.05,0.1521969
42.1,0.1384529
42.15,0.1175065
42.2,0.1050216
42.25,0.1155852
42.3,0.123123
42.35,0.1200623
42.4,0.1216285
42.45,0.1133553
42.5,9.971237E-02
42.55,9.806272E-02
42.6,0.1111002
42.65,0.1154418
42.7,0.12886
42.75,0.1465401
42.8,0.14132
42.85,0.1249821
42.9,0.1138918
42.95,0.1099533
43,0.1095108
43.05,0.1088801
43.1,0.1039417
43.15,8.391139E-02
43.2,6.382158E-02
43.25,6.236987E-02
43.3,5.433642E-02
43.35,4.771346E-02
43.4,4.432786E-02
43.45,0.049336
43.5,5.948921E-02
43.55,8.016066E-02
43.6,0.1030339
43.65,0.1107706
43.7,0.107368
43.75,0.1124573
43.8,0.1282665
43.85,0.1237641
43.9,0.1238022
43.95,0.1082873
44,9.978198E-02
44.05,0.0900417
44.1,9.782434E-02
44.15,0.1187703
44.2,0.1214956
44.25,0.1257723
44.3,0.1180777
44.35,0.1268093
44.4,0.1251375
44.45,0.1458525
44.5,0.1584055
44.55,0.1595739
44.6,0.1527428
44.65,0.1455258
44.7,0.1408316
44.75,0.1347194
44.8,0.1352092
44.85,0.1418006
44.9,0.1668476
44.95,0.1858743
45,0.17733
45.05,0.1571249
45.1,0.1384286
45.15,0.1448721
45.2,0.1469996
45.25,0.1414337
45.3,0.1354285
45.35,0.1212486
45.4,0.1006793
45.45,9.832943E-02
45.5,9.829245E-02
45.55,8.311663E-02
45.6,5.848154E-02
45.65,6.120174E-02
45.7,6.680594E-02
45.75,6.745519E-02
45.8,6.733715E-02
45.85,6.697906E-02
45.9,5.941005E-02
45.95,0.059356
46,7.647192E-02
46.05,9.777938E-02
46.1,0.1098564
46.15,0.1012223
46.2,7.930829E-02
46.25,7.052118E-02
46.3,5.722677E-02
46.35,6.291993E-02
46.4,6.647957E-02
46.45,6.859942E-02
46.5,6.631392E-02
46.55,6.786583E-02
46.6,7.394233E-02
46.65,7.352172E-02
46.7,6.555088E-02
46.75,3.914314E-02
46.8,1.897174E-02
46.85,1.561201E-02
46.9,0.0197028
46.95,2.541121E-02
47,4.040227E-02
47.05,5.300371E-02
47.1,5.253289E-02
47.15,5.742424E-02
47.2,6.838387E-02
47.25,0.0672382
47.3,5.707014E-02
47.35,0.0562381
47.4,6.998374E-02
47.45,5.853345E-02
47.5,5.699407E-02
47.55,4.084883E-02
47.6,3.630827E-02
47.65,2.363958E-02
47.7,3.483058E-02
47.75,6.514397E-02
47.8,8.500841E-02
47.85,0.1005108
47.9,0.1022031
47.95,0.0942286
48,8.703279E-02
48.05,9.013274E-02
48.1,9.382255E-02
48.15,0.1057813
48.2,0.1013058
48.25,0.1112644
48.3,0.108926
48.35,0.1234003
48.4,0.1324502
48.45,0.1193109
48.5,0.1021192
48.55,8.831871E-02
48.6,8.010056E-02
48.65,6.867247E-02
48.7,6.536504E-02
48.75,8.074749E-02
48.8,5.544226E-02
48.85,4.615278E-02
48.9,4.087446E-02
48.95,0.0393605
49,3.527663E-02
49.05,3.474997E-02
49.1,3.917607E-02
49.15,3.809377E-02
49.2,3.369384E-02
49.25,3.665635E-02
49.3,4.910099E-02
49.35,4.288371E-02
49.4,2.605059E-02
49.45,2.119176E-02
49.5,2.776455E-02
49.55,1.747753E-02
49.6,5.318333E-03
49.65,6.26373E-03
49.7,6.288197E-03
49.75,1.156115E-02
49.8,2.813067E-02
49.85,3.786307E-02
49.9,2.398355E-02
49.95,4.565347E-03
50,1.678746E-03
50.05,4.809387E-03
50.1,3.035238E-03
50.15,1.044307E-02
50.2,1.462122E-02
50.25,7.313523E-03
50.3,-6.936996E-03
50.35,-5.550179E-03
50.4,-4.233876E-03
50.45,-1.552298E-02
50.5,-1.812893E-02
50.55,-3.840958E-02
50.6,-4.750597E-02
50.65,-3.223728E-02
50.7,-1.490054E-02
50.75,2.386019E-03
50.8,8.028314E-03
50.85,1.599926E-02
50.9,1.697108E-02
50.95,1.807973E-02
51,1.923495E-02
51.05,5.970448E-03
51.1,4.734364E-03
51.15,1.87135E-03
51.2,8.562293E-03
51.25,1.888779E-02
51.3,3.402301E-02
51.35,3.312621E-02
51.4,1.127834E-02
51.45,6.596094E-04
51.5,-5.083791E-03
51.55,-6.651208E-03
51.6,-5.459826E-04
51.65,8.244916E-03
51.7,6.665646E-03
51.75,1.428949E-02
51.8,3.337574E-02
51.85,5.359505E-02
51.9,6.357747E-02
51.95,5.630201E-02
52,3.917692E-02
52.05,2.722655E-02
52.1,3.157054E-02
52.15,5.969084E-02
52.2,9.331809E-02
52.25,0.1151215
52.3,0.122546
52.35,0.1357364
52.4,0.1442777
52.45,0.1372041
52.5,0.1533153
52.55,0.138224
52.6,0.1269533
52.65,9.405041E-02
52.7,7.654757E-02
52.75,4.841793E-02
52.8,2.607042E-02
52.85,2.755056E-02
52.9,4.243245E-02
52.95,5.000833E-02
53,0.0455793
53.05,5.115164E-02
53.1,2.372009E-02
53.15,9.786068E-03
53.2,1.773059E-02
53.25,0.0297484
53.3,2.865381E-02
53.35,3.491162E-02
53.4,4.612691E-02
53.45,4.487239E-02
53.5,4.035565E-02
53.55,3.343267E-02
53.6,3.099691E-02
53.65,4.208837E-02
53.7,6.189776E-02
53.75,6.915343E-02
53.8,7.733548E-02
53.85,8.950332E-02
53.9,9.426752E-02
53.95,9.291005E-02
54,7.991577E-02
54.05,0.0520961
54.1,3.605556E-02
54.15,0.0329129
54.2,3.247202E-02
54.25,2.989721E-02
54.3,5.881561E-03
54.35,-6.617208E-03
54.4,-3.848189E-02
54.45,-3.679806E-02
54.5,-2.148956E-02
54.55,7.49123E-03
54.6,3.369441E-02
54.65,4.316584E-02
54.7,4.375924E-02
54.75,4.026708E-02
54.8,5.043941E-02
54.85,5.554533E-02
54.9,6.031103E-02
54.95,6.232507E-02
55,3.508882E-02
55.05,1.661425E-03
55.1,-2.222529E-02
55.15,-1.972424E-02
55.2,-2.746665E-03
55.25,2.861213E-02
55.3,5.027014E-02
55.35,0.0582372
55.4,4.798371E-02
55.45,3.404635E-02
55.5,1.948348E-02
55.55,1.234545E-02
55.6,5.992024E-03
55.65,-6.012536E-03
55.7,1.449745E-03
55.75,3.741823E-04
55.8,-1.486726E-02
55.85,-1.828962E-02
55.9,-1.642065E-02
55.95,-0.0130869
56,-1.643076E-02
56.05,-1.523224E-02
56.1,-2.852014E-03
56.15,8.040403E-03
56.2,3.021908E-02
56.25,4.065904E-02
56.3,1.682488E-02
56.35,-5.321648E-03
56.4,-1.092213E-02
56.45,3.51616E-04
56.5,1.807939E-02
56.55,3.516787E-02
56.6,0.0314687
56.65,2.771814E-03
56.7,-2.03569E-03
56.75,-1.103639E-02
56.8,-2.657707E-02
56.85,-1.473541E-02
56.9,-7.927408E-03
56.95,-1.644628E-02
57,-3.286032E-03
57.05,1.942764E-02
57.1,3.048552E-02
57.15,0.0388358
57.2,7.071676E-02
57.25,0.1059908
57.3,0.1345886
57.35,0.1653548
57.4,0.1759501
57.45,0.1690114
57.5,0.1507758
57.55,0.1488452
57.6,0.1343906
57.65,0.1218181
57.7,0.1076366
57.75,9.022884E-02
57.8,6.833185E-02
57.85,0.0586952
57.9,5.643115E-02
57.95,6.296675E-02
58,7.289074E-02
58.05,8.034777E-02
58.1,8.068079E-02
58.15,8.908063E-02
58.2,0.1062465
58.25,0.1167454
58.3,0.1027813
58.35,9.499176E-02
58.4,8.512983E-02
58.45,8.444027E-02
58.5,0.0866466
58.55,9.127659E-02
58.6,8.652478E-02
58.65,6.968942E-02
58.7,0.088022
58.75,7.766165E-02
58.8,5.426628E-02
58.85,3.295716E-02
58.9,3.736784E-02
58.95,4.938259E-02
59,5.541553E-02
59.05,6.575448E-02
59.1,5.674057E-02
59.15,5.234997E-02
59.2,8.318231E-02
59.25,0.1447302
59.3,0.2228393
59.35,0.2753634
59.4,0.3144546
59.45,0.3240609
59.5,0.280131
59.55,0.243588
59.6,0.2011898
59.65,0.1680817
59.7,0.1400694
59.75,0.1254668
59.8,0.11221
59.85,0.1041047
59.9,0.1186168
59.95,0.1045214
60,8.842067E-02
60.05,0.0858148
60.1,8.368599E-02
60.15,8.118249E-02
60.2,8.192323E-02
60.25,8.835385E-02
60.3,9.264241E-02
60.35,9.570435E-02
60.4,8.266792E-02
60.45,7.636213E-02
60.5,4.932901E-02
60.55,1.635847E-02
60.6,1.617519E-02
60.65,3.308027E-02
60.7,4.049485E-02
60.75,2.448289E-02
60.8,3.47832E-03
60.85,-2.023227E-02
60.9,-4.273971E-02
60.95,-0.0291543
61,-7.514294E-04
61.05,3.249185E-02
61.1,5.432583E-02
61.15,4.722073E-02
61.2,3.785877E-02
61.25,1.675899E-02
61.3,3.004207E-02
61.35,4.075724E-02
61.4,0.0469426
61.45,4.755301E-02
61.5,3.610968E-02
61.55,2.743826E-02
61.6,1.659946E-02
61.65,6.896382E-03
61.7,-1.789892E-02
61.75,-2.684176E-02
61.8,-2.163207E-02
61.85,-1.167107E-02
61.9,1.326414E-02
61.95,2.022283E-02
62,2.632001E-02
62.05,2.057273E-02
62.1,3.353122E-02
62.15,5.072947E-02
62.2,0.0565067
62.25,6.244073E-02
62.3,5.395115E-02
62.35,2.531233E-02
62.4,-5.99261E-03
62.45,-1.519171E-02
62.5,-8.247306E-03
62.55,-7.896942E-03
62.6,-1.297188E-02
62.65,-1.545594E-02
62.7,-3.869057E-02
62.75,-4.732321E-02
62.8,-3.236401E-02
62.85,-7.730119E-03
62.9,9.745704E-03
62.95,2.103425E-02
63,2.717222E-02
63.05,3.078347E-02
63.1,3.954235E-02
63.15,3.860867E-02
63.2,0.0318155
63.25,3.637001E-02
63.3,4.852336E-02
63.35,6.271528E-02
63.4,6.966168E-02
63.45,5.564527E-02
63.5,2.748247E-02
63.55,1.569666E-02
63.6,2.053149E-02
63.65,3.334024E-02
63.7,3.738831E-02
63.75,4.994456E-02
63.8,0.0329394
63.85,1.303904E-02
63.9,4.658485E-04
63.95,-2.589096E-02
64,-2.764028E-02
64.05,7.674457E-04
64.1,3.470092E-02
64.15,3.697166E-02
64.2,2.906247E-02
64.25,8.187737E-03
64.3,-2.299079E-02
64.35,-3.525919E-02
64.4,-4.363882E-02
64.45,-3.843347E-02
64.5,-0.0126151
64.55,3.917289E-03
64.6,1.910515E-02
64.65,2.023997E-02
64.7,2.067937E-02
64.75,2.469635E-02
64.8,2.469635E-02
64.85,2.469635E-02
64.9,2.469635E-02
64.95,2.469635E-02
65,2.469635E-02
65.05,2.469635E-02
65.1,2.469635E-02
65.15,2.469635E-02
65.2,2.469635E-02
65.25,2.469635E-02
65.3,2.469635E-02
65.35,2.469635E-02
65.4,2.469635E-02
65.45,2.469635E-02
65.5,2.469635E-02
65.55,2.469635E-02
65.6,2.469635E-02
65.65,2.469635E-02
65.7,2.469635E-02
65.75,2.469635E-02
65.8,2.469635E-02
65.85,2.469635E-02
65.9,2.469635E-02
65.95,2.469635E-02
66,2.469635E-02
66.05,2.469635E-02
66.1,2.469635E-02
66.15,2.469635E-02
66.2,2.469635E-02
66.25,2.469635E-02
66.3,2.469635E-02
66.35,2.469635E-02
66.4,2.469635E-02
66.45,2.469635E-02
66.5,2.469635E-02
66.55,2.469635E-02
66.6,2.469635E-02
66.65,2.469635E-02
66.7,2.469635E-02
66.75,2.469635E-02
66.8,2.469635E-02
66.85,2.469635E-02
66.9,2.469635E-02
66.95,2.469635E-02
67,2.469635E-02
67.05,2.469635E-02
67.1,2.469635E-02
67.15,2.469635E-02
67.2,2.469635E-02
67.25,2.469635E-02
67.3,2.469635E-02
67.35,2.469635E-02
67.4,2.469635E-02
67.45,2.469635E-02
67.5,2.469635E-02
67.55,2.469635E-02
67.6,2.469635E-02
67.65,2.469635E-02
67.7,2.469635E-02
67.75,2.469635E-02
67.8,2.469635E-02
67.85,2.469635E-02
67.9,2.469635E-02
67.95,2.469635E-02
68,2.469635E-02
68.05,2.469635E-02
68.1,2.469635E-02
68.15,2.469635E-02
68.2,2.469635E-02
68.25,2.469635E-02
68.3,2.469635E-02
68.35,2.469635E-02
68.4,2.469635E-02
68.45,2.469635E-02
68.5,2.469635E-02
68.55,2.469635E-02
68.6,2.469635E-02
68.65,2.469635E-02
68.7,2.469635E-02
68.75,2.469635E-02
68.8,2.469635E-02
68.85,2.469635E-02
68.9,2.469635E-02
68.95,2.469635E-02
69,2.469635E-02
69.05,2.469635E-02
69.1,2.469635E-02
69.15,2.469635E-02
69.2,2.469635E-02
69.25,2.469635E-02
69.3,2.469635E-02
69.35,2.469635E-02
69.4,2.469635E-02
69.45,2.469635E-02
69.5,2.469635E-02
69.55,2.469635E-02
69.6,2.469635E-02
69.65,2.469635E-02
69.7,2.469635E-02
69.75,2.469635E-02
69.8,2.469635E-02
69.85,2.469635E-02
69.9,2.469635E-02
69.95,2.469635E-02
 
Alignment,On
