Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-05-51.xad
43.4,0.2396085
43.45,0.2822378
43.5,0.3134016
43.55,0.3320747
43.6,0.3257199
43.65,0.2978913
43.7,0.262852
43.75,0.2280695
43.8,0.2305575
43.85,0.2349125
43.9,0.2518802
43.95,0.2762421
44,0.2927491
44.05,0.2995156
44.1,0.2879229
44.15,0.2643819
44.2,0.2515872
44.25,0.2160524
44.3,0.2094132
44.35,0.193143
44.4,0.1761736
44.45,0.1662126
44.5,0.1657148
44.55,0.1749825
44.6,0.1946089
44.65,0.1910014
44.7,0.1848884
44.75,0.1615213
44.8,0.129898
44.85,0.1159051
44.9,0.1245736
44.95,0.1469136
45,0.1629715
45.05,0.1454827
45.1,0.1114771
45.15,8.831062E-02
45.2,5.933686E-02
45.25,6.702532E-02
45.3,6.469556E-02
45.35,0.0802284
45.4,7.174258E-02
45.45,7.587031E-02
45.5,0.1006249
45.55,0.1063815
45.6,0.1124585
45.65,0.1231588
45.7,0.1090778
45.75,0.104449
45.8,8.623071E-02
45.85,9.729409E-02
45.9,0.1017457
45.95,0.1012013
46,0.1267119
46.05,0.1530052
46.1,0.1684451
46.15,0.1735843
46.2,0.1726351
46.25,0.1820343
46.3,0.1928774
46.35,0.2304336
46.4,0.2629368
46.45,0.2823844
46.5,0.2991498
46.55,0.302884
46.6,0.3033045
46.65,0.3028239
46.7,0.2892336
46.75,0.2757479
46.8,0.2760948
46.85,0.2957952
46.9,0.3328159
46.95,0.3625367
47,0.3816602
47.05,0.3840634
47.1,0.3742587
47.15,0.3684476
47.2,0.3592989
47.25,0.3468227
47.3,0.3502374
47.35,0.3678717
47.4,0.3810261
47.45,0.3823596
47.5,0.3694553
47.55,0.3489816
47.6,0.3322042
47.65,0.3231139
47.7,0.3276624
47.75,0.3431921
47.8,0.3633662
47.85,0.3766201
47.9,0.3554028
47.95,0.3237691
48,0.2831268
48.05,0.2236328
48.1,0.1883764
48.15,0.1807587
48.2,0.1859685
48.25,0.1941297
48.3,0.189637
48.35,0.214079
48.4,0.2274588
48.45,0.2170138
48.5,0.2124277
48.55,0.2120429
48.6,0.2187093
48.65,0.2279212
48.7,0.2568209
48.75,0.3114287
48.8,0.3345646
48.85,0.3394909
48.9,0.338012
48.95,0.3254872
49,0.2926908
49.05,0.2503295
49.1,0.2268114
49.15,0.1986026
49.2,0.1702701
49.25,0.1838376
49.3,0.1881001
49.35,0.1852674
49.4,0.1924443
49.45,0.1792949
49.5,0.170536
49.55,0.1614257
49.6,0.1737447
49.65,0.1924764
49.7,0.2160615
49.75,0.2283697
49.8,0.2257587
49.85,0.2283676
49.9,0.2466633
49.95,0.2536089
50,0.2571584
50.05,0.2555982
50.1,0.2375089
50.15,0.2123716
50.2,0.2082661
50.25,0.2225304
50.3,0.2338578
50.35,0.2324196
50.4,0.2321778
50.45,0.230911
50.5,0.2285554
50.55,0.2221752
50.6,0.2206218
50.65,0.2170026
50.7,0.220095
50.75,0.2044304
50.8,0.2176633
50.85,0.2334523
50.9,0.2459783
50.95,0.2532981
51,0.2607854
51.05,0.2486874
51.1,0.2249979
51.15,0.1990941
51.2,0.200866
51.25,0.2043379
51.3,0.2235207
51.35,0.2418457
51.4,0.2514774
51.45,0.2699469
51.5,0.2862787
51.55,0.2907936
51.6,0.2813526
51.65,0.259463
51.7,0.2354403
51.75,0.2142143
51.8,0.2127582
51.85,0.2200772
51.9,0.2052725
51.95,0.1874824
52,0.1798573
52.05,0.1696088
52.1,0.1633793
52.15,0.1728558
52.2,0.1881923
52.25,0.1928301
52.3,0.1944695
52.35,0.2039672
52.4,0.2039652
52.45,0.19897
52.5,0.2111867
52.55,0.2414922
52.6,0.2631871
52.65,0.2651429
52.7,0.2716206
52.75,0.2554286
52.8,0.226529
52.85,0.220879
52.9,0.2233327
52.95,0.2119432
53,0.1945614
53.05,0.1728402
53.1,0.1643914
53.15,0.1591241
53.2,0.175511
53.25,0.2029057
53.3,0.2104566
53.35,0.2049334
53.4,0.2057683
53.45,0.2176374
53.5,0.2482117
53.55,0.2931667
53.6,0.3159179
53.65,0.3193278
53.7,0.3351783
53.75,0.3156004
53.8,0.3212863
53.85,0.3417793
53.9,0.3744276
53.95,0.3964324
54,0.4019623
54.05,0.391807
54.1,0.3660861
54.15,0.3266656
54.2,0.3220445
54.25,0.3351143
54.3,0.3510692
54.35,0.3686614
54.4,0.3682798
54.45,0.3289221
54.5,0.286576
54.55,0.2765522
54.6,0.2720786
54.65,0.2856423
54.7,0.2973196
54.75,0.3203961
54.8,0.3375792
54.85,0.3375729
54.9,0.3479577
54.95,0.3675686
55,0.3719919
55.05,0.3665276
55.1,0.369677
55.15,0.3614447
55.2,0.3510722
55.25,0.3398521
55.3,0.3409715
55.35,0.3454622
55.4,0.35203
55.45,0.3716785
55.5,0.3987999
55.55,0.4116977
55.6,0.4205907
55.65,0.4172257
55.7,0.3948854
55.75,0.3662164
55.8,0.3430153
55.85,0.3201343
55.9,0.3103521
55.95,0.3328975
56,0.3735906
56.05,0.4061063
56.1,0.4327066
56.15,0.4460857
56.2,0.4376175
56.25,0.4272251
56.3,0.4293107
56.35,0.4382869
56.4,0.4478208
56.45,0.4578408
56.5,0.4692848
56.55,0.4733425
56.6,0.4663864
56.65,0.4627417
56.7,0.4634164
56.75,0.4724617
56.8,0.4901199
56.85,0.5089982
56.9,0.521812
56.95,0.507282
57,0.4867134
57.05,0.4786419
57.1,0.4935058
57.15,0.5253803
57.2,0.5492336
57.25,0.5614645
57.3,0.564128
57.35,0.5518807
57.4,0.5421718
57.45,0.5243441
57.5,0.5041227
57.55,0.4751534
57.6,0.4471981
57.65,0.4402981
57.7,0.4271332
57.75,0.4219755
57.8,0.4207975
57.85,0.4209868
57.9,0.4266147
57.95,0.4276834
58,0.4259683
58.05,0.407539
58.1,0.3845339
58.15,0.3669932
58.2,0.3486993
58.25,0.334233
58.3,0.3427884
58.35,0.3588643
58.4,0.3521332
58.45,0.3613555
58.5,0.3823586
58.55,0.3682574
58.6,0.3409927
58.65,0.3276218
58.7,0.3057454
58.75,0.2676246
58.8,0.2476476
58.85,0.2508829
58.9,0.2599762
58.95,0.2773679
59,0.2918597
59.05,0.3097018
59.1,0.3250088
59.15,0.3233692
59.2,0.3248833
59.25,0.3145655
59.3,0.3200739
59.35,0.3464609
59.4,0.3553378
59.45,0.362088
59.5,0.3563985
59.55,0.3342835
59.6,0.3197202
59.65,0.2953874
59.7,0.2827327
59.75,0.2721482
59.8,0.2568909
59.85,0.2483339
59.9,0.2509734
59.95,0.2559891
60,0.2576332
60.05,0.2343019
60.1,0.2203701
60.15,0.2078007
60.2,0.198753
60.25,0.2064111
60.3,0.2184479
60.35,0.2139028
60.4,0.1969934
60.45,0.1938272
60.5,0.2042114
60.55,0.2169922
60.6,0.2431527
60.65,0.2698771
60.7,0.264424
60.75,0.2381783
60.8,0.2177491
60.85,0.2098265
60.9,0.2078526
60.95,0.2180339
61,0.2413267
61.05,0.2548796
61.1,0.2654647
61.15,0.2775266
61.2,0.2752803
61.25,0.2621873
61.3,0.2518393
61.35,0.2447139
61.4,0.2461119
61.45,0.2536733
61.5,0.2550087
61.55,0.2542106
61.6,0.2796596
61.65,0.3081427
61.7,0.3387828
61.75,0.3547599
61.8,0.3590896
61.85,0.3479356
61.9,0.3438134
61.95,0.353069
62,0.3940485
62.05,0.4188801
62.1,0.4342
62.15,0.4380181
62.2,0.4315998
62.25,0.4331436
62.3,0.4223194
62.35,0.4002939
62.4,0.3940694
62.45,0.3521605
62.5,0.3319727
62.55,0.3069626
62.6,0.2926205
62.65,0.2752042
62.7,0.2645667
62.75,0.2616492
62.8,0.2682703
62.85,0.2398762
62.9,0.2476894
62.95,0.2368267
63,0.2499008
63.05,0.251157
63.1,0.2788633
63.15,0.2932911
63.2,0.2867673
63.25,0.2794883
63.3,0.2916615
63.35,0.2749236
63.4,0.2579012
63.45,0.2482316
63.5,0.2543245
63.55,0.2449197
63.6,0.2470358
63.65,0.240078
63.7,0.218313
63.75,0.1916405
63.8,0.1897431
63.85,0.1995162
63.9,0.2150851
63.95,0.2271383
64,0.2516398
64.05,0.2371931
64.1,0.2229981
64.15,0.2219311
64.2,0.2176529
64.25,0.203768
64.3,0.1980495
64.35,0.2029035
64.4,0.2134754
64.45,0.204372
64.5,0.1963603
64.55,0.2065616
64.6,0.2213396
64.65,0.2193921
64.7,0.2115664
64.75,0.1839386
64.8,0.1638015
64.85,0.1617149
64.9,0.1741059
64.95,0.2001677
65,0.2176331
65.05,0.2188107
65.1,0.1992192
65.15,0.1784678
65.2,0.1809824
65.25,0.1872444
65.3,0.1935755
65.35,0.2120065
65.4,0.2272345
65.45,0.230288
65.5,0.2311216
65.55,0.2442322
65.6,0.256451
65.65,0.2537189
65.7,0.2581113
65.75,0.2609591
65.8,0.2533938
65.85,0.2415009
65.9,0.230188
65.95,0.2134328
66,0.1842422
66.05,0.1675058
66.1,0.166008
66.15,0.176867
66.2,0.1951639
66.25,0.2106014
66.3,0.2286996
66.35,0.2392073
66.4,0.2269303
66.45,0.2018886
66.5,0.1715238
66.55,0.1584529
66.6,0.1534013
66.65,0.1848744
66.7,0.2475451
66.75,0.282327
66.8,0.2942592
66.85,0.3035257
66.9,0.3185297
66.95,0.3268996
67,0.3174496
67.05,0.3121357
67.1,0.3053956
67.15,0.3102285
67.2,0.3353215
67.25,0.3561929
67.3,0.3566559
67.35,0.338488
67.4,0.3236738
67.45,0.3064987
67.5,0.3218384
67.55,0.3396794
67.6,0.3463796
67.65,0.3572577
67.7,0.3704652
67.75,0.3782257
67.8,0.3776534
67.85,0.3642293
67.9,0.3602902
67.95,0.3496343
68,0.3644283
68.05,0.3682122
68.1,0.369017
68.15,0.365225
68.2,0.3649217
68.25,0.3673772
68.3,0.3752546
68.35,0.3665169
68.4,0.3272654
68.45,0.2708677
68.5,0.2416602
68.55,0.2342052
68.6,0.2269694
68.65,0.2260883
68.7,0.2213583
68.75,0.1951803
68.8,0.1690388
68.85,0.1706663
68.9,0.1925789
68.95,0.2062804
69,0.2117577
69.05,0.2163248
69.1,0.228762
69.15,0.2176653
69.2,0.2041906
69.25,0.1913984
69.3,0.1809876
69.35,0.1733534
69.4,0.16643
69.45,0.1592748
69.5,0.166465
69.55,0.1692371
69.6,0.176422
69.65,0.2021846
69.7,0.2389915
69.75,0.2761478
69.8,0.3010427
69.85,0.31496
69.9,0.3183895
69.95,0.3074443
 
Alignment,On
