Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-27-32.xad
20.25,2.681732E-02
20.3,1.310834E-02
20.35,2.305943E-02
20.4,1.861458E-02
20.45,4.491466E-02
20.5,4.461485E-02
20.55,3.051807E-02
20.6,8.646867E-03
20.65,-1.575448E-02
20.7,-1.485025E-02
20.75,4.818329E-03
20.8,3.216078E-02
20.85,6.338135E-02
20.9,7.772082E-02
20.95,7.752664E-02
21,7.216274E-02
21.05,5.773502E-02
21.1,4.753978E-02
21.15,5.188745E-02
21.2,4.633601E-02
21.25,4.683726E-02
21.3,3.595031E-02
21.35,2.839769E-02
21.4,7.402457E-03
21.45,-3.486625E-03
21.5,-4.423719E-03
21.55,-7.520802E-03
21.6,-1.036058E-02
21.65,-5.307247E-04
21.7,-1.223076E-02
21.75,-1.402146E-02
21.8,-1.353732E-02
21.85,1.724623E-03
21.9,2.363692E-02
21.95,5.042762E-02
22,7.386239E-02
22.05,6.511966E-02
22.1,5.453874E-02
22.15,0.224007
22.2,0.9621433
22.25,2.591586
22.3,5.108256
22.35,8.120555
22.4,10.83761
22.45,12.423
22.5,12.54692
22.55,11.32383
22.6,9.382665
22.65,7.264757
22.7,5.314647
22.75,3.736739
22.8,2.508439
22.85,1.601031
22.9,0.9710506
22.95,0.5696011
23,0.3444229
23.05,0.2025519
23.1,0.1240341
23.15,0.1036826
23.2,0.1134104
23.25,0.1304508
23.3,0.1665186
23.35,0.1901055
23.4,0.1846414
23.45,0.1709777
23.5,0.1614338
23.55,0.1543156
23.6,0.1421877
23.65,0.1377418
23.7,0.1469118
23.75,0.1345675
23.8,0.1426733
23.85,0.1485123
23.9,0.1494145
23.95,0.1333465
24,0.1139985
24.05,0.1223769
24.1,0.1562554
24.15,0.1765537
24.2,0.1878218
24.25,0.193325
24.3,0.1815989
24.35,0.1639839
24.4,0.1593398
24.45,0.170249
24.5,0.1676993
24.55,0.1670061
24.6,0.1877473
24.65,0.2008669
24.7,0.215396
24.75,0.2139626
24.8,0.2285739
24.85,0.2529105
24.9,0.2572102
24.95,0.26074
25,0.2564664
25.05,0.2552372
25.1,0.2620309
25.15,0.2723122
25.2,0.2718489
25.25,0.2592685
25.3,0.2372691
25.35,0.2097554
25.4,0.1886306
25.45,0.1857736
25.5,0.1966689
25.55,0.2140892
25.6,0.2473889
25.65,0.2878064
25.7,0.3210838
25.75,0.3567497
25.8,0.3617261
25.85,0.3390788
25.9,0.3336379
25.95,0.3054124
26,0.2754332
26.05,0.2814029
26.1,0.2787735
26.15,0.2840737
26.2,0.2903523
26.25,0.315802
26.3,0.3250725
26.35,0.3220195
26.4,0.3276617
26.45,0.3380682
26.5,0.3794001
26.55,0.4757138
26.6,0.6045658
26.65,0.7355707
26.7,0.855143
26.75,0.9167998
26.8,0.8878031
26.85,0.8192915
26.9,0.6957576
26.95,0.5856732
27,0.4909668
27.05,0.420575
27.1,0.3963893
27.15,0.3929592
27.2,0.4019894
27.25,0.4295616
27.3,0.4769228
27.35,0.5460669
27.4,0.6163687
27.45,0.7074388
27.5,0.8039772
27.55,0.8660498
27.6,0.8848272
27.65,0.8532906
27.7,0.7774882
27.75,0.6878647
27.8,0.6155089
27.85,0.5724444
27.9,0.5738059
27.95,0.5980003
28,0.61813
28.05,0.6434566
28.1,0.6542495
28.15,0.6597496
28.2,0.6467738
28.25,0.6673707
28.3,0.6978204
28.35,0.7279809
28.4,0.7448004
28.45,0.7429844
28.5,0.7012754
28.55,0.6612771
28.6,0.6442233
28.65,0.6535858
28.7,0.6730765
28.75,0.7349202
28.8,0.8632537
28.85,1.068493
28.9,1.401839
28.95,1.847064
29,2.398631
29.05,2.978511
29.1,3.575752
29.15,4.118476
29.2,4.496927
29.25,4.664463
29.3,4.591562
29.35,4.314369
29.4,3.935029
29.45,3.516602
29.5,3.127555
29.55,2.749718
29.6,2.429679
29.65,2.141587
29.7,1.87913
29.75,1.662995
29.8,1.508229
29.85,1.429632
29.9,1.418052
29.95,1.470345
30,1.524983
30.05,1.546077
30.1,1.612394
30.15,1.848203
30.2,2.378765
30.25,3.228574
30.3,4.173482
30.35,4.943482
30.4,5.216155
30.45,4.973103
30.5,4.332759
30.55,3.512753
30.6,2.7687
30.65,2.208929
30.7,1.818641
30.75,1.576557
30.8,1.433314
30.85,1.338861
30.9,1.248276
30.95,1.141159
31,1.028497
31.05,0.9109213
31.1,0.808879
31.15,0.7515792
31.2,0.6947851
31.25,0.6431655
31.3,0.6033935
31.35,0.577453
31.4,0.5714031
31.45,0.5645448
31.5,0.5914574
31.55,0.6102101
31.6,0.6206814
31.65,0.6696789
31.7,0.7357247
31.75,0.7808728
31.8,0.792969
31.85,0.7880968
31.9,0.8007371
31.95,0.8042328
32,0.7945553
32.05,0.7649689
32.1,0.7186561
32.15,0.6574801
32.2,0.5965284
32.25,0.5537262
32.3,0.5101995
32.35,0.4579825
32.4,0.4238403
32.45,0.3966859
32.5,0.392209
32.55,0.3875831
32.6,0.3759038
32.65,0.3522321
32.7,0.3448755
32.75,0.334009
32.8,0.3516873
32.85,0.3758367
32.9,0.4053217
32.95,0.4328687
33,0.4593052
33.05,0.499274
33.1,0.553293
33.15,0.6143211
33.2,0.6618375
33.25,0.6939421
33.3,0.7337639
33.35,0.7652823
33.4,0.7941973
33.45,0.8461856
33.5,0.8980234
33.55,0.9092408
33.6,0.8854382
33.65,0.8507966
33.7,0.7989159
33.75,0.7382393
33.8,0.7199718
33.85,0.7276498
33.9,0.7354466
33.95,0.7197022
34,0.6925793
34.05,0.6792004
34.1,0.6875433
34.15,0.7360161
34.2,0.7865295
34.25,0.8193703
34.3,0.8234059
34.35,0.7919298
34.4,0.7575192
34.45,0.7250504
34.5,0.6974258
34.55,0.688602
34.6,0.6956843
34.65,0.724054
34.7,0.7262979
34.75,0.7689582
34.8,0.8069996
34.85,0.8454025
34.9,0.8741397
34.95,0.928659
35,0.9139012
35.05,0.8694232
35.1,0.796804
35.15,0.7289558
35.2,0.6587065
35.25,0.6626193
35.3,0.7323809
35.35,0.8559498
35.4,1.012082
35.45,1.165332
35.5,1.325423
35.55,1.46049
35.6,1.528254
35.65,1.501774
35.7,1.405214
35.75,1.273135
35.8,1.110928
35.85,0.9694088
35.9,0.8622799
35.95,0.765932
36,0.6745605
36.05,0.6281025
36.1,0.6066302
36.15,0.6004269
36.2,0.6242479
36.25,0.6526272
36.3,0.6739107
36.35,0.7013233
36.4,0.7429031
36.45,0.8086716
36.5,0.8686731
36.55,0.951946
36.6,1.049007
36.65,1.142541
36.7,1.286446
36.75,1.528746
36.8,1.917868
36.85,2.538752
36.9,3.514707
36.95,4.996025
37,6.939452
37.05,9.044421
37.1,10.76807
37.15,11.54428
37.2,11.0611
37.25,9.524826
37.3,7.537572
37.35,5.635667
37.4,4.143629
37.45,3.095521
37.5,2.384165
37.55,1.867467
37.6,1.445755
37.65,1.126955
37.7,0.8759512
37.75,0.6826195
37.8,0.5405489
37.85,0.4341309
37.9,0.3544835
37.95,0.2800948
38,0.2273563
38.05,0.1972398
38.1,0.1839665
38.15,0.1815004
38.2,0.1925466
38.25,0.1935768
38.3,0.1870053
38.35,0.1749497
38.4,0.170667
38.45,0.1669108
38.5,0.1451561
38.55,0.1298627
38.6,0.1210203
38.65,0.121993
38.7,0.1342819
38.75,0.1296473
38.8,0.1387593
38.85,0.1659167
38.9,0.1991577
38.95,0.2416377
39,0.279817
39.05,0.3213354
39.1,0.3403621
39.15,0.3471993
39.2,0.3294177
39.25,0.3102115
39.3,0.2567795
39.35,0.2220264
39.4,0.1907488
39.45,0.1772485
39.5,0.1515169
39.55,0.1338452
39.6,0.1267749
39.65,0.1470885
39.7,0.1641433
39.75,0.1708157
39.8,0.1721807
39.85,0.1734026
39.9,0.1672671
39.95,0.146458
40,0.1269284
40.05,0.1052201
40.1,8.151615E-02
40.15,8.405955E-02
40.2,7.053288E-02
40.25,0.0596387
40.3,3.591672E-02
40.35,1.014889E-02
40.4,2.089578E-03
40.45,-9.981237E-03
40.5,-9.185791E-03
40.55,-9.995668E-03
40.6,-1.852725E-02
40.65,-6.029091E-04
40.7,9.87471E-03
40.75,1.373403E-02
40.8,1.933806E-02
40.85,0.0120581
40.9,1.348106E-02
40.95,0.0118576
41,2.293695E-02
41.05,0.0487491
41.1,5.881615E-02
41.15,0.0538019
41.2,4.236703E-02
41.25,2.857208E-02
41.3,1.695523E-02
41.35,2.159591E-02
41.4,6.524048E-02
41.45,9.214632E-02
41.5,0.0976413
41.55,0.1004205
41.6,8.302729E-02
41.65,0.0407333
41.7,2.187472E-02
41.75,2.060199E-02
41.8,1.758215E-02
41.85,2.089519E-02
41.9,4.710862E-02
41.95,6.181357E-02
42,7.065903E-02
42.05,9.236968E-02
42.1,9.807478E-02
42.15,7.433987E-02
42.2,4.980692E-02
42.25,3.568593E-02
42.3,0.0275559
42.35,5.057544E-02
42.4,8.000217E-02
42.45,0.0845544
42.5,6.710108E-02
42.55,4.934279E-02
42.6,4.021882E-02
42.65,5.995101E-02
42.7,0.122901
42.75,0.1579132
42.8,0.1663108
42.85,0.1718868
42.9,0.181609
42.95,0.2036762
43,0.2311628
43.05,0.2387524
43.1,0.2211138
43.15,0.1815125
43.2,0.1582039
43.25,0.1447583
43.3,0.1348487
43.35,0.125714
43.4,0.1182548
43.45,0.1111872
43.5,9.567133E-02
43.55,8.493326E-02
43.6,9.954061E-02
43.65,0.1035973
43.7,8.048361E-02
43.75,5.383286E-02
43.8,6.977823E-03
43.85,-3.967551E-02
43.9,-4.026714E-02
43.95,-4.078838E-03
44,0.0505905
44.05,0.0657092
44.1,0.0676925
44.15,0.058265
44.2,3.474507E-02
44.25,1.786963E-02
44.3,5.694491E-03
44.35,1.797045E-03
44.4,3.320922E-03
44.45,5.710408E-03
44.5,8.942995E-03
44.55,9.960786E-03
44.6,1.341252E-02
44.65,-6.43334E-03
44.7,-1.961376E-02
44.75,-9.620631E-03
44.8,4.34673E-03
44.85,3.474325E-02
44.9,4.879809E-02
44.95,6.399976E-02
45,6.032181E-02
45.05,2.515443E-02
45.1,4.690364E-03
45.15,-2.503143E-02
45.2,-2.840885E-02
45.25,-1.825217E-02
45.3,-1.407447E-02
45.35,1.895019E-02
45.4,3.669858E-02
45.45,0.027948
45.5,3.117996E-02
45.55,4.982425E-02
45.6,6.657054E-02
45.65,0.0740949
45.7,8.626955E-02
45.75,8.093109E-02
45.8,5.076455E-02
45.85,0.0435505
45.9,3.436279E-02
45.95,3.933178E-02
46,5.272996E-02
46.05,7.037578E-02
46.1,7.853413E-02
46.15,8.463284E-02
46.2,0.088929
46.25,7.810902E-02
46.3,7.898638E-02
46.35,0.1079103
46.4,0.1191937
46.45,0.126139
46.5,0.1087508
46.55,0.1010938
46.6,9.152079E-02
46.65,9.362692E-02
46.7,0.1011909
46.75,0.1052825
46.8,0.1074311
46.85,9.439673E-02
46.9,8.790851E-02
46.95,8.265095E-02
47,8.513075E-02
47.05,0.1094837
47.1,0.1255348
47.15,0.1516491
47.2,0.1692007
47.25,0.1592636
47.3,0.1585504
47.35,0.1436376
47.4,0.1383204
47.45,0.1372084
47.5,0.1229312
47.55,0.1106709
47.6,8.887357E-02
47.65,8.405122E-02
47.7,9.101333E-02
47.75,9.029759E-02
47.8,0.1091546
47.85,0.1176745
47.9,0.1146491
47.95,0.1042515
48,9.225903E-02
48.05,0.1297983
48.1,0.2046881
48.15,0.2732658
48.2,0.2687066
48.25,0.2395588
48.3,0.1773793
48.35,0.1285549
48.4,9.373329E-02
48.45,0.1203199
48.5,0.1170865
48.55,8.961369E-02
48.6,6.436992E-02
48.65,5.336132E-02
48.7,2.131213E-02
48.75,2.852391E-05
48.8,-1.129951E-02
48.85,-8.419316E-03
48.9,-5.991756E-03
48.95,1.357938E-02
49,3.756005E-02
49.05,4.871808E-02
49.1,5.403595E-02
49.15,6.455931E-02
49.2,6.587967E-02
49.25,6.050422E-02
49.3,6.485055E-02
49.35,0.077317
49.4,7.643113E-02
49.45,6.076067E-02
49.5,4.698944E-02
49.55,6.173134E-02
49.6,5.382093E-02
49.65,4.809016E-02
49.7,2.953612E-02
49.75,1.880026E-02
49.8,1.825475E-02
49.85,2.447836E-02
49.9,3.325264E-02
49.95,3.445282E-02
50,1.210916E-02
50.05,-2.004225E-02
50.1,-3.997716E-02
50.15,-4.480765E-02
50.2,-5.019431E-02
50.25,-5.738898E-02
50.3,-5.570231E-02
50.35,-6.957327E-02
50.4,-8.355484E-02
50.45,-9.523415E-02
50.5,-9.417696E-02
50.55,-8.401777E-02
50.6,-6.062041E-02
50.65,-4.284932E-02
50.7,-4.520098E-02
50.75,-5.829903E-02
50.8,-6.395007E-02
50.85,-6.485102E-02
50.9,-4.237239E-02
50.95,-2.331383E-02
51,-8.278152E-03
51.05,-1.073606E-02
51.1,-2.613773E-02
51.15,-3.554201E-02
51.2,-4.754623E-02
51.25,-4.251507E-02
51.3,-2.725194E-02
51.35,-1.226689E-03
51.4,2.285567E-02
51.45,4.694504E-02
51.5,7.434816E-02
51.55,9.884967E-02
51.6,0.1167193
51.65,0.1185205
51.7,0.115667
51.75,0.1078758
51.8,0.1153593
51.85,0.1147981
51.9,9.129149E-02
51.95,9.289645E-02
52,8.648156E-02
52.05,9.930009E-02
52.1,0.1173354
52.15,0.1391102
52.2,0.1517586
52.25,0.1553517
52.3,0.1624118
52.35,0.1565874
52.4,0.1407476
52.45,0.1367235
52.5,0.1418593
52.55,0.1579302
52.6,0.1867297
52.65,0.2117813
52.7,0.2211154
52.75,0.2147979
52.8,0.2061396
52.85,0.2000802
52.9,0.2206356
52.95,0.2682832
53,0.2867422
53.05,0.2873221
53.1,0.2681704
53.15,0.2296735
53.2,0.1911495
53.25,0.1765363
53.3,0.1860354
53.35,0.1937475
53.4,0.2033636
53.45,0.2101276
53.5,0.1906387
53.55,0.1544971
53.6,0.1179409
53.65,0.081522
53.7,4.959818E-02
53.75,3.375145E-02
53.8,3.675686E-02
53.85,3.320634E-02
53.9,2.339725E-02
53.95,1.128006E-02
54,1.961899E-02
54.05,7.320339E-03
54.1,-6.994118E-04
54.15,2.186814E-02
54.2,3.366733E-02
54.25,2.505479E-02
54.3,1.875806E-02
54.35,1.086814E-02
54.4,-2.544677E-03
54.45,-2.058029E-02
54.5,-2.043929E-02
54.55,-0.0260047
54.6,-4.043291E-02
54.65,-4.158984E-02
54.7,-2.406718E-02
54.75,-3.196392E-03
54.8,2.000158E-02
54.85,4.546774E-02
54.9,5.466614E-02
54.95,3.038891E-02
55,6.115939E-03
55.05,-4.80801E-03
55.1,-7.703209E-03
55.15,-3.569484E-03
55.2,3.587845E-03
55.25,1.849665E-02
55.3,1.675981E-02
55.35,0.01308
55.4,2.071698E-02
55.45,2.154351E-02
55.5,0.037068
55.55,5.275859E-02
55.6,4.979857E-02
55.65,0.0423393
55.7,3.638785E-02
55.75,4.746707E-02
55.8,6.994702E-02
55.85,0.1013502
55.9,0.1203893
55.95,0.1235171
56,0.116421
56.05,0.1093886
56.1,0.1172825
56.15,0.1275575
56.2,0.13596
56.25,0.149437
56.3,0.1665389
56.35,0.1847711
56.4,0.1747436
56.45,0.1650831
56.5,0.158805
56.55,0.1281554
56.6,8.598349E-02
56.65,5.800672E-02
56.7,3.712235E-02
56.75,3.188599E-02
56.8,5.625049E-02
56.85,9.883793E-02
56.9,0.1310821
56.95,0.1541049
57,0.1707617
57.05,0.1716006
57.1,0.1673527
57.15,0.1681976
57.2,0.1632412
57.25,0.160965
57.3,0.1884466
57.35,0.2273517
57.4,0.2390051
57.45,0.2722286
57.5,0.2868865
57.55,0.3051963
57.6,0.3062194
57.65,0.3000398
57.7,0.2773128
57.75,0.2514866
57.8,0.2499643
57.85,0.2490483
57.9,0.2368525
57.95,0.2119579
58,0.1807752
58.05,0.1562362
58.1,0.1410862
58.15,0.1362417
58.2,0.1111454
58.25,8.094182E-02
58.3,6.424966E-02
58.35,8.340468E-02
58.4,0.1047767
58.45,0.1277696
58.5,0.1240044
58.55,0.1094254
58.6,7.999265E-02
58.65,0.0582501
58.7,0.0637937
58.75,7.104988E-02
58.8,7.702326E-02
58.85,8.832626E-02
58.9,9.045772E-02
58.95,9.912434E-02
59,0.1037146
59.05,9.996919E-02
59.1,0.1020127
59.15,0.1199311
59.2,0.1286632
59.25,0.1144
59.3,8.985686E-02
59.35,6.352957E-02
59.4,2.613664E-02
59.45,7.140195E-03
59.5,-4.589023E-03
59.55,-1.541817E-02
59.6,-2.589289E-02
59.65,-3.227934E-02
59.7,-4.709833E-02
59.75,-4.236735E-02
59.8,-4.884234E-02
59.85,-3.003974E-02
59.9,-1.302946E-02
59.95,2.703324E-03
60,-1.338572E-03
60.05,-1.431622E-02
60.1,-1.696356E-02
60.15,-2.100473E-02
60.2,-1.985145E-02
60.25,8.551263E-04
60.3,1.225039E-02
60.35,-3.084862E-03
60.4,-3.190651E-02
60.45,-0.0494702
60.5,-3.829115E-02
60.55,-2.548352E-02
60.6,1.786254E-03
60.65,4.756625E-03
60.7,-2.707229E-02
60.75,-0.049433
60.8,-5.590099E-02
60.85,-4.452612E-02
60.9,-9.66225E-03
60.95,1.342457E-02
61,0.0215463
61.05,1.492788E-02
61.1,0.0128947
61.15,1.788335E-03
61.2,-5.168448E-03
61.25,1.309583E-02
61.3,3.586054E-02
61.35,4.057236E-02
61.4,3.393149E-02
61.45,2.455146E-02
61.5,1.347163E-02
61.55,0.0170091
61.6,0.019742
61.65,1.711583E-02
61.7,5.486907E-03
61.75,1.330588E-03
61.8,2.702021E-03
61.85,2.159161E-02
61.9,2.683742E-02
61.95,1.551017E-02
62,-2.398224E-02
62.05,-4.244822E-02
62.1,-3.208184E-02
62.15,-4.905549E-03
62.2,3.265243E-03
62.25,9.537289E-03
62.3,-0.0167038
62.35,-4.747963E-02
62.4,-6.539165E-02
62.45,-6.764136E-02
62.5,-5.492586E-02
62.55,-3.472753E-02
62.6,-5.810724E-03
62.65,7.998692E-03
62.7,2.868112E-03
62.75,9.100079E-04
62.8,-0.021891
62.85,-0.0207437
62.9,1.552928E-02
62.95,3.436762E-02
63,3.410347E-02
63.05,1.938744E-02
63.1,-3.658981E-02
63.15,-6.465506E-02
63.2,-7.613078E-02
63.25,-6.378495E-02
63.3,-4.785202E-02
63.35,-2.850003E-02
63.4,-2.376951E-02
63.45,-2.983803E-02
63.5,-3.429977E-02
63.55,-3.106303E-02
63.6,-2.304741E-02
63.65,-6.948404E-03
63.7,6.940477E-03
63.75,1.775435E-02
63.8,2.580604E-02
63.85,0.0122547
63.9,7.451626E-03
63.95,7.220034E-03
64,0.0340953
64.05,6.133406E-02
64.1,0.1003561
64.15,0.1216197
64.2,0.1104339
64.25,8.702599E-02
64.3,7.535404E-02
64.35,7.725444E-02
64.4,9.029029E-02
64.45,9.123242E-02
64.5,0.1074013
64.55,0.11391
64.6,0.1126008
64.65,9.486876E-02
64.7,0.0705611
64.75,3.745919E-02
64.8,3.088989E-02
64.85,5.710448E-02
64.9,7.651296E-02
64.95,0.117933
65,0.1611846
65.05,0.1961447
65.1,0.2134949
65.15,0.2237939
65.2,0.2142889
65.25,0.1647797
65.3,0.1272129
65.35,0.1420084
65.4,0.2695546
65.45,0.5414223
65.5,0.8116058
65.55,0.8940198
65.6,0.7096881
65.65,0.4045486
65.7,0.8199014
65.75,2.161084
65.8,3.275284
65.85,3.140969
65.9,3.334952
65.95,7.019355
66,14.12102
66.05,22.50311
66.1,29.3125
66.15,31.26986
66.2,27.54193
66.25,20.4303
66.3,13.5228
66.35,8.251823
66.4,4.241659
66.45,2.075845
66.5,1.146666
66.55,0.7790354
66.6,0.7080534
66.65,0.6249516
66.7,0.5272232
66.75,0.4578467
66.8,0.3645206
66.85,0.3180574
66.9,0.3057229
66.95,0.2881737
67,0.2881737
67.05,0.2881737
67.1,0.2881737
67.15,0.2881737
67.2,0.2881737
67.25,0.2881737
67.3,0.2881737
67.35,0.2881737
67.4,0.2881737
67.45,0.2881737
67.5,0.2881737
67.55,0.2881737
67.6,0.2881737
67.65,0.2881737
67.7,0.2881737
67.75,0.2881737
67.8,0.2881737
67.85,0.2881737
67.9,0.2881737
67.95,0.2881737
68,0.2881737
68.05,0.2881737
68.1,0.2881737
68.15,0.2881737
68.2,0.2881737
68.25,0.2881737
68.3,0.2881737
68.35,0.2881737
68.4,0.2881737
68.45,0.2881737
68.5,0.2881737
68.55,0.2881737
68.6,0.2881737
68.65,0.2881737
68.7,0.2881737
68.75,0.2881737
68.8,0.2881737
68.85,0.2881737
68.9,0.2881737
68.95,0.2881737
69,0.2881737
69.05,0.2881737
69.1,0.2881737
69.15,0.2881737
69.2,0.2881737
69.25,0.2881737
69.3,0.2881737
69.35,0.2881737
69.4,0.2881737
69.45,0.2881737
69.5,0.2881737
69.55,0.2881737
69.6,0.2881737
69.65,0.2881737
69.7,0.2881737
69.75,0.2881737
69.8,0.2881737
69.85,0.2881737
69.9,0.2881737
69.95,0.2881737
 
Alignment,On
