Data File Name,Eukaryote Total RNA Nano_2020-11-24_11-37-12.xad
21.95,0.0299875
22,1.827935E-02
22.05,1.164167E-02
22.1,9.688212E-03
22.15,1.860722E-02
22.2,0.2797956
22.25,1.406238
22.3,3.936004
22.35,7.80723
22.4,12.12677
22.45,15.50618
22.5,16.80442
22.55,15.48697
22.6,12.4335
22.65,8.791298
22.7,5.509044
22.75,3.073791
22.8,1.538591
22.85,0.7214774
22.9,0.3500766
22.95,0.2008919
23,0.1481891
23.05,0.1198151
23.1,9.343743E-02
23.15,8.020086E-02
23.2,6.920217E-02
23.25,8.660804E-02
23.3,0.1394256
23.35,0.1662151
23.4,0.1811405
23.45,0.200219
23.5,0.2006658
23.55,0.1983829
23.6,0.2090687
23.65,0.2208865
23.7,0.2344652
23.75,0.2565499
23.8,0.2891955
23.85,0.2936731
23.9,0.2830823
23.95,0.2578638
24,0.2275877
24.05,0.2385069
24.1,0.2588459
24.15,0.2620271
24.2,0.2568085
24.25,0.28849
24.3,0.3051088
24.35,0.3064255
24.4,0.3056691
24.45,0.2791837
24.5,0.2384152
24.55,0.2266798
24.6,0.2549122
24.65,0.2744814
24.7,0.2762437
24.75,0.2656213
24.8,0.2457984
24.85,0.2258334
24.9,0.2433388
24.95,0.2893862
25,0.3115216
25.05,0.330842
25.1,0.3213763
25.15,0.3305026
25.2,0.3487969
25.25,0.3868998
25.3,0.4144505
25.35,0.4142202
25.4,0.4215693
25.45,0.4188752
25.5,0.438864
25.55,0.4706023
25.6,0.5057136
25.65,0.5388798
25.7,0.5634987
25.75,0.5867614
25.8,0.6061655
25.85,0.6179224
25.9,0.6471296
25.95,0.6617016
26,0.665281
26.05,0.6624155
26.1,0.6562039
26.15,0.6502208
26.2,0.6607397
26.25,0.688102
26.3,0.7135968
26.35,0.7631983
26.4,0.8165519
26.45,0.8797986
26.5,0.9119121
26.55,0.9399102
26.6,0.9751849
26.65,0.9984453
26.7,1.026039
26.75,1.035688
26.8,1.019806
26.85,0.9881197
26.9,0.9646426
26.95,0.9505955
27,0.9596897
27.05,0.9902421
27.1,1.028566
27.15,1.094096
27.2,1.146927
27.25,1.214794
27.3,1.232081
27.35,1.270702
27.4,1.334334
27.45,1.374762
27.5,1.405837
27.55,1.438945
27.6,1.463398
27.65,1.4749
27.7,1.48236
27.75,1.493062
27.8,1.501101
27.85,1.505875
27.9,1.495357
27.95,1.481742
28,1.476494
28.05,1.496046
28.1,1.543022
28.15,1.632385
28.2,1.708386
28.25,1.731188
28.3,1.784044
28.35,1.834314
28.4,1.844419
28.45,1.814869
28.5,1.746558
28.55,1.64975
28.6,1.571619
28.65,1.565184
28.7,1.605244
28.75,1.647039
28.8,1.706019
28.85,1.752901
28.9,1.825578
28.95,1.943278
29,2.12172
29.05,2.288538
29.1,2.421251
29.15,2.502402
29.2,2.511107
29.25,2.453159
29.3,2.368052
29.35,2.261343
29.4,2.171463
29.45,2.118549
29.5,2.114818
29.55,2.143384
29.6,2.215181
29.65,2.382909
29.7,2.705589
29.75,3.261286
29.8,4.175689
29.85,5.409527
29.9,6.868618
29.95,8.285561
30,9.386824
30.05,9.941201
30.1,9.852654
30.15,9.204315
30.2,8.19599
30.25,7.044214
30.3,5.948878
30.35,5.029067
30.4,4.33284
30.45,3.821486
30.5,3.460174
30.55,3.239314
30.6,3.061572
30.65,2.950956
30.7,2.87909
30.75,2.819304
30.8,2.76638
30.85,2.750546
30.9,2.768388
30.95,2.81377
31,2.887122
31.05,2.94523
31.1,2.979163
31.15,2.979127
31.2,2.956252
31.25,2.889546
31.3,2.789822
31.35,2.682936
31.4,2.567284
31.45,2.47384
31.5,2.433456
31.55,2.422715
31.6,2.452579
31.65,2.503071
31.7,2.552817
31.75,2.621156
31.8,2.678462
31.85,2.704545
31.9,2.706251
31.95,2.678418
32,2.614892
32.05,2.545005
32.1,2.539232
32.15,2.536495
32.2,2.562275
32.25,2.588556
32.3,2.623502
32.35,2.644498
32.4,2.679431
32.45,2.710211
32.5,2.718621
32.55,2.696057
32.6,2.663635
32.65,2.626627
32.7,2.585747
32.75,2.541915
32.8,2.478552
32.85,2.43623
32.9,2.389343
32.95,2.400383
33,2.459505
33.05,2.525942
33.1,2.536867
33.15,2.5632
33.2,2.575603
33.25,2.568347
33.3,2.583517
33.35,2.633989
33.4,2.660809
33.45,2.678021
33.5,2.75614
33.55,2.845174
33.6,2.967318
33.65,3.081819
33.7,3.228306
33.75,3.323322
33.8,3.337066
33.85,3.286097
33.9,3.160589
33.95,2.985766
34,2.800964
34.05,2.640197
34.1,2.547037
34.15,2.453717
34.2,2.375541
34.25,2.317865
34.3,2.276863
34.35,2.226469
34.4,2.176526
34.45,2.135671
34.5,2.07503
34.55,2.031701
34.6,2.002156
34.65,1.967067
34.7,1.911343
34.75,1.852493
34.8,1.831364
34.85,1.833792
34.9,1.858664
34.95,1.908364
35,1.980175
35.05,2.06015
35.1,2.145124
35.15,2.198864
35.2,2.178439
35.25,2.134843
35.3,2.115513
35.35,2.102528
35.4,2.072243
35.45,2.040543
35.5,1.984661
35.55,1.932121
35.6,1.903514
35.65,1.880291
35.7,1.826016
35.75,1.747681
35.8,1.684015
35.85,1.664428
35.9,1.655918
35.95,1.657624
36,1.656006
36.05,1.655699
36.1,1.662397
36.15,1.666784
36.2,1.672907
36.25,1.65283
36.3,1.631942
36.35,1.647667
36.4,1.64707
36.45,1.652072
36.5,1.628
36.55,1.591162
36.6,1.579651
36.65,1.574235
36.7,1.586754
36.75,1.606209
36.8,1.664345
36.85,1.797962
36.9,1.991035
36.95,2.221525
37,2.38272
37.05,2.446834
37.1,2.390889
37.15,2.216008
37.2,2.015739
37.25,1.833862
37.3,1.632125
37.35,1.468245
37.4,1.307225
37.45,1.13454
37.5,0.9998754
37.55,0.9028143
37.6,0.8195413
37.65,0.7113506
37.7,0.6550226
37.75,0.6151809
37.8,0.6060936
37.85,0.6102438
37.9,0.6133306
37.95,0.55433
38,0.4802672
38.05,0.4119827
38.1,0.3734951
38.15,0.3680572
38.2,0.3836556
38.25,0.3853607
38.3,0.3608046
38.35,0.3269065
38.4,0.2985367
38.45,0.290142
38.5,0.2775989
38.55,0.2720209
38.6,0.2777554
38.65,0.272783
38.7,0.2846546
38.75,0.2794279
38.8,0.2756532
38.85,0.2807154
38.9,0.2794326
38.95,0.2874803
39,0.295654
39.05,0.301028
39.1,0.307358
39.15,0.3274187
39.2,0.3275976
39.25,0.30205
39.3,0.2860589
39.35,0.2854168
39.4,0.2656659
39.45,0.2691983
39.5,0.2746624
39.55,0.2852674
39.6,0.2852801
39.65,0.2810896
39.7,0.2519439
39.75,0.2092131
39.8,0.1819875
39.85,0.1819231
39.9,0.2052763
39.95,0.21322
40,0.2067485
40.05,0.1965982
40.1,0.2024136
40.15,0.2234564
40.2,0.2507754
40.25,0.2680724
40.3,0.247202
40.35,0.2143643
40.4,0.194086
40.45,0.1816725
40.5,0.1854706
40.55,0.1903881
40.6,0.2012949
40.65,0.2210104
40.7,0.2268061
40.75,0.2314516
40.8,0.2332968
40.85,0.2248223
40.9,0.2108623
40.95,0.1863192
41,0.2001159
41.05,0.2062075
41.1,0.2027652
41.15,0.2172406
41.2,0.230501
41.25,0.2280795
41.3,0.2288751
41.35,0.2374654
41.4,0.2335026
41.45,0.2079232
41.5,0.1864309
41.55,0.1859891
41.6,0.1961761
41.65,0.215756
41.7,0.2241608
41.75,0.2170114
41.8,0.2137946
41.85,0.1924859
41.9,0.1902218
41.95,0.1862875
42,0.1711186
42.05,0.1695421
42.1,0.1816433
42.15,0.2052563
42.2,0.2288104
42.25,0.2484095
42.3,0.2519349
42.35,0.2395128
42.4,0.2274119
42.45,0.225718
42.5,0.2068477
42.55,0.198761
42.6,0.1897576
42.65,0.1967067
42.7,0.2041131
42.75,0.2173943
42.8,0.2380085
42.85,0.244405
42.9,0.2248963
42.95,0.1976473
43,0.1825527
43.05,0.1929451
43.1,0.2199703
43.15,0.2342522
43.2,0.2197582
43.25,0.1905166
43.3,0.1664356
43.35,0.1510752
43.4,0.1754041
43.45,0.1853189
43.5,0.1861634
43.55,0.1867209
43.6,0.2055646
43.65,0.2165554
43.7,0.2241251
43.75,0.2334692
43.8,0.2282967
43.85,0.214692
43.9,0.2066442
43.95,0.2014171
44,0.199367
44.05,0.1983156
44.1,0.1954886
44.15,0.2009263
44.2,0.1935095
44.25,0.1840717
44.3,0.1786966
44.35,0.1763017
44.4,0.1745273
44.45,0.1767665
44.5,0.1869234
44.55,0.1907613
44.6,0.1975441
44.65,0.1970532
44.7,0.1867923
44.75,0.167787
44.8,0.1450211
44.85,0.1411438
44.9,0.1467521
44.95,0.1857868
45,0.2028084
45.05,0.1988244
45.1,0.1820814
45.15,0.1670974
45.2,0.1784372
45.25,0.1847215
45.3,0.1921673
45.35,0.1924633
45.4,0.1823579
45.45,0.1702805
45.5,0.1575649
45.55,0.1589336
45.6,0.159159
45.65,0.1710002
45.7,0.1700636
45.75,0.1691335
45.8,0.1608987
45.85,0.1526251
45.9,0.1565622
45.95,0.1746856
46,0.1842059
46.05,0.1724857
46.1,0.1668103
46.15,0.1618627
46.2,0.1488169
46.25,0.140369
46.3,0.1535448
46.35,0.1681826
46.4,0.1582916
46.45,0.1612718
46.5,0.1618072
46.55,0.1538531
46.6,0.179904
46.65,0.1774008
46.7,0.1698256
46.75,0.1543249
46.8,0.1508577
46.85,0.148832
46.9,0.14485
46.95,0.1522624
47,0.1425882
47.05,0.1309932
47.1,0.1214559
47.15,0.102079
47.2,7.845805E-02
47.25,6.332491E-02
47.3,7.102671E-02
47.35,0.1000311
47.4,0.1177496
47.45,0.1393822
47.5,0.1263462
47.55,0.1013148
47.6,6.334329E-02
47.65,4.718451E-02
47.7,5.785152E-02
47.75,6.730191E-02
47.8,8.453653E-02
47.85,0.114012
47.9,0.129637
47.95,0.135917
48,0.1264096
48.05,0.1182019
48.1,0.107127
48.15,9.097066E-02
48.2,0.0879529
48.25,0.1019449
48.3,9.454877E-02
48.35,8.242159E-02
48.4,8.971334E-02
48.45,0.1184211
48.5,0.1203835
48.55,0.115106
48.6,0.1215775
48.65,0.126389
48.7,0.1206648
48.75,0.1254387
48.8,0.1420873
48.85,0.147878
48.9,0.1446051
48.95,0.1425043
49,0.1447927
49.05,0.1241626
49.1,0.1425305
49.15,0.1356432
49.2,0.1243977
49.25,0.1036008
49.3,9.806844E-02
49.35,0.1068203
49.4,0.1267193
49.45,0.1512232
49.5,0.1420792
49.55,0.1289002
49.6,0.1255856
49.65,0.128539
49.7,0.1454015
49.75,0.1331691
49.8,0.1049801
49.85,7.460669E-02
49.9,4.373332E-02
49.95,5.297321E-02
50,0.0856336
50.05,0.1194059
50.1,0.132172
50.15,0.128189
50.2,0.1261441
50.25,0.1153209
50.3,0.1098737
50.35,0.1147324
50.4,0.111015
50.45,9.099904E-02
50.5,6.193696E-02
50.55,0.045901
50.6,2.956086E-02
50.65,4.333348E-02
50.7,6.978951E-02
50.75,8.631475E-02
50.8,7.517692E-02
50.85,8.133678E-02
50.9,0.1036362
50.95,0.1288531
51,0.1496693
51.05,0.1494903
51.1,0.1078886
51.15,5.871487E-02
51.2,5.009696E-02
51.25,0.0499382
51.3,7.113109E-02
51.35,9.941612E-02
51.4,9.585037E-02
51.45,7.028677E-02
51.5,6.888844E-02
51.55,6.973556E-02
51.6,6.797722E-02
51.65,6.633363E-02
51.7,6.655016E-02
51.75,5.500946E-02
51.8,5.087126E-02
51.85,5.991873E-02
51.9,7.185851E-02
51.95,8.489713E-02
52,8.472246E-02
52.05,7.626618E-02
52.1,6.987565E-02
52.15,7.175911E-02
52.2,4.666231E-02
52.25,0.0606867
52.3,6.284769E-02
52.35,5.276572E-02
52.4,3.525031E-02
52.45,3.904206E-02
52.5,0.0398763
52.55,4.360892E-02
52.6,5.804827E-02
52.65,6.303579E-02
52.7,5.567417E-02
52.75,0.0566766
52.8,6.893203E-02
52.85,5.639768E-02
52.9,5.417724E-02
52.95,6.251908E-02
53,6.927468E-02
53.05,8.117681E-02
53.1,0.1030589
53.15,0.110266
53.2,9.456614E-02
53.25,7.431198E-02
53.3,8.962218E-02
53.35,0.1177283
53.4,0.151036
53.45,0.1561526
53.5,0.1327698
53.55,9.556612E-02
53.6,6.429706E-02
53.65,5.923345E-02
53.7,7.546097E-02
53.75,8.522712E-02
53.8,9.731699E-02
53.85,0.1043975
53.9,9.482189E-02
53.95,7.374696E-02
54,0.0526207
54.05,4.435883E-02
54.1,4.170104E-02
54.15,6.938297E-02
54.2,9.698503E-02
54.25,0.1000103
54.3,0.1044158
54.35,0.1016076
54.4,9.842858E-02
54.45,9.891924E-02
54.5,0.1202864
54.55,0.120007
54.6,0.1260251
54.65,0.1406321
54.7,0.1570213
54.75,0.1391589
54.8,0.1351362
54.85,0.1194296
54.9,0.1103296
54.95,9.298457E-02
55,8.724848E-02
55.05,8.263696E-02
55.1,0.0723746
55.15,6.610013E-02
55.2,7.247419E-02
55.25,0.092396
55.3,0.1164385
55.35,0.1238927
55.4,0.1125517
55.45,0.1028737
55.5,7.794843E-02
55.55,6.601607E-02
55.6,6.547441E-02
55.65,0.0776107
55.7,0.0822403
55.75,0.0665054
55.8,6.206642E-02
55.85,5.847561E-02
55.9,4.857317E-02
55.95,4.781803E-02
56,4.915703E-02
56.05,4.760587E-02
56.1,5.979282E-02
56.15,7.189614E-02
56.2,9.272504E-02
56.25,9.501648E-02
56.3,7.286487E-02
56.35,6.026395E-02
56.4,5.136585E-02
56.45,5.782501E-02
56.5,8.577901E-02
56.55,0.106925
56.6,0.1256172
56.65,0.1107634
56.7,8.415549E-02
56.75,0.0574058
56.8,3.906701E-02
56.85,4.797576E-02
56.9,5.576466E-02
56.95,6.722334E-02
57,9.839061E-02
57.05,0.1091076
57.1,0.1363222
57.15,0.1344297
57.2,0.1224234
57.25,9.930792E-02
57.3,8.012121E-02
57.35,7.207888E-02
57.4,0.0778943
57.45,7.824754E-02
57.5,5.552885E-02
57.55,3.689557E-02
57.6,2.661904E-02
57.65,3.982748E-02
57.7,4.952875E-02
57.75,5.958905E-02
57.8,5.847338E-02
57.85,4.308889E-02
57.9,3.461156E-02
57.95,4.215576E-02
58,3.093789E-02
58.05,2.858491E-03
58.1,-2.709738E-02
58.15,-2.451101E-02
58.2,-1.125107E-02
58.25,4.331923E-03
58.3,1.778091E-02
58.35,1.806971E-02
58.4,2.423203E-02
58.45,4.702765E-02
58.5,7.158051E-02
58.55,7.782185E-02
58.6,6.517336E-02
58.65,3.721992E-02
58.7,2.341016E-02
58.75,3.305139E-02
58.8,5.077919E-02
58.85,0.0376411
58.9,3.023196E-02
58.95,1.722081E-02
59,1.154843E-02
59.05,2.549588E-02
59.1,4.402813E-02
59.15,0.0466314
59.2,4.402366E-02
59.25,3.660434E-02
59.3,2.847737E-02
59.35,0.0379248
59.4,2.767343E-02
59.45,1.416035E-02
59.5,1.911543E-02
59.55,2.956421E-02
59.6,4.935949E-02
59.65,4.792756E-02
59.7,6.036577E-02
59.75,4.591599E-02
59.8,2.305367E-02
59.85,0.0263487
59.9,2.758789E-02
59.95,3.609272E-02
60,3.396733E-02
60.05,3.549222E-02
60.1,1.622085E-02
60.15,2.627914E-02
60.2,5.681038E-02
60.25,6.299767E-02
60.3,7.831923E-02
60.35,8.118688E-02
60.4,7.753199E-02
60.45,8.202033E-02
60.5,0.0721179
60.55,0.0770105
60.6,7.568854E-02
60.65,8.846927E-02
60.7,9.667072E-02
60.75,9.657288E-02
60.8,8.584748E-02
60.85,5.952634E-02
60.9,5.067982E-02
60.95,5.245816E-02
61,6.463255E-02
61.05,5.366537E-02
61.1,8.996016E-02
61.15,7.852522E-02
61.2,6.785608E-02
61.25,7.466507E-02
61.3,6.243681E-02
61.35,5.481635E-02
61.4,5.574091E-02
61.45,6.572156E-02
61.5,7.243705E-02
61.55,9.028331E-02
61.6,0.1101863
61.65,9.751076E-02
61.7,6.665104E-02
61.75,4.263358E-02
61.8,2.473225E-02
61.85,5.131914E-02
61.9,8.389538E-02
61.95,0.1094814
62,0.1175236
62.05,0.1100198
62.1,9.915592E-02
62.15,9.168048E-02
62.2,7.969706E-02
62.25,6.756244E-02
62.3,7.037918E-02
62.35,7.195295E-02
62.4,0.0540444
62.45,4.092257E-02
62.5,2.934774E-02
62.55,3.468856E-02
62.6,4.759355E-02
62.65,7.505762E-02
62.7,7.741198E-02
62.75,7.027363E-02
62.8,5.901584E-02
62.85,6.847044E-02
62.9,5.990286E-02
62.95,6.251824E-02
63,7.890091E-02
63.05,0.1010645
63.1,0.1163497
63.15,0.1296399
63.2,0.1568634
63.25,0.1884527
63.3,0.2406742
63.35,0.2696397
63.4,0.2730287
63.45,0.2466217
63.5,0.1943095
63.55,0.1715192
63.6,0.1644922
63.65,0.1542366
63.7,0.1555287
63.75,0.1437874
63.8,0.1342448
63.85,0.1133632
63.9,0.1129774
63.95,0.1218861
64,0.1174652
64.05,9.954228E-02
64.1,5.642611E-02
64.15,0.0509501
64.2,7.316661E-02
64.25,0.1143419
64.3,0.1402996
64.35,0.1302637
64.4,9.594561E-02
64.45,6.650174E-02
64.5,5.847846E-02
64.55,8.013237E-02
64.6,8.948988E-02
64.65,0.1217489
64.7,0.1571203
64.75,0.2032204
64.8,0.2351691
64.85,0.2313364
64.9,0.2172019
64.95,0.1940608
65,0.1914883
65.05,0.1898311
65.1,0.1904687
65.15,0.2062057
65.2,0.2151521
65.25,0.2162796
65.3,0.1973762
65.35,0.1881879
65.4,0.1713586
65.45,0.1510924
65.5,0.1515794
65.55,0.1534235
65.6,0.1436267
65.65,0.1197736
65.7,0.1273878
65.75,0.1351388
65.8,0.13338
65.85,0.1440926
65.9,0.1440926
65.95,0.1440926
66,0.1440926
66.05,0.1440926
66.1,0.1440926
66.15,0.1440926
66.2,0.1440926
66.25,0.1440926
66.3,0.1440926
66.35,0.1440926
66.4,0.1440926
66.45,0.1440926
66.5,0.1440926
66.55,0.1440926
66.6,0.1440926
66.65,0.1440926
66.7,0.1440926
66.75,0.1440926
66.8,0.1440926
66.85,0.1440926
66.9,0.1440926
66.95,0.1440926
67,0.1440926
67.05,0.1440926
67.1,0.1440926
67.15,0.1440926
67.2,0.1440926
67.25,0.1440926
67.3,0.1440926
67.35,0.1440926
67.4,0.1440926
67.45,0.1440926
67.5,0.1440926
67.55,0.1440926
67.6,0.1440926
67.65,0.1440926
67.7,0.1440926
67.75,0.1440926
67.8,0.1440926
67.85,0.1440926
67.9,0.1440926
67.95,0.1440926
68,0.1440926
68.05,0.1440926
68.1,0.1440926
68.15,0.1440926
68.2,0.1440926
68.25,0.1440926
68.3,0.1440926
68.35,0.1440926
68.4,0.1440926
68.45,0.1440926
68.5,0.1440926
68.55,0.1440926
68.6,0.1440926
68.65,0.1440926
68.7,0.1440926
68.75,0.1440926
68.8,0.1440926
68.85,0.1440926
68.9,0.1440926
68.95,0.1440926
69,0.1440926
69.05,0.1440926
69.1,0.1440926
69.15,0.1440926
69.2,0.1440926
69.25,0.1440926
69.3,0.1440926
69.35,0.1440926
69.4,0.1440926
69.45,0.1440926
69.5,0.1440926
69.55,0.1440926
69.6,0.1440926
69.65,0.1440926
69.7,0.1440926
69.75,0.1440926
69.8,0.1440926
69.85,0.1440926
69.9,0.1440926
69.95,0.1440926
 
Alignment,On
