,Time,Value,Nucleotides
328,33.4,1.121222,504.4739856687447
329,33.45,1.177922,508.88833048771585
330,33.5,1.186382,513.3313904873221
331,33.55,1.191043,517.8032770429741
332,33.6,1.24692,522.3041014355308
333,33.65,1.288848,526.8339748513049
334,33.7,1.308621,531.3930083820665
335,33.75,1.306549,535.9813130250345
336,33.8,1.315253,540.5989996828812
337,33.85,1.324625,545.2461791637384
338,33.9,1.34163,549.922962181181
339,33.95,1.355302,554.6294593542516
340,34,1.312608,559.3657812074312
341,34.05,1.246791,564.1320381706641
342,34.1,1.182117,568.928340579344
343,34.15,1.11648,573.754798674318
344,34.2,1.048538,578.6115226018874
345,34.25,0.9770388,583.4986224138102
346,34.3,0.8974318,588.4162080672913
347,34.35,0.8246648,593.3643894249935
348,34.4,0.8043824,598.3432762550333
349,34.45,0.7855335,603.352978230977
350,34.5,0.7636811,608.3936049318454
351,34.55,0.7590613,613.4652658421178
352,34.6,0.7582943,618.5680703517191
353,34.65,0.7507423,623.7021277560334
354,34.7,0.7526656,628.8675472558971
355,34.75,0.744309,634.0644379575956
356,34.8,0.7387095,639.2929088728724
357,34.85,0.7405931,644.5530689189263
358,34.9,0.7602952,649.8450269184045
359,34.95,0.771787,655.1688915994073
360,35,0.78071,660.5247715954938
361,35.05,0.783814,665.9127754456722
362,35.1,0.780021,671.3330115944054
363,35.15,0.7705255,676.7855883916077
364,35.2,0.7754915,682.270614092653
365,35.25,0.7891321,687.7881968583597
366,35.3,0.8002975,693.3384447550061
367,35.35,0.8069807,698.9214657543234
368,35.4,0.7983323,704.5373677334937
369,35.45,0.8157051,710.1862584751543
370,35.5,0.8160019,715.8682456673914
371,35.55,0.8059494,721.5834369037543
372,35.6,0.7989708,727.3319396832367
373,35.65,0.782447,733.1138614102874
374,35.7,0.7825473,738.9293093948131
375,35.75,0.7640675,744.7783908521697
376,35.8,0.7547805,750.6612129031669
377,35.85,0.7672005,756.5778825740713
378,35.9,0.7775672,762.5285067965965
379,35.95,0.7747816,768.5131924079164
380,36,0.7578163,774.5320461506531
381,36.05,0.7715471,780.5851746728849
382,36.1,0.7585535,786.6726845281423
383,36.15,0.758409,792.7946821754108
384,36.2,0.7969804,798.9512739791271
385,36.25,0.8215156,805.142566209182
386,36.3,0.8355057,811.3686650409218
387,36.35,0.8679521,817.6296765551433
388,36.4,0.9173144,823.9257067380972
389,36.45,0.9543009,830.25686148149
390,36.5,0.9985717,836.6232465824773
391,36.55,1.017851,843.0249677436764
392,36.6,0.9956986,849.4621305731462
393,36.65,0.9797699,855.934840584408
394,36.7,0.9574655,862.4432031964338
395,36.75,0.940809,868.987323733646
396,36.8,0.9320966,875.5673074259257
397,36.85,0.9314452,882.1832594086063
398,36.9,0.939104,888.8352847224719
399,36.95,0.9609929,895.5234883137609
400,37,0.9734242,902.2479750341672
401,37.05,0.9436404,909.0088496408325
402,37.1,0.9182779,915.8062167963608
403,37.15,0.9029999,922.6401810688017
404,37.2,0.8994013,929.5108469316642
405,37.25,0.9495869,936.4183187639028
406,37.3,1.017563,943.3627008499343
407,37.35,1.068907,950.3440973796241
408,37.4,1.116391,957.3626124482894
409,37.45,1.126152,964.4183500567078
410,37.5,1.100074,971.5114141111035
411,37.55,1.059087,978.6419084231516
412,37.6,1.06774,985.8099367099935
413,37.65,1.11866,993.0156025942101
414,37.7,1.152157,1000.259009603843
415,37.75,1.187508,1007.5402611723875
416,37.8,1.180033,1014.8594606387887
