Data File Name,Eukaryote Total RNA Nano_2020-12-02_15-54-46.xad
21.7,-4.612914E-02
21.75,-6.885649E-02
21.8,-8.757355E-02
21.85,-8.562817E-02
21.9,-7.569831E-02
21.95,-6.824175E-02
22,-0.0730553
22.05,-8.683494E-02
22.1,-0.1053891
22.15,-8.691889E-02
22.2,0.2367268
22.25,1.418196
22.3,3.933059
22.35,7.633885
22.4,11.69382
22.45,14.82265
22.5,16.00658
22.55,14.83529
22.6,12.04716
22.65,8.672672
22.7,5.587458
22.75,3.21021
22.8,1.635839
22.85,0.726452
22.9,0.2870101
22.95,8.709905E-02
23,9.018653E-03
23.05,-7.821266E-03
23.1,-2.284002E-02
23.15,-5.107393E-02
23.2,-7.364451E-02
23.25,-8.185592E-02
23.3,-8.463811E-02
23.35,-7.982019E-02
23.4,-4.709737E-02
23.45,-4.372645E-02
23.5,-3.826874E-02
23.55,-4.535584E-02
23.6,-0.0341653
23.65,-2.560399E-02
23.7,-1.344432E-02
23.75,9.506866E-03
23.8,1.959451E-02
23.85,1.272387E-02
23.9,1.841983E-02
23.95,2.863706E-02
24,3.651177E-02
24.05,4.029346E-02
24.1,6.717999E-02
24.15,8.646881E-02
24.2,0.088319
24.25,8.430837E-02
24.3,8.227944E-02
24.35,5.729389E-02
24.4,0.0532038
24.45,8.338755E-02
24.5,0.1052505
24.55,9.380754E-02
24.6,7.498696E-02
24.65,5.202737E-02
24.7,1.045936E-02
24.75,-6.966853E-04
24.8,-3.282587E-03
24.85,9.939654E-03
24.9,2.932505E-02
24.95,3.942916E-02
25,4.973026E-02
25.05,3.317877E-02
25.1,1.605318E-02
25.15,-2.899572E-03
25.2,1.479333E-02
25.25,0.0265341
25.3,0.01135
25.35,-7.203529E-03
25.4,-2.622816E-02
25.45,-5.414107E-02
25.5,-4.676813E-02
25.55,-2.062693E-02
25.6,-1.152477E-02
25.65,-1.869136E-02
25.7,-1.495248E-02
25.75,-0.0216087
25.8,-2.828052E-02
25.85,-4.270764E-02
25.9,-0.0552805
25.95,-0.0655229
26,-4.866836E-02
26.05,-2.373299E-02
26.1,-9.536505E-03
26.15,7.982149E-03
26.2,-8.866196E-03
26.25,-2.280471E-02
26.3,-2.125052E-02
26.35,4.573101E-03
26.4,5.109668E-02
26.45,7.700522E-02
26.5,7.427862E-02
26.55,5.886121E-02
26.6,3.948378E-02
26.65,6.843894E-02
26.7,0.1048845
26.75,0.1369819
26.8,0.1460938
26.85,0.124334
26.9,8.864336E-02
26.95,6.882355E-02
27,6.596157E-02
27.05,6.382916E-02
27.1,6.475522E-02
27.15,6.375371E-02
27.2,6.000278E-02
27.25,5.464382E-02
27.3,3.664108E-02
27.35,2.758494E-02
27.4,-2.497295E-02
27.45,-3.467534E-02
27.5,-1.806408E-02
27.55,2.373428E-02
27.6,4.600982E-02
27.65,0.0551259
27.7,4.156341E-02
27.75,3.474698E-02
27.8,3.623915E-02
27.85,4.372613E-02
27.9,4.537875E-02
27.95,4.344674E-02
28,4.937667E-02
28.05,5.200465E-02
28.1,6.992704E-02
28.15,8.704466E-02
28.2,0.1009158
28.25,0.1229278
28.3,0.1604373
28.35,0.2015877
28.4,0.2316857
28.45,0.2316537
28.5,0.2195148
28.55,0.1865898
28.6,0.1441081
28.65,0.1212433
28.7,0.1067142
28.75,0.1179653
28.8,0.155569
28.85,0.1893878
28.9,0.2126453
28.95,0.2198599
29,0.2283921
29.05,0.2356874
29.1,0.2551918
29.15,0.2714545
29.2,0.2801891
29.25,0.2631138
29.3,0.2319245
29.35,0.2063208
29.4,0.2042593
29.45,0.2041204
29.5,0.1872239
29.55,0.1740606
29.6,0.1598185
29.65,0.1340082
29.7,0.1497254
29.75,0.2461019
29.8,0.4704053
29.85,0.9003718
29.9,1.598633
29.95,2.54509
30,3.584727
30.05,4.51425
30.1,5.100846
30.15,5.232083
30.2,4.922817
30.25,4.265707
30.3,3.477106
30.35,2.750599
30.4,2.16234
30.45,1.757586
30.5,1.482103
30.55,1.30825
30.6,1.152211
30.65,1.015519
30.7,0.8972955
30.75,0.7839419
30.8,0.6959733
30.85,0.6307901
30.9,0.5979552
30.95,0.5809321
31,0.5646427
31.05,0.5492625
31.1,0.5272116
31.15,0.5172088
31.2,0.4952849
31.25,0.4434241
31.3,0.4067139
31.35,0.3481951
31.4,0.2919928
31.45,0.253159
31.5,0.237769
31.55,0.262913
31.6,0.2747554
31.65,0.2823759
31.7,0.2885597
31.75,0.2693898
31.8,0.2510556
31.85,0.2374683
31.9,0.2435428
31.95,0.2386473
32,0.2253219
32.05,0.2208209
32.1,0.2110268
32.15,0.2041713
32.2,0.2053165
32.25,0.2041626
32.3,0.2026504
32.35,0.1742521
32.4,0.1689497
32.45,0.1748757
32.5,0.2030392
32.55,0.2266507
32.6,0.2537431
32.65,0.2477461
32.7,0.251087
32.75,0.2663067
32.8,0.2973466
32.85,0.3213049
32.9,0.3244034
32.95,0.325925
33,0.2990652
33.05,0.2876149
33.1,0.2857638
33.15,0.2907735
33.2,0.3181124
33.25,0.3362527
33.3,0.3334488
33.35,0.3214744
33.4,0.2964381
33.45,0.2974136
33.5,0.3143134
33.55,0.3492268
33.6,0.3651654
33.65,0.3673435
33.7,0.3754927
33.75,0.4108522
33.8,0.4750172
33.85,0.5469255
33.9,0.6326237
33.95,0.6927387
34,0.7260498
34.05,0.708972
34.1,0.6681514
34.15,0.6261783
34.2,0.5575022
34.25,0.5047364
34.3,0.484891
34.35,0.4468643
34.4,0.4206109
34.45,0.3990235
34.5,0.3852473
34.55,0.3608717
34.6,0.3351163
34.65,0.3378394
34.7,0.361448
34.75,0.3928486
34.8,0.4144874
34.85,0.4164995
34.9,0.3979949
34.95,0.3600365
35,0.365805
35.05,0.3958179
35.1,0.404478
35.15,0.4058833
35.2,0.397792
35.25,0.3929178
35.3,0.3676128
35.35,0.3719045
35.4,0.3850676
35.45,0.375322
35.5,0.3749272
35.55,0.3959251
35.6,0.4319016
35.65,0.4767648
35.7,0.5434343
35.75,0.5928283
35.8,0.6218787
35.85,0.6357242
35.9,0.6533534
35.95,0.6935895
36,0.7196213
36.05,0.7287778
36.1,0.7373788
36.15,0.6990565
36.2,0.7049571
36.25,0.6881341
36.3,0.6857583
36.35,0.6190185
36.4,0.5351442
36.45,1.224818
36.5,4.690123
36.55,12.00097
36.6,21.28224
36.65,29.0721
36.7,32.90148
36.75,32.15405
36.8,28.14489
36.85,23.36201
36.9,19.47841
36.95,16.36668
37,13.44283
37.05,10.7735
37.1,8.545609
37.15,6.775627
37.2,5.385343
37.25,4.26661
37.3,3.389114
37.35,2.732764
37.4,2.266372
37.45,1.890818
37.5,1.583324
37.55,1.320183
37.6,1.086383
37.65,0.907932
37.7,0.7753409
37.75,0.6727787
37.8,0.5899922
37.85,0.519317
37.9,0.4431084
37.95,0.3659927
38,0.3171
38.05,0.2988308
38.1,0.2965579
38.15,0.3012246
38.2,0.3126056
38.25,0.3042685
38.3,0.2717962
38.35,0.2387095
38.4,0.2148486
38.45,0.1902523
38.5,0.1707324
38.55,0.1558881
38.6,0.1451669
38.65,0.1470415
38.7,0.1674202
38.75,0.1913958
38.8,0.2017884
38.85,0.2023899
38.9,0.1858757
38.95,0.1735138
39,0.1624461
39.05,0.1558076
39.1,0.1372997
39.15,0.1469447
39.2,0.1723028
39.25,0.1986996
39.3,0.2191546
39.35,0.2281414
39.4,0.2177489
39.45,0.2237844
39.5,0.2415673
39.55,0.2475956
39.6,0.2465692
39.65,0.224446
39.7,0.192131
39.75,0.178519
39.8,0.1711211
39.85,0.1872628
39.9,0.197452
39.95,0.2157305
40,0.2151771
40.05,0.2219517
40.1,0.2419759
40.15,0.251646
40.2,0.2742157
40.25,0.307977
40.3,0.3173615
40.35,0.3377427
40.4,0.3449213
40.45,0.3368844
40.5,0.3297546
40.55,0.3348293
40.6,0.3421331
40.65,0.3432035
40.7,0.3346223
40.75,0.3051947
40.8,0.2598705
40.85,0.2313103
40.9,0.2117185
40.95,0.1942336
41,0.2061493
41.05,0.229898
41.1,0.2535053
41.15,0.2567103
41.2,0.2448705
41.25,0.2353945
41.3,0.224611
41.35,0.2324125
41.4,0.2444303
41.45,0.2450892
41.5,0.236548
41.55,0.2294092
41.6,0.2251596
41.65,0.2388042
41.7,0.2830169
41.75,0.3278163
41.8,0.3655643
41.85,0.3799782
41.9,0.4239653
41.95,0.5138216
42,0.6690736
42.05,0.8940096
42.1,1.20841
42.15,1.557822
42.2,1.902785
42.25,2.165601
42.3,2.323866
42.35,2.366071
42.4,2.303909
42.45,2.19189
42.5,2.049312
42.55,1.826373
42.6,1.547304
42.65,1.271346
42.7,1.02545
42.75,0.8260327
42.8,0.6803508
42.85,0.5809377
42.9,0.477594
42.95,0.4014913
43,0.3516487
43.05,0.3296204
43.1,0.2710483
43.15,0.2628091
43.2,0.2423697
43.25,0.2336955
43.3,0.2386831
43.35,0.2357713
43.4,0.255371
43.45,0.247642
43.5,0.2121798
43.55,0.1865684
43.6,0.1671655
43.65,0.1714084
43.7,0.1936748
43.75,0.2256033
43.8,0.2344133
43.85,0.2147888
43.9,0.2126778
43.95,0.2020055
44,0.1665823
44.05,0.1564246
44.1,0.162283
44.15,0.1592056
44.2,0.1807151
44.25,0.1809573
44.3,0.1777403
44.35,0.17776
44.4,0.1912119
44.45,0.2076848
44.5,0.208938
44.55,0.1906184
44.6,0.1690921
44.65,0.1585751
44.7,0.161864
44.75,0.1732974
44.8,0.1724576
44.85,0.1448592
44.9,0.1257948
44.95,9.434007E-02
45,8.311158E-02
45.05,8.970781E-02
45.1,9.852699E-02
45.15,0.1340992
45.2,0.1570891
45.25,0.1952298
45.3,0.1981959
45.35,0.1907904
45.4,0.1955487
45.45,0.1708457
45.5,0.1644765
45.55,0.1736546
45.6,0.1785226
45.65,0.1873907
45.7,0.2052152
45.75,0.2318798
45.8,0.2327547
45.85,0.2311562
45.9,0.2179765
45.95,0.1869712
46,0.179899
46.05,0.161342
46.1,0.1399237
46.15,0.1447768
46.2,0.1289973
46.25,0.1211072
46.3,0.1312166
46.35,0.1363447
46.4,0.1422931
46.45,0.1561059
46.5,0.1722735
46.55,0.1622976
46.6,0.1472127
46.65,0.1376816
46.7,0.1399383
46.75,0.1743214
46.8,0.2066141
46.85,0.2206565
46.9,0.2167641
46.95,0.1769002
47,0.1387513
47.05,0.1136394
47.1,0.1115285
47.15,0.1425856
47.2,0.1560488
47.25,0.1549629
47.3,0.1497718
47.35,0.1610035
47.4,0.1676161
47.45,0.1602914
47.5,0.1568353
47.55,0.1364112
47.6,0.1131622
47.65,0.106747
47.7,0.1011468
47.75,9.198289E-02
47.8,7.871415E-02
47.85,8.080341E-02
47.9,7.328557E-02
47.95,7.744423E-02
48,0.0798547
48.05,8.103526E-02
48.1,5.491894E-02
48.15,6.520849E-02
48.2,8.024426E-02
48.25,0.1052405
48.3,0.1288205
48.35,0.1591055
48.4,0.1777884
48.45,0.1808394
48.5,0.1859
48.55,0.1900965
48.6,0.177789
48.65,0.154005
48.7,0.1351947
48.75,0.1278282
48.8,0.1513997
48.85,0.1487983
48.9,0.1443535
48.95,0.1345419
49,0.110361
49.05,8.901897E-02
49.1,7.750858E-02
49.15,8.932837E-02
49.2,0.0964957
49.25,9.862474E-02
49.3,0.108034
49.35,0.1109806
49.4,0.1057001
49.45,8.712446E-02
49.5,7.044659E-02
49.55,6.698112E-02
49.6,0.0850533
49.65,0.1092443
49.7,0.1308669
49.75,0.1091977
49.8,0.1046001
49.85,8.241027E-02
49.9,6.625997E-02
49.95,5.335072E-02
50,4.506864E-02
50.05,3.218458E-02
50.1,2.232544E-02
50.15,3.681801E-02
50.2,6.041108E-02
50.25,6.791738E-02
50.3,7.222793E-02
50.35,8.060616E-02
50.4,8.246405E-02
50.45,9.347375E-02
50.5,0.1162686
50.55,0.1381709
50.6,0.142284
50.65,0.1189715
50.7,0.1000925
50.75,0.0693937
50.8,7.921541E-02
50.85,9.072092E-02
50.9,0.1093062
50.95,0.1054514
51,8.491091E-02
51.05,7.062031E-02
51.1,5.035565E-02
51.15,6.017063E-02
51.2,6.815509E-02
51.25,6.269877E-02
51.3,0.0614286
51.35,4.949337E-02
51.4,5.653536E-02
51.45,8.972129E-02
51.5,0.1280348
51.55,0.1355966
51.6,0.1092982
51.65,8.844347E-02
51.7,8.271306E-02
51.75,9.260162E-02
51.8,0.1303834
51.85,0.1369772
51.9,0.119135
51.95,0.1100077
52,0.101067
52.05,9.904897E-02
52.1,0.102621
52.15,9.883553E-02
52.2,0.1034069
52.25,0.1126878
52.3,0.1237874
52.35,0.121771
52.4,0.1119359
52.45,9.635535E-02
52.5,8.515818E-02
52.55,0.0800053
52.6,6.663675E-02
52.65,5.964101E-02
52.7,0.0345533
52.75,0.0358417
52.8,3.524499E-02
52.85,4.387337E-02
52.9,5.340395E-02
52.95,6.100379E-02
53,0.069782
53.05,7.138477E-02
53.1,5.737741E-02
53.15,5.501441E-02
53.2,5.422699E-02
53.25,0.0669454
53.3,6.630926E-02
53.35,6.159022E-02
53.4,5.338956E-02
53.45,5.489032E-02
53.5,6.774539E-02
53.55,8.417513E-02
53.6,0.1029862
53.65,0.1026322
53.7,0.1181123
53.75,0.1468256
53.8,0.1659023
53.85,0.1689646
53.9,0.1872587
53.95,0.2004391
54,0.1928085
54.05,0.1870375
54.1,0.1860267
54.15,0.1599701
54.2,0.1278797
54.25,0.1044545
54.3,9.432577E-02
54.35,9.078946E-02
54.4,0.1065473
54.45,0.1181901
54.5,9.618708E-02
54.55,7.256076E-02
54.6,5.097182E-02
54.65,0.0532057
54.7,5.631328E-02
54.75,6.253618E-02
54.8,7.848055E-02
54.85,4.964429E-02
54.9,5.914557E-02
54.95,5.631142E-02
55,5.485683E-02
55.05,6.724587E-02
55.1,7.368836E-02
55.15,9.167618E-02
55.2,9.056628E-02
55.25,8.936023E-02
55.3,9.018058E-02
55.35,8.464829E-02
55.4,7.785664E-02
55.45,6.697802E-02
55.5,6.004917E-02
55.55,7.412381E-02
55.6,0.0882696
55.65,9.789296E-02
55.7,0.1084782
55.75,0.1008319
55.8,0.0843079
55.85,8.979583E-02
55.9,0.1067842
55.95,0.1207571
56,0.1207537
56.05,0.1199674
56.1,0.116632
56.15,0.1082923
56.2,0.1011444
56.25,0.1045856
56.3,9.487013E-02
56.35,8.718015E-02
56.4,9.376419E-02
56.45,0.1012411
56.5,0.0964271
56.55,0.0769143
56.6,6.902873E-02
56.65,8.089007E-02
56.7,8.084551E-02
56.75,0.1231035
56.8,0.1363734
56.85,0.1239793
56.9,0.1039028
56.95,0.108995
57,0.1301893
57.05,0.1397626
57.1,0.1266646
57.15,0.1060036
57.2,8.421216E-02
57.25,6.899658E-02
57.3,6.263006E-02
57.35,6.194211E-02
57.4,6.778713E-02
57.45,7.593148E-02
57.5,7.246707E-02
57.55,8.201806E-02
57.6,6.525892E-02
57.65,4.765673E-02
57.7,3.348939E-02
57.75,5.354452E-02
57.8,6.369405E-02
57.85,5.761492E-02
57.9,7.420254E-02
57.95,8.861639E-02
58,8.817986E-02
58.05,9.414639E-02
58.1,0.1111474
58.15,0.1189975
58.2,0.1083366
58.25,0.1004265
58.3,9.452459E-02
58.35,7.913598E-02
58.4,6.549441E-02
58.45,6.682698E-02
58.5,0.0729892
58.55,6.497908E-02
58.6,5.687589E-02
58.65,4.250486E-02
58.7,2.408168E-02
58.75,4.090169E-02
58.8,6.837366E-02
58.85,9.864242E-02
58.9,0.1283824
58.95,0.1528204
59,0.1692916
59.05,0.1676405
59.1,0.179423
59.15,0.1788781
59.2,0.1591677
59.25,0.1288788
59.3,8.963203E-02
59.35,6.963581E-02
59.4,6.470547E-02
59.45,6.781011E-02
59.5,7.115778E-02
59.55,8.313591E-02
59.6,0.1110173
59.65,0.1111571
59.7,0.1166232
59.75,0.1134626
59.8,9.824326E-02
59.85,7.842745E-02
59.9,6.078793E-02
59.95,5.451981E-02
60,0.0600188
60.05,0.0821201
60.1,0.1258023
60.15,0.1653675
60.2,0.180265
60.25,0.1711619
60.3,0.1654029
60.35,0.1745132
60.4,0.1736072
60.45,0.1730593
60.5,0.1805394
60.55,0.1742565
60.6,0.1390742
60.65,0.1295375
60.7,0.1201894
60.75,0.1384467
60.8,0.1468724
60.85,0.1607194
60.9,0.131301
60.95,8.418026E-02
61,6.040577E-02
61.05,4.977385E-02
61.1,5.659565E-02
61.15,0.0738925
61.2,0.0814329
61.25,7.412212E-02
61.3,7.107612E-02
61.35,8.916543E-02
61.4,9.970304E-02
61.45,0.1136008
61.5,0.1227231
61.55,0.1197843
61.6,0.1207058
61.65,8.299982E-02
61.7,9.279773E-02
61.75,0.1070184
61.8,0.1134514
61.85,0.1119595
61.9,0.1091781
61.95,9.715017E-02
62,8.623144E-02
62.05,9.695594E-02
62.1,0.1172377
62.15,0.1280554
62.2,0.1226599
62.25,0.1084427
62.3,0.0952343
62.35,0.1077497
62.4,0.1275054
62.45,0.140408
62.5,0.1487453
62.55,0.13194
62.6,0.1163712
62.65,9.927452E-02
62.7,8.583158E-02
62.75,7.032505E-02
62.8,8.392823E-02
62.85,0.1235969
62.9,0.1429945
62.95,0.1568221
63,0.1469503
63.05,0.1237773
63.1,9.909308E-02
63.15,9.357323E-02
63.2,9.451538E-02
63.25,8.753448E-02
63.3,7.242423E-02
63.35,4.584258E-02
63.4,2.413446E-02
63.45,6.550892E-03
63.5,8.408416E-04
63.55,3.803625E-02
63.6,0.0568496
63.65,5.508482E-02
63.7,4.727521E-02
63.75,5.096187E-02
63.8,5.109858E-02
63.85,5.480181E-02
63.9,5.959321E-02
63.95,0.0548644
64,3.587127E-02
64.05,3.274026E-02
64.1,3.889176E-02
64.15,3.809784E-02
64.2,4.235873E-02
64.25,4.808473E-02
64.3,5.731758E-02
64.35,7.223406E-02
64.4,9.926139E-02
64.45,0.1249217
64.5,0.1075685
64.55,9.874192E-02
64.6,0.1040781
64.65,8.314943E-02
64.7,6.823649E-02
64.75,5.239625E-02
64.8,5.976903E-02
64.85,6.097056E-02
64.9,6.556574E-02
64.95,6.800292E-02
65,7.158193E-02
65.05,6.509139E-02
65.1,0.0597401
65.15,6.738402E-02
65.2,7.654243E-02
65.25,8.030498E-02
65.3,6.605031E-02
65.35,7.633717E-02
65.4,7.173911E-02
65.45,6.012557E-02
65.5,4.336493E-02
65.55,3.922999E-02
65.6,2.848547E-02
65.65,5.863895E-02
65.7,8.941653E-02
65.75,0.134195
65.8,0.1252384
65.85,0.1117728
65.9,0.1087177
65.95,0.1273791
66,0.1499581
66.05,0.1737339
66.1,0.1802511
66.15,0.1688095
66.2,0.1551788
66.25,0.14612
66.3,0.1497844
66.35,0.1361546
66.4,0.1342338
66.45,0.1335958
66.5,0.1431372
66.55,0.1481895
66.6,0.1481895
66.65,0.1481895
66.7,0.1481895
66.75,0.1481895
66.8,0.1481895
66.85,0.1481895
66.9,0.1481895
66.95,0.1481895
67,0.1481895
67.05,0.1481895
67.1,0.1481895
67.15,0.1481895
67.2,0.1481895
67.25,0.1481895
67.3,0.1481895
67.35,0.1481895
67.4,0.1481895
67.45,0.1481895
67.5,0.1481895
67.55,0.1481895
67.6,0.1481895
67.65,0.1481895
67.7,0.1481895
67.75,0.1481895
67.8,0.1481895
67.85,0.1481895
67.9,0.1481895
67.95,0.1481895
68,0.1481895
68.05,0.1481895
68.1,0.1481895
68.15,0.1481895
68.2,0.1481895
68.25,0.1481895
68.3,0.1481895
68.35,0.1481895
68.4,0.1481895
68.45,0.1481895
68.5,0.1481895
68.55,0.1481895
68.6,0.1481895
68.65,0.1481895
68.7,0.1481895
68.75,0.1481895
68.8,0.1481895
68.85,0.1481895
68.9,0.1481895
68.95,0.1481895
69,0.1481895
69.05,0.1481895
69.1,0.1481895
69.15,0.1481895
69.2,0.1481895
69.25,0.1481895
69.3,0.1481895
69.35,0.1481895
69.4,0.1481895
69.45,0.1481895
69.5,0.1481895
69.55,0.1481895
69.6,0.1481895
69.65,0.1481895
69.7,0.1481895
69.75,0.1481895
69.8,0.1481895
69.85,0.1481895
69.9,0.1481895
69.95,0.1481895
 
Alignment,On
