Data File Name,Eukaryote Total RNA Nano_2020-12-02_14-38-16.xad
25.15,7.074319E-02
25.2,6.923438E-02
25.25,8.546107E-02
25.3,0.1086069
25.35,0.1215919
25.4,0.1104854
25.45,0.1017741
25.5,0.1259578
25.55,0.1457926
25.6,0.1519894
25.65,0.1702514
25.7,0.1924784
25.75,0.1986019
25.8,0.2076372
25.85,0.2225809
25.9,0.2351298
25.95,0.2535046
26,0.27557
26.05,0.2964272
26.1,0.2973638
26.15,0.3135956
26.2,0.3302526
26.25,0.3479958
26.3,0.3729182
26.35,0.3787273
26.4,0.3803194
26.45,0.3829125
26.5,0.3986916
26.55,0.3971787
26.6,0.3960156
26.65,0.4133102
26.7,0.4176663
26.75,0.4328686
26.8,0.464
26.85,0.5012769
26.9,0.538089
26.95,0.5588854
27,0.5697098
27.05,0.5492566
27.1,0.5233899
27.15,0.4839402
27.2,0.4637518
27.25,0.4534809
27.3,0.4575905
27.35,0.4644952
27.4,0.4817528
27.45,0.5135596
27.5,0.5446324
27.55,0.5735883
27.6,0.5995358
27.65,0.6276919
27.7,0.6598276
27.75,0.6926599
27.8,0.7298185
27.85,0.7781348
27.9,0.8245503
27.95,0.827471
28,0.8189976
28.05,0.8111615
28.1,0.8058354
28.15,0.8151969
28.2,0.8324598
28.25,0.8520491
28.3,0.8436393
28.35,0.82733
28.4,0.8116844
28.45,0.7713693
28.5,0.7350022
28.55,0.7051016
28.6,0.7200802
28.65,0.7290912
28.7,0.7322856
28.75,0.7332556
28.8,0.7272158
28.85,0.7369172
28.9,0.7437537
28.95,0.7524171
29,0.7568045
29.05,0.7764175
29.1,0.8136421
29.15,0.8872898
29.2,0.9694608
29.25,1.048614
29.3,1.116658
29.35,1.19195
29.4,1.22448
29.45,1.208952
29.5,1.15746
29.55,1.085934
29.6,1.041487
29.65,1.040313
29.7,1.133877
29.75,1.423679
29.8,1.995031
29.85,2.969134
29.9,4.265639
29.95,5.692906
30,6.975379
30.05,7.820457
30.1,8.101051
30.15,7.857879
30.2,7.229206
30.25,6.327461
30.3,5.364191
30.35,4.426363
30.4,3.614417
30.45,2.978645
30.5,2.544273
30.55,2.256526
30.6,2.078283
30.65,1.978841
30.7,1.935176
30.75,1.908703
30.8,1.845393
30.85,1.754417
30.9,1.673306
30.95,1.591623
31,1.545977
31.05,1.554253
31.1,1.596402
31.15,1.623855
31.2,1.629736
31.25,1.607907
31.3,1.544832
31.35,1.491343
31.4,1.4185
31.45,1.373493
31.5,1.34355
31.55,1.321466
31.6,1.320609
31.65,1.323528
31.7,1.305794
31.75,1.261228
31.8,1.243657
31.85,1.236427
31.9,1.259164
31.95,1.259296
32,1.226931
32.05,1.155318
32.1,1.060364
32.15,0.9905949
32.2,0.9426543
32.25,0.9233976
32.3,0.9345851
32.35,0.9555794
32.4,0.9869642
32.45,1.056316
32.5,1.150336
32.55,1.272784
32.6,1.419534
32.65,1.596633
32.7,1.74418
32.75,1.880442
32.8,1.975412
32.85,2.008054
32.9,2.013605
32.95,2.009589
33,1.975636
33.05,1.957322
33.1,1.937945
33.15,1.891079
33.2,1.847937
33.25,1.777315
33.3,1.721215
33.35,1.696747
33.4,1.710609
33.45,1.767714
33.5,1.84962
33.55,1.972013
33.6,2.137442
33.65,2.309156
33.7,2.485087
33.75,2.558338
33.8,2.576923
33.85,2.478199
33.9,2.345548
33.95,2.244481
34,2.153813
34.05,2.074234
34.1,2.019347
34.15,2.002957
34.2,2.006468
34.25,2.046292
34.3,2.105978
34.35,2.107355
34.4,2.080439
34.45,2.016878
34.5,1.965257
34.55,1.930651
34.6,1.913779
34.65,1.898818
34.7,1.853527
34.75,1.823858
34.8,1.754358
34.85,1.70216
34.9,1.681816
34.95,1.6935
35,1.73953
35.05,1.820488
35.1,1.909862
35.15,1.963928
35.2,1.974414
35.25,1.967444
35.3,1.931721
35.35,1.906784
35.4,1.890396
35.45,1.888822
35.5,1.909481
35.55,1.939578
35.6,1.984461
35.65,2.029295
35.7,2.084321
35.75,2.152749
35.8,2.191712
35.85,2.216271
35.9,2.217638
35.95,2.241912
36,2.311123
36.05,2.418234
36.1,2.608591
36.15,2.850101
36.2,3.29473
36.25,4.074949
36.3,5.287138
36.35,6.81753
36.4,8.24587
36.45,9.172458
36.5,9.311655
36.55,8.707784
36.6,7.642417
36.65,6.412594
36.7,5.297799
36.75,4.356318
36.8,3.558272
36.85,2.911809
36.9,2.393807
36.95,1.989579
37,1.656
37.05,1.408814
37.1,1.215536
37.15,1.025742
37.2,0.8516687
37.25,0.7146412
37.3,0.6170129
37.35,0.5466255
37.4,0.5116519
37.45,0.4960003
37.5,0.4828428
37.55,0.4798234
37.6,0.4821061
37.65,0.4612388
37.7,0.4250548
37.75,0.3858558
37.8,0.3644868
37.85,0.3609446
37.9,0.3822932
37.95,0.3848297
38,0.3714808
38.05,0.3363195
38.1,0.3052612
38.15,0.2963974
38.2,0.3053025
38.25,0.3204213
38.3,0.3318925
38.35,0.3207955
38.4,0.2923053
38.45,0.2889099
38.5,0.2913982
38.55,0.2883038
38.6,0.3037514
38.65,0.3144926
38.7,0.31861
38.75,0.3214968
38.8,0.3226839
38.85,0.3314769
38.9,0.3425124
38.95,0.3347304
39,0.316003
39.05,0.2797428
39.1,0.2446244
39.15,0.2292356
39.2,0.2368651
39.25,0.2465921
39.3,0.2630748
39.35,0.2714892
39.4,0.2811225
39.45,0.2846577
39.5,0.2854608
39.55,0.2758694
39.6,0.2648074
39.65,0.280408
39.7,0.2694521
39.75,0.2549129
39.8,0.2587345
39.85,0.2577604
39.9,0.2681087
39.95,0.2790768
40,0.281768
40.05,0.2709147
40.1,0.2706711
40.15,0.3077179
40.2,0.3335491
40.25,0.344905
40.3,0.3379755
40.35,0.3184664
40.4,0.311582
40.45,0.3029929
40.5,0.3061098
40.55,0.305793
40.6,0.2863195
40.65,0.2642348
40.7,0.2520501
40.75,0.2472248
40.8,0.2424344
40.85,0.2418116
40.9,0.225725
40.95,0.2209868
41,0.2295565
41.05,0.2384277
41.1,0.245796
41.15,0.2408395
41.2,0.2175811
41.25,0.1933378
41.3,0.1915813
41.35,0.1987746
41.4,0.2187826
41.45,0.2536089
41.5,0.2972948
41.55,0.3080234
41.6,0.2977221
41.65,0.2687339
41.7,0.2339132
41.75,0.2227388
41.8,0.2284344
41.85,0.2348782
41.9,0.238241
41.95,0.2436751
42,0.2431387
42.05,0.2595513
42.1,0.2890902
42.15,0.2779184
42.2,0.238342
42.25,0.1972351
42.3,0.1709241
42.35,0.1517323
42.4,0.1376917
42.45,0.129166
42.5,0.1113519
42.55,9.459352E-02
42.6,9.419672E-02
42.65,0.1008569
42.7,8.974288E-02
42.75,4.810998E-02
42.8,2.159672E-02
42.85,2.377477E-02
42.9,2.785932E-02
42.95,0.0398185
43,5.379708E-02
43.05,5.555028E-02
43.1,2.496996E-02
43.15,7.707347E-03
43.2,3.382764E-02
43.25,8.101017E-02
43.3,0.113307
43.35,0.1608648
43.4,0.1550336
43.45,0.1187977
43.5,7.329945E-02
43.55,0.0548619
43.6,5.301781E-02
43.65,0.050148
43.7,6.234321E-02
43.75,6.234363E-02
43.8,6.650563E-02
43.85,6.533575E-02
43.9,6.900768E-02
43.95,7.165036E-02
44,7.640251E-02
44.05,6.260025E-02
44.1,5.865223E-02
44.15,3.988805E-02
44.2,8.096038E-03
44.25,-1.824194E-03
44.3,-7.61674E-03
44.35,4.117899E-03
44.4,6.374472E-03
44.45,6.334001E-03
44.5,5.825459E-03
44.55,8.311836E-04
44.6,1.234737E-02
44.65,1.139478E-02
44.7,9.427476E-03
44.75,1.181615E-02
44.8,1.336062E-02
44.85,2.488938E-02
44.9,2.839175E-02
44.95,2.062044E-02
45,2.415085E-02
45.05,2.024318E-02
45.1,6.460947E-03
45.15,-4.62673E-03
45.2,1.112569E-02
45.25,2.767709E-02
45.3,4.374745E-02
45.35,0.0522434
45.4,2.791955E-02
45.45,3.793342E-03
45.5,-8.704414E-03
45.55,9.528775E-03
45.6,1.574035E-02
45.65,1.183777E-02
45.7,1.214881E-02
45.75,-9.495205E-03
45.8,-6.542788E-03
45.85,1.238634E-02
45.9,3.467408E-02
45.95,5.565513E-02
46,6.782717E-02
46.05,7.265726E-02
46.1,5.049735E-02
46.15,5.051897E-02
46.2,2.812954E-02
46.25,0.0319074
46.3,3.312033E-02
46.35,3.373453E-02
46.4,0.0445817
46.45,3.450937E-02
46.5,2.249461E-02
46.55,-3.466537E-03
46.6,-1.605917E-02
46.65,-3.930175E-02
46.7,-4.893261E-02
46.75,-3.909983E-02
46.8,-4.027135E-02
46.85,-7.126067E-03
46.9,0.0221565
46.95,3.477473E-02
47,2.871908E-02
47.05,1.521109E-02
47.1,7.600955E-03
47.15,1.760014E-03
47.2,6.577007E-03
47.25,-2.163154E-03
47.3,-1.467415E-02
47.35,-1.401658E-02
47.4,-1.294309E-02
47.45,5.488732E-03
47.5,6.280263E-03
47.55,1.651245E-02
47.6,2.690678E-02
47.65,0.0489651
47.7,6.671385E-02
47.75,6.067211E-02
47.8,4.013802E-02
47.85,2.727297E-03
47.9,-3.884432E-02
47.95,-5.201351E-02
48,-2.907526E-02
48.05,-7.347233E-03
48.1,4.451181E-03
48.15,1.117695E-02
48.2,-1.323622E-02
48.25,-3.781955E-02
48.3,-4.675492E-02
48.35,-5.164437E-02
48.4,-5.465804E-02
48.45,-2.191283E-02
48.5,4.076938E-02
48.55,6.787308E-02
48.6,0.1026672
48.65,0.1262771
48.7,0.1243781
48.75,0.1145757
48.8,0.1055499
48.85,7.982953E-02
48.9,5.233614E-02
48.95,2.935934E-02
49,1.821264E-02
49.05,1.153174E-03
49.1,-3.966059E-03
49.15,-6.458694E-03
49.2,-6.085123E-03
49.25,5.79648E-03
49.3,2.173046E-02
49.35,2.189591E-02
49.4,2.790809E-02
49.45,2.697305E-02
49.5,2.298594E-02
49.55,1.411918E-02
49.6,4.996774E-03
49.65,1.151565E-02
49.7,8.53309E-03
49.75,5.515612E-03
49.8,-6.976269E-03
49.85,-1.491793E-02
49.9,-2.666594E-02
49.95,-2.542213E-02
50,-4.428016E-03
50.05,3.18488E-03
50.1,7.779111E-03
50.15,2.370332E-04
50.2,-1.486576E-02
50.25,-2.908181E-02
50.3,-4.851655E-02
50.35,-6.738009E-02
50.4,-6.733192E-02
50.45,-5.656434E-02
50.5,-4.092088E-02
50.55,-0.024032
50.6,7.186974E-03
50.65,1.853554E-02
50.7,1.908707E-02
50.75,3.445489E-02
50.8,4.799351E-02
50.85,6.429578E-02
50.9,5.516056E-02
50.95,5.375908E-02
51,3.755264E-02
51.05,1.200124E-02
51.1,2.686993E-03
51.15,2.965294E-03
51.2,-7.479562E-03
51.25,-1.500999E-02
51.3,-0.010952
51.35,-1.038622E-02
51.4,-0.0143451
51.45,-2.849753E-02
51.5,-3.194031E-02
51.55,-5.247937E-02
51.6,-2.860567E-02
51.65,1.393628E-02
51.7,4.028246E-02
51.75,5.192871E-02
51.8,4.825832E-02
51.85,4.401999E-02
51.9,2.454465E-02
51.95,1.147469E-02
52,-8.342111E-03
52.05,-1.436646E-02
52.1,-9.305226E-04
52.15,-3.634883E-05
52.2,-1.230797E-02
52.25,-2.521772E-02
52.3,-2.529037E-02
52.35,1.384696E-02
52.4,7.747888E-02
52.45,0.129577
52.5,0.1404572
52.55,0.140476
52.6,0.122199
52.65,0.1005718
52.7,0.1084265
52.75,0.1131145
52.8,0.1090336
52.85,7.758833E-02
52.9,5.346541E-02
52.95,3.340447E-02
53,0.0319776
53.05,4.539756E-02
53.1,5.047031E-02
53.15,5.417799E-02
53.2,4.824317E-02
53.25,3.618743E-02
53.3,4.544291E-02
53.35,7.703907E-02
53.4,0.1080121
53.45,0.1296862
53.5,0.149155
53.55,0.1484283
53.6,0.1396401
53.65,0.1578227
53.7,0.1686849
53.75,0.1501342
53.8,0.1229212
53.85,7.405189E-02
53.9,3.662575E-02
53.95,3.066579E-02
54,4.736132E-02
54.05,6.966539E-02
54.1,7.491695E-02
54.15,8.318137E-02
54.2,8.719876E-02
54.25,9.995133E-02
54.3,0.1016235
54.35,8.636633E-02
54.4,7.464716E-02
54.45,6.626621E-02
54.5,5.206718E-02
54.55,5.474984E-02
54.6,5.829678E-02
54.65,7.368954E-02
54.7,7.357615E-02
54.75,8.502397E-02
54.8,8.528809E-02
54.85,7.407881E-02
54.9,4.971129E-02
54.95,3.934236E-02
55,1.837052E-02
55.05,6.683065E-03
55.1,1.562956E-02
55.15,2.334132E-02
55.2,2.946752E-02
55.25,2.663446E-02
55.3,3.209028E-02
55.35,3.845548E-02
55.4,4.721946E-02
55.45,6.516719E-02
55.5,8.089592E-02
55.55,0.0855669
55.6,9.132486E-02
55.65,0.106839
55.7,0.120606
55.75,0.1470521
55.8,0.178883
55.85,0.1919532
55.9,0.1829205
55.95,0.1642841
56,0.1313
56.05,9.229738E-02
56.1,6.894359E-02
56.15,0.066094
56.2,5.793396E-02
56.25,0.0537262
56.3,0.0754334
56.35,8.992618E-02
56.4,9.919146E-02
56.45,8.478241E-02
56.5,7.826046E-02
56.55,6.437816E-02
56.6,5.517461E-02
56.65,5.924149E-02
56.7,4.962386E-02
56.75,3.818356E-02
56.8,2.333731E-02
56.85,3.163424E-02
56.9,5.010052E-02
56.95,5.991001E-02
57,6.999452E-02
57.05,7.568966E-02
57.1,8.199021E-02
57.15,8.459117E-02
57.2,8.879694E-02
57.25,8.010385E-02
57.3,0.0656299
57.35,4.535617E-02
57.4,4.284086E-02
57.45,4.859682E-02
57.5,6.692759E-02
57.55,7.032841E-02
57.6,5.940758E-02
57.65,5.485455E-02
57.7,4.826651E-02
57.75,4.984217E-02
57.8,5.115464E-02
57.85,6.249208E-02
57.9,4.931703E-02
57.95,2.260112E-02
58,2.211791E-02
58.05,0.0100266
58.1,1.596979E-02
58.15,1.564818E-02
58.2,2.675199E-02
58.25,3.186594E-02
58.3,3.901398E-02
58.35,6.360266E-02
58.4,7.853866E-02
58.45,9.092757E-02
58.5,8.862797E-02
58.55,7.967433E-02
58.6,6.495871E-02
58.65,5.870007E-02
58.7,0.0601599
58.75,6.893158E-02
58.8,7.226797E-02
58.85,5.847381E-02
58.9,4.706663E-02
58.95,3.596954E-02
59,2.468659E-02
59.05,1.864795E-02
59.1,4.274117E-03
59.15,-9.718514E-05
59.2,3.978551E-03
59.25,2.792197E-02
59.3,3.855204E-02
59.35,4.642008E-02
59.4,5.100597E-02
59.45,4.974709E-02
59.5,5.740301E-02
59.55,6.691277E-02
59.6,0.0752893
59.65,7.214206E-02
59.7,6.288462E-02
59.75,0.0588688
59.8,6.532331E-02
59.85,6.992219E-02
59.9,9.014716E-02
59.95,0.1245707
60,0.1418076
60.05,0.1490406
60.1,0.1538378
60.15,0.1580552
60.2,0.1372507
60.25,0.1209995
60.3,9.096182E-02
60.35,5.046656E-02
60.4,2.512153E-02
60.45,3.834598E-02
60.5,5.814291E-02
60.55,0.0859137
60.6,0.1179884
60.65,0.1291352
60.7,0.1260724
60.75,0.1232706
60.8,0.1264619
60.85,0.1200653
60.9,0.1232837
60.95,0.1279279
61,0.104508
61.05,0.1074952
61.1,9.868198E-02
61.15,0.0739356
61.2,7.104555E-02
61.25,7.820299E-02
61.3,8.273984E-02
61.35,8.166192E-02
61.4,0.0783838
61.45,7.138275E-02
61.5,6.827526E-02
61.55,7.255619E-02
61.6,7.059029E-02
61.65,5.780238E-02
61.7,4.498144E-02
61.75,6.180014E-02
61.8,7.894925E-02
61.85,7.973484E-02
61.9,6.201655E-02
61.95,4.499613E-02
62,4.130447E-02
62.05,3.931652E-02
62.1,4.532131E-02
62.15,4.115564E-02
62.2,1.978336E-02
62.25,4.122191E-02
62.3,6.625011E-02
62.35,0.1041444
62.4,0.1172001
62.45,0.1016503
62.5,7.738876E-02
62.55,0.0381428
62.6,2.138199E-02
62.65,1.621632E-02
62.7,3.545184E-02
62.75,5.488453E-02
62.8,7.909413E-02
62.85,8.679872E-02
62.9,7.504543E-02
62.95,6.039941E-02
63,6.553208E-02
63.05,6.699541E-02
63.1,0.0660715
63.15,0.060647
63.2,3.763843E-02
63.25,1.035102E-02
63.3,1.274621E-02
63.35,1.889492E-02
63.4,0.0295688
63.45,4.408617E-02
63.5,4.182015E-02
63.55,2.369514E-02
63.6,1.242167E-02
63.65,6.069509E-03
63.7,-8.249849E-03
63.75,-1.375957E-02
63.8,-2.496607E-02
63.85,-3.936714E-02
63.9,-3.560762E-02
63.95,4.499411E-03
64,7.406951E-02
64.05,0.1405074
64.1,0.1987428
64.15,0.2153381
64.2,0.2097017
64.25,0.1901795
64.3,0.177468
64.35,0.1771973
64.4,0.1687576
64.45,0.150972
64.5,0.1277542
64.55,0.1277542
64.6,0.1277542
64.65,0.1277542
64.7,0.1277542
64.75,0.1277542
64.8,0.1277542
64.85,0.1277542
64.9,0.1277542
64.95,0.1277542
65,0.1277542
65.05,0.1277542
65.1,0.1277542
65.15,0.1277542
65.2,0.1277542
65.25,0.1277542
65.3,0.1277542
65.35,0.1277542
65.4,0.1277542
65.45,0.1277542
65.5,0.1277542
65.55,0.1277542
65.6,0.1277542
65.65,0.1277542
65.7,0.1277542
65.75,0.1277542
65.8,0.1277542
65.85,0.1277542
65.9,0.1277542
65.95,0.1277542
66,0.1277542
66.05,0.1277542
66.1,0.1277542
66.15,0.1277542
66.2,0.1277542
66.25,0.1277542
66.3,0.1277542
66.35,0.1277542
66.4,0.1277542
66.45,0.1277542
66.5,0.1277542
66.55,0.1277542
66.6,0.1277542
66.65,0.1277542
66.7,0.1277542
66.75,0.1277542
66.8,0.1277542
66.85,0.1277542
66.9,0.1277542
66.95,0.1277542
67,0.1277542
67.05,0.1277542
67.1,0.1277542
67.15,0.1277542
67.2,0.1277542
67.25,0.1277542
67.3,0.1277542
67.35,0.1277542
67.4,0.1277542
67.45,0.1277542
67.5,0.1277542
67.55,0.1277542
67.6,0.1277542
67.65,0.1277542
67.7,0.1277542
67.75,0.1277542
67.8,0.1277542
67.85,0.1277542
67.9,0.1277542
67.95,0.1277542
68,0.1277542
68.05,0.1277542
68.1,0.1277542
68.15,0.1277542
68.2,0.1277542
68.25,0.1277542
68.3,0.1277542
68.35,0.1277542
68.4,0.1277542
68.45,0.1277542
68.5,0.1277542
68.55,0.1277542
68.6,0.1277542
68.65,0.1277542
68.7,0.1277542
68.75,0.1277542
68.8,0.1277542
68.85,0.1277542
68.9,0.1277542
68.95,0.1277542
69,0.1277542
69.05,0.1277542
69.1,0.1277542
69.15,0.1277542
69.2,0.1277542
69.25,0.1277542
69.3,0.1277542
69.35,0.1277542
69.4,0.1277542
69.45,0.1277542
69.5,0.1277542
69.55,0.1277542
69.6,0.1277542
69.65,0.1277542
69.7,0.1277542
69.75,0.1277542
69.8,0.1277542
69.85,0.1277542
69.9,0.1277542
69.95,0.1277542
 
Alignment,On
