Data File Name,Eukaryote Total RNA Nano_2020-10-22_12-33-14.xad
20.55,-6.209204E-03
20.6,-9.847216E-03
20.65,-2.796352E-02
20.7,-4.157095E-02
20.75,-5.367987E-02
20.8,-7.437249E-02
20.85,-7.593526E-02
20.9,-6.977113E-02
20.95,-4.078523E-02
21,-3.114774E-02
21.05,-4.107339E-02
21.1,-4.969619E-02
21.15,-0.0361433
21.2,-1.415926E-02
21.25,1.330175E-02
21.3,2.016585E-02
21.35,6.685702E-03
21.4,-2.771047E-02
21.45,-5.223735E-02
21.5,-4.896389E-02
21.55,-3.593939E-02
21.6,-2.467876E-02
21.65,-2.620763E-02
21.7,-3.380062E-02
21.75,-3.654644E-02
21.8,-4.795744E-02
21.85,-5.186869E-02
21.9,-0.0434223
21.95,-2.277656E-02
22,-1.193312E-02
22.05,-1.516531E-02
22.1,-3.202276E-02
22.15,-4.649626E-02
22.2,0.286518
22.25,1.636255
22.3,4.33536
22.35,8.098515
22.4,12.04112
22.45,15.16774
22.5,16.76303
22.55,16.57808
22.6,15.30457
22.65,13.41786
22.7,11.30184
22.75,9.206487
22.8,7.219406
22.85,5.402612
22.9,3.861388
22.95,2.627158
23,1.704563
23.05,1.064754
23.1,0.6705551
23.15,0.4167574
23.2,0.2370468
23.25,0.1173042
23.3,6.136906E-02
23.35,3.770766E-02
23.4,5.399463E-02
23.45,8.032071E-02
23.5,8.802072E-02
23.55,8.375021E-02
23.6,8.347556E-02
23.65,9.268158E-02
23.7,0.0962326
23.75,0.1032961
23.8,0.1195425
23.85,0.1282121
23.9,0.1400644
23.95,0.1496391
24,0.1626389
24.05,0.1484377
24.1,0.1308581
24.15,0.1186638
24.2,0.1139782
24.25,7.063043E-02
24.3,4.914665E-02
24.35,4.360355E-02
24.4,3.404312E-02
24.45,2.443936E-02
24.5,0.0154307
24.55,7.641807E-03
24.6,-2.878241E-03
24.65,-2.130067E-02
24.7,-9.152856E-03
24.75,-8.274158E-03
24.8,-1.691692E-02
24.85,8.746314E-04
24.9,2.126603E-02
24.95,3.381511E-02
25,3.343224E-02
25.05,0.0303441
25.1,3.304486E-02
25.15,2.386698E-02
25.2,1.977898E-02
25.25,1.607111E-02
25.3,7.83434E-03
25.35,-6.633927E-03
25.4,-2.770834E-02
25.45,-3.826994E-02
25.5,-5.002347E-02
25.55,-7.627786E-02
25.6,-8.582305E-02
25.65,-8.596445E-02
25.7,-8.531868E-02
25.75,-8.451093E-02
25.8,-6.801826E-02
25.85,-3.303974E-02
25.9,-0.0205555
25.95,-3.310107E-02
26,-1.651238E-02
26.05,-1.730848E-02
26.1,-1.595113E-02
26.15,7.275364E-03
26.2,3.830092E-02
26.25,6.457135E-02
26.3,7.067741E-02
26.35,9.083082E-02
26.4,0.1019874
26.45,0.1086511
26.5,0.1237242
26.55,0.1572536
26.6,0.2159515
26.65,0.2914071
26.7,0.3893248
26.75,0.4839403
26.8,0.5450159
26.85,0.5651476
26.9,0.5344439
26.95,0.4833242
27,0.416914
27.05,0.3577813
27.1,0.3182067
27.15,0.3015065
27.2,0.3058695
27.25,0.3060204
27.3,0.3100064
27.35,0.3337525
27.4,0.3535549
27.45,0.3914323
27.5,0.4378558
27.55,0.4982159
27.6,0.5688473
27.65,0.5625745
27.7,0.5301381
27.75,0.4925031
27.8,0.4550677
27.85,0.4448947
27.9,0.4628957
27.95,0.4822608
28,0.4833862
28.05,0.4945244
28.1,0.5532693
28.15,0.6004933
28.2,0.6390204
28.25,0.648645
28.3,0.6290724
28.35,0.6005031
28.4,0.586298
28.45,0.5793074
28.5,0.5622777
28.55,0.531869
28.6,0.5068734
28.65,0.511637
28.7,0.5367112
28.75,0.567373
28.8,0.6371115
28.85,0.7682481
28.9,0.9826009
28.95,1.300444
29,1.727981
29.05,2.164947
29.1,2.536808
29.15,2.792002
29.2,2.860091
29.25,2.731298
29.3,2.482127
29.35,2.19293
29.4,1.979475
29.45,1.795257
29.5,1.692946
29.55,1.560115
29.6,1.384903
29.65,1.199103
29.7,1.045587
29.75,0.9412428
29.8,0.9104798
29.85,0.891842
29.9,0.8897482
29.95,0.9183691
30,0.9696681
30.05,1.024191
30.1,1.080276
30.15,1.140484
30.2,1.260353
30.25,1.481817
30.3,1.826564
30.35,2.240496
30.4,2.583835
30.45,2.753081
30.5,2.692598
30.55,2.449631
30.6,2.112741
30.65,1.774715
30.7,1.492156
30.75,1.259922
30.8,1.070975
30.85,0.9320599
30.9,0.8012453
30.95,0.7035099
31,0.603734
31.05,0.5407873
31.1,0.4671108
31.15,0.419893
31.2,0.4036016
31.25,0.3851352
31.3,0.3647734
31.35,0.3814347
31.4,0.376037
31.45,0.3938368
31.5,0.3963112
31.55,0.4259084
31.6,0.4420046
31.65,0.4514959
31.7,0.451282
31.75,0.4367093
31.8,0.4221409
31.85,0.4131877
31.9,0.4156252
31.95,0.4273891
32,0.4261242
32.05,0.4198416
32.1,0.4065387
32.15,0.3959216
32.2,0.3939171
32.25,0.3829688
32.3,0.3622608
32.35,0.3336295
32.4,0.2996895
32.45,0.2600996
32.5,0.2231075
32.55,0.195259
32.6,0.1697591
32.65,0.1499883
32.7,0.151564
32.75,0.1271603
32.8,8.908803E-02
32.85,0.0812495
32.9,8.648294E-02
32.95,0.1057972
33,0.1487055
33.05,0.249026
33.1,0.3106349
33.15,0.3488358
33.2,0.3854546
33.25,0.4212817
33.3,0.4369952
33.35,0.4377831
33.4,0.4591081
33.45,0.4895883
33.5,0.5034137
33.55,0.5196157
33.6,0.5452956
33.65,0.5558263
33.7,0.537504
33.75,0.5213413
33.8,0.5263987
33.85,0.5295367
33.9,0.5367619
33.95,0.5457008
34,0.5423419
34.05,0.5120043
34.1,0.4793733
34.15,0.4598667
34.2,0.4532132
34.25,0.4653426
34.3,0.5042949
34.35,0.5155884
34.4,0.522801
34.45,0.5093789
34.5,0.5142068
34.55,0.5240451
34.6,0.5519139
34.65,0.5830688
34.7,0.6100791
34.75,0.6339091
34.8,0.676448
34.85,0.7006251
34.9,0.7289301
34.95,0.7408177
35,0.738503
35.05,0.7476706
35.1,0.757772
35.15,0.736735
35.2,0.6942158
35.25,0.6549581
35.3,0.6291133
35.35,0.641596
35.4,0.7040138
35.45,0.7821944
35.5,0.8563704
35.55,0.9359024
35.6,1.005477
35.65,1.059645
35.7,1.103323
35.75,1.123365
35.8,1.107253
35.85,1.052147
35.9,0.9748774
35.95,0.8738347
36,0.7879788
36.05,0.7336647
36.1,0.7018458
36.15,0.6860066
36.2,0.6854992
36.25,0.6553157
36.3,0.6358495
36.35,0.6362391
36.4,0.6285968
36.45,0.6481706
36.5,0.6945847
36.55,0.751475
36.6,0.779324
36.65,0.7976147
36.7,0.8317551
36.75,0.8924973
36.8,1.002792
36.85,1.21351
36.9,1.562075
36.95,2.090043
37,2.766198
37.05,3.435182
37.1,3.928024
37.15,4.095212
37.2,3.879155
37.25,3.360285
37.3,2.715982
37.35,2.113025
37.4,1.609219
37.45,1.215449
37.5,0.9345562
37.55,0.760342
37.6,0.6302359
37.65,0.5313062
37.7,0.4463184
37.75,0.3460149
37.8,0.2404557
37.85,0.151738
37.9,0.1023802
37.95,9.133635E-02
38,9.113329E-02
38.05,9.223736E-02
38.1,0.0765835
38.15,0.0708024
38.2,0.075409
38.25,7.320633E-02
38.3,5.877993E-02
38.35,8.266956E-02
38.4,0.0816015
38.45,8.880077E-02
38.5,8.761521E-02
38.55,9.378003E-02
38.6,0.1031618
38.65,0.108067
38.7,0.1132803
38.75,0.123785
38.8,0.1214091
38.85,0.1074101
38.9,9.533492E-02
38.95,9.606945E-02
39,0.1110728
39.05,0.1458324
39.1,0.1775947
39.15,0.1845454
39.2,0.1577641
39.25,0.1488899
39.3,0.1693143
39.35,0.1959571
39.4,0.2166463
39.45,0.2037291
39.5,0.1954768
39.55,0.1791964
39.6,0.1512406
39.65,0.1427833
39.7,0.1159736
39.75,9.556152E-02
39.8,8.046732E-02
39.85,0.0718582
39.9,8.611798E-02
39.95,5.927431E-02
40,4.964402E-02
40.05,3.562473E-02
40.1,9.639649E-03
40.15,-2.327678E-03
40.2,-2.078873E-02
40.25,-2.300815E-02
40.3,-9.865603E-03
40.35,0.0117115
40.4,0.0282581
40.45,1.223047E-02
40.5,-7.839104E-03
40.55,-1.120182E-02
40.6,-6.528723E-03
40.65,9.48784E-03
40.7,2.353656E-02
40.75,2.708778E-02
40.8,3.370823E-02
40.85,4.795567E-02
40.9,6.735143E-02
40.95,0.0888782
41,9.119514E-02
41.05,8.142799E-02
41.1,7.295786E-02
41.15,7.771501E-02
41.2,9.058274E-02
41.25,9.355482E-02
41.3,7.536636E-02
41.35,7.819994E-02
41.4,8.211093E-02
41.45,0.1012162
41.5,0.1133416
41.55,0.1106383
41.6,0.1036458
41.65,0.1132796
41.7,0.1051443
41.75,0.1181883
41.8,0.1300415
41.85,0.1651934
41.9,0.1968217
41.95,0.214778
42,0.2204659
42.05,0.2024055
42.1,0.1497761
42.15,0.1076364
42.2,7.585456E-02
42.25,0.059898
42.3,5.043471E-02
42.35,5.176268E-02
42.4,7.079716E-02
42.45,8.491053E-02
42.5,9.332132E-02
42.55,9.497125E-02
42.6,7.950789E-02
42.65,5.254853E-02
42.7,2.201182E-02
42.75,1.332241E-02
42.8,2.396257E-03
42.85,-4.630005E-03
42.9,-1.404067E-02
42.95,-2.094543E-02
43,-1.668525E-02
43.05,-2.015299E-02
43.1,-6.999226E-03
43.15,7.144346E-03
43.2,3.575685E-02
43.25,6.762783E-02
43.3,4.897204E-02
43.35,2.791739E-02
43.4,2.504325E-03
43.45,-2.261243E-02
43.5,-1.963747E-02
43.55,-1.697195E-02
43.6,5.612774E-03
43.65,1.364739E-03
43.7,-9.994444E-03
43.75,-1.994075E-02
43.8,-2.784896E-02
43.85,-1.890757E-02
43.9,-6.394132E-04
43.95,2.161442E-02
44,5.082814E-02
44.05,5.604311E-02
44.1,5.396043E-02
44.15,6.792062E-02
44.2,8.647656E-02
44.25,0.1143498
44.3,0.1328905
44.35,0.1404167
44.4,0.1412738
44.45,0.150233
44.5,0.1828807
44.55,0.2027693
44.6,0.1984942
44.65,0.2140681
44.7,0.1899463
44.75,0.1487423
44.8,0.1125209
44.85,8.690528E-02
44.9,5.561066E-02
44.95,2.890869E-02
45,2.305984E-02
45.05,2.041308E-02
45.1,-1.530756E-02
45.15,-2.582016E-02
45.2,-3.154875E-02
45.25,-1.815131E-02
45.3,-1.485596E-02
45.35,-3.174275E-02
45.4,-4.561182E-02
45.45,-5.067532E-02
45.5,-0.014793
45.55,6.393806E-02
45.6,0.1299514
45.65,0.1648974
45.7,0.1616727
45.75,0.1335402
45.8,0.0968774
45.85,6.350092E-02
45.9,3.794592E-02
45.95,1.276056E-03
46,-3.942426E-02
46.05,-6.041392E-02
46.1,-5.514842E-02
46.15,-3.469787E-02
46.2,-6.053916E-03
46.25,5.854822E-03
46.3,-2.075533E-03
46.35,-4.215144E-02
46.4,-7.506527E-02
46.45,-7.990786E-02
46.5,-5.635653E-02
46.55,-6.457272E-03
46.6,4.411588E-02
46.65,6.613901E-02
46.7,6.193263E-02
46.75,2.091838E-02
46.8,-5.35831E-03
46.85,-9.991636E-03
46.9,9.72644E-03
46.95,3.070131E-02
47,2.953418E-02
47.05,1.632781E-02
47.1,7.37028E-05
47.15,-0.0230651
47.2,-3.190849E-02
47.25,-2.969545E-02
47.3,-1.825893E-02
47.35,-1.942057E-02
47.4,-3.960952E-02
47.45,-5.636867E-02
47.5,-5.862264E-02
47.55,-5.794093E-02
47.6,-4.741963E-02
47.65,-2.164484E-02
47.7,-1.656968E-02
47.75,-3.692234E-02
47.8,-5.650366E-02
47.85,-5.208604E-02
47.9,-3.077259E-02
47.95,-1.466935E-02
48,8.240597E-04
48.05,1.107119E-02
48.1,-2.734057E-03
48.15,-9.910055E-03
48.2,-7.673441E-03
48.25,7.620352E-03
48.3,3.331245E-02
48.35,4.159687E-02
48.4,3.500595E-02
48.45,3.25946E-03
48.5,-1.890515E-02
48.55,-3.093445E-03
48.6,1.649894E-02
48.65,2.387296E-02
48.7,1.229005E-02
48.75,-1.393484E-03
48.8,-7.371502E-03
48.85,1.524275E-02
48.9,4.827686E-02
48.95,7.625975E-02
49,8.957162E-02
49.05,0.0813053
49.1,8.526026E-02
49.15,8.970734E-02
49.2,8.582766E-02
49.25,8.191027E-02
49.3,8.922216E-02
49.35,0.1052569
49.4,0.1090447
49.45,0.1156944
49.5,0.1252195
49.55,0.1203393
49.6,0.1145616
49.65,0.1169007
49.7,0.1149506
49.75,0.1016145
49.8,7.986162E-02
49.85,4.896926E-02
49.9,1.184925E-02
49.95,-1.092782E-02
50,-5.202812E-03
50.05,1.310972E-03
50.1,3.123321E-02
50.15,2.631431E-02
50.2,3.277106E-04
50.25,-5.312182E-02
50.3,-9.841117E-02
50.35,-0.1074703
50.4,-7.384985E-02
50.45,-3.733939E-02
50.5,-4.641369E-04
50.55,-4.815863E-03
50.6,-1.935081E-02
50.65,-4.038661E-02
50.7,-3.530597E-02
50.75,-1.754317E-02
50.8,5.581769E-03
50.85,2.565597E-02
50.9,3.285694E-02
50.95,3.387035E-02
51,1.604868E-02
51.05,-2.187254E-02
51.1,-5.546825E-02
51.15,-6.663244E-02
51.2,-4.845061E-02
51.25,-3.604507E-02
51.3,-4.382261E-02
51.35,-5.877104E-02
51.4,-7.674513E-02
51.45,-6.702282E-02
51.5,-4.861987E-02
51.55,-2.829127E-02
51.6,-0.017519
51.65,-9.738887E-03
51.7,-0.0305641
51.75,-4.338599E-02
51.8,-2.796143E-02
51.85,-1.969876E-02
51.9,-3.199881E-02
51.95,-5.002272E-02
52,-4.938978E-02
52.05,-3.582063E-02
52.1,-4.464978E-02
52.15,-2.740871E-02
52.2,-2.464123E-02
52.25,-0.0189025
52.3,-1.411948E-02
52.35,-7.269864E-03
52.4,-4.895035E-03
52.45,-2.129926E-02
52.5,-4.823801E-02
52.55,-0.0541202
52.6,-5.290057E-02
52.65,-4.242989E-02
52.7,-4.182909E-02
52.75,-6.038658E-02
52.8,-8.830048E-02
52.85,-9.842294E-02
52.9,-9.525102E-02
52.95,-9.060302E-02
53,-0.0861915
53.05,-8.626083E-02
53.1,-8.972728E-02
53.15,-9.334869E-02
53.2,-7.727153E-02
53.25,-6.530262E-02
53.3,-4.101978E-02
53.35,-3.018843E-02
53.4,-2.725823E-02
53.45,-3.746592E-02
53.5,-4.198574E-02
53.55,-5.241552E-02
53.6,-0.0507228
53.65,-5.256231E-02
53.7,-5.778821E-02
53.75,-7.813786E-02
53.8,-8.463913E-02
53.85,-6.385266E-02
53.9,-3.915995E-02
53.95,-3.004357E-02
54,-2.049643E-02
54.05,-3.346279E-02
54.1,-4.946869E-02
54.15,-5.802123E-02
54.2,-5.617696E-02
54.25,-5.486345E-02
54.3,-6.995344E-02
54.35,-6.544034E-02
54.4,-6.894424E-02
54.45,-7.782491E-02
54.5,-6.131004E-02
54.55,-4.356256E-02
54.6,-3.640309E-02
54.65,-3.334656E-02
54.7,-2.015848E-02
54.75,-2.819347E-02
54.8,-5.258533E-02
54.85,-4.898352E-02
54.9,-5.247154E-02
54.95,-6.830438E-02
55,-6.610793E-02
55.05,-4.862418E-02
55.1,-3.844649E-02
55.15,-5.336292E-02
55.2,-4.607605E-02
55.25,-3.871122E-02
55.3,-4.288737E-02
55.35,-3.332703E-02
55.4,-1.341253E-02
55.45,2.330906E-02
55.5,4.623509E-02
55.55,3.705187E-02
55.6,0.0315673
55.65,0.0101077
55.7,-1.831439E-02
55.75,-2.560461E-02
55.8,-1.459461E-02
55.85,-8.126987E-03
55.9,-5.08146E-03
55.95,1.51509E-03
56,2.585278E-02
56.05,4.106779E-02
56.1,5.111706E-02
56.15,5.855976E-02
56.2,5.494285E-02
56.25,3.735257E-02
56.3,2.015053E-02
56.35,1.541367E-02
56.4,3.611555E-02
56.45,5.020333E-02
56.5,5.877436E-02
56.55,6.789682E-02
56.6,7.293601E-02
56.65,6.875113E-02
56.7,5.752876E-02
56.75,2.730455E-02
56.8,1.177328E-02
56.85,-3.853603E-02
56.9,-5.784827E-02
56.95,-3.791909E-02
57,-0.0180473
57.05,-2.287027E-02
57.1,-0.0381686
57.15,-5.485442E-02
57.2,-4.205782E-02
57.25,-0.0579429
57.3,-4.095363E-02
57.35,-0.0270112
57.4,-4.422151E-02
57.45,-6.083081E-02
57.5,-6.686831E-02
57.55,-6.084163E-02
57.6,-6.600602E-02
57.65,-7.640818E-02
57.7,-5.677049E-02
57.75,-5.170047E-02
57.8,-4.414191E-02
57.85,-4.169245E-02
57.9,-5.258503E-02
57.95,-5.860412E-02
58,-4.516399E-02
58.05,2.944665E-03
58.1,0.0476857
58.15,5.319098E-02
58.2,3.423406E-02
58.25,-6.976695E-04
58.3,-2.670978E-02
58.35,-4.666668E-02
58.4,-0.0575977
58.45,-5.952187E-02
58.5,-5.898439E-02
58.55,-5.617623E-02
58.6,-4.056427E-02
58.65,-2.947923E-02
58.7,-3.088895E-02
58.75,-3.409612E-02
58.8,-5.128368E-02
58.85,-7.067493E-02
58.9,-7.957587E-02
58.95,-8.778457E-02
59,-0.1035482
59.05,-9.866446E-02
59.1,-9.472371E-02
59.15,-8.146539E-02
59.2,-0.0668885
59.25,-0.0226527
59.3,1.550454E-02
59.35,1.828799E-02
59.4,6.695429E-04
59.45,-5.840697E-03
59.5,-1.745058E-02
59.55,-2.041467E-02
59.6,-0.0212705
59.65,-2.758925E-02
59.7,-5.268906E-02
59.75,-8.893904E-02
59.8,-0.1094887
59.85,-0.1033027
59.9,-8.908111E-02
59.95,-7.725517E-02
60,-6.624027E-02
60.05,-4.814373E-02
60.1,-0.0413054
60.15,-4.581654E-02
60.2,-3.077425E-02
60.25,-4.268129E-02
60.3,-4.123848E-02
60.35,-0.0378035
60.4,-0.0367833
60.45,-3.857178E-02
60.5,-4.426675E-02
60.55,-4.979732E-02
60.6,-5.392059E-02
60.65,-5.623487E-02
60.7,-2.001778E-02
60.75,-2.675003E-02
60.8,-1.485386E-02
60.85,1.565463E-02
60.9,2.888158E-02
60.95,1.922347E-02
61,2.508742E-02
61.05,0.0308996
61.1,3.549424E-02
61.15,2.776633E-02
61.2,2.556765E-02
61.25,1.466102E-02
61.3,0.0174131
61.35,0.0538297
61.4,8.584927E-02
61.45,0.1087501
61.5,0.1157525
61.55,0.110308
61.6,0.1083244
61.65,0.1234008
61.7,0.1476978
61.75,0.162891
61.8,0.164777
61.85,0.1490902
61.9,0.1165062
61.95,9.679589E-02
62,8.907416E-02
62.05,9.212749E-02
62.1,8.572217E-02
62.15,8.050054E-02
62.2,0.0579062
62.25,3.949457E-02
62.3,3.213115E-02
62.35,2.009411E-02
62.4,2.690304E-02
62.45,2.503873E-02
62.5,2.523125E-02
62.55,1.258139E-02
62.6,-2.566806E-05
62.65,-5.573492E-03
62.7,-1.738912E-02
62.75,2.286285E-03
62.8,1.121071E-02
62.85,-9.397466E-04
62.9,-1.998283E-02
62.95,-3.242803E-02
63,-4.133217E-02
63.05,-5.492094E-02
63.1,-4.999824E-02
63.15,-0.0405612
63.2,-0.0382324
63.25,-3.169665E-02
63.3,-2.066932E-02
63.35,-0.0109431
63.4,-1.098561E-02
63.45,5.525909E-04
63.5,1.506984E-02
63.55,3.276672E-02
63.6,5.560642E-02
63.65,6.285083E-02
63.7,5.352044E-02
63.75,2.943175E-02
63.8,1.205498E-02
63.85,9.633154E-04
63.9,1.060543E-02
63.95,2.597866E-02
64,2.322057E-02
64.05,-3.632778E-04
64.1,-1.623987E-02
64.15,-3.267152E-02
64.2,-3.775767E-02
64.25,-3.735827E-02
64.3,-2.226623E-02
64.35,-2.179045E-02
64.4,-2.279007E-02
64.45,-0.0105939
64.5,-7.293042E-03
64.55,-3.353295E-03
64.6,4.596356E-03
64.65,4.604926E-03
64.7,-1.939078E-03
64.75,-6.464206E-03
64.8,-1.388483E-02
64.85,-1.599415E-02
64.9,-1.554908E-02
64.95,-3.309881E-02
65,-0.0427568
65.05,-0.0256946
65.1,5.807033E-03
65.15,3.878184E-02
65.2,6.391717E-02
65.25,6.927616E-02
65.3,5.395332E-02
65.35,3.943608E-02
65.4,1.851241E-02
65.45,-2.506459E-02
65.5,-4.305901E-02
65.55,-6.196845E-02
65.6,-7.618306E-02
65.65,-6.778561E-02
65.7,-5.679087E-02
65.75,-6.819171E-02
65.8,-7.422809E-02
65.85,-4.822919E-02
65.9,-2.755396E-02
65.95,-1.477872E-02
66,-1.164264E-02
66.05,-1.220108E-02
66.1,-2.744512E-02
66.15,-6.824055E-03
66.2,2.241269E-02
66.25,2.743945E-02
66.3,3.582086E-02
66.35,4.624451E-02
66.4,4.555516E-02
66.45,6.097523E-02
66.5,0.0822306
66.55,8.756971E-02
66.6,7.387424E-02
66.65,6.550504E-02
66.7,5.811304E-02
66.75,4.545135E-02
66.8,4.209721E-02
66.85,3.476795E-02
66.9,0.016531
66.95,0.0187073
67,4.333288E-02
67.05,6.442918E-02
67.1,0.1004193
67.15,0.1241796
67.2,0.1161183
67.25,9.025952E-02
67.3,7.032854E-02
67.35,3.033783E-02
67.4,1.375116E-02
67.45,3.285582E-02
67.5,5.762482E-02
67.55,6.109957E-02
67.6,5.983321E-02
67.65,4.869455E-02
67.7,3.457747E-02
67.75,2.405819E-02
67.8,3.536731E-02
67.85,1.561551E-02
67.9,-4.083318E-03
67.95,-1.417864E-02
68,-1.750183E-02
68.05,-1.750183E-02
68.1,-1.750183E-02
68.15,-1.750183E-02
68.2,-1.750183E-02
68.25,-1.750183E-02
68.3,-1.750183E-02
68.35,-1.750183E-02
68.4,-1.750183E-02
68.45,-1.750183E-02
68.5,-1.750183E-02
68.55,-1.750183E-02
68.6,-1.750183E-02
68.65,-1.750183E-02
68.7,-1.750183E-02
68.75,-1.750183E-02
68.8,-1.750183E-02
68.85,-1.750183E-02
68.9,-1.750183E-02
68.95,-1.750183E-02
69,-1.750183E-02
69.05,-1.750183E-02
69.1,-1.750183E-02
69.15,-1.750183E-02
69.2,-1.750183E-02
69.25,-1.750183E-02
69.3,-1.750183E-02
69.35,-1.750183E-02
69.4,-1.750183E-02
69.45,-1.750183E-02
69.5,-1.750183E-02
69.55,-1.750183E-02
69.6,-1.750183E-02
69.65,-1.750183E-02
69.7,-1.750183E-02
69.75,-1.750183E-02
69.8,-1.750183E-02
69.85,-1.750183E-02
69.9,-1.750183E-02
69.95,-1.750183E-02
 
Alignment,On
