Data File Name,Eukaryote Total RNA Nano_2020-10-22_12-33-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 7:33:13 PM"
Date Last Modified,"Thursday, October 22, 2020 8:31:49 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA8_U_TP2
Number of Events,1060
 
Time,Value
43.9,0.2445084
43.95,0.2550293
44,0.2709792
44.05,0.2893714
44.1,0.3069257
44.15,0.3128925
44.2,0.3056272
44.25,0.3112761
44.3,0.3090399
44.35,0.2908255
44.4,0.28143
44.45,0.2688467
44.5,0.2461926
44.55,0.2218512
44.6,0.2080349
44.65,0.201084
44.7,0.1801825
44.75,0.1628524
44.8,0.1431649
44.85,0.1229031
44.9,0.1264436
44.95,0.1329064
45,0.1522554
45.05,0.14378
45.1,0.1314092
45.15,0.1077044
45.2,0.1053594
45.25,0.1239626
45.3,0.15218
45.35,0.1581206
45.4,0.1687913
45.45,0.1667409
45.5,0.1639886
45.55,0.1523035
45.6,0.1315982
45.65,9.248964E-02
45.7,7.133069E-02
45.75,7.468736E-02
45.8,0.1208615
45.85,0.1692733
45.9,0.220318
45.95,0.2533955
46,0.2541535
46.05,0.2418696
46.1,0.2224721
46.15,0.2079816
46.2,0.1955351
46.25,0.1873363
46.3,0.1844213
46.35,0.1755205
46.4,0.1642429
46.45,0.165961
46.5,0.1793666
46.55,0.1861291
46.6,0.1868689
46.65,0.1833746
46.7,0.1759439
46.75,0.1876069
46.8,0.2013732
46.85,0.2305625
46.9,0.2371372
46.95,0.2423966
47,0.2356903
47.05,0.218192
47.1,0.2147844
47.15,0.2083909
47.2,0.1945942
47.25,0.2010311
47.3,0.2100281
47.35,0.226826
47.4,0.2515183
47.45,0.2551906
47.5,0.2642961
47.55,0.2456072
47.6,0.2268963
47.65,0.2091686
47.7,0.1812217
47.75,0.1819706
47.8,0.1932507
47.85,0.2015493
47.9,0.2036356
47.95,0.1972253
48,0.1795255
48.05,0.1757472
48.1,0.1796272
48.15,0.2008922
48.2,0.1985002
48.25,0.186023
48.3,0.162659
48.35,0.1524983
48.4,0.1571639
48.45,0.1778497
48.5,0.1835765
48.55,0.1814279
48.6,0.1652842
48.65,0.1449406
48.7,0.1374517
48.75,0.1351884
48.8,0.1413598
48.85,0.147391
48.9,0.1370279
48.95,0.1122365
49,7.992464E-02
49.05,6.457933E-02
49.1,8.074681E-02
49.15,0.1202785
49.2,0.1606781
49.25,0.1781264
49.3,0.1600499
49.35,0.1272622
49.4,0.1035863
49.45,0.1039392
49.5,0.1250248
49.55,0.1504503
49.6,0.1511491
49.65,0.1516127
49.7,0.1532998
49.75,0.139117
49.8,0.120309
49.85,0.1107833
49.9,0.0985371
49.95,0.0568786
50,3.143101E-02
50.05,5.362846E-02
50.1,6.128063E-02
50.15,0.0692572
50.2,0.0867538
50.25,0.1075506
50.3,0.1012872
50.35,7.538884E-02
50.4,6.717908E-02
50.45,7.232017E-02
50.5,9.021319E-02
50.55,0.12392
50.6,0.1255407
50.65,0.121552
50.7,0.1040634
50.75,8.133274E-02
50.8,7.833372E-02
50.85,0.0873961
50.9,9.881132E-02
50.95,8.047719E-02
51,5.671342E-02
51.05,0.050873
51.1,3.721421E-02
51.15,2.503991E-02
51.2,3.600776E-02
51.25,5.754067E-02
51.3,7.758275E-02
51.35,8.636387E-02
51.4,8.766769E-02
51.45,7.788508E-02
51.5,6.726875E-02
51.55,6.141354E-02
51.6,6.295107E-02
51.65,6.948224E-02
51.7,8.100402E-02
51.75,8.952149E-02
51.8,0.1107051
51.85,0.1233759
51.9,0.1297508
51.95,0.118798
52,0.115123
52.05,0.1013425
